 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  353.3      483588     216931    1000000     24001      708166      7371      602358       71       487811       2        483708       1        483588       1        483588       1        483588       1        483588       1        483588  
  355.0      484253     217385    1000000     23913      707444      7244      601342       58       487756       2        484353       1        484253       1        484253       1        484253       1        484253       1        484253  
  356.7      485284     216444    1000000     23917      709046      7294      603505       70       489396       2        485396       1        485284       1        485284       1        485284       1        485284       1        485284  
  358.3      486262     216666    1000000     23807      708233      7212      602664       56       489530       1        486262       1        486262       1        486262       1        486262       1        486262       1        486262  
  360.0      486727     216781    1000000     23695      707580      7082      602111       79       491595       3        486954       1        486727       1        486727       1        486727       1        486727       1        486727  
  361.7      487269     217155    1000000     23875      708932      7185      602879       63       490972       1        487269       1        487269       1        487269       1        487269       1        487269       1        487269  
  363.3      487571     216927    1000000     23764      708346      7236      603221       49       490501       2        487693       1        487571       1        487571       1        487571       1        487571       1        487571  
  365.0      488243     217135    1000000     23807      708007      7121      602210       56       491635       2        488360       1        488243       1        488243       1        488243       1        488243       1        488243  
  366.7      489034     217058    1000000     23549      708045      7018      602831       62       492759       2        489136       1        489034       1        489034       1        489034       1        489034       1        489034  
  368.3      490071     216681    1000000     23530      708292      6968      602862       51       493343       4        490392       1        490071       1        490071       1        490071       1        490071       1        490071  
  370.0      490769     216304    1000000     23675      709937      7183      605281       73       495367       3        491016       1        490769       1        490769       1        490769       1        490769       1        490769  
  371.7      491943     216661    1000000     23599      709089      7002      603519       57       495387       2        492063       1        491943       1        491943       1        491943       1        491943       1        491943  
  373.3      493061     216545    1000000     23456      708191      6935      603589       51       496114       2        493165       1        493061       1        493061       1        493061       1        493061       1        493061  
  375.0      493894     216783    1000000     23269      708218      6865      603844       46       496654       2        494000       1        493894       1        493894       1        493894       1        493894       1        493894  
  376.7      494352     216257    1000000     23371      709096      7027      605551       47       497235       2        494457       1        494352       1        494352       1        494352       1        494352       1        494352  
  378.3      494925     216387    1000000     23184      708463      6934      605014       51       497938       2        495033       1        494925       1        494925       1        494925       1        494925       1        494925  
  380.0      495122     216526    1000000     23292      708588      6870      604183       62       498831       4        495428       1        495122       1        495122       1        495122       1        495122       1        495122  
  381.7      495426     216557    1000000     23217      708114      6823      603827       49       498383       2        495536       1        495426       1        495426       1        495426       1        495426       1        495426  
  383.3      495433     215797    1000000     23237      708977      6814      604297       40       497930       2        495545       1        495433       1        495433       1        495433       1        495433       1        495433  
  385.0      496085     216766    1000000     23225      707869      6802      603461       38       498388       2        496292       1        496085       1        496085       1        496085       1        496085       1        496085  
  386.7      496260     216832    1000000     23202      707849      6816      603765       54       499409       1        496260       1        496260       1        496260       1        496260       1        496260       1        496260  
  388.3      496465     217216    1000000     23023      707444      6907      604970       42       498953       1        496465       1        496465       1        496465       1        496465       1        496465       1        496465  
  390.0      497374     216709    1000000     23029      707340      6743      603970       42       499962       2        497496       1        497374       1        497374       1        497374       1        497374       1        497374  
  391.7      498059     216396    1000000     23040      708117      6739      604640       53       501198       2        498173       1        498059       1        498059       1        498059       1        498059       1        498059  
  393.3      498667     216027    1000000     23139      708909      6688      604597       45       501261       2        498788       1        498667       1        498667       1        498667       1        498667       1        498667  
  395.0      499292     216198    1000000     23071      709401      6701      605373       45       502091       1        499292       1        499292       1        499292       1        499292       1        499292       1        499292  
  396.7      499830     216384    1000000     22918      708142      6640      604560       37       502099       2        499955       1        499830       1        499830       1        499830       1        499830       1        499830  
  398.3      500471     217252    1000000     22814      707447      6621      604757       43       502898       1        500471       1        500471       1        500471       1        500471       1        500471       1        500471  
  400.0      501017     216795    1000000     22688      706969      6619      604947       45       503750       1        501017       1        501017       1        501017       1        501017       1        501017       1        501017  
  401.7      501518     216363    1000000     22761      708255      6586      605572       50       504448       1        501518       1        501518       1        501518       1        501518       1        501518       1        501518  
  403.3      502107     216361    1000000     22671      707592      6528      605089       33       504113       2        502207       1        502107       1        502107       1        502107       1        502107       1        502107  
  405.0      502552     217355    1000000     22711      707068      6492      603853       38       504736       1        502552       1        502552       1        502552       1        502552       1        502552       1        502552  
  406.7      503153     216710    1000000     22622      707366      6440      604477       34       505321       3        503416       1        503153       1        503153       1        503153       1        503153       1        503153  
  408.3      503739     216180    1000000     22675      708051      6553      605984       27       505368       2        503853       1        503739       1        503739       1        503739       1        503739       1        503739  
  410.0      504504     216074    1000000     22578      708853      6624      607504       45       507028       1        504504       1        504504       1        504504       1        504504       1        504504       1        504504  
  411.7      505051     217134    1000000     22497      707067      6412      605196       43       507534       1        505051       1        505051       1        505051       1        505051       1        505051       1        505051  
  413.3      505839     216716    1000000     22528      706980      6472      605281       31       507591       1        505839       1        505839       1        505839       1        505839       1        505839       1        505839  
  415.0      506295     215869    1000000     22388      708364      6534      607782       25       507720       1        506295       1        506295       1        506295       1        506295       1        506295       1        506295  
  416.7      506959     215434    1000000     22486      708677      6397      606440       37       509107       1        506959       1        506959       1        506959       1        506959       1        506959       1        506959  
  418.3      507175     216444    1000000     22322      707292      6299      605596       34       509119       1        507175       1        507175       1        507175       1        507175       1        507175       1        507175  
  420.0      507597     215839    1000000     22349      708214      6318      606535       47       510353       2        507705       1        507597       1        507597       1        507597       1        507597       1        507597  
  421.6      507900     215776    1000000     22329      708344      6396      607426       34       509914       1        507900       1        507900       1        507900       1        507900       1        507900       1        507900  
  423.3      508455     216306    1000000     22305      707657      6215      605273       33       510417       1        508455       1        508455       1        508455       1        508455       1        508455       1        508455  
  425.0      508993     216602    1000000     22405      708259      6204      605538       39       511338       1        508993       1        508993       1        508993       1        508993       1        508993       1        508993  
  426.6      509974     215935    1000000     22246      708923      6223      607467       32       511918       2        510078       1        509974       1        509974       1        509974       1        509974       1        509974  
  428.3      510651     216016    1000000     22109      708925      6259      608527       40       512939       2        510769       1        510651       1        510651       1        510651       1        510651       1        510651  
  430.0      511046     216299    1000000     22113      707718      6214      606681       22       512338       2        511148       1        511046       1        511046       1        511046       1        511046       1        511046  
  431.6      511856     214978    1000000     22042      709511      6255      609399       33       513759       2        511962       1        511856       1        511856       1        511856       1        511856       1        511856  
  433.3      512641     214459    1000000     22248      710680      6216      609359       34       514692       1        512641       1        512641       1        512641       1        512641       1        512641       1        512641  
  435.0      513233     215737    1000000     22027      708187      6096      607296       30       514982       1        513233       1        513233       1        513233       1        513233       1        513233       1        513233  
  436.6      514038     215665    1000000     22091      708892      6122      607659       22       515252       1        514038       1        514038       1        514038       1        514038       1        514038       1        514038  
  438.3      514490     215507    1000000     21733      708154      6077      608824       29       516212       1        514490       1        514490       1        514490       1        514490       1        514490       1        514490  
  440.0      514788     215615    1000000     22005      708733      5987      607193       35       516893       2        514893       1        514788       1        514788       1        514788       1        514788       1        514788  
  441.6      515316     215671    1000000     21659      708472      6167      610168       36       517348       1        515316       1        515316       1        515316       1        515316       1        515316       1        515316  
  443.3      515919     215307    1000000     21979      709418      6032      608672       30       517631       1        515919       1        515919       1        515919       1        515919       1        515919       1        515919  
  445.0      516402     215558    1000000     21864      709075      6005      608392       26       517840       1        516402       1        516402       1        516402       1        516402       1        516402       1        516402  
  446.6      517126     215929    1000000     21672      708399      6004      609451       28       518721       1        517126       1        517126       1        517126       1        517126       1        517126       1        517126  
  448.3      517475     215884    1000000     21801      709009      5908      608292       32       519356       2        517611       1        517475       1        517475       1        517475       1        517475       1        517475  
  450.0      518233     215833    1000000     21612      708209      5942      608958       33       520078       1        518233       1        518233       1        518233       1        518233       1        518233       1        518233  
  451.6      518698     215899    1000000     21527      707870      5905      609055       28       520392       1        518698       1        518698       1        518698       1        518698       1        518698       1        518698  
  453.3      519603     214571    1000000     21490      709977      6039      611964       19       520697       1        519603       1        519603       1        519603       1        519603       1        519603       1        519603  
  455.0      520107     215389    1000000     21562      708430      5848      609348       32       521934       1        520107       1        520107       1        520107       1        520107       1        520107       1        520107  
  456.6      520430     215478    1000000     21482      708919      5903      610341       26       521922       1        520430       1        520430       1        520430       1        520430       1        520430       1        520430  
  458.3      520970     215601    1000000     21279      707981      5842      610202       29       522658       1        520970       1        520970       1        520970       1        520970       1        520970       1        520970  
  460.0      521228     215413    1000000     21419      708943      5811      610110       38       523411       1        521228       1        521228       1        521228       1        521228       1        521228       1        521228  
  461.6      521718     215376    1000000     21264      708714      5892      611625       31       523481       2        521819       1        521718       1        521718       1        521718       1        521718       1        521718  
  463.3      522130     215844    1000000     21459      708157      5709      608632       27       523613       1        522130       1        522130       1        522130       1        522130       1        522130       1        522130  
  465.0      522021     215454    1000000     21259      707781      5790      609611       20       523209       1        522021       1        522021       1        522021       1        522021       1        522021       1        522021  
  466.6      522638     215980    1000000     21432      708540      5749      609207       23       523953       1        522638       1        522638       1        522638       1        522638       1        522638       1        522638  
  468.3      523429     215795    1000000     21186      707544      5623      609185       27       524955       1        523429       1        523429       1        523429       1        523429       1        523429       1        523429  
  470.0      523979     215656    1000000     21116      708194      5704      610771       19       524988       1        523979       1        523979       1        523979       1        523979       1        523979       1        523979  
  471.6      524484     216309    1000000     21165      707244      5629      608977       21       525665       1        524484       1        524484       1        524484       1        524484       1        524484       1        524484  
  473.3      525031     215177    1000000     21089      708439      5680      610516       17       526064       2        525152       1        525031       1        525031       1        525031       1        525031       1        525031  
  475.0      526026     215921    1000000     20829      707028      5577      610722       22       527216       1        526026       1        526026       1        526026       1        526026       1        526026       1        526026  
  476.6      526369     215329    1000000     21031      707901      5463      609418       21       527510       1        526369       1        526369       1        526369       1        526369       1        526369       1        526369  
  478.3      527006     214283    1000000     21059      709730      5634      612111       32       528910       2        527108       1        527006       1        527006       1        527006       1        527006       1        527006  
  480.0      527617     215326    1000000     20850      708038      5598      611612       18       528633       1        527617       1        527617       1        527617       1        527617       1        527617       1        527617  
  481.6      527836     215619    1000000     20861      707730      5450      610445       28       529418       1        527836       1        527836       1        527836       1        527836       1        527836       1        527836  
  483.3      528413     214883    1000000     20824      708648      5575      612187       20       529558       1        528413       1        528413       1        528413       1        528413       1        528413       1        528413  
  485.0      529113     215368    1000000     20734      708111      5437      611450       26       530582       1        529113       1        529113       1        529113       1        529113       1        529113       1        529113  
  486.6      529528     215006    1000000     20851      708791      5472      611661       19       530565       1        529528       1        529528       1        529528       1        529528       1        529528       1        529528  
  488.3      530114     215553    1000000     20698      708192      5404      611596       23       531454       2        530215       1        530114       1        530114       1        530114       1        530114       1        530114  
  490.0      530630     215526    1000000     20632      707880      5428      611931       20       531735       1        530630       1        530630       1        530630       1        530630       1        530630       1        530630  
  491.6      531119     215652    1000000     20651      708230      5369      611817       14       531843       1        531119       1        531119       1        531119       1        531119       1        531119       1        531119  
  493.3      531470     215914    1000000     20621      707647      5329      610930       12       532192       1        531470       1        531470       1        531470       1        531470       1        531470       1        531470  
  495.0      532343     215095    1000000     20475      708517      5414      613511       13       533006       1        532343       1        532343       1        532343       1        532343       1        532343       1        532343  
  496.6      532469     215755    1000000     20488      706873      5304      611281       11       533076       1        532469       1        532469       1        532469       1        532469       1        532469       1        532469  
  498.3      532715     215218    1000000     20593      708303      5317      611643       17       533625       1        532715       1        532715       1        532715       1        532715       1        532715       1        532715  
  500.0      532983     214665    1000000     20544      708633      5312      612242       16       533838       1        532983       1        532983       1        532983       1        532983       1        532983       1        532983  
  501.6      533581     215014    1000000     20617      708721      5281      611848       18       534516       1        533581       1        533581       1        533581       1        533581       1        533581       1        533581  
  503.3      533529     215050    1000000     20378      708267      5340      613278       15       534382       1        533529       1        533529       1        533529       1        533529       1        533529       1        533529  
  505.0      534148     215180    1000000     20408      707265      5231      611398       18       535141       1        534148       1        534148       1        534148       1        534148       1        534148       1        534148  
  506.6      534269     214597    1000000     20562      708944      5309      612379       13       534991       1        534269       1        534269       1        534269       1        534269       1        534269       1        534269  
  508.3      534916     214953    1000000     20402      708324      5208      612106       17       535768       1        534916       1        534916       1        534916       1        534916       1        534916       1        534916  
  510.0      535617     215023    1000000     20279      708051      5277      613391       18       536617       1        535617       1        535617       1        535617       1        535617       1        535617       1        535617  
  511.6      535844     214801    1000000     20222      708240      5188      613161       16       536837       2        535955       1        535844       1        535844       1        535844       1        535844       1        535844  
  513.3      536503     215275    1000000     20221      708340      5176      613434       23       537777       1        536503       1        536503       1        536503       1        536503       1        536503       1        536503  
  515.0      536801     215359    1000000     20273      708337      5128      612809       22       538020       1        536801       1        536801       1        536801       1        536801       1        536801       1        536801  
  516.6      537062     215301    1000000     20044      707504      5132      613196       17       537948       1        537062       1        537062       1        537062       1        537062       1        537062       1        537062  
  518.3      537244     214970    1000000     20178      708214      5120      612976       18       538325       1        537244       1        537244       1        537244       1        537244       1        537244       1        537244  
  520.0      537214     215313    1000000     20286      708869      5098      612853       15       538068       1        537214       1        537214       1        537214       1        537214       1        537214       1        537214  
  521.6      537907     214748    1000000     20204      708453      5090      613396       11       538462       1        537907       1        537907       1        537907       1        537907       1        537907       1        537907  
  523.3      538587     215327    1000000     20102      707642      5019      612108       7        538941       1        538587       1        538587       1        538587       1        538587       1        538587       1        538587  
  525.0      539057     214831    1000000     20045      708257      5082      613718       9        539570       1        539057       1        539057       1        539057       1        539057       1        539057       1        539057  
  526.6      539934     214616    1000000     19886      707922      5036      614070       14       540632       1        539934       1        539934       1        539934       1        539934       1        539934       1        539934  
  528.3      540582     214950    1000000     19915      707996      5006      614162       15       541435       1        540582       1        540582       1        540582       1        540582       1        540582       1        540582  
  530.0      541474     214428    1000000     19873      708679      4932      614458       11       542078       1        541474       1        541474       1        541474       1        541474       1        541474       1        541474  
  531.6      542038     214922    1000000     19662      707862      4902      614632       10       542565       1        542038       1        542038       1        542038       1        542038       1        542038       1        542038  
  533.3      543069     214370    1000000     19698      709115      4982      616214       20       544163       1        543069       1        543069       1        543069       1        543069       1        543069       1        543069  
  535.0      543173     214083    1000000     19728      708800      4978      615943       8        543573       1        543173       1        543173       1        543173       1        543173       1        543173       1        543173  
  536.6      543529     213681    1000000     19741      709262      4907      615812       15       544383       1        543529       1        543529       1        543529       1        543529       1        543529       1        543529  
  538.3      544006     215068    1000000     19491      707916      4917      615755       10       544502       1        544006       1        544006       1        544006       1        544006       1        544006       1        544006  
  540.0      544494     213873    1000000     19697      709446      4921      616344       8        544915       1        544494       1        544494       1        544494       1        544494       1        544494       1        544494  
  541.6      545018     213914    1000000     19602      709262      4885      616343       12       545625       1        545018       1        545018       1        545018       1        545018       1        545018       1        545018  
  543.3      545439     214488    1000000     19523      708537      4819      615620       18       546416       1        545439       1        545439       1        545439       1        545439       1        545439       1        545439  
  545.0      545887     214245    1000000     19455      708580      4841      616560       14       546577       1        545887       1        545887       1        545887       1        545887       1        545887       1        545887  
  546.6      546271     214075    1000000     19508      708617      4761      615765       15       547102       1        546271       1        546271       1        546271       1        546271       1        546271       1        546271  
  548.3      546674     213971    1000000     19386      709117      4825      617160       10       547147       1        546674       1        546674       1        546674       1        546674       1        546674       1        546674  
  550.0      547297     213983    1000000     19448      709387      4817      617219       9        547744       1        547297       1        547297       1        547297       1        547297       1        547297       1        547297  
  551.6      547437     214008    1000000     19489      709198      4824      616862       8        547824       1        547437       1        547437       1        547437       1        547437       1        547437       1        547437  
  553.3      547983     214417    1000000     19305      709069      4739      617035       10       548533       1        547983       1        547983       1        547983       1        547983       1        547983       1        547983  
  555.0      548582     214296    1000000     19445      709618      4706      616815       8        548982       1        548582       1        548582       1        548582       1        548582       1        548582       1        548582  
  556.6      548860     214485    1000000     19240      708202      4638      616100       8        549261       1        548860       1        548860       1        548860       1        548860       1        548860       1        548860  
  558.3      549259     214318    1000000     19284      708411      4688      616342       10       549770       1        549259       1        549259       1        549259       1        549259       1        549259       1        549259  
  560.0      549527     214227    1000000     19221      708292      4678      616929       9        550049       2        549627       1        549527       1        549527       1        549527       1        549527       1        549527  
  561.6      550065     213943    1000000     19238      709142      4653      617196       7        550423       1        550065       1        550065       1        550065       1        550065       1        550065       1        550065  
  563.3      550707     214336    1000000     19205      708463      4495      615634       5        550947       1        550707       1        550707       1        550707       1        550707       1        550707       1        550707  
  565.0      550915     213551    1000000     19196      709563      4653      618134       10       551429       1        550915       1        550915       1        550915       1        550915       1        550915       1        550915  
  566.6      551304     213733    1000000     19115      709382      4608      618302       6        551598       1        551304       1        551304       1        551304       1        551304       1        551304       1        551304  
  568.3      551842     214410    1000000     19084      708858      4527      617161       7        552179       1        551842       1        551842       1        551842       1        551842       1        551842       1        551842  
  570.0      552067     214172    1000000     19009      708983      4699      619160       9        552531       1        552067       1        552067       1        552067       1        552067       1        552067       1        552067  
  571.6      552553     214045    1000000     19033      709322      4626      618688       9        553010       1        552553       1        552553       1        552553       1        552553       1        552553       1        552553  
  573.3      553203     213911    1000000     18921      708334      4430      616825       5        553418       1        553203       1        553203       1        553203       1        553203       1        553203       1        553203  
  575.0      553720     213990    1000000     18899      708821      4503      618137       9        554222       1        553720       1        553720       1        553720       1        553720       1        553720       1        553720  
  576.6      553947     213533    1000000     18873      708950      4481      618205       8        554362       1        553947       1        553947       1        553947       1        553947       1        553947       1        553947  
  578.3      554054     213895    1000000     18883      709095      4514      618607       10       554542       1        554054       1        554054       1        554054       1        554054       1        554054       1        554054  
  580.0      554565     213854    1000000     18869      708972      4396      618189       11       555178       1        554565       1        554565       1        554565       1        554565       1        554565       1        554565  
  581.6      555122     214077    1000000     18653      708222      4416      618477       5        555336       1        555122       1        555122       1        555122       1        555122       1        555122       1        555122  
  583.3      555464     213539    1000000     18572      708913      4419      619790       9        555911       1        555464       1        555464       1        555464       1        555464       1        555464       1        555464  
  585.0      556096     213764    1000000     18893      710115      4384      618795       3        556203       1        556096       1        556096       1        556096       1        556096       1        556096       1        556096  
  586.6      556581     213168    1000000     18623      709905      4427      620423       9        557071       1        556581       1        556581       1        556581       1        556581       1        556581       1        556581  
  588.3      556874     213548    1000000     18659      709668      4450      620202       7        557216       1        556874       1        556874       1        556874       1        556874       1        556874       1        556874  
  590.0      557056     213720    1000000     18682      709670      4419      619919       8        557462       1        557056       1        557056       1        557056       1        557056       1        557056       1        557056  
  591.6      557344     213858    1000000     18617      708773      4280      618472       6        557601       1        557344       1        557344       1        557344       1        557344       1        557344       1        557344  
  593.3      558106     213799    1000000     18491      708676      4305      619300       4        558266       1        558106       1        558106       1        558106       1        558106       1        558106       1        558106  
  595.0      558575     213450    1000000     18602      709947      4335      620306       5        558820       1        558575       1        558575       1        558575       1        558575       1        558575       1        558575  
  596.6      559104     212790    1000000     18564      710014      4281      620489       7        559466       1        559104       1        559104       1        559104       1        559104       1        559104       1        559104  
  598.3      559782     213857    1000000     18364      709028      4241      620021       6        560057       1        559782       1        559782       1        559782       1        559782       1        559782       1        559782  
  600.0      560218     213096    1000000     18470      710200      4221      620267       5        560443       1        560218       1        560218       1        560218       1        560218       1        560218       1        560218  
  601.6      560869     213252    1000000     18398      709982      4224      620987       3        560982       1        560869       1        560869       1        560869       1        560869       1        560869       1        560869  
  603.3      561081     213410    1000000     18275      709770      4211      621237       8        561468       1        561081       1        561081       1        561081       1        561081       1        561081       1        561081  
  605.0      561693     213387    1000000     18308      710217      4185      621473       12       562262       1        561693       1        561693       1        561693       1        561693       1        561693       1        561693  
  606.6      561881     213520    1000000     18102      709351      4208      621925       7        562262       1        561881       1        561881       1        561881       1        561881       1        561881       1        561881  
  608.3      562369     213087    1000000     18151      709429      4158      621481       5        562601       1        562369       1        562369       1        562369       1        562369       1        562369       1        562369  
  610.0      562784     212802    1000000     18251      710612      4203      622406       6        563055       1        562784       1        562784       1        562784       1        562784       1        562784       1        562784  
  611.6      563401     212904    1000000     18184      710129      4139      621794       7        563760       1        563401       1        563401       1        563401       1        563401       1        563401       1        563401  
  613.3      563841     212905    1000000     18111      710232      4171      622622       12       564447       1        563841       1        563841       1        563841       1        563841       1        563841       1        563841  
  615.0      564524     212966    1000000     18014      710276      4101      622924       6        564784       1        564524       1        564524       1        564524       1        564524       1        564524       1        564524  
  616.6      564791     212950    1000000     17992      709795      4039      622213       6        565076       1        564791       1        564791       1        564791       1        564791       1        564791       1        564791  
  618.3      565129     212882    1000000     17874      710233      4107      623688       6        565409       1        565129       1        565129       1        565129       1        565129       1        565129       1        565129  
  620.0      565758     212689    1000000     17798      709449      3986      622415       5        565986       1        565758       1        565758       1        565758       1        565758       1        565758       1        565758  
  621.6      566175     212700    1000000     17908      710652      4056      623651       4        566351       1        566175       1        566175       1        566175       1        566175       1        566175       1        566175  
  623.3      566916     212700    1000000     17946      710551      3980      622979       4        567086       1        566916       1        566916       1        566916       1        566916       1        566916       1        566916  
  625.0      567036     212693    1000000     17816      710013      3958      622890       10       567531       1        567036       1        567036       1        567036       1        567036       1        567036       1        567036  
  626.6      567301     212071    1000000     17863      710631      3973      623204       7        567651       1        567301       1        567301       1        567301       1        567301       1        567301       1        567301  
  628.3      567999     212277    1000000     17741      710398      3961      623901       7        568351       1        567999       1        567999       1        567999       1        567999       1        567999       1        567999  
  630.0      568578     212174    1000000     17832      711012      3965      623932       3        568695       1        568578       1        568578       1        568578       1        568578       1        568578       1        568578  
  631.6      569317     212920    1000000     17502      709996      3958      624822       8        569707       1        569317       1        569317       1        569317       1        569317       1        569317       1        569317  
  633.3      569693     212189    1000000     17726      711013      3888      624412       7        570021       1        569693       1        569693       1        569693       1        569693       1        569693       1        569693  
  635.0      570178     212070    1000000     17735      711459      3935      624975       1        570178       1        570178       1        570178       1        570178       1        570178       1        570178       1        570178  
  636.6      570302     212399    1000000     17527      710730      3864      624857       5        570519       1        570302       1        570302       1        570302       1        570302       1        570302       1        570302  
  638.3      570601     211887    1000000     17561      710661      3906      624926       4        570781       1        570601       1        570601       1        570601       1        570601       1        570601       1        570601  
  640.0      570992     212162    1000000     17467      710699      3842      625129       5        571213       1        570992       1        570992       1        570992       1        570992       1        570992       1        570992  
  641.6      571652     212616    1000000     17529      710680      3795      624710       4        571812       1        571652       1        571652       1        571652       1        571652       1        571652       1        571652  
  643.3      571957     211932    1000000     17534      711418      3831      625505       3        572065       1        571957       1        571957       1        571957       1        571957       1        571957       1        571957  
  645.0      572263     211326    1000000     17622      712464      3796      625541       3        572375       1        572263       1        572263       1        572263       1        572263       1        572263       1        572263  
  646.6      572035     212351    1000000     17196      709591      3811      625488       4        572187       1        572035       1        572035       1        572035       1        572035       1        572035       1        572035  
  648.3      572224     212077    1000000     17400      710759      3775      624915       4        572390       1        572224       1        572224       1        572224       1        572224       1        572224       1        572224  
  650.0      572457     212377    1000000     17378      710546      3762      625092       3        572569       1        572457       1        572457       1        572457       1        572457       1        572457       1        572457  
  651.6      572919     211868    1000000     17439      711366      3739      625289       5        573137       1        572919       1        572919       1        572919       1        572919       1        572919       1        572919  
  653.3      573422     212275    1000000     17403      710748      3709      624879       2        573484       1        573422       1        573422       1        573422       1        573422       1        573422       1        573422  
  655.0      573886     212387    1000000     17283      710527      3680      625206       2        573939       1        573886       1        573886       1        573886       1        573886       1        573886       1        573886  
  656.6      574852     211741    1000000     17193      711416      3800      627490       2        574902       1        574852       1        574852       1        574852       1        574852       1        574852       1        574852  
  658.3      575424     211424    1000000     17141      711400      3713      627494       5        575673       1        575424       1        575424       1        575424       1        575424       1        575424       1        575424  
  660.0      575967     212002    1000000     17106      711786      3745      628035       1        575967       1        575967       1        575967       1        575967       1        575967       1        575967       1        575967  
  661.6      576494     211651    1000000     17130      711745      3695      627760       2        576553       1        576494       1        576494       1        576494       1        576494       1        576494       1        576494  
