 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  425.0      535011     212871    1000000     17613      708762      3820      621995       12       568347       2        567767       2        567767       2        567767       2        567767       2        567767       1        535011  
  426.6      535751     212247    1000000     17627      710622      3945      624734       9        568933       2        568526       2        568526       2        568526       2        568526       2        568526       1        535751  
  428.3      536252     212950    1000000     17599      709025      3806      622597       8        569279       2        568917       2        568917       2        568917       2        568917       2        568917       1        536252  
  430.0      537128     211770    1000000     17837      711655      3869      624195       6        569862       2        569633       2        569633       2        569633       2        569633       2        569633       1        537128  
  431.6      537880     212409    1000000     17358      709145      3838      624198       7        570634       2        570306       2        570306       2        570306       2        570306       2        570306       1        537880  
  433.3      538979     212021    1000000     17375      709965      3894      625396       4        571254       2        571151       2        571151       2        571151       2        571151       2        571151       1        538979  
  435.0      539756     212310    1000000     17343      710567      3861      626181       9        572233       3        571893       2        571793       2        571793       2        571793       2        571793       1        539756  
  436.6      540424     212243    1000000     17296      710070      3741      624976       6        572557       2        572321       2        572321       2        572321       2        572321       2        572321       1        540424  
  438.3      541146     212539    1000000     17341      709786      3673      624291       7        573191       2        572905       2        572905       2        572905       2        572905       2        572905       1        541146  
  440.0      542269     212738    1000000     17156      709762      3700      625416       6        574100       2        573872       2        573872       2        573872       2        573872       2        573872       1        542269  
  441.6      543149     212402    1000000     17097      709486      3636      625125       3        574809       2        574755       2        574755       2        574755       2        574755       2        574755       1        543149  
  443.3      544216     211611    1000000     17150      711086      3686      626830       6        575871       2        575654       2        575654       2        575654       2        575654       2        575654       1        544216  
  445.0      545191     211536    1000000     16974      711372      3698      628299       3        576618       2        576565       2        576565       2        576565       2        576565       2        576565       1        545191  
  446.6      545977     211664    1000000     16907      711132      3621      627710       5        577531       2        577376       2        577376       2        577376       2        577376       2        577376       1        545977  
  448.3      546584     211805    1000000     16967      711254      3606      627494       5        577978       2        577797       2        577797       2        577797       2        577797       2        577797       1        546584  
  450.0      547433     211626    1000000     16792      711006      3533      627956       6        578768       2        578552       2        578552       2        578552       2        578552       2        578552       1        547433  
  451.6      548443     211365    1000000     16645      710487      3492      628151       2        579516       2        579516       2        579516       2        579516       2        579516       2        579516       1        548443  
  453.3      549314     211722    1000000     16539      710687      3464      628619       6        580587       2        580367       2        580367       2        580367       2        580367       2        580367       1        549314  
  455.0      550285     211172    1000000     16543      711625      3518      630149       4        581547       2        581435       2        581435       2        581435       2        581435       2        581435       1        550285  
  456.6      551245     210475    1000000     16584      712856      3487      630743       3        582401       2        582337       2        582337       2        582337       2        582337       2        582337       1        551245  
  458.3      552111     210425    1000000     16562      713022      3488      631317       8        583254       2        582936       2        582936       2        582936       2        582936       2        582936       1        552111  
  460.0      552691     210811    1000000     16459      712308      3433      630711       7        583586       2        583301       2        583301       2        583301       2        583301       2        583301       1        552691  
  461.6      553484     210981    1000000     16354      711824      3366      630562       3        584185       2        584127       2        584127       2        584127       2        584127       2        584127       1        553484  
  463.3      554368     210744    1000000     16312      711802      3354      630860       4        584980       2        584872       2        584872       2        584872       2        584872       2        584872       1        554368  
  465.0      555078     210649    1000000     16337      712469      3268      630823       8        585742       2        585402       2        585402       2        585402       2        585402       2        585402       1        555078  
  466.6      556161     210665    1000000     16257      712840      3304      631898       5        586504       2        586315       2        586315       2        586315       2        586315       2        586315       1        556161  
  468.3      556987     210297    1000000     16233      713119      3283      632024       3        587062       2        587001       2        587001       2        587001       2        587001       2        587001       1        556987  
  470.0      557870     210055    1000000     16005      712861      3362      634028       4        587834       2        587724       2        587724       2        587724       2        587724       2        587724       1        557870  
  471.6      558779     210499    1000000     16096      713146      3204      632481       2        588694       2        588694       2        588694       2        588694       2        588694       2        588694       1        558779  
  473.3      559121     210019    1000000     16019      713119      3238      633431       7        589164       2        588889       2        588889       2        588889       2        588889       2        588889       1        559121  
  475.0      559990     209476    1000000     15985      713423      3209      633605       3        589635       2        589578       2        589578       2        589578       2        589578       2        589578       1        559990  
  476.6      560585     209681    1000000     15859      713132      3180      633787       4        590184       2        590066       2        590066       2        590066       2        590066       2        590066       1        560585  
  478.3      561514     210196    1000000     15749      712372      3103      633254       4        590983       2        590863       2        590863       2        590863       2        590863       2        590863       1        561514  
  480.0      562165     209289    1000000     15879      713936      3114      634129       4        591403       2        591293       2        591293       2        591293       2        591293       2        591293       1        562165  
  481.6      562703     208366    1000000     15986      715666      3211      635758       3        591712       2        591641       2        591641       2        591641       2        591641       2        591641       1        562703  
  483.3      562986     209320    1000000     15777      713489      3044      634002       3        591792       2        591719       2        591719       2        591719       2        591719       2        591719       1        562986  
  485.0      563853     209511    1000000     15633      713413      3164      635528       4        592653       2        592549       2        592549       2        592549       2        592549       2        592549       1        563853  
  486.6      564732     208767    1000000     15758      714325      3096      635380       2        593259       2        593259       2        593259       2        593259       2        593259       2        593259       1        564732  
  488.3      565267     208947    1000000     15594      714139      3155      636519       2        593637       2        593637       2        593637       2        593637       2        593637       2        593637       1        565267  
  490.0      565689     209561    1000000     15662      713768      3022      635083       4        594175       2        594072       2        594072       2        594072       2        594072       2        594072       1        565689  
  491.6      566150     209263    1000000     15708      714540      3013      635251       2        594451       2        594451       2        594451       2        594451       2        594451       2        594451       1        566150  
  493.3      567280     209024    1000000     15561      714875      3046      636683       4        595649       2        595543       2        595543       2        595543       2        595543       2        595543       1        567280  
  495.0      567765     208788    1000000     15439      714026      2910      635729       2        596074       2        596074       2        596074       2        596074       2        596074       2        596074       1        567765  
  496.6      568048     208883    1000000     15353      714240      2980      636771       2        596367       2        596367       2        596367       2        596367       2        596367       2        596367       1        568048  
  498.3      568442     208980    1000000     15410      714528      2984      636994       2        596642       2        596642       2        596642       2        596642       2        596642       2        596642       1        568442  
  500.0      568971     209193    1000000     15349      714333      2947      637203       3        597164       2        597109       2        597109       2        597109       2        597109       2        597109       1        568971  
  501.6      569757     209044    1000000     15239      713911      2949      637307       3        597707       2        597656       2        597656       2        597656       2        597656       2        597656       1        569757  
  503.3      570268     208858    1000000     15341      715090      2990      638039       2        598235       2        598235       2        598235       2        598235       2        598235       2        598235       1        570268  
  505.0      570556     208658    1000000     15215      714168      2871      637202       3        598557       2        598466       2        598466       2        598466       2        598466       2        598466       1        570556  
  506.6      571206     208581    1000000     15216      715696      2954      639323       3        599204       2        599153       2        599153       2        599153       2        599153       2        599153       1        571206  
  508.3      571966     208707    1000000     15036      714365      2859      638191       3        599864       2        599807       2        599807       2        599807       2        599807       2        599807       1        571966  
  510.0      572490     208788    1000000     15147      715011      2823      638100       2        600124       2        600124       2        600124       2        600124       2        600124       2        600124       1        572490  
  511.6      573258     208828    1000000     15004      714765      2820      638593       5        600894       2        600720       2        600720       2        600720       2        600720       2        600720       1        573258  
  513.3      574098     208703    1000000     14926      714361      2790      638928       3        601413       2        601360       2        601360       2        601360       2        601360       2        601360       1        574098  
  515.0      575053     208177    1000000     14871      714984      2773      639450       2        602194       2        602194       2        602194       2        602194       2        602194       2        602194       1        575053  
  516.6      576153     208067    1000000     14794      715542      2743      640506       4        603353       2        603253       2        603253       2        603253       2        603253       2        603253       1        576153  
  518.3      577090     207992    1000000     14798      715363      2690      640038       3        604049       2        603995       2        603995       2        603995       2        603995       2        603995       1        577090  
  520.0      577762     207550    1000000     14762      716232      2706      640854       4        604698       2        604594       2        604594       2        604594       2        604594       2        604594       1        577762  
  521.6      578463     208065    1000000     14674      715587      2640      640519       3        605202       2        605142       2        605142       2        605142       2        605142       2        605142       1        578463  
  523.3      579121     207877    1000000     14605      715823      2715      641910       2        605641       2        605641       2        605641       2        605641       2        605641       2        605641       1        579121  
  525.0      579641     207359    1000000     14659      716801      2778      642926       3        606037       2        605984       2        605984       2        605984       2        605984       2        605984       1        579641  
  526.6      580593     207838    1000000     14553      715791      2577      641267       2        606855       2        606855       2        606855       2        606855       2        606855       2        606855       1        580593  
  528.3      581642     207088    1000000     14526      716885      2625      642934       3        607712       2        607648       2        607648       2        607648       2        607648       2        607648       1        581642  
  530.0      582184     207203    1000000     14528      717107      2595      642858       4        608212       2        608105       2        608105       2        608105       2        608105       2        608105       1        582184  
  531.6      582985     207088    1000000     14358      716670      2668      644215       4        608849       2        608746       2        608746       2        608746       2        608746       2        608746       1        582985  
  533.3      583782     207443    1000000     14353      716848      2562      643260       2        609394       2        609394       2        609394       2        609394       2        609394       2        609394       1        583782  
  535.0      584827     206905    1000000     14311      717991      2615      645324       2        610411       2        610411       2        610411       2        610411       2        610411       2        610411       1        584827  
  536.6      585571     206793    1000000     14202      716919      2480      644117       2        611045       2        611045       2        611045       2        611045       2        611045       2        611045       1        585571  
  538.3      586015     207061    1000000     14171      716940      2467      644139       2        611357       2        611357       2        611357       2        611357       2        611357       2        611357       1        586015  
  540.0      586757     206132    1000000     14142      718256      2562      645947       3        611933       2        611878       2        611878       2        611878       2        611878       2        611878       1        586757  
  541.6      587448     206500    1000000     14015      717593      2528      646203       2        612491       2        612491       2        612491       2        612491       2        612491       2        612491       1        587448  
  543.3      587807     206535    1000000     13973      717582      2577      646753       3        612749       2        612685       2        612685       2        612685       2        612685       2        612685       1        587807  
  545.0      588452     206997    1000000     14027      716938      2407      645036       2        613101       2        613101       2        613101       2        613101       2        613101       2        613101       1        588452  
  546.6      588954     206139    1000000     13996      717676      2464      645970       2        613439       2        613439       2        613439       2        613439       2        613439       2        613439       1        588954  
  548.3      589917     206484    1000000     13855      717306      2448      646513       2        614197       2        614197       2        614197       2        614197       2        614197       2        614197       1        589917  
  550.0      590300     206115    1000000     13886      717650      2439      646619       4        614537       2        614427       2        614427       2        614427       2        614427       2        614427       1        590300  
  551.6      591314     206158    1000000     13887      717469      2326      645807       3        615255       2        615194       2        615194       2        615194       2        615194       2        615194       1        591314  
  553.3      591970     206189    1000000     13822      717874      2364      646725       2        615634       2        615634       2        615634       2        615634       2        615634       2        615634       1        591970  
  555.0      592478     206388    1000000     13636      717700      2432      648185       2        615969       2        615969       2        615969       2        615969       2        615969       2        615969       1        592478  
  556.6      592966     205508    1000000     13794      718980      2379      648036       4        616459       2        616341       2        616341       2        616341       2        616341       2        616341       1        592966  
  558.3      593854     205505    1000000     13825      718818      2320      647464       2        617147       2        617147       2        617147       2        617147       2        617147       2        617147       1        593854  
  560.0      594658     206430    1000000     13519      717390      2203      647210       3        617863       2        617810       2        617810       2        617810       2        617810       2        617810       1        594658  
  561.6      595160     205743    1000000     13574      718275      2327      648644       3        618224       2        618173       2        618173       2        618173       2        618173       2        618173       1        595160  
  563.3      595779     205789    1000000     13541      718550      2302      648706       2        618624       2        618624       2        618624       2        618624       2        618624       2        618624       1        595779  
  565.0      596121     205725    1000000     13445      718612      2327      649726       2        618960       2        618960       2        618960       2        618960       2        618960       2        618960       1        596121  
  566.6      596793     204901    1000000     13590      719704      2313      649684       2        619522       2        619522       2        619522       2        619522       2        619522       2        619522       1        596793  
  568.3      597490     205473    1000000     13481      718817      2216      649037       2        620163       2        620163       2        620163       2        620163       2        620163       2        620163       1        597490  
  570.0      598197     205049    1000000     13290      719159      2281      650754       2        620842       2        620842       2        620842       2        620842       2        620842       2        620842       1        598197  
  571.6      598743     204690    1000000     13499      720782      2294      651313       2        621253       2        621253       2        621253       2        621253       2        621253       2        621253       1        598743  
  573.3      599550     205457    1000000     13164      718776      2188      650711       2        622013       2        622013       2        622013       2        622013       2        622013       2        622013       1        599550  
  575.0      600248     204775    1000000     13301      719863      2182      650985       2        622622       2        622622       2        622622       2        622622       2        622622       2        622622       1        600248  
  576.6      600793     204586    1000000     13202      719693      2216      651581       2        622927       2        622927       2        622927       2        622927       2        622927       2        622927       1        600793  
  578.3      601391     205108    1000000     13268      719959      2121      651017       3        623292       2        623231       2        623231       2        623231       2        623231       2        623231       1        601391  
  580.0      602157     204771    1000000     13112      720117      2164      652139       3        623847       2        623795       2        623795       2        623795       2        623795       2        623795       1        602157  
  581.6      602448     204762    1000000     13165      719917      2129      651709       3        623990       2        623939       2        623939       2        623939       2        623939       2        623939       1        602448  
  583.3      603186     204909    1000000     12971      719426      2125      652140       2        624434       2        624434       2        624434       2        624434       2        624434       2        624434       1        603186  
  585.0      603806     204552    1000000     13023      720112      2170      653124       2        624965       2        624965       2        624965       2        624965       2        624965       2        624965       1        603806  
  586.6      604171     204539    1000000     12930      719616      2061      652171       3        625186       2        625134       2        625134       2        625134       2        625134       2        625134       1        604171  
  588.3      604720     204545    1000000     13046      720413      2052      652613       2        625644       2        625644       2        625644       2        625644       2        625644       2        625644       1        604720  
  590.0      605355     204321    1000000     12960      720301      2050      652781       2        626087       2        626087       2        626087       2        626087       2        626087       2        626087       1        605355  
  591.6      606143     204224    1000000     12879      720475      2058      653436       2        626736       2        626736       2        626736       2        626736       2        626736       2        626736       1        606143  
  593.3      606784     204143    1000000     12855      720500      2025      653678       2        627286       2        627286       2        627286       2        627286       2        627286       2        627286       1        606784  
  595.0      607672     203952    1000000     12803      720874      2027      654369       2        628109       2        628109       2        628109       2        628109       2        628109       2        628109       1        607672  
  596.6      608450     203379    1000000     12703      721483      2079      655667       2        628661       2        628661       2        628661       2        628661       2        628661       2        628661       1        608450  
  598.3      609050     204024    1000000     12593      720685      2024      655342       2        629058       2        629058       2        629058       2        629058       2        629058       2        629058       1        609050  
  600.0      609714     203530    1000000     12680      721471      1981      655378       2        629421       2        629421       2        629421       2        629421       2        629421       2        629421       1        609714  
  601.6      610329     203411    1000000     12662      721511      1998      655628       2        629935       2        629935       2        629935       2        629935       2        629935       2        629935       1        610329  
  603.3      610991     203320    1000000     12595      721624      1969      655840       2        630438       2        630438       2        630438       2        630438       2        630438       2        630438       1        610991  
  605.0      611581     203469    1000000     12604      721906      1892      655602       4        631075       2        630953       2        630953       2        630953       2        630953       2        630953       1        611581  
  606.6      612371     203538    1000000     12361      721650      2010      657532       2        631617       2        631617       2        631617       2        631617       2        631617       2        631617       1        612371  
  608.3      613031     203480    1000000     12422      721696      1925      656652       2        632172       2        632172       2        632172       2        632172       2        632172       2        632172       1        613031  
  610.0      613783     202730    1000000     12387      722722      1965      658408       2        632925       2        632925       2        632925       2        632925       2        632925       2        632925       1        613783  
  611.6      614339     202878    1000000     12478      723212      1899      657756       2        633282       2        633282       2        633282       2        633282       2        633282       2        633282       1        614339  
  613.3      615025     202877    1000000     12303      722875      1914      658637       2        633842       2        633842       2        633842       2        633842       2        633842       2        633842       1        615025  
  615.0      615610     202912    1000000     12200      722323      1873      658574       2        634383       2        634383       2        634383       2        634383       2        634383       2        634383       1        615610  
  616.6      616124     202712    1000000     12238      722845      1861      658741       2        634734       2        634734       2        634734       2        634734       2        634734       2        634734       1        616124  
  618.3      616774     202532    1000000     12196      723090      1919      659886       2        635253       2        635253       2        635253       2        635253       2        635253       2        635253       1        616774  
  620.0      617421     202080    1000000     12259      723646      1907      659830       2        635744       2        635744       2        635744       2        635744       2        635744       2        635744       1        617421  
  621.6      618096     202453    1000000     12092      722743      1828      659560       2        636296       2        636296       2        636296       2        636296       2        636296       2        636296       1        618096  
  623.3      618803     202711    1000000     12029      722711      1795      659809       2        636843       2        636843       2        636843       2        636843       2        636843       2        636843       1        618803  
  625.0      619432     202269    1000000     12019      723744      1827      661009       2        637408       2        637408       2        637408       2        637408       2        637408       2        637408       1        619432  
  626.6      619984     201542    1000000     12063      724886      1887      661868       3        638010       2        637960       2        637960       2        637960       2        637960       2        637960       1        619984  
  628.3      620804     201318    1000000     11942      724634      1791      661981       2        638729       2        638729       2        638729       2        638729       2        638729       2        638729       1        620804  
  630.0      621421     202194    1000000     11902      724492      1794      662363       2        639279       2        639279       2        639279       2        639279       2        639279       2        639279       1        621421  
  631.6      621552     201530    1000000     11921      724616      1797      662166       2        639240       2        639240       2        639240       2        639240       2        639240       2        639240       1        621552  
  633.3      621867     202156    1000000     11679      723034      1732      661603       4        639406       2        639299       2        639299       2        639299       2        639299       2        639299       1        621867  
  635.0      621976     202200    1000000     11846      724080      1774      662202       2        639272       2        639272       2        639272       2        639272       2        639272       2        639272       1        621976  
  636.6      622433     201948    1000000     11817      724203      1762      662272       2        639559       2        639559       2        639559       2        639559       2        639559       2        639559       1        622433  
  638.3      622660     201542    1000000     11779      723933      1758      662079       2        639659       2        639659       2        639659       2        639659       2        639659       2        639659       1        622660  
  640.0      622784     201994    1000000     11865      724125      1719      661575       2        639571       2        639571       2        639571       2        639571       2        639571       2        639571       1        622784  
  641.6      623092     202363    1000000     11742      723201      1684      661268       2        639739       2        639739       2        639739       2        639739       2        639739       2        639739       1        623092  
  643.3      623807     202104    1000000     11694      723289      1648      661421       2        640287       2        640287       2        640287       2        640287       2        640287       2        640287       1        623807  
  645.0      624183     201925    1000000     11713      724020      1702      662188       2        640572       2        640572       2        640572       2        640572       2        640572       2        640572       1        624183  
  646.6      624982     201275    1000000     11732      724700      1710      663075       2        641372       2        641372       2        641372       2        641372       2        641372       2        641372       1        624982  
  648.3      625623     201497    1000000     11488      723632      1666      663275       2        642041       2        642041       2        642041       2        642041       2        642041       2        642041       1        625623  
  650.0      626422     201513    1000000     11475      724046      1620      663456       2        642751       2        642751       2        642751       2        642751       2        642751       2        642751       1        626422  
  651.6      626713     201017    1000000     11597      725373      1691      664547       2        642985       2        642985       2        642985       2        642985       2        642985       2        642985       1        626713  
  653.3      627303     200828    1000000     11617      725686      1647      664357       2        643395       2        643395       2        643395       2        643395       2        643395       2        643395       1        627303  
  655.0      627822     200895    1000000     11481      724957      1619      664301       2        643842       2        643842       2        643842       2        643842       2        643842       2        643842       1        627822  
  656.6      628566     201141    1000000     11440      725164      1585      664528       2        644385       2        644385       2        644385       2        644385       2        644385       2        644385       1        628566  
  658.3      629467     200854    1000000     11247      724924      1600      665397       2        645052       2        645052       2        645052       2        645052       2        645052       2        645052       1        629467  
  660.0      630290     199982    1000000     11449      726779      1627      666330       2        645691       2        645691       2        645691       2        645691       2        645691       2        645691       1        630290  
  661.6      631115     200140    1000000     11401      727052      1639      667049       2        646300       2        646300       2        646300       2        646300       2        646300       2        646300       1        631115  
  663.3      631482     200363    1000000     11200      725895      1596      666704       2        646502       2        646502       2        646502       2        646502       2        646502       2        646502       1        631482  
  665.0      632033     200282    1000000     11275      726494      1544      666691       2        646969       2        646969       2        646969       2        646969       2        646969       2        646969       1        632033  
  666.6      632665     199981    1000000     11433      728013      1558      667147       2        647393       2        647393       2        647393       2        647393       2        647393       2        647393       1        632665  
  668.3      633228     199756    1000000     11236      727065      1555      667488       2        647865       2        647865       2        647865       2        647865       2        647865       2        647865       1        633228  
  670.0      633577     200303    1000000     11121      726277      1492      667001       2        648064       2        648064       2        648064       2        648064       2        648064       2        648064       1        633577  
  671.6      634147     199625    1000000     11217      727536      1563      668214       2        648474       2        648474       2        648474       2        648474       2        648474       2        648474       1        634147  
  673.3      634629     200329    1000000     10985      726068      1518      668099       2        648933       2        648933       2        648933       2        648933       2        648933       2        648933       1        634629  
  675.0      635175     199443    1000000     11190      728136      1511      668640       2        649405       2        649405       2        649405       2        649405       2        649405       2        649405       1        635175  
  676.6      635916     199018    1000000     11028      727984      1494      669188       2        650161       2        650161       2        650161       2        650161       2        650161       2        650161       1        635916  
  678.3      636311     198883    1000000     11110      728673      1494      669443       2        650520       2        650520       2        650520       2        650520       2        650520       2        650520       1        636311  
  680.0      636757     199235    1000000     10940      727705      1496      669553       2        650837       2        650837       2        650837       2        650837       2        650837       2        650837       1        636757  
  681.6      637076     199369    1000000     10917      727406      1457      669400       2        650982       2        650982       2        650982       2        650982       2        650982       2        650982       1        637076  
  683.3      637364     198846    1000000     10836      727653      1468      669944       2        651182       2        651182       2        651182       2        651182       2        651182       2        651182       1        637364  
  685.0      637613     199155    1000000     10927      727619      1425      669204       2        651283       2        651283       2        651283       2        651283       2        651283       2        651283       1        637613  
  686.6      637916     199039    1000000     10824      727284      1484      669924       2        651319       2        651319       2        651319       2        651319       2        651319       2        651319       1        637916  
  688.3      638475     198679    1000000     10973      728655      1471      670303       2        651713       2        651713       2        651713       2        651713       2        651713       2        651713       1        638475  
  690.0      638859     199210    1000000     10793      727897      1481      670472       2        651896       2        651896       2        651896       2        651896       2        651896       2        651896       1        638859  
  691.6      639242     199196    1000000     10839      727954      1430      670152       3        652158       2        652102       2        652102       2        652102       2        652102       2        652102       1        639242  
  693.3      639796     198959    1000000     10765      727583      1449      670433       2        652496       2        652496       2        652496       2        652496       2        652496       2        652496       1        639796  
  695.0      640226     199596    1000000     10618      727197      1446      671101       2        652876       2        652876       2        652876       2        652876       2        652876       2        652876       1        640226  
  696.6      640817     198682    1000000     10850      728557      1373      670371       2        653290       2        653290       2        653290       2        653290       2        653290       2        653290       1        640817  
  698.3      641309     199095    1000000     10672      728237      1429      671498       2        653666       2        653666       2        653666       2        653666       2        653666       2        653666       1        641309  
  700.0      641654     199099    1000000     10611      728029      1415      671521       2        653910       2        653910       2        653910       2        653910       2        653910       2        653910       1        641654  
  701.6      641756     199180    1000000     10717      728117      1372      670941       2        653875       2        653875       2        653875       2        653875       2        653875       2        653875       1        641756  
  703.3      642062     198871    1000000     10607      728434      1430      671918       2        654019       2        654019       2        654019       2        654019       2        654019       2        654019       1        642062  
  705.0      642635     198495    1000000     10718      729069      1395      671739       2        654383       2        654383       2        654383       2        654383       2        654383       2        654383       1        642635  
  706.6      643176     198534    1000000     10683      729125      1397      672085       2        654750       2        654750       2        654750       2        654750       2        654750       2        654750       1        643176  
  708.3      643314     198342    1000000     10797      729317      1362      671534       2        654688       2        654688       2        654688       2        654688       2        654688       2        654688       1        643314  
  710.0      643669     198455    1000000     10506      728378      1386      672461       2        654929       2        654929       2        654929       2        654929       2        654929       2        654929       1        643669  
  711.6      644102     198854    1000000     10460      728229      1410      672783       2        655184       2        655184       2        655184       2        655184       2        655184       2        655184       1        644102  
  713.3      644422     198235    1000000     10597      729020      1389      672514       3        655447       2        655397       2        655397       2        655397       2        655397       2        655397       1        644422  
  715.0      645114     198335    1000000     10478      729146      1360      672949       2        655901       2        655901       2        655901       2        655901       2        655901       2        655901       1        645114  
  716.6      645376     198162    1000000     10572      729198      1319      672438       2        656021       2        656021       2        656021       2        656021       2        656021       2        656021       1        645376  
  718.3      645899     198293    1000000     10501      729608      1383      673634       2        656426       2        656426       2        656426       2        656426       2        656426       2        656426       1        645899  
  720.0      646498     198119    1000000     10405      728991      1279      672816       2        656787       2        656787       2        656787       2        656787       2        656787       2        656787       1        646498  
  721.6      647148     198361    1000000     10372      729492      1332      674023       2        657339       2        657339       2        657339       2        657339       2        657339       2        657339       1        647148  
  723.3      647791     197753    1000000     10375      729999      1319      674473       2        657962       2        657962       2        657962       2        657962       2        657962       2        657962       1        647791  
  725.0      648309     198235    1000000     10291      729831      1330      674956       2        658374       2        658374       2        658374       2        658374       2        658374       2        658374       1        648309  
  726.6      648840     197410    1000000     10361      730491      1316      675094       2        658807       2        658807       2        658807       2        658807       2        658807       1        648840       1        648840  
  728.3      649060     197312    1000000     10270      730423      1352      675824       2        658830       2        658830       2        658830       2        658830       2        658830       1        649060       1        649060  
  730.0      649684     197552    1000000     10232      730219      1326      675751       2        659297       2        659297       2        659297       2        659297       2        659297       1        649684       1        649684  
  731.6      650159     197269    1000000     10235      730309      1281      675502       2        659588       2        659588       2        659588       2        659588       2        659588       1        650159       1        650159  
  733.3      650741     197906    1000000     10117      730117      1304      676234       2        660012       2        660012       2        660012       2        660012       2        660012       1        650741       1        650741  
