 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  496.6      639163     201669    1000000     11926      724734      1835      662593       2        639232       1        639163       1        639163       1        639163       1        639163       1        639163       1        639163  
  498.3      639736     201809    1000000     11782      724156      1767      662417       1        639736       1        639736       1        639736       1        639736       1        639736       1        639736       1        639736  
  500.0      640245     201365    1000000     11663      723828      1753      662652       1        640245       1        640245       1        640245       1        640245       1        640245       1        640245       1        640245  
  501.6      640521     201623    1000000     11699      724231      1737      662821       1        640521       1        640521       1        640521       1        640521       1        640521       1        640521       1        640521  
  503.3      640389     201647    1000000     11761      724020      1741      662707       1        640389       1        640389       1        640389       1        640389       1        640389       1        640389       1        640389  
  505.0      640734     201587    1000000     11565      723168      1671      662170       1        640734       1        640734       1        640734       1        640734       1        640734       1        640734       1        640734  
  506.6      641231     201446    1000000     11628      724516      1716      663421       1        641231       1        641231       1        641231       1        641231       1        641231       1        641231       1        641231  
  508.3      641808     201326    1000000     11793      725239      1648      662967       1        641808       1        641808       1        641808       1        641808       1        641808       1        641808       1        641808  
  510.0      641946     202128    1000000     11443      723195      1640      662789       1        641946       1        641946       1        641946       1        641946       1        641946       1        641946       1        641946  
  511.6      642926     200689    1000000     11508      725169      1663      664229       1        642926       1        642926       1        642926       1        642926       1        642926       1        642926       1        642926  
  513.3      643268     200848    1000000     11562      725637      1678      664673       1        643268       1        643268       1        643268       1        643268       1        643268       1        643268       1        643268  
  515.0      643689     200770    1000000     11532      725510      1649      664539       1        643689       1        643689       1        643689       1        643689       1        643689       1        643689       1        643689  
  516.6      644159     200826    1000000     11402      725146      1617      664848       1        644159       1        644159       1        644159       1        644159       1        644159       1        644159       1        644159  
  518.3      644841     200817    1000000     11264      724605      1576      665015       1        644841       1        644841       1        644841       1        644841       1        644841       1        644841       1        644841  
  520.0      645560     200807    1000000     11395      725848      1622      665873       1        645560       1        645560       1        645560       1        645560       1        645560       1        645560       1        645560  
  521.6      646267     200456    1000000     11390      726345      1585      666155       1        646267       1        646267       1        646267       1        646267       1        646267       1        646267       1        646267  
  523.3      646855     200322    1000000     11211      725719      1538      666327       1        646855       1        646855       1        646855       1        646855       1        646855       1        646855       1        646855  
  525.0      646843     200457    1000000     11180      725692      1533      666316       1        646843       1        646843       1        646843       1        646843       1        646843       1        646843       1        646843  
  526.6      647239     201051    1000000     11189      725495      1494      665983       1        647239       1        647239       1        647239       1        647239       1        647239       1        647239       1        647239  
  528.3      647635     200165    1000000     11165      726091      1528      666812       1        647635       1        647635       1        647635       1        647635       1        647635       1        647635       1        647635  
  530.0      648040     200257    1000000     11183      726759      1521      667292       1        648040       1        648040       1        648040       1        648040       1        648040       1        648040       1        648040  
  531.6      648679     200560    1000000     10947      725529      1503      667589       1        648679       1        648679       1        648679       1        648679       1        648679       1        648679       1        648679  
  533.3      649339     199625    1000000     10936      726171      1471      667875       1        649339       1        649339       1        649339       1        649339       1        649339       1        649339       1        649339  
  535.0      649870     199572    1000000     10962      726736      1499      668786       1        649870       1        649870       1        649870       1        649870       1        649870       1        649870       1        649870  
  536.6      650596     199466    1000000     10899      727338      1439      668855       1        650596       1        650596       1        650596       1        650596       1        650596       1        650596       1        650596  
  538.3      651305     199323    1000000     10921      727696      1468      669642       1        651305       1        651305       1        651305       1        651305       1        651305       1        651305       1        651305  
  540.0      651670     199531    1000000     10806      727333      1432      669854       1        651670       1        651670       1        651670       1        651670       1        651670       1        651670       1        651670  
  541.6      651968     199586    1000000     10790      727391      1418      669882       1        651968       1        651968       1        651968       1        651968       1        651968       1        651968       1        651968  
  543.3      652390     199291    1000000     10681      727365      1421      670418       1        652390       1        652390       1        652390       1        652390       1        652390       1        652390       1        652390  
  545.0      653287     198240    1000000     10828      729093      1443      671472       2        653337       1        653287       1        653287       1        653287       1        653287       1        653287       1        653287  
  546.6      653806     198747    1000000     10591      728159      1417      671714       1        653806       1        653806       1        653806       1        653806       1        653806       1        653806       1        653806  
  548.3      654255     198696    1000000     10575      728124      1378      671448       1        654255       1        654255       1        654255       1        654255       1        654255       1        654255       1        654255  
  550.0      655036     199051    1000000     10479      727693      1339      671542       1        655036       1        655036       1        655036       1        655036       1        655036       1        655036       1        655036  
  551.6      655596     198548    1000000     10521      728782      1313      672071       1        655596       1        655596       1        655596       1        655596       1        655596       1        655596       1        655596  
  553.3      656217     198210    1000000     10403      728830      1414      673918       1        656217       1        656217       1        656217       1        656217       1        656217       1        656217       1        656217  
  555.0      656827     197811    1000000     10487      730040      1435      674682       1        656827       1        656827       1        656827       1        656827       1        656827       1        656827       1        656827  
  556.6      657583     197924    1000000     10368      729776      1401      675000       1        657583       1        657583       1        657583       1        657583       1        657583       1        657583       1        657583  
  558.3      658090     197564    1000000     10435      730181      1348      674731       1        658090       1        658090       1        658090       1        658090       1        658090       1        658090       1        658090  
  560.0      658647     197984    1000000     10208      729510      1294      674890       1        658647       1        658647       1        658647       1        658647       1        658647       1        658647       1        658647  
  561.6      659246     197611    1000000     10177      730007      1273      675293       1        659246       1        659246       1        659246       1        659246       1        659246       1        659246       1        659246  
  563.3      659804     197289    1000000     10172      730325      1296      676031       1        659804       1        659804       1        659804       1        659804       1        659804       1        659804       1        659804  
  565.0      660040     196888    1000000     10292      731296      1330      676646       1        660040       1        660040       1        660040       1        660040       1        660040       1        660040       1        660040  
  566.6      660345     197043    1000000     10138      730602      1292      676343       1        660345       1        660345       1        660345       1        660345       1        660345       1        660345       1        660345  
  568.3      660628     197406    1000000     10089      730277      1229      676054       2        660679       1        660628       1        660628       1        660628       1        660628       1        660628       1        660628  
  570.0      661009     197203    1000000     10041      731167      1316      677658       2        661212       2        661212       1        661009       1        661009       1        661009       1        661009       1        661009  
  571.6      661718     196865    1000000     10026      731358      1281      677755       1        661718       1        661718       1        661718       1        661718       1        661718       1        661718       1        661718  
  573.3      662337     196935    1000000      9971      731265      1265      678046       1        662337       1        662337       1        662337       1        662337       1        662337       1        662337       1        662337  
  575.0      663086     196132    1000000      9989      732182      1263      678823       1        663086       1        663086       1        663086       1        663086       1        663086       1        663086       1        663086  
  576.6      663608     196307    1000000      9996      732493      1186      678372       1        663608       1        663608       1        663608       1        663608       1        663608       1        663608       1        663608  
  578.3      664069     196009    1000000     10034      733024      1220      679126       1        664069       1        664069       1        664069       1        664069       1        664069       1        664069       1        664069  
  580.0      664509     196042    1000000      9854      732223      1209      679441       1        664509       1        664509       1        664509       1        664509       1        664509       1        664509       1        664509  
  581.6      665300     195905    1000000      9770      732511      1209      680325       1        665300       1        665300       1        665300       1        665300       1        665300       1        665300       1        665300  
  583.3      665859     195928    1000000      9744      732895      1179      680485       1        665859       1        665859       1        665859       1        665859       1        665859       1        665859       1        665859  
  585.0      666463     196131    1000000      9610      732711      1191      681193       1        666463       1        666463       1        666463       1        666463       1        666463       1        666463       1        666463  
  586.6      666779     195656    1000000      9532      732471      1179      681471       1        666779       1        666779       1        666779       1        666779       1        666779       1        666779       1        666779  
  588.3      667018     195473    1000000      9594      733426      1222      682230       1        667018       1        667018       1        667018       1        667018       1        667018       1        667018       1        667018  
  590.0      667585     195706    1000000      9602      733642      1145      681721       1        667585       1        667585       1        667585       1        667585       1        667585       1        667585       1        667585  
  591.6      668362     195284    1000000      9579      734179      1129      682385       1        668362       1        668362       1        668362       1        668362       1        668362       1        668362       1        668362  
  593.3      668805     195274    1000000      9418      733588      1179      683339       1        668805       1        668805       1        668805       1        668805       1        668805       1        668805       1        668805  
  595.0      669248     195099    1000000      9490      733697      1060      682379       1        669248       1        669248       1        669248       1        669248       1        669248       1        669248       1        669248  
  596.6      669755     194605    1000000      9457      734534      1094      683524       1        669755       1        669755       1        669755       1        669755       1        669755       1        669755       1        669755  
  598.3      670224     194775    1000000      9374      734614      1124      684082       1        670224       1        670224       1        670224       1        670224       1        670224       1        670224       1        670224  
  600.0      670274     195114    1000000      9313      734073      1142      684348       1        670274       1        670274       1        670274       1        670274       1        670274       1        670274       1        670274  
  601.6      670264     195088    1000000      9295      733729      1086      683660       1        670264       1        670264       1        670264       1        670264       1        670264       1        670264       1        670264  
  603.3      670790     194330    1000000      9448      735336      1088      684195       1        670790       1        670790       1        670790       1        670790       1        670790       1        670790       1        670790  
  605.0      671082     194762    1000000      9342      734906      1109      684717       1        671082       1        671082       1        671082       1        671082       1        671082       1        671082       1        671082  
  606.6      671113     195090    1000000      9177      733944      1098      684651       1        671113       1        671113       1        671113       1        671113       1        671113       1        671113       1        671113  
  608.3      671460     194532    1000000      9321      735077      1082      684784       1        671460       1        671460       1        671460       1        671460       1        671460       1        671460       1        671460  
  610.0      672005     194189    1000000      9236      735245      1060      685194       1        672005       1        672005       1        672005       1        672005       1        672005       1        672005       1        672005  
  611.6      672343     193367    1000000      9349      736378      1116      686161       1        672343       1        672343       1        672343       1        672343       1        672343       1        672343       1        672343  
  613.3      672837     193961    1000000      9242      735849      1055      685840       1        672837       1        672837       1        672837       1        672837       1        672837       1        672837       1        672837  
  615.0      673263     193618    1000000      9073      735582      1083      686591       1        673263       1        673263       1        673263       1        673263       1        673263       1        673263       1        673263  
  616.6      673551     193981    1000000      9049      735412      1065      686764       1        673551       1        673551       1        673551       1        673551       1        673551       1        673551       1        673551  
  618.3      673907     193726    1000000      9029      735514      1024      686493       1        673907       1        673907       1        673907       1        673907       1        673907       1        673907       1        673907  
  620.0      674166     193947    1000000      9119      736230      1045      686947       1        674166       1        674166       1        674166       1        674166       1        674166       1        674166       1        674166  
  621.6      674440     193870    1000000      9055      736106      1053      687265       1        674440       1        674440       1        674440       1        674440       1        674440       1        674440       1        674440  
  623.3      674468     193925    1000000      9083      736050      1012      686843       1        674468       1        674468       1        674468       1        674468       1        674468       1        674468       1        674468  
  625.0      674900     193341    1000000      9076      736389      986       686956       1        674900       1        674900       1        674900       1        674900       1        674900       1        674900       1        674900  
  626.6      675423     193669    1000000      9003      736623      1048      688120       1        675423       1        675423       1        675423       1        675423       1        675423       1        675423       1        675423  
  628.3      675848     192657    1000000      9143      737445      956       687501       1        675848       1        675848       1        675848       1        675848       1        675848       1        675848       1        675848  
  630.0      676511     193231    1000000      8995      737287      983       688451       1        676511       1        676511       1        676511       1        676511       1        676511       1        676511       1        676511  
  631.6      677021     193300    1000000      8860      736761      946       688600       1        677021       1        677021       1        677021       1        677021       1        677021       1        677021       1        677021  
  633.3      677506     192448    1000000      8911      738003      1035      690125       1        677506       1        677506       1        677506       1        677506       1        677506       1        677506       1        677506  
  635.0      677966     192769    1000000      8860      737843      961       689715       1        677966       1        677966       1        677966       1        677966       1        677966       1        677966       1        677966  
  636.6      678164     192254    1000000      8852      738337      968       690195       1        678164       1        678164       1        678164       1        678164       1        678164       1        678164       1        678164  
  638.3      678041     192765    1000000      8812      737219      895       688933       1        678041       1        678041       1        678041       1        678041       1        678041       1        678041       1        678041  
  640.0      678158     192351    1000000      8888      738255      964       690034       1        678158       1        678158       1        678158       1        678158       1        678158       1        678158       1        678158  
  641.6      678163     192824    1000000      8757      737452      979       690168       1        678163       1        678163       1        678163       1        678163       1        678163       1        678163       1        678163  
  643.3      677952     192907    1000000      8874      737634      943       689371       1        677952       1        677952       1        677952       1        677952       1        677952       1        677952       1        677952  
  645.0      678013     193181    1000000      8752      737248      969       689915       1        678013       1        678013       1        678013       1        678013       1        678013       1        678013       1        678013  
  646.6      678047     192861    1000000      8824      737791      996       690198       1        678047       1        678047       1        678047       1        678047       1        678047       1        678047       1        678047  
  648.3      677908     193049    1000000      8780      737031      935       689370       1        677908       1        677908       1        677908       1        677908       1        677908       1        677908       1        677908  
  650.0      678433     192657    1000000      8868      738102      948       689867       1        678433       1        678433       1        678433       1        678433       1        678433       1        678433       1        678433  
  651.6      678963     192683    1000000      8805      738206      934       690379       1        678963       1        678963       1        678963       1        678963       1        678963       1        678963       1        678963  
  653.3      680118     191957    1000000      8607      738378      963       691777       1        680118       1        680118       1        680118       1        680118       1        680118       1        680118       1        680118  
  655.0      680480     192288    1000000      8664      738976      924       691884       1        680480       1        680480       1        680480       1        680480       1        680480       1        680480       1        680480  
  656.6      681010     191594    1000000      8739      739811      914       692093       1        681010       1        681010       1        681010       1        681010       1        681010       1        681010       1        681010  
  658.3      681256     192240    1000000      8544      738108      860       691615       1        681256       1        681256       1        681256       1        681256       1        681256       1        681256       1        681256  
  660.0      681324     191620    1000000      8572      739033      924       692551       1        681324       1        681324       1        681324       1        681324       1        681324       1        681324       1        681324  
  661.6      681660     192122    1000000      8430      738129      881       692306       1        681660       1        681660       1        681660       1        681660       1        681660       1        681660       1        681660  
  663.3      682115     191850    1000000      8378      738426      897       692961       1        682115       1        682115       1        682115       1        682115       1        682115       1        682115       1        682115  
  665.0      682438     191660    1000000      8500      739245      882       693087       1        682438       1        682438       1        682438       1        682438       1        682438       1        682438       1        682438  
  666.6      683270     191581    1000000      8397      739750      894       694133       1        683270       1        683270       1        683270       1        683270       1        683270       1        683270       1        683270  
  668.3      683657     191382    1000000      8423      739766      871       694196       1        683657       1        683657       1        683657       1        683657       1        683657       1        683657       1        683657  
  670.0      683918     191248    1000000      8328      740123      913       695138       1        683918       1        683918       1        683918       1        683918       1        683918       1        683918       1        683918  
  671.6      684329     190667    1000000      8358      740303      859       694820       1        684329       1        684329       1        684329       1        684329       1        684329       1        684329       1        684329  
  673.3      684638     191875    1000000      8172      739010      796       694272       1        684638       1        684638       1        684638       1        684638       1        684638       1        684638       1        684638  
  675.0      685089     190589    1000000      8377      741033      858       695458       1        685089       1        685089       1        685089       1        685089       1        685089       1        685089       1        685089  
  676.6      685370     191245    1000000      8208      740020      823       695323       1        685370       1        685370       1        685370       1        685370       1        685370       1        685370       1        685370  
  678.3      685731     190581    1000000      8258      740679      821       695669       1        685731       1        685731       1        685731       1        685731       1        685731       1        685731       1        685731  
  680.0      686234     190697    1000000      8110      740672      881       696831       1        686234       1        686234       1        686234       1        686234       1        686234       1        686234       1        686234  
  681.6      686753     190273    1000000      8199      741554      830       696834       1        686753       1        686753       1        686753       1        686753       1        686753       1        686753       1        686753  
  683.3      686996     190661    1000000      8182      741299      788       696499       1        686996       1        686996       1        686996       1        686996       1        686996       1        686996       1        686996  
  685.0      687106     190580    1000000      8146      741478      848       697423       1        687106       1        687106       1        687106       1        687106       1        687106       1        687106       1        687106  
  686.6      687300     190324    1000000      8164      741379      761       696544       1        687300       1        687300       1        687300       1        687300       1        687300       1        687300       1        687300  
  688.3      687416     190248    1000000      8132      741616      809       697186       1        687416       1        687416       1        687416       1        687416       1        687416       1        687416       1        687416  
  690.0      688087     190693    1000000      7929      740576      758       697175       1        688087       1        688087       1        688087       1        688087       1        688087       1        688087       1        688087  
  691.6      688450     190238    1000000      7927      741418      818       698275       1        688450       1        688450       1        688450       1        688450       1        688450       1        688450       1        688450  
  693.3      688778     190249    1000000      8028      741937      752       697933       1        688778       1        688778       1        688778       1        688778       1        688778       1        688778       1        688778  
  695.0      689228     189958    1000000      7938      742359      838       699307       1        689228       1        689228       1        689228       1        689228       1        689228       1        689228       1        689228  
  696.6      689584     190387    1000000      7793      741305      769       698843       1        689584       1        689584       1        689584       1        689584       1        689584       1        689584       1        689584  
  698.3      690011     189639    1000000      7880      742438      771       699313       1        690011       1        690011       1        690011       1        690011       1        690011       1        690011       1        690011  
  700.0      690316     189103    1000000      7835      742883      800       700144       1        690316       1        690316       1        690316       1        690316       1        690316       1        690316       1        690316  
  701.6      690407     189483    1000000      7969      743091      772       699673       1        690407       1        690407       1        690407       1        690407       1        690407       1        690407       1        690407  
  703.3      690611     189446    1000000      7783      742430      783       700120       1        690611       1        690611       1        690611       1        690611       1        690611       1        690611       1        690611  
  705.0      690981     188930    1000000      7941      743573      791       700393       1        690981       1        690981       1        690981       1        690981       1        690981       1        690981       1        690981  
  706.6      691300     189209    1000000      7841      743559      806       700988       1        691300       1        691300       1        691300       1        691300       1        691300       1        691300       1        691300  
  708.3      691470     189122    1000000      7687      742479      730       700309       1        691470       1        691470       1        691470       1        691470       1        691470       1        691470       1        691470  
  710.0      691420     189499    1000000      7753      742814      754       700518       1        691420       1        691420       1        691420       1        691420       1        691420       1        691420       1        691420  
  711.6      691768     189157    1000000      7785      743721      798       701501       1        691768       1        691768       1        691768       1        691768       1        691768       1        691768       1        691768  
  713.3      691858     188692    1000000      7830      743932      775       701217       1        691858       1        691858       1        691858       1        691858       1        691858       1        691858       1        691858  
  715.0      691907     189181    1000000      7859      743792      739       700709       1        691907       1        691907       1        691907       1        691907       1        691907       1        691907       1        691907  
  716.6      691950     188476    1000000      7839      744068      761       701160       1        691950       1        691950       1        691950       1        691950       1        691950       1        691950       1        691950  
  718.3      691950     188719    1000000      7788      743645      757       701083       1        691950       1        691950       1        691950       1        691950       1        691950       1        691950       1        691950  
  720.0      692131     188804    1000000      7800      743559      731       700797       1        692131       1        692131       1        692131       1        692131       1        692131       1        692131       1        692131  
  721.6      691894     188940    1000000      7744      743074      744       700795       1        691894       1        691894       1        691894       1        691894       1        691894       1        691894       1        691894  
  723.3      692066     189205    1000000      7757      743354      745       701036       1        692066       1        692066       1        692066       1        692066       1        692066       1        692066       1        692066  
  725.0      692387     189117    1000000      7667      743343      755       701488       1        692387       1        692387       1        692387       1        692387       1        692387       1        692387       1        692387  
  726.6      692244     189117    1000000      7727      743378      770       701430       1        692244       1        692244       1        692244       1        692244       1        692244       1        692244       1        692244  
  728.3      692888     188722    1000000      7676      743923      780       702270       1        692888       1        692888       1        692888       1        692888       1        692888       1        692888       1        692888  
  730.0      692899     188799    1000000      7781      744224      725       701611       1        692899       1        692899       1        692899       1        692899       1        692899       1        692899       1        692899  
  731.6      693378     188413    1000000      7678      744458      744       702343       1        693378       1        693378       1        693378       1        693378       1        693378       1        693378       1        693378  
  733.3      693930     188393    1000000      7666      744648      704       702395       1        693930       1        693930       1        693930       1        693930       1        693930       1        693930       1        693930  
  735.0      694415     188107    1000000      7671      745014      707       702892       1        694415       1        694415       1        694415       1        694415       1        694415       1        694415       1        694415  
  736.6      694896     188129    1000000      7552      744750      708       703327       1        694896       1        694896       1        694896       1        694896       1        694896       1        694896       1        694896  
  738.3      694784     187767    1000000      7548      745103      740       703780       1        694784       1        694784       1        694784       1        694784       1        694784       1        694784       1        694784  
  740.0      695123     188100    1000000      7527      744480      674       703123       1        695123       1        695123       1        695123       1        695123       1        695123       1        695123       1        695123  
  741.6      695708     188019    1000000      7497      745284      723       704397       1        695708       1        695708       1        695708       1        695708       1        695708       1        695708       1        695708  
  743.3      696132     187797    1000000      7529      745792      687       704434       1        696132       1        696132       1        696132       1        696132       1        696132       1        696132       1        696132  
  745.0      696609     187328    1000000      7492      746142      710       705044       1        696609       1        696609       1        696609       1        696609       1        696609       1        696609       1        696609  
  746.6      697043     187575    1000000      7438      746009      677       705125       1        697043       1        697043       1        697043       1        697043       1        697043       1        697043       1        697043  
  748.3      697427     187161    1000000      7414      746283      687       705600       1        697427       1        697427       1        697427       1        697427       1        697427       1        697427       1        697427  
  750.0      697853     186879    1000000      7439      746801      698       706099       1        697853       1        697853       1        697853       1        697853       1        697853       1        697853       1        697853  
  751.6      697949     186882    1000000      7372      746762      692       706244       1        697949       1        697949       1        697949       1        697949       1        697949       1        697949       1        697949  
  753.3      698145     186659    1000000      7413      747014      675       706303       1        698145       1        698145       1        698145       1        698145       1        698145       1        698145       1        698145  
  755.0      698626     186802    1000000      7350      747070      669       706676       1        698626       1        698626       1        698626       1        698626       1        698626       1        698626       1        698626  
  756.6      698691     187134    1000000      7205      745898      633       706320       1        698691       1        698691       1        698691       1        698691       1        698691       1        698691       1        698691  
  758.3      698838     186674    1000000      7339      747117      685       707030       1        698838       1        698838       1        698838       1        698838       1        698838       1        698838       1        698838  
  760.0      699078     186635    1000000      7392      747445      672       707036       1        699078       1        699078       1        699078       1        699078       1        699078       1        699078       1        699078  
  761.6      699167     186863    1000000      7376      747586      690       707333       1        699167       1        699167       1        699167       1        699167       1        699167       1        699167       1        699167  
  763.3      699158     186431    1000000      7322      747136      643       706863       1        699158       1        699158       1        699158       1        699158       1        699158       1        699158       1        699158  
  765.0      699101     187785    1000000      7103      745584      593       706233       1        699101       1        699101       1        699101       1        699101       1        699101       1        699101       1        699101  
  766.6      699329     186957    1000000      7227      746817      663       707176       1        699329       1        699329       1        699329       1        699329       1        699329       1        699329       1        699329  
  768.3      699789     186811    1000000      7158      746886      672       707779       1        699789       1        699789       1        699789       1        699789       1        699789       1        699789       1        699789  
  770.0      699909     186333    1000000      7281      747931      663       707785       1        699909       1        699909       1        699909       1        699909       1        699909       1        699909       1        699909  
  771.6      700129     186475    1000000      7248      747810      667       708054       1        700129       1        700129       1        700129       1        700129       1        700129       1        700129       1        700129  
  773.3      700437     186428    1000000      7178      747438      623       707902       1        700437       1        700437       1        700437       1        700437       1        700437       1        700437       1        700437  
  775.0      700733     185875    1000000      7198      748065      661       708586       1        700733       1        700733       1        700733       1        700733       1        700733       1        700733       1        700733  
  776.6      701303     185951    1000000      7216      748328      601       708572       1        701303       1        701303       1        701303       1        701303       1        701303       1        701303       1        701303  
  778.3      701331     185810    1000000      7226      748709      622       708719       1        701331       1        701331       1        701331       1        701331       1        701331       1        701331       1        701331  
  780.0      701331     185846    1000000      7213      748771      644       708997       1        701331       1        701331       1        701331       1        701331       1        701331       1        701331       1        701331  
  781.6      701549     185991    1000000      7168      748352      630       709029       1        701549       1        701549       1        701549       1        701549       1        701549       1        701549       1        701549  
  783.3      701746     186077    1000000      7080      747923      604       709015       1        701746       1        701746       1        701746       1        701746       1        701746       1        701746       1        701746  
  785.0      701644     186138    1000000      7119      748096      607       708805       1        701644       1        701644       1        701644       1        701644       1        701644       1        701644       1        701644  
  786.6      701982     186106    1000000      7077      748289      632       709443       1        701982       1        701982       1        701982       1        701982       1        701982       1        701982       1        701982  
  788.3      702164     185685    1000000      7131      748671      605       709438       1        702164       1        702164       1        702164       1        702164       1        702164       1        702164       1        702164  
  790.0      702338     186030    1000000      7087      748570      600       709540       1        702338       1        702338       1        702338       1        702338       1        702338       1        702338       1        702338  
  791.6      702702     185387    1000000      7029      748788      617       710052       1        702702       1        702702       1        702702       1        702702       1        702702       1        702702       1        702702  
  793.3      703189     185774    1000000      6994      748791      603       710344       1        703189       1        703189       1        703189       1        703189       1        703189       1        703189       1        703189  
  795.0      703354     185421    1000000      7025      749383      631       710962       1        703354       1        703354       1        703354       1        703354       1        703354       1        703354       1        703354  
  796.6      703644     185037    1000000      7012      749594      601       710865       1        703644       1        703644       1        703644       1        703644       1        703644       1        703644       1        703644  
  798.3      703591     185004    1000000      6960      749190      632       711055       1        703591       1        703591       1        703591       1        703591       1        703591       1        703591       1        703591  
  800.0      703617     185290    1000000      7000      749451      587       710706       1        703617       1        703617       1        703617       1        703617       1        703617       1        703617       1        703617  
  801.6      703969     185507    1000000      6929      749089      551       710664       1        703969       1        703969       1        703969       1        703969       1        703969       1        703969       1        703969  
  803.3      704230     185546    1000000      6849      749235      635       711880       1        704230       1        704230       1        704230       1        704230       1        704230       1        704230       1        704230  
  805.0      704143     185456    1000000      6880      749569      639       711799       1        704143       1        704143       1        704143       1        704143       1        704143       1        704143       1        704143  
