 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  468.3      235274     164901    1000000     25981      792215     13026      708799      1954      486093      593       393194       6        300424       4        299286       4        299286       3        294210       1        235274  
  470.0      281858     164352    1000000     25945      793404     13035      709968      1961      487781      602       394648       8        301321       4        299045       2        293486       2        293486       1        281858  
  471.6      250228     164747    1000000     26158      793077     13213      709460      1997      485734      588       389702       7        297973       6        297415       5        294131       4        288888       1        250228  
  473.3      159066     164731    1000000     26117      792477     13098      708334      2018      488257      609       392132       11       300124       9        298808       6        290119       6        290119       2        221288  
  475.0      244992     164744    1000000     26322      793725     13216      708825      2038      488358      610       391864       9        298753       5        296478       4        293354       4        293354       1        244992  
  476.6      272109     164831    1000000     26197      792771     13078      708172      1994      487099      563       389102       7        299992       5        298610       3        293378       3        293378       1        272109  
  478.3      173383     164504    1000000     26275      793645     13096      708428      2007      485285      578       387350       10       300298       6        298006       5        296136       5        296136       2        234122  
  480.0      262352     165288    1000000     26326      792353     13219      707620      1905      483076      598       393711       11       300150       5        296502       3        291523       3        291523       1        262352  
  481.6      259372     164866    1000000     26336      792698     13130      707335      1901      484284      587       394849       9        300643       6        298837       4        293847       3        288609       1        259372  
  483.3      239054     165177    1000000     26554      792491     13171      705922      1903      481661      566       391349       9        302146       6        300364       4        295157       4        295157       1        239054  
  485.0      249554     165395    1000000     26376      791927     13209      706887      1961      485214      604       392354       7        298824       6        298220       5        296152       4        291142       1        249554  
  486.6      240339     164339    1000000     26288      793796     13196      709172      1968      486203      588       392443       11       303165       6        300219       4        294414       3        288998       1        240339  
  488.3      93833      164939    1000000     26298      792977     13104      707793      1999      484559      585       388038       11       299102       9        297675       6        290237       5        284756       3        239118  
  490.0      183201     165286    1000000     26129      792243     13091      707957      1991      486874      615       393246       9        299123       7        297985       4        290096       4        290096       2        242812  
  491.6      171420     164767    1000000     26340      793427     13228      708539      2018      485880      585       388885       5        298128       4        297533       3        294074       3        294074       2        282713  
  493.3      261635     165043    1000000     26355      792722     13160      707736      1945      483787      580       389364       10       300878       6        298642       4        294124       3        288526       1        261635  
  495.0      277157     165290    1000000     26300      792107     13299      707936      1920      480428      585       390254       7        300679       5        299474       3        294242       2        288559       1        277157  
  496.6      126369     164649    1000000     26421      793711     13184      708201      1952      482990      605       391314       10       298580       10       298580       7        291537       6        285968       2        186293  
  498.3      279604     165002    1000000     26310      793020     13241      708411      1979      486814      609       393889       11       302297       4        298091       3        295982       2        290487       1        279604  
  500.0      230866     165456    1000000     26228      792075     13192      707728      1957      483922      593       390994       7        300151       5        299102       4        296990       3        291584       1        230866  
  501.6      260224     165344    1000000     26245      791896     13188      707715      1968      484278      581       390001       12       301868       6        298265       3        291592       2        286149       1        260224  
  503.3      202801     165242    1000000     26207      792071     13189      707858      1940      483957      585       391037       10       300042       6        297950       5        295733       4        290164       1        202801  
  505.0      262508     164367    1000000     26121      793162     13075      708939      2055      488438      593       389382       8        300208       5        298517       4        296004       3        290400       1        262508  
  506.6      173990     165240    1000000     26469      792551     13134      706610      1919      482035      597       392676       8        300876       5        298860       4        296771       3        290879       2        280614  
  508.3      126725     164694    1000000     26176      793223     13088      708784      1964      485716      600       393351       12       297742       10       296514       7        289635       6        283920       2        186518  
  510.0      113040     164794    1000000     26293      793074     13061      707692      1978      486269      619       393118       10       300629       7        298567       5        292970       5        292970       3        239655  
  511.6      182101     164445    1000000     26015      792976     13088      709565      1994      487704      601       393087       4        299738       4        299738       4        299738       4        299738       2        261336  
  513.3      178249     164627    1000000     26239      792337     13154      708008      1947      485459      613       393865       12       299790       7        296863       4        289844       4        289844       2        237807  
  515.0      148086     165229    1000000     26178      792224     13161      708234      1918      482922      597       392557       12       299634       7        296663       5        291143       5        291143       2        207138  
  516.6      182277     164545    1000000     26426      793629     13223      708190      1933      481756      567       388891       9        299455       8        298808       6        293554       5        283626       1        182277  
  518.3      209589     164725    1000000     26226      793085     13145      708741      1962      486652      599       393656       11       301470       8        299692       5        291580       5        291580       1        209589  
  520.0      110431     164559    1000000     26429      793622     13208      708426      1909      483049      613       394955       10       300036       8        298612       6        293120       5        283227       2        220448  
  521.6      120402     165217    1000000     26345      792448     13142      707113      1964      484603      596       392166       10       299336       7        297333       7        297333       6        292265       2        202677  
  523.3      113061     165089    1000000     26331      792392     13106      706975      1963      485472      597       392482       8        300301       7        299545       6        297383       5        291039       2        223849  
  525.0      156166     164742    1000000     26295      793212     13000      707261      1976      487899      604       394593       8        300096       6        298795       6        298795       5        288914       2        232688  
  526.6      238329     164589    1000000     26060      792783     13017      708670      1966      486631      601       393537       8        301277       7        300698       6        297450       4        285468       1        238329  
  528.3      155470     165664    1000000     26431      792386     13086      706149      1940      485364      593       394487       8        300003       6        298985       4        293698       3        286104       2        261383  
  530.0      282941     164156    1000000     26251      793741     13145      709165      1964      486288      602       393207       7        301555       4        299796       2        293995       2        293995       1        282941  
  531.6      170814     164493    1000000     26160      793031     13001      708022      1997      488308      616       393949       9        300718       8        299868       7        297724       6        291603       1        170814  
  533.3      240943     165022    1000000     26378      792468     13201      707256      1940      481983      577       388688       6        298564       6        298564       4        293041       4        293041       1        240943  
  535.0      260762     165240    1000000     26349      791810     13149      706534      1964      484356      586       391115       7        300023       4        298369       2        292839       2        292839       1        260762  
  536.6      142026     164632    1000000     26293      793306     13025      707595      1974      487669      634       395609       14       301643       6        297320       4        292278       4        292278       2        237812  
  538.3      166619     164941    1000000     26161      792380     13005      707551      1993      486707      593       390810       11       301357       7        299127       5        293613       5        293613       2        252005  
  540.0      256222     165042    1000000     26189      792173     13050      707435      1956      484797      585       391256       8        300691       6        299539       3        291880       3        291880       1        256222  
  541.6      194985     164860    1000000     26244      792893     13057      707651      1967      486010      615       394680       12       300563       9        298914       6        291802       6        291802       1        194985  
  543.3      142729     164578    1000000     26311      793369     13145      708118      1983      484803      597       390257       6        297804       5        297208       4        293704       4        293704       2        238055  
  545.0      139813     164513    1000000     26116      793448     13054      709077      2012      488562      624       394554       10       298141       7        296557       5        292891       4        283116       2        220995  
  546.6      234018     164790    1000000     26578      793872     13248      707852      1989      484713      603       390746       10       297747       6        295262       4        291328       4        291328       1        234018  
  548.3      141450     164930    1000000     26230      792706     13163      708066      1995      484957      599       390133       12       298670       8        296385       4        285284       4        285284       2        245134  
  550.0      161557     164826    1000000     26555      793286     13114      706309      1964      483308      567       388003       7        297079       6        296571       4        291612       3        285866       2        274774  
  551.6      133885     165127    1000000     26256      792267     13260      708351      1962      482653      590       389659       9        298899       7        297624       5        292428       4        282759       2        237610  
  553.3      153672     164694    1000000     26419      793553     13252      708518      1996      484614      578       388556       6        298632       4        297340       2        292430       2        292430       2        292430  
  555.0      166992     164959    1000000     26315      792889     13190      707998      1981      484144      593       389460       7        297473       6        296941       3        290091       3        290091       2        278756  
  556.6      240095     164952    1000000     26393      792905     13112      707078      1993      485068      614       391332       5        297286       4        296722       4        296722       3        287302       1        240095  
  558.3      133409     164569    1000000     26116      792753     13074      708372      2008      487333      604       392033       8        297187       5        295443       5        295443       4        285747       2        250114  
  560.0      132127     165616    1000000     26430      792423     13201      707145      1981      482455      593       388357       10       295711       8        294321       5        288047       4        278601       2        242851  
  561.6      182208     164894    1000000     26318      792723     13148      707422      1995      485788      601       391129       13       299513       8        296665       6        293775       6        293775       1        182208  
  563.3      124032     164541    1000000     26355      793173     13198      708134      1962      482800      579       388461       8        299558       7        298931       5        295265       5        295265       2        239704  
  565.0      95935      164950    1000000     26406      793194     13270      708293      1980      483607      600       388631       11       296707       10       295945       9        294734       8        289245       2        176173  
  566.6      167327     164378    1000000     26415      793934     13246      708960      1957      482956      605       391200       12       298155       7        294832       4        287609       4        287609       2        252404  
  568.3      85425      164728    1000000     26419      793073     13251      708258      2002      485596      617       391542       13       296796       10       294901       8        290095       8        290095       1        85425   
  570.0      149743     164047    1000000     26090      793929     13122      710174      2014      489330      620       394596       11       298313       9        297283       6        289277       6        289277       1        149743  
  571.6      59321      164000    1000000     26187      793710     13138      709574      2006      487913      602       392736       15       299318       11       297234       9        292663       8        286319       1        59321   
  573.3      59373      165129    1000000     26532      793294     13211      707323      2025      484777      560       384746       14       297311       11       295609       9        289346       9        289346       2        112168  
  575.0      110135     164161    1000000     26403      793686     13189      708385      2012      485947      603       389728       13       297142       11       295972       7        285947       7        285947       2        169619  
  576.6      98649      164042    1000000     26211      793889     13183      709646      1980      485336      609       391424       8        296374       8        296374       6        290595       6        290595       2        158273  
  578.3      90646      164449    1000000     26296      793195     13061      707921      1934      483756      580       391408       10       299924       8        298732       7        297240       6        290650       3        200244  
  580.0      59849      164183    1000000     26100      793577     13259      710670      1928      484546      602       394083       13       296888       10       295283       8        290844       8        290844       1        59849   
  581.6      61644      164701    1000000     26253      792847     12989      707223      1991      487744      628       395419       11       298031       8        296328       7        295036       7        295036       2        120170  
  583.3      230843     163794    1000000     26129      793947     13223      710857      1984      486731      622       393416       7        297457       5        296346       3        290971       3        290971       1        230843  
  585.0      80957      164159    1000000     26132      793851     13227      710359      2011      487051      613       392076       10       296209       9        295592       8        294305       7        287686       2        139654  
  586.6      89506      164278    1000000     26332      794317     13067      708822      2031      488382      618       392076       9        296586       7        295427       5        290432       5        290432       3        228357  
  588.3      179916     164995    1000000     26408      793127     13172      707540      1950      483204      618       391794       9        298738       7        297578       4        289053       4        289053       2        248302  
  590.0      193525     165142    1000000     26427      792342     13056      706212      1996      485866      598       390382       9        298452       7        297142       5        294761       5        294761       1        193525  
  591.6      166085     164699    1000000     26141      792916     12987      707847      2034      490472      623       394573       11       299499       6        296325       4        293507       4        293507       2        236097  
  593.3      108915     163904    1000000     25913      793876     13097      711090      1985      486502      611       392352       9        296890       6        294901       5        293590       5        293590       3        262401  
  595.0      169598     164389    1000000     26150      793231     13050      708740      2027      488915      594       391567       11       297476       8        295926       5        288920       5        288920       2        230189  
  596.6      109099     164608    1000000     26047      792727     13167      709857      1999      485602      613       391381       12       296057       8        293875       7        292792       6        282948       2        177585  
  598.3      142163     164471    1000000     26270      793208     13183      708184      1992      485057      596       390531       14       296557       8        292888       7        289637       6        280053       2        210644  
  600.0      59615      164921    1000000     26293      792797     13105      707508      2003      486632      618       391523       14       296584       11       294893       8        286780       8        286780       1        59615   
  601.6      172815     164246    1000000     26095      793940     13113      710020      1999      488484      600       393063       10       299679       8        298633       5        291497       5        291497       2        237050  
  603.3      114841     164445    1000000     26154      793576     13206      709806      1983      486847      624       393838       15       300377       9        296474       7        293601       7        293601       2        175400  
  605.0      82957      164614    1000000     26266      793685     13117      708607      2007      487637      619       392598       11       295988       9        294777       7        289904       7        289904       3        206601  
  606.6      74108      164576    1000000     26280      793353     13192      708995      1948      484639      642       395962       14       297257       8        293737       7        289588       7        289588       3        208115  
  608.3      171941     163500    1000000     26092      795096     13171      711684      1979      487759      625       396721       13       297352       8        294177       6        289203       6        289203       1        171941  
  610.0      96829      164596    1000000     26360      793263     13248      708595      1989      485114      615       391473       13       294978       10       293069       8        286150       6        273138       2        152863  
  611.6      179349     163920    1000000     26295      793774     13144      709086      1983      485896      594       391068       8        295753       4        292771       4        292771       4        292771       2        256957  
  613.3      174458     164563    1000000     26139      792752     13064      708292      2063      487646      631       391428       12       295842       8        293256       6        288778       6        288778       1        174458  
  615.0      215625     164361    1000000     26121      792888     13158      708925      2047      487701      631       391453       10       295604       8        294093       6        290000       4        270441       1        215625  
  616.6      224143     164341    1000000     26136      793214     13173      709490      2033      488663      612       391880       10       295134       7        292864       5        288003       4        278135       1        224143  
  618.3      210428     165015    1000000     26253      792596     13133      707859      2027      485157      589       388418       12       297829       7        294544       5        289401       5        289401       1        210428  
  620.0      206513     165001    1000000     26313      792403     13219      707816      1954      481627      592       388260       12       297857       7        294203       6        289860       6        289860       1        206513  
  621.6      266369     164250    1000000     26257      793179     13109      708162      1982      484603      618       392009       7        295865       5        294473       3        292306       3        292306       1        266369  
  623.3      250405     164413    1000000     26326      793781     13284      709280      2018      483134      564       384576       11       297465       6        294103       4        286955       4        286955       1        250405  
  625.0      147979     163858    1000000     26303      794227     13272      710311      2002      484329      593       387926       8        297719       7        297212       5        292373       5        292373       2        223468  
  626.6      146343     164531    1000000     26382      793307     13224      708430      2072      486616      603       387531       10       296620       8        295130       6        289864       6        289864       2        205765  
  628.3      111025     164622    1000000     26466      793534     13263      708387      1964      480977      609       388136       11       294570       7        292255       6        288508       6        288508       2        184919  
  630.0      203120     164870    1000000     26446      792909     13224      707223      2009      484430      628       390626       7        294140       5        292566       4        288739       4        288739       2        262286  
  631.6      191718     164670    1000000     26176      792729     13218      708840      2049      484957      590       384577       8        296138       8        296138       6        291037       6        291037       1        191718  
  633.3      75324      164934    1000000     26441      792871     13182      707246      2048      485641      618       388543       11       295144       9        293598       7        288790       7        288790       2        139124  
  635.0      103250     164687    1000000     26350      793091     13226      708208      2005      484552      595       388661       17       296781       11       292997       9        286682       8        278661       1        103250  
  636.6      83652      164420    1000000     26137      793443     13180      709785      2028      485966      628       391311       12       294957       8        292659       6        286653       6        286653       3        211400  
  638.3      88032      164441    1000000     26346      793749     13234      709012      2012      484733      618       390130       11       294776       9        293621       7        286310       7        286310       2        163373  
  640.0      132071     164191    1000000     26378      794357     13169      709022      1988      486622      640       395272       9        295478       7        294071       6        290352       6        290352       2        184168  
  641.6      147017     164861    1000000     26210      792862     13133      708300      2030      486792      625       391343       8        293807       8        293807       7        290199       6        284264       1        147017  
  643.3      175332     164814    1000000     26203      792954     13119      708563      1976      485335      630       393205       11       295504       8        293651       5        286859       4        280753       2        243947  
  645.0      145414     164594    1000000     26116      793260     13033      709047      1977      485871      616       392809       11       294910       8        292918       6        287359       4        274214       2        221736  
  646.6      103833     164620    1000000     26177      793194     13081      708610      2061      490137      638       392937       12       294674       10       293180       8        287316       8        287316       1        103833  
  648.3      70059      164722    1000000     26360      792956     13159      707693      1989      485391      619       393130       16       296606       11       293588       9        287977       8        282092       1        70059   
  650.0      75529      164295    1000000     26295      793806     13166      709204      2023      487426      608       391281       13       296070       9        293779       8        290100       7        282276       2        137486  
  651.6      74903      164865    1000000     26633      793493     13059      705921      2038      486899      616       389912       12       294110       10       292970       8        288247       7        280127       2        144424  
  653.3      74887      164785    1000000     26320      792952     13170      708059      2006      484220      619       390265       14       293618       10       290963       9        287405       8        279239       2        148239  
  655.0      121475     164498    1000000     26312      793235     13039      706998      1973      485047      619       392809       14       295142       9        291552       8        287929       6        273896       1        121475  
  656.6      82368      164839    1000000     26343      792971     13184      708151      1968      483830      611       391368       17       294788       10       290684       9        287021       8        281158       2        151516  
  658.3      73395      164397    1000000     26287      793469     13322      709608      1977      483964      615       391814       20       296485       11       290529       8        281507       7        273467       2        133303  
  660.0      77461      163790    1000000     26042      793661     13206      710964      2011      487148      625       393176       13       295266       8        291374       7        288342       6        280289       3        215446  
  661.6      75279      164927    1000000     26045      792233     13208      709332      2006      486456      613       391993       18       294246       12       290985       9        284578       7        267050       2        143983  
  663.3      99839      164031    1000000     26235      793739     13103      708713      2033      488744      627       393339       15       293517       10       290752       8        284869       6        266376       2        179644  
  665.0      77548      164454    1000000     26293      793636     13217      709258      1957      484474      618       393417       17       296099       11       292495       10       289369       10       289369       2        135644  
  666.6      103359     164219    1000000     26465      794123     13241      708977      1957      484085      612       392426       20       296336       11       291068       10       288047       8        269993       1        103359  
  668.3      77756      165115    1000000     26357      792583     13245      707910      1994      483605      617       388541       16       292928       12       290310       10       286115       9        278290       2        137158  
  670.0      78392      164585    1000000     26194      792584     13240      709099      2036      486698      618       390084       12       293051       11       292524       10       289599       8        276499       2        141679  
  671.6      113245     164693    1000000     26193      793068     13131      708730      2016      484864      630       389892       12       294365       7        291556       6        288055       5        279481       2        225657  
  673.3      63001      164850    1000000     26384      792737     13257      707790      2042      484044      615       386473       16       293071       10       289510       9        286740       9        286740       1        63001   
  675.0      53446      164583    1000000     26412      793922     13212      708881      1974      482958      600       388865       21       296011       13       290453       11       284296       10       278748       1        53446   
  676.6      107222     164477    1000000     26194      792925     13230      709194      2063      485770      629       388863       14       292000       9        289009       8        286807       7        281329       1        107222  
  678.3      78451      164796    1000000     26168      793131     12974      707904      2008      488437      672       397330       14       293829       6        289450       6        289450       6        289450       1        78451   
  680.0      83722      164111    1000000     26171      793712     13105      709560      2020      487165      631       392479       16       294308       10       290550       7        280541       7        280541       2        148805  
  681.6      151770     164461    1000000     26388      793494     13146      707957      1993      486044      635       393384       11       294500       7        292195       4        282633       4        282633       2        235872  
  683.3      80560      164820    1000000     26393      792731     13094      706786      2012      484011      631       389651       12       291628       10       290417       10       290417       8        277163       1        80560   
  685.0      95720      164341    1000000     26164      792994     13052      708297      2050      489537      667       394998       12       291785       8        289246       6        282543       6        282543       2        182117  
  686.6      90053      163946    1000000     26147      793939     13040      709285      2077      489630      644       392156       14       292325       9        289139       8        286555       7        278250       2        177243  
  688.3      90786      164313    1000000     26018      793178     13121      709894      2030      488119      654       393963       13       292214       10       290581       9        288260       8        283239       2        144217  
  690.0      78351      164900    1000000     26348      793010     13123      707682      2007      484708      602       388570       17       294350       10       289943       10       289943       9        284385       2        131409  
  691.6      119434     164734    1000000     26390      793449     13278      708678      2021      485452      637       391242       15       291801       11       289736       9        283825       8        278788       1        119434  
  693.3      96663      164042    1000000     26534      794346     13253      708458      2036      483565      618       386102       13       291226       10       289228       8        283100       7        277973       2        168571  
  695.0      77994      164699    1000000     26449      793008     13278      708104      2045      482714      631       385757       13       292085       11       291055       10       288399       10       288399       1        77994   
  696.6      75020      164527    1000000     26364      793069     13266      708383      2067      485336      617       386568       14       289853       12       288653       11       285513       11       285513       1        75020   
  698.3      74547      165001    1000000     26358      792889     13240      708572      2014      482619      624       388193       13       291360       10       289779       9        286893       9        286893       1        74547   
  700.0      100375     164521    1000000     26409      793262     13283      708498      2059      486086      645       389554       11       291497       8        289926       8        289926       8        289926       2        178844  
  701.6      82983      164814    1000000     26302      793489     13202      708878      2040      485514      639       390022       10       290005       8        288889       7        286156       7        286156       3        212445  
  703.3      125705     164383    1000000     26276      793468     13314      709611      2085      487321      645       389380       15       292650       11       290287       9        284367       7        273584       1        125705  
  705.0      101407     164577    1000000     26352      793390     13216      708708      2064      485418      639       388028       15       291745       10       288629       8        284346       7        275847       2        182800  
  706.6      249519     164512    1000000     26215      793331     13043      708391      1995      485827      649       393972       11       294570       7        291801       4        286360       4        286360       1        249519  
  708.3      103667     164332    1000000     26185      793505     13182      709401      2065      486566      602       386797       12       291920       10       290717       10       290717       9        281616       2        168916  
  710.0      56003      163814    1000000     26336      794987     13194      709996      2083      489221      655       392402       17       293196       12       290521       10       284651       10       284651       2        111868  
  711.6      141292     164687    1000000     26337      793292     13199      708327      2011      486544      616       391129       17       296352       10       292247       9        290455       9        290455       1        141292  
  713.3      68350      164642    1000000     26189      792878     13006      707590      2037      486795      626       390998       13       293032       9        290469       9        290469       8        281510       2        133235  
  715.0      109045     164234    1000000     26331      794484     13296      710147      2024      483951      652       391218       12       290791       7        287844       6        285209       6        285209       2        171771  
  716.6      108238     164223    1000000     26325      793369     13116      708012      2035      487109      628       391393       15       292802       9        288921       7        284700       7        284700       1        108238  
  718.3      75141      164171    1000000     26125      794274     13126      710171      2084      491130      677       395456       18       292601       12       289026       9        282568       9        282568       2        135997  
  720.0      184848     164442    1000000     26326      793736     13276      709518      2027      486449      652       392556       12       291857       7        288546       5        284749       5        284749       1        184848  
  721.6      147446     164467    1000000     26439      794016     13266      709040      2021      483867      617       387651       12       292681       9        290867       5        283249       5        283249       2        212214  
  723.3      110145     164923    1000000     26437      793062     13344      708356      1999      483004      609       388170       16       294682       8        289968       7        288687       7        288687       2        174168  
  725.0      97227      164545    1000000     26265      792741     13130      707737      1963      484597      609       391977       16       296714       11       293586       9        289588       9        289588       1        97227   
  726.6      87814      165099    1000000     26316      792046     13132      706926      2031      487034      636       391458       15       291807       11       289279       8        282245       8        282245       1        87814   
  728.3      42002      164815    1000000     26253      793013     13088      708041      2057      487256      606       388536       18       293485       13       290211       11       285851       11       285851       0          0     
  730.0      76347      164158    1000000     26223      793701     13077      708898      2017      489504      662       396986       13       293144       10       291010       7        285587       7        285587       3        191003  
  731.6      90232      164100    1000000     26288      794146     13192      709767      1976      484134      647       392603       14       292856       9        289496       7        285555       6        279384       2        170061  
  733.3      47033      163852    1000000     26290      794765     13175      709759      2024      485885      618       390082       22       295337       13       289851       11       285456       9        268805       0          0     
  735.0      121957     163990    1000000     26168      793940     13272      710779      2049      486024      612       388337       16       294548       10       290049       7        284576       6        275937       2        190524  
  736.6      82410      164732    1000000     26209      793054     13288      709630      2025      485924      657       392557       16       290617       11       287542       9        283219       8        277300       1        82410   
  738.3      86311      164399    1000000     26305      793472     13210      708798      2040      486757      638       391179       17       290894       14       289057       10       279502       9        273780       1        86311   
  740.0      150790     164466    1000000     26441      793575     13245      708364      2026      485190      631       389160       14       290540       9        287269       7        283297       7        283297       1        150790  
  741.6      185816     164075    1000000     26222      793907     13097      709289      2035      487616      653       393053       8        289209       6        287950       5        285058       5        285058       1        185816  
  743.3      158625     164251    1000000     26040      793496     13098      709656      2037      488336      617       391561       11       291991       8        290165       5        284016       5        284016       1        158625  
  745.0      133104     164190    1000000     26458      794345     13241      709278      2053      486234      670       392716       14       290178       9        287199       8        284423       7        276523       2        197011  
  746.6      62761      164433    1000000     26284      793684     13300      709709      2036      485254      620       389489       19       289819       13       285429       10       280284       10       280284       1        62761   
  748.3      117265     164431    1000000     26216      793357     13072      708489      2027      487313      658       394098       15       289951       8        285636       7        282536       7        282536       2        175193  
  750.0      85990      164260    1000000     26166      794044     13234      710595      2064      488087      630       389942       13       289342       9        287034       7        282621       7        282621       3        200476  
  751.6      73131      164782    1000000     26261      792563     13307      708632      2001      482519      632       390000       14       291024       8        287254       7        284236       7        284236       3        193119  
  753.3      80173      164270    1000000     26255      793624     13232      709602      2037      484993      623       388864       15       290177       11       287603       8        280458       8        280458       2        137452  
  755.0      56327      164138    1000000     26233      793994     13177      709608      2079      487893      655       391379       16       291092       14       289659       10       281564       9        276272       2        107304  
  756.6      112894     163950    1000000     26155      793404     13274      710353      2066      487358      677       392182       14       290609       10       288243       8        282486       8        282486       1        112894  
  758.3      116416     164546    1000000     26317      792775     13139      707817      2049      484928      618       386972       13       291615       9        289024       6        283853       6        283853       3        228764  
  760.0      56875      164185    1000000     26158      793577     13208      709908      2074      488524      657       391781       17       292336       12       289205       9        282588       8        277226       1        56875   
  761.6      127462     164522    1000000     26480      793908     13205      708176      2058      484866      661       390504       15       290102       11       287241       8        279388       8        279388       1        127462  
  763.3      117605     164204    1000000     26475      794497     13222      708753      2048      484461      644       387972       18       291618       13       288556       11       283012       9        270011       1        117605  
  765.0      130802     164340    1000000     26505      794528     13248      708814      2023      484833      630       389250       13       292085       11       291062       7        282993       7        282993       2        195602  
  766.6      104621     163664    1000000     26401      795249     13268      710627      2046      485083      619       388256       14       290827       12       289740       9        283701       9        283701       1        104621  
  768.3      192053     164268    1000000     26262      794444     13155      709684      2052      486290      602       387204       12       290599       11       289953       9        285729       7        270064       1        192053  
  770.0      70471      164703    1000000     26123      792076     13059      707471      2082      487660      627       388231       16       290851       13       288582       9        280282       7        267603       3        185209  
  771.6      105829     163569    1000000     26107      794303     13204      710998      2092      488480      641       389848       18       289902       15       287803       12       280595       8        249616       1        105829  
  773.3      144557     164208    1000000     26240      793841     13328      710427      2052      485346      610       386861       12       290441       7        287183       6        284498       5        276021       2        215472  
  775.0      129469     164234    1000000     26251      793408     13176      708900      2059      485465      650       389858       12       288211       10       286503       9        284045       8        278259       1        129469  
  776.6      128961     164141    1000000     26213      793615     13247      709438      2057      486081      660       390726       16       290936       10       287276       9        284304       7        271808       1        128961  
