 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   20.7       9409      100000       92       88473        5        87978        2        87929        2        87929        2        87929        2        87929        2        87929        2        87929        1        62686   
   20.8       9520      100000       87       88277        7        87796        2        87740        2        87740        2        87740        2        87740        2        87740        2        87740        1        62634   
   20.9       9266      100000       94       88488        6        87976        2        87932        2        87932        2        87932        2        87932        2        87932        2        87932        1        62826   
   21.0       9604      100000      105       88215        5        87652        2        87607        2        87607        2        87607        2        87607        2        87607        2        87607        1        62603   
   21.1       9527      100000       86       88283        10       87801        2        87714        2        87714        2        87714        2        87714        2        87714        2        87714        1        62906   
   21.2       9273      100000       92       88527        3        88022        2        87999        2        87999        2        87999        2        87999        2        87999        2        87999        1        63029   
   21.3       9217      100000      102       88773        3        88200        2        88190        2        88190        2        88190        2        88190        2        88190        2        88190        1        63292   
   21.4       9151      100000       98       88890        7        88357        2        88297        2        88297        2        88297        2        88297        2        88297        2        88297        1        63396   
   21.5       8990      100000       82       89026        4        88573        2        88553        2        88553        2        88553        2        88553        2        88553        2        88553        1        63565   
   21.6       8929      100000       82       89134        7        88708        2        88657        2        88657        2        88657        2        88657        2        88657        2        88657        1        63543   
   21.7       9148      100000       70       88706        4        88319        2        88296        2        88296        2        88296        2        88296        2        88296        2        88296        1        63205   
   21.8       9190      100000       87       88702        2        88199        2        88199        2        88199        2        88199        2        88199        2        88199        2        88199        1        63039   
   21.9       9210      100000       95       88687        4        88148        2        88124        2        88124        2        88124        2        88124        2        88124        2        88124        1        62996   
   22.0       9335      100000       96       88541        10       88037        2        87947        2        87947        2        87947        2        87947        2        87947        2        87947        1        62957   
   22.1       9418      100000      105       88547        5        87982        2        87950        2        87950        2        87950        2        87950        2        87950        2        87950        1        63020   
   22.2       9312      100000      105       88549        7        87993        2        87929        2        87929        2        87929        2        87929        2        87929        2        87929        1        62997   
   22.3       9289      100000      101       88584        5        88019        2        87981        2        87981        2        87981        2        87981        2        87981        2        87981        1        63124   
   22.4       9280      100000       84       88643        3        88184        2        88174        2        88174        2        88174        2        88174        2        88174        2        88174        1        63344   
   22.5       9124      100000      104       88870        5        88297        2        88259        2        88259        2        88259        2        88259        2        88259        2        88259        1        63543   
   22.6       9340      100000       80       88531        3        88088        2        88074        2        88074        2        88074        2        88074        2        88074        2        88074        1        63730   
   22.7       9231      100000       88       88643        8        88182        2        88111        2        88111        2        88111        2        88111        2        88111        2        88111        1        63824   
   22.8       9174      100000       89       88801        3        88313        2        88300        2        88300        2        88300        2        88300        2        88300        2        88300        1        63908   
   22.9       9198      100000       85       88760        6        88298        2        88246        2        88246        2        88246        2        88246        2        88246        2        88246        1        63870   
   23.0       9154      100000       92       88826        5        88330        2        88297        2        88297        2        88297        2        88297        2        88297        2        88297        1        64023   
   23.1       9048      100000       77       88989        3        88565        2        88555        2        88555        2        88555        2        88555        2        88555        2        88555        1        64179   
   23.2       9011      100000       86       88977        5        88500        2        88467        2        88467        2        88467        2        88467        2        88467        2        88467        1        64037   
   23.3       9152      100000      108       88839        5        88252        2        88221        2        88221        2        88221        2        88221        2        88221        2        88221        1        63927   
   23.4       9145      100000       87       88760        4        88271        2        88251        2        88251        2        88251        2        88251        2        88251        2        88251        1        64038   
   23.5       9241      100000       96       88687        5        88186        2        88154        2        88154        2        88154        2        88154        2        88154        2        88154        1        63943   
   23.6       9237      100000       95       88703        6        88196        2        88155        2        88155        2        88155        2        88155        2        88155        2        88155        1        64019   
   23.7       9210      100000       79       88673        2        88232        2        88232        2        88232        2        88232        2        88232        2        88232        2        88232        1        64122   
   23.8       9206      100000       91       88822        3        88312        2        88296        2        88296        2        88296        2        88296        2        88296        2        88296        1        64217   
   23.9       9183      100000       84       88774        4        88319        2        88285        2        88285        2        88285        2        88285        2        88285        2        88285        1        64150   
   24.0       9079      100000       78       88876        6        88479        2        88435        2        88435        2        88435        2        88435        2        88435        2        88435        1        64251   
   24.1       9128      100000       91       88827        6        88317        2        88276        2        88276        2        88276        2        88276        2        88276        2        88276        1        64133   
   24.2       9189      100000      113       88739        6        88137        2        88093        2        88093        2        88093        2        88093        2        88093        2        88093        1        64027   
   24.3       9213      100000      100       88727        4        88154        2        88133        2        88133        2        88133        2        88133        2        88133        2        88133        1        64109   
   24.4       9064      100000       99       88870        6        88349        2        88301        2        88301        2        88301        2        88301        2        88301        2        88301        1        64380   
   24.5       9133      100000       89       88747        10       88281        2        88196        2        88196        2        88196        2        88196        2        88196        2        88196        1        64463   
   24.6       9395      100000       89       88408        2        87908        2        87908        2        87908        2        87908        2        87908        2        87908        2        87908        1        64389   
   24.7       9496      100000      104       88344        6        87783        2        87734        2        87734        2        87734        2        87734        2        87734        2        87734        1        64425   
   24.8       9559      100000       97       88228        5        87690        2        87657        2        87657        2        87657        2        87657        2        87657        2        87657        1        64468   
   24.9       9470      100000      106       88228        9        87667        2        87585        2        87585        2        87585        2        87585        2        87585        2        87585        1        64441   
   25.0       9554      100000       73       88166        3        87768        2        87758        2        87758        2        87758        2        87758        2        87758        2        87758        1        64722   
   25.1       9427      100000       89       88406        7        87922        2        87863        2        87863        2        87863        2        87863        2        87863        2        87863        1        64839   
   25.2       9276      100000       89       88569        7        88086        2        88033        2        88033        2        88033        2        88033        2        88033        2        88033        1        64943   
   25.3       9206      100000       84       88756        4        88285        2        88265        2        88265        2        88265        2        88265        2        88265        2        88265        1        65308   
   25.4       9343      100000       94       88614        6        88111        2        88066        2        88066        2        88066        2        88066        2        88066        2        88066        1        65261   
   25.5       9377      100000       97       88445        7        87917        2        87851        2        87851        2        87851        2        87851        2        87851        2        87851        1        65242   
   25.6       9474      100000       90       88381        4        87877        2        87855        2        87855        2        87855        2        87855        2        87855        2        87855        1        65414   
   25.7       9436      100000       86       88406        3        87915        2        87905        2        87905        2        87905        2        87905        2        87905        2        87905        1        65540   
   25.8       9532      100000       95       88278        6        87780        2        87733        2        87733        2        87733        2        87733        2        87733        2        87733        1        65573   
   25.9       9714      100000      100       87944        4        87394        2        87373        2        87373        2        87373        2        87373        2        87373        2        87373        1        65465   
   26.0       9748      100000      122       87937        5        87253        2        87214        2        87214        2        87214        2        87214        2        87214        2        87214        1        65499   
   26.1       9708      100000      117       88043        10       87422        2        87335        2        87335        2        87335        2        87335        2        87335        2        87335        1        65788   
   26.2       9634      100000      100       88085        5        87531        2        87492        2        87492        2        87492        2        87492        2        87492        2        87492        1        66008   
   26.3       9633      100000       90       88139        9        87663        2        87579        2        87579        2        87579        2        87579        2        87579        2        87579        1        66126   
   26.4       9352      100000      116       88598        7        87967        2        87909        2        87909        2        87909        2        87909        2        87909        2        87909        1        66283   
   26.5       9363      100000       90       88545        4        88050        2        88026        2        88026        2        88026        2        88026        2        88026        2        88026        1        66371   
   26.6       9232      100000       93       88686        5        88192        2        88158        2        88158        2        88158        2        88158        2        88158        2        88158        1        66442   
   26.7       9262      100000       74       88624        4        88225        2        88201        2        88201        2        88201        2        88201        2        88201        2        88201        1        66411   
   26.8       9377      100000       89       88655        6        88173        2        88126        2        88126        2        88126        2        88126        2        88126        2        88126        1        66479   
   26.9       9374      100000       85       88544        4        88081        2        88052        2        88052        2        88052        2        88052        2        88052        2        88052        1        66687   
   27.0       9323      100000       91       88558        7        88072        2        88017        2        88017        2        88017        2        88017        2        88017        2        88017        1        66754   
   27.1       9308      100000      101       88485        3        87939        2        87919        2        87919        2        87919        2        87919        2        87919        2        87919        1        66772   
   27.2       9453      100000       89       88413        6        87933        2        87892        2        87892        2        87892        2        87892        2        87892        2        87892        1        66729   
   27.3       9403      100000      107       88593        3        88012        2        88002        2        88002        2        88002        2        88002        2        88002        2        88002        1        66774   
   27.4       9390      100000       80       88451        6        88035        2        87987        2        87987        2        87987        2        87987        2        87987        2        87987        1        66734   
   27.5       9452      100000       99       88367        6        87828        2        87787        2        87787        2        87787        2        87787        2        87787        2        87787        1        66759   
   27.6       9828      100000       96       87862        10       87351        2        87260        2        87260        2        87260        2        87260        2        87260        2        87260        1        66510   
   27.7       9787      100000      118       87795        6        87151        2        87103        2        87103        2        87103        2        87103        2        87103        2        87103        1        66516   
   27.8       9743      100000      126       87990        9        87317        2        87221        2        87221        2        87221        2        87221        2        87221        2        87221        1        66718   
   27.9       9751      100000      105       87995        7        87428        2        87368        2        87368        2        87368        2        87368        2        87368        2        87368        1        66874   
   28.0       9675      100000       99       88105        6        87558        2        87513        2        87513        2        87513        2        87513        2        87513        2        87513        1        67132   
   28.1       9459      100000      104       88386        6        87817        2        87771        2        87771        2        87771        2        87771        2        87771        2        87771        1        67468   
   28.2       9436      100000       97       88413        7        87900        2        87848        2        87848        2        87848        2        87848        2        87848        2        87848        1        67732   
   28.3       9337      100000      115       88577        7        87958        2        87899        2        87899        2        87899        2        87899        2        87899        2        87899        1        68034   
   28.4       9403      100000       96       88480        6        87946        2        87900        2        87900        2        87900        2        87900        2        87900        2        87900        1        68121   
   28.5       9363      100000       89       88472        4        87976        2        87956        2        87956        2        87956        2        87956        2        87956        2        87956        1        68289   
   28.6       9218      100000       81       88757        5        88313        2        88282        2        88282        2        88282        2        88282        2        88282        2        88282        1        68591   
   28.7       9126      100000       64       88877        3        88520        2        88510        2        88510        2        88510        2        88510        2        88510        2        88510        1        68781   
   28.8       9078      100000       75       88987        5        88575        2        88541        2        88541        2        88541        2        88541        2        88541        2        88541        1        68839   
   28.9       9113      100000       94       88915        6        88428        2        88368        2        88368        2        88368        2        88368        2        88368        2        88368        1        68819   
   29.0       9016      100000       76       88969        5        88557        2        88523        2        88523        2        88523        2        88523        2        88523        2        88523        1        69036   
   29.1       8983      100000       82       89032        5        88585        2        88547        2        88547        2        88547        2        88547        2        88547        2        88547        1        69136   
   29.2       8851      100000       85       89122        5        88661        2        88631        2        88631        2        88631        2        88631        2        88631        2        88631        1        69352   
   29.3       8905      100000       80       89094        5        88674        2        88642        2        88642        2        88642        2        88642        2        88642        2        88642        1        69332   
   29.4       9052      100000       80       88981        6        88566        2        88519        2        88519        2        88519        2        88519        2        88519        2        88519        1        69270   
   29.5       9295      100000       85       88545        5        88095        2        88058        2        88058        2        88058        2        88058        2        88058        2        88058        1        69131   
   29.6       9517      100000      118       88358        4        87694        2        87667        2        87667        2        87667        2        87667        2        87667        2        87667        1        68889   
   29.7       9581      100000       97       88333        6        87810        2        87761        2        87761        2        87761        2        87761        2        87761        2        87761        1        68986   
   29.8       9540      100000      103       88206        7        87655        2        87593        2        87593        2        87593        2        87593        2        87593        2        87593        1        68837   
   29.9       9699      100000      119       87926        10       87307        2        87211        2        87211        2        87211        2        87211        2        87211        2        87211        1        68661   
   30.0       9833      100000      125       87898        6        87185        2        87135        2        87135        2        87135        2        87135        2        87135        2        87135        1        68825   
   30.1       9982      100000      129       87661        7        86946        2        86886        2        86886        2        86886        2        86886        2        86886        2        86886        1        68763   
   30.2       9977      100000      115       87690        9        87074        2        86999        2        86999        2        86999        2        86999        2        86999        2        86999        1        68937   
   30.3       9892      100000      101       87746        7        87209        2        87150        2        87150        2        87150        2        87150        2        87150        2        87150        1        69175   
   30.4       9666      100000       98       88058        5        87524        2        87488        2        87488        2        87488        2        87488        2        87488        2        87488        1        69529   
   30.5       9491      100000      106       88326        8        87767        2        87706        2        87706        2        87706        2        87706        2        87706        2        87706        1        69658   
   30.6       9474      100000      112       88391        7        87795        2        87739        2        87739        2        87739        2        87739        2        87739        2        87739        1        69803   
   30.7       9370      100000      103       88545        5        87968        2        87936        2        87936        2        87936        2        87936        2        87936        2        87936        1        69993   
   30.8       9272      100000       96       88651        5        88139        2        88101        2        88101        2        88101        2        88101        2        88101        2        88101        1        70164   
   30.9       9181      100000       81       88736        6        88304        2        88263        2        88263        2        88263        2        88263        2        88263        2        88263        1        70410   
   31.0       9140      100000       99       88839        4        88282        2        88261        2        88261        2        88261        2        88261        2        88261        2        88261        1        70629   
   31.1       9041      100000       86       89004        5        88540        2        88504        2        88504        2        88504        2        88504        2        88504        2        88504        1        71062   
   31.2       9027      100000       73       88917        4        88518        2        88496        2        88496        2        88496        2        88496        2        88496        2        88496        1        71300   
   31.3       9032      100000       80       88965        5        88555        2        88519        2        88519        2        88519        2        88519        2        88519        2        88519        1        71435   
   31.4       9133      100000       74       88996        4        88606        2        88585        2        88585        2        88585        2        88585        2        88585        2        88585        1        71592   
   31.5       8915      100000       77       89101        5        88685        2        88652        2        88652        2        88652        2        88652        2        88652        2        88652        1        71781   
   31.6       9007      100000       78       88983        7        88563        2        88508        2        88508        2        88508        2        88508        2        88508        2        88508        1        71862   
   31.7       9104      100000       93       88892        5        88395        2        88354        2        88354        2        88354        2        88354        2        88354        2        88354        1        71892   
   31.8       9239      100000       97       88611        9        88109        2        88022        2        88022        2        88022        2        88022        2        88022        2        88022        1        71745   
   31.9       9406      100000       91       88455        2        87942        2        87942        2        87942        2        87942        2        87942        2        87942        2        87942        1        71782   
   32.0       9341      100000       91       88481        5        87979        2        87940        2        87940        2        87940        2        87940        2        87940        2        87940        1        71993   
   32.1       9308      100000       91       88525        5        88032        2        88000        2        88000        2        88000        2        88000        2        88000        2        88000        1        72239   
   32.2       9285      100000       86       88683        4        88208        2        88185        2        88185        2        88185        2        88185        2        88185        2        88185        1        72668   
   32.3       9171      100000       82       88887        5        88450        2        88415        2        88415        2        88415        2        88415        2        88415        2        88415        1        73076   
   32.4       9079      100000       63       88930        2        88577        2        88577        2        88577        2        88577        2        88577        2        88577        2        88577        1        73399   
   32.5       9053      100000       90       88949        6        88466        2        88420        2        88420        2        88420        2        88420        2        88420        2        88420        1        73450   
   32.6       9223      100000       82       88694        4        88240        2        88220        2        88220        2        88220        2        88220        2        88220        2        88220        1        73601   
   32.7       9306      100000       92       88611        4        88102        2        88077        2        88077        2        88077        2        88077        2        88077        2        88077        1        73729   
   32.8       9331      100000      111       88647        9        88065        2        87986        2        87986        2        87986        2        87986        2        87986        2        87986        1        73900   
   32.9       9402      100000       98       88507        5        87959        2        87928        2        87928        2        87928        2        87928        2        87928        2        87928        1        74011   
   33.0       9403      100000       95       88445        5        87924        2        87888        2        87888        2        87888        2        87888        2        87888        2        87888        1        74139   
   33.1       9520      100000       93       88334        7        87832        2        87776        2        87776        2        87776        2        87776        2        87776        2        87776        1        74337   
   33.2       9601      100000      103       88140        7        87587        2        87529        2        87529        2        87529        2        87529        2        87529        2        87529        1        74443   
   33.3       9522      100000      125       88179        7        87496        2        87444        2        87444        2        87444        2        87444        2        87444        2        87444        1        74523   
   33.4       9645      100000      110       88187        4        87568        2        87546        2        87546        2        87546        2        87546        2        87546        2        87546        1        74738   
   33.5       9612      100000       96       88164        8        87654        2        87589        2        87589        2        87589        2        87589        2        87589        2        87589        1        74951   
   33.6       9611      100000       85       88104        3        87625        2        87615        2        87615        2        87615        2        87615        2        87615        2        87615        1        75168   
   33.7       9559      100000       94       88202        6        87702        2        87659        2        87659        2        87659        2        87659        2        87659        2        87659        1        75337   
   33.8       9483      100000      105       88277        3        87701        2        87690        2        87690        2        87690        2        87690        2        87690        2        87690        1        75594   
   33.9       9450      100000       85       88465        3        87985        2        87974        2        87974        2        87974        2        87974        2        87974        2        87974        1        75893   
   34.0       9458      100000      109       88418        6        87826        2        87782        2        87782        2        87782        2        87782        2        87782        2        87782        1        76007   
   34.1       9382      100000      106       88459        5        87893        2        87859        2        87859        2        87859        2        87859        2        87859        2        87859        1        76299   
   34.2       9492      100000      106       88312        5        87730        2        87699        2        87699        2        87699        2        87699        2        87699        2        87699        1        76424   
   34.3       9470      100000       96       88361        3        87836        2        87825        2        87825        2        87825        2        87825        2        87825        2        87825        1        76674   
   34.4       9376      100000      106       88450        6        87846        2        87803        2        87803        2        87803        2        87803        2        87803        2        87803        1        76839   
   34.5       9520      100000      101       88232        6        87678        2        87631        2        87631        2        87631        2        87631        2        87631        2        87631        1        76882   
   34.6       9548      100000      106       88243        10       87695        2        87606        2        87606        2        87606        2        87606        2        87606        2        87606        1        76989   
   34.7       9603      100000      107       88173        4        87578        2        87558        2        87558        2        87558        2        87558        2        87558        2        87558        1        77005   
   34.8       9675      100000      103       88002        5        87438        2        87404        2        87404        2        87404        2        87404        2        87404        2        87404        1        77048   
   34.9       9803      100000      112       87874        5        87254        2        87222        2        87222        2        87222        2        87222        2        87222        2        87222        1        77099   
   35.0       9742      100000      116       88012        8        87400        2        87329        2        87329        2        87329        2        87329        2        87329        1        77425        1        77425   
   35.1       9736      100000      113       88023        6        87406        2        87360        2        87360        2        87360        2        87360        2        87360        1        77676        1        77676   
   35.2       9650      100000      126       88217        9        87536        2        87458        2        87458        2        87458        2        87458        2        87458        1        78043        1        78043   
   35.3       9538      100000       99       88180        7        87629        2        87568        2        87568        2        87568        2        87568        2        87568        1        78302        1        78302   
   35.4       9590      100000      106       88057        7        87480        2        87426        2        87426        2        87426        2        87426        2        87426        1        78414        1        78414   
   35.5       9836      100000       95       87853        5        87337        2        87299        2        87299        2        87299        2        87299        2        87299        1        78731        1        78731   
   35.6       9815      100000      131       87875        7        87162        2        87102        2        87102        2        87102        2        87102        2        87102        1        78821        1        78821   
   35.7       9896      100000      107       87762        8        87192        2        87124        2        87124        2        87124        2        87124        2        87124        1        79092        1        79092   
   35.8       9866      100000      122       87777        7        87130        2        87077        2        87077        2        87077        2        87077        2        87077        1        79260        1        79260   
   35.9       9942      100000      119       87713        10       87094        2        87002        2        87002        2        87002        2        87002        2        87002        1        79401        1        79401   
   36.0       9846      100000      107       87805        7        87213        2        87158        2        87158        2        87158        2        87158        2        87158        1        79671        1        79671   
   36.1       9658      100000      100       88040        2        87479        2        87479        2        87479        2        87479        2        87479        2        87479        1        80109        1        80109   
   36.2       9415      100000       97       88388        5        87844        2        87812        2        87812        2        87812        2        87812        2        87812        1        80580        1        80580   
   36.3       9260      100000       86       88605        4        88119        2        88095        2        88095        2        88095        2        88095        2        88095        1        80978        1        80978   
   36.4       9345      100000       78       88598        4        88164        2        88142        2        88142        2        88142        2        88142        2        88142        1        81215        1        81215   
   36.5       9339      100000       95       88624        3        88081        2        88070        2        88070        2        88070        2        88070        2        88070        1        81461        1        81461   
   36.6       9271      100000       86       88599        5        88145        2        88114        2        88114        2        88114        2        88114        2        88114        1        81850        1        81850   
   36.7       9346      100000       77       88562        5        88142        2        88111        2        88111        2        88111        2        88111        2        88111        1        82201        1        82201   
   36.8       9166      100000       78       88728        6        88322        2        88273        2        88273        2        88273        2        88273        2        88273        1        82565        1        82565   
   36.9       9094      100000       92       88830        5        88322        2        88284        2        88284        2        88284        2        88284        2        88284        1        82782        1        82782   
   37.0       9310      100000      112       88666        8        88066        2        87987        2        87987        2        87987        2        87987        2        87987        1        82969        1        82969   
   37.1       9360      100000       69       88445        6        88084        2        88031        2        88031        2        88031        2        88031        1        83334        1        83334        1        83334   
   37.2       9406      100000       95       88507        5        88007        2        87971        2        87971        2        87971        2        87971        1        83750        1        83750        1        83750   
   37.3       9406      100000      114       88398        5        87770        2        87739        2        87739        2        87739        2        87739        1        83920        1        83920        1        83920   
   37.4       9567      100000      109       88234        16       87679        2        87503        2        87503        2        87503        2        87503        1        84158        1        84158        1        84158   
   37.5       9753      100000      109       87895        3        87291        2        87278        2        87278        2        87278        2        87278        1        84250        1        84250        1        84250   
   37.6       9776      100000      102       87888        6        87336        2        87288        2        87288        2        87288        2        87288        1        84572        1        84572        1        84572   
   37.7       9766      100000       89       87858        4        87369        2        87348        2        87348        2        87348        2        87348        1        84882        1        84882        1        84882   
   37.8       9734      100000       95       87917        4        87373        2        87346        2        87346        2        87346        2        87346        1        85140        1        85140        1        85140   
   37.9       9797      100000      111       87946        9        87360        2        87282        2        87282        2        87282        2        87282        1        85389        1        85389        1        85389   
   38.0       9725      100000      134       88037        5        87317        2        87285        2        87285        2        87285        2        87285        1        85669        1        85669        1        85669   
   38.1       9687      100000      103       88091        8        87528        2        87423        2        87423        2        87423        2        87423        1        86207        1        86207        1        86207   
   38.2       9579      100000      118       88204        6        87543        2        87500        2        87500        2        87500        1        86665        1        86665        1        86665        1        86665   
   38.3       9714      100000      108       88091        6        87497        2        87454        2        87454        1        87050        1        87050        1        87050        1        87050        1        87050   
   38.4       9780      100000      102       87879        9        87353        1        87264        1        87264        1        87264        1        87264        1        87264        1        87264        1        87264   
   38.5       9723      100000      123       87972        1        87266        1        87266        1        87266        1        87266        1        87266        1        87266        1        87266        1        87266   
   38.6       9634      100000      100       88024        6        87473        1        87417        1        87417        1        87417        1        87417        1        87417        1        87417        1        87417   
   38.7       9489      100000       94       88340        3        87823        1        87802        1        87802        1        87802        1        87802        1        87802        1        87802        1        87802   
   38.8       9298      100000       73       88512        3        88117        1        88096        1        88096        1        88096        1        88096        1        88096        1        88096        1        88096   
   38.9       9221      100000       96       88774        3        88241        1        88217        1        88217        1        88217        1        88217        1        88217        1        88217        1        88217   
   39.0       9201      100000       73       88780        3        88387        1        88367        1        88367        1        88367        1        88367        1        88367        1        88367        1        88367   
   39.1       9048      100000       60       88930        5        88625        1        88580        1        88580        1        88580        1        88580        1        88580        1        88580        1        88580   
   39.2       9025      100000       79       89043        2        88622        1        88612        1        88612        1        88612        1        88612        1        88612        1        88612        1        88612   
   39.3       8959      100000       84       89139        3        88685        1        88652        1        88652        1        88652        1        88652        1        88652        1        88652        1        88652   
   39.4       8839      100000       72       89200        2        88785        1        88773        1        88773        1        88773        1        88773        1        88773        1        88773        1        88773   
   39.5       8874      100000       84       89281        5        88835        1        88783        1        88783        1        88783        1        88783        1        88783        1        88783        1        88783   
   39.6       8772      100000       68       89330        2        88964        1        88954        1        88954        1        88954        1        88954        1        88954        1        88954        1        88954   
   39.7       8575      100000       58       89494        2        89170        1        89159        1        89159        1        89159        1        89159        1        89159        1        89159        1        89159   
   39.8       8571      100000       72       89617        2        89215        1        89200        1        89200        1        89200        1        89200        1        89200        1        89200        1        89200   
   39.9       8666      100000       58       89520        2        89206        1        89196        1        89196        1        89196        1        89196        1        89196        1        89196        1        89196   
   40.0       8585      100000       62       89604        1        89258        1        89258        1        89258        1        89258        1        89258        1        89258        1        89258        1        89258   
   40.1       8378      100000       76       89875        3        89459        1        89439        1        89439        1        89439        1        89439        1        89439        1        89439        1        89439   
