 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  450.0      317824     156880    1000000     23988      802858     12118      726146      1918      522489      678       437729       15       328405       3        320572       1        317824       1        317824       1        317824  
  451.6      317195     156840    1000000     24088      803651     12021      725972      1952      524437      639       434764       19       331668       5        322498       1        317195       1        317195       1        317195  
  453.3      315309     156619    1000000     23991      802850     11901      725117      1926      525379      650       437957       25       334794       7        322528       1        315309       1        315309       1        315309  
  455.0      321585     156584    1000000     24115      803588     12035      725507      1920      524217      673       439518       15       332356       3        323629       1        321585       1        321585       1        321585  
  456.6      323398     157116    1000000     24061      801960     12043      724492      1921      523331      647       435606       12       331904       3        325763       1        323398       1        323398       1        323398  
  458.3      314050     157067    1000000     24020      802289     12082      725341      1950      522455      639       432771       15       327414       5        319987       1        314050       1        314050       1        314050  
  460.0      315104     157186    1000000     24150      802263     12076      724552      1950      519842      630       430101       16       327957       3        319202       1        315104       1        315104       1        315104  
  461.6      316737     156334    1000000     24110      803913     12145      726836      1926      521202      651       433638       20       331289       2        318861       1        316737       1        316737       1        316737  
  463.3      315481     156660    1000000     24049      803182     12007      725418      1958      523423      678       436535       20       330283       3        318540       1        315481       1        315481       1        315481  
  465.0      319004     156597    1000000     23983      803298     12086      726465      1916      523110      669       437738       12       328740       3        322074       1        319004       1        319004       1        319004  
  466.6      315519     156520    1000000     23944      803363     11983      726083      1963      526245      692       438880       17       327324       2        317480       1        315519       1        315519       1        315519  
  468.3      317713     156617    1000000     23911      803032     11891      725438      1988      527290      676       437471       15       328988       3        321169       1        317713       1        317713       1        317713  
  470.0      318319     156650    1000000     23992      803183     11981      725888      1946      525108      663       437131       11       325672       3        320982       1        318319       1        318319       1        318319  
  471.6      317865     156505    1000000     23943      803462     11970      726189      1988      527713      693       439478       19       330043       2        318999       1        317865       1        317865       1        317865  
  473.3      316491     156220    1000000     23954      803459     11960      726103      1991      526197      669       435337       15       328273       3        320403       1        316491       1        316491       1        316491  
  475.0      314669     156936    1000000     24036      803023     11882      724702      2033      528807      695       437849       21       328665       3        316965       1        314669       1        314669       1        314669  
  476.6      316892     156602    1000000     23931      802661     11960      725312      1954      524259      656       436161       20       333038       4        322770       1        316892       1        316892       1        316892  
  478.3      316668     156808    1000000     23987      802678     12108      726016      1946      522310      671       434798       15       328606       4        321443       1        316668       1        316668       1        316668  
  480.0      316736     156119    1000000     24149      804126     11985      725412      1956      522666      650       433602       14       328612       5        321961       1        316736       1        316736       1        316736  
  481.6      313984     157243    1000000     24281      802542     12111      723934      1986      522186      650       430727       18       328520       5        319863       1        313984       1        313984       1        313984  
  483.3      313813     156895    1000000     24136      802932     12097      725336      1964      522775      640       431374       19       329488       5        320065       1        313813       1        313813       1        313813  
  485.0      319604     156468    1000000     23921      803863     12072      727335      1966      526354      630       434463       19       332396       2        320991       1        319604       1        319604       1        319604  
  486.6      310985     156920    1000000     24112      802970     12171      726179      1966      523492      685       435503       21       326776       5        316999       1        310985       1        310985       1        310985  
  488.3      308431     156060    1000000     24075      804303     12236      728104      1931      523589      679       436348       17       326352       6        319012       1        308431       1        308431       1        308431  
  490.0      314162     156025    1000000     23963      803913     11963      726424      1941      527018      695       441659       19       328835       4        318722       1        314162       1        314162       1        314162  
  491.6      309688     156195    1000000     23946      803723     12068      727086      1967      525601      699       438567       22       325018       3        312501       1        309688       1        309688       1        309688  
  493.3      314879     156139    1000000     24122      805057     12063      727417      1974      526071      665       436328       20       329247       4        318659       1        314879       1        314879       1        314879  
  495.0      309187     156348    1000000     23919      803296     12038      726865      1989      527805      686       438002       18       324568       5        316296       1        309187       1        309187       1        309187  
  496.6      315403     156275    1000000     23788      802998     12007      727079      1995      527702      673       437335       16       329579       5        321721       1        315403       1        315403       1        315403  
  498.3      312580     156670    1000000     23995      803055     12035      725860      1971      523919      679       435164       19       326671       5        317401       1        312580       1        312580       1        312580  
  500.0      314456     156856    1000000     24079      802887     12021      725015      1954      523156      661       434248       20       328719       5        318877       1        314456       1        314456       1        314456  
  501.6      308749     157168    1000000     24220      803181     12056      725092      1935      522762      690       437667       20       325237       5        315519       1        308749       1        308749       1        308749  
  503.3      314785     156437    1000000     24113      803947     11965      725721      1954      525604      665       437187       19       329536       4        318642       1        314785       1        314785       1        314785  
  505.0      312425     156305    1000000     24040      803553     11964      725634      2016      526233      675       434346       17       325169       5        316828       1        312425       1        312425       1        312425  
  506.6      313471     156167    1000000     23765      803865     11856      726753      1997      529522      686       440110       16       326013       4        317840       1        313471       1        313471       1        313471  
  508.3      314119     156828    1000000     24054      802864     12103      725480      1954      523222      669       434442       16       325658       4        318124       1        314119       1        314119       1        314119  
  510.0      315298     156861    1000000     24156      802540     11984      724093      1975      526124      678       437368       18       327511       4        319025       1        315298       1        315298       1        315298  
  511.6      310798     156523    1000000     24129      803492     12016      725340      1971      523279      649       432831       17       322876       4        314600       1        310798       1        310798       1        310798  
  513.3      316621     156342    1000000     24229      804002     12054      725240      1957      523754      643       433151       17       329032       4        320513       1        316621       1        316621       1        316621  
  515.0      312358     156583    1000000     23976      803200     12017      725711      2033      524954      652       431296       20       326490       4        316379       1        312358       1        312358       1        312358  
  516.6      312948     156074    1000000     24107      804333     11974      726022      1996      526752      664       436316       19       324818       1        312948       1        312948       1        312948       1        312948  
  518.3      309360     156522    1000000     24063      803182     11978      725509      1992      525061      683       434992       17       321800       6        315243       1        309360       1        309360       1        309360  
  520.0      303483     156617    1000000     24084      803150     12139      725856      1948      522351      679       436423       21       325297       5        314750       2        310702       1        303483       1        303483  
  521.6      306356     156892    1000000     24032      802834     12051      725675      1941      523614      684       437394       23       328297       7        317936       2        311449       1        306356       1        306356  
  523.3      311266     156718    1000000     24222      803448     12035      724994      1960      523160      662       434314       22       327915       5        317217       1        311266       1        311266       1        311266  
  525.0      307282     156594    1000000     24139      803360     12038      725278      2009      524638      665       432800       23       324955       5        313456       1        307282       1        307282       1        307282  
  526.6      307693     157241    1000000     24132      802440     12063      724713      1956      522332      641       432806       27       328757       8        316801       1        307693       1        307693       1        307693  
  528.3      311014     156099    1000000     24127      804334     12046      726678      1957      523082      675       436071       23       327444       3        313521       1        311014       1        311014       1        311014  
  530.0      311662     156370    1000000     24084      803192     12066      725745      1934      523049      676       437820       23       328891       4        316665       1        311662       1        311662       1        311662  
  531.6      312372     156226    1000000     23934      804117     12016      727014      1946      525654      661       438482       28       331688       3        315165       1        312372       1        312372       1        312372  
  533.3      311141     156067    1000000     23818      803378     11967      726773      1970      527570      677       439128       21       327817       7        319202       1        311141       1        311141       1        311141  
  535.0      305763     156406    1000000     23925      803760     12122      727685      2011      525910      677       434705       27       326585       5        311870       1        305763       1        305763       1        305763  
  536.6      306799     156791    1000000     23949      803045     12027      725939      2036      525316      642       430836       23       323823       2        308138       1        306799       1        306799       1        306799  
  538.3      305307     156616    1000000     24025      803762     12031      726289      1971      525242      671       436325       23       324418       7        313387       1        305307       1        305307       1        305307  
  540.0      302624     156120    1000000     24159      804700     12221      727644      1988      523966      673       433788       25       325837       11       316714       1        302624       1        302624       1        302624  
  541.6      306609     156334    1000000     23989      803558     12033      726256      2028      526260      695       435596       23       322785       2        308018       1        306609       1        306609       1        306609  
  543.3      308867     156393    1000000     23958      803890     12144      727759      1947      523934      686       438019       23       325228       3        311628       1        308867       1        308867       1        308867  
  545.0      306699     156899    1000000     23854      803004     12041      727123      2047      529018      725       439095       23       322262       2        307705       1        306699       1        306699       1        306699  
  546.6      303683     156344    1000000     23930      803390     11945      725926      1999      528314      717       441225       30       324800       4        307612       1        303683       1        303683       1        303683  
  548.3      302847     156106    1000000     24062      804232     12033      726811      1969      525159      703       438394       30       324244       5        307841       1        302847       1        302847       1        302847  
  550.0      304989     156424    1000000     24156      803839     12038      725736      1956      524631      694       437648       26       326070       7        313054       1        304989       1        304989       1        304989  
  551.6      304644     156288    1000000     23771      803423     11977      727367      2046      530681      716       440285       33       329999       8        313202       1        304644       1        304644       1        304644  
  553.3      303476     156400    1000000     23866      802969     11970      726158      2020      527531      701       437003       28       326808       5        311513       1        303476       1        303476       1        303476  
  555.0      303532     156306    1000000     24095      803895     12095      726627      2009      524869      693       435035       26       323045       8        312102       1        303532       1        303532       1        303532  
  556.6      299924     156020    1000000     23923      803676     12105      727506      1983      524679      690       436457       24       323515       4        310752       2        308128       1        299924       1        299924  
  558.3      305553     156811    1000000     24125      802953     12074      725153      1972      524315      662       434344       26       325850       7        313632       1        305553       1        305553       1        305553  
  560.0      309678     155679    1000000     24185      804759     12103      727057      1973      524713      676       435896       18       324213       6        315502       1        309678       1        309678       1        309678  
  561.6      306342     156416    1000000     23890      803624     11948      726300      2026      527197      717       437538       21       321537       4        309831       1        306342       1        306342       1        306342  
  563.3      305728     156116    1000000     24158      803703     11996      725085      2043      527638      702       436218       19       320507       6        311527       1        305728       1        305728       1        305728  
  565.0      301379     156743    1000000     23951      802670     12044      725895      1978      524522      719       438592       25       319280       5        306409       1        301379       1        301379       1        301379  
  566.6      302682     156248    1000000     23974      803758     12125      727092      1961      524016      717       438507       27       321563       4        306848       1        302682       1        302682       1        302682  
  568.3      306873     156963    1000000     24025      803107     12049      725963      1987      524204      702       436787       20       323132       6        314100       1        306873       1        306873       1        306873  
  570.0      302976     156044    1000000     23898      804066     12090      727871      2001      526551      745       440983       18       319973       6        311466       1        302976       1        302976       1        302976  
  571.6      307632     156438    1000000     24032      803344     11941      725227      1983      525427      713       438434       20       322512       5        312606       1        307632       1        307632       1        307632  
  573.3      305568     155410    1000000     23964      805101     12095      728360      2032      526817      684       434958       22       322904       5        312239       1        305568       1        305568       1        305568  
  575.0      309979     156607    1000000     23961      803980     12050      726940      1996      527085      674       436545       23       326237       4        313853       1        309979       1        309979       1        309979  
  576.6      308351     156629    1000000     23892      803318     11924      726160      2005      527989      693       437998       22       322355       2        309482       1        308351       1        308351       1        308351  
  578.3      306381     156976    1000000     23860      802497     11964      725760      2000      526560      694       436957       24       323826       5        310716       1        306381       1        306381       1        306381  
  580.0      306526     156218    1000000     23942      803973     11815      725635      1986      529634      727       443601       28       325342       3        308695       1        306526       1        306526       1        306526  
  581.6      307033     156541    1000000     23860      803016     11961      726250      1996      527402      729       439774       23       322496       1        307033       1        307033       1        307033       1        307033  
  583.3      305461     155969    1000000     23801      803890     11953      727241      1995      527723      727       441145       30       326172       4        309283       1        305461       1        305461       1        305461  
  585.0      299760     156373    1000000     24009      803625     12027      726271      1998      526463      711       438810       22       320415       4        308323       2        305771       1        299760       1        299760  
  586.6      302217     156207    1000000     24196      804360     12035      725975      2004      526001      682       434670       30       323249       4        305938       1        302217       1        302217       1        302217  
  588.3      306100     155948    1000000     23829      803970     11980      727447      1968      526818      715       440885       22       322729       6        312133       1        306100       1        306100       1        306100  
  590.0      305586     156479    1000000     23871      803072     12091      727488      1986      526392      693       437009       31       325739       2        306626       1        305586       1        305586       1        305586  
  591.6      304200     155655    1000000     23900      804716     11966      727844      2010      528237      719       440079       25       322071       5        308642       1        304200       1        304200       1        304200  
  593.3      306407     155746    1000000     23845      804212     11853      727086      2004      528983      718       440613       26       323769       2        307587       1        306407       1        306407       1        306407  
  595.0      304404     156637    1000000     23947      803394     12034      726749      2022      527464      720       437894       22       320085       4        308201       1        304404       1        304404       1        304404  
  596.6      303348     156498    1000000     24130      803425     12130      725903      2013      525892      725       437913       23       319744       4        307084       1        303348       1        303348       1        303348  
  598.3      303823     156722    1000000     23900      802963     12029      726180      1973      525455      702       437768       26       322085       3        307077       1        303823       1        303823       1        303823  
  600.0      305139     156104    1000000     23872      804090     12028      727707      2030      527520      714       437356       22       320985       5        310110       1        305139       1        305139       1        305139  
  601.6      302652     156522    1000000     23820      803467     12050      727396      1999      524729      716       436841       16       314384       3        305352       1        302652       1        302652       1        302652  
  603.3      308583     155837    1000000     23946      804349     11908      726581      1989      529227      692       440190       30       328458       2        309865       1        308583       1        308583       1        308583  
  605.0      302543     155695    1000000     24068      804421     12103      727459      2006      525592      685       434815       27       322150       5        307970       1        302543       1        302543       1        302543  
  606.6      303843     156300    1000000     23953      803785     11999      726827      2034      527482      716       437497       23       319812       2        304864       1        303843       1        303843       1        303843  
  608.3      301915     155982    1000000     24095      804332     12129      727196      2008      526041      718       436832       20       317635       6        308078       1        301915       1        301915       1        301915  
  610.0      301833     156790    1000000     23948      802982     12022      726223      2001      525526      697       436976       26       321039       4        307005       1        301833       1        301833       1        301833  
  611.6      301327     156636    1000000     24011      803751     12053      726501      1999      525816      724       438871       33       322641       2        302690       1        301327       1        301327       1        301327  
  613.3      299341     155693    1000000     24134      804896     12063      727148      2055      528056      716       436588       26       317871       5        303940       1        299341       1        299341       1        299341  
  615.0      301479     156063    1000000     23847      803723     12054      727702      2047      527818      680       434217       26       320454       3        304661       1        301479       1        301479       1        301479  
  616.6      301875     156144    1000000     23903      803150     11853      725282      1986      527522      740       442000       27       321483       3        305203       1        301875       1        301875       1        301875  
  618.3      297104     156160    1000000     23899      803115     12055      726900      2050      527736      712       437839       32       323401       9        307884       1        297104       1        297104       1        297104  
  620.0      299149     156277    1000000     24018      803624     12081      726678      2022      525535      708       434668       22       315225       3        301387       1        299149       1        299149       1        299149  
  621.6      305632     156549    1000000     24187      803567     12076      725777      1982      524021      699       436457       18       320072       6        311835       1        305632       1        305632       1        305632  
  623.3      302682     156176    1000000     24008      803587     11982      726101      2026      526285      707       436168       23       319334       6        308244       1        302682       1        302682       1        302682  
  625.0      304785     155883    1000000     23811      803932     11949      727549      2019      528974      720       439128       19       319845       6        310514       1        304785       1        304785       1        304785  
  626.6      300718     155965    1000000     23946      804626     12124      728250      2025      525632      704       435777       28       320123       4        304042       1        300718       1        300718       1        300718  
  628.3      302378     156006    1000000     24057      804346     11945      726426      1994      526843      719       438657       23       319265       5        307860       1        302378       1        302378       1        302378  
  630.0      303509     155739    1000000     24032      804884     12145      728300      2026      526653      722       437353       24       321858       6        309257       1        303509       1        303509       1        303509  
  631.6      307370     156141    1000000     23993      804278     11964      726483      1998      526312      697       437388       21       322203       5        312118       1        307370       1        307370       1        307370  
  633.3      303778     155388    1000000     23857      804940     11991      728359      2065      528392      717       436403       18       318097       5        308931       1        303778       1        303778       1        303778  
  635.0      307827     156835    1000000     23778      802055     11919      725285      2103      529734      690       432761       21       322267       4        311399       1        307827       1        307827       1        307827  
  636.6      300662     156474    1000000     24180      804172     12125      726486      1990      522630      690       433091       23       322304       5        310621       2        307395       1        300662       1        300662  
  638.3      299204     156534    1000000     23889      802841     12081      726821      2008      525714      687       435520       24       321822       6        310236       2        305234       1        299204       1        299204  
  640.0      301296     155734    1000000     23926      804468     12176      728750      2001      524569      694       434523       23       322947       4        309821       2        307065       1        301296       1        301296  
  641.6      307811     155982    1000000     23878      804225     12086      728200      1981      524715      678       435236       25       325839       5        312673       1        307811       1        307811       1        307811  
  643.3      303456     155621    1000000     23841      803984     11938      726993      2083      529741      709       436253       21       319374       5        308292       1        303456       1        303456       1        303456  
  645.0      304151     155336    1000000     23778      805151     11909      728486      2071      529814      701       436040       20       320146       5        309223       1        304151       1        304151       1        304151  
  646.6      301142     156448    1000000     23982      803171     11913      725279      2031      527116      689       435003       23       320897       8        310864       1        301142       1        301142       1        301142  
  648.3      309456     156186    1000000     23926      802940     12064      726576      2007      525218      686       434977       15       319609       3        312086       1        309456       1        309456       1        309456  
  650.0      301970     156220    1000000     23882      804102     12056      727822      2001      526911      723       439079       27       319486       4        305562       1        301970       1        301970       1        301970  
  651.6      306234     156416    1000000     24116      803312     12147      726349      1984      523375      684       434963       20       321968       5        311267       1        306234       1        306234       1        306234  
  653.3      304293     155671    1000000     23889      804116     11879      726575      2059      529724      732       439090       26       322869       5        309406       1        304293       1        304293       1        304293  
  655.0      304691     155426    1000000     24030      804915     11937      727049      1989      528531      707       440751       28       326616       6        310973       1        304691       1        304691       1        304691  
  656.6      298648     155465    1000000     23937      805076     12087      728695      2082      528394      715       434678       27       316458       4        301916       1        298648       1        298648       1        298648  
  658.3      301665     156372    1000000     23884      803110     12093      726948      1982      523203      707       435813       19       318272       6        309472       1        301665       1        301665       1        301665  
  660.0      302569     155354    1000000     23894      805054     11896      727642      1971      527530      713       441876       26       325207       9        314231       1        302569       1        302569       1        302569  
  661.6      299230     155474    1000000     23938      804713     12129      728306      2039      526433      712       434814       22       316898       6        305807       1        299230       1        299230       1        299230  
  663.3      304750     156111    1000000     24014      803988     12099      727035      2068      528388      699       434477       23       320015       3        306987       1        304750       1        304750       1        304750  
  665.0      300496     155957    1000000     24020      804318     11961      726352      1983      525197      714       438477       24       320143       6        308572       1        300496       1        300496       1        300496  
  666.6      302580     155866    1000000     23922      804043     11941      726663      2016      528636      706       437808       18       317704       5        308306       1        302580       1        302580       1        302580  
  668.3      303927     155690    1000000     23867      804674     11942      727792      2031      530135      717       439316       26       321686       3        307036       1        303927       1        303927       1        303927  
  670.0      301243     155646    1000000     23873      804445     12096      728566      2072      530047      687       433650       24       320439       4        305484       1        301243       1        301243       1        301243  
  671.6      300932     155350    1000000     23923      804868     12127      728999      2060      528011      720       436845       22       320726       6        309909       1        300932       1        300932       1        300932  
  673.3      300263     155996    1000000     23981      804400     12012      727275      2075      529476      731       437909       27       320108       7        307415       1        300263       1        300263       1        300263  
  675.0      297346     155936    1000000     24010      804288     12027      727153      2047      527883      727       436920       27       320974       10       309866       1        297346       1        297346       1        297346  
  676.6      297900     156006    1000000     24010      804384     12055      727490      2052      527747      726       437620       24       318841       8        308268       1        297900       1        297900       1        297900  
  678.3      301683     155905    1000000     23926      804396     11961      727387      2053      528687      738       438718       21       319631       8        311764       1        301683       1        301683       1        301683  
  680.0      296972     156393    1000000     23869      803085     11945      726092      2047      529444      736       439668       27       316955       5        301976       1        296972       1        296972       1        296972  
  681.6      299251     156301    1000000     24046      803831     12089      726537      2041      526273      711       435502       25       319182       6        306315       1        299251       1        299251       1        299251  
  683.3      297801     155894    1000000     23972      804481     11938      726911      2101      529218      759       437555       23       315396       6        304283       1        297801       1        297801       1        297801  
  685.0      305698     156044    1000000     23948      804874     11969      727709      2057      529673      744       439647       19       320543       5        311606       1        305698       1        305698       1        305698  
  686.6      297483     155910    1000000     24046      804090     12049      726776      2036      525633      694       433531       27       320457       10       309614       1        297483       1        297483       1        297483  
  688.3      302498     156529    1000000     24145      803890     12234      727353      1967      521119      693       434672       25       319895       3        305692       1        302498       1        302498       1        302498  
  690.0      301581     156499    1000000     24227      804110     12097      725914      2041      524080      705       433543       21       317519       7        309008       1        301581       1        301581       1        301581  
  691.6      295775     155782    1000000     24072      804668     12187      728019      2032      525340      696       434217       37       322855       5        302702       1        295775       1        295775       1        295775  
  693.3      295959     155831    1000000     23835      804114     11910      727055      2039      530042      752       441808       37       322855       6        301548       1        295959       1        295959       1        295959  
  695.0      296937     155815    1000000     23985      804361     12077      727557      2023      526603      714       436979       29       321771       8        308126       1        296937       1        296937       1        296937  
  696.6      299158     155837    1000000     23985      804591     11944      726854      2017      527479      726       438932       29       321838       6        306490       1        299158       1        299158       1        299158  
  698.3      293000     156268    1000000     23848      803674     12034      727569      2007      526338      729       439185       30       315469       5        298854       1        293000       1        293000       1        293000  
  700.0      300483     156170    1000000     23894      803666     12000      726753      1956      526623      704       441150       28       321894       7        308536       1        300483       1        300483       1        300483  
  701.6      290587     155755    1000000     24108      804785     12150      727872      1941      522098      699       437515       37       321926       10       304459       1        290587       1        290587       1        290587  
  703.3      299245     155865    1000000     24082      804724     12031      727295      2037      528610      705       436718       34       321627       3        301441       1        299245       1        299245       1        299245  
  705.0      297440     156323    1000000     24057      803887     11967      726082      2059      528159      724       436262       30       317603       3        299957       1        297440       1        297440       1        297440  
  706.6      296351     156160    1000000     23942      803332     12092      727069      2043      525523      725       435643       23       314010       6        303262       1        296351       1        296351       1        296351  
  708.3      295855     156026    1000000     23976      804109     12133      727704      2034      523843      709       432705       30       316299       4        299780       1        295855       1        295855       1        295855  
  710.0      297055     155993    1000000     24071      804375     12181      727724      2044      525871      708       434489       26       317968       6        305103       1        297055       1        297055       1        297055  
  711.6      299357     156060    1000000     23855      804609     12143      728966      2028      527970      731       438276       32       322372       7        306818       1        299357       1        299357       1        299357  
  713.3      300156     155476    1000000     23723      804865     11885      728977      2014      531826      748       444881       29       320815       7        306780       1        300156       1        300156       1        300156  
  715.0      300627     155319    1000000     23898      805148     11980      728374      2000      528693      713       441029       27       322713       6        308658       1        300627       1        300627       1        300627  
  716.6      300182     155944    1000000     24087      804341     12046      726840      2059      526553      725       435336       25       317982       4        304396       1        300182       1        300182       1        300182  
  718.3      303057     156020    1000000     24074      804079     12183      727348      2004      523112      697       434111       28       321178       3        305345       1        303057       1        303057       1        303057  
  720.0      296055     155695    1000000     24108      804383     12051      726722      2072      526634      704       432740       33       319202       4        300000       1        296055       1        296055       1        296055  
  721.6      304687     156025    1000000     23964      804220     12068      727728      2060      527443      675       432291       22       319833       3        307099       1        304687       1        304687       1        304687  
  723.3      303420     156188    1000000     23993      803842     12045      726736      2004      526273      701       436567       28       319940       1        303420       1        303420       1        303420       1        303420  
  725.0      299014     155936    1000000     24064      803962     12075      726693      2034      526653      710       435413       26       319705       6        306066       1        299014       1        299014       1        299014  
  726.6      298054     155701    1000000     23924      804673     12009      727912      2074      528794      753       438973       23       316185       5        303878       1        298054       1        298054       1        298054  
  728.3      304330     155792    1000000     23926      804547     11959      727471      2031      529893      752       441505       20       318983       4        309123       1        304330       1        304330       1        304330  
  730.0      302028     156174    1000000     23933      803687     12069      727244      2062      525840      698       432949       24       317212       2        303050       1        302028       1        302028       1        302028  
  731.6      299872     155973    1000000     23686      803584     12030      728565      2079      530159      699       435513       22       318289       7        308617       1        299872       1        299872       1        299872  
  733.3      287492     155912    1000000     24088      803948     12105      726861      1979      524065      699       436039       25       320502       9        309739       2        298398       2        298398       1        287492  
  735.0      302016     156176    1000000     24145      804041     12126      726511      2032      525834      749       438244       13       311350       3        304767       1        302016       1        302016       1        302016  
  736.6      294670     156188    1000000     23781      803613     12007      727724      2065      528892      761       439338       26       313623       5        299889       1        294670       1        294670       1        294670  
  738.3      290419     155845    1000000     23965      804013     12035      727036      2096      528554      762       436825       23       312602       10       304223       1        290419       1        290419       1        290419  
  740.0      295151     155890    1000000     23983      804478     12097      727703      2071      527415      729       435724       25       314183       5        300260       1        295151       1        295151       1        295151  
  741.6      296418     155968    1000000     23827      804039     11996      727629      2109      529862      738       435242       25       315302       6        302883       1        296418       1        296418       1        296418  
  743.3      300394     155833    1000000     23886      804551     11975      727959      2134      531723      751       437101       18       312577       4        303603       1        300394       1        300394       1        300394  
  745.0      297852     156372    1000000     24075      803333     12117      726047      2085      527043      744       435041       18       309785       4        300993       1        297852       1        297852       1        297852  
  746.6      297726     156074    1000000     23905      803485     12224      728044      2117      525856      711       429573       21       311595       3        299773       1        297726       1        297726       1        297726  
  748.3      300437     155977    1000000     23911      803570     11937      726373      2050      527276      733       437577       21       315146       4        304462       1        300437       1        300437       1        300437  
  750.0      294853     156508    1000000     24023      802825     12150      726456      2059      524768      704       432052       23       314265       6        302684       1        294853       1        294853       1        294853  
  751.6      290313     156196    1000000     24070      804227     12108      727372      2013      525440      734       438327       30       318831       8        303167       1        290313       1        290313       1        290313  
  753.3      297878     156176    1000000     24220      804240     12111      726222      2045      526516      720       435827       21       313058       3        300866       1        297878       1        297878       1        297878  
  755.0      296679     155800    1000000     23960      803943     11971      726697      2056      529286      729       438035       28       316636       5        302246       1        296679       1        296679       1        296679  
  756.6      297584     156034    1000000     24161      804422     12117      726991      2012      525187      728       437193       19       310301       2        299369       1        297584       1        297584       1        297584  
  758.3      296539     155883    1000000     24028      804861     12092      727940      2044      526354      714       435488       24       314546       5        302394       1        296539       1        296539       1        296539  
