 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   6.9        179       27501      100000      4466      65215       2151      50208       168       12120        17        2179        0          0          0          0          0          0          0          0          0          0     
   7.0        239       27121      100000      4434      65681       2063      50267       190       13801        25        3179        0          0          0          0          0          0          0          0          0          0     
   7.1        231       27517      100000      4423      65332       2050      50131       177       14027        28        4200        0          0          0          0          0          0          0          0          0          0     
   7.2        207       27292      100000      4412      65397       2081      50194       173       12934        24        3152        0          0          0          0          0          0          0          0          0          0     
   7.3        205       27501      100000      4369      65258       2050      50310       199       15294        33        4095        0          0          0          0          0          0          0          0          0          0     
   7.4        215       26941      100000      4443      65986       2062      50574       177       14200        31        4143        0          0          0          0          0          0          0          0          0          0     
   7.5        332       27272      100000      4395      65530       2076      50496       175       13823        31        4369        0          0          0          0          0          0          0          0          0          0     
   7.6        165       27375      100000      4437      65111       2033      49599       190       13685        21        2586        0          0          0          0          0          0          0          0          0          0     
   7.7        234       27314      100000      4337      65279       2021      50229       187       14510        28        3710        0          0          0          0          0          0          0          0          0          0     
   7.8        186       27284      100000      4455      65575       2122      50473       177       12937        27        3423        0          0          0          0          0          0          0          0          0          0     
   7.9        187       27250      100000      4412      65701       2062      50497       192       14478        32        4096        0          0          0          0          0          0          0          0          0          0     
   8.0        194       27215      100000      4438      65751       2092      50627       185       13351        23        2720        0          0          0          0          0          0          0          0          0          0     
   8.1        192       27059      100000      4470      66022       2124      50797       183       13723        28        3673        0          0          0          0          0          0          0          0          0          0     
   8.2        192       27233      100000      4393      65461       2024      50034       189       14283        31        3881        0          0          0          0          0          0          0          0          0          0     
   8.3        166       27300      100000      4305      65364       2048      50803       205       15132        32        3975        0          0          0          0          0          0          0          0          0          0     
   8.4        166       27420      100000      4434      65266       2046      49701       179       13945        39        4834        0          0          0          0          0          0          0          0          0          0     
   8.5        233       27296      100000      4443      65406       2077      50061       186       13715        24        2934        0          0          0          0          0          0          0          0          0          0     
   8.6        201       27222      100000      4403      65595       2102      50676       181       13884        27        3473        0          0          0          0          0          0          0          0          0          0     
   8.7        256       27398      100000      4408      65425       2054      50066       170       13481        36        4703        0          0          0          0          0          0          0          0          0          0     
   8.8        244       27367      100000      4399      65327       2049      50022       192       14576        32        4085        0          0          0          0          0          0          0          0          0          0     
   8.9        200       27363      100000      4453      65223       2115      50246       170       12367        17        2345        0          0          0          0          0          0          0          0          0          0     
   9.0        182       27318      100000      4452      65452       2070      50021       173       13384        27        3465        0          0          0          0          0          0          0          0          0          0     
   9.1        274       27218      100000      4349      65466       2035      50531       190       14578        30        3986        0          0          0          0          0          0          0          0          0          0     
   9.2        171       27286      100000      4452      65560       2151      50672       169       12483        19        2449        0          0          0          0          0          0          0          0          0          0     
   9.3        206       27653      100000      4393      64835       2029      49533       179       14067        35        4398        0          0          0          0          0          0          0          0          0          0     
   9.4        199       27325      100000      4523      65341       2137      50082       147       11221        20        2533        0          0          0          0          0          0          0          0          0          0     
   9.5        229       27070      100000      4459      65858       2143      50952       176       13374        25        3243        0          0          0          0          0          0          0          0          0          0     
   9.6        191       27478      100000      4421      64971       2086      49832       166       12661        32        4117        0          0          0          0          0          0          0          0          0          0     
   9.7        244       27404      100000      4437      65402       2057      50060       190       14169        25        3221        0          0          0          0          0          0          0          0          0          0     
   9.8        224       27097      100000      4378      65541       2070      50547       189       14145        23        3225        0          0          0          0          0          0          0          0          0          0     
   9.9        217       27148      100000      4466      65809       2129      50592       177       13190        27        3445        0          0          0          0          0          0          0          0          0          0     
   10.0       282       27119      100000      4359      65731       2029      50669       187       14799        31        4306        0          0          0          0          0          0          0          0          0          0     
   10.1       211       27192      100000      4465      65703       2094      50408       170       13169        31        4076        0          0          0          0          0          0          0          0          0          0     
   10.2       333       27281      100000      4393      65402       2071      50298       178       13384        21        3242        0          0          0          0          0          0          0          0          0          0     
   10.3       199       27455      100000      4350      65112       2066      50359       175       13542        29        4047        0          0          0          0          0          0          0          0          0          0     
   10.4       292       27152      100000      4390      65440       2088      50552       176       13956        31        4342        0          0          0          0          0          0          0          0          0          0     
   10.5       235       27317      100000      4402      65473       2098      50568       172       12923        26        3369        0          0          0          0          0          0          0          0          0          0     
   10.6       220       27391      100000      4381      65270       2058      50280       191       14582        35        4308        0          0          0          0          0          0          0          0          0          0     
   10.7       219       27268      100000      4506      65516       2122      50063       171       12995        28        3640        0          0          0          0          0          0          0          0          0          0     
   10.8       217       26930      100000      4450      65850       2115      50815       186       13960        21        2857        0          0          0          0          0          0          0          0          0          0     
   10.9       396       27391      100000      4407      65256       2065      50082       184       14528        37        4828        0          0          0          0          0          0          0          0          0          0     
   11.0       213       27337      100000      4312      65198       2049      50632       186       14105        28        3445        0          0          0          0          0          0          0          0          0          0     
   11.1       221       27071      100000      4311      65768       2066      51258       192       14733        33        4361        0          0          0          0          0          0          0          0          0          0     
   11.2       278       27091      100000      4330      65562       2015      50694       202       15675        35        4806        0          0          0          0          0          0          0          0          0          0     
   11.3       239       27297      100000      4448      65474       2036      49918       177       13372        26        3436        0          0          0          0          0          0          0          0          0          0     
   11.4       179       27237      100000      4461      65493       2178      50721       174       12430        16        2083        0          0          0          0          0          0          0          0          0          0     
   11.5       210       27440      100000      4478      65512       2131      50369       179       13364        25        3179        0          0          0          0          0          0          0          0          0          0     
   11.6       159       27301      100000      4432      65492       2048      50045       184       13621        28        3434        0          0          0          0          0          0          0          0          0          0     
   11.7       207       27315      100000      4375      65310       2082      50450       167       13227        32        4109        0          0          0          0          0          0          0          0          0          0     
   11.8       209       27187      100000      4381      65633       2067      50643       185       14077        28        3700        0          0          0          0          0          0          0          0          0          0     
   11.9       240       27102      100000      4414      65847       2085      50753       193       14743        30        4082        0          0          0          0          0          0          0          0          0          0     
   12.0       189       27131      100000      4397      65557       2111      50730       190       14338        23        3037        0          0          0          0          0          0          0          0          0          0     
   12.1       342       27138      100000      4338      65467       2099      51081       165       13126        31        4162        0          0          0          0          0          0          0          0          0          0     
   12.2       198       27460      100000      4383      65037       2092      50136       173       12524        25        3240        0          0          0          0          0          0          0          0          0          0     
   12.3       205       27201      100000      4444      65661       2076      50307       181       13571        23        3028        0          0          0          0          0          0          0          0          0          0     
   12.4       264       27405      100000      4459      65390       2099      50214       174       13251        25        3309        0          0          0          0          0          0          0          0          0          0     
   12.5       192       27326      100000      4325      65326       2025      50471       206       15776        31        4051        0          0          0          0          0          0          0          0          0          0     
   12.6       354       27370      100000      4468      65321       2080      49941       166       13145        27        3851        0          0          0          0          0          0          0          0          0          0     
   12.7       238       26981      100000      4445      65921       2115      50895       182       13581        21        2777        0          0          0          0          0          0          0          0          0          0     
   12.8       186       27341      100000      4458      65575       2140      50485       179       12773        17        1951        0          0          0          0          0          0          0          0          0          0     
   12.9       324       27172      100000      4429      65579       2102      50648       178       13256        25        3296        0          0          0          0          0          0          0          0          0          0     
   13.0       172       27216      100000      4395      65381       2069      50354       179       13357        29        3438        0          0          0          0          0          0          0          0          0          0     
   13.1       296       27265      100000      4387      65357       2093      50568       171       13015        26        3416        0          0          0          0          0          0          0          0          0          0     
   13.2       195       27335      100000      4498      65527       2100      50028       178       13712        25        3382        0          0          0          0          0          0          0          0          0          0     
   13.3       225       27076      100000      4413      65593       2055      50338       194       14481        31        3975        0          0          0          0          0          0          0          0          0          0     
   13.4       205       27299      100000      4430      65565       2058      50182       188       14006        29        3583        0          0          0          0          0          0          0          0          0          0     
   13.5       227       27304      100000      4418      65414       2090      50416       173       13286        26        3527        0          0          0          0          0          0          0          0          0          0     
   13.6       242       27142      100000      4421      65706       2079      50548       171       14133        33        4553        0          0          0          0          0          0          0          0          0          0     
   13.7       217       27297      100000      4449      65327       2065      49838       180       13974        29        3745        0          0          0          0          0          0          0          0          0          0     
   13.8       239       27235      100000      4423      65460       2099      50356       180       13743        32        4316        0          0          0          0          0          0          0          0          0          0     
   13.9       200       27206      100000      4414      65592       2090      50680       168       12779        27        3374        0          0          0          0          0          0          0          0          0          0     
   14.0       147       27153      100000      4468      65853       2095      50461       193       13967        21        2509        0          0          0          0          0          0          0          0          0          0     
   14.1       227       27344      100000      4264      65052       2029      50515       190       15110        36        4798        0          0          0          0          0          0          0          0          0          0     
   14.2       232       27338      100000      4391      65246       2102      50416       177       13704        31        4111        0          0          0          0          0          0          0          0          0          0     
   14.3       305       27235      100000      4394      65898       2116      51167       181       13872        27        3615        0          0          0          0          0          0          0          0          0          0     
   14.4       249       27245      100000      4435      65733       2083      50480       189       15319        34        4696        0          0          0          0          0          0          0          0          0          0     
   14.5       190       27340      100000      4470      65535       2068      50030       182       13931        27        3473        0          0          0          0          0          0          0          0          0          0     
   14.6       299       27172      100000      4409      65498       2120      50716       161       13086        31        4321        0          0          0          0          0          0          0          0          0          0     
   14.7       243       27580      100000      4484      64943       2089      49477       164       12601        28        3657        0          0          0          0          0          0          0          0          0          0     
   14.8       219       27488      100000      4437      64932       2079      49641       168       12804        24        3086        0          0          0          0          0          0          0          0          0          0     
   14.9       168       27331      100000      4428      65608       2091      50453       189       13815        28        3363        0          0          0          0          0          0          0          0          0          0     
   15.0       258       27288      100000      4445      65665       2080      50392       183       13640        24        3211        0          0          0          0          0          0          0          0          0          0     
   15.1       181       27221      100000      4451      65673       2058      50215       176       13418        31        3907        0          0          0          0          0          0          0          0          0          0     
   15.2       238       27019      100000      4415      65829       2106      50873       182       14125        27        3805        0          0          0          0          0          0          0          0          0          0     
   15.3       143       27163      100000      4453      65819       2158      51022       173       13096        24        2808        0          0          0          0          0          0          0          0          0          0     
   15.4       203       27334      100000      4520      65322       2075      49615       155       12034        29        3847        0          0          0          0          0          0          0          0          0          0     
   15.5       211       27018      100000      4401      65612       2092      50644       179       13331        25        3151        0          0          0          0          0          0          0          0          0          0     
   15.6       301       27419      100000      4400      65373       2091      50463       178       13379        27        3253        0          0          0          0          0          0          0          0          0          0     
   15.7       259       27236      100000      4403      65359       2081      50267       191       14586        31        3905        0          0          0          0          0          0          0          0          0          0     
   15.8       258       27397      100000      4419      65211       2114      50294       173       13040        23        3139        0          0          0          0          0          0          0          0          0          0     
   15.9       208       27247      100000      4438      65599       2088      50343       184       13994        31        3932        0          0          0          0          0          0          0          0          0          0     
   16.0       218       27215      100000      4404      65501       2081      50443       184       14282        33        4501        0          0          0          0          0          0          0          0          0          0     
   16.1       218       27087      100000      4453      65713       2100      50424       187       14202        24        3417        0          0          0          0          0          0          0          0          0          0     
   16.2       252       27468      100000      4456      65118       2116      50017       164       12479        26        3530        0          0          0          0          0          0          0          0          0          0     
   16.3       209       27265      100000      4440      65360       2045      49896       174       13214        28        3660        0          0          0          0          0          0          0          0          0          0     
   16.4       174       27104      100000      4498      66029       2091      50380       174       12693        25        3167        0          0          0          0          0          0          0          0          0          0     
   16.5       213       27209      100000      4396      65394       2084      50378       193       14480        26        3532        0          0          0          0          0          0          0          0          0          0     
   16.6       187       27193      100000      4435      65569       2006      49820       187       14158        30        3797        0          0          0          0          0          0          0          0          0          0     
   16.7       212       27219      100000      4367      65342       2111      50667       177       13124        19        2618        0          0          0          0          0          0          0          0          0          0     
   16.8       187       27452      100000      4421      65460       2032      49983       194       14430        29        3810        0          0          0          0          0          0          0          0          0          0     
   16.9       203       27433      100000      4386      65120       2068      50153       179       13138        20        2580        0          0          0          0          0          0          0          0          0          0     
   17.0       256       27301      100000      4398      65385       2091      50465       187       13973        22        3026        0          0          0          0          0          0          0          0          0          0     
   17.1       241       26909      100000      4508      66188       2138      50901       182       13476        28        3459        0          0          0          0          0          0          0          0          0          0     
   17.2       306       27215      100000      4461      65606       2043      49938       183       13812        27        3693        0          0          0          0          0          0          0          0          0          0     
   17.3       243       27422      100000      4408      65383       2044      49976       166       13726        37        5028        0          0          0          0          0          0          0          0          0          0     
   17.4       179       27220      100000      4501      65695       2078      49933       176       13448        28        3554        0          0          0          0          0          0          0          0          0          0     
   17.5       174       27185      100000      4536      65952       2142      50571       172       12584        20        2524        0          0          0          0          0          0          0          0          0          0     
   17.6       191       27264      100000      4450      65548       2105      50498       183       14080        25        3382        0          0          0          0          0          0          0          0          0          0     
   17.7       210       27191      100000      4548      65761       2127      50126       166       12298        19        2503        0          0          0          0          0          0          0          0          0          0     
   17.8       232       27432      100000      4454      65462       2060      49934       167       13383        30        4172        0          0          0          0          0          0          0          0          0          0     
   17.9       223       27168      100000      4471      65447       2064      49807       179       13113        23        2959        0          0          0          0          0          0          0          0          0          0     
   18.0       217       27092      100000      4422      65801       2067      50597       211       15352        23        3156        0          0          0          0          0          0          0          0          0          0     
   18.1       170       27126      100000      4432      65633       2120      50659       163       12651        29        3682        0          0          0          0          0          0          0          0          0          0     
   18.2       261       27323      100000      4447      65323       2103      50086       173       12956        23        3039        0          0          0          0          0          0          0          0          0          0     
   18.3       309       27137      100000      4376      65608       2062      50623       184       13808        23        3099        0          0          0          0          0          0          0          0          0          0     
   18.4       188       27305      100000      4464      65481       2080      50036       168       13182        34        4518        0          0          0          0          0          0          0          0          0          0     
