 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   6.3       25529      100000      1905      67905       761       60695       160       49577        92       44815        22       30519        11       22850        1         5178        0          0          0          0     
   6.4       25364      100000      1894      68010       770       60907       139       49076        91       45734        25       31017        11       21270        0          0          0          0          0          0     
   6.5       25565      100000      1883      67617       749       60498       141       48917        87       45234        29       32587        11       20003        0          0          0          0          0          0     
   6.6       25645      100000      1858      67404       766       60560       149       48835        92       44921        26       31121        13       21002        0          0          0          0          0          0     
   6.7       25734      100000      1900      67454       762       60266       169       49251        92       43994        30       30161        11       17966        0          0          0          0          0          0     
   6.8       25743      100000      1874      67672       739       60501       134       49020        90       45840        29       33281        13       22274        0          0          0          0          0          0     
   6.9       26115      100000      1979      67099       808       59701       179       48265       103       43150        34       27814        6         7956        0          0          0          0          0          0     
   7.0       25600      100000      1899      67738       770       60580       166       49419       103       45076        28       28610        10       15376        0          0          0          0          0          0     
   7.1       25547      100000      1885      67578       765       60490       164       49089        90       44005        28       30236        11       18585        0          0          0          0          0          0     
   7.2       25598      100000      1913      67722       832       60902       158       48097        94       43517        25       29060        8        16007        0          0          0          0          0          0     
   7.3       25871      100000      1867      67283       816       60651       155       48010        91       43501        22       27505        10       19435        0          0          0          0          0          0     
   7.4       25617      100000      1914      67711       796       60608       161       48978        86       43866        25       31178        12       22468        0          0          0          0          0          0     
   7.5       25720      100000      1963      67620       805       60211       175       48561       106       43607        25       26070        6        11926        0          0          0          0          0          0     
   7.6       25530      100000      1885      67758       758       60569       166       49354        99       44560        24       29152        11       19393        0          0          0          0          0          0     
   7.7       25577      100000      1892      68026       778       60992       160       49362        97       44856        24       29564        11       20000        0          0          0          0          0          0     
   7.8       25803      100000      1928      67608       789       60406       163       48294       101       44153        29       28735        14       18262        0          0          0          0          0          0     
   7.9       25636      100000      1903      67592       815       60793       176       48355        94       42779        28       27333        12       16733        0          0          0          0          0          0     
   8.0       25597      100000      1929      67670       801       60497       166       48157        97       43543        25       27231        11       17695        0          0          0          0          0          0     
   8.1       25589      100000      1909      67876       783       60727       174       49244        97       43964        19       26026        8        17446        0          0          0          0          0          0     
   8.2       25648      100000      1886      67773       837       61113       165       48491        94       43588        28       29502        11       17374        0          0          0          0          0          0     
   8.3       25644      100000      1812      67219       726       60295       166       49528        94       44541        26       30201        10       18504        0          0          0          0          0          0     
   8.4       25958      100000      1834      67054       748       60222       169       49550        95       44406        31       30232        11       16430        0          0          0          0          0          0     
   8.5       26036      100000      1932      67092       816       59943       159       47589        94       43132        26       28848        8        16024        0          0          0          0          0          0     
   8.6       25780      100000      1917      67433       799       60242       157       47784        82       42535        22       28127        11       19987        0          0          0          0          0          0     
   8.7       25830      100000      1937      67375       838       60357       180       48228        97       42352        24       25565        13       18166        0          0          0          0          0          0     
   8.8       26120      100000      1945      66950       806       59761       163       47501        93       42912        28       29439        10       16980        0          0          0          0          0          0     
   8.9       25913      100000      1947      67177       842       60127       146       47308        86       43210        25       29680        11       19248        0          0          0          0          0          0     
   9.0       25831      100000      1896      67231       764       60037       169       48801       100       44212        24       26028        10       16720        0          0          0          0          0          0     
   9.1       25912      100000      1921      67150       774       59902       165       48706       101       44268        26       28118        12       18008        0          0          0          0          0          0     
   9.2       25580      100000      1896      67728       798       60775       164       49487        95       44637        24       28556        11       18632        0          0          0          0          0          0     
   9.3       25747      100000      1825      67433       747       60630       159       49751        99       45738        28       31784        14       22264        0          0          0          0          0          0     
   9.4       25776      100000      1924      67466       769       60237       165       48953        97       44278        26       27718        13       18522        0          0          0          0          0          0     
   9.5       26030      100000      1888      67167       754       60017       153       48956        97       45058        27       29019        11       17812        0          0          0          0          0          0     
   9.6       25799      100000      1909      67386       771       60169       155       48832        91       44449        29       31303        11       18347        0          0          0          0          0          0     
   9.7       25763      100000      1908      67299       771       60089       159       48734        87       43713        24       29875        11       21170        0          0          0          0          0          0     
   9.8       25737      100000      1849      67440       723       60349       147       49748        96       46408        20       29847        10       23408        1         5531        0          0          0          0     
   9.9       25593      100000      1883      67619       721       60307       146       49072        97       45812        18       27957        12       23380        0          0          0          0          0          0     
   10.0      25666      100000      1886      67579       789       60641       156       48822        91       44288        22       29480        13       23862        0          0          0          0          0          0     
   10.1      25823      100000      1934      67286       766       59873       161       48817        96       44230        27       29152        13       19374        0          0          0          0          0          0     
   10.2      25906      100000      1863      67084       771       60183       170       49334        97       44524        24       28218        10       18079        0          0          0          0          0          0     
   10.3      25704      100000      1833      67229       740       60319       149       49163        95       45366        26       30220        10       18120        0          0          0          0          0          0     
   10.4      25694      100000      1839      67407       788       60772       149       49186        91       45161        23       30612        12       22777        0          0          0          0          0          0     
   10.5      25383      100000      1907      67946       789       60855       154       48943        91       44588        23       29618        13       22679        0          0          0          0          0          0     
   10.6      25282      100000      1865      68093       787       61268       167       49465       100       44940        24       28671        11       19459        0          0          0          0          0          0     
   10.7      25488      100000      1916      67829       790       60727       155       48754        86       44154        28       31192        10       18117        0          0          0          0          0          0     
   10.8      25337      100000      1887      68229       758       61082       142       49206        86       45352        24       31881        11       22569        0          0          0          0          0          0     
   10.9      25734      100000      1845      67379       794       60776       150       48938        85       44277        30       31645        9        16977        0          0          0          0          0          0     
   11.0      25383      100000      1816      67932       763       61307       148       49774        85       45288        26       31694        14       23867        0          0          0          0          0          0     
   11.1      25512      100000      1780      67631       741       61031       151       50018        94       45989        23       30239        14       24750        0          0          0          0          0          0     
   11.2      25631      100000      1848      67556       760       60694       163       49631        90       44723        26       29123        9        17093        0          0          0          0          0          0     
   11.3      25414      100000      1872      68036       782       61191       150       49540        85       45274        28       32999        14       23919        0          0          0          0          0          0     
   11.4      25563      100000      1806      67700       749       61052       147       49869        79       45229        21       32562        12       26172        1         5501        0          0          0          0     
   11.5      25387      100000      1804      67868       728       61052       128       49728        69       45622        24       36992        13       29152        0          0          0          0          0          0     
   11.6      25263      100000      1792      68118       704       61276       145       50655        88       46594        24       33880        13       26436        0          0          0          0          0          0     
   11.7      25486      100000      1837      67793       744       60828       152       49918        77       44803        22       33150        11       25145        0          0          0          0          0          0     
   11.8      25725      100000      1949      67585       793       60291       154       48115        86       43388        24       28979        12       19835        0          0          0          0          0          0     
   11.9      25796      100000      1931      67458       794       60321       147       48366        87       44156        25       31293        14       23154        0          0          0          0          0          0     
   12.0      25511      100000      1954      67862       760       60310       167       49005        93       43988        31       31641        11       18791        0          0          0          0          0          0     
   12.1      25351      100000      1888      68158       802       61260       166       49753       105       45552        28       29406        9        16826        0          0          0          0          0          0     
   12.2      25522      100000      1852      67770       760       60848       168       49866       101       45125        31       31732        8        15153        0          0          0          0          0          0     
   12.3      25540      100000      1867      67686       763       60666       163       49739        92       44813        29       32288        14       22927        0          0          0          0          0          0     
   12.4      25920      100000      1854      67338       763       60473       153       49141        86       44426        26       30773        11       20598        0          0          0          0          0          0     
   12.5      25720      100000      1929      67651       793       60484       151       48803        88       44393        28       31596        8        18109        0          0          0          0          0          0     
   12.6      25482      100000      1888      67956       791       60982       154       49605       102       46123        28       31759        11       20397        0          0          0          0          0          0     
   12.7      25314      100000      1802      68023       786       61624       175       50124        95       44771        30       29813        8        12955        0          0          0          0          0          0     
   12.8      25833      100000      1891      67333       792       60367       157       48294        90       43565        26       28596        10       17726        0          0          0          0          0          0     
   12.9      25898      100000      1863      67301       750       60216       161       49248        90       44253        29       30061        11       18110        0          0          0          0          0          0     
   13.0      26055      100000      1959      67296       779       59929       144       47829        85       43816        29       32647        10       19398        0          0          0          0          0          0     
   13.1      25761      100000      1907      67292       798       60326       146       48085        93       44356        21       26918        11       19670        0          0          0          0          0          0     
   13.2      25811      100000      1886      67274       785       60338       164       49181        94       44456        29       29890        11       18185        0          0          0          0          0          0     
   13.3      25627      100000      1799      67616       749       60959       166       50173       101       45544        26       28097        10       16895        0          0          0          0          0          0     
   13.4      25443      100000      1843      68034       757       61188       151       50173        88       45731        23       30841        15       25116        0          0          0          0          0          0     
   13.5      25697      100000      1842      67480       762       60677       145       49103        81       44651        30       32580        10       19154        0          0          0          0          0          0     
   13.6      25424      100000      1877      68045       746       60875       148       49594        86       45335        28       32707        13       22037        0          0          0          0          0          0     
   13.7      25319      100000      1801      68021       700       61031       161       51281        91       46520        28       33238        11       20732        0          0          0          0          0          0     
   13.8      25682      100000      1890      67516       739       60359       148       49283        86       45024        26       30785        11       19997        0          0          0          0          0          0     
   13.9      25531      100000      1899      67911       746       60645       153       49490        86       45000        21       30827        11       23611        1         6343        0          0          0          0     
   14.0      25870      100000      1916      67152       794       60079       154       48210        94       43959        26       30048        11       19010        0          0          0          0          0          0     
   14.1      25664      100000      1925      67725       837       60889       166       48499        89       43198        19       28474        10       22140        0          0          0          0          0          0     
   14.2      25449      100000      1927      67902       780       60647       174       49648        96       44509        28       29714        11       17544        0          0          0          0          0          0     
   14.3      25603      100000      1939      67857       817       60703       156       47941       100       44029        23       28522        16       24387        0          0          0          0          0          0     
   14.4      25868      100000      1878      67254       760       60173       168       48964        82       43258        25       30715        11       20970        0          0          0          0          0          0     
   14.5      25771      100000      1970      67556       829       60348       169       47903        90       42474        26       27641        11       17822        0          0          0          0          0          0     
   14.6      25779      100000      1928      67553       771       60259       182       49476       107       44387        28       27651        10       16309        0          0          0          0          0          0     
   14.7      25881      100000      1899      67385       750       60076       153       48617        89       44216        23       30867        10       21922        0          0          0          0          0          0     
   14.8      25625      100000      1793      67365       747       60696       158       49837        98       45585        20       29557        13       24784        0          0          0          0          0          0     
   14.9      25542      100000      1920      67901       809       60936       166       49407        97       44784        28       30854        12       20060        0          0          0          0          0          0     
   15.0      25726      100000      1837      67542       746       60689       144       49563        83       45362        27       33937        14       25460        0          0          0          0          0          0     
   15.1      25568      100000      1842      67593       765       60875       152       49836        96       45855        26       30407        13       20997        0          0          0          0          0          0     
   15.2      25573      100000      1859      67668       761       60738       156       49541       100       45739        25       28822        9        16842        0          0          0          0          0          0     
   15.3      25671      100000      1840      67510       726       60443       163       49948        99       45616        26       30248        13       21087        0          0          0          0          0          0     
   15.4      25414      100000      1863      67874       798       61127       160       49188       104       45407        24       28757        13       21800        0          0          0          0          0          0     
   15.5      25654      100000      1903      67624       764       60355       149       48843        91       44844        24       30275        11       22021        0          0          0          0          0          0     
   15.6      25489      100000      1875      67898       741       60760       142       49996        86       46109        29       32844        14       22825        0          0          0          0          0          0     
   15.7      25420      100000      1822      67718       711       60781       157       50833        88       46093        25       31366        10       19887        0          0          0          0          0          0     
   15.8      25245      100000      1808      67917       757       61267       151       50068        79       45041        20       31484        15       27844        0          0          0          0          0          0     
   15.9      25485      100000      1852      67706       754       60768       165       49725        86       44227        23       29944        14       23871        0          0          0          0          0          0     
   16.0      25327      100000      1813      68036       747       61290       170       50565       103       46261        22       28909        10       19897        0          0          0          0          0          0     
   16.1      25320      100000      1910      67979       813       61065       159       48833        97       44610        28       30701        11       18789        0          0          0          0          0          0     
   16.2      25726      100000      1897      67434       786       60411       174       49043        97       43896        25       28408        11       19168        0          0          0          0          0          0     
   16.3      25928      100000      1913      67129       804       60132       168       48318        92       43051        25       28377        14       21232        0          0          0          0          0          0     
   16.4      25764      100000      1846      67199       783       60486       159       49158        88       44115        23       31380        15       26342        0          0          0          0          0          0     
   16.5      25952      100000      1875      66983       758       59994       154       48569        88       43952        21       30834        12       23562        0          0          0          0          0          0     
   16.6      25646      100000      1827      67654       765       60896       144       49125        93       45505        23       30370        13       23844        0          0          0          0          0          0     
   16.7      25527      100000      1832      67485       752       60609       148       49591        93       45589        22       30557        10       22873        1         5243        0          0          0          0     
   16.8      25676      100000      1869      67656       751       60566       160       49390       104       45503        23       29484        11       20655        0          0          0          0          0          0     
   16.9      25538      100000      1870      67856       749       60783       152       49711        85       44987        23       32398        13       25913        0          0          0          0          0          0     
   17.0      25335      100000      1797      67941       766       61462       153       50293        90       46124        19       31969        15       28940        0          0          0          0          0          0     
   17.1      25726      100000      1864      67524       790       60747       152       48808        78       43773        19       32136        12       27886        1         6653        0          0          0          0     
   17.2      25516      100000      1892      67911       753       60730       154       49499        85       44743        21       32045        13       26829        0          0          0          0          0          0     
   17.3      25568      100000      1852      67791       758       60951       147       49845        86       45626        23       33120        11       24459        1         5747        0          0          0          0     
   17.4      25408      100000      1882      67810       792       60930       157       49419        75       43627        15       29893        10       26944        1         5841        0          0          0          0     
   17.5      25591      100000      1897      67547       765       60387       143       48433        86       44249        20       30765        12       25675        0          0          0          0          0          0     
   17.6      25873      100000      1904      67247       776       60141       155       48363        92       44238        20       30009        11       23849        1         5631        0          0          0          0     
   17.7      25804      100000      1872      67355       785       60464       159       48937        88       43742        26       30722        12       21201        0          0          0          0          0          0     
   17.8      25952      100000      1907      67336       757       60112       158       48841        84       43700        23       31564        12       23404        0          0          0          0          0          0     
   17.9      25547      100000      1882      67818       751       60683       155       49414        82       44166        23       32666        11       24332        1         7912        0          0          0          0     
   18.0      25495      100000      1798      67676       740       61043       155       49936        90       45365        22       32256        16       28547        0          0          0          0          0          0     
   18.1      25762      100000      1959      67556       807       60265       140       47394        89       43870        21       28376        9        20184        1         6213        0          0          0          0     
   18.2      25756      100000      1891      67565       763       60420       146       48842        79       44159        23       32139        11       24084        0          0          0          0          0          0     
   18.3      25984      100000      1844      67188       768       60412       136       48570        79       44492        21       31388        13       26129        0          0          0          0          0          0     
   18.4      25187      100000      1864      68307       761       61334       144       49647        86       45607        24       31732        8        20258        1         7372        0          0          0          0     
   18.5      25691      100000      1854      67551       762       60625       159       49459        89       44738        24       30108        14       23333        0          0          0          0          0          0     
   18.6      25542      100000      1825      67710       730       60735       138       49567        77       45360        20       33379        12       27907        2        10586        0          0          0          0     
   18.7      25388      100000      1855      68021       769       61204       146       49992        89       46080        27       34299        12       24234        0          0          0          0          0          0     
   18.8      25257      100000      1801      67902       713       61043       147       50486        88       46408        26       33541        12       22661        0          0          0          0          0          0     
   18.9      25383      100000      1879      68069       753       61005       149       49607        87       45322        25       32285        13       23302        0          0          0          0          0          0     
   19.0      25444      100000      1860      67992       745       60911       160       49990        90       45214        23       31276        12       23260        1         5733        0          0          0          0     
   19.1      25613      100000      1927      67766       753       60335       155       48879        84       43840        23       30071        8        19432        0          0          0          0          0          0     
   19.2      25516      100000      1870      67667       747       60633       156       50053        95       46012        26       31300        10       19907        1         5124        0          0          0          0     
   19.3      25586      100000      1957      67915       738       60212       134       49109        93       45998        20       30298        9        22833        0          0          0          0          0          0     
