 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   7.5        246       27613      100000      4208      65251       2050      51262       192       15369        39        5120        0          0          0          0          0          0          0          0          0          0     
   7.6        258       27621      100000      4207      65180       2012      50900       185       14700        32        4639        0          0          0          0          0          0          0          0          0          0     
   7.7        215       27254      100000      4350      65866       2068      51154       196       14890        34        4314        0          0          0          0          0          0          0          0          0          0     
   7.8        200       27334      100000      4192      65772       2013      51674       203       15825        36        4680        0          0          0          0          0          0          0          0          0          0     
   7.9        257       27416      100000      4191      65032       1962      50664       215       16860        37        5023        0          0          0          0          0          0          0          0          0          0     
   8.0        257       27379      100000      4138      65239       2030      51573       211       16123        35        4603        0          0          0          0          0          0          0          0          0          0     
   8.1        211       27299      100000      4332      65972       2055      51331       204       15425        30        3796        0          0          0          0          0          0          0          0          0          0     
   8.2        279       27649      100000      4267      65062       1988      50272       190       15331        36        5382        0          0          0          0          0          0          0          0          0          0     
   8.3        222       27580      100000      4281      65444       2030      50836       198       15486        34        4616        0          0          0          0          0          0          0          0          0          0     
   8.4        214       27232      100000      4264      65701       1992      51028       205       15664        38        4650        0          0          0          0          0          0          0          0          0          0     
   8.5        322       27439      100000      4273      65406       2050      50962       188       15254        37        5201        0          0          0          0          0          0          0          0          0          0     
   8.6        257       27429      100000      4331      65341       1998      50392       212       16204        38        4784        0          0          0          0          0          0          0          0          0          0     
   8.7        296       27252      100000      4203      65659       1979      51177       203       16321        38        5265        0          0          0          0          0          0          0          0          0          0     
   8.8        316       27678      100000      4188      65007       2011      50942       201       16105        42        5469        0          0          0          0          0          0          0          0          0          0     
   8.9        184       27427      100000      4314      65617       2059      51181       191       15260        38        4821        0          0          0          0          0          0          0          0          0          0     
   9.0        303       27591      100000      4155      65176       1943      50878       209       16670        48        6209        0          0          0          0          0          0          0          0          0          0     
   9.1        258       27663      100000      4204      65013       1998      50800       189       15052        37        5016        0          0          0          0          0          0          0          0          0          0     
   9.2        232       27548      100000      4176      65258       2004      51183       193       15486        37        4971        0          0          0          0          0          0          0          0          0          0     
   9.3        237       27492      100000      4266      65518       2031      51117       197       15063        32        4202        0          0          0          0          0          0          0          0          0          0     
   9.4        272       27867      100000      4294      64883       1976      49906       187       14936        35        4696        0          0          0          0          0          0          0          0          0          0     
   9.5        215       27281      100000      4197      65605       1979      51248       223       17180        35        4505        0          0          0          0          0          0          0          0          0          0     
   9.6        293       27191      100000      4154      65807       1987      51843       206       16773        43        5876        0          0          0          0          0          0          0          0          0          0     
   9.7        231       27578      100000      4177      64967       1992      50843       201       16137        40        5212        0          0          0          0          0          0          0          0          0          0     
   9.8        227       27559      100000      4261      65333       2025      50699       200       15364        23        3210        0          0          0          0          0          0          0          0          0          0     
   9.9        255       27669      100000      4254      65012       1996      50446       205       16566        40        5329        0          0          0          0          0          0          0          0          0          0     
   10.0       237       27263      100000      4240      65848       2027      51577       208       16522        36        5003        0          0          0          0          0          0          0          0          0          0     
   10.1       217       27192      100000      4198      65800       1987      51494       203       16699        35        5173        0          0          0          0          0          0          0          0          0          0     
   10.2       263       27327      100000      4173      65591       2004      51661       210       16795        32        4758        0          0          0          0          0          0          0          0          0          0     
   10.3       262       27615      100000      4249      65067       2051      50954       203       15780        32        4140        0          0          0          0          0          0          0          0          0          0     
   10.4       301       27545      100000      4253      65387       2021      50968       190       15400        40        5405        0          0          0          0          0          0          0          0          0          0     
   10.5       257       27584      100000      4265      65334       2006      50690       191       16192        40        5599        0          0          0          0          0          0          0          0          0          0     
   10.6       215       27595      100000      4246      65194       2008      50708       196       15266        32        4484        0          0          0          0          0          0          0          0          0          0     
   10.7       271       27194      100000      4162      65837       1985      51836       193       16585        50        7010        0          0          0          0          0          0          0          0          0          0     
   10.8       259       27559      100000      4280      65178       2047      50800       181       14658        34        4815        0          0          0          0          0          0          0          0          0          0     
   10.9       228       27717      100000      4178      64732       1910      50075       201       16371        38        5201        0          0          0          0          0          0          0          0          0          0     
   11.0       210       27404      100000      4205      65524       1967      50998       197       16073        41        5616        0          0          0          0          0          0          0          0          0          0     
   11.1       237       27774      100000      4247      65008       2014      50569       194       15272        30        4106        0          0          0          0          0          0          0          0          0          0     
   11.2       316       27586      100000      4263      65424       2033      50968       197       15511        29        4086        0          0          0          0          0          0          0          0          0          0     
   11.3       205       27611      100000      4193      65132       1994      50874       206       15748        34        4272        0          0          0          0          0          0          0          0          0          0     
   11.4       249       27471      100000      4183      65389       2015      51382       203       15884        32        4473        0          0          0          0          0          0          0          0          0          0     
   11.5       237       27367      100000      4325      65544       2020      50623       183       15018        42        5494        0          0          0          0          0          0          0          0          0          0     
   11.6       230       27794      100000      4281      64923       2024      50297       197       14839        29        3823        0          0          0          0          0          0          0          0          0          0     
   11.7       258       27344      100000      4300      65809       1981      50706       192       15572        38        5226        0          0          0          0          0          0          0          0          0          0     
   11.8       257       27351      100000      4260      65525       1956      50691       209       16709        36        5108        0          0          0          0          0          0          0          0          0          0     
   11.9       186       27363      100000      4236      65813       2018      51365       215       16169        29        3765        0          0          0          0          0          0          0          0          0          0     
   12.0       295       27435      100000      4330      65599       1998      50666       193       15551        42        5422        0          0          0          0          0          0          0          0          0          0     
   12.1       284       27320      100000      4163      65543       2047      51886       198       15932        43        5653        0          0          0          0          0          0          0          0          0          0     
   12.2       252       27743      100000      4328      65035       2022      50242       192       15256        35        4831        0          0          0          0          0          0          0          0          0          0     
   12.3       230       27369      100000      4211      65476       2021      51201       230       17227        37        4663        0          0          0          0          0          0          0          0          0          0     
   12.4       217       27456      100000      4286      65556       2037      51021       191       15526        43        5614        0          0          0          0          0          0          0          0          0          0     
   12.5       301       27399      100000      4355      65741       2075      50900       187       14661        39        5015        0          0          0          0          0          0          0          0          0          0     
   12.6       190       27661      100000      4250      65160       2014      50686       206       15503        24        3253        0          0          0          0          0          0          0          0          0          0     
   12.7       342       27569      100000      4235      65322       2063      51270       202       15540        31        4324        0          0          0          0          0          0          0          0          0          0     
   12.8       228       27504      100000      4176      65410       2009      51442       216       16059        28        3750        0          0          0          0          0          0          0          0          0          0     
   12.9       524       27309      100000      4231      65392       1981      50938       198       16253        37        5268        1         524         0          0          0          0          0          0          0          0     
   13.0       246       27401      100000      4191      65264       1985      50906       207       16619        45        5839        0          0          0          0          0          0          0          0          0          0     
   13.1       184       27594      100000      4262      65380       2032      51124       189       14770        38        4764        0          0          0          0          0          0          0          0          0          0     
   13.2       401       27543      100000      4300      65608       2057      51055       196       15308        35        4593        0          0          0          0          0          0          0          0          0          0     
   13.3       233       27326      100000      4228      65488       2037      51296       194       15610        38        5209        0          0          0          0          0          0          0          0          0          0     
   13.4       306       27418      100000      4321      65745       2015      50854       198       15361        34        4532        0          0          0          0          0          0          0          0          0          0     
   13.5       234       27472      100000      4299      65495       2027      50765       192       15288        36        4834        0          0          0          0          0          0          0          0          0          0     
   13.6       235       27581      100000      4274      65320       2004      50569       193       15184        36        4779        0          0          0          0          0          0          0          0          0          0     
   13.7       297       27368      100000      4181      65663       2011      51677       220       17268        38        5286        0          0          0          0          0          0          0          0          0          0     
   13.8       325       27529      100000      4198      65290       1986      50889       202       16846        45        6353        0          0          0          0          0          0          0          0          0          0     
   13.9       296       27571      100000      4225      65331       1969      50682       210       16670        43        5653        0          0          0          0          0          0          0          0          0          0     
   14.0       215       27673      100000      4239      65021       2005      50609       183       15088        40        5464        0          0          0          0          0          0          0          0          0          0     
   14.1       222       27523      100000      4288      65325       2103      51239       191       14602        27        3520        0          0          0          0          0          0          0          0          0          0     
   14.2       244       27296      100000      4277      65775       1986      50969       203       16531        36        4899        0          0          0          0          0          0          0          0          0          0     
   14.3       224       27528      100000      4275      65585       2019      51004       198       15364        33        4425        0          0          0          0          0          0          0          0          0          0     
   14.4       225       27546      100000      4192      64981       1996      50624       200       16076        43        5562        0          0          0          0          0          0          0          0          0          0     
   14.5       286       27533      100000      4262      65445       2014      50996       204       16130        40        5233        0          0          0          0          0          0          0          0          0          0     
   14.6       285       27440      100000      4235      65658       2020      51320       208       16261        36        4909        0          0          0          0          0          0          0          0          0          0     
   14.7       294       27193      100000      4225      65707       2043      51612       190       15689        43        5930        0          0          0          0          0          0          0          0          0          0     
   14.8       240       27334      100000      4185      65526       2009      51473       190       15206        33        4438        0          0          0          0          0          0          0          0          0          0     
   14.9       233       27382      100000      4162      65371       1998      51381       216       16776        41        5347        0          0          0          0          0          0          0          0          0          0     
   15.0       327       27482      100000      4253      65210       1968      50557       200       16449        46        6218        0          0          0          0          0          0          0          0          0          0     
   15.1       217       27568      100000      4208      65228       2007      51135       214       16716        35        4697        0          0          0          0          0          0          0          0          0          0     
   15.2       221       27633      100000      4226      65252       2020      50864       199       15650        38        5075        0          0          0          0          0          0          0          0          0          0     
   15.3       180       27605      100000      4265      65382       2062      51175       190       14849        36        4355        0          0          0          0          0          0          0          0          0          0     
   15.4       203       27301      100000      4119      65323       1939      51345       220       17347        46        5888        0          0          0          0          0          0          0          0          0          0     
   15.5       208       27476      100000      4326      65472       2069      51040       188       14361        32        4311        0          0          0          0          0          0          0          0          0          0     
   15.6       236       27520      100000      4162      65246       2024      51306       210       16237        32        4467        0          0          0          0          0          0          0          0          0          0     
   15.7       191       27367      100000      4282      65693       2003      50960       203       15822        37        4654        0          0          0          0          0          0          0          0          0          0     
   15.8       259       27664      100000      4269      65002       2028      50574       187       14376        29        3838        0          0          0          0          0          0          0          0          0          0     
   15.9       168       27542      100000      4319      65526       2002      50573       203       15452        35        4192        0          0          0          0          0          0          0          0          0          0     
   16.0       196       27523      100000      4356      65466       2053      50664       192       14955        38        4829        0          0          0          0          0          0          0          0          0          0     
   16.1       397       27592      100000      4239      65207       1990      50683       193       16157        47        6506        0          0          0          0          0          0          0          0          0          0     
   16.2       229       27597      100000      4251      65485       2004      51029       195       16008        38        5311        0          0          0          0          0          0          0          0          0          0     
   16.3       255       27335      100000      4288      65962       2042      51413       204       15968        40        4956        0          0          0          0          0          0          0          0          0          0     
   16.4       232       27498      100000      4212      65295       1960      50745       195       16194        42        5836        0          0          0          0          0          0          0          0          0          0     
   16.5       226       27375      100000      4277      65337       1982      50474       207       16531        34        4720        0          0          0          0          0          0          0          0          0          0     
   16.6       213       27355      100000      4182      65609       2035      51762       211       16062        31        4042        0          0          0          0          0          0          0          0          0          0     
   16.7       244       27552      100000      4207      65319       1987      50951       208       16626        39        5453        0          0          0          0          0          0          0          0          0          0     
   16.8       263       27469      100000      4202      65329       1993      51028       203       16363        39        5276        0          0          0          0          0          0          0          0          0          0     
   16.9       224       27365      100000      4218      65679       2006      51325       201       16175        37        4864        0          0          0          0          0          0          0          0          0          0     
   17.0       225       27593      100000      4236      65253       2046      51067       194       15132        37        4857        0          0          0          0          0          0          0          0          0          0     
   17.1       186       27661      100000      4209      64727       1994      50358       188       14835        45        5729        0          0          0          0          0          0          0          0          0          0     
   17.2       225       27328      100000      4257      65594       2030      51126       198       15109        31        4005        0          0          0          0          0          0          0          0          0          0     
   17.3       239       27382      100000      4236      65620       2026      51339       207       16405        38        4919        0          0          0          0          0          0          0          0          0          0     
   17.4       285       27561      100000      4200      65504       2001      51225       200       16467        45        6185        0          0          0          0          0          0          0          0          0          0     
   17.5       256       27461      100000      4202      65370       1994      51060       194       15692        36        4978        0          0          0          0          0          0          0          0          0          0     
   17.6       217       27477      100000      4302      65351       2036      50841       189       15194        43        5654        0          0          0          0          0          0          0          0          0          0     
   17.7       237       27469      100000      4292      65538       2007      50775       197       15457        31        4277        0          0          0          0          0          0          0          0          0          0     
   17.8       217       27442      100000      4237      65422       2021      50963       195       15007        29        4098        0          0          0          0          0          0          0          0          0          0     
   17.9       222       27350      100000      4203      65831       2018      51646       195       16142        45        6085        0          0          0          0          0          0          0          0          0          0     
   18.0       185       27391      100000      4315      65785       2050      51181       225       16424        30        3524        0          0          0          0          0          0          0          0          0          0     
   18.1       220       27255      100000      4316      65714       2083      51318       190       14948        38        5042        0          0          0          0          0          0          0          0          0          0     
   18.2       252       27757      100000      4269      64986       2035      50465       182       14438        32        4393        0          0          0          0          0          0          0          0          0          0     
   18.3       186       27715      100000      4229      65078       2001      50655       200       15392        34        4297        0          0          0          0          0          0          0          0          0          0     
   18.4       330       27593      100000      4221      65138       2014      51013       194       15955        34        5073        0          0          0          0          0          0          0          0          0          0     
