 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   2.3       70276      10568      100000      163       86629        10       85715        2        85626        2        85626        2        85626        2        85626        2        85626        2        85626        1        70276   
   2.4       71587      10349      100000      151       87062        7        86235        2        86182        2        86182        2        86182        2        86182        2        86182        2        86182        1        71587   
   2.5       72940       9862      100000      101       87791        3        87225        2        87213        2        87213        2        87213        2        87213        2        87213        2        87213        1        72940   
   2.6       74479       9214      100000       78       88687        6        88265        2        88219        2        88219        2        88219        2        88219        2        88219        2        88219        1        74479   
   2.7       75444       9082      100000       85       88927        6        88459        2        88414        2        88414        2        88414        2        88414        2        88414        2        88414        1        75444   
   2.8       75951       9097      100000       81       88863        6        88424        2        88381        2        88381        2        88381        2        88381        2        88381        2        88381        1        75951   
   2.9       76883       9065      100000       73       88939        4        88552        2        88531        2        88531        2        88531        2        88531        2        88531        2        88531        1        76883   
   3.0       77810       8869      100000       62       89237        2        88907        2        88907        2        88907        2        88907        2        88907        2        88907        2        88907        1        77810   
   3.1       78931       8560      100000       50       89588        4        89320        2        89299        2        89299        2        89299        2        89299        2        89299        2        89299        1        78931   
   3.2       79756       8610      100000       83       89649        7        89214        2        89160        2        89160        2        89160        2        89160        2        89160        1        79756        1        79756   
   3.3       80876       8692      100000       61       89572        6        89252        2        89208        2        89208        2        89208        2        89208        2        89208        1        80876        1        80876   
   3.4       81714       8800      100000       61       89239        6        88932        2        88876        2        88876        2        88876        2        88876        2        88876        1        81714        1        81714   
   3.5       82672       9046      100000       78       88998        4        88581        2        88561        2        88561        2        88561        2        88561        2        88561        1        82672        1        82672   
   3.6       83457       9364      100000      107       88493        5        87888        2        87841        2        87841        2        87841        2        87841        1        83457        1        83457        1        83457   
   3.7       84358       9426      100000       82       88247        5        87808        2        87776        2        87776        2        87776        2        87776        1        84358        1        84358        1        84358   
   3.8       85830       9424      100000      106       88289        14       87751        2        87592        2        87592        2        87592        2        87592        1        85830        1        85830        1        85830   
   3.9       87920       9397      100000       80       88380        4        87954        1        87920        1        87920        1        87920        1        87920        1        87920        1        87920        1        87920   
   4.0       89289       8559      100000       60       89620        1        89289        1        89289        1        89289        1        89289        1        89289        1        89289        1        89289        1        89289   
   4.1       90009       8204      100000       31       90198        2        90019        1        90009        1        90009        1        90009        1        90009        1        90009        1        90009        1        90009   
   4.2       90206       7990      100000       41       90455        3        90228        1        90206        1        90206        1        90206        1        90206        1        90206        1        90206        1        90206   
   4.3       90078       8070      100000       43       90331        2        90090        1        90078        1        90078        1        90078        1        90078        1        90078        1        90078        1        90078   
   4.4       89766       8317      100000       41       89993        3        89787        1        89766        1        89766        1        89766        1        89766        1        89766        1        89766        1        89766   
   4.5       89895       8224      100000       48       90171        4        89929        1        89895        1        89895        1        89895        1        89895        1        89895        1        89895        1        89895   
   4.6       90173       8089      100000       31       90349        2        90183        1        90173        1        90173        1        90173        1        90173        1        90173        1        90173        1        90173   
   4.7       90578       7737      100000       38       90784        1        90578        1        90578        1        90578        1        90578        1        90578        1        90578        1        90578        1        90578   
   4.8       90453       7794      100000       48       90725        2        90464        1        90453        1        90453        1        90453        1        90453        1        90453        1        90453        1        90453   
   4.9       90430       7864      100000       40       90648        1        90430        1        90430        1        90430        1        90430        1        90430        1        90430        1        90430        1        90430   
   5.0       90150       7977      100000       46       90412        2        90161        1        90150        1        90150        1        90150        1        90150        1        90150        1        90150        1        90150   
   5.1       90036       8168      100000       44       90287        4        90067        1        90036        1        90036        1        90036        1        90036        1        90036        1        90036        1        90036   
   5.2       90295       7889      100000       48       90562        3        90316        1        90295        1        90295        1        90295        1        90295        1        90295        1        90295        1        90295   
   5.3       90340       7858      100000       40       90575        2        90354        1        90340        1        90340        1        90340        1        90340        1        90340        1        90340        1        90340   
   5.4       89878       8188      100000       59       90215        2        89888        1        89878        1        89878        1        89878        1        89878        1        89878        1        89878        1        89878   
   5.5       89325       8555      100000       68       89717        4        89355        1        89325        1        89325        1        89325        1        89325        1        89325        1        89325        1        89325   
   5.6       89016       8756      100000       68       89425        4        89057        1        89016        1        89016        1        89016        1        89016        1        89016        1        89016        1        89016   
   5.7       89365       8480      100000       65       89736        3        89388        1        89365        1        89365        1        89365        1        89365        1        89365        1        89365        1        89365   
   5.8       90092       8131      100000       40       90316        1        90092        1        90092        1        90092        1        90092        1        90092        1        90092        1        90092        1        90092   
   5.9       90498       7803      100000       49       90785        2        90509        1        90498        1        90498        1        90498        1        90498        1        90498        1        90498        1        90498   
   6.0       89958       8037      100000       62       90348        5        90009        1        89958        1        89958        1        89958        1        89958        1        89958        1        89958        1        89958   
   6.1       90028       8077      100000       55       90353        4        90065        1        90028        1        90028        1        90028        1        90028        1        90028        1        90028        1        90028   
   6.2       90286       7942      100000       42       90517        2        90299        1        90286        1        90286        1        90286        1        90286        1        90286        1        90286        1        90286   
   6.3       90368       7922      100000       33       90547        1        90368        1        90368        1        90368        1        90368        1        90368        1        90368        1        90368        1        90368   
   6.4       90100       7998      100000       45       90356        2        90111        1        90100        1        90100        1        90100        1        90100        1        90100        1        90100        1        90100   
   6.5       90140       7963      100000       53       90440        3        90163        1        90140        1        90140        1        90140        1        90140        1        90140        1        90140        1        90140   
   6.6       89988       8090      100000       48       90258        3        90011        1        89988        1        89988        1        89988        1        89988        1        89988        1        89988        1        89988   
   6.7       89930       8131      100000       54       90246        2        89941        1        89930        1        89930        1        89930        1        89930        1        89930        1        89930        1        89930   
   6.8       90470       7758      100000       41       90720        4        90503        1        90470        1        90470        1        90470        1        90470        1        90470        1        90470        1        90470   
   6.9       90775       7541      100000       36       90968        1        90775        1        90775        1        90775        1        90775        1        90775        1        90775        1        90775        1        90775   
   7.0       91090       7427      100000       37       91283        1        91090        1        91090        1        91090        1        91090        1        91090        1        91090        1        91090        1        91090   
   7.1       90860       7543      100000       35       91060        2        90873        1        90860        1        90860        1        90860        1        90860        1        90860        1        90860        1        90860   
   7.2       90334       7920      100000       30       90499        1        90334        1        90334        1        90334        1        90334        1        90334        1        90334        1        90334        1        90334   
   7.3       89845       8254      100000       49       90126        3        89867        1        89845        1        89845        1        89845        1        89845        1        89845        1        89845        1        89845   
   7.4       89365       8629      100000       47       89623        1        89365        1        89365        1        89365        1        89365        1        89365        1        89365        1        89365        1        89365   
   7.5       89068       8698      100000       68       89464        3        89091        1        89068        1        89068        1        89068        1        89068        1        89068        1        89068        1        89068   
   7.6       89679       8341      100000       58       90001        2        89691        1        89679        1        89679        1        89679        1        89679        1        89679        1        89679        1        89679   
   7.7       89601       8350      100000       61       89957        2        89615        1        89601        1        89601        1        89601        1        89601        1        89601        1        89601        1        89601   
   7.8       89504       8435      100000       52       89808        3        89528        1        89504        1        89504        1        89504        1        89504        1        89504        1        89504        1        89504   
   7.9       88628       8531      100000       70       89636        4        89270        2        89224        2        89224        2        89224        1        88628        1        88628        1        88628        1        88628   
   8.0       88156       8780      100000       94       89321        12       88846        2        88686        2        88686        2        88686        1        88156        1        88156        1        88156        1        88156   
   8.1       88819       8928      100000       70       89217        2        88829        1        88819        1        88819        1        88819        1        88819        1        88819        1        88819        1        88819   
   8.2       89477       8466      100000       49       89754        2        89488        1        89477        1        89477        1        89477        1        89477        1        89477        1        89477        1        89477   
   8.3       90338       7953      100000       33       90517        2        90348        1        90338        1        90338        1        90338        1        90338        1        90338        1        90338        1        90338   
   8.4       90979       7438      100000       39       91203        2        90993        1        90979        1        90979        1        90979        1        90979        1        90979        1        90979        1        90979   
   8.5       91439       7169      100000       26       91580        2        91451        1        91439        1        91439        1        91439        1        91439        1        91439        1        91439        1        91439   
   8.6       91535       7132      100000       25       91674        1        91535        1        91535        1        91535        1        91535        1        91535        1        91535        1        91535        1        91535   
   8.7       91226       7236      100000       36       91433        2        91238        1        91226        1        91226        1        91226        1        91226        1        91226        1        91226        1        91226   
   8.8       90930       7434      100000       42       91163        2        90942        1        90930        1        90930        1        90930        1        90930        1        90930        1        90930        1        90930   
   8.9       90892       7544      100000       18       90991        1        90892        1        90892        1        90892        1        90892        1        90892        1        90892        1        90892        1        90892   
   9.0       90922       7465      100000       36       91134        3        90945        1        90922        1        90922        1        90922        1        90922        1        90922        1        90922        1        90922   
   9.1       90642       7746      100000       34       90830        1        90642        1        90642        1        90642        1        90642        1        90642        1        90642        1        90642        1        90642   
   9.2       90634       7729      100000       30       90793        1        90634        1        90634        1        90634        1        90634        1        90634        1        90634        1        90634        1        90634   
   9.3       90699       7659      100000       40       90924        2        90709        1        90699        1        90699        1        90699        1        90699        1        90699        1        90699        1        90699   
   9.4       90560       7853      100000       33       90745        2        90571        1        90560        1        90560        1        90560        1        90560        1        90560        1        90560        1        90560   
   9.5       90982       7567      100000       32       91161        2        90992        1        90982        1        90982        1        90982        1        90982        1        90982        1        90982        1        90982   
   9.6       91352       7295      100000       22       91472        1        91352        1        91352        1        91352        1        91352        1        91352        1        91352        1        91352        1        91352   
   9.7       91391       7232      100000       27       91543        3        91412        1        91391        1        91391        1        91391        1        91391        1        91391        1        91391        1        91391   
   9.8       91535       7078      100000       32       91736        2        91551        1        91535        1        91535        1        91535        1        91535        1        91535        1        91535        1        91535   
   9.9       91516       7112      100000       26       91655        1        91516        1        91516        1        91516        1        91516        1        91516        1        91516        1        91516        1        91516   
   10.0      91685       7022      100000       23       91822        3        91712        1        91685        1        91685        1        91685        1        91685        1        91685        1        91685        1        91685   
   10.1      91776       6928      100000       27       91928        1        91776        1        91776        1        91776        1        91776        1        91776        1        91776        1        91776        1        91776   
   10.2      91929       6841      100000       16       92033        2        91953        1        91929        1        91929        1        91929        1        91929        1        91929        1        91929        1        91929   
   10.3      91462       7128      100000       24       91604        1        91462        1        91462        1        91462        1        91462        1        91462        1        91462        1        91462        1        91462   
   10.4      90899       7480      100000       39       91112        2        90909        1        90899        1        90899        1        90899        1        90899        1        90899        1        90899        1        90899   
   10.5      90782       7577      100000       28       90940        1        90782        1        90782        1        90782        1        90782        1        90782        1        90782        1        90782        1        90782   
   10.6      90988       7642      100000       26       91123        1        90988        1        90988        1        90988        1        90988        1        90988        1        90988        1        90988        1        90988   
   10.7      91229       7310      100000       22       91344        1        91229        1        91229        1        91229        1        91229        1        91229        1        91229        1        91229        1        91229   
   10.8      91148       7356      100000       27       91324        4        91184        1        91148        1        91148        1        91148        1        91148        1        91148        1        91148        1        91148   
   10.9      91007       7532      100000       30       91178        2        91024        1        91007        1        91007        1        91007        1        91007        1        91007        1        91007        1        91007   
   11.0      90676       7685      100000       37       90884        2        90688        1        90676        1        90676        1        90676        1        90676        1        90676        1        90676        1        90676   
   11.1      90218       7943      100000       41       90442        1        90218        1        90218        1        90218        1        90218        1        90218        1        90218        1        90218        1        90218   
   11.2      90191       8012      100000       33       90395        3        90225        1        90191        1        90191        1        90191        1        90191        1        90191        1        90191        1        90191   
   11.3      90662       7688      100000       33       90839        1        90662        1        90662        1        90662        1        90662        1        90662        1        90662        1        90662        1        90662   
   11.4      91015       7451      100000       25       91158        3        91037        1        91015        1        91015        1        91015        1        91015        1        91015        1        91015        1        91015   
   11.5      91247       7345      100000       26       91387        1        91247        1        91247        1        91247        1        91247        1        91247        1        91247        1        91247        1        91247   
   11.6      91358       7252      100000       27       91509        1        91358        1        91358        1        91358        1        91358        1        91358        1        91358        1        91358        1        91358   
   11.7      91280       7237      100000       23       91399        1        91280        1        91280        1        91280        1        91280        1        91280        1        91280        1        91280        1        91280   
   11.8      91404       7185      100000       23       91532        1        91404        1        91404        1        91404        1        91404        1        91404        1        91404        1        91404        1        91404   
   11.9      91213       7311      100000       33       91402        2        91223        1        91213        1        91213        1        91213        1        91213        1        91213        1        91213        1        91213   
   12.0      90595       7610      100000       49       90889        3        90623        1        90595        1        90595        1        90595        1        90595        1        90595        1        90595        1        90595   
   12.1      90326       7884      100000       40       90541        1        90326        1        90326        1        90326        1        90326        1        90326        1        90326        1        90326        1        90326   
   12.2      90348       7883      100000       42       90590        2        90358        1        90348        1        90348        1        90348        1        90348        1        90348        1        90348        1        90348   
   12.3      90296       7904      100000       48       90577        3        90317        1        90296        1        90296        1        90296        1        90296        1        90296        1        90296        1        90296   
   12.4      90160       8075      100000       44       90402        2        90170        1        90160        1        90160        1        90160        1        90160        1        90160        1        90160        1        90160   
   12.5      90346       7880      100000       38       90553        1        90346        1        90346        1        90346        1        90346        1        90346        1        90346        1        90346        1        90346   
   12.6      90588       7764      100000       27       90727        1        90588        1        90588        1        90588        1        90588        1        90588        1        90588        1        90588        1        90588   
   12.7      90539       7786      100000       33       90725        2        90551        1        90539        1        90539        1        90539        1        90539        1        90539        1        90539        1        90539   
   12.8      90175       7974      100000       48       90447        2        90187        1        90175        1        90175        1        90175        1        90175        1        90175        1        90175        1        90175   
   12.9      90509       7785      100000       47       90783        2        90521        1        90509        1        90509        1        90509        1        90509        1        90509        1        90509        1        90509   
   13.0      90599       7726      100000       41       90827        2        90610        1        90599        1        90599        1        90599        1        90599        1        90599        1        90599        1        90599   
   13.1      90513       7789      100000       44       90754        1        90513        1        90513        1        90513        1        90513        1        90513        1        90513        1        90513        1        90513   
   13.2      90904       7511      100000       31       91069        1        90904        1        90904        1        90904        1        90904        1        90904        1        90904        1        90904        1        90904   
   13.3      90899       7531      100000       22       91017        1        90899        1        90899        1        90899        1        90899        1        90899        1        90899        1        90899        1        90899   
   13.4      90933       7511      100000       40       91144        1        90933        1        90933        1        90933        1        90933        1        90933        1        90933        1        90933        1        90933   
   13.5      90807       7570      100000       38       91022        1        90807        1        90807        1        90807        1        90807        1        90807        1        90807        1        90807        1        90807   
   13.6      90450       7822      100000       37       90642        1        90450        1        90450        1        90450        1        90450        1        90450        1        90450        1        90450        1        90450   
   13.7      90354       7884      100000       37       90555        1        90354        1        90354        1        90354        1        90354        1        90354        1        90354        1        90354        1        90354   
   13.8      90067       8010      100000       51       90351        1        90067        1        90067        1        90067        1        90067        1        90067        1        90067        1        90067        1        90067   
   13.9      90330       7902      100000       40       90544        1        90330        1        90330        1        90330        1        90330        1        90330        1        90330        1        90330        1        90330   
   14.0      90730       7714      100000       22       90846        1        90730        1        90730        1        90730        1        90730        1        90730        1        90730        1        90730        1        90730   
   14.1      91067       7470      100000       24       91200        1        91067        1        91067        1        91067        1        91067        1        91067        1        91067        1        91067        1        91067   
   14.2      90913       7558      100000       33       91090        1        90913        1        90913        1        90913        1        90913        1        90913        1        90913        1        90913        1        90913   
   14.3      90658       7714      100000       42       90905        3        90678        1        90658        1        90658        1        90658        1        90658        1        90658        1        90658        1        90658   
   14.4      90609       7719      100000       33       90805        3        90637        1        90609        1        90609        1        90609        1        90609        1        90609        1        90609        1        90609   
   14.5      90316       7918      100000       50       90608        3        90338        1        90316        1        90316        1        90316        1        90316        1        90316        1        90316        1        90316   
   14.6      90410       7897      100000       34       90593        1        90410        1        90410        1        90410        1        90410        1        90410        1        90410        1        90410        1        90410   
   14.7      90457       7793      100000       36       90664        2        90467        1        90457        1        90457        1        90457        1        90457        1        90457        1        90457        1        90457   
   14.8      90575       7722      100000       37       90774        2        90585        1        90575        1        90575        1        90575        1        90575        1        90575        1        90575        1        90575   
   14.9      90740       7672      100000       40       90954        1        90740        1        90740        1        90740        1        90740        1        90740        1        90740        1        90740        1        90740   
   15.0      90638       7684      100000       35       90829        1        90638        1        90638        1        90638        1        90638        1        90638        1        90638        1        90638        1        90638   
   15.1      90789       7549      100000       33       90971        2        90799        1        90789        1        90789        1        90789        1        90789        1        90789        1        90789        1        90789   
   15.2      90764       7631      100000       30       90922        1        90764        1        90764        1        90764        1        90764        1        90764        1        90764        1        90764        1        90764   
   15.3      90402       7908      100000       36       90603        2        90415        1        90402        1        90402        1        90402        1        90402        1        90402        1        90402        1        90402   
   15.4      90045       8104      100000       41       90270        1        90045        1        90045        1        90045        1        90045        1        90045        1        90045        1        90045        1        90045   
   15.5      89392       8424      100000       58       89729        4        89424        1        89392        1        89392        1        89392        1        89392        1        89392        1        89392        1        89392   
   15.6      89755       8316      100000       54       90048        1        89755        1        89755        1        89755        1        89755        1        89755        1        89755        1        89755        1        89755   
   15.7      88847       8503      100000       72       89656        6        89275        2        89224        2        89224        1        88847        1        88847        1        88847        1        88847        1        88847   
   15.8      89384       8444      100000       71       89777        1        89384        1        89384        1        89384        1        89384        1        89384        1        89384        1        89384        1        89384   
   15.9      89708       8355      100000       50       89996        2        89718        1        89708        1        89708        1        89708        1        89708        1        89708        1        89708        1        89708   
   16.0      89971       8145      100000       37       90179        2        89981        1        89971        1        89971        1        89971        1        89971        1        89971        1        89971        1        89971   
   16.1      90133       8031      100000       42       90368        1        90133        1        90133        1        90133        1        90133        1        90133        1        90133        1        90133        1        90133   
   16.2      90267       7948      100000       42       90497        1        90267        1        90267        1        90267        1        90267        1        90267        1        90267        1        90267        1        90267   
   16.3      90584       7774      100000       28       90736        2        90594        1        90584        1        90584        1        90584        1        90584        1        90584        1        90584        1        90584   
   16.4      91030       7482      100000       31       91200        1        91030        1        91030        1        91030        1        91030        1        91030        1        91030        1        91030        1        91030   
   16.5      91161       7392      100000       13       91230        1        91161        1        91161        1        91161        1        91161        1        91161        1        91161        1        91161        1        91161   
   16.6      91122       7400      100000       30       91292        3        91143        1        91122        1        91122        1        91122        1        91122        1        91122        1        91122        1        91122   
   16.7      90883       7491      100000       36       91081        1        90883        1        90883        1        90883        1        90883        1        90883        1        90883        1        90883        1        90883   
   16.8      90995       7473      100000       37       91195        1        90995        1        90995        1        90995        1        90995        1        90995        1        90995        1        90995        1        90995   
   16.9      90751       7606      100000       35       90949        2        90761        1        90751        1        90751        1        90751        1        90751        1        90751        1        90751        1        90751   
   17.0      89684       8221      100000       59       90078        6        89768        1        89684        1        89684        1        89684        1        89684        1        89684        1        89684        1        89684   
   17.1      89703       8401      100000       42       89932        1        89703        1        89703        1        89703        1        89703        1        89703        1        89703        1        89703        1        89703   
   17.2      90022       8084      100000       50       90287        1        90022        1        90022        1        90022        1        90022        1        90022        1        90022        1        90022        1        90022   
   17.3      90467       7828      100000       32       90638        1        90467        1        90467        1        90467        1        90467        1        90467        1        90467        1        90467        1        90467   
   17.4      90637       7716      100000       31       90808        1        90637        1        90637        1        90637        1        90637        1        90637        1        90637        1        90637        1        90637   
   17.5      90821       7572      100000       30       90987        2        90834        1        90821        1        90821        1        90821        1        90821        1        90821        1        90821        1        90821   
   17.6      90788       7679      100000       38       90986        1        90788        1        90788        1        90788        1        90788        1        90788        1        90788        1        90788        1        90788   
   17.7      90605       7751      100000       34       90796        2        90615        1        90605        1        90605        1        90605        1        90605        1        90605        1        90605        1        90605   
   17.8      90306       7969      100000       36       90510        2        90316        1        90306        1        90306        1        90306        1        90306        1        90306        1        90306        1        90306   
   17.9      89281       8568      100000       68       89656        1        89281        1        89281        1        89281        1        89281        1        89281        1        89281        1        89281        1        89281   
   18.0      88660       8955      100000       66       89051        4        88692        1        88660        1        88660        1        88660        1        88660        1        88660        1        88660        1        88660   
   18.1      89228       8596      100000       59       89554        1        89228        1        89228        1        89228        1        89228        1        89228        1        89228        1        89228        1        89228   
   18.2      89444       8464      100000       47       89709        3        89465        1        89444        1        89444        1        89444        1        89444        1        89444        1        89444        1        89444   
   18.3      89896       8259      100000       51       90179        2        89906        1        89896        1        89896        1        89896        1        89896        1        89896        1        89896        1        89896   
   18.4      90227       7978      100000       49       90507        1        90227        1        90227        1        90227        1        90227        1        90227        1        90227        1        90227        1        90227   
