 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   3.3       50052       9654      100000       92       88149        5        87648        3        87626        3        87626        3        87626        3        87626        2        82673        2        82673        1        50052   
   3.4       50866       9819      100000      110       87856        7        87259        3        87217        3        87217        3        87217        3        87217        2        83500        2        83500        1        50866   
   3.5       51814       9628      100000      101       88018        6        87474        3        87443        3        87443        3        87443        3        87443        2        84646        2        84646        1        51814   
   3.6       52662       9417      100000      100       88339        6        87767        3        87731        3        87731        3        87731        3        87731        2        86082        2        86082        1        52662   
   3.7       53724       9234      100000      103       88647        12       88109        3        87967        2        87871        2        87871        2        87871        2        87871        2        87871        1        53724   
   3.8       54796       8407      100000       56       89923        2        89619        2        89619        2        89619        2        89619        2        89619        2        89619        2        89619        1        54796   
   3.9       55458       7707      100000       29       90857        2        90714        2        90714        2        90714        2        90714        2        90714        2        90714        2        90714        1        55458   
   4.0       55428       7453      100000       49       91232        4        90978        2        90956        2        90956        2        90956        2        90956        2        90956        2        90956        1        55428   
   4.1       55057       7809      100000       38       90787        2        90580        2        90580        2        90580        2        90580        2        90580        2        90580        2        90580        1        55057   
   4.2       54728       7956      100000       42       90491        2        90256        2        90256        2        90256        2        90256        2        90256        2        90256        2        90256        1        54728   
   4.3       54475       8104      100000       54       90308        3        90029        2        90017        2        90017        2        90017        2        90017        2        90017        2        90017        1        54475   
   4.4       54142       8351      100000       55       89954        2        89649        2        89649        2        89649        2        89649        2        89649        2        89649        2        89649        1        54142   
   4.5       54121       8346      100000       47       89947        4        89699        2        89676        2        89676        2        89676        2        89676        2        89676        2        89676        1        54121   
   4.6       54131       8169      100000       48       90193        2        89944        2        89944        2        89944        2        89944        2        89944        2        89944        2        89944        1        54131   
   4.7       54422       7718      100000       36       90704        3        90522        2        90507        2        90507        2        90507        2        90507        2        90507        2        90507        1        54422   
   4.8       54422       7712      100000       52       90762        6        90503        2        90455        2        90455        2        90455        2        90455        2        90455        2        90455        1        54422   
   4.9       54197       8232      100000       41       90022        2        89808        2        89808        2        89808        2        89808        2        89808        2        89808        2        89808        1        54197   
   5.0       53983       8632      100000       55       89535        5        89251        2        89218        2        89218        2        89218        2        89218        2        89218        2        89218        1        53983   
   5.1       54044       8866      100000       65       89304        6        88956        2        88911        2        88911        2        88911        2        88911        2        88911        2        88911        1        54044   
   5.2       54433       8538      100000       53       89633        4        89350        2        89328        2        89328        2        89328        2        89328        2        89328        2        89328        1        54433   
   5.3       54541       8629      100000       64       89572        5        89237        2        89205        2        89205        2        89205        2        89205        2        89205        2        89205        1        54541   
   5.4       54863       8486      100000       65       89712        3        89355        2        89345        2        89345        2        89345        2        89345        2        89345        2        89345        1        54863   
   5.5       55694       8157      100000       42       90157        3        89935        2        89923        2        89923        2        89923        2        89923        2        89923        2        89923        1        55694   
   5.6       56257       8172      100000       39       90190        3        89988        2        89978        2        89978        2        89978        2        89978        2        89978        2        89978        1        56257   
   5.7       56662       8479      100000       55       89661        3        89372        2        89361        2        89361        2        89361        2        89361        2        89361        2        89361        1        56662   
   5.8       57029       8804      100000       63       89191        5        88870        2        88838        2        88838        2        88838        2        88838        2        88838        2        88838        1        57029   
   5.9       57288       9218      100000       60       88671        3        88350        2        88336        2        88336        2        88336        2        88336        2        88336        2        88336        1        57288   
   6.0       57893       9376      100000       85       88491        3        88020        2        88009        2        88009        2        88009        2        88009        2        88009        2        88009        1        57893   
   6.1       58563       9270      100000      103       88589        4        88023        2        88000        2        88000        2        88000        2        88000        2        88000        2        88000        1        58563   
   6.2       59312       9199      100000       80       88566        9        88152        2        88066        2        88066        2        88066        2        88066        2        88066        2        88066        1        59312   
   6.3       59964       9274      100000       86       88649        11       88217        2        88106        2        88106        2        88106        2        88106        2        88106        2        88106        1        59964   
   6.4       60718       9301      100000       73       88519        6        88130        2        88089        2        88089        2        88089        2        88089        2        88089        2        88089        1        60718   
   6.5       61230       9159      100000       88       88793        6        88323        2        88277        2        88277        2        88277        2        88277        2        88277        2        88277        1        61230   
   6.6       61789       9160      100000       78       88772        5        88355        2        88320        2        88320        2        88320        2        88320        2        88320        2        88320        1        61789   
   6.7       62593       9298      100000       88       88703        6        88222        2        88177        2        88177        2        88177        2        88177        2        88177        2        88177        1        62593   
   6.8       63399       9060      100000       74       88935        2        88538        2        88538        2        88538        2        88538        2        88538        2        88538        2        88538        1        63399   
   6.9       64152       8806      100000       59       89259        5        88948        2        88915        2        88915        2        88915        2        88915        2        88915        2        88915        1        64152   
   7.0       65231       8493      100000       51       89771        5        89509        2        89460        2        89460        2        89460        2        89460        2        89460        2        89460        1        65231   
   7.1       66146       8147      100000       56       90348        4        90061        2        90038        2        90038        2        90038        2        90038        2        90038        2        90038        1        66146   
   7.2       66679       8395      100000       54       89757        8        89498        2        89430        2        89430        2        89430        2        89430        2        89430        2        89430        1        66679   
   7.3       67780       8212      100000       46       90028        4        89793        2        89768        2        89768        2        89768        2        89768        2        89768        2        89768        1        67780   
   7.4       68642       8221      100000       55       90149        2        89847        2        89847        2        89847        2        89847        2        89847        2        89847        2        89847        1        68642   
   7.5       69514       8454      100000       49       89869        3        89602        2        89586        2        89586        2        89586        2        89586        2        89586        2        89586        1        69514   
   7.6       70375       8506      100000       59       89769        4        89449        2        89425        2        89425        2        89425        2        89425        2        89425        2        89425        1        70375   
   7.7       71300       8552      100000       59       89644        2        89318        2        89318        2        89318        2        89318        2        89318        2        89318        2        89318        1        71300   
   7.8       72153       8960      100000       86       89182        7        88732        2        88672        2        88672        2        88672        2        88672        2        88672        2        88672        1        72153   
   7.9       72943       9112      100000       98       88870        6        88347        2        88281        2        88281        2        88281        2        88281        2        88281        2        88281        1        72943   
   8.0       74045       9115      100000       77       88955        2        88532        2        88532        2        88532        2        88532        2        88532        2        88532        2        88532        1        74045   
   8.1       75327       8548      100000       61       89622        6        89326        2        89282        2        89282        2        89282        2        89282        2        89282        2        89282        1        75327   
   8.2       76622       8130      100000       56       90341        3        90041        2        90031        2        90031        2        90031        2        90031        2        90031        2        90031        1        76622   
   8.3       77482       8107      100000       50       90228        4        89954        2        89927        2        89927        2        89927        2        89927        2        89927        2        89927        1        77482   
   8.4       78209       8416      100000       62       89761        4        89432        2        89411        2        89411        2        89411        2        89411        2        89411        2        89411        1        78209   
   8.5       79258       8370      100000       55       89896        3        89590        2        89577        2        89577        2        89577        2        89577        2        89577        2        89577        1        79258   
   8.6       80153       8480      100000       68       89673        4        89311        2        89291        2        89291        2        89291        2        89291        2        89291        1        80153        1        80153   
   8.7       81290       8525      100000       59       89736        2        89416        2        89416        2        89416        2        89416        2        89416        2        89416        1        81290        1        81290   
   8.8       82169       8492      100000       61       89850        4        89521        2        89498        2        89498        2        89498        2        89498        2        89498        1        82169        1        82169   
   8.9       82833       8400      100000       63       89979        3        89633        2        89623        2        89623        2        89623        2        89623        2        89623        1        82833        1        82833   
   9.0       83667       8137      100000       50       90183        3        89921        2        89911        2        89911        2        89911        2        89911        2        89911        1        83667        1        83667   
   9.1       84380       7915      100000       41       90485        3        90283        2        90273        2        90273        2        90273        2        90273        2        90273        1        84380        1        84380   
   9.2       85089       8057      100000       43       90342        2        90108        2        90108        2        90108        2        90108        2        90108        2        90108        1        85089        1        85089   
   9.3       85918       7904      100000       39       90558        3        90358        2        90346        2        90346        2        90346        2        90346        1        85918        1        85918        1        85918   
   9.4       86450       8046      100000       66       90358        5        89996        2        89961        2        89961        2        89961        2        89961        1        86450        1        86450        1        86450   
   9.5       87162       8239      100000       57       90031        3        89734        2        89724        2        89724        2        89724        2        89724        1        87162        1        87162        1        87162   
   9.6       88212       8463      100000       66       89835        4        89484        2        89461        2        89461        2        89461        2        89461        1        88212        1        88212        1        88212   
   9.7       89503       8231      100000       60       90165        8        89879        3        89804        3        89804        1        89503        1        89503        1        89503        1        89503        1        89503   
   9.8       90315       7918      100000       33       90499        2        90325        1        90315        1        90315        1        90315        1        90315        1        90315        1        90315        1        90315   
   9.9       90567       7652      100000       39       90780        2        90580        1        90567        1        90567        1        90567        1        90567        1        90567        1        90567        1        90567   
   10.0      90972       7518      100000       24       91099        1        90972        1        90972        1        90972        1        90972        1        90972        1        90972        1        90972        1        90972   
   10.1      91322       7264      100000       24       91451        1        91322        1        91322        1        91322        1        91322        1        91322        1        91322        1        91322        1        91322   
   10.2      91471       7159      100000       25       91601        1        91471        1        91471        1        91471        1        91471        1        91471        1        91471        1        91471        1        91471   
   10.3      91439       7169      100000       24       91561        1        91439        1        91439        1        91439        1        91439        1        91439        1        91439        1        91439        1        91439   
   10.4      91278       7327      100000       20       91395        2        91290        1        91278        1        91278        1        91278        1        91278        1        91278        1        91278        1        91278   
   10.5      90902       7478      100000       31       91080        3        90922        1        90902        1        90902        1        90902        1        90902        1        90902        1        90902        1        90902   
   10.6      90700       7671      100000       24       90832        2        90713        1        90700        1        90700        1        90700        1        90700        1        90700        1        90700        1        90700   
   10.7      90429       7926      100000       38       90653        3        90450        1        90429        1        90429        1        90429        1        90429        1        90429        1        90429        1        90429   
   10.8      90178       8037      100000       36       90389        3        90202        1        90178        1        90178        1        90178        1        90178        1        90178        1        90178        1        90178   
   10.9      90407       7880      100000       40       90619        1        90407        1        90407        1        90407        1        90407        1        90407        1        90407        1        90407        1        90407   
   11.0      90328       7864      100000       38       90548        3        90351        1        90328        1        90328        1        90328        1        90328        1        90328        1        90328        1        90328   
   11.1      90480       7826      100000       41       90717        2        90490        1        90480        1        90480        1        90480        1        90480        1        90480        1        90480        1        90480   
   11.2      90590       7668      100000       50       90877        2        90601        1        90590        1        90590        1        90590        1        90590        1        90590        1        90590        1        90590   
   11.3      90369       7891      100000       36       90580        4        90406        1        90369        1        90369        1        90369        1        90369        1        90369        1        90369        1        90369   
   11.4      90513       7781      100000       40       90732        1        90513        1        90513        1        90513        1        90513        1        90513        1        90513        1        90513        1        90513   
   11.5      90805       7564      100000       31       90962        1        90805        1        90805        1        90805        1        90805        1        90805        1        90805        1        90805        1        90805   
   11.6      90474       7809      100000       45       90742        4        90508        1        90474        1        90474        1        90474        1        90474        1        90474        1        90474        1        90474   
   11.7      90262       7923      100000       37       90472        2        90276        1        90262        1        90262        1        90262        1        90262        1        90262        1        90262        1        90262   
   11.8      90420       7869      100000       41       90663        5        90461        1        90420        1        90420        1        90420        1        90420        1        90420        1        90420        1        90420   
   11.9      90426       7898      100000       28       90578        2        90436        1        90426        1        90426        1        90426        1        90426        1        90426        1        90426        1        90426   
   12.0      90330       7942      100000       28       90483        2        90340        1        90330        1        90330        1        90330        1        90330        1        90330        1        90330        1        90330   
   12.1      90321       7918      100000       48       90590        2        90331        1        90321        1        90321        1        90321        1        90321        1        90321        1        90321        1        90321   
   12.2      90435       7824      100000       43       90691        4        90468        1        90435        1        90435        1        90435        1        90435        1        90435        1        90435        1        90435   
   12.3      90552       7743      100000       36       90762        1        90552        1        90552        1        90552        1        90552        1        90552        1        90552        1        90552        1        90552   
   12.4      90495       7747      100000       41       90726        2        90508        1        90495        1        90495        1        90495        1        90495        1        90495        1        90495        1        90495   
   12.5      90511       7772      100000       32       90693        2        90523        1        90511        1        90511        1        90511        1        90511        1        90511        1        90511        1        90511   
   12.6      90375       7849      100000       41       90617        2        90386        1        90375        1        90375        1        90375        1        90375        1        90375        1        90375        1        90375   
   12.7      90431       7766      100000       42       90672        2        90443        1        90431        1        90431        1        90431        1        90431        1        90431        1        90431        1        90431   
   12.8      90177       7999      100000       47       90453        4        90214        1        90177        1        90177        1        90177        1        90177        1        90177        1        90177        1        90177   
   12.9      90025       8120      100000       39       90235        1        90025        1        90025        1        90025        1        90025        1        90025        1        90025        1        90025        1        90025   
   13.0      90174       8072      100000       35       90391        4        90207        1        90174        1        90174        1        90174        1        90174        1        90174        1        90174        1        90174   
   13.1      90315       7872      100000       42       90555        2        90325        1        90315        1        90315        1        90315        1        90315        1        90315        1        90315        1        90315   
   13.2      90314       7961      100000       38       90526        1        90314        1        90314        1        90314        1        90314        1        90314        1        90314        1        90314        1        90314   
   13.3      90480       7800      100000       45       90742        2        90490        1        90480        1        90480        1        90480        1        90480        1        90480        1        90480        1        90480   
   13.4      90712       7692      100000       33       90889        2        90723        1        90712        1        90712        1        90712        1        90712        1        90712        1        90712        1        90712   
   13.5      90874       7585      100000       31       91038        1        90874        1        90874        1        90874        1        90874        1        90874        1        90874        1        90874        1        90874   
   13.6      90689       7700      100000       33       90876        1        90689        1        90689        1        90689        1        90689        1        90689        1        90689        1        90689        1        90689   
   13.7      90713       7621      100000       44       90968        2        90724        1        90713        1        90713        1        90713        1        90713        1        90713        1        90713        1        90713   
   13.8      90325       7895      100000       45       90587        3        90347        1        90325        1        90325        1        90325        1        90325        1        90325        1        90325        1        90325   
   13.9      89997       8129      100000       49       90295        4        90037        1        89997        1        89997        1        89997        1        89997        1        89997        1        89997        1        89997   
   14.0      90197       8074      100000       38       90406        2        90208        1        90197        1        90197        1        90197        1        90197        1        90197        1        90197        1        90197   
   14.1      90058       8120      100000       37       90263        2        90069        1        90058        1        90058        1        90058        1        90058        1        90058        1        90058        1        90058   
   14.2      89926       8142      100000       50       90205        1        89926        1        89926        1        89926        1        89926        1        89926        1        89926        1        89926        1        89926   
   14.3      89468       8448      100000       51       89753        2        89478        1        89468        1        89468        1        89468        1        89468        1        89468        1        89468        1        89468   
   14.4      89060       8641      100000       69       89541        7        89188        2        89122        1        89060        1        89060        1        89060        1        89060        1        89060        1        89060   
   14.5      89171       8702      100000       48       89432        2        89181        1        89171        1        89171        1        89171        1        89171        1        89171        1        89171        1        89171   
   14.6      89087       8719      100000       67       89463        2        89098        1        89087        1        89087        1        89087        1        89087        1        89087        1        89087        1        89087   
   14.7      88976       8759      100000       66       89356        5        89021        1        88976        1        88976        1        88976        1        88976        1        88976        1        88976        1        88976   
   14.8      89461       8465      100000       56       89764        1        89461        1        89461        1        89461        1        89461        1        89461        1        89461        1        89461        1        89461   
   14.9      89458       8535      100000       51       89754        5        89504        1        89458        1        89458        1        89458        1        89458        1        89458        1        89458        1        89458   
   15.0      89722       8316      100000       44       89971        2        89735        1        89722        1        89722        1        89722        1        89722        1        89722        1        89722        1        89722   
   15.1      90197       8037      100000       38       90413        1        90197        1        90197        1        90197        1        90197        1        90197        1        90197        1        90197        1        90197   
   15.2      90367       7928      100000       32       90552        2        90379        1        90367        1        90367        1        90367        1        90367        1        90367        1        90367        1        90367   
   15.3      90472       7820      100000       31       90638        1        90472        1        90472        1        90472        1        90472        1        90472        1        90472        1        90472        1        90472   
   15.4      90610       7711      100000       41       90835        1        90610        1        90610        1        90610        1        90610        1        90610        1        90610        1        90610        1        90610   
   15.5      90813       7615      100000       33       90986        2        90825        1        90813        1        90813        1        90813        1        90813        1        90813        1        90813        1        90813   
   15.6      90821       7605      100000       31       90985        1        90821        1        90821        1        90821        1        90821        1        90821        1        90821        1        90821        1        90821   
   15.7      90889       7628      100000       32       91069        1        90889        1        90889        1        90889        1        90889        1        90889        1        90889        1        90889        1        90889   
   15.8      90848       7588      100000       31       91015        2        90860        1        90848        1        90848        1        90848        1        90848        1        90848        1        90848        1        90848   
   15.9      90737       7655      100000       24       90868        1        90737        1        90737        1        90737        1        90737        1        90737        1        90737        1        90737        1        90737   
   16.0      90693       7622      100000       27       90843        2        90709        1        90693        1        90693        1        90693        1        90693        1        90693        1        90693        1        90693   
   16.1      90439       7866      100000       38       90658        2        90452        1        90439        1        90439        1        90439        1        90439        1        90439        1        90439        1        90439   
   16.2      90677       7618      100000       41       90902        1        90677        1        90677        1        90677        1        90677        1        90677        1        90677        1        90677        1        90677   
   16.3      90766       7580      100000       31       90944        2        90776        1        90766        1        90766        1        90766        1        90766        1        90766        1        90766        1        90766   
   16.4      90979       7480      100000       34       91161        2        90989        1        90979        1        90979        1        90979        1        90979        1        90979        1        90979        1        90979   
   16.5      91089       7393      100000       31       91264        1        91089        1        91089        1        91089        1        91089        1        91089        1        91089        1        91089        1        91089   
   16.6      91035       7449      100000       29       91192        2        91045        1        91035        1        91035        1        91035        1        91035        1        91035        1        91035        1        91035   
   16.7      90625       7743      100000       38       90831        1        90625        1        90625        1        90625        1        90625        1        90625        1        90625        1        90625        1        90625   
   16.8      90408       7855      100000       32       90582        1        90408        1        90408        1        90408        1        90408        1        90408        1        90408        1        90408        1        90408   
   16.9      90192       8009      100000       40       90423        3        90214        1        90192        1        90192        1        90192        1        90192        1        90192        1        90192        1        90192   
   17.0      90083       8079      100000       46       90338        2        90096        1        90083        1        90083        1        90083        1        90083        1        90083        1        90083        1        90083   
   17.1      90448       7874      100000       46       90708        2        90458        1        90448        1        90448        1        90448        1        90448        1        90448        1        90448        1        90448   
   17.2      90598       7771      100000       28       90750        1        90598        1        90598        1        90598        1        90598        1        90598        1        90598        1        90598        1        90598   
   17.3      90849       7536      100000       34       91041        3        90869        1        90849        1        90849        1        90849        1        90849        1        90849        1        90849        1        90849   
   17.4      90982       7581      100000       25       91117        1        90982        1        90982        1        90982        1        90982        1        90982        1        90982        1        90982        1        90982   
   17.5      91147       7353      100000       32       91335        2        91157        1        91147        1        91147        1        91147        1        91147        1        91147        1        91147        1        91147   
   17.6      91165       7335      100000       25       91296        1        91165        1        91165        1        91165        1        91165        1        91165        1        91165        1        91165        1        91165   
   17.7      91414       7189      100000       20       91520        1        91414        1        91414        1        91414        1        91414        1        91414        1        91414        1        91414        1        91414   
   17.8      91607       7110      100000       29       91765        1        91607        1        91607        1        91607        1        91607        1        91607        1        91607        1        91607        1        91607   
   17.9      91358       7221      100000       21       91468        1        91358        1        91358        1        91358        1        91358        1        91358        1        91358        1        91358        1        91358   
   18.0      91059       7439      100000       33       91239        1        91059        1        91059        1        91059        1        91059        1        91059        1        91059        1        91059        1        91059   
   18.1      90524       7741      100000       38       90746        3        90546        1        90524        1        90524        1        90524        1        90524        1        90524        1        90524        1        90524   
   18.2      90013       8051      100000       55       90321        1        90013        1        90013        1        90013        1        90013        1        90013        1        90013        1        90013        1        90013   
   18.3      89765       8296      100000       45       90015        1        89765        1        89765        1        89765        1        89765        1        89765        1        89765        1        89765        1        89765   
   18.4      90070       8025      100000       43       90322        3        90100        1        90070        1        90070        1        90070        1        90070        1        90070        1        90070        1        90070   
