 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   6.7       92516       6189      100000       33       92690        1        92516        1        92516        1        92516        1        92516        1        92516        1        92516        1        92516        1        92516   
   6.8       92382       6358      100000       21       92504        2        92393        1        92382        1        92382        1        92382        1        92382        1        92382        1        92382        1        92382   
   6.9       92065       6550      100000       33       92233        1        92065        1        92065        1        92065        1        92065        1        92065        1        92065        1        92065        1        92065   
   7.0       92182       6479      100000       33       92358        2        92194        1        92182        1        92182        1        92182        1        92182        1        92182        1        92182        1        92182   
   7.1       91873       6628      100000       43       92124        3        91897        1        91873        1        91873        1        91873        1        91873        1        91873        1        91873        1        91873   
   7.2       91738       6786      100000       28       91905        4        91773        1        91738        1        91738        1        91738        1        91738        1        91738        1        91738        1        91738   
   7.3       91490       6961      100000       38       91714        3        91513        1        91490        1        91490        1        91490        1        91490        1        91490        1        91490        1        91490   
   7.4       90874       7341      100000       56       91197        2        90884        1        90874        1        90874        1        90874        1        90874        1        90874        1        90874        1        90874   
   7.5       90683       7520      100000       54       90997        2        90693        1        90683        1        90683        1        90683        1        90683        1        90683        1        90683        1        90683   
   7.6       90734       7455      100000       45       90985        2        90744        1        90734        1        90734        1        90734        1        90734        1        90734        1        90734        1        90734   
   7.7       91045       7329      100000       28       91216        3        91072        1        91045        1        91045        1        91045        1        91045        1        91045        1        91045        1        91045   
   7.8       91441       7010      100000       38       91662        2        91452        1        91441        1        91441        1        91441        1        91441        1        91441        1        91441        1        91441   
   7.9       91305       7098      100000       43       91561        2        91316        1        91305        1        91305        1        91305        1        91305        1        91305        1        91305        1        91305   
   8.0       91670       6793      100000       38       91881        2        91680        1        91670        1        91670        1        91670        1        91670        1        91670        1        91670        1        91670   
   8.1       91758       6754      100000       33       91946        2        91773        1        91758        1        91758        1        91758        1        91758        1        91758        1        91758        1        91758   
   8.2       91388       6940      100000       55       91706        2        91398        1        91388        1        91388        1        91388        1        91388        1        91388        1        91388        1        91388   
   8.3       91111       7211      100000       35       91322        4        91142        1        91111        1        91111        1        91111        1        91111        1        91111        1        91111        1        91111   
   8.4       91087       7217      100000       53       91392        2        91106        1        91087        1        91087        1        91087        1        91087        1        91087        1        91087        1        91087   
   8.5       90737       7417      100000       56       91048        1        90737        1        90737        1        90737        1        90737        1        90737        1        90737        1        90737        1        90737   
   8.6       90841       7402      100000       43       91085        2        90853        1        90841        1        90841        1        90841        1        90841        1        90841        1        90841        1        90841   
   8.7       91244       7149      100000       35       91435        1        91244        1        91244        1        91244        1        91244        1        91244        1        91244        1        91244        1        91244   
   8.8       91251       7060      100000       45       91500        1        91251        1        91251        1        91251        1        91251        1        91251        1        91251        1        91251        1        91251   
   8.9       90916       7294      100000       45       91174        2        90927        1        90916        1        90916        1        90916        1        90916        1        90916        1        90916        1        90916   
   9.0       90784       7447      100000       33       90971        2        90795        1        90784        1        90784        1        90784        1        90784        1        90784        1        90784        1        90784   
   9.1       90569       7498      100000       52       90874        3        90591        1        90569        1        90569        1        90569        1        90569        1        90569        1        90569        1        90569   
   9.2       90385       7517      100000       66       90776        4        90417        1        90385        1        90385        1        90385        1        90385        1        90385        1        90385        1        90385   
   9.3       90331       7679      100000       49       90618        3        90354        1        90331        1        90331        1        90331        1        90331        1        90331        1        90331        1        90331   
   9.4       90392       7701      100000       47       90672        5        90440        1        90392        1        90392        1        90392        1        90392        1        90392        1        90392        1        90392   
   9.5       90372       7618      100000       57       90720        4        90406        1        90372        1        90372        1        90372        1        90372        1        90372        1        90372        1        90372   
   9.6       90594       7527      100000       59       90920        1        90594        1        90594        1        90594        1        90594        1        90594        1        90594        1        90594        1        90594   
   9.7       90834       7335      100000       47       91111        5        90874        1        90834        1        90834        1        90834        1        90834        1        90834        1        90834        1        90834   
   9.8       90038       7789      100000       68       90547        4        90155        1        90038        1        90038        1        90038        1        90038        1        90038        1        90038        1        90038   
   9.9       89983       7933      100000       67       90372        4        90017        1        89983        1        89983        1        89983        1        89983        1        89983        1        89983        1        89983   
   10.0      87819       8021      100000       89       90172        11       89727        2        89629        2        89629        2        89629        2        89629        1        87819        1        87819        1        87819   
   10.1      88503       8281      100000       82       89694        5        89237        2        89204        2        89204        2        89204        1        88503        1        88503        1        88503        1        88503   
   10.2      90039       7978      100000       52       90355        5        90080        1        90039        1        90039        1        90039        1        90039        1        90039        1        90039        1        90039   
   10.3      91531       6904      100000       40       91768        2        91551        1        91531        1        91531        1        91531        1        91531        1        91531        1        91531        1        91531   
   10.4      92560       6218      100000       21       92676        1        92560        1        92560        1        92560        1        92560        1        92560        1        92560        1        92560        1        92560   
   10.5      93170       5826      100000       12       93244        3        93191        1        93170        1        93170        1        93170        1        93170        1        93170        1        93170        1        93170   
   10.6      93418       5641      100000       11       93480        1        93418        1        93418        1        93418        1        93418        1        93418        1        93418        1        93418        1        93418   
   10.7      93447       5647      100000       7        93479        1        93447        1        93447        1        93447        1        93447        1        93447        1        93447        1        93447        1        93447   
   10.8      93103       5790      100000       17       93194        1        93103        1        93103        1        93103        1        93103        1        93103        1        93103        1        93103        1        93103   
   10.9      92483       6274      100000       21       92598        1        92483        1        92483        1        92483        1        92483        1        92483        1        92483        1        92483        1        92483   
   11.0      91682       6787      100000       41       91921        3        91706        1        91682        1        91682        1        91682        1        91682        1        91682        1        91682        1        91682   
   11.1      91260       7100      100000       30       91423        1        91260        1        91260        1        91260        1        91260        1        91260        1        91260        1        91260        1        91260   
   11.2      91584       6863      100000       35       91773        1        91584        1        91584        1        91584        1        91584        1        91584        1        91584        1        91584        1        91584   
   11.3      91769       6744      100000       24       91902        1        91769        1        91769        1        91769        1        91769        1        91769        1        91769        1        91769        1        91769   
   11.4      91778       6776      100000       25       91922        1        91778        1        91778        1        91778        1        91778        1        91778        1        91778        1        91778        1        91778   
   11.5      91377       7043      100000       44       91641        4        91419        1        91377        1        91377        1        91377        1        91377        1        91377        1        91377        1        91377   
   11.6      91269       7078      100000       42       91518        2        91284        1        91269        1        91269        1        91269        1        91269        1        91269        1        91269        1        91269   
   11.7      91047       7225      100000       41       91290        3        91073        1        91047        1        91047        1        91047        1        91047        1        91047        1        91047        1        91047   
   11.8      90956       7301      100000       41       91194        3        90978        1        90956        1        90956        1        90956        1        90956        1        90956        1        90956        1        90956   
   11.9      91342       7028      100000       37       91552        2        91353        1        91342        1        91342        1        91342        1        91342        1        91342        1        91342        1        91342   
   12.0      91192       7136      100000       38       91413        3        91218        1        91192        1        91192        1        91192        1        91192        1        91192        1        91192        1        91192   
   12.1      91202       7215      100000       36       91411        2        91214        1        91202        1        91202        1        91202        1        91202        1        91202        1        91202        1        91202   
   12.2      90853       7395      100000       47       91136        3        90887        1        90853        1        90853        1        90853        1        90853        1        90853        1        90853        1        90853   
   12.3      91280       7043      100000       41       91546        5        91327        1        91280        1        91280        1        91280        1        91280        1        91280        1        91280        1        91280   
   12.4      91212       7141      100000       42       91468        3        91243        1        91212        1        91212        1        91212        1        91212        1        91212        1        91212        1        91212   
   12.5      90937       7320      100000       48       91197        1        90937        1        90937        1        90937        1        90937        1        90937        1        90937        1        90937        1        90937   
   12.6      91112       7275      100000       31       91282        1        91112        1        91112        1        91112        1        91112        1        91112        1        91112        1        91112        1        91112   
   12.7      91209       7099      100000       47       91472        1        91209        1        91209        1        91209        1        91209        1        91209        1        91209        1        91209        1        91209   
   12.8      91030       7225      100000       40       91260        3        91058        1        91030        1        91030        1        91030        1        91030        1        91030        1        91030        1        91030   
   12.9      90858       7452      100000       32       91051        4        90898        1        90858        1        90858        1        90858        1        90858        1        90858        1        90858        1        90858   
   13.0      90448       7542      100000       62       90796        4        90480        1        90448        1        90448        1        90448        1        90448        1        90448        1        90448        1        90448   
   13.1      88944       8099      100000      105       89991        10       89417        2        89310        2        89310        1        88944        1        88944        1        88944        1        88944        1        88944   
   13.2      88212       8846      100000      120       88983        7        88330        2        88269        1        88212        1        88212        1        88212        1        88212        1        88212        1        88212   
   13.3      89159       8421      100000       65       89528        1        89159        1        89159        1        89159        1        89159        1        89159        1        89159        1        89159        1        89159   
   13.4      90134       7846      100000       61       90464        2        90145        1        90134        1        90134        1        90134        1        90134        1        90134        1        90134        1        90134   
   13.5      91081       7247      100000       45       91342        1        91081        1        91081        1        91081        1        91081        1        91081        1        91081        1        91081        1        91081   
   13.6      91260       7112      100000       46       91515        2        91271        1        91260        1        91260        1        91260        1        91260        1        91260        1        91260        1        91260   
   13.7      91367       7006      100000       40       91617        3        91405        1        91367        1        91367        1        91367        1        91367        1        91367        1        91367        1        91367   
   13.8      90966       7114      100000       52       91312        8        91057        1        90966        1        90966        1        90966        1        90966        1        90966        1        90966        1        90966   
   13.9      90672       7330      100000       60       91025        5        90715        1        90672        1        90672        1        90672        1        90672        1        90672        1        90672        1        90672   
   14.0      90374       7613      100000       58       90743        6        90451        1        90374        1        90374        1        90374        1        90374        1        90374        1        90374        1        90374   
   14.1      89273       8181      100000       86       89804        6        89334        1        89273        1        89273        1        89273        1        89273        1        89273        1        89273        1        89273   
   14.2      89601       8191      100000       55       89909        2        89613        1        89601        1        89601        1        89601        1        89601        1        89601        1        89601        1        89601   
   14.3      90457       7581      100000       60       90802        2        90467        1        90457        1        90457        1        90457        1        90457        1        90457        1        90457        1        90457   
   14.4      90908       7255      100000       39       91274        4        91073        2        91049        2        91049        1        90908        1        90908        1        90908        1        90908        1        90908   
   14.5      91691       6791      100000       31       91871        3        91717        1        91691        1        91691        1        91691        1        91691        1        91691        1        91691        1        91691   
   14.6      91561       6917      100000       32       91752        2        91580        1        91561        1        91561        1        91561        1        91561        1        91561        1        91561        1        91561   
   14.7      91650       6837      100000       45       91899        1        91650        1        91650        1        91650        1        91650        1        91650        1        91650        1        91650        1        91650   
   14.8      91685       6778      100000       43       91928        3        91706        1        91685        1        91685        1        91685        1        91685        1        91685        1        91685        1        91685   
   14.9      91378       7016      100000       38       91598        3        91399        1        91378        1        91378        1        91378        1        91378        1        91378        1        91378        1        91378   
   15.0      91355       7028      100000       38       91574        3        91375        1        91355        1        91355        1        91355        1        91355        1        91355        1        91355        1        91355   
   15.1      48412       7272      100000       46       91249        3        91008        2        90998        2        90998        2        90998        2        90998        2        90998        2        90998        0          0     
   15.2      91179       7199      100000       40       91398        1        91179        1        91179        1        91179        1        91179        1        91179        1        91179        1        91179        1        91179   
   15.3      91076       7202      100000       38       91286        1        91076        1        91076        1        91076        1        91076        1        91076        1        91076        1        91076        1        91076   
   15.4      91073       7117      100000       48       91340        2        91083        1        91073        1        91073        1        91073        1        91073        1        91073        1        91073        1        91073   
   15.5      48617       7189      100000       46       91366        3        91123        2        91113        2        91113        2        91113        2        91113        2        91113        2        91113        0          0     
   15.6      48386       7263      100000       51       91230        3        90967        2        90957        2        90957        2        90957        2        90957        2        90957        2        90957        0          0     
   15.7      90857       7388      100000       42       91092        2        90867        1        90857        1        90857        1        90857        1        90857        1        90857        1        90857        1        90857   
   15.8      90408       7717      100000       55       90718        1        90408        1        90408        1        90408        1        90408        1        90408        1        90408        1        90408        1        90408   
   15.9      90861       7371      100000       46       91117        1        90861        1        90861        1        90861        1        90861        1        90861        1        90861        1        90861        1        90861   
   16.0      91127       7182      100000       44       91392        3        91155        1        91127        1        91127        1        91127        1        91127        1        91127        1        91127        1        91127   
   16.1      91231       7019      100000       48       91530        5        91277        1        91231        1        91231        1        91231        1        91231        1        91231        1        91231        1        91231   
   16.2      47881       7266      100000       53       91245        7        90976        2        90920        2        90920        2        90920        2        90920        2        90920        2        90920        0          0     
   16.3      48114       7150      100000       47       91386        2        91129        2        91129        2        91129        2        91129        2        91129        2        91129        2        91129        0          0     
   16.4      47919       7494      100000       48       90957        2        90697        2        90697        2        90697        2        90697        2        90697        2        90697        2        90697        0          0     
   16.5      47761       7506      100000       40       90872        5        90674        2        90641        2        90641        2        90641        2        90641        2        90641        2        90641        0          0     
   16.6      47925       7455      100000       47       91005        3        90765        2        90753        2        90753        2        90753        2        90753        2        90753        2        90753        0          0     
   16.7      48182       7125      100000       47       91446        2        91189        2        91189        2        91189        2        91189        2        91189        2        91189        2        91189        0          0     
   16.8      48248       6953      100000       32       91561        2        91398        2        91398        2        91398        2        91398        2        91398        2        91398        2        91398        0          0     
   16.9      48242       6784      100000       42       91833        3        91614        2        91604        2        91604        2        91604        2        91604        2        91604        2        91604        0          0     
   17.0      91867       6729      100000       25       91995        1        91867        1        91867        1        91867        1        91867        1        91867        1        91867        1        91867        1        91867   
   17.1      92359       6446      100000       18       92456        1        92359        1        92359        1        92359        1        92359        1        92359        1        92359        1        92359        1        92359   
   17.2      48253       6522      100000       33       92293        3        92113        2        92102        2        92102        2        92102        2        92102        2        92102        2        92102        0          0     
   17.3      91414       6942      100000       54       91720        1        91414        1        91414        1        91414        1        91414        1        91414        1        91414        1        91414        1        91414   
   17.4      47435       7074      100000       50       91571        4        91316        2        91296        2        91296        2        91296        2        91296        2        91296        2        91296        0          0     
   17.5      47213       7239      100000       66       91309        4        90960        2        90932        2        90932        2        90932        2        90932        2        90932        2        90932        0          0     
   17.6      47004       7545      100000       48       90819        4        90567        2        90544        2        90544        2        90544        2        90544        2        90544        2        90544        0          0     
   17.7      46966       7589      100000       66       90715        4        90352        2        90326        2        90326        2        90326        2        90326        2        90326        2        90326        0          0     
   17.8      46944       8023      100000       67       90161        4        89797        2        89777        2        89777        2        89777        2        89777        2        89777        2        89777        0          0     
   17.9      47372       8001      100000       68       90118        3        89749        2        89739        2        89739        2        89739        2        89739        2        89739        2        89739        0          0     
   18.0      47696       8028      100000       77       90144        2        89715        2        89715        2        89715        2        89715        2        89715        2        89715        2        89715        0          0     
   18.1      47793       7990      100000       63       90176        3        89838        2        89828        2        89828        2        89828        2        89828        2        89828        2        89828        0          0     
   18.2      48166       7948      100000       69       90256        3        89877        2        89866        2        89866        2        89866        2        89866        2        89866        2        89866        0          0     
   18.3      90374       7621      100000       63       90731        2        90384        1        90374        1        90374        1        90374        1        90374        1        90374        1        90374        1        90374   
   18.4      90417       7692      100000       54       90737        4        90451        1        90417        1        90417        1        90417        1        90417        1        90417        1        90417        1        90417   
