 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   5.7        581       21540      100000      3590      73422       1908      62489       317       29876        94       14728        1         581         0          0          0          0          0          0          0          0     
   5.8        391       21780      100000      3634      72884       1923      61806       299       29024        99       15374        0          0          0          0          0          0          0          0          0          0     
   5.9        557       21795      100000      3588      72937       1877      61858       296       29971       104       16926        1         557         0          0          0          0          0          0          0          0     
   6.0        388       21763      100000      3665      72953       1906      61628       306       29710       101       15546        0          0          0          0          0          0          0          0          0          0     
   6.1        567       21644      100000      3573      73111       1842      61824       334       31712       100       15816        1         567         0          0          0          0          0          0          0          0     
   6.2        461       21695      100000      3562      72858       1812      61572       295       30946       101       17769        0          0          0          0          0          0          0          0          0          0     
   6.3        619       21667      100000      3686      73416       1966      62314       289       27985        98       15193        1         619         0          0          0          0          0          0          0          0     
   6.4        474       21745      100000      3742      73123       1922      61313       294       28650        93       15032        0          0          0          0          0          0          0          0          0          0     
   6.5        549       21574      100000      3654      73345       1874      61826       325       31165        90       14945        1         549         0          0          0          0          0          0          0          0     
   6.6        506       21650      100000      3558      73267       1832      62173       310       31271       107       17680        1         506         0          0          0          0          0          0          0          0     
   6.7        572       21747      100000      3604      72921       1848      61602       328       31315       104       16472        1         572         0          0          0          0          0          0          0          0     
   6.8        418       21725      100000      3596      72932       1867      61715       280       29846        93       16821        0          0          0          0          0          0          0          0          0          0     
   6.9        515       21721      100000      3641      73087       1873      61631       291       29009        89       15140        1         515         0          0          0          0          0          0          0          0     
   7.0        400       21646      100000      3640      73033       1906      61831       304       30235       106       16528        0          0          0          0          0          0          0          0          0          0     
   7.1        636       21678      100000      3579      72824       1797      61279       312       31646        92       16469        1         636         0          0          0          0          0          0          0          0     
   7.2        789       21649      100000      3638      73207       1787      61161       302       31065        99       17211        1         789         0          0          0          0          0          0          0          0     
   7.3        512       21627      100000      3649      73055       1898      61732       295       29811        97       16243        1         512         0          0          0          0          0          0          0          0     
   7.4        604       21830      100000      3662      72925       1906      61498       304       29855       102       16237        1         604         0          0          0          0          0          0          0          0     
   7.5        410       21725      100000      3612      72845       1829      61312       318       30628        99       15777        0          0          0          0          0          0          0          0          0          0     
   7.6        394       21392      100000      3636      73457       1845      61830       310       30569       111       17094        0          0          0          0          0          0          0          0          0          0     
   7.7        462       21837      100000      3549      72754       1899      62136       313       30403        98       15821        0          0          0          0          0          0          0          0          0          0     
   7.8        411       21785      100000      3595      72952       1830      61500       304       30604       107       17242        0          0          0          0          0          0          0          0          0          0     
   7.9        404       21795      100000      3585      72832       1845      61595       318       31155        99       16459        0          0          0          0          0          0          0          0          0          0     
   8.0        433       21974      100000      3611      72791       1796      61171       312       31392        96       16285        0          0          0          0          0          0          0          0          0          0     
   8.1        494       21827      100000      3657      72901       1897      61409       313       29385        91       14563        0          0          0          0          0          0          0          0          0          0     
   8.2        668       21714      100000      3638      73182       1838      61488       294       29337        94       15616        1         668         0          0          0          0          0          0          0          0     
   8.3        530       21758      100000      3645      72953       1852      61393       301       29604        96       15774        2         1034        0          0          0          0          0          0          0          0     
   8.4        460       21739      100000      3600      72921       1851      61652       334       31169        93       14785        0          0          0          0          0          0          0          0          0          0     
   8.5        336       21678      100000      3629      72978       1856      61582       312       30518       107       16664        0          0          0          0          0          0          0          0          0          0     
   8.6        430       21489      100000      3584      73436       1857      62228       320       31173       106       16602        0          0          0          0          0          0          0          0          0          0     
   8.7        301       21603      100000      3628      72955       1865      61617       313       30188        95       14866        0          0          0          0          0          0          0          0          0          0     
   8.8        322       21427      100000      3657      73453       1901      62047       299       29437       105       16199        0          0          0          0          0          0          0          0          0          0     
   8.9        507       21541      100000      3637      73250       1820      61444       303       30779       114       17523        1         507         0          0          0          0          0          0          0          0     
   9.0        390       21677      100000      3698      73174       1901      61639       307       29339       101       15231        0          0          0          0          0          0          0          0          0          0     
   9.1        426       21812      100000      3631      73076       1858      61807       332       31178       106       15708        0          0          0          0          0          0          0          0          0          0     
   9.2        411       21284      100000      3441      73397       1776      62566       318       32998       110       18839        0          0          0          0          0          0          0          0          0          0     
   9.3        388       21664      100000      3636      73122       1860      61605       323       30506        91       14365        0          0          0          0          0          0          0          0          0          0     
   9.4        505       21717      100000      3656      73061       1858      61330       291       29755        93       16386        1         505         0          0          0          0          0          0          0          0     
   9.5        417       21691      100000      3625      73106       1866      61708       289       29574       101       16636        0          0          0          0          0          0          0          0          0          0     
   9.6        573       21590      100000      3534      73223       1850      62427       322       31257       108       16662        1         573         0          0          0          0          0          0          0          0     
   9.7        563       21598      100000      3655      73259       1854      61676       296       30204       106       17212        1         563         0          0          0          0          0          0          0          0     
   9.8        732       21610      100000      3601      73034       1842      61563       296       30589       100       16916        1         732         0          0          0          0          0          0          0          0     
   9.9        549       21356      100000      3566      73431       1839      62297       307       31559       106       17894        1         549         0          0          0          0          0          0          0          0     
   10.0       355       21503      100000      3596      73473       1856      62187       318       31444       115       17505        0          0          0          0          0          0          0          0          0          0     
   10.1       472       21609      100000      3634      73299       1865      61833       333       30857        93       14366        0          0          0          0          0          0          0          0          0          0     
   10.2       624       21703      100000      3562      73006       1865      62054       329       31296        97       15262        1         624         0          0          0          0          0          0          0          0     
   10.3       392       21786      100000      3555      72717       1864      61690       300       29572        91       14912        0          0          0          0          0          0          0          0          0          0     
   10.4       482       21911      100000      3578      72775       1839      61573       304       30063        92       15677        0          0          0          0          0          0          0          0          0          0     
   10.5       611       21546      100000      3592      73393       1794      61665       302       31075       103       17455        2         1138        0          0          0          0          0          0          0          0     
   10.6       448       21888      100000      3609      72830       1859      61521       297       29384       104       15823        0          0          0          0          0          0          0          0          0          0     
   10.7       496       21557      100000      3672      73285       1833      61438       320       30646       103       15949        0          0          0          0          0          0          0          0          0          0     
   10.8       405       21521      100000      3626      73370       1871      62036       322       30638       103       15690        0          0          0          0          0          0          0          0          0          0     
   10.9       347       22028      100000      3546      72414       1849      61377       300       29571       102       16041        0          0          0          0          0          0          0          0          0          0     
   11.0       455       21605      100000      3649      73491       1903      62273       317       30004       102       15727        0          0          0          0          0          0          0          0          0          0     
   11.1       487       21655      100000      3601      73074       1856      61828       314       30551        93       15261        0          0          0          0          0          0          0          0          0          0     
   11.2       342       21672      100000      3635      73125       1894      61892       302       29830       103       15818        0          0          0          0          0          0          0          0          0          0     
   11.3       589       21589      100000      3481      72897       1862      62414       303       31482       113       18568        1         589         0          0          0          0          0          0          0          0     
   11.4       472       21700      100000      3605      72976       1845      61571       316       31307       114       17771        0          0          0          0          0          0          0          0          0          0     
   11.5       667       21896      100000      3631      72886       1866      61463       300       29835        92       15527        2         1221        0          0          0          0          0          0          0          0     
   11.6       335       21663      100000      3602      73161       1880      61970       321       30788       116       16991        0          0          0          0          0          0          0          0          0          0     
   11.7       418       21781      100000      3578      72956       1872      61899       321       30603        93       15200        0          0          0          0          0          0          0          0          0          0     
   11.8       547       21649      100000      3583      72894       1875      61820       299       29690        99       15804        2         1092        0          0          0          0          0          0          0          0     
   11.9       261       21600      100000      3614      73188       1872      61930       321       31110       109       16233        0          0          0          0          0          0          0          0          0          0     
   12.0       728       21644      100000      3571      73117       1870      62165       319       30771       102       16187        1         728         0          0          0          0          0          0          0          0     
   12.1       482       21781      100000      3656      72998       1911      61663       313       29922       103       15690        0          0          0          0          0          0          0          0          0          0     
   12.2       394       21678      100000      3644      73104       1843      61497       287       30054        96       16623        0          0          0          0          0          0          0          0          0          0     
   12.3       532       21557      100000      3598      73244       1833      61829       301       30377        98       16212        1         532         0          0          0          0          0          0          0          0     
   12.4       685       21567      100000      3543      73223       1852      62320       320       31273       103       16247        1         685         0          0          0          0          0          0          0          0     
   12.5       550       21740      100000      3732      73392       1893      61548       310       28859        90       14098        1         550         0          0          0          0          0          0          0          0     
   12.6       509       21703      100000      3636      73181       1861      61709       310       30423        98       16221        1         509         0          0          0          0          0          0          0          0     
   12.7       861       21564      100000      3633      73330       1914      62165       311       30111       106       16408        1         861         0          0          0          0          0          0          0          0     
   12.8       624       21608      100000      3617      73176       1874      61911       325       30644        91       14361        1         624         0          0          0          0          0          0          0          0     
   12.9       479       21967      100000      3614      72656       1934      61761       284       28509        98       15999        0          0          0          0          0          0          0          0          0          0     
   13.0       490       21692      100000      3623      73102       1926      62103       298       29024        91       14772        0          0          0          0          0          0          0          0          0          0     
   13.1       373       21837      100000      3648      72831       1880      61379       320       30328        92       14703        0          0          0          0          0          0          0          0          0          0     
   13.2       752       21594      100000      3605      73212       1857      61926       289       30156       105       17486        1         752         0          0          0          0          0          0          0          0     
   13.3       497       21390      100000      3671      73560       1853      61742       298       29904       103       16443        0          0          0          0          0          0          0          0          0          0     
   13.4       351       21559      100000      3562      73307       1855      62263       310       31060       103       16674        0          0          0          0          0          0          0          0          0          0     
   13.5       574       21532      100000      3620      73209       1838      61677       296       30667       100       16857        1         574         0          0          0          0          0          0          0          0     
   13.6       492       21613      100000      3651      73289       1871      61805       298       29844        95       15755        0          0          0          0          0          0          0          0          0          0     
   13.7       422       21689      100000      3586      72975       1873      61909       307       30444       100       16304        0          0          0          0          0          0          0          0          0          0     
   13.8       397       21941      100000      3689      72863       1896      61355       289       28621       101       15630        0          0          0          0          0          0          0          0          0          0     
   13.9       360       21441      100000      3614      73389       1890      62307       329       31265       102       15740        0          0          0          0          0          0          0          0          0          0     
   14.0       491       21596      100000      3610      73137       1870      61928       318       29944        95       14776        0          0          0          0          0          0          0          0          0          0     
   14.1       400       21538      100000      3560      73065       1821      61765       325       31711       102       16300        0          0          0          0          0          0          0          0          0          0     
   14.2       570       21651      100000      3629      72956       1825      61239       304       30860       113       17739        1         570         0          0          0          0          0          0          0          0     
   14.3       506       21909      100000      3643      72782       1938      61816       315       29821        93       14504        1         506         0          0          0          0          0          0          0          0     
   14.4       353       21687      100000      3696      73081       1896      61527       317       29274        88       13687        0          0          0          0          0          0          0          0          0          0     
   14.5       332       21563      100000      3699      73535       1919      62049       321       29882        94       14539        0          0          0          0          0          0          0          0          0          0     
   14.6       499       21583      100000      3594      73291       1903      62392       301       30020       102       16224        0          0          0          0          0          0          0          0          0          0     
   14.7       365       21927      100000      3753      72869       1946      61260       300       28812        93       14724        0          0          0          0          0          0          0          0          0          0     
   14.8       545       21733      100000      3640      72976       1864      61501       297       29893       105       17029        1         545         0          0          0          0          0          0          0          0     
   14.9       348       21652      100000      3634      73141       1875      61823       298       29651       106       16879        0          0          0          0          0          0          0          0          0          0     
   15.0       529       21750      100000      3714      73363       1908      61718       318       29893        88       14074        1         529         0          0          0          0          0          0          0          0     
   15.1       583       21480      100000      3685      73543       1912      62023       301       29283        93       15010        1         583         0          0          0          0          0          0          0          0     
   15.2       371       22047      100000      3646      72669       1866      61189       327       31093       100       15482        0          0          0          0          0          0          0          0          0          0     
   15.3       370       21493      100000      3724      73644       1945      62166       304       29583        99       15730        0          0          0          0          0          0          0          0          0          0     
   15.4       441       21685      100000      3625      73182       1853      61658       322       30856       100       15648        0          0          0          0          0          0          0          0          0          0     
   15.5       521       21579      100000      3589      73299       1915      62503       329       30786        97       15041        1         521         0          0          0          0          0          0          0          0     
   15.6       353       21624      100000      3621      73224       1874      61986       321       30916        97       15489        0          0          0          0          0          0          0          0          0          0     
   15.7       574       21399      100000      3662      73505       1837      61745       317       30946       105       16783        1         574         0          0          0          0          0          0          0          0     
   15.8       422       21871      100000      3561      72683       1864      61646       327       30693       101       15396        0          0          0          0          0          0          0          0          0          0     
   15.9       497       21666      100000      3569      72942       1809      61451       308       30042        89       14864        0          0          0          0          0          0          0          0          0          0     
   16.0       333       22017      100000      3621      72650       1867      61305       323       30757       105       16005        0          0          0          0          0          0          0          0          0          0     
   16.1       446       21583      100000      3625      73369       1894      62186       334       31315        99       15217        0          0          0          0          0          0          0          0          0          0     
   16.2       545       21680      100000      3618      73101       1858      61656       308       30278       100       16185        1         545         0          0          0          0          0          0          0          0     
   16.3       660       21652      100000      3683      73316       1891      61653       307       29998        88       15063        2         1187        0          0          0          0          0          0          0          0     
   16.4       412       21582      100000      3533      73005       1866      62215       323       30763        99       15628        0          0          0          0          0          0          0          0          0          0     
   16.5       475       21828      100000      3593      72683       1839      61321       304       29977        99       15952        0          0          0          0          0          0          0          0          0          0     
   16.6       678       21730      100000      3682      73029       1866      61235       298       29971       101       16513        1         678         0          0          0          0          0          0          0          0     
   16.7       432       21665      100000      3578      73009       1862      61936       317       31273        98       16012        0          0          0          0          0          0          0          0          0          0     
   16.8       528       21779      100000      3625      72990       1903      61836       307       29830        88       14523        1         528         0          0          0          0          0          0          0          0     
   16.9       406       21909      100000      3604      72673       1827      61302       282       29620       104       17379        0          0          0          0          0          0          0          0          0          0     
   17.0       533       21743      100000      3729      73182       1908      61421       305       29051        94       14881        1         533         0          0          0          0          0          0          0          0     
   17.1       379       21927      100000      3668      73101       1901      61692       303       29166        92       14637        0          0          0          0          0          0          0          0          0          0     
   17.2       335       21832      100000      3678      73041       1882      61479       312       29496        88       14145        0          0          0          0          0          0          0          0          0          0     
   17.3       511       21780      100000      3649      72985       1876      61519       307       30346        98       16113        1         511         0          0          0          0          0          0          0          0     
   17.4       616       21518      100000      3644      73378       1848      61851       322       30984        98       15514        1         616         0          0          0          0          0          0          0          0     
   17.5       492       21751      100000      3632      73060       1864      61660       311       30651        96       16131        0          0          0          0          0          0          0          0          0          0     
   17.6       525       21657      100000      3668      73082       1877      61581       304       29965       105       16613        1         525         0          0          0          0          0          0          0          0     
   17.7       348       21672      100000      3531      72934       1862      62171       317       30909        97       15588        0          0          0          0          0          0          0          0          0          0     
   17.8       481       21696      100000      3650      73014       1899      61581       323       30021        97       14266        0          0          0          0          0          0          0          0          0          0     
   17.9       419       21818      100000      3590      72654       1819      61055       311       29739        91       14387        0          0          0          0          0          0          0          0          0          0     
   18.0       509       21652      100000      3579      73272       1884      62212       319       31098        91       15857        1         509         0          0          0          0          0          0          0          0     
   18.1       439       21716      100000      3607      73014       1817      61397       310       30762       102       16742        0          0          0          0          0          0          0          0          0          0     
   18.2       524       22016      100000      3689      73034       1931      61656       299       29092        96       15316        1         524         0          0          0          0          0          0          0          0     
   18.3       475       21508      100000      3564      73002       1801      61601       307       30793       105       16815        0          0          0          0          0          0          0          0          0          0     
   18.4       482       21618      100000      3613      73153       1884      61931       308       30054        98       15615        0          0          0          0          0          0          0          0          0          0     
