 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   21.3      17012      100000      678       78486       135       75093        7        73330        7        73330        7        73330        7        73330        4        63464        3        56797        0          0     
   21.4      17092      100000      691       78412       132       74959        7        73242        7        73242        7        73242        7        73242        4        63272        3        56504        0          0     
   21.5      17056      100000      682       78405       141       75060        7        73196        7        73196        7        73196        7        73196        4        63273        3        56461        0          0     
   21.6      17008      100000      685       78240       134       74823        7        73077        7        73077        7        73077        7        73077        4        63116        3        56307        0          0     
   21.7      16871      100000      702       78429       132       74901        7        73106        7        73106        7        73106        7        73106        4        63286        3        56482        0          0     
   21.8      17143      100000      676       78217       119       74748        7        73161        7        73161        7        73161        7        73161        4        63397        3        56598        0          0     
   21.9      17266      100000      703       78129       127       74567        7        72901        7        72901        7        72901        7        72901        4        63084        3        56272        0          0     
   22.0      17084      100000      689       78264       138       74851        8        73021        7        72964        7        72964        7        72964        4        63204        3        56259        0          0     
   22.1      17203      100000      701       78211       126       74653        8        72963        8        72963        8        72963        8        72963        5        63340        3        46669        0          0     
   22.2      17099      100000      661       78083       123       74728        8        73164        8        73164        8        73164        8        73164        5        63692        3        47002        0          0     
   22.3      17321      100000      674       77915       124       74519        9        72912        8        72857        8        72857        8        72857        5        63624        3        46946        0          0     
   22.4      17082      100000      688       78207       139       74782        7        73016        7        73016        7        73016        7        73016        4        63849        3        56853        0          0     
   22.5      17123      100000      699       78235       159       74846        8        72773        8        72773        8        72773        8        72773        5        63689        3        47026        0          0     
   22.6      17210      100000      682       78189       137       74823        8        73032        8        73032        8        73032        8        73032        5        63912        3        47195        0          0     
   22.7      16915      100000      714       78630       148       75075        9        73106        8        73054        8        73054        8        73054        5        63892        3        47252        0          0     
   22.8      16899      100000      695       78555       149       75206        8        73215        7        73158        7        73158        7        73158        4        63938        3        56903        0          0     
   22.9      17057      100000      689       78342       138       74878        8        73162        8        73162        8        73162        8        73162        5        63940        3        47326        0          0     
   23.0      17108      100000      669       78114       123       74792        7        73143        7        73143        7        73143        7        73143        4        63808        3        56817        0          0     
   23.1      17134      100000      676       78332       134       74972        7        73305        7        73305        7        73305        7        73305        4        64064        3        57045        0          0     
   23.2      16999      100000      642       78361       127       75176        7        73443        7        73443        7        73443        7        73443        4        64166        3        57128        0          0     
   23.3      16881      100000      668       78538       123       75155        7        73516        7        73516        7        73516        7        73516        4        64352        3        57241        0          0     
   23.4      17019      100000      625       78335       127       75247        7        73631        7        73631        7        73631        7        73631        4        64347        3        57190        0          0     
   23.5      16779      100000      660       78652       113       75236        8        73860        7        73805        7        73805        7        73805        4        64608        3        57420        0          0     
   23.6      16969      100000      629       78423       113       75246        7        73810        7        73810        7        73810        7        73810        4        64729        3        57502        0          0     
   23.7      16910      100000      653       78579       133       75361        7        73577        7        73577        7        73577        7        73577        4        64592        3        57355        0          0     
   23.8      16839      100000      642       78557       121       75354        8        73803        7        73739        7        73739        7        73739        4        64701        3        57326        0          0     
   23.9      16597      100000      645       78886       117       75669        7        74192        7        74192        7        74192        7        74192        4        65002        3        57517        0          0     
   24.0      16612      100000      684       79045       121       75535        8        73899        7        73846        7        73846        7        73846        4        64767        3        57314        0          0     
   24.1      16916      100000      670       78540       118       75155        7        73652        7        73652        7        73652        7        73652        4        64621        3        57139        0          0     
   24.2      16798      100000      699       78741       121       75183        8        73584        8        73584        8        73584        8        73584        5        64616        3        47142        0          0     
   24.3      17055      100000      656       78304       138       75099        8        73272        8        73272        8        73272        8        73272        5        64468        3        46905        0          0     
   24.4      16985      100000      727       78643       139       74998        8        73202        8        73202        8        73202        8        73202        5        64523        3        46929        0          0     
   24.5      17162      100000      688       78145       128       74636        8        72923        8        72923        8        72923        8        72923        5        64257        4        56647        0          0     
   24.6      17221      100000      699       78019       150       74635        8        72667        8        72667        8        72667        8        72667        5        64156        4        56563        0          0     
   24.7      17280      100000      681       77914       145       74588        8        72571        8        72571        8        72571        8        72571        5        64151        3        46597        0          0     
   24.8      17348      100000      727       77955       135       74285        8        72490        8        72490        8        72490        8        72490        5        64142        4        56544        0          0     
   24.9      17313      100000      724       78045       178       74654        9        72318        8        72264        8        72264        8        72264        5        63959        4        56341        0          0     
   25.0      17395      100000      786       77934       167       74105        8        71891        8        71891        8        71891        8        71891        5        63715        3        46128        0          0     
   25.1      17439      100000      759       77781       157       74092        8        71867        8        71867        8        71867        8        71867        5        63787        3        46284        0          0     
   25.2      17293      100000      769       78004       166       74280        8        72063        8        72063        8        72063        8        72063        5        64111        4        56590        0          0     
   25.3      17390      100000      730       77756       156       74177        9        72191        8        72136        8        72136        8        72136        5        64176        3        46653        0          0     
   25.4      17353      100000      721       77748       163       74287        7        72092        7        72092        7        72092        7        72092        4        64129        3        56599        0          0     
   25.5      17168      100000      761       78196       167       74537        9        72347        9        72347        8        72194        8        72194        5        64136        3        46689        0          0     
   25.6      17229      100000      762       78108       176       74415        9        72154        8        72082        8        72082        8        72082        5        64103        3        46685        0          0     
   25.7      17511      100000      751       77706       162       74062        9        71920        8        71849        8        71849        8        71849        5        64036        3        46668        0          0     
   25.8      17308      100000      765       78021       163       74327        10       72137        8        72018        8        72018        8        72018        5        64119        4        56670        0          0     
   25.9      17280      100000      780       78133       162       74275        8        72136        7        72072        7        72072        7        72072        4        64088        3        56730        0          0     
   26.0      17339      100000      738       77885       148       74222        7        72152        7        72152        7        72152        7        72152        4        64096        3        56685        0          0     
   26.1      17375      100000      729       77872       147       74213        8        72313        8        72313        8        72313        8        72313        5        64155        3        46685        0          0     
   26.2      17183      100000      753       78069       143       74256        9        72309        8        72250        8        72250        8        72250        5        63980        4        56518        0          0     
   26.3      17341      100000      695       77822       160       74454        8        72383        8        72383        8        72383        8        72383        5        64031        4        56495        0          0     
   26.4      17480      100000      764       77816       152       74022        8        71993        8        71993        8        71993        8        71993        5        63796        4        56311        0          0     
   26.5      17502      100000      749       77684       148       74001        8        72072        8        72072        8        72072        8        72072        5        63822        4        56385        0          0     
   26.6      17399      100000      741       77912       163       74317        8        72068        8        72068        8        72068        8        72068        5        63909        4        56418        0          0     
   26.7      17506      100000      772       77887       170       74119        8        71878        8        71878        8        71878        8        71878        5        63751        4        56279        0          0     
   26.8      17352      100000      761       77909       169       74208        8        71830        8        71830        8        71830        8        71830        5        63748        4        56319        0          0     
   26.9      17449      100000      742       77684       154       73993        8        71959        8        71959        8        71959        8        71959        5        63877        4        56517        0          0     
   27.0      17187      100000      762       78164       176       74503        8        72161        8        72161        8        72161        8        72161        5        64034        4        56691        0          0     
   27.1      17252      100000      763       77909       150       74109        8        72060        8        72060        8        72060        8        72060        5        63923        4        56673        0          0     
   27.2      17449      100000      729       77718       151       74131        8        72237        8        72237        8        72237        8        72237        5        64199        4        56901        0          0     
   27.3      17311      100000      739       78085       155       74483        8        72305        8        72305        8        72305        8        72305        5        64272        4        57068        0          0     
   27.4      17231      100000      681       77920       131       74555        8        72697        8        72697        8        72697        8        72697        5        64564        4        57355        0          0     
   27.5      17297      100000      708       77907       142       74408        8        72575        8        72575        8        72575        8        72575        5        64452        4        57286        0          0     
   27.6      17155      100000      702       78155       147       74709        10       72822        8        72708        8        72708        8        72708        5        64568        4        57425        0          0     
   27.7      17124      100000      745       78466       166       74835        9        72655        8        72575        8        72575        8        72575        5        64368        4        57238        0          0     
   27.8      17359      100000      707       77891       160       74487        8        72391        8        72391        8        72391        8        72391        5        64235        4        57130        0          0     
   27.9      17222      100000      759       78119       154       74308        9        72311        8        72258        8        72258        8        72258        5        64149        4        57099        0          0     
   28.0      17130      100000      749       78077       158       74398        8        72419        8        72419        8        72419        8        72419        5        64337        4        57280        0          0     
   28.1      17173      100000      718       78204       142       74639        8        72763        8        72763        8        72763        8        72763        5        64634        4        57582        0          0     
   28.2      16943      100000      692       78414       136       74941        9        73117        8        73057        8        73057        8        73057        5        64870        4        57760        0          0     
   28.3      16997      100000      674       78393       134       75068        8        73242        8        73242        8        73242        8        73242        5        65077        4        57969        0          0     
   28.4      16817      100000      678       78526       145       75228        8        73212        8        73212        8        73212        8        73212        5        65134        4        58054        0          0     
   28.5      17151      100000      664       78247       139       74957        8        73186        8        73186        8        73186        8        73186        5        65234        4        58163        0          0     
   28.6      17014      100000      665       78398       147       75215        8        73173        8        73173        8        73173        8        73173        5        65312        4        58165        0          0     
   28.7      16881      100000      697       78508       148       75108        8        73157        8        73157        8        73157        8        73157        5        65236        4        58100        0          0     
   28.8      16899      100000      708       78492       138       74930        8        73225        8        73225        8        73225        8        73225        5        65285        4        58142        0          0     
   28.9      17023      100000      696       78397       128       74856        8        73129        8        73129        8        73129        8        73129        5        65302        4        58174        0          0     
   29.0      16967      100000      703       78354       150       74900        8        72909        8        72909        8        72909        8        72909        5        65162        4        58061        0          0     
   29.1      17255      100000      706       77973       136       74474        8        72624        8        72624        8        72624        8        72624        5        65011        4        58015        0          0     
   29.2      17313      100000      672       77962       139       74673        8        72884        8        72884        8        72884        8        72884        5        65389        4        58344        0          0     
   29.3      17127      100000      745       78413       140       74693        8        72870        8        72870        8        72870        8        72870        5        65642        4        58509        0          0     
   29.4      17136      100000      699       78197       134       74709        9        72954        8        72904        8        72904        8        72904        5        65810        4        58606        0          0     
   29.5      17292      100000      699       77976       143       74561        8        72722        8        72722        8        72722        8        72722        5        65712        4        58546        0          0     
   29.6      17303      100000      709       78114       142       74587        8        72784        8        72784        8        72784        8        72784        5        65904        4        58765        0          0     
   29.7      17141      100000      702       78120       139       74589        8        72717        8        72717        8        72717        8        72717        5        66133        4        58924        0          0     
   29.8      17177      100000      708       78139       143       74605        8        72717        8        72717        8        72717        7        71796        5        66166        4        58989        0          0     
   29.9      17126      100000      681       78047       139       74665        8        72808        8        72808        8        72808        7        71897        5        66305        4        59189        0          0     
   30.0      17234      100000      713       78017       151       74585        8        72634        8        72634        8        72634        7        71862        5        66379        4        59304        0          0     
   30.1      17321      100000      676       77744       130       74345        8        72637        8        72637        8        72637        7        71933        5        66486        4        59445        0          0     
   30.2      17223      100000      702       78056       143       74594        8        72588        8        72588        8        72588        7        71940        5        66515        4        59479        0          0     
   30.3      17292      100000      697       77904       151       74498        9        72631        8        72574        8        72574        7        71991        5        66598        4        59544        0          0     
   30.4      17167      100000      736       78170       148       74514        8        72521        8        72521        8        72521        7        71974        5        66606        4        59517        0          0     
   30.5      17324      100000      764       77898       142       73984        8        72176        8        72176        7        71684        7        71684        5        66338        4        59287        0          0     
   30.6      17437      100000      716       77631       133       74018        8        72285        8        72285        7        71849        7        71849        5        66564        4        59569        0          0     
   30.7      17266      100000      778       78090       160       74220        8        72064        8        72064        7        71721        7        71721        5        66476        4        59501        0          0     
   30.8      17436      100000      775       77872       166       74081        8        71806        8        71806        7        71616        7        71616        5        66488        4        59478        0          0     
   30.9      17479      100000      769       77693       173       73973        6        71557        6        71557        6        71557        6        71557        4        66516        3        59513        0          0     
   31.0      17507      100000      778       77659       163       73843        8        71675        7        71611        7        71611        7        71611        5        66617        4        59628        0          0     
   31.1      17601      100000      726       77429       141       73766        6        71809        6        71809        6        71809        6        71809        4        66835        3        59794        0          0     
   31.2      17502      100000      734       77544       129       73775        7        72039        6        71986        6        71986        6        71986        4        66990        3        60029        0          0     
   31.3      17367      100000      748       77893       148       74136        6        72144        6        72144        6        72144        6        72144        4        67158        3        60235        0          0     
   31.4      17360      100000      737       78059       160       74462        6        72236        6        72236        6        72236        6        72236        4        67259        3        60434        0          0     
   31.5      17474      100000      702       77716       139       74157        6        72191        6        72191        6        72191        6        72191        4        67374        3        60554        0          0     
   31.6      17300      100000      717       78013       134       74422        7        72666        6        72614        6        72614        6        72614        4        67796        3        60950        0          0     
   31.7      17312      100000      684       78009       134       74597        6        72751        6        72751        6        72751        6        72751        4        67891        3        61077        0          0     
   31.8      17184      100000      740       78270       144       74565        6        72554        6        72554        6        72554        6        72554        4        67792        3        61006        0          0     
   31.9      17205      100000      704       78130       136       74608        6        72819        6        72819        6        72819        6        72819        4        68024        3        61238        0          0     
   32.0      16996      100000      704       78386       136       74885        6        73061        6        73061        6        73061        6        73061        4        68222        3        61351        0          0     
   32.1      17214      100000      679       78170       132       74800        8        73157        7        73102        7        73102        7        73102        5        68296        4        61355        0          0     
   32.2      17103      100000      686       78254       120       74788        6        73180        6        73180        6        73180        6        73180        4        68465        3        61522        0          0     
   32.3      17116      100000      662       78284       123       74953        5        73170        5        73170        5        73170        5        73170        3        68562        3        68562        0          0     
   32.4      17094      100000      679       78224       140       74854        6        73006        6        73006        6        73006        6        73006        4        68517        3        61701        0          0     
   32.5      17220      100000      638       78040       139       74972        6        73173        6        73173        6        73173        6        73173        4        68601        3        61743        0          0     
   32.6      16991      100000      673       78311       129       74918        5        73206        5        73206        5        73206        5        73206        3        68681        3        68681        0          0     
   32.7      16977      100000      674       78248       136       74900        7        73080        7        73080        7        73080        7        73080        5        68676        4        61834        0          0     
   32.8      17211      100000      659       78085       135       74871        5        73137        5        73137        5        73137        5        73137        3        68846        3        68846        0          0     
   32.9      16875      100000      681       78535       136       75188        6        73346        6        73346        6        73346        6        73346        4        69067        3        62345        0          0     
   33.0      17057      100000      690       78291       120       74743        6        73208        6        73208        6        73208        6        73208        4        69027        3        62308        0          0     
   33.1      17146      100000      691       78349       145       74984        6        73043        6        73043        6        73043        6        73043        4        68997        3        62264        0          0     
   33.2      17045      100000      721       78440       130       74786        6        73093        6        73093        6        73093        6        73093        4        69023        3        62282        0          0     
   33.3      17076      100000      677       78253       123       74837        6        73094        6        73094        6        73094        6        73094        4        69119        3        62351        0          0     
   33.4      17171      100000      688       78301       137       74904        8        73148        7        73095        7        73095        7        73095        5        69162        4        62333        0          0     
   33.5      17039      100000      671       78243       145       75010        7        73025        7        73025        7        73025        7        73025        5        69202        4        62465        0          0     
   33.6      17203      100000      673       78044       131       74738        8        72961        7        72905        7        72905        7        72905        5        69174        4        62448        0          0     
   33.7      17112      100000      678       78070       134       74675        7        72871        7        72871        7        72871        7        72871        5        69155        4        62479        0          0     
   33.8      17075      100000      693       78329       139       74861        6        73068        6        73068        6        73068        6        73068        4        69331        3        62651        0          0     
   33.9      16869      100000      716       78452       143       74879        7        72982        7        72982        7        72982        7        72982        5        69343        4        62688        0          0     
   34.0      17201      100000      702       78273       134       74760        7        73053        6        72998        6        72998        6        72998        4        69534        3        62845        0          0     
   34.1      17050      100000      732       78371       147       74761        6        72650        6        72650        6        72650        5        71713        4        69385        3        62785        0          0     
   34.2      17086      100000      701       78119       145       74672        6        72641        6        72641        6        72641        5        71690        4        69338        3        62783        0          0     
   34.3      17245      100000      728       78026       158       74466        7        72368        6        72318        6        72318        5        71410        4        69138        3        62626        0          0     
   34.4      17340      100000      710       77953       149       74446        8        72396        7        72344        7        72344        6        71452        5        69188        4        62638        0          0     
   34.5      17251      100000      740       77968       161       74330        6        72032        6        72032        6        72032        5        71211        4        68989        3        62425        0          0     
   34.6      17415      100000      740       77864       151       74213        8        72136        7        72051        7        72051        6        71314        5        69053        4        62439        0          0     
   34.7      17579      100000      725       77556       154       73998        8        71964        7        71879        7        71879        6        71154        5        68862        4        62327        0          0     
   34.8      17540      100000      742       77605       159       74007        7        71829        7        71829        7        71829        6        71082        5        68817        4        62331        0          0     
   34.9      17488      100000      750       77596       144       73830        6        71829        6        71829        6        71829        5        71104        4        68862        3        62433        0          0     
   35.0      17542      100000      775       77779       154       73962        7        71858        7        71858        7        71858        6        71128        5        68889        4        62472        0          0     
   35.1      17385      100000      791       77859       174       74060        7        71770        7        71770        7        71770        6        71111        5        68851        4        62506        0          0     
   35.2      17409      100000      720       77743       158       74216        7        71993        7        71993        7        71993        6        71414        5        69107        4        62815        0          0     
   35.3      17296      100000      771       77972       151       74101        9        72060        7        71928        7        71928        6        71392        5        69096        4        62782        0          0     
   35.4      17496      100000      724       77615       181       74252        8        71968        7        71918        6        71437        6        71437        5        69153        4        62874        0          0     
   35.5      17537      100000      752       77773       147       74022        8        72101        7        72041        7        72041        6        71541        5        69239        4        62952        0          0     
   35.6      17257      100000      756       78028       172       74385        8        72082        7        72027        6        71658        6        71658        5        69337        4        63014        0          0     
   35.7      17348      100000      728       77805       143       74133        7        72057        7        72057        6        71759        6        71759        5        69481        4        63167        0          0     
   35.8      17408      100000      728       77807       152       74230        8        72167        7        72105        6        71842        6        71842        5        69580        4        63361        0          0     
   35.9      17290      100000      723       78106       155       74558        9        72447        6        72241        5        72069        5        72069        4        69778        3        63518        0          0     
   36.0      17219      100000      729       78118       140       74442        6        72349        4        72245        4        72245        4        72245        3        69966        3        69966        0          0     
   36.1      17302      100000      707       78020       145       74458        5        72461        3        72359        3        72359        3        72359        2        70093        2        70093        0          0     
   36.2      17289      100000      711       77959       158       74557        7        72428        6        72374        6        72374        6        72374        5        70101        4        63983        0          0     
   36.3      17226      100000      727       77906       144       74249        6        72265        5        72195        5        72195        5        72195        4        69979        4        69979        0          0     
   36.4      17216      100000      741       78029       160       74412        5        72180        5        72180        5        72180        5        72180        4        69997        4        69997        0          0     
   36.5      17316      100000      739       77913       164       74334        4        72059        4        72059        4        72059        4        72059        3        69878        3        69878        0          0     
   36.6      17254      100000      738       78094       169       74564        4        72311        3        72241        3        72241        3        72241        2        70001        2        70001        0          0     
   36.7      17467      100000      714       77732       154       74247        3        72147        3        72147        3        72147        3        72147        2        69951        2        69951        0          0     
   36.8      17435      100000      746       77716       146       74011        5        72053        5        72053        5        72053        5        72053        4        69889        4        69889        0          0     
   36.9      17449      100000      747       77803       149       74087        5        72065        5        72065        5        72065        5        72065        4        69937        4        69937        0          0     
   37.0      17269      100000      759       78141       154       74393        4        72241        4        72241        4        72241        4        72241        3        70039        3        70039        0          0     
   37.1      17306      100000      773       78118       146       74273        5        72291        5        72291        5        72291        5        72291        4        70049        4        70049        0          0     
   37.2      17351      100000      691       77908       141       74529        4        72636        4        72636        4        72636        4        72636        3        70369        3        70369        0          0     
   37.3      17174      100000      687       78112       132       74654        4        72859        4        72859        4        72859        4        72859        3        70665        3        70665        0          0     
   37.4      16972      100000      705       78364       146       74864        4        72835        4        72835        4        72835        4        72835        3        70662        3        70662        0          0     
   37.5      17074      100000      687       78241       155       74918        4        72810        4        72810        4        72810        4        72810        3        70622        3        70622        0          0     
   37.6      17392      100000      672       77846       131       74524        4        72860        4        72860        4        72860        4        72860        3        70697        3        70697        0          0     
   37.7      17110      100000      702       78271       133       74747        5        72985        4        72918        4        72918        4        72918        3        70726        3        70726        0          0     
   37.8      16991      100000      714       78370       148       74872        4        72980        4        72980        4        72980        4        72980        3        70732        3        70732        0          0     
   37.9      17353      100000      679       77788       126       74405        5        72748        5        72748        5        72748        5        72748        4        70512        4        70512        0          0     
   38.0      17217      100000      667       77953       128       74633        6        72920        6        72920        6        72920        6        72920        5        70695        4        64566        0          0     
   38.1      17162      100000      752       78281       139       74513        4        72681        4        72681        4        72681        4        72681        3        70447        3        70447        0          0     
   38.2      17310      100000      709       77876       152       74381        5        72430        5        72430        5        72430        5        72430        4        70264        3        64170        0          0     
   38.3      17263      100000      713       77839       154       74382        4        72376        4        72376        4        72376        4        72376        3        70172        3        70172        0          0     
   38.4      17175      100000      685       77987       136       74609        5        72682        5        72682        5        72682        5        72682        4        70522        4        70522        0          0     
   38.5      17291      100000      707       77946       135       74412        6        72655        5        72602        5        72602        5        72602        4        70471        4        70471        0          0     
   38.6      17400      100000      707       77818       152       74374        5        72407        5        72407        5        72407        5        72407        4        70352        4        70352        0          0     
   38.7      17388      100000      716       77952       148       74431        5        72387        5        72387        5        72387        5        72387        4        70332        4        70332        0          0     
   38.8      17337      100000      714       78039       155       74549        7        72631        6        72580        6        72580        6        72580        5        70455        4        64328        0          0     
   38.9      17268      100000      699       78073       153       74653        6        72752        6        72752        6        72752        6        72752        5        70582        4        64532        0          0     
   39.0      17332      100000      689       78091       135       74706        6        72852        6        72852        6        72852        6        72852        5        70705        4        64685        0          0     
   39.1      17284      100000      688       77937       124       74447        6        72866        6        72866        6        72866        6        72866        5        70764        4        64777        0          0     
   39.2      17241      100000      703       78186       137       74684        6        72842        6        72842        6        72842        6        72842        5        70723        4        64799        0          0     
   39.3      17077      100000      683       78339       130       74936        5        73102        5        73102        5        73102        5        73102        4        70976        4        70976        0          0     
   39.4      17150      100000      676       78201       139       74850        6        73113        5        73055        5        73055        5        73055        4        70891        4        70891        0          0     
   39.5      17182      100000      661       78056       143       74783        6        72911        6        72911        6        72911        6        72911        5        70789        4        65011        0          0     
   39.6      17254      100000      671       78006       123       74640        6        73088        6        73088        6        73088        6        73088        5        70946        4        65172        0          0     
   39.7      17206      100000      687       78190       146       74852        6        72913        6        72913        6        72913        6        72913        5        70798        4        65107        0          0     
   39.8      17339      100000      706       77941       130       74386        6        72556        6        72556        6        72556        6        72556        5        70448        4        64881        0          0     
   39.9      17265      100000      712       78160       149       74619        6        72682        6        72682        6        72682        6        72682        5        70550        4        64992        0          0     
   40.0      17291      100000      716       77964       134       74326        6        72545        6        72545        6        72545        6        72545        5        70489        4        64976        0          0     
   40.1      17420      100000      675       77833       133       74436        6        72664        6        72664        6        72664        6        72664        5        70611        4        65213        0          0     
   40.2      17271      100000      719       78087       142       74514        7        72548        6        72498        6        72498        6        72498        5        70457        4        65207        0          0     
   40.3      17264      100000      733       78055       160       74474        6        72237        6        72237        6        72237        6        72237        5        70240        4        65074        0          0     
   40.4      17285      100000      744       78082       148       74402        6        72366        6        72366        6        72366        6        72366        5        70478        4        65348        0          0     
   40.5      17312      100000      674       77771       143       74439        6        72408        6        72408        6        72408        6        72408        5        70574        4        65375        0          0     
   40.6      17521      100000      704       77784       153       74383        6        72365        6        72365        6        72365        6        72365        5        70626        4        65514        0          0     
   40.7      17260      100000      701       78062       168       74782        6        72553        6        72553        6        72553        6        72553        5        70811        4        65682        0          0     
