 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   2.2        201       27282      100000      4418      65316       2094      50335       178       13565        29        3634        0          0          0          0          0          0          0          0          0          0     
   2.3        243       27222      100000      4411      65438       2061      50147       173       13744        38        5027        0          0          0          0          0          0          0          0          0          0     
   2.4        246       27053      100000      4386      65692       2083      50766       184       13650        25        3263        0          0          0          0          0          0          0          0          0          0     
   2.5        248       27481      100000      4477      65304       2027      49306       179       13579        25        3480        0          0          0          0          0          0          0          0          0          0     
   2.6        231       27269      100000      4344      65515       2062      50817       199       15273        28        3952        0          0          0          0          0          0          0          0          0          0     
   2.7        321       27432      100000      4390      65328       2015      50019       184       14107        25        3642        0          0          0          0          0          0          0          0          0          0     
   2.8        215       27395      100000      4438      65197       2092      49967       174       13412        30        3994        0          0          0          0          0          0          0          0          0          0     
   2.9        257       27179      100000      4373      65618       2103      50944       189       14007        23        3150        0          0          0          0          0          0          0          0          0          0     
   3.0        247       27394      100000      4493      65414       2128      50147       181       13725        22        3099        0          0          0          0          0          0          0          0          0          0     
   3.1        228       27206      100000      4416      65520       2089      50526       181       13707        29        3573        0          0          0          0          0          0          0          0          0          0     
   3.2        212       27121      100000      4375      65598       2086      50687       173       13024        25        3195        0          0          0          0          0          0          0          0          0          0     
   3.3        190       27434      100000      4426      65245       2094      50194       183       13698        24        2892        0          0          0          0          0          0          0          0          0          0     
   3.4        154       27117      100000      4387      65444       2105      50772       184       13417        25        3060        0          0          0          0          0          0          0          0          0          0     
   3.5        202       27492      100000      4506      65131       2084      49436       166       12303        17        2331        0          0          0          0          0          0          0          0          0          0     
   3.6        147       27207      100000      4547      65757       2168      50380       161       11257        14        1671        0          0          0          0          0          0          0          0          0          0     
   3.7        182       27103      100000      4502      65542       2114      50030       175       12944        18        2357        0          0          0          0          0          0          0          0          0          0     
   3.8        217       27303      100000      4480      65628       2072      50115       180       14048        27        3582        0          0          0          0          0          0          0          0          0          0     
   3.9        206       27454      100000      4447      65271       2109      50174       155       11892        24        3079        0          0          0          0          0          0          0          0          0          0     
   4.0        223       27291      100000      4573      65492       2130      49679       171       12563        22        2853        0          0          0          0          0          0          0          0          0          0     
   4.1        217       27201      100000      4412      65390       2096      50393       185       13987        30        3854        0          0          0          0          0          0          0          0          0          0     
   4.2        177       27187      100000      4496      65772       2075      50161       190       14076        28        3473        0          0          0          0          0          0          0          0          0          0     
   4.3        196       27286      100000      4510      65718       2102      50146       191       13643        14        1890        0          0          0          0          0          0          0          0          0          0     
   4.4        239       27442      100000      4488      65292       2203      50532       158       11483        19        2476        0          0          0          0          0          0          0          0          0          0     
   4.5        168       27311      100000      4405      65415       2072      50292       167       13377        36        4461        0          0          0          0          0          0          0          0          0          0     
   4.6        231       27250      100000      4413      65370       2070      50235       175       13314        27        3580        0          0          0          0          0          0          0          0          0          0     
   4.7        304       27124      100000      4447      65694       2098      50476       181       13322        20        2680        0          0          0          0          0          0          0          0          0          0     
   4.8        191       26982      100000      4382      65641       2017      50315       181       14388        36        4543        0          0          0          0          0          0          0          0          0          0     
   4.9        247       27115      100000      4390      65702       2129      51024       164       13192        32        4191        0          0          0          0          0          0          0          0          0          0     
   5.0        184       27165      100000      4477      65702       2115      50514       185       13314        20        2609        0          0          0          0          0          0          0          0          0          0     
   5.1        210       27383      100000      4379      65445       2072      50491       191       14642        29        4017        0          0          0          0          0          0          0          0          0          0     
   5.2        190       27043      100000      4337      65438       2027      50482       196       14877        32        4271        0          0          0          0          0          0          0          0          0          0     
   5.3        237       27020      100000      4457      66084       2094      50794       187       14696        36        4752        0          0          0          0          0          0          0          0          0          0     
   5.4        211       27172      100000      4458      65851       2082      50445       167       13425        35        4500        0          0          0          0          0          0          0          0          0          0     
   5.5        291       27130      100000      4371      65693       2101      50963       190       14147        21        3122        0          0          0          0          0          0          0          0          0          0     
   5.6        336       27186      100000      4411      65386       2060      50051       179       13631        28        3679        0          0          0          0          0          0          0          0          0          0     
   5.7        169       27455      100000      4451      65516       2150      50693       165       12712        25        3077        0          0          0          0          0          0          0          0          0          0     
   5.8        242       27348      100000      4422      65256       2055      49881       166       13089        26        3740        0          0          0          0          0          0          0          0          0          0     
   5.9        223       27169      100000      4422      65490       2107      50432       173       12738        20        2555        0          0          0          0          0          0          0          0          0          0     
   6.0        208       27257      100000      4361      65336       2063      50504       188       14230        31        3931        0          0          0          0          0          0          0          0          0          0     
   6.1        212       27024      100000      4438      65939       2102      50732       181       14076        33        4220        0          0          0          0          0          0          0          0          0          0     
   6.2        156       27069      100000      4422      65666       2118      50710       179       13243        19        2291        0          0          0          0          0          0          0          0          0          0     
   6.3        217       27230      100000      4466      65587       2077      50121       172       13310        26        3540        0          0          0          0          0          0          0          0          0          0     
   6.4        188       27390      100000      4462      65315       2083      50026       168       12786        26        3406        0          0          0          0          0          0          0          0          0          0     
   6.5        200       27224      100000      4365      65492       2086      50788       189       13984        29        3529        0          0          0          0          0          0          0          0          0          0     
   6.6        187       27316      100000      4408      65207       2055      50078       171       13109        29        3680        0          0          0          0          0          0          0          0          0          0     
   6.7        179       27346      100000      4502      65480       2103      49957       175       13163        27        3485        0          0          0          0          0          0          0          0          0          0     
   6.8        256       27255      100000      4386      65516       2098      50750       182       13823        27        3556        0          0          0          0          0          0          0          0          0          0     
   6.9        223       27499      100000      4447      65050       2065      49559       180       13535        24        3193        0          0          0          0          0          0          0          0          0          0     
   7.0        229       27189      100000      4427      65508       2052      50212       179       13880        24        3475        0          0          0          0          0          0          0          0          0          0     
   7.1        277       27411      100000      4494      65456       2149      50389       158       12251        27        3779        0          0          0          0          0          0          0          0          0          0     
   7.2        255       27425      100000      4437      65383       2043      49833       176       13745        34        4429        0          0          0          0          0          0          0          0          0          0     
   7.3        211       27420      100000      4366      65111       2066      50263       185       13373        25        3194        0          0          0          0          0          0          0          0          0          0     
   7.4        248       27262      100000      4479      65530       2103      50092       185       14013        24        3365        0          0          0          0          0          0          0          0          0          0     
   7.5        270       27479      100000      4379      64904       2027      49614       184       14266        29        3796        0          0          0          0          0          0          0          0          0          0     
   7.6        273       27539      100000      4525      65146       2113      49695       158       12519        31        4280        0          0          0          0          0          0          0          0          0          0     
   7.7        218       27213      100000      4420      65281       2100      50241       169       12740        26        3463        0          0          0          0          0          0          0          0          0          0     
   7.8        236       27298      100000      4400      65513       2096      50570       176       13663        28        3717        0          0          0          0          0          0          0          0          0          0     
   7.9        222       27454      100000      4445      65444       2125      50505       190       14156        26        3200        0          0          0          0          0          0          0          0          0          0     
   8.0        347       27146      100000      4399      65624       2078      50615       169       13319        28        3909        0          0          0          0          0          0          0          0          0          0     
   8.1        216       27469      100000      4512      65461       2143      50211       164       12514        27        3557        0          0          0          0          0          0          0          0          0          0     
   8.2        202       27477      100000      4455      65222       2112      50028       167       12276        18        2352        0          0          0          0          0          0          0          0          0          0     
   8.3        159       27285      100000      4448      65426       2111      50213       174       12492        15        1936        0          0          0          0          0          0          0          0          0          0     
   8.4        225       27355      100000      4426      65407       2075      50099       174       12977        22        2948        0          0          0          0          0          0          0          0          0          0     
   8.5        207       27281      100000      4428      65514       2048      50071       188       14298        29        3676        0          0          0          0          0          0          0          0          0          0     
   8.6        224       27123      100000      4486      65590       2110      50291       162       12545        31        3958        0          0          0          0          0          0          0          0          0          0     
   8.7        262       27247      100000      4514      65679       2114      50110       171       12961        26        3345        0          0          0          0          0          0          0          0          0          0     
   8.8        164       27408      100000      4514      65459       2137      50147       166       12905        33        4017        0          0          0          0          0          0          0          0          0          0     
   8.9        188       27228      100000      4531      65559       2125      50106       169       12958        30        3801        0          0          0          0          0          0          0          0          0          0     
   9.0        226       27180      100000      4445      65708       2050      50207       183       14047        28        3819        0          0          0          0          0          0          0          0          0          0     
   9.1        261       27208      100000      4505      65731       2090      50086       176       13599        28        4002        0          0          0          0          0          0          0          0          0          0     
   9.2        303       27455      100000      4408      65352       2120      50667       174       13569        26        3722        0          0          0          0          0          0          0          0          0          0     
   9.3        248       27310      100000      4389      65411       2106      50730       173       13657        30        4077        0          0          0          0          0          0          0          0          0          0     
   9.4        211       27413      100000      4481      65223       2106      49862       168       12602        28        3609        0          0          0          0          0          0          0          0          0          0     
   9.5        238       27355      100000      4458      65285       2094      50051       190       14078        22        2816        0          0          0          0          0          0          0          0          0          0     
   9.6        218       27142      100000      4423      65670       2066      50450       171       13330        23        3070        0          0          0          0          0          0          0          0          0          0     
   9.7        203       27365      100000      4533      65620       2134      50056       162       12202        24        3028        0          0          0          0          0          0          0          0          0          0     
   9.8        290       27395      100000      4417      64772       2164      50286       166       12637        23        3165        0          0          0          0          0          0          0          0          0          0     
   9.9        240       27280      100000      4366      65222       2092      50605       171       13321        27        3573        0          0          0          0          0          0          0          0          0          0     
   10.0       173       27525      100000      4381      64681       2022      49348       177       13215        28        3438        0          0          0          0          0          0          0          0          0          0     
   10.1       230       27095      100000      4420      65809       2090      50668       188       14056        22        2808        0          0          0          0          0          0          0          0          0          0     
   10.2       236       27428      100000      4413      65167       2045      49804       176       13419        23        2997        0          0          0          0          0          0          0          0          0          0     
   10.3       211       27148      100000      4325      65363       2091      50895       187       14213        28        3657        0          0          0          0          0          0          0          0          0          0     
   10.4       205       27239      100000      4420      65467       2083      50337       177       13673        29        3798        0          0          0          0          0          0          0          0          0          0     
   10.5       212       27290      100000      4429      65549       2038      50159       196       14824        28        3803        0          0          0          0          0          0          0          0          0          0     
   10.6       203       27227      100000      4395      65556       2071      50557       191       13656        25        3005        0          0          0          0          0          0          0          0          0          0     
   10.7       186       27043      100000      4467      65899       2031      50084       204       15202        30        3671        0          0          0          0          0          0          0          0          0          0     
   10.8       192       27322      100000      4484      65353       2134      50136       171       12492        25        3067        0          0          0          0          0          0          0          0          0          0     
   10.9       176       27183      100000      4397      65592       2129      50949       174       13069        25        3223        0          0          0          0          0          0          0          0          0          0     
   11.0       253       27337      100000      4428      65090       2072      49727       166       12720        26        3415        0          0          0          0          0          0          0          0          0          0     
   11.1       238       27213      100000      4458      65732       2119      50564       176       13282        26        3427        0          0          0          0          0          0          0          0          0          0     
   11.2       204       27173      100000      4445      65543       2109      50449       181       13622        29        3650        0          0          0          0          0          0          0          0          0          0     
   11.3       202       27149      100000      4393      65662       2100      50958       185       13665        30        3726        0          0          0          0          0          0          0          0          0          0     
   11.4       204       27287      100000      4398      65486       2108      50708       179       13704        29        3630        0          0          0          0          0          0          0          0          0          0     
   11.5       343       27093      100000      4536      65924       2129      50265       160       12032        24        3205        0          0          0          0          0          0          0          0          0          0     
   11.6       255       27482      100000      4467      64956       2071      49390       171       12692        24        3045        0          0          0          0          0          0          0          0          0          0     
   11.7       261       27210      100000      4447      65530       2073      50146       182       13917        30        3920        0          0          0          0          0          0          0          0          0          0     
   11.8       220       27134      100000      4437      65528       2088      50249       175       13331        28        3934        0          0          0          0          0          0          0          0          0          0     
   11.9       281       27305      100000      4374      65252       2040      50124       188       14518        23        3298        0          0          0          0          0          0          0          0          0          0     
   12.0       245       27246      100000      4462      65396       2059      49965       172       13663        33        4383        0          0          0          0          0          0          0          0          0          0     
   12.1       157       27117      100000      4493      65708       2166      50614       181       13124        21        2627        0          0          0          0          0          0          0          0          0          0     
   12.2       233       27300      100000      4367      65001       2073      50095       172       13529        36        4475        0          0          0          0          0          0          0          0          0          0     
   12.3       313       27198      100000      4434      65537       2116      50579       184       13375        23        3037        0          0          0          0          0          0          0          0          0          0     
   12.4       186       27471      100000      4403      65183       2091      50271       178       13356        30        3715        0          0          0          0          0          0          0          0          0          0     
   12.5       205       26973      100000      4344      65799       2083      51148       191       14571        33        4291        0          0          0          0          0          0          0          0          0          0     
   12.6       302       27186      100000      4494      65550       2095      50027       169       13311        27        3769        0          0          0          0          0          0          0          0          0          0     
   12.7       231       26977      100000      4437      65847       2092      50564       190       13869        22        2852        0          0          0          0          0          0          0          0          0          0     
   12.8       209       27100      100000      4428      65601       2107      50649       190       13868        17        2330        0          0          0          0          0          0          0          0          0          0     
   12.9       237       27280      100000      4457      65568       2071      50174       182       13535        24        3084        0          0          0          0          0          0          0          0          0          0     
   13.0       206       27179      100000      4467      65397       2127      50286       173       11993        14        1855        0          0          0          0          0          0          0          0          0          0     
   13.1       274       27648      100000      4455      64945       2031      49227       168       13141        31        4123        0          0          0          0          0          0          0          0          0          0     
   13.2       230       27325      100000      4464      65504       2097      50139       182       13625        30        3771        0          0          0          0          0          0          0          0          0          0     
   13.3       221       27294      100000      4452      65894       2079      50476       190       14597        26        3420        0          0          0          0          0          0          0          0          0          0     
   13.4       196       27130      100000      4402      65662       2059      50580       188       14459        30        3958        0          0          0          0          0          0          0          0          0          0     
   13.5       216       27240      100000      4418      65308       2090      50291       163       12647        30        3745        0          0          0          0          0          0          0          0          0          0     
   13.6       213       26962      100000      4470      65898       2101      50542       185       13789        22        3000        0          0          0          0          0          0          0          0          0          0     
   13.7       170       27135      100000      4460      65612       2085      50262       192       13991        21        2644        0          0          0          0          0          0          0          0          0          0     
   13.8       258       27028      100000      4408      65731       2141      51018       171       13051        26        3571        0          0          0          0          0          0          0          0          0          0     
   13.9       209       27178      100000      4455      65626       2086      50283       170       12801        22        2799        0          0          0          0          0          0          0          0          0          0     
   14.0       211       27277      100000      4368      65115       2092      50375       195       14366        24        3248        0          0          0          0          0          0          0          0          0          0     
   14.1       198       27233      100000      4555      65626       2186      50357       172       12506        17        2273        0          0          0          0          0          0          0          0          0          0     
   14.2       157       27172      100000      4490      65566       2110      50100       166       12209        23        2858        0          0          0          0          0          0          0          0          0          0     
   14.3       207       27411      100000      4425      65157       2076      49891       176       13109        24        3156        0          0          0          0          0          0          0          0          0          0     
   14.4       232       27395      100000      4466      65165       2105      49999       161       12560        26        3475        0          0          0          0          0          0          0          0          0          0     
   14.5       175       27188      100000      4456      65535       2128      50436       181       13060        23        2822        0          0          0          0          0          0          0          0          0          0     
   14.6       182       26994      100000      4394      65776       2087      50852       192       14323        26        3308        0          0          0          0          0          0          0          0          0          0     
   14.7       168       27273      100000      4523      65562       2109      49986       176       12934        24        3031        0          0          0          0          0          0          0          0          0          0     
   14.8       258       27005      100000      4449      65850       2073      50502       187       13991        27        3431        0          0          0          0          0          0          0          0          0          0     
   14.9       175       27497      100000      4446      64875       2080      49414       176       12695        18        2268        0          0          0          0          0          0          0          0          0          0     
   15.0       166       27435      100000      4490      65257       2106      49729       165       12459        23        2933        0          0          0          0          0          0          0          0          0          0     
   15.1       184       27181      100000      4493      65845       2075      50208       179       13564        32        3906        0          0          0          0          0          0          0          0          0          0     
   15.2       150       27313      100000      4475      65349       2068      49864       178       12709        24        2768        0          0          0          0          0          0          0          0          0          0     
   15.3       201       27276      100000      4509      65621       2100      49999       167       13104        28        3736        0          0          0          0          0          0          0          0          0          0     
   15.4       239       27316      100000      4416      65353       2101      50405       173       13101        28        3541        0          0          0          0          0          0          0          0          0          0     
   15.5       177       27231      100000      4494      65736       2118      50334       161       12084        25        3139        0          0          0          0          0          0          0          0          0          0     
   15.6       164       27097      100000      4368      65694       2076      50868       189       14151        29        3506        0          0          0          0          0          0          0          0          0          0     
   15.7       175       27201      100000      4436      65459       2133      50638       168       12796        30        3790        0          0          0          0          0          0          0          0          0          0     
   15.8       248       27085      100000      4408      65696       2162      51229       174       13624        29        3843        0          0          0          0          0          0          0          0          0          0     
   15.9       223       27328      100000      4462      65538       2071      50084       170       13368        25        3252        0          0          0          0          0          0          0          0          0          0     
   16.0       318       27054      100000      4362      65757       2048      50734       186       14356        26        3718        0          0          0          0          0          0          0          0          0          0     
   16.1       175       27091      100000      4454      65698       2149      50797       176       13178        26        3309        0          0          0          0          0          0          0          0          0          0     
   16.2       193       27194      100000      4396      65710       2057      50574       196       14938        29        3735        0          0          0          0          0          0          0          0          0          0     
   16.3       190       27161      100000      4436      65549       2104      50531       171       13126        30        3778        0          0          0          0          0          0          0          0          0          0     
   16.4       201       27275      100000      4489      65574       2125      50269       159       12466        26        3231        0          0          0          0          0          0          0          0          0          0     
   16.5       354       27205      100000      4392      65354       2083      50474       181       14223        27        3809        0          0          0          0          0          0          0          0          0          0     
   16.6       216       27618      100000      4483      65322       2084      49876       175       13116        26        3336        0          0          0          0          0          0          0          0          0          0     
   16.7       259       27279      100000      4410      65267       2079      50194       179       13943        28        3694        0          0          0          0          0          0          0          0          0          0     
   16.8       208       27427      100000      4452      65262       2090      49891       170       13116        35        4368        0          0          0          0          0          0          0          0          0          0     
   16.9       264       27045      100000      4347      65821       2072      51140       187       14551        28        3762        0          0          0          0          0          0          0          0          0          0     
   17.0       242       27175      100000      4434      65525       2114      50466       171       13288        24        3294        0          0          0          0          0          0          0          0          0          0     
   17.1       197       27301      100000      4326      65432       2071      50879       199       15032        31        3909        0          0          0          0          0          0          0          0          0          0     
   17.2       235       27279      100000      4393      65419       2044      50268       168       13112        30        3890        0          0          0          0          0          0          0          0          0          0     
   17.3       195       27181      100000      4483      65568       2091      50252       170       12977        27        3379        0          0          0          0          0          0          0          0          0          0     
   17.4       311       27353      100000      4455      65463       2121      50378       188       13919        24        3181        0          0          0          0          0          0          0          0          0          0     
   17.5       277       27339      100000      4488      65460       2145      50341       160       12596        28        3652        0          0          0          0          0          0          0          0          0          0     
   17.6       298       27224      100000      4448      65797       2090      50604       170       13184        26        3670        0          0          0          0          0          0          0          0          0          0     
   17.7       262       27307      100000      4484      65389       2156      50316       161       12158        22        2880        0          0          0          0          0          0          0          0          0          0     
   17.8       173       27376      100000      4496      65513       2155      50375       170       12114        19        2237        0          0          0          0          0          0          0          0          0          0     
   17.9       256       27131      100000      4483      66042       2093      50565       180       13559        23        2952        0          0          0          0          0          0          0          0          0          0     
   18.0       490       27188      100000      4452      65728       2110      50567       174       13446        24        3524        0          0          0          0          0          0          0          0          0          0     
   18.1       277       27152      100000      4426      65645       2094      50536       171       13592        29        4147        0          0          0          0          0          0          0          0          0          0     
   18.2       183       26955      100000      4362      65662       2054      50739       194       15503        42        5383        0          0          0          0          0          0          0          0          0          0     
   18.3       298       27235      100000      4454      65378       2115      50266       158       12071        24        3273        0          0          0          0          0          0          0          0          0          0     
   18.4       269       27040      100000      4402      65914       2078      50911       184       14135        27        3723        0          0          0          0          0          0          0          0          0          0     
