 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  493.3      402290     282811    1000000     24650      613707      5572      493696       6        415336       3        415162       2        414850       2        414850       2        414850       2        414850       1        402290  
  495.0      403221     282562    1000000     24697      615072      5715      495881       8        416061       2        415730       2        415730       2        415730       2        415730       2        415730       1        403221  
  496.6      404338     282691    1000000     24462      614155      5564      495214       3        416978       2        416915       2        416915       2        416915       2        416915       2        416915       1        404338  
  498.3      405478     281314    1000000     24586      616497      5572      496898       7        418325       2        418052       2        418052       2        418052       2        418052       2        418052       1        405478  
  500.0      406259     281798    1000000     24393      614701      5540      496234       5        418927       2        418770       2        418770       2        418770       2        418770       2        418770       1        406259  
  501.6      406827     281784    1000000     24559      616147      5542      496896       6        419612       2        419375       2        419375       2        419375       2        419375       2        419375       1        406827  
  503.3      407486     281808    1000000     24183      615093      5473      497391       8        420192       2        419858       2        419858       2        419858       2        419858       2        419858       1        407486  
  505.0      408162     281144    1000000     24194      615563      5457      497750       5        420660       2        420500       2        420500       2        420500       2        420500       2        420500       1        408162  
  506.6      408830     282371    1000000     24280      614666      5311      495208       5        421404       2        421208       2        421208       2        421208       2        421208       2        421208       1        408830  
  508.3      409203     282091    1000000     24203      615101      5404      497187       6        421741       2        421532       2        421532       2        421532       2        421532       2        421532       1        409203  
  510.0      409556     282252    1000000     24148      614811      5424      497540       10       422282       2        421815       2        421815       2        421815       2        421815       2        421815       1        409556  
  511.6      410159     282483    1000000     23970      614151      5371      497238       7        422631       2        422360       2        422360       2        422360       2        422360       2        422360       1        410159  
  513.3      410722     281716    1000000     24125      615311      5375      497802       3        422995       2        422926       2        422926       2        422926       2        422926       2        422926       1        410722  
  515.0      411412     281638    1000000     24210      616277      5347      497952       4        423688       2        423586       2        423586       2        423586       2        423586       2        423586       1        411412  
  516.6      412220     281708    1000000     23887      614909      5313      498229       8        424741       2        424348       2        424348       2        424348       2        424348       2        424348       1        412220  
  518.3      412611     281650    1000000     23967      615807      5319      498560       4        424748       2        424639       2        424639       2        424639       2        424639       2        424639       1        412611  
  520.0      413230     281189    1000000     23890      615899      5292      499452       4        425278       2        425161       2        425161       2        425161       2        425161       2        425161       1        413230  
  521.6      413784     281435    1000000     23902      615719      5248      498705       5        425826       2        425655       2        425655       2        425655       2        425655       2        425655       1        413784  
  523.3      414078     281453    1000000     23813      615507      5254      498861       10       426204       2        425751       2        425751       2        425751       2        425751       2        425751       1        414078  
  525.0      414778     281290    1000000     23913      616179      5121      498109       6        426542       2        426336       2        426336       2        426336       2        426336       2        426336       1        414778  
  526.6      415264     281433    1000000     23776      616424      5291      500516       8        427013       2        426674       2        426674       2        426674       2        426674       2        426674       1        415264  
  528.3      415751     281371    1000000     23787      614804      5122      497932       5        427261       2        427102       2        427102       2        427102       2        427102       2        427102       1        415751  
  530.0      416525     281277    1000000     23719      615557      5135      499096       4        427840       2        427735       2        427735       2        427735       2        427735       2        427735       1        416525  
  531.6      416934     280806    1000000     23847      616847      5100      498962       4        428165       2        428064       2        428064       2        428064       2        428064       2        428064       1        416934  
  533.3      417890     281223    1000000     23533      616209      5172      500924       4        428991       2        428881       2        428881       2        428881       2        428881       2        428881       1        417890  
  535.0      418537     281132    1000000     23520      615458      5065      499612       7        429629       2        429366       2        429366       2        429366       2        429366       2        429366       1        418537  
  536.6      419206     281480    1000000     23336      614830      5080      500511       4        430034       2        429922       2        429922       2        429922       2        429922       2        429922       1        419206  
  538.3      420250     280526    1000000     23405      616214      5066      501317       4        431061       2        430959       2        430959       2        430959       2        430959       2        430959       1        420250  
  540.0      420786     281162    1000000     23307      616395      5067      501950       9        431853       2        431457       2        431457       2        431457       2        431457       2        431457       1        420786  
  541.6      421282     280647    1000000     23349      616086      4944      500609       5        431991       2        431825       2        431825       2        431825       2        431825       2        431825       1        421282  
  543.3      421711     280768    1000000     23290      617105      5028      502260       4        432130       2        432025       2        432025       2        432025       2        432025       2        432025       1        421711  
  545.0      422159     280224    1000000     23441      617458      5016      501801       6        432598       2        432348       2        432348       2        432348       2        432348       2        432348       1        422159  
  546.6      432429     281109    1000000     23316      616227      4950      501221       5        432645       1        432429       1        432429       1        432429       1        432429       1        432429       1        432429  
  548.3      422836     280954    1000000     23385      616698      5026      501668       4        432806       2        432696       2        432696       2        432696       2        432696       1        422836       1        422836  
  550.0      423318     281266    1000000     23182      616260      4934      502022       5        433178       2        433015       2        433015       2        433015       2        433015       1        423318       1        423318  
  551.6      423799     281430    1000000     22995      615134      4914      501823       4        433561       2        433408       2        433408       2        433408       2        433408       1        423799       1        423799  
  553.3      424364     280786    1000000     23167      616132      4952      501937       4        433982       2        433881       2        433881       2        433881       2        433881       1        424364       1        424364  
  555.0      424642     280387    1000000     23119      616591      4940      502704       5        434294       2        434120       2        434120       2        434120       2        434120       1        424642       1        424642  
  556.6      425100     280827    1000000     23387      617263      4857      501314       3        434545       2        434491       2        434491       2        434491       2        434491       1        425100       1        425100  
  558.3      425544     281012    1000000     23009      615428      4818      501448       2        434917       2        434917       2        434917       2        434917       2        434917       1        425544       1        425544  
  560.0      426069     280358    1000000     23140      617010      4854      502251       6        435570       2        435356       2        435356       2        435356       2        435356       1        426069       1        426069  
  561.6      426798     280356    1000000     23076      617568      4840      502877       4        436096       2        435973       2        435973       2        435973       2        435973       1        426798       1        426798  
  563.3      427522     280399    1000000     22755      615351      4785      502688       4        436626       2        436520       2        436520       2        436520       2        436520       1        427522       1        427522  
  565.0      427971     280238    1000000     22831      616349      4843      503691       6        437125       2        436915       2        436915       2        436915       2        436915       1        427971       1        427971  
  566.6      428575     280341    1000000     22729      616002      4802      503367       8        437721       2        437387       2        437387       2        437387       2        437387       1        428575       1        428575  
  568.3      429231     280797    1000000     22668      616144      4775      504047       5        438253       2        438066       2        438066       2        438066       2        438066       1        429231       1        429231  
  570.0      429829     280740    1000000     22706      616451      4691      503398       4        438741       2        438630       2        438630       2        438630       2        438630       1        429829       1        429829  
  571.6      430322     279532    1000000     22834      618019      4767      504909       3        439198       2        439145       2        439145       2        439145       2        439145       1        430322       1        430322  
  573.3      430813     280442    1000000     22733      616850      4669      503881       6        439710       2        439492       2        439492       2        439492       2        439492       1        430813       1        430813  
  575.0      431197     279838    1000000     22762      617921      4723      504832       5        440019       2        439846       2        439846       2        439846       2        439846       1        431197       1        431197  
  576.6      431664     280226    1000000     22557      616333      4685      504412       4        440212       2        440087       2        440087       2        440087       2        440087       1        431664       1        431664  
  578.3      432321     279987    1000000     22636      617398      4693      505108       5        440948       2        440797       2        440797       2        440797       2        440797       1        432321       1        432321  
  580.0      432667     279452    1000000     22537      617641      4711      505967       5        441284       2        441129       2        441129       2        441129       2        441129       1        432667       1        432667  
  581.6      433158     279741    1000000     22534      617332      4698      505532       5        441600       2        441449       2        441449       2        441449       2        441449       1        433158       1        433158  
  583.3      433713     279589    1000000     22538      617361      4678      505987       4        442074       2        441962       2        441962       2        441962       2        441962       1        433713       1        433713  
  585.0      434098     279414    1000000     22474      618173      4623      506129       5        442380       2        442198       2        442198       2        442198       2        442198       1        434098       1        434098  
  586.6      434723     279439    1000000     22198      617313      4699      507823       4        442815       2        442704       2        442704       2        442704       2        442704       1        434723       1        434723  
  588.3      435294     279928    1000000     22356      617043      4551      505557       5        443404       2        443220       2        443220       2        443220       2        443220       1        435294       1        435294  
  590.0      435670     280379    1000000     22400      617548      4549      505726       5        443695       2        443522       2        443522       2        443522       2        443522       1        435670       1        435670  
  591.6      436250     280069    1000000     22283      616800      4527      505762       2        444047       2        444047       2        444047       2        444047       2        444047       1        436250       1        436250  
  593.3      437125     279634    1000000     22212      617780      4600      507583       5        445019       2        444841       2        444841       2        444841       2        444841       1        437125       1        437125  
  595.0      437626     280001    1000000     22136      616900      4568      506914       2        445261       2        445261       2        445261       2        445261       2        445261       1        437626       1        437626  
  596.6      438252     279497    1000000     22039      617111      4471      507130       2        445777       2        445777       2        445777       2        445777       2        445777       1        438252       1        438252  
  598.3      438679     278943    1000000     22274      618561      4515      507445       3        446219       2        446165       2        446165       2        446165       2        446165       1        438679       1        438679  
  600.0      439150     279292    1000000     21952      617323      4460      507680       4        446584       2        446478       2        446478       2        446478       2        446478       1        439150       1        439150  
  601.6      439482     279220    1000000     22159      618313      4507      507987       6        446982       2        446733       2        446733       2        446733       2        446733       1        439482       1        439482  
  603.3      439834     278814    1000000     22122      618447      4469      508208       4        447065       2        446962       2        446962       2        446962       2        446962       1        439834       1        439834  
  605.0      440542     279093    1000000     22086      618652      4497      508789       5        447776       2        447604       2        447604       2        447604       2        447604       1        440542       1        440542  
  606.6      441312     279140    1000000     21908      617475      4440      508229       4        448221       2        448109       2        448109       2        448109       2        448109       1        441312       1        441312  
  608.3      442282     278290    1000000     21997      619306      4495      510019       5        449060       2        448889       2        448889       2        448889       2        448889       1        442282       1        442282  
  610.0      443189     279462    1000000     21607      616828      4335      508856       6        449835       2        449622       2        449622       2        449622       2        449622       1        443189       1        443189  
  611.6      444099     278990    1000000     21771      618638      4358      509545       5        450583       2        450406       2        450406       2        450406       2        450406       1        444099       1        444099  
  613.3      444826     278872    1000000     21808      618883      4334      509642       6        451127       2        450919       2        450919       2        450919       2        450919       1        444826       1        444826  
  615.0      445556     277952    1000000     21750      620372      4433      511792       4        451708       2        451608       2        451608       2        451608       2        451608       1        445556       1        445556  
  616.6      446234     278594    1000000     21622      618858      4261      510107       6        452319       2        452102       2        452102       2        452102       2        452102       1        446234       1        446234  
  618.3      446821     278328    1000000     21508      619167      4356      511954       3        452597       2        452529       2        452529       2        452529       2        452529       1        446821       1        446821  
  620.0      447324     277818    1000000     21697      620188      4329      511552       2        452912       2        452912       2        452912       2        452912       2        452912       1        447324       1        447324  
  621.6      447927     278811    1000000     21518      619245      4325      511819       2        453331       2        453331       2        453331       2        453331       2        453331       1        447927       1        447927  
  623.3      448460     277721    1000000     21564      620242      4309      512414       4        453888       2        453770       2        453770       2        453770       2        453770       1        448460       1        448460  
  625.0      448871     277409    1000000     21470      620044      4375      513358       4        454242       2        454128       2        454128       2        454128       2        454128       1        448871       1        448871  
  626.6      449245     277252    1000000     21625      620773      4278      512295       2        454407       2        454407       2        454407       2        454407       2        454407       1        449245       1        449245  
  628.3      449896     277935    1000000     21336      619862      4264      512975       2        455019       2        455019       2        455019       2        455019       2        455019       1        449896       1        449896  
  630.0      450382     278044    1000000     21215      618977      4178      512338       4        455555       2        455450       2        455450       2        455450       2        455450       1        450382       1        450382  
  631.6      450939     277603    1000000     21236      619356      4134      512519       4        456143       2        456027       2        456027       2        456027       2        456027       1        450939       1        450939  
  633.3      451645     277955    1000000     21257      619642      4154      512961       3        456679       2        456618       2        456618       2        456618       1        451645       1        451645       1        451645  
  635.0      452333     278058    1000000     21036      619432      4190      513864       3        457295       2        457240       2        457240       2        457240       1        452333       1        452333       1        452333  
  636.6      452804     277933    1000000     21051      619409      4163      513788       3        457725       2        457667       2        457667       2        457667       1        452804       1        452804       1        452804  
  638.3      453271     277349    1000000     21313      621692      4220      514929       2        458031       2        458031       2        458031       2        458031       1        453271       1        453271       1        453271  
  640.0      453822     277906    1000000     21023      619791      4107      514011       3        458569       2        458503       2        458503       2        458503       1        453822       1        453822       1        453822  
  641.6      454170     277707    1000000     21017      619190      4014      513245       3        458752       2        458702       2        458702       2        458702       1        454170       1        454170       1        454170  
  643.3      454568     277444    1000000     20957      620176      4201      515671       3        459022       2        458972       2        458972       2        458972       1        454568       1        454568       1        454568  
  645.0      454863     277053    1000000     21286      621206      4038      513493       2        459181       2        459181       2        459181       2        459181       1        454863       1        454863       1        454863  
  646.6      455483     277340    1000000     20964      620304      4062      514621       2        459661       2        459661       2        459661       2        459661       1        455483       1        455483       1        455483  
  648.3      455747     278279    1000000     20850      619193      4070      514641       3        459820       2        459767       2        459767       2        459767       1        455747       1        455747       1        455747  
  650.0      456336     276871    1000000     21099      621056      4048      514702       2        460165       2        460165       2        460165       2        460165       1        456336       1        456336       1        456336  
  651.6      456832     277706    1000000     20909      620357      4052      515421       3        460544       2        460491       2        460491       2        460491       1        456832       1        456832       1        456832  
  653.3      457202     277156    1000000     20910      620590      4019      515047       8        461037       2        460727       2        460727       2        460727       1        457202       1        457202       1        457202  
  655.0      457697     277407    1000000     20910      620159      3958      514539       2        461061       2        461061       2        461061       2        461061       1        457697       1        457697       1        457697  
  656.6      458079     276782    1000000     20862      621401      4099      516312       4        461463       2        461334       2        461334       2        461334       1        458079       1        458079       1        458079  
  658.3      458802     277642    1000000     20644      619361      3932      515169       4        461976       2        461867       2        461867       2        461867       1        458802       1        458802       1        458802  
  660.0      459501     276431    1000000     20940      621733      3945      515527       3        462496       2        462443       2        462443       2        462443       1        459501       1        459501       1        459501  
  661.6      460062     276809    1000000     20751      620901      3942      515890       3        462862       2        462812       2        462812       2        462812       1        460062       1        460062       1        460062  
  663.3      460602     276731    1000000     20625      620721      3956      516595       5        463360       2        463205       2        463205       2        463205       1        460602       1        460602       1        460602  
  665.0      461252     277089    1000000     20568      620939      4034      517620       3        463762       2        463712       2        463712       2        463712       1        461252       1        461252       1        461252  
  666.6      461768     276615    1000000     20692      621309      3901      516563       4        464186       2        464084       2        464084       2        464084       1        461768       1        461768       1        461768  
  668.3      462408     277095    1000000     20605      620014      3851      515969       2        464506       2        464506       2        464506       2        464506       1        462408       1        462408       1        462408  
  670.0      462882     276712    1000000     20445      621410      4022      518885       2        464845       2        464845       2        464845       2        464845       1        462882       1        462882       1        462882  
  671.6      463425     276407    1000000     20537      621033      3903      517450       3        465269       2        465209       2        465209       2        465209       1        463425       1        463425       1        463425  
  673.3      464035     276804    1000000     20640      621592      3808      516885       3        465796       2        465745       2        465745       2        465745       1        464035       1        464035       1        464035  
  675.0      464818     276131    1000000     20459      622115      3877      518573       3        466425       2        466373       2        466373       2        466373       1        464818       1        464818       1        464818  
  676.6      465291     276683    1000000     20477      621792      3761      517245       3        466681       2        466629       2        466629       2        466629       1        465291       1        465291       1        465291  
  678.3      466013     275783    1000000     20398      622186      3848      518880       2        467214       2        467214       2        467214       2        467214       1        466013       1        466013       1        466013  
  680.0      466901     275719    1000000     20303      622047      3779      518722       4        468051       2        467945       2        467945       2        467945       1        466901       1        466901       1        466901  
  681.6      467599     276393    1000000     20320      622512      3832      519584       4        468684       2        468580       2        468580       1        467599       1        467599       1        467599       1        467599  
  683.3      468209     276072    1000000     20173      621779      3753      519606       3        469096       2        469046       2        469046       1        468209       1        468209       1        468209       1        468209  
  685.0      468622     275419    1000000     20270      622650      3784      520055       2        469261       2        469261       2        469261       1        468622       1        468622       1        468622       1        468622  
  686.6      469083     275911    1000000     20161      621688      3772      519506       3        469591       2        469541       1        469083       1        469083       1        469083       1        469083       1        469083  
  688.3      469792     276021    1000000     20130      622008      3710      519427       2        470020       2        470020       1        469792       1        469792       1        469792       1        469792       1        469792  
  690.0      470158     275853    1000000     20015      621870      3774      520780       1        470158       1        470158       1        470158       1        470158       1        470158       1        470158       1        470158  
  691.6      470731     275072    1000000     20161      623885      3846      522251       1        470731       1        470731       1        470731       1        470731       1        470731       1        470731       1        470731  
  693.3      471253     276119    1000000     19911      622010      3743      521372       1        471253       1        471253       1        471253       1        471253       1        471253       1        471253       1        471253  
  695.0      471490     275175    1000000     20060      623077      3759      521754       1        471490       1        471490       1        471490       1        471490       1        471490       1        471490       1        471490  
  696.6      471904     276122    1000000     20035      621971      3583      519681       1        471904       1        471904       1        471904       1        471904       1        471904       1        471904       1        471904  
  698.3      472361     275384    1000000     19917      622770      3705      521649       2        472416       1        472361       1        472361       1        472361       1        472361       1        472361       1        472361  
  700.0      472838     275374    1000000     19814      622730      3722      522387       1        472838       1        472838       1        472838       1        472838       1        472838       1        472838       1        472838  
  701.6      473186     275057    1000000     19854      622963      3655      522104       1        473186       1        473186       1        473186       1        473186       1        473186       1        473186       1        473186  
  703.3      473519     275840    1000000     19756      622019      3545      520914       4        473688       1        473519       1        473519       1        473519       1        473519       1        473519       1        473519  
  705.0      473826     275417    1000000     19812      623056      3602      522095       1        473826       1        473826       1        473826       1        473826       1        473826       1        473826       1        473826  
  706.6      474214     275060    1000000     19985      623753      3566      521373       2        474285       1        474214       1        474214       1        474214       1        474214       1        474214       1        474214  
  708.3      474559     275048    1000000     19781      622571      3493      521124       3        474672       1        474559       1        474559       1        474559       1        474559       1        474559       1        474559  
  710.0      475006     274708    1000000     19726      623422      3606      522950       2        475056       1        475006       1        475006       1        475006       1        475006       1        475006       1        475006  
  711.6      475227     275103    1000000     19726      623473      3639      523592       3        475339       1        475227       1        475227       1        475227       1        475227       1        475227       1        475227  
  713.3      475348     274851    1000000     19808      624200      3610      523185       1        475348       1        475348       1        475348       1        475348       1        475348       1        475348       1        475348  
  715.0      475839     275468    1000000     19686      623293      3552      522932       1        475839       1        475839       1        475839       1        475839       1        475839       1        475839       1        475839  
  716.6      476573     275198    1000000     19702      623410      3423      522146       1        476573       1        476573       1        476573       1        476573       1        476573       1        476573       1        476573  
  718.3      477088     274452    1000000     19476      623849      3620      525228       2        477148       1        477088       1        477088       1        477088       1        477088       1        477088       1        477088  
  720.0      477554     274575    1000000     19509      623928      3511      524077       3        477664       1        477554       1        477554       1        477554       1        477554       1        477554       1        477554  
  721.6      478219     274498    1000000     19521      624416      3508      524772       2        478271       1        478219       1        478219       1        478219       1        478219       1        478219       1        478219  
  723.3      478788     274073    1000000     19552      624894      3533      525338       1        478788       1        478788       1        478788       1        478788       1        478788       1        478788       1        478788  
  725.0      479111     274744    1000000     19448      624086      3440      524368       2        479161       1        479111       1        479111       1        479111       1        479111       1        479111       1        479111  
  726.6      479401     274382    1000000     19298      623806      3456      525187       1        479401       1        479401       1        479401       1        479401       1        479401       1        479401       1        479401  
  728.3      479600     275391    1000000     19166      622455      3393      524264       1        479600       1        479600       1        479600       1        479600       1        479600       1        479600       1        479600  
  730.0      480094     274653    1000000     19196      623432      3402      525140       1        480094       1        480094       1        480094       1        480094       1        480094       1        480094       1        480094  
  731.6      480462     274097    1000000     19342      624810      3396      525697       1        480462       1        480462       1        480462       1        480462       1        480462       1        480462       1        480462  
  733.3      480779     274330    1000000     19307      624607      3389      525782       1        480779       1        480779       1        480779       1        480779       1        480779       1        480779       1        480779  
  735.0      481180     274224    1000000     19139      624017      3443      526652       2        481238       1        481180       1        481180       1        481180       1        481180       1        481180       1        481180  
  736.6      481532     273994    1000000     19089      624069      3384      526347       1        481532       1        481532       1        481532       1        481532       1        481532       1        481532       1        481532  
  738.3      481948     273758    1000000     19254      625704      3422      527010       2        482002       1        481948       1        481948       1        481948       1        481948       1        481948       1        481948  
  740.0      482101     274060    1000000     19015      623955      3351      526451       2        482152       1        482101       1        482101       1        482101       1        482101       1        482101       1        482101  
  741.6      482334     274045    1000000     19016      623676      3291      526140       1        482334       1        482334       1        482334       1        482334       1        482334       1        482334       1        482334  
  743.3      482944     273816    1000000     19044      625257      3387      527811       2        482995       1        482944       1        482944       1        482944       1        482944       1        482944       1        482944  
  745.0      483306     274213    1000000     19157      625119      3287      526349       2        483358       1        483306       1        483306       1        483306       1        483306       1        483306       1        483306  
  746.6      483749     274082    1000000     18871      624267      3359      527914       1        483749       1        483749       1        483749       1        483749       1        483749       1        483749       1        483749  
  748.3      484598     273783    1000000     18844      624554      3303      527954       1        484598       1        484598       1        484598       1        484598       1        484598       1        484598       1        484598  
  750.0      485177     273484    1000000     18860      625631      3325      529258       3        485282       1        485177       1        485177       1        485177       1        485177       1        485177       1        485177  
  751.6      485600     273151    1000000     18932      626590      3401      530222       1        485600       1        485600       1        485600       1        485600       1        485600       1        485600       1        485600  
  753.3      486210     272965    1000000     18903      626537      3235      529184       1        486210       1        486210       1        486210       1        486210       1        486210       1        486210       1        486210  
  755.0      486623     273518    1000000     18623      624891      3252      529325       1        486623       1        486623       1        486623       1        486623       1        486623       1        486623       1        486623  
  756.6      486919     273105    1000000     18807      626260      3267      529782       1        486919       1        486919       1        486919       1        486919       1        486919       1        486919       1        486919  
  758.3      487477     273537    1000000     18510      624995      3256      530069       1        487477       1        487477       1        487477       1        487477       1        487477       1        487477       1        487477  
  760.0      487964     273760    1000000     18495      624719      3159      529284       2        488018       1        487964       1        487964       1        487964       1        487964       1        487964       1        487964  
  761.6      488799     272325    1000000     18646      626925      3267      531437       2        488852       1        488799       1        488799       1        488799       1        488799       1        488799       1        488799  
  763.3      489383     272644    1000000     18679      626978      3108      530040       1        489383       1        489383       1        489383       1        489383       1        489383       1        489383       1        489383  
  765.0      489994     272441    1000000     18475      626654      3183      531658       1        489994       1        489994       1        489994       1        489994       1        489994       1        489994       1        489994  
  766.6      490424     272845    1000000     18389      626076      3094      530949       1        490424       1        490424       1        490424       1        490424       1        490424       1        490424       1        490424  
  768.3      490850     272528    1000000     18278      626299      3206      532810       1        490850       1        490850       1        490850       1        490850       1        490850       1        490850       1        490850  
  770.0      491589     272721    1000000     18330      626680      3063      531793       1        491589       1        491589       1        491589       1        491589       1        491589       1        491589       1        491589  
  771.6      491817     272109    1000000     18309      627390      3160      533404       2        491872       1        491817       1        491817       1        491817       1        491817       1        491817       1        491817  
  773.3      492094     271570    1000000     18433      628089      3177      533185       1        492094       1        492094       1        492094       1        492094       1        492094       1        492094       1        492094  
  775.0      492481     271721    1000000     18274      627664      3147      533818       2        492531       1        492481       1        492481       1        492481       1        492481       1        492481       1        492481  
  776.6      492789     272144    1000000     18199      627162      3134      533685       2        492841       1        492789       1        492789       1        492789       1        492789       1        492789       1        492789  
  778.3      493079     272495    1000000     18213      626542      2999      532197       1        493079       1        493079       1        493079       1        493079       1        493079       1        493079       1        493079  
  780.0      493321     272642    1000000     18276      627263      3021      532522       1        493321       1        493321       1        493321       1        493321       1        493321       1        493321       1        493321  
  781.6      493576     272371    1000000     18071      627232      3083      533978       1        493576       1        493576       1        493576       1        493576       1        493576       1        493576       1        493576  
  783.3      493898     272365    1000000     17979      626621      3072      534298       1        493898       1        493898       1        493898       1        493898       1        493898       1        493898       1        493898  
  785.0      494120     271608    1000000     18149      628074      3125      534965       1        494120       1        494120       1        494120       1        494120       1        494120       1        494120       1        494120  
  786.6      494287     272414    1000000     17970      626701      3025      534050       2        494339       1        494287       1        494287       1        494287       1        494287       1        494287       1        494287  
  788.3      494617     271152    1000000     18178      628425      3058      534607       1        494617       1        494617       1        494617       1        494617       1        494617       1        494617       1        494617  
  790.0      495218     272046    1000000     18142      627968      2930      533480       1        495218       1        495218       1        495218       1        495218       1        495218       1        495218       1        495218  
  791.6      495772     271835    1000000     17905      627387      2977      534758       1        495772       1        495772       1        495772       1        495772       1        495772       1        495772       1        495772  
  793.3      496016     271428    1000000     18045      628149      2945      534415       1        496016       1        496016       1        496016       1        496016       1        496016       1        496016       1        496016  
  795.0      496497     271053    1000000     17919      629171      3117      537230       2        496549       1        496497       1        496497       1        496497       1        496497       1        496497       1        496497  
  796.6      496948     272179    1000000     17899      627911      2876      534595       1        496948       1        496948       1        496948       1        496948       1        496948       1        496948       1        496948  
  798.3      497169     271351    1000000     18012      628413      2877      534716       2        497231       1        497169       1        497169       1        497169       1        497169       1        497169       1        497169  
  800.0      497878     271058    1000000     17988      629387      2946      536253       1        497878       1        497878       1        497878       1        497878       1        497878       1        497878       1        497878  
  801.6      498314     271950    1000000     17672      627236      2836      535179       1        498314       1        498314       1        498314       1        498314       1        498314       1        498314       1        498314  
