 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   3.8        1525      29885      100000      2168      62617       898       54525       186       40781       104       35060        23       18459        6         6765        0          0          0          0          0          0     
   3.9        1807      30092      100000      2177      62626       940       54817       181       40342       112       35519        22       18116        5         6392        0          0          0          0          0          0     
   4.0        1286      29815      100000      2181      62661       951       54878       185       40126        99       34249        22       17799        5         5961        0          0          0          0          0          0     
   4.1        1571      30318      100000      2112      61977       929       54561       187       40728       100       34832        24       20131        5         6469        0          0          0          0          0          0     
   4.2        1675      29916      100000      2212      62521       930       54380       171       39572        96       34297        26       20138        5         6386        0          0          0          0          0          0     
   4.3        1148      30092      100000      2194      62371       938       54444       189       40140       101       34062        23       17862        2         2177        0          0          0          0          0          0     
   4.4        1638      29983      100000      2180      62484       901       54462       201       41012       110       34664        20       15108        2         2870        0          0          0          0          0          0     
   4.5        1708      30103      100000      2164      62375       908       54481       181       40655        97       34843        23       19643        5         6601        0          0          0          0          0          0     
   4.6        1767      29991      100000      2107      62466       896       54704       184       41476       109       36589        22       19118        5         6884        0          0          0          0          0          0     
   4.7        1554      30339      100000      2182      62123       902       54018       186       40564       106       35046        19       16235        6         7431        0          0          0          0          0          0     
   4.8        1667      30056      100000      2193      62505       915       54377       176       40579       102       35209        20       17522        5         6347        0          0          0          0          0          0     
   4.9        1896      30079      100000      2159      62509       885       54445       171       41503        99       36554        22       20630        7         9697        0          0          0          0          0          0     
   5.0        1637      29843      100000      2148      62500       902       54636       190       41231       104       35482        20       17980        5         6449        0          0          0          0          0          0     
   5.1        1558      30113      100000      2155      62413       922       54655       191       40832       110       34967        20       16683        4         5068        0          0          0          0          0          0     
   5.2        1751      30192      100000      2233      62292       929       53984       175       39546        92       33752        22       19488        5         7339        0          0          0          0          0          0     
   5.3        1706      29981      100000      2161      62498       885       54371       174       40930        90       34993        23       20135        5         7662        0          0          0          0          0          0     
   5.4        1678      30155      100000      2159      62270       898       54320       167       40563       102       35832        25       20230        4         6056        0          0          0          0          0          0     
   5.5        1614      30106      100000      2175      62210       885       54003       173       40619        94       35103        24       19062        5         6539        0          0          0          0          0          0     
   5.6        1551      30350      100000      2250      62010       959       53791       158       39060        95       34634        21       17598        4         5545        0          0          0          0          0          0     
   5.7        1661      29994      100000      2268      62740       945       54374       190       40196        99       33859        21       17634        5         6826        0          0          0          0          0          0     
   5.8        1538      30473      100000      2180      61836       925       53946       182       39788       102       34270        24       18370        5         6640        0          0          0          0          0          0     
   5.9        1599      30474      100000      2214      61782       915       53632       188       40270        99       34037        20       16279        4         5479        0          0          0          0          0          0     
   6.0        1518      29831      100000      2210      62800       952       54867       183       40643       108       35487        23       17853        5         6475        0          0          0          0          0          0     
   6.1        1522      30261      100000      2212      62078       945       53999       204       39981       106       33339        18       14573        4         5451        0          0          0          0          0          0     
   6.2        1517      30421      100000      2223      62084       944       53987       191       39518       106       33735        23       16992        4         5104        0          0          0          0          0          0     
   6.3        1554      29922      100000      2211      62478       968       54604       197       39934        93       32686        21       17564        6         7947        0          0          0          0          0          0     
   6.4        1440      30014      100000      2128      62288       897       54451       192       40793        93       33813        22       18845        7         8578        0          0          0          0          0          0     
   6.5        1896      29852      100000      2197      62525       920       54363       189       40350        96       33912        22       19312        5         6914        0          0          0          0          0          0     
   6.6        1707      29736      100000      2143      62684       857       54553       176       41710       100       36608        24       20513        6         7487        0          0          0          0          0          0     
   6.7        1708      29761      100000      2132      62862       855       54732       174       41871        98       36596        22       20194        7         8888        0          0          0          0          0          0     
   6.8        1780      29555      100000      2106      63113       842       55125       178       42679        99       37207        23       21443        9        11386        0          0          0          0          0          0     
   6.9        2173      29796      100000      2126      62683       874       54787       172       41386        93       35895        21       20750        7        10000        0          0          0          0          0          0     
   7.0        1980      30056      100000      2162      62453       890       54412       171       40886        92       35378        19       19962        8        11622        0          0          0          0          0          0     
   7.1        2063      29788      100000      2088      62622       918       55247       158       40967        89       36140        19       20352        8        12141        0          0          0          0          0          0     
   7.2        2065      30188      100000      2143      62159       890       54173       180       41238        83       34657        23       21795        5         7898        0          0          0          0          0          0     
   7.3        2202      30333      100000      2216      62129       892       53711       156       40015        82       34925        19       20599        7        11487        0          0          0          0          0          0     
   7.4        2096      30249      100000      2169      62009       932       54191       157       39271        91       34889        23       20900        7         9613        0          0          0          0          0          0     
   7.5        2082      30240      100000      2212      62043       922       53966       166       40003        80       34226        21       22127        10       14144        0          0          0          0          0          0     
   7.6        2308      29942      100000      2217      62516       931       54303       179       40449        97       35076        22       21384        8        11492        0          0          0          0          0          0     
   7.7        2472      30155      100000      2174      62421       914       54426       155       40266        85       35463        25       23082        8        10943        0          0          0          0          0          0     
   7.8        2692      29818      100000      2090      62686       853       54754       155       41216        83       36213        25       25086        12       15529        0          0          0          0          0          0     
   7.9        2566      29801      100000      2107      62661       877       54897       141       41043        75       36349        22       24972        10       15523        0          0          0          0          0          0     
   8.0        2207      29968      100000      2095      62341       860       54591       158       41408        87       36494        22       23502        12       15678        0          0          0          0          0          0     
   8.1        2926      29957      100000      2161      62636       879       54483       150       40548        77       35453        25       25039        7        11688        0          0          0          0          0          0     
   8.2        3077      29817      100000      2064      62631       873       55033       159       41407        86       36298        20       22464        9        13978        0          0          0          0          0          0     
   8.3        2497      30012      100000      2126      62489       887       54675       161       40990        86       35648        24       24072        9        13041        0          0          0          0          0          0     
   8.4        2622      29640      100000      2175      63055       913       55067       168       41538        84       35746        22       23845        10       14703        0          0          0          0          0          0     
   8.5        3278      30118      100000      2167      62421       840       54004       160       41182        81       35793        23       25362        10       15684        0          0          0          0          0          0     
   8.6        3064      30038      100000      2151      62364       918       54578       163       40655        83       35221        20       23595        9        15259        0          0          0          0          0          0     
   8.7        2347      30196      100000      2130      62111       860       54074       163       40703        82       35221        22       23501        11       15748        0          0          0          0          0          0     
   8.8        2981      29798      100000      2172      62957       866       54678       173       41606        88       35811        23       24547        7        11961        0          0          0          0          0          0     
   8.9        2863      30140      100000      2166      62349       931       54455       168       40315        79       34188        18       21684        9        14768        0          0          0          0          0          0     
   9.0        3303      30237      100000      2184      61902       928       53842       159       39150        77       33179        18       21544        12       17499        0          0          0          0          0          0     
   9.1        2805      30053      100000      2218      62411       922       54159       186       40459        87       33750        17       19695        10       14442        0          0          0          0          0          0     
   9.2        3315      30397      100000      2264      61927       942       53475       168       38806        77       32503        15       19920        9        14755        0          0          0          0          0          0     
   9.3        3331      30136      100000      2172      62259       956       54555       168       39593        70       33159        20       22425        9        14707        0          0          0          0          0          0     
   9.4        2735      30199      100000      2148      62304       924       54563       169       40217        78       33827        17       19578        9        13617        0          0          0          0          0          0     
   9.5        2540      30119      100000      2222      62691       895       54319       150       40384        82       35874        21       22314        9        13741        0          0          0          0          0          0     
   9.6        2765      29871      100000      2222      62675       873       54105       162       40543        72       34447        23       24579        12       16795        0          0          0          0          0          0     
   9.7        2757      29751      100000      2164      62828       924       55018       160       40598        76       34862        22       23895        12       16902        0          0          0          0          0          0     
   9.8        2496      29953      100000      2169      62480       898       54493       167       40820        77       34741        24       24939        10       14837        0          0          0          0          0          0     
   9.9        2778      30296      100000      2136      62098       897       54219       157       40221        78       34819        24       24344        10       14753        0          0          0          0          0          0     
   10.0       2911      29963      100000      2229      62725       903       54332       161       40368        80       34877        21       22849        10       15266        0          0          0          0          0          0     
   10.1       3056      30142      100000      2131      62009       870       53980       164       40183        89       35073        22       22261        8        12565        0          0          0          0          0          0     
   10.2       2757      30564      100000      2182      61673       917       53580       159       39381        79       33901        19       21364        9        14560        0          0          0          0          0          0     
   10.3       2475      30196      100000      2195      62294       932       54300       170       40050        87       34330        21       21711        9        13414        0          0          0          0          0          0     
   10.4       2526      29957      100000      2179      62576       898       54448       186       41510        92       35212        22       22369        10       14321        0          0          0          0          0          0     
   10.5       2404      29984      100000      2174      62464       910       54429       169       40299        76       33686        22       23235        12       16802        0          0          0          0          0          0     
   10.6       2473      29864      100000      2198      62780       922       54641       165       40412        90       35083        22       22005        10       13973        0          0          0          0          0          0     
   10.7       2402      29937      100000      2178      62593       886       54430       152       40617        88       36205        21       22232        9        14603        0          0          0          0          0          0     
   10.8       2347      29958      100000      2099      62613       882       54929       160       40821        85       35709        21       22014        10       14384        0          0          0          0          0          0     
   10.9       2246      29889      100000      2164      62701       932       54878       173       40861        90       35169        21       21264        9        12933        0          0          0          0          0          0     
   11.0       2805      29867      100000      2186      62630       937       54781       163       40423        87       35297        21       21811        10       14778        0          0          0          0          0          0     
   11.1       2380      29941      100000      2213      62740       908       54485       173       40875        79       34312        23       23476        12       16318        0          0          0          0          0          0     
   11.2       2475      29783      100000      2114      62716       903       55056       177       41023        81       34429        20       21545        11       15576        0          0          0          0          0          0     
   11.3       2580      30001      100000      2152      62496       931       54774       177       40877        99       35500        18       19601        10       13686        0          0          0          0          0          0     
   11.4       2414      30372      100000      2205      62073       902       53856       180       40240        84       33715        19       20883        12       16255        0          0          0          0          0          0     
   11.5       2598      30073      100000      2256      62568       943       54271       167       39336        89       34042        18       20258        10       14299        0          0          0          0          0          0     
   11.6       1994      29832      100000      2131      62820       894       54978       186       41254        91       34593        18       19597        10       13866        0          0          0          0          0          0     
   11.7       2429      29987      100000      2174      62370       884       54167       179       40534        91       34633        18       20356        10       14453        0          0          0          0          0          0     
   11.8       2517      30485      100000      2118      61782       875       53867       177       40710        90       34845        20       21741        9        13545        0          0          0          0          0          0     
   11.9       2372      29997      100000      2231      62495       952       54337       173       39841        91       34193        20       21661        11       15082        0          0          0          0          0          0     
   12.0       2251      30207      100000      2188      62174       938       54261       162       39200        85       33777        19       21042        11       14895        0          0          0          0          0          0     
   12.1       2880      30121      100000      2285      62254       963       53919       178       38732        76       31838        18       20472        10       14812        0          0          0          0          0          0     
   12.2       2553      29866      100000      2243      62644       951       54462       180       39595        87       33164        19       20242        11       14633        0          0          0          0          0          0     
   12.3       2356      30144      100000      2250      62367       955       54059       168       38756        91       33542        19       20549        10       13786        0          0          0          0          0          0     
   12.4       2361      30104      100000      2225      62427       942       54261       169       39413        92       34071        16       19490        9        14409        0          0          0          0          0          0     
   12.5       2374      30134      100000      2189      62341       967       54565       169       39193        85       33641        19       21403        10       14730        0          0          0          0          0          0     
   12.6       2482      30314      100000      2209      62021       896       53769       181       40281        86       33624        17       20985        11       16585        0          0          0          0          0          0     
   12.7       2340      30275      100000      2213      62049       912       53828       179       39919        91       33889        18       19883        8        11482        0          0          0          0          0          0     
   12.8       2537      30263      100000      2180      61957       919       53881       174       40008        81       33441        17       20533        10       14583        0          0          0          0          0          0     
   12.9       2793      30330      100000      2195      61938       910       53755       165       39631        80       33610        20       20851        11       14350        0          0          0          0          0          0     
   13.0       2212      30220      100000      2260      62379       922       53885       152       39350        79       34345        21       22978        12       16262        0          0          0          0          0          0     
   13.1       3577      30143      100000      2252      62357       909       53826       152       39161        86       34558        17       21157        10       15978        0          0          0          0          0          0     
   13.2       2176      30401      100000      2209      61906       918       53645       155       38742        82       33761        17       20428        12       16414        0          0          0          0          0          0     
   13.3       3142      30140      100000      2169      62251       918       54280       160       39578        85       34486        19       21408        9        14057        0          0          0          0          0          0     
   13.4       2028      30100      100000      2185      62169       922       54134       172       40569        84       34425        19       20384        11       14642        0          0          0          0          0          0     
   13.5       2132      29790      100000      2167      62776       860       54511       176       41984        96       36771        19       21674        11       16374        0          0          0          0          0          0     
   13.6       2049      30057      100000      2129      62416       942       54886       181       40620        89       34165        19       19624        10       13106        0          0          0          0          0          0     
   13.7       2095      30048      100000      2171      62351       928       54529       182       40685        94       34717        18       19310        9        13048        0          0          0          0          0          0     
   13.8       2368      30043      100000      2205      62435       933       54409       175       40264        85       34307        18       20062        9        13498        0          0          0          0          0          0     
   13.9       2047      30344      100000      2129      61990       908       54254       178       40326        87       33904        16       19567        12       16297        0          0          0          0          0          0     
   14.0       1964      30220      100000      2173      62058       913       53980       164       39670        83       34010        18       21414        12       16443        0          0          0          0          0          0     
   14.1       1872      30198      100000      2177      62188       917       54180       175       40080        88       34092        18       20661        10       14592        0          0          0          0          0          0     
   14.2       2019      30364      100000      2201      61974       948       54136       170       39201        77       32831        18       21063        11       15678        0          0          0          0          0          0     
   14.3       2057      30512      100000      2268      61945       966       53755       174       38673        80       32401        17       19306        10       14177        0          0          0          0          0          0     
   14.4       2300      30199      100000      2156      61989       890       53973       173       40675        90       35088        18       20318        10       14495        0          0          0          0          0          0     
   14.5       2334      30179      100000      2163      62174       919       54215       165       39898        89       34836        17       20837        13       18309        0          0          0          0          0          0     
   14.6       2197      30092      100000      2155      62356       888       54325       164       40507        85       34900        19       21388        13       17399        0          0          0          0          0          0     
   14.7       2280      30489      100000      2153      61946       938       54169       156       39200        75       33715        15       19743        12       17971        0          0          0          0          0          0     
   14.8       2488      30117      100000      2204      62219       888       53937       153       40080        83       35172        16       21845        13       20079        0          0          0          0          0          0     
   14.9       2258      30141      100000      2269      62320       957       54033       175       39335        75       32282        14       18366        13       17595        0          0          0          0          0          0     
   15.0       2238      30450      100000      2174      61835       928       53972       167       39424        81       33590        17       20473        13       17460        0          0          0          0          0          0     
   15.1       2266      30144      100000      2221      62325       931       54169       140       39035        76       34576        19       22345        12       17422        0          0          0          0          0          0     
   15.2       3112      30377      100000      2218      62092       888       53681       170       40484        81       34469        17       21036        11       17092        0          0          0          0          0          0     
   15.3       2727      30307      100000      2175      61801       893       53721       162       39624        93       34711        16       18350        9        13716        0          0          0          0          0          0     
   15.4       2829      30250      100000      2205      62006       921       53787       167       39429        91       34177        17       19605        8        13098        0          0          0          0          0          0     
   15.5       2992      29829      100000      2189      62758       912       54680       167       40758        87       35233        16       20714        10       16475        0          0          0          0          0          0     
   15.6       2916      29892      100000      2138      62699       875       54635       167       41450        87       35956        18       21783        10       15749        0          0          0          0          0          0     
   15.7       3016      29895      100000      2131      62578       884       54663       157       40884        86       36056        20       22082        9        13951        0          0          0          0          0          0     
   15.8       2989      29941      100000      2133      62287       863       54253       152       40903        83       36115        18       22701        9        15847        0          0          0          0          0          0     
   15.9       4455      29855      100000      2147      62699       888       54691       162       40913        76       34974        19       24347        8        16403        0          0          0          0          0          0     
   16.0       2047      30115      100000      2234      62268       921       53932       157       39804        85       34852        24       22755        8        11827        0          0          0          0          0          0     
   16.1       2466      29853      100000      2127      62495       896       54703       171       41084        80       34565        21       21621        8        12575        0          0          0          0          0          0     
   16.2       2345      30075      100000      2224      62515       945       54438       173       39635        83       33377        21       21196        9        13000        0          0          0          0          0          0     
   16.3       2939      30282      100000      2269      62383       956       54097       163       39278        77       33328        19       21365        8        13387        0          0          0          0          0          0     
   16.4       2923      30042      100000      2152      62374       906       54403       158       39697        79       34432        19       21828        8        14149        0          0          0          0          0          0     
   16.5       2343      30233      100000      2181      62088       908       54003       159       39587        89       34787        17       19058        9        12871        0          0          0          0          0          0     
   16.6       2428      30168      100000      2179      62339       920       54365       169       40227        91       35011        21       21253        9        13141        0          0          0          0          0          0     
   16.7       2760      30486      100000      2213      61953       913       53768       162       39889        92       35230        19       20566        7        11811        0          0          0          0          0          0     
   16.8       2250      29749      100000      2144      62717       894       54834       177       41220        84       34901        21       22128        8        12626        0          0          0          0          0          0     
   16.9       2302      29966      100000      2201      62576       949       54686       168       40679        82       34806        20       21804        8        13093        0          0          0          0          0          0     
   17.0       2295      30120      100000      2156      62518       892       54487       162       40455        84       35208        18       21737        9        15001        0          0          0          0          0          0     
   17.1       2059      30053      100000      2143      62322       914       54572       182       40801        89       34695        19       20776        10       14396        0          0          0          0          0          0     
   17.2       2495      30083      100000      2237      62388       902       53904       163       39837        84       34250        18       21201        10       15415        0          0          0          0          0          0     
   17.3       2488      29922      100000      2169      62509       898       54408       169       40801        97       35779        16       19439        8        14188        0          0          0          0          0          0     
   17.4       2410      30175      100000      2196      62231       916       54174       162       40416        85       35136        21       21839        9        14151        0          0          0          0          0          0     
   17.5       2705      30377      100000      2205      61980       911       53834       168       40064        90       34752        21       21391        9        13909        0          0          0          0          0          0     
   17.6       2618      30090      100000      2172      62203       922       54277       162       40154        87       34795        20       21094        9        13692        0          0          0          0          0          0     
   17.7       2355      29898      100000      2164      62513       897       54468       166       40761        86       35181        20       21130        8        13166        0          0          0          0          0          0     
   17.8       2617      30005      100000      2146      62375       867       54288       165       41161        87       35714        21       22219        8        13536        0          0          0          0          0          0     
   17.9       2533      29891      100000      2219      62768       921       54519       166       40425        83       34590        18       19809        7        12024        0          0          0          0          0          0     
   18.0       2638      29830      100000      2094      62665       878       54973       174       41576        93       36171        16       18749        8        12432        0          0          0          0          0          0     
   18.1       2647      29962      100000      2148      62438       899       54543       181       41203        94       35245        16       18342        9        13605        0          0          0          0          0          0     
   18.2       2730      29914      100000      2181      62581       916       54605       158       39851        93       35543        18       20568        9        14260        0          0          0          0          0          0     
   18.3       1912      30068      100000      2113      62242       873       54408       164       40856        83       35116        20       21615        10       14363        0          0          0          0          0          0     
   18.4       2883      30121      100000      2183      62374       915       54409       157       40040        89       35192        18       21140        9        14960        0          0          0          0          0          0     
