 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   26.8      10577      100000       91       86913        3        86410        2        86400        2        86400        2        86400        2        86400        2        86400        2        86400        1        65336   
   26.9      10576      100000      107       87110        4        86508        2        86486        2        86486        2        86486        2        86486        2        86486        2        86486        1        65495   
   27.0      10651      100000      102       86999        3        86429        2        86417        2        86417        2        86417        2        86417        2        86417        2        86417        1        65614   
   27.1      10789      100000       94       86682        3        86164        2        86154        2        86154        2        86154        2        86154        2        86154        2        86154        1        65834   
   27.2      10846      100000      105       86591        6        86021        2        85977        2        85977        2        85977        2        85977        2        85977        2        85977        1        66054   
   27.3      10722      100000      100       86912        6        86368        2        86327        2        86327        2        86327        2        86327        2        86327        2        86327        1        66443   
   27.4      10405      100000       93       87333        2        86814        2        86814        2        86814        2        86814        2        86814        2        86814        2        86814        1        66960   
   27.5      10238      100000       94       87498        3        86990        2        86978        2        86978        2        86978        2        86978        2        86978        2        86978        1        67245   
   27.6       9967      100000       72       87999        2        87597        2        87597        2        87597        2        87597        2        87597        2        87597        2        87597        1        67745   
   27.7       9617      100000       58       88282        3        87972        2        87962        2        87962        2        87962        2        87962        2        87962        2        87962        1        68087   
   27.8       9602      100000       46       88363        3        88106        2        88096        2        88096        2        88096        2        88096        2        88096        2        88096        1        68339   
   27.9       9541      100000       65       88591        4        88244        2        88220        2        88220        2        88220        2        88220        2        88220        2        88220        1        68379   
   28.0       9530      100000       53       88478        4        88195        2        88173        2        88173        2        88173        2        88173        2        88173        2        88173        1        68447   
   28.1       9757      100000       77       88259        5        87837        2        87801        2        87801        2        87801        2        87801        2        87801        2        87801        1        68224   
   28.2       9813      100000       75       88077        4        87662        2        87642        2        87642        2        87642        2        87642        2        87642        2        87642        1        68193   
   28.3       9995      100000       76       87893        4        87482        2        87460        2        87460        2        87460        2        87460        2        87460        2        87460        1        68076   
   28.4      10051      100000       93       87846        2        87319        2        87319        2        87319        2        87319        2        87319        2        87319        2        87319        1        68109   
   28.5      10024      100000       85       87742        5        87295        2        87249        2        87249        2        87249        2        87249        2        87249        2        87249        1        68246   
   28.6      10374      100000       86       87306        4        86848        2        86823        2        86823        2        86823        2        86823        2        86823        2        86823        1        68273   
   28.7      10581      100000      106       87151        5        86565        2        86528        2        86528        2        86528        2        86528        2        86528        2        86528        1        68555   
   28.8      10671      100000      109       86816        4        86217        2        86190        2        86190        2        86190        2        86190        2        86190        2        86190        1        68702   
   28.9      10858      100000      105       86708        4        86118        2        86096        2        86096        2        86096        2        86096        2        86096        2        86096        1        68896   
   29.0      10819      100000       97       86665        6        86151        2        86106        2        86106        2        86106        2        86106        2        86106        2        86106        1        69082   
   29.1      10777      100000       89       86704        2        86215        2        86215        2        86215        2        86215        2        86215        2        86215        2        86215        1        69290   
   29.2      10746      100000      122       86829        6        86166        2        86118        2        86118        2        86118        2        86118        2        86118        2        86118        1        69306   
   29.3      10760      100000      107       86755        6        86160        2        86117        2        86117        2        86117        2        86117        2        86117        2        86117        1        69416   
   29.4      10829      100000       84       86638        7        86201        2        86142        2        86142        2        86142        2        86142        2        86142        2        86142        1        69498   
   29.5      10704      100000       85       86962        3        86497        2        86486        2        86486        2        86486        2        86486        2        86486        2        86486        1        69741   
   29.6      10490      100000       87       87169        4        86707        2        86686        2        86686        2        86686        2        86686        2        86686        2        86686        1        69945   
   29.7      10448      100000       72       87177        7        86795        2        86740        2        86740        2        86740        2        86740        2        86740        2        86740        1        70048   
   29.8      10125      100000       74       87598        2        87190        2        87190        2        87190        2        87190        2        87190        2        87190        2        87190        1        70464   
   29.9      10195      100000       69       87565        5        87207        2        87176        2        87176        2        87176        2        87176        2        87176        2        87176        1        70574   
   30.0      10184      100000       65       87588        5        87240        2        87206        2        87206        2        87206        2        87206        2        87206        2        87206        1        70829   
   30.1      10188      100000       88       87718        4        87255        2        87230        2        87230        2        87230        2        87230        2        87230        2        87230        1        70893   
   30.2      10327      100000       85       87416        6        86966        2        86918        2        86918        2        86918        2        86918        2        86918        2        86918        1        70817   
   30.3      10409      100000       93       87281        5        86785        2        86749        2        86749        2        86749        2        86749        2        86749        2        86749        1        70689   
   30.4      10496      100000       86       87163        5        86693        2        86655        2        86655        2        86655        2        86655        2        86655        2        86655        1        70662   
   30.5      10612      100000       84       87027        6        86570        2        86521        2        86521        2        86521        2        86521        2        86521        2        86521        1        70860   
   30.6      10676      100000      113       86861        3        86229        2        86218        2        86218        2        86218        2        86218        2        86218        2        86218        1        70909   
   30.7      10698      100000      111       86813        7        86214        2        86160        2        86160        2        86160        2        86160        2        86160        2        86160        1        70919   
   30.8      10840      100000      113       86675        3        86042        2        86030        2        86030        2        86030        2        86030        2        86030        2        86030        1        71084   
   30.9      10850      100000       97       86577        7        86053        2        85996        2        85996        2        85996        2        85996        2        85996        2        85996        1        71266   
   31.0      10748      100000      104       86851        7        86306        2        86251        2        86251        2        86251        2        86251        2        86251        2        86251        1        71592   
   31.1      10511      100000       95       87114        7        86618        2        86564        2        86564        2        86564        2        86564        2        86564        2        86564        1        72021   
   31.2      10413      100000       89       87281        8        86806        2        86741        2        86741        2        86741        2        86741        2        86741        2        86741        1        72373   
   31.3      10254      100000       82       87512        4        87076        2        87053        2        87053        2        87053        2        87053        2        87053        2        87053        1        72853   
   31.4      10139      100000       86       87719        4        87259        2        87239        2        87239        2        87239        2        87239        2        87239        2        87239        1        73148   
   31.5      10041      100000       85       87823        3        87373        2        87361        2        87361        2        87361        2        87361        2        87361        2        87361        1        73429   
   31.6      10045      100000       80       87792        6        87385        2        87344        2        87344        2        87344        2        87344        2        87344        2        87344        1        73552   
   31.7       9919      100000       70       87959        4        87582        2        87562        2        87562        2        87562        2        87562        2        87562        2        87562        1        73976   
   31.8      10007      100000       70       87887        5        87520        2        87485        2        87485        2        87485        2        87485        2        87485        2        87485        1        74112   
   31.9       9971      100000       68       87922        4        87540        2        87517        2        87517        2        87517        2        87517        2        87517        2        87517        1        74290   
   32.0       9890      100000       68       87923        10       87597        2        87501        2        87501        2        87501        2        87501        2        87501        2        87501        1        74519   
   32.1       9935      100000       90       87912        5        87430        2        87387        2        87387        2        87387        2        87387        2        87387        2        87387        1        74695   
   32.2      10054      100000       75       87718        5        87317        2        87281        2        87281        2        87281        2        87281        2        87281        2        87281        1        75012   
   32.3      10128      100000       73       87750        5        87340        2        87304        2        87304        2        87304        2        87304        2        87304        2        87304        1        75178   
   32.4      10084      100000       87       87760        4        87284        2        87261        2        87261        2        87261        2        87261        2        87261        2        87261        1        75319   
   32.5      10258      100000       82       87457        5        87022        2        86992        2        86992        2        86992        2        86992        2        86992        2        86992        1        75412   
   32.6      10255      100000      102       87501        5        86938        2        86908        2        86908        2        86908        2        86908        2        86908        2        86908        1        75459   
   32.7      10360      100000      100       87313        2        86768        2        86768        2        86768        2        86768        2        86768        2        86768        2        86768        1        75619   
   32.8      10453      100000       86       87300        3        86828        2        86817        2        86817        2        86817        2        86817        2        86817        2        86817        1        75892   
   32.9      10342      100000       83       87332        3        86889        2        86878        2        86878        2        86878        2        86878        2        86878        2        86878        1        76079   
   33.0      10235      100000       77       87498        2        87074        2        87074        2        87074        2        87074        2        87074        2        87074        2        87074        1        76381   
   33.1      10056      100000       91       87840        5        87345        2        87311        2        87311        2        87311        2        87311        2        87311        2        87311        1        76746   
   33.2      10056      100000       70       87711        4        87345        2        87324        2        87324        2        87324        2        87324        2        87324        2        87324        1        76957   
   33.3      10173      100000       75       87671        3        87262        2        87252        2        87252        2        87252        2        87252        2        87252        2        87252        1        77095   
   33.4      10201      100000       82       87559        5        87122        2        87092        2        87092        2        87092        2        87092        2        87092        1        77197        1        77197   
   33.5      10184      100000       90       87628        5        87141        2        87108        2        87108        2        87108        2        87108        2        87108        1        77358        1        77358   
   33.6      10181      100000       89       87602        3        87131        2        87120        2        87120        2        87120        2        87120        2        87120        1        77701        1        77701   
   33.7      10231      100000       71       87666        3        87287        2        87276        2        87276        2        87276        2        87276        2        87276        1        77925        1        77925   
   33.8      10152      100000       79       87739        3        87287        2        87277        2        87277        2        87277        2        87277        2        87277        1        78075        1        78075   
   33.9      10172      100000       85       87694        3        87220        2        87207        2        87207        2        87207        2        87207        2        87207        1        78216        1        78216   
   34.0      10384      100000       78       87333        5        86913        2        86876        2        86876        2        86876        2        86876        2        86876        1        78315        1        78315   
   34.1      10545      100000       95       87211        6        86682        2        86641        2        86641        2        86641        2        86641        2        86641        1        78402        1        78402   
   34.2      10412      100000       85       87245        3        86770        2        86755        2        86755        2        86755        2        86755        2        86755        1        78745        1        78745   
   34.3      10405      100000       84       87242        3        86767        2        86757        2        86757        2        86757        2        86757        2        86757        1        79060        1        79060   
   34.4      10352      100000       68       87329        4        86948        2        86927        2        86927        2        86927        2        86927        2        86927        1        79474        1        79474   
   34.5      10506      100000      107       87210        7        86636        2        86585        2        86585        2        86585        2        86585        2        86585        1        79626        1        79626   
   34.6      10519      100000      116       87203        9        86590        2        86513        2        86513        2        86513        2        86513        2        86513        1        79756        1        79756   
   34.7      10489      100000       95       87166        4        86640        2        86612        2        86612        2        86612        2        86612        2        86612        1        80121        1        80121   
   34.8      10450      100000       96       87258        9        86747        2        86671        2        86671        2        86671        2        86671        2        86671        1        80549        1        80549   
   34.9      10522      100000       85       87144        4        86693        2        86671        2        86671        2        86671        2        86671        2        86671        1        80914        1        80914   
   35.0      10459      100000       90       87359        2        86855        2        86855        2        86855        2        86855        2        86855        2        86855        1        81368        1        81368   
   35.1      10342      100000       82       87407        4        86965        2        86944        2        86944        2        86944        2        86944        2        86944        1        81701        1        81701   
   35.2      10220      100000       97       87548        4        87035        2        87009        2        87009        2        87009        2        87009        2        87009        1        82000        1        82000   
   35.3      10283      100000       75       87422        4        87014        2        86991        2        86991        2        86991        2        86991        1        82247        1        82247        1        82247   
   35.4      10158      100000       96       87643        9        87133        2        87056        2        87056        2        87056        2        87056        1        82650        1        82650        1        82650   
   35.5      10184      100000       89       87561        5        87060        2        87026        2        87026        2        87026        2        87026        1        83086        1        83086        1        83086   
   35.6      10408      100000       89       87276        3        86769        2        86758        2        86758        2        86758        2        86758        1        83362        1        83362        1        83362   
   35.7      10463      100000      120       87183        6        86499        2        86455        2        86455        2        86455        2        86455        1        83818        1        83818        1        83818   
   35.8      10590      100000       94       86954        5        86449        2        86415        2        86415        2        86415        2        86415        1        84182        1        84182        1        84182   
   35.9      10844      100000      110       86615        9        86020        2        85938        2        85938        2        85938        2        85938        1        84319        1        84319        1        84319   
   36.0      11057      100000      128       86468        7        85782        2        85714        2        85714        2        85714        2        85714        1        84616        1        84616        1        84616   
   36.1      11223      100000      130       86251        5        85513        2        85480        2        85480        2        85480        1        84677        1        84677        1        84677        1        84677   
   36.2      11254      100000      120       86059        11       85427        2        85328        2        85328        1        84892        1        84892        1        84892        1        84892        1        84892   
   36.3      11240      100000      120       86023        8        85365        1        85276        1        85276        1        85276        1        85276        1        85276        1        85276        1        85276   
   36.4      10934      100000      100       86426        3        85874        1        85852        1        85852        1        85852        1        85852        1        85852        1        85852        1        85852   
   36.5      10802      100000       89       86738        4        86247        1        86211        1        86211        1        86211        1        86211        1        86211        1        86211        1        86211   
   36.6      10498      100000       89       87016        5        86523        1        86478        1        86478        1        86478        1        86478        1        86478        1        86478        1        86478   
   36.7      10526      100000       85       87098        2        86634        1        86624        1        86624        1        86624        1        86624        1        86624        1        86624        1        86624   
   36.8      10331      100000       85       87302        6        86852        1        86800        1        86800        1        86800        1        86800        1        86800        1        86800        1        86800   
   36.9      10209      100000       83       87659        3        87206        1        87185        1        87185        1        87185        1        87185        1        87185        1        87185        1        87185   
   37.0       9833      100000       48       88107        1        87853        1        87853        1        87853        1        87853        1        87853        1        87853        1        87853        1        87853   
   37.1       9667      100000       62       88411        4        88095        1        88058        1        88058        1        88058        1        88058        1        88058        1        88058        1        88058   
   37.2       9473      100000       51       88672        3        88405        1        88382        1        88382        1        88382        1        88382        1        88382        1        88382        1        88382   
   37.3       9203      100000       44       88967        3        88731        1        88710        1        88710        1        88710        1        88710        1        88710        1        88710        1        88710   
   37.4       9177      100000       40       89070        3        88865        1        88840        1        88840        1        88840        1        88840        1        88840        1        88840        1        88840   
   37.5       9147      100000       43       89110        1        88869        1        88869        1        88869        1        88869        1        88869        1        88869        1        88869        1        88869   
   37.6       9055      100000       53       89248        2        88958        1        88944        1        88944        1        88944        1        88944        1        88944        1        88944        1        88944   
   37.7       9038      100000       51       89175        1        88899        1        88899        1        88899        1        88899        1        88899        1        88899        1        88899        1        88899   
   37.8       9121      100000       48       89074        1        88813        1        88813        1        88813        1        88813        1        88813        1        88813        1        88813        1        88813   
   37.9       9153      100000       51       89127        1        88835        1        88835        1        88835        1        88835        1        88835        1        88835        1        88835        1        88835   
   38.0       9103      100000       46       89048        2        88800        1        88790        1        88790        1        88790        1        88790        1        88790        1        88790        1        88790   
   38.1       9106      100000       63       89134        2        88794        1        88783        1        88783        1        88783        1        88783        1        88783        1        88783        1        88783   
   38.2       9109      100000       53       88981        3        88707        1        88679        1        88679        1        88679        1        88679        1        88679        1        88679        1        88679   
   38.3       9467      100000       45       88643        2        88400        1        88388        1        88388        1        88388        1        88388        1        88388        1        88388        1        88388   
   38.4       9471      100000       69       88570        3        88198        1        88177        1        88177        1        88177        1        88177        1        88177        1        88177        1        88177   
   38.5       9680      100000       66       88315        3        87955        1        87935        1        87935        1        87935        1        87935        1        87935        1        87935        1        87935   
   38.6       9814      100000       56       88142        1        87827        1        87827        1        87827        1        87827        1        87827        1        87827        1        87827        1        87827   
   38.7       9822      100000       80       88134        6        87714        1        87658        1        87658        1        87658        1        87658        1        87658        1        87658        1        87658   
   38.8       9969      100000       75       87970        1        87549        1        87549        1        87549        1        87549        1        87549        1        87549        1        87549        1        87549   
   38.9      10030      100000       66       87834        1        87465        1        87465        1        87465        1        87465        1        87465        1        87465        1        87465        1        87465   
   39.0       9992      100000       74       87906        3        87504        1        87484        1        87484        1        87484        1        87484        1        87484        1        87484        1        87484   
   39.1       9952      100000       69       87861        3        87495        1        87474        1        87474        1        87474        1        87474        1        87474        1        87474        1        87474   
   39.2       9869      100000       78       88056        3        87621        1        87593        1        87593        1        87593        1        87593        1        87593        1        87593        1        87593   
   39.3      10007      100000       75       87948        1        87532        1        87532        1        87532        1        87532        1        87532        1        87532        1        87532        1        87532   
   39.4       9802      100000       46       88121        2        87868        1        87857        1        87857        1        87857        1        87857        1        87857        1        87857        1        87857   
   39.5       9886      100000       69       88023        2        87650        1        87639        1        87639        1        87639        1        87639        1        87639        1        87639        1        87639   
   39.6      10101      100000       65       87871        3        87540        1        87518        1        87518        1        87518        1        87518        1        87518        1        87518        1        87518   
   39.7      10107      100000       86       87820        6        87363        1        87298        1        87298        1        87298        1        87298        1        87298        1        87298        1        87298   
   39.8      10149      100000       90       87661        2        87178        1        87168        1        87168        1        87168        1        87168        1        87168        1        87168        1        87168   
   39.9      10372      100000       85       87454        6        86992        1        86934        1        86934        1        86934        1        86934        1        86934        1        86934        1        86934   
   40.0      10305      100000       93       87437        5        86931        1        86890        1        86890        1        86890        1        86890        1        86890        1        86890        1        86890   
   40.1      10574      100000       81       86987        2        86538        1        86525        1        86525        1        86525        1        86525        1        86525        1        86525        1        86525   
   40.2      10629      100000      117       86871        3        86219        1        86199        1        86199        1        86199        1        86199        1        86199        1        86199        1        86199   
   40.3      10719      100000       97       86866        10       86379        1        86279        1        86279        1        86279        1        86279        1        86279        1        86279        1        86279   
   40.4      10542      100000       95       87139        6        86644        1        86593        1        86593        1        86593        1        86593        1        86593        1        86593        1        86593   
   40.5      10356      100000       86       87362        1        86887        1        86887        1        86887        1        86887        1        86887        1        86887        1        86887        1        86887   
   40.6      10152      100000       67       87567        2        87189        1        87175        1        87175        1        87175        1        87175        1        87175        1        87175        1        87175   
   40.7      10036      100000       70       87933        4        87554        1        87523        1        87523        1        87523        1        87523        1        87523        1        87523        1        87523   
   40.8       9908      100000       55       88051        3        87758        1        87738        1        87738        1        87738        1        87738        1        87738        1        87738        1        87738   
   40.9       9626      100000       66       88388        1        88009        1        88009        1        88009        1        88009        1        88009        1        88009        1        88009        1        88009   
   41.0       9604      100000       62       88513        1        88171        1        88171        1        88171        1        88171        1        88171        1        88171        1        88171        1        88171   
   41.1       9552      100000       70       88527        2        88127        1        88115        1        88115        1        88115        1        88115        1        88115        1        88115        1        88115   
   41.2       9646      100000       62       88414        3        88082        1        88040        1        88040        1        88040        1        88040        1        88040        1        88040        1        88040   
   41.3       9649      100000       79       88402        3        87954        1        87933        1        87933        1        87933        1        87933        1        87933        1        87933        1        87933   
   41.4       9805      100000       62       88148        1        87808        1        87808        1        87808        1        87808        1        87808        1        87808        1        87808        1        87808   
   41.5       9693      100000       47       88195        1        87930        1        87930        1        87930        1        87930        1        87930        1        87930        1        87930        1        87930   
   41.6       9717      100000       79       88212        2        87778        1        87768        1        87768        1        87768        1        87768        1        87768        1        87768        1        87768   
   41.7       9743      100000       68       88145        1        87759        1        87759        1        87759        1        87759        1        87759        1        87759        1        87759        1        87759   
   41.8       9816      100000       64       88133        1        87771        1        87771        1        87771        1        87771        1        87771        1        87771        1        87771        1        87771   
   41.9       9814      100000       53       88122        3        87837        1        87810        1        87810        1        87810        1        87810        1        87810        1        87810        1        87810   
   42.0       9604      100000       75       88456        1        88027        1        88027        1        88027        1        88027        1        88027        1        88027        1        88027        1        88027   
   42.1       9486      100000       50       88528        1        88254        1        88254        1        88254        1        88254        1        88254        1        88254        1        88254        1        88254   
   42.2       9321      100000       61       88847        1        88500        1        88500        1        88500        1        88500        1        88500        1        88500        1        88500        1        88500   
   42.3       9111      100000       60       89112        4        88790        1        88759        1        88759        1        88759        1        88759        1        88759        1        88759        1        88759   
   42.4       9040      100000       34       89225        1        89041        1        89041        1        89041        1        89041        1        89041        1        89041        1        89041        1        89041   
   42.5       8747      100000       54       89672        1        89384        1        89384        1        89384        1        89384        1        89384        1        89384        1        89384        1        89384   
   42.6       8815      100000       55       89563        2        89259        1        89247        1        89247        1        89247        1        89247        1        89247        1        89247        1        89247   
   42.7       8956      100000       38       89356        2        89161        1        89151        1        89151        1        89151        1        89151        1        89151        1        89151        1        89151   
   42.8       8903      100000       45       89421        2        89183        1        89173        1        89173        1        89173        1        89173        1        89173        1        89173        1        89173   
   42.9       8947      100000       41       89316        2        89098        1        89087        1        89087        1        89087        1        89087        1        89087        1        89087        1        89087   
   43.0       9092      100000       64       89140        3        88786        1        88763        1        88763        1        88763        1        88763        1        88763        1        88763        1        88763   
   43.1       9338      100000       61       88917        1        88592        1        88592        1        88592        1        88592        1        88592        1        88592        1        88592        1        88592   
   43.2       9542      100000       52       88568        2        88298        1        88286        1        88286        1        88286        1        88286        1        88286        1        88286        1        88286   
   43.3       9626      100000       48       88529        2        88272        1        88262        1        88262        1        88262        1        88262        1        88262        1        88262        1        88262   
   43.4       9507      100000       68       88575        2        88197        1        88178        1        88178        1        88178        1        88178        1        88178        1        88178        1        88178   
   43.5       9525      100000       57       88564        3        88262        1        88237        1        88237        1        88237        1        88237        1        88237        1        88237        1        88237   
   43.6       9547      100000       52       88558        2        88279        1        88266        1        88266        1        88266        1        88266        1        88266        1        88266        1        88266   
   43.7       9595      100000       71       88369        4        87993        1        87959        1        87959        1        87959        1        87959        1        87959        1        87959        1        87959   
   43.8       9810      100000       58       88135        2        87801        1        87791        1        87791        1        87791        1        87791        1        87791        1        87791        1        87791   
   43.9       9755      100000       70       88229        2        87843        1        87833        1        87833        1        87833        1        87833        1        87833        1        87833        1        87833   
   44.0       9792      100000       73       88118        3        87729        1        87709        1        87709        1        87709        1        87709        1        87709        1        87709        1        87709   
   44.1       9851      100000       79       88121        1        87681        1        87681        1        87681        1        87681        1        87681        1        87681        1        87681        1        87681   
   44.2      10005      100000       70       87827        1        87440        1        87440        1        87440        1        87440        1        87440        1        87440        1        87440        1        87440   
   44.3      10149      100000       85       87675        4        87232        1        87200        1        87200        1        87200        1        87200        1        87200        1        87200        1        87200   
   44.4      10136      100000       71       87642        5        87260        1        87215        1        87215        1        87215        1        87215        1        87215        1        87215        1        87215   
   44.5      10140      100000       85       87687        6        87235        1        87172        1        87172        1        87172        1        87172        1        87172        1        87172        1        87172   
   44.6      10079      100000       77       87703        3        87273        1        87251        1        87251        1        87251        1        87251        1        87251        1        87251        1        87251   
   44.7      10139      100000       78       87640        1        87197        1        87197        1        87197        1        87197        1        87197        1        87197        1        87197        1        87197   
   44.8      10172      100000       97       87520        3        86989        1        86968        1        86968        1        86968        1        86968        1        86968        1        86968        1        86968   
   44.9      10275      100000       76       87452        2        87032        1        87018        1        87018        1        87018        1        87018        1        87018        1        87018        1        87018   
   45.0      10309      100000       71       87426        4        87052        1        87017        1        87017        1        87017        1        87017        1        87017        1        87017        1        87017   
   45.1      10156      100000       72       87700        5        87316        1        87271        1        87271        1        87271        1        87271        1        87271        1        87271        1        87271   
   45.2       9861      100000       74       87970        5        87573        1        87532        1        87532        1        87532        1        87532        1        87532        1        87532        1        87532   
   45.3       9691      100000       61       88278        4        87957        1        87920        1        87920        1        87920        1        87920        1        87920        1        87920        1        87920   
   45.4       9575      100000       66       88456        4        88113        1        88078        1        88078        1        88078        1        88078        1        88078        1        88078        1        88078   
   45.5       9556      100000       42       88405        4        88187        1        88155        1        88155        1        88155        1        88155        1        88155        1        88155        1        88155   
   45.6       9509      100000       67       88566        3        88201        1        88179        1        88179        1        88179        1        88179        1        88179        1        88179        1        88179   
   45.7       9465      100000       51       88533        1        88249        1        88249        1        88249        1        88249        1        88249        1        88249        1        88249        1        88249   
   45.8       9416      100000       58       88737        1        88407        1        88407        1        88407        1        88407        1        88407        1        88407        1        88407        1        88407   
   45.9       9367      100000       65       88732        3        88373        1        88348        1        88348        1        88348        1        88348        1        88348        1        88348        1        88348   
   46.0       9592      100000       49       88454        2        88193        1        88179        1        88179        1        88179        1        88179        1        88179        1        88179        1        88179   
   46.1       9785      100000       77       88174        2        87767        1        87756        1        87756        1        87756        1        87756        1        87756        1        87756        1        87756   
   46.2      10060      100000       72       87853        2        87463        1        87453        1        87453        1        87453        1        87453        1        87453        1        87453        1        87453   
