 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   2.3       50352      11636      100000      253       85148        18       83755        3        83580        3        83580        3        83580        3        83580        3        83580        3        83580        1        50352   
   2.4       51693      10890      100000      191       86246        16       85196        3        85040        3        85040        3        85040        3        85040        3        85040        3        85040        1        51693   
   2.5       52969      10378      100000      142       86982        11       86202        3        86109        3        86109        3        86109        3        86109        3        86109        3        86109        1        52969   
   2.6       54090       9806      100000      112       87774        5        87189        3        87167        3        87167        3        87167        3        87167        3        87167        2        77484        1        54090   
   2.7       78261       9554      100000      114       88244        10       87644        2        87549        2        87549        2        87549        2        87549        2        87549        1        78261        1        78261   
   2.8       78302       9681      100000       99       87956        15       87467        2        87283        2        87283        2        87283        2        87283        2        87283        1        78302        1        78302   
   2.9       79010       9560      100000      128       88236        6        87522        2        87474        2        87474        2        87474        2        87474        2        87474        1        79010        1        79010   
   3.0       87591       9514      100000      103       88221        7        87665        1        87591        1        87591        1        87591        1        87591        1        87591        1        87591        1        87591   
   3.1       80732       9704      100000      115       87939        8        87319        2        87250        2        87250        2        87250        2        87250        2        87250        1        80732        1        80732   
   3.2       81954       9847      100000      134       87845        19       87167        2        86894        2        86894        2        86894        2        86894        1        81954        1        81954        1        81954   
   3.3       83390      10111      100000      157       87527        13       86666        2        86545        2        86545        2        86545        2        86545        1        83390        1        83390        1        83390   
   3.4       59988       9998      100000      150       87589        12       86802        3        86667        3        86667        3        86667        3        86667        2        84865        2        84865        1        59988   
   3.5       60813      10463      100000      157       86882        15       86025        2        85827        2        85827        2        85827        2        85827        2        85827        2        85827        1        60813   
   3.6       87141       9812      100000      108       87777        4        87172        1        87141        1        87141        1        87141        1        87141        1        87141        1        87141        1        87141   
   3.7       63624       8888      100000       61       89236        4        88911        2        88890        2        88890        2        88890        2        88890        2        88890        2        88890        1        63624   
   3.8       64797       8220      100000       52       90187        2        89908        2        89908        2        89908        2        89908        2        89908        2        89908        2        89908        1        64797   
   3.9       65121       8303      100000       54       90049        4        89756        2        89735        2        89735        2        89735        2        89735        2        89735        2        89735        1        65121   
   4.0       90144       7991      100000       46       90403        1        90144        1        90144        1        90144        1        90144        1        90144        1        90144        1        90144        1        90144   
   4.1       66100       8082      100000       56       90261        2        89962        2        89962        2        89962        2        89962        2        89962        2        89962        2        89962        1        66100   
   4.2       66379       8344      100000       61       89893        6        89584        3        89548        2        89495        2        89495        2        89495        2        89495        2        89495        1        66379   
   4.3       66628       8514      100000       55       89770        3        89468        2        89458        2        89458        2        89458        2        89458        2        89458        2        89458        1        66628   
   4.4       66730       8453      100000       60       89732        7        89425        2        89364        2        89364        2        89364        2        89364        2        89364        2        89364        1        66730   
   4.5       66277       8920      100000       97       89098        7        88586        2        88520        2        88520        2        88520        2        88520        2        88520        2        88520        1        66277   
   4.6       66174       9149      100000       92       88655        12       88203        2        88062        2        88062        2        88062        2        88062        2        88062        2        88062        1        66174   
   4.7       66377       9286      100000       87       88576        4        88104        2        88079        2        88079        2        88079        2        88079        2        88079        2        88079        1        66377   
   4.8       66725       9145      100000       80       88755        8        88345        2        88281        2        88281        2        88281        2        88281        2        88281        2        88281        1        66725   
   4.9       67087       9000      100000       70       89036        4        88667        2        88646        2        88646        2        88646        2        88646        2        88646        2        88646        1        67087   
   5.0       66617       9316      100000       83       88632        4        88163        2        88135        2        88135        2        88135        2        88135        2        88135        2        88135        1        66617   
   5.1       60386       9403      100000       95       88427        6        87905        3        87872        3        87872        3        87872        3        87872        3        87872        2        81938        1        60386   
   5.2       61175       9533      100000       97       88197        8        87680        3        87613        3        87613        3        87613        3        87613        2        82736        2        82736        1        61175   
   5.3       62042       9626      100000      127       88038        17       87371        3        87204        3        87204        3        87204        3        87204        2        83744        2        83744        1        62042   
   5.4       62957      10211      100000      159       87359        10       86506        3        86419        3        86419        3        86419        3        86419        2        84843        2        84843        1        62957   
   5.5       63972      10270      100000      155       87253        17       86419        3        86205        3        86205        2        86068        2        86068        2        86068        2        86068        1        63972   
   5.6       65022       9736      100000       91       87888        4        87392        2        87371        2        87371        2        87371        2        87371        2        87371        2        87371        1        65022   
   5.7       66084       8980      100000       61       89041        6        88728        2        88684        2        88684        2        88684        2        88684        2        88684        2        88684        1        66084   
   5.8       66889       8350      100000       66       89979        4        89625        2        89604        2        89604        2        89604        2        89604        2        89604        2        89604        1        66889   
   5.9       89965       8128      100000       52       90252        2        89976        1        89965        1        89965        1        89965        1        89965        1        89965        1        89965        1        89965   
   6.0       90248       7983      100000       40       90474        2        90258        1        90248        1        90248        1        90248        1        90248        1        90248        1        90248        1        90248   
   6.1       89956       8191      100000       39       90209        4        90003        1        89956        1        89956        1        89956        1        89956        1        89956        1        89956        1        89956   
   6.2       90076       8092      100000       44       90310        1        90076        1        90076        1        90076        1        90076        1        90076        1        90076        1        90076        1        90076   
   6.3       90164       7987      100000       47       90422        2        90174        1        90164        1        90164        1        90164        1        90164        1        90164        1        90164        1        90164   
   6.4       90109       8027      100000       42       90353        4        90146        1        90109        1        90109        1        90109        1        90109        1        90109        1        90109        1        90109   
   6.5       70085       8079      100000       49       90256        4        89996        2        89976        2        89976        2        89976        2        89976        2        89976        2        89976        1        70085   
   6.6       70558       8199      100000       55       90113        5        89820        2        89783        2        89783        2        89783        2        89783        2        89783        2        89783        1        70558   
   6.7       89400       8598      100000       53       89714        4        89433        1        89400        1        89400        1        89400        1        89400        1        89400        1        89400        1        89400   
   6.8       88971       8722      100000       75       89395        2        88982        1        88971        1        88971        1        88971        1        88971        1        88971        1        88971        1        88971   
   6.9       88680       8917      100000       74       89091        1        88680        1        88680        1        88680        1        88680        1        88680        1        88680        1        88680        1        88680   
   7.0       71173       8953      100000       58       89070        5        88773        2        88740        2        88740        2        88740        2        88740        2        88740        2        88740        1        71173   
   7.1       71658       8941      100000       68       89198        4        88839        2        88813        2        88813        2        88813        2        88813        2        88813        2        88813        1        71658   
   7.2       72165       9137      100000       80       88895        9        88468        2        88388        2        88388        2        88388        2        88388        2        88388        2        88388        1        72165   
   7.3       88787       8947      100000       57       89114        1        88787        1        88787        1        88787        1        88787        1        88787        1        88787        1        88787        1        88787   
   7.4       72920       8950      100000       82       89073        3        88624        2        88614        2        88614        2        88614        2        88614        2        88614        2        88614        1        72920   
   7.5       88430       9075      100000       72       88856        3        88452        1        88430        1        88430        1        88430        1        88430        1        88430        1        88430        1        88430   
   7.6       88540       9009      100000       72       88956        3        88563        1        88540        1        88540        1        88540        1        88540        1        88540        1        88540        1        88540   
   7.7       88867       8727      100000       56       89202        3        88897        1        88867        1        88867        1        88867        1        88867        1        88867        1        88867        1        88867   
   7.8       89096       8713      100000       51       89388        3        89119        1        89096        1        89096        1        89096        1        89096        1        89096        1        89096        1        89096   
   7.9       88770       8900      100000       63       89140        2        88783        1        88770        1        88770        1        88770        1        88770        1        88770        1        88770        1        88770   
   8.0       88047       9234      100000      116       88717        3        88069        1        88047        1        88047        1        88047        1        88047        1        88047        1        88047        1        88047   
   8.1       88187       9153      100000       92       88724        2        88202        1        88187        1        88187        1        88187        1        88187        1        88187        1        88187        1        88187   
   8.2       87910       9316      100000      106       88562        9        88006        1        87910        1        87910        1        87910        1        87910        1        87910        1        87910        1        87910   
   8.3       87608       9680      100000       89       88109        3        87628        1        87608        1        87608        1        87608        1        87608        1        87608        1        87608        1        87608   
   8.4       88101       9316      100000       59       88457        5        88143        1        88101        1        88101        1        88101        1        88101        1        88101        1        88101        1        88101   
   8.5       88469       9163      100000       68       88846        1        88469        1        88469        1        88469        1        88469        1        88469        1        88469        1        88469        1        88469   
   8.6       89103       8660      100000       58       89425        1        89103        1        89103        1        89103        1        89103        1        89103        1        89103        1        89103        1        89103   
   8.7       89120       8679      100000       80       89578        3        89144        1        89120        1        89120        1        89120        1        89120        1        89120        1        89120        1        89120   
   8.8       89214       8552      100000       72       89665        6        89276        1        89214        1        89214        1        89214        1        89214        1        89214        1        89214        1        89214   
   8.9       88205       9010      100000      116       88937        11       88318        1        88205        1        88205        1        88205        1        88205        1        88205        1        88205        1        88205   
   9.0       87098       9306      100000      109       88567        16       88009        3        87798        3        87798        2        87680        1        87098        1        87098        1        87098        1        87098   
   9.1       88416       9142      100000       83       88923        5        88460        1        88416        1        88416        1        88416        1        88416        1        88416        1        88416        1        88416   
   9.2       89125       8761      100000       56       89448        5        89167        1        89125        1        89125        1        89125        1        89125        1        89125        1        89125        1        89125   
   9.3       90013       8123      100000       47       90280        2        90023        1        90013        1        90013        1        90013        1        90013        1        90013        1        90013        1        90013   
   9.4       90579       7899      100000       28       90733        1        90579        1        90579        1        90579        1        90579        1        90579        1        90579        1        90579        1        90579   
   9.5       90850       7561      100000       26       90989        1        90850        1        90850        1        90850        1        90850        1        90850        1        90850        1        90850        1        90850   
   9.6       90838       7579      100000       29       91006        2        90848        1        90838        1        90838        1        90838        1        90838        1        90838        1        90838        1        90838   
   9.7       90881       7508      100000       43       91123        2        90891        1        90881        1        90881        1        90881        1        90881        1        90881        1        90881        1        90881   
   9.8       90580       7728      100000       35       90778        2        90590        1        90580        1        90580        1        90580        1        90580        1        90580        1        90580        1        90580   
   9.9       90124       8084      100000       35       90314        1        90124        1        90124        1        90124        1        90124        1        90124        1        90124        1        90124        1        90124   
   10.0      90070       8027      100000       38       90281        1        90070        1        90070        1        90070        1        90070        1        90070        1        90070        1        90070        1        90070   
   10.1      90217       8072      100000       36       90413        2        90227        1        90217        1        90217        1        90217        1        90217        1        90217        1        90217        1        90217   
   10.2      90598       7703      100000       32       90786        2        90608        1        90598        1        90598        1        90598        1        90598        1        90598        1        90598        1        90598   
   10.3      90630       7686      100000       28       90776        1        90630        1        90630        1        90630        1        90630        1        90630        1        90630        1        90630        1        90630   
   10.4      90586       7777      100000       29       90742        1        90586        1        90586        1        90586        1        90586        1        90586        1        90586        1        90586        1        90586   
   10.5      90487       7709      100000       53       90790        2        90499        1        90487        1        90487        1        90487        1        90487        1        90487        1        90487        1        90487   
   10.6      90360       7915      100000       36       90559        2        90370        1        90360        1        90360        1        90360        1        90360        1        90360        1        90360        1        90360   
   10.7      89971       8195      100000       44       90219        2        89983        1        89971        1        89971        1        89971        1        89971        1        89971        1        89971        1        89971   
   10.8      90047       8126      100000       40       90267        1        90047        1        90047        1        90047        1        90047        1        90047        1        90047        1        90047        1        90047   
   10.9      90306       7919      100000       40       90526        1        90306        1        90306        1        90306        1        90306        1        90306        1        90306        1        90306        1        90306   
   11.0      90132       8065      100000       36       90334        2        90142        1        90132        1        90132        1        90132        1        90132        1        90132        1        90132        1        90132   
   11.1      90068       8092      100000       52       90357        3        90090        1        90068        1        90068        1        90068        1        90068        1        90068        1        90068        1        90068   
   11.2      90268       7958      100000       31       90435        1        90268        1        90268        1        90268        1        90268        1        90268        1        90268        1        90268        1        90268   
   11.3      90323       7930      100000       40       90536        1        90323        1        90323        1        90323        1        90323        1        90323        1        90323        1        90323        1        90323   
   11.4      90469       7836      100000       35       90653        1        90469        1        90469        1        90469        1        90469        1        90469        1        90469        1        90469        1        90469   
   11.5      90607       7741      100000       45       90845        1        90607        1        90607        1        90607        1        90607        1        90607        1        90607        1        90607        1        90607   
   11.6      90936       7588      100000       25       91067        1        90936        1        90936        1        90936        1        90936        1        90936        1        90936        1        90936        1        90936   
   11.7      91070       7466      100000       33       91251        1        91070        1        91070        1        91070        1        91070        1        91070        1        91070        1        91070        1        91070   
   11.8      91227       7307      100000       23       91353        1        91227        1        91227        1        91227        1        91227        1        91227        1        91227        1        91227        1        91227   
   11.9      91530       7158      100000       24       91651        1        91530        1        91530        1        91530        1        91530        1        91530        1        91530        1        91530        1        91530   
   12.0      91476       7129      100000       25       91617        2        91486        1        91476        1        91476        1        91476        1        91476        1        91476        1        91476        1        91476   
   12.1      91299       7240      100000       28       91454        1        91299        1        91299        1        91299        1        91299        1        91299        1        91299        1        91299        1        91299   
   12.2      90904       7544      100000       36       91107        1        90904        1        90904        1        90904        1        90904        1        90904        1        90904        1        90904        1        90904   
   12.3      90762       7583      100000       39       90972        1        90762        1        90762        1        90762        1        90762        1        90762        1        90762        1        90762        1        90762   
   12.4      90514       7783      100000       38       90725        2        90524        1        90514        1        90514        1        90514        1        90514        1        90514        1        90514        1        90514   
   12.5      90632       7740      100000       39       90843        1        90632        1        90632        1        90632        1        90632        1        90632        1        90632        1        90632        1        90632   
   12.6      90873       7577      100000       22       90984        1        90873        1        90873        1        90873        1        90873        1        90873        1        90873        1        90873        1        90873   
   12.7      91094       7346      100000       32       91278        1        91094        1        91094        1        91094        1        91094        1        91094        1        91094        1        91094        1        91094   
   12.8      91071       7390      100000       39       91274        1        91071        1        91071        1        91071        1        91071        1        91071        1        91071        1        91071        1        91071   
   12.9      91110       7473      100000       26       91256        1        91110        1        91110        1        91110        1        91110        1        91110        1        91110        1        91110        1        91110   
   13.0      91166       7356      100000       26       91317        2        91185        1        91166        1        91166        1        91166        1        91166        1        91166        1        91166        1        91166   
   13.1      90953       7407      100000       47       91212        2        90964        1        90953        1        90953        1        90953        1        90953        1        90953        1        90953        1        90953   
   13.2      90614       7766      100000       29       90773        1        90614        1        90614        1        90614        1        90614        1        90614        1        90614        1        90614        1        90614   
   13.3      90586       7794      100000       34       90772        1        90586        1        90586        1        90586        1        90586        1        90586        1        90586        1        90586        1        90586   
   13.4      90352       7923      100000       39       90584        3        90376        1        90352        1        90352        1        90352        1        90352        1        90352        1        90352        1        90352   
   13.5      90306       7966      100000       35       90518        4        90341        1        90306        1        90306        1        90306        1        90306        1        90306        1        90306        1        90306   
   13.6      89863       8195      100000       52       90175        4        89894        1        89863        1        89863        1        89863        1        89863        1        89863        1        89863        1        89863   
   13.7      90088       8029      100000       42       90330        1        90088        1        90088        1        90088        1        90088        1        90088        1        90088        1        90088        1        90088   
   13.8      90365       7875      100000       38       90581        2        90375        1        90365        1        90365        1        90365        1        90365        1        90365        1        90365        1        90365   
   13.9      90395       7882      100000       35       90589        2        90405        1        90395        1        90395        1        90395        1        90395        1        90395        1        90395        1        90395   
   14.0      90411       7812      100000       45       90664        2        90421        1        90411        1        90411        1        90411        1        90411        1        90411        1        90411        1        90411   
   14.1      90582       7707      100000       38       90796        2        90595        1        90582        1        90582        1        90582        1        90582        1        90582        1        90582        1        90582   
   14.2      90664       7751      100000       33       90853        3        90684        1        90664        1        90664        1        90664        1        90664        1        90664        1        90664        1        90664   
   14.3      91013       7488      100000       36       91209        2        91023        1        91013        1        91013        1        91013        1        91013        1        91013        1        91013        1        91013   
   14.4      91175       7308      100000       29       91332        1        91175        1        91175        1        91175        1        91175        1        91175        1        91175        1        91175        1        91175   
   14.5      91136       7339      100000       34       91319        1        91136        1        91136        1        91136        1        91136        1        91136        1        91136        1        91136        1        91136   
   14.6      91166       7340      100000       20       91275        2        91176        1        91166        1        91166        1        91166        1        91166        1        91166        1        91166        1        91166   
   14.7      90864       7574      100000       34       91044        1        90864        1        90864        1        90864        1        90864        1        90864        1        90864        1        90864        1        90864   
   14.8      90355       7901      100000       35       90552        2        90365        1        90355        1        90355        1        90355        1        90355        1        90355        1        90355        1        90355   
   14.9      89854       8207      100000       52       90155        2        89864        1        89854        1        89854        1        89854        1        89854        1        89854        1        89854        1        89854   
   15.0      89789       8338      100000       40       90013        2        89799        1        89789        1        89789        1        89789        1        89789        1        89789        1        89789        1        89789   
   15.1      89974       8221      100000       43       90216        2        89988        1        89974        1        89974        1        89974        1        89974        1        89974        1        89974        1        89974   
   15.2      90335       7948      100000       49       90620        2        90350        1        90335        1        90335        1        90335        1        90335        1        90335        1        90335        1        90335   
   15.3      90693       7700      100000       31       90865        2        90703        1        90693        1        90693        1        90693        1        90693        1        90693        1        90693        1        90693   
   15.4      90842       7493      100000       41       91068        1        90842        1        90842        1        90842        1        90842        1        90842        1        90842        1        90842        1        90842   
   15.5      90652       7619      100000       40       90881        2        90669        1        90652        1        90652        1        90652        1        90652        1        90652        1        90652        1        90652   
   15.6      90714       7689      100000       35       90912        2        90724        1        90714        1        90714        1        90714        1        90714        1        90714        1        90714        1        90714   
   15.7      90579       7766      100000       39       90799        1        90579        1        90579        1        90579        1        90579        1        90579        1        90579        1        90579        1        90579   
   15.8      90912       7530      100000       33       91083        1        90912        1        90912        1        90912        1        90912        1        90912        1        90912        1        90912        1        90912   
   15.9      91365       7198      100000       31       91534        1        91365        1        91365        1        91365        1        91365        1        91365        1        91365        1        91365        1        91365   
   16.0      91541       7041      100000       25       91676        1        91541        1        91541        1        91541        1        91541        1        91541        1        91541        1        91541        1        91541   
   16.1      91483       7155      100000       24       91614        1        91483        1        91483        1        91483        1        91483        1        91483        1        91483        1        91483        1        91483   
   16.2      91428       7178      100000       20       91535        1        91428        1        91428        1        91428        1        91428        1        91428        1        91428        1        91428        1        91428   
   16.3      91545       7024      100000       29       91696        1        91545        1        91545        1        91545        1        91545        1        91545        1        91545        1        91545        1        91545   
   16.4      91432       7191      100000       23       91555        2        91442        1        91432        1        91432        1        91432        1        91432        1        91432        1        91432        1        91432   
   16.5      90706       7599      100000       47       90977        2        90716        1        90706        1        90706        1        90706        1        90706        1        90706        1        90706        1        90706   
   16.6      90801       7498      100000       46       91057        2        90811        1        90801        1        90801        1        90801        1        90801        1        90801        1        90801        1        90801   
   16.7      90722       7638      100000       29       90879        3        90742        1        90722        1        90722        1        90722        1        90722        1        90722        1        90722        1        90722   
   16.8      90246       7958      100000       43       90487        3        90267        1        90246        1        90246        1        90246        1        90246        1        90246        1        90246        1        90246   
   16.9      90614       7704      100000       34       90794        1        90614        1        90614        1        90614        1        90614        1        90614        1        90614        1        90614        1        90614   
   17.0      90259       7878      100000       64       90642        4        90293        1        90259        1        90259        1        90259        1        90259        1        90259        1        90259        1        90259   
   17.1      90297       7908      100000       37       90517        1        90297        1        90297        1        90297        1        90297        1        90297        1        90297        1        90297        1        90297   
   17.2      89846       8215      100000       51       90131        2        89859        1        89846        1        89846        1        89846        1        89846        1        89846        1        89846        1        89846   
   17.3      89509       8406      100000       60       89854        3        89544        1        89509        1        89509        1        89509        1        89509        1        89509        1        89509        1        89509   
   17.4      89544       8316      100000       51       89857        5        89605        1        89544        1        89544        1        89544        1        89544        1        89544        1        89544        1        89544   
   17.5      89930       8188      100000       50       90218        1        89930        1        89930        1        89930        1        89930        1        89930        1        89930        1        89930        1        89930   
   17.6      89847       8151      100000       52       90186        5        89900        1        89847        1        89847        1        89847        1        89847        1        89847        1        89847        1        89847   
   17.7      89812       8267      100000       59       90150        3        89834        1        89812        1        89812        1        89812        1        89812        1        89812        1        89812        1        89812   
   17.8      90340       7849      100000       42       90568        1        90340        1        90340        1        90340        1        90340        1        90340        1        90340        1        90340        1        90340   
   17.9      89845       8251      100000       50       90146        4        89882        1        89845        1        89845        1        89845        1        89845        1        89845        1        89845        1        89845   
   18.0      90109       8064      100000       43       90341        1        90109        1        90109        1        90109        1        90109        1        90109        1        90109        1        90109        1        90109   
   18.1      90190       8018      100000       37       90395        1        90190        1        90190        1        90190        1        90190        1        90190        1        90190        1        90190        1        90190   
   18.2      90183       8050      100000       43       90419        1        90183        1        90183        1        90183        1        90183        1        90183        1        90183        1        90183        1        90183   
   18.3      90081       7994      100000       51       90367        3        90102        1        90081        1        90081        1        90081        1        90081        1        90081        1        90081        1        90081   
   18.4      90089       8116      100000       45       90346        3        90111        1        90089        1        90089        1        90089        1        90089        1        90089        1        90089        1        90089   
