 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  313.3      539229     213370    1000000     20146      709841      5149      615317       18       540176       1        539229       1        539229       1        539229       1        539229       1        539229       1        539229  
  315.0      540120     213926    1000000     20110      709770      4972      614150       20       541188       1        540120       1        540120       1        540120       1        540120       1        540120       1        540120  
  316.7      541042     213788    1000000     19653      708133      5006      615525       13       541771       1        541042       1        541042       1        541042       1        541042       1        541042       1        541042  
  318.3      542411     213035    1000000     19857      710648      5040      617363       10       542943       1        542411       1        542411       1        542411       1        542411       1        542411       1        542411  
  320.0      543656     213564    1000000     19793      710005      4916      616079       15       544512       1        543656       1        543656       1        543656       1        543656       1        543656       1        543656  
  321.7      544891     213624    1000000     19497      708375      4758      615555       17       545846       1        544891       1        544891       1        544891       1        544891       1        544891       1        544891  
  323.3      545421     214323    1000000     19499      708960      4859      616772       12       546064       1        545421       1        545421       1        545421       1        545421       1        545421       1        545421  
  325.0      546460     213505    1000000     19470      709450      4808      617041       20       547618       2        546564       1        546460       1        546460       1        546460       1        546460       1        546460  
  326.7      547312     213701    1000000     19500      710257      4826      617884       17       548212       1        547312       1        547312       1        547312       1        547312       1        547312       1        547312  
  328.3      548021     212816    1000000     19327      710636      4801      619330       16       548897       1        548021       1        548021       1        548021       1        548021       1        548021       1        548021  
  330.0      548832     213445    1000000     19208      709542      4691      618170       13       549514       1        548832       1        548832       1        548832       1        548832       1        548832       1        548832  
  331.7      549414     213926    1000000     19339      709947      4670      617767       9        549930       1        549414       1        549414       1        549414       1        549414       1        549414       1        549414  
  333.3      550380     214128    1000000     18954      707879      4612      617814       8        550805       1        550380       1        550380       1        550380       1        550380       1        550380       1        550380  
  335.0      551438     213417    1000000     19072      709990      4672      619544       9        551892       1        551438       1        551438       1        551438       1        551438       1        551438       1        551438  
  336.7      552777     213484    1000000     18989      709265      4444      617726       8        553195       1        552777       1        552777       1        552777       1        552777       1        552777       1        552777  
  338.3      553565     212421    1000000     18988      710927      4605      620426       11       554210       1        553565       1        553565       1        553565       1        553565       1        553565       1        553565  
  340.0      554458     212592    1000000     18904      710246      4523      619804       6        554834       3        554673       1        554458       1        554458       1        554458       1        554458       1        554458  
  341.7      555027     212923    1000000     18744      710328      4516      620539       10       555518       1        555027       1        555027       1        555027       1        555027       1        555027       1        555027  
  343.3      555963     212681    1000000     18767      710642      4427      620329       11       556489       1        555963       1        555963       1        555963       1        555963       1        555963       1        555963  
  345.0      556284     212660    1000000     18769      710487      4433      620181       10       556798       1        556284       1        556284       1        556284       1        556284       1        556284       1        556284  
  346.7      556791     213104    1000000     18632      709085      4365      619592       8        557204       1        556791       1        556791       1        556791       1        556791       1        556791       1        556791  
  348.3      557807     212781    1000000     18492      709969      4433      621459       9        558239       1        557807       1        557807       1        557807       1        557807       1        557807       1        557807  
  350.0      558615     212855    1000000     18452      710338      4351      621672       9        559072       1        558615       1        558615       1        558615       1        558615       1        558615       1        558615  
  351.7      559416     212671    1000000     18332      708900      4300      620951       7        559758       1        559416       1        559416       1        559416       1        559416       1        559416       1        559416  
  353.3      560124     212366    1000000     18264      710006      4348      622540       12       560723       1        560124       1        560124       1        560124       1        560124       1        560124       1        560124  
  355.0      560893     212684    1000000     18311      709948      4248      621685       8        561312       1        560893       1        560893       1        560893       1        560893       1        560893       1        560893  
  356.7      561849     212884    1000000     18090      709298      4151      621497       8        562276       1        561849       1        561849       1        561849       1        561849       1        561849       1        561849  
  358.3      562946     212116    1000000     18152      711020      4164      623088       9        563451       1        562946       1        562946       1        562946       1        562946       1        562946       1        562946  
  360.0      563647     212620    1000000     17936      709180      4079      622215       8        564035       1        563647       1        563647       1        563647       1        563647       1        563647       1        563647  
  361.7      564800     212643    1000000     17868      709698      4066      622883       5        565014       1        564800       1        564800       1        564800       1        564800       1        564800       1        564800  
  363.3      565582     212375    1000000     17902      710292      4054      623321       5        565802       1        565582       1        565582       1        565582       1        565582       1        565582       1        565582  
  365.0      566716     211437    1000000     17802      710968      4044      624661       5        566943       1        566716       1        566716       1        566716       1        566716       1        566716       1        566716  
  366.7      567993     211785    1000000     17714      710978      4008      624988       12       568603       1        567993       1        567993       1        567993       1        567993       1        567993       1        567993  
  368.3      569398     211761    1000000     17557      711451      3942      625959       6        569715       1        569398       1        569398       1        569398       1        569398       1        569398       1        569398  
  370.0      570327     211611    1000000     17547      711735      3960      626468       9        570755       1        570327       1        570327       1        570327       1        570327       1        570327       1        570327  
  371.7      571041     211336    1000000     17588      711915      3916      626390       5        571272       1        571041       1        571041       1        571041       1        571041       1        571041       1        571041  
  373.3      572111     211255    1000000     17393      711581      3790      626192       6        572391       1        572111       1        572111       1        572111       1        572111       1        572111       1        572111  
  375.0      572792     211243    1000000     17436      712088      3845      626774       4        572975       1        572792       1        572792       1        572792       1        572792       1        572792       1        572792  
  376.7      573335     211361    1000000     17273      711756      3846      627463       6        573629       1        573335       1        573335       1        573335       1        573335       1        573335       1        573335  
  378.3      573798     210889    1000000     17275      712441      3814      628163       6        574075       1        573798       1        573798       1        573798       1        573798       1        573798       1        573798  
  380.0      574537     211674    1000000     17154      710704      3694      626362       1        574537       1        574537       1        574537       1        574537       1        574537       1        574537       1        574537  
  381.7      575462     210691    1000000     17241      712540      3709      627580       7        575787       1        575462       1        575462       1        575462       1        575462       1        575462       1        575462  
  383.3      576611     210793    1000000     17126      712497      3681      628200       8        577008       1        576611       1        576611       1        576611       1        576611       1        576611       1        576611  
  385.0      577777     210906    1000000     16957      711977      3601      628372       6        578090       1        577777       1        577777       1        577777       1        577777       1        577777       1        577777  
  386.7      578161     210605    1000000     16949      712444      3582      628599       4        578322       1        578161       1        578161       1        578161       1        578161       1        578161       1        578161  
  388.3      578630     210109    1000000     16928      713109      3621      629598       6        578903       1        578630       1        578630       1        578630       1        578630       1        578630       1        578630  
  390.0      579267     210771    1000000     16919      712354      3514      628475       3        579374       1        579267       1        579267       1        579267       1        579267       1        579267       1        579267  
  391.7      579881     210789    1000000     16840      712887      3609      630121       4        580081       1        579881       1        579881       1        579881       1        579881       1        579881       1        579881  
  393.3      580487     211406    1000000     16553      710871      3499      629356       2        580538       1        580487       1        580487       1        580487       1        580487       1        580487       1        580487  
  395.0      581369     210400    1000000     16727      712840      3565      630462       1        581369       1        581369       1        581369       1        581369       1        581369       1        581369       1        581369  
  396.7      582346     210532    1000000     16768      712665      3425      629388       3        582452       1        582346       1        582346       1        582346       1        582346       1        582346       1        582346  
  398.3      583300     210001    1000000     16504      712791      3474      631342       4        583475       1        583300       1        583300       1        583300       1        583300       1        583300       1        583300  
  400.0      584208     210291    1000000     16445      712817      3333      630834       3        584331       1        584208       1        584208       1        584208       1        584208       1        584208       1        584208  
  401.7      584728     210060    1000000     16454      712986      3392      631305       1        584728       1        584728       1        584728       1        584728       1        584728       1        584728       1        584728  
  403.3      585331     209211    1000000     16437      714439      3449      633107       5        585552       1        585331       1        585331       1        585331       1        585331       1        585331       1        585331  
  405.0      586487     209759    1000000     16310      713645      3265      632049       4        586660       1        586487       1        586487       1        586487       1        586487       1        586487       1        586487  
  406.7      587404     209845    1000000     16135      713458      3287      633088       4        587584       1        587404       1        587404       1        587404       1        587404       1        587404       1        587404  
  408.3      588098     209679    1000000     16097      713903      3359      634355       4        588269       1        588098       1        588098       1        588098       1        588098       1        588098       1        588098  
  410.0      588886     209600    1000000     15996      713388      3191      633094       6        589175       1        588886       1        588886       1        588886       1        588886       1        588886       1        588886  
  411.7      589646     209323    1000000     15980      714180      3240      634356       3        589763       1        589646       1        589646       1        589646       1        589646       1        589646       1        589646  
  413.3      590303     208962    1000000     16088      714595      3254      634244       2        590354       1        590303       1        590303       1        590303       1        590303       1        590303       1        590303  
  415.0      591229     208760    1000000     15988      714646      3180      634789       5        591474       1        591229       1        591229       1        591229       1        591229       1        591229       1        591229  
  416.7      591614     209090    1000000     15687      713424      3105      634855       2        591673       1        591614       1        591614       1        591614       1        591614       1        591614       1        591614  
  418.3      592130     209259    1000000     15705      713303      3048      634000       2        592187       1        592130       1        592130       1        592130       1        592130       1        592130       1        592130  
  420.0      592684     209238    1000000     15663      713952      3153      635649       5        592898       1        592684       1        592684       1        592684       1        592684       1        592684       1        592684  
  421.6      593175     208516    1000000     15736      714781      3091      635719       1        593175       1        593175       1        593175       1        593175       1        593175       1        593175       1        593175  
  423.3      593380     209343    1000000     15675      713982      3073      635467       2        593435       1        593380       1        593380       1        593380       1        593380       1        593380       1        593380  
  425.0      593918     208996    1000000     15546      714084      3061      635948       5        594130       1        593918       1        593918       1        593918       1        593918       1        593918       1        593918  
  426.6      594573     209350    1000000     15537      714037      3072      636183       2        594624       1        594573       1        594573       1        594573       1        594573       1        594573       1        594573  
  428.3      595048     209278    1000000     15381      713603      2994      636025       1        595048       1        595048       1        595048       1        595048       1        595048       1        595048       1        595048  
  430.0      595384     208398    1000000     15621      715242      3053      636940       2        595434       1        595384       1        595384       1        595384       1        595384       1        595384       1        595384  
  431.6      596261     209054    1000000     15362      713589      2944      636173       1        596261       1        596261       1        596261       1        596261       1        596261       1        596261       1        596261  
  433.3      596741     208415    1000000     15571      715327      2948      636578       2        596799       1        596741       1        596741       1        596741       1        596741       1        596741       1        596741  
  435.0      597385     208415    1000000     15354      714990      2945      637231       3        597496       1        597385       1        597385       1        597385       1        597385       1        597385       1        597385  
  436.6      597854     209126    1000000     15330      714386      2911      637029       1        597854       1        597854       1        597854       1        597854       1        597854       1        597854       1        597854  
  438.3      598599     208529    1000000     15227      713893      2829      636648       1        598599       1        598599       1        598599       1        598599       1        598599       1        598599       1        598599  
  440.0      599584     208513    1000000     14924      714127      2872      638920       3        599691       1        599584       1        599584       1        599584       1        599584       1        599584       1        599584  
  441.6      600034     208567    1000000     15119      714417      2793      637699       1        600034       1        600034       1        600034       1        600034       1        600034       1        600034       1        600034  
  443.3      600470     208605    1000000     15024      714594      2844      638568       1        600470       1        600470       1        600470       1        600470       1        600470       1        600470       1        600470  
  445.0      600945     207592    1000000     15058      715695      2885      639844       2        601000       1        600945       1        600945       1        600945       1        600945       1        600945       1        600945  
  446.6      601387     208494    1000000     15041      714991      2779      638846       2        601439       1        601387       1        601387       1        601387       1        601387       1        601387       1        601387  
  448.3      602234     208105    1000000     15018      715253      2725      638712       2        602306       1        602234       1        602234       1        602234       1        602234       1        602234       1        602234  
  450.0      603114     208186    1000000     14896      715681      2755      640265       2        603169       1        603114       1        603114       1        603114       1        603114       1        603114       1        603114  
  451.6      603647     207987    1000000     14802      715388      2726      640133       2        603697       1        603647       1        603647       1        603647       1        603647       1        603647       1        603647  
  453.3      604334     208120    1000000     14749      715403      2696      640442       1        604334       1        604334       1        604334       1        604334       1        604334       1        604334       1        604334  
  455.0      605285     207406    1000000     14693      716247      2680      641198       1        605285       1        605285       1        605285       1        605285       1        605285       1        605285       1        605285  
  456.6      606063     207438    1000000     14641      715705      2639      641153       2        606114       1        606063       1        606063       1        606063       1        606063       1        606063       1        606063  
  458.3      606852     207627    1000000     14630      716739      2658      642383       1        606852       1        606852       1        606852       1        606852       1        606852       1        606852       1        606852  
  460.0      607546     206756    1000000     14554      717086      2674      643114       1        607546       1        607546       1        607546       1        607546       1        607546       1        607546       1        607546  
  461.6      607653     206675    1000000     14497      716987      2642      643235       1        607653       1        607653       1        607653       1        607653       1        607653       1        607653       1        607653  
  463.3      607510     206854    1000000     14578      717026      2605      642614       2        607560       1        607510       1        607510       1        607510       1        607510       1        607510       1        607510  
  465.0      607776     207731    1000000     14376      715138      2542      641485       3        607879       1        607776       1        607776       1        607776       1        607776       1        607776       1        607776  
  466.6      608208     207523    1000000     14384      715692      2512      641772       3        608314       1        608208       1        608208       1        608208       1        608208       1        608208       1        608208  
  468.3      608998     207745    1000000     14160      715505      2559      643269       2        609051       1        608998       1        608998       1        608998       1        608998       1        608998       1        608998  
  470.0      610016     207075    1000000     14283      716821      2555      643976       2        610067       1        610016       1        610016       1        610016       1        610016       1        610016       1        610016  
  471.6      610797     207138    1000000     14284      716891      2557      644353       1        610797       1        610797       1        610797       1        610797       1        610797       1        610797       1        610797  
  473.3      611512     206259    1000000     14245      717508      2495      644575       2        611569       1        611512       1        611512       1        611512       1        611512       1        611512       1        611512  
  475.0      612520     207068    1000000     14032      716687      2438      644603       1        612520       1        612520       1        612520       1        612520       1        612520       1        612520       1        612520  
  476.6      613297     207018    1000000     13984      716598      2356      644577       1        613297       1        613297       1        613297       1        613297       1        613297       1        613297       1        613297  
  478.3      614172     205907    1000000     13870      717546      2485      646804       2        614224       1        614172       1        614172       1        614172       1        614172       1        614172       1        614172  
  480.0      615063     205723    1000000     13801      718191      2499      648001       1        615063       1        615063       1        615063       1        615063       1        615063       1        615063       1        615063  
  481.6      616204     205461    1000000     13926      719152      2310      646760       1        616204       1        616204       1        616204       1        616204       1        616204       1        616204       1        616204  
  483.3      616871     205463    1000000     13790      718806      2368      647930       1        616871       1        616871       1        616871       1        616871       1        616871       1        616871       1        616871  
  485.0      617801     205509    1000000     13802      719171      2310      648031       1        617801       1        617801       1        617801       1        617801       1        617801       1        617801       1        617801  
  486.6      618220     205488    1000000     13725      719440      2318      648623       1        618220       1        618220       1        618220       1        618220       1        618220       1        618220       1        618220  
  488.3      618966     205502    1000000     13488      718332      2309      648986       1        618966       1        618966       1        618966       1        618966       1        618966       1        618966       1        618966  
  490.0      619538     205352    1000000     13579      719654      2288      649508       1        619538       1        619538       1        619538       1        619538       1        619538       1        619538       1        619538  
  491.6      620135     204821    1000000     13460      719184      2236      649586       1        620135       1        620135       1        620135       1        620135       1        620135       1        620135       1        620135  
  493.3      620998     204581    1000000     13378      719680      2278      651051       1        620998       1        620998       1        620998       1        620998       1        620998       1        620998       1        620998  
  495.0      621393     204490    1000000     13339      719693      2241      650937       2        621451       1        621393       1        621393       1        621393       1        621393       1        621393       1        621393  
  496.6      621859     204905    1000000     13420      720237      2184      650474       2        621914       1        621859       1        621859       1        621859       1        621859       1        621859       1        621859  
  498.3      622639     204192    1000000     13336      720506      2247      652019       2        622690       1        622639       1        622639       1        622639       1        622639       1        622639       1        622639  
  500.0      622521     205112    1000000     13124      718962      2201      651305       2        622576       1        622521       1        622521       1        622521       1        622521       1        622521       1        622521  
  501.6      622895     204597    1000000     13336      720272      2197      651317       1        622895       1        622895       1        622895       1        622895       1        622895       1        622895       1        622895  
  503.3      623474     204557    1000000     13190      720209      2183      652055       1        623474       1        623474       1        623474       1        623474       1        623474       1        623474       1        623474  
  505.0      624102     204625    1000000     13055      719687      2162      652243       1        624102       1        624102       1        624102       1        624102       1        624102       1        624102       1        624102  
  506.6      624596     204265    1000000     13004      720171      2113      652458       2        624646       1        624596       1        624596       1        624596       1        624596       1        624596       1        624596  
  508.3      625153     203986    1000000     13155      720797      2110      652605       1        625153       1        625153       1        625153       1        625153       1        625153       1        625153       1        625153  
  510.0      625781     204721    1000000     12940      719922      2042      652350       2        625842       1        625781       1        625781       1        625781       1        625781       1        625781       1        625781  
  511.6      626276     204382    1000000     12855      720126      2085      653405       1        626276       1        626276       1        626276       1        626276       1        626276       1        626276       1        626276  
  513.3      626703     204180    1000000     12862      720375      2067      653493       1        626703       1        626703       1        626703       1        626703       1        626703       1        626703       1        626703  
  515.0      627451     204171    1000000     12817      720864      2036      653991       1        627451       1        627451       1        627451       1        627451       1        627451       1        627451       1        627451  
  516.6      627973     203494    1000000     12810      721354      2095      655044       1        627973       1        627973       1        627973       1        627973       1        627973       1        627973       1        627973  
  518.3      628197     204020    1000000     12858      721286      2006      654064       1        628197       1        628197       1        628197       1        628197       1        628197       1        628197       1        628197  
  520.0      628716     204189    1000000     12831      721324      1955      653899       1        628716       1        628716       1        628716       1        628716       1        628716       1        628716       1        628716  
  521.6      629264     203619    1000000     12603      720834      2061      655560       1        629264       1        629264       1        629264       1        629264       1        629264       1        629264       1        629264  
  523.3      630316     203106    1000000     12734      722390      2006      656062       2        630368       1        630316       1        630316       1        630316       1        630316       1        630316       1        630316  
  525.0      631257     203110    1000000     12478      721754      1957      656827       2        631311       1        631257       1        631257       1        631257       1        631257       1        631257       1        631257  
  526.6      632127     202683    1000000     12517      722892      2010      658125       1        632127       1        632127       1        632127       1        632127       1        632127       1        632127       1        632127  
  528.3      632756     203036    1000000     12387      722390      1879      657351       1        632756       1        632756       1        632756       1        632756       1        632756       1        632756       1        632756  
  530.0      633484     203030    1000000     12325      722224      1845      657567       1        633484       1        633484       1        633484       1        633484       1        633484       1        633484       1        633484  
  531.6      633749     202530    1000000     12447      723186      1878      658051       1        633749       1        633749       1        633749       1        633749       1        633749       1        633749       1        633749  
  533.3      633884     202656    1000000     12307      722843      1958      658897       1        633884       1        633884       1        633884       1        633884       1        633884       1        633884       1        633884  
  535.0      634253     202423    1000000     12264      722695      1874      658456       1        634253       1        634253       1        634253       1        634253       1        634253       1        634253       1        634253  
  536.6      634961     202419    1000000     12237      722977      1857      658901       1        634961       1        634961       1        634961       1        634961       1        634961       1        634961       1        634961  
  538.3      635502     202055    1000000     12279      723650      1834      659096       1        635502       1        635502       1        635502       1        635502       1        635502       1        635502       1        635502  
  540.0      635654     202515    1000000     12192      723445      1833      659245       1        635654       1        635654       1        635654       1        635654       1        635654       1        635654       1        635654  
  541.6      635807     202788    1000000     12179      722655      1778      658568       1        635807       1        635807       1        635807       1        635807       1        635807       1        635807       1        635807  
  543.3      635754     202152    1000000     12187      723578      1855      659606       1        635754       1        635754       1        635754       1        635754       1        635754       1        635754       1        635754  
  545.0      635998     202211    1000000     12113      723377      1893      660174       1        635998       1        635998       1        635998       1        635998       1        635998       1        635998       1        635998  
  546.6      636213     202350    1000000     12131      722998      1843      659714       1        636213       1        636213       1        636213       1        636213       1        636213       1        636213       1        636213  
  548.3      637041     202579    1000000     11970      722436      1782      659758       1        637041       1        637041       1        637041       1        637041       1        637041       1        637041       1        637041  
  550.0      637481     202168    1000000     11987      723670      1823      660950       1        637481       1        637481       1        637481       1        637481       1        637481       1        637481       1        637481  
  551.6      637510     202604    1000000     11951      722783      1771      660136       1        637510       1        637510       1        637510       1        637510       1        637510       1        637510       1        637510  
  553.3      637755     201648    1000000     11993      724113      1838      661464       1        637755       1        637755       1        637755       1        637755       1        637755       1        637755       1        637755  
  555.0      638015     202198    1000000     11938      723087      1738      660205       1        638015       1        638015       1        638015       1        638015       1        638015       1        638015       1        638015  
  556.6      638287     202019    1000000     11988      724178      1853      661820       1        638287       1        638287       1        638287       1        638287       1        638287       1        638287       1        638287  
  558.3      638989     201772    1000000     12014      724549      1747      661406       1        638989       1        638989       1        638989       1        638989       1        638989       1        638989       1        638989  
  560.0      639783     201495    1000000     11876      724223      1720      661646       1        639783       1        639783       1        639783       1        639783       1        639783       1        639783       1        639783  
  561.6      640549     201969    1000000     11800      724495      1707      662309       1        640549       1        640549       1        640549       1        640549       1        640549       1        640549       1        640549  
  563.3      640955     202254    1000000     11652      723906      1669      662296       1        640955       1        640955       1        640955       1        640955       1        640955       1        640955       1        640955  
  565.0      641115     201883    1000000     11712      724243      1634      662077       1        641115       1        641115       1        641115       1        641115       1        641115       1        641115       1        641115  
  566.6      641736     201308    1000000     11734      724835      1601      662290       1        641736       1        641736       1        641736       1        641736       1        641736       1        641736       1        641736  
  568.3      642121     201041    1000000     11668      725678      1761      664498       1        642121       1        642121       1        642121       1        642121       1        642121       1        642121       1        642121  
  570.0      642725     201237    1000000     11464      724479      1702      664171       1        642725       1        642725       1        642725       1        642725       1        642725       1        642725       1        642725  
  571.6      643449     201060    1000000     11566      725234      1641      664315       1        643449       1        643449       1        643449       1        643449       1        643449       1        643449       1        643449  
  573.3      644104     200520    1000000     11567      726026      1632      664768       1        644104       1        644104       1        644104       1        644104       1        644104       1        644104       1        644104  
  575.0      644536     200869    1000000     11459      725537      1611      664949       1        644536       1        644536       1        644536       1        644536       1        644536       1        644536       1        644536  
  576.6      645009     200876    1000000     11326      725296      1640      665801       2        645060       1        645009       1        645009       1        645009       1        645009       1        645009       1        645009  
  578.3      645417     200860    1000000     11297      725438      1600      665719       1        645417       1        645417       1        645417       1        645417       1        645417       1        645417       1        645417  
  580.0      645638     200388    1000000     11396      726364      1613      666125       1        645638       1        645638       1        645638       1        645638       1        645638       1        645638       1        645638  
  581.6      646042     200639    1000000     11365      726104      1591      666256       1        646042       1        646042       1        646042       1        646042       1        646042       1        646042       1        646042  
  583.3      646612     200069    1000000     11238      726544      1624      667205       1        646612       1        646612       1        646612       1        646612       1        646612       1        646612       1        646612  
  585.0      647290     200002    1000000     11217      726418      1639      667674       1        647290       1        647290       1        647290       1        647290       1        647290       1        647290       1        647290  
  586.6      647525     200205    1000000     11226      726650      1533      666929       1        647525       1        647525       1        647525       1        647525       1        647525       1        647525       1        647525  
  588.3      648180     200092    1000000     11186      727022      1525      667578       1        648180       1        648180       1        648180       1        648180       1        648180       1        648180       1        648180  
  590.0      648414     199674    1000000     11224      727367      1542      667914       1        648414       1        648414       1        648414       1        648414       1        648414       1        648414       1        648414  
  591.6      648580     199465    1000000     11266      727480      1499      667341       1        648580       1        648580       1        648580       1        648580       1        648580       1        648580       1        648580  
  593.3      648698     199597    1000000     11173      727236      1584      668437       1        648698       1        648698       1        648698       1        648698       1        648698       1        648698       1        648698  
  595.0      648573     199697    1000000     11048      726749      1544      668273       1        648573       1        648573       1        648573       1        648573       1        648573       1        648573       1        648573  
  596.6      648639     200023    1000000     11023      726075      1528      667743       1        648639       1        648639       1        648639       1        648639       1        648639       1        648639       1        648639  
  598.3      648826     199643    1000000     11092      727009      1539      668273       1        648826       1        648826       1        648826       1        648826       1        648826       1        648826       1        648826  
  600.0      649822     199666    1000000     11068      727189      1451      668075       1        649822       1        649822       1        649822       1        649822       1        649822       1        649822       1        649822  
  601.6      650594     199623    1000000     10926      727595      1525      669843       1        650594       1        650594       1        650594       1        650594       1        650594       1        650594       1        650594  
  603.3      651190     199441    1000000     10839      727316      1477      669790       1        651190       1        651190       1        651190       1        651190       1        651190       1        651190       1        651190  
  605.0      651756     199348    1000000     10912      728144      1415      669737       1        651756       1        651756       1        651756       1        651756       1        651756       1        651756       1        651756  
  606.6      652032     199083    1000000     10809      727549      1450      670233       1        652032       1        652032       1        652032       1        652032       1        652032       1        652032       1        652032  
  608.3      651961     198879    1000000     10870      728234      1481      670551       1        651961       1        651961       1        651961       1        651961       1        651961       1        651961       1        651961  
  610.0      652372     198634    1000000     10926      728926      1488      670919       1        652372       1        652372       1        652372       1        652372       1        652372       1        652372       1        652372  
  611.6      652495     199237    1000000     10703      727531      1472      671006       1        652495       1        652495       1        652495       1        652495       1        652495       1        652495       1        652495  
  613.3      652846     198674    1000000     10913      728984      1434      670768       1        652846       1        652846       1        652846       1        652846       1        652846       1        652846       1        652846  
  615.0      653307     198821    1000000     10668      728126      1430      671437       1        653307       1        653307       1        653307       1        653307       1        653307       1        653307       1        653307  
  616.6      653581     198520    1000000     10749      728825      1450      671784       1        653581       1        653581       1        653581       1        653581       1        653581       1        653581       1        653581  
  618.3      654068     198139    1000000     10816      729852      1454      672351       1        654068       1        654068       1        654068       1        654068       1        654068       1        654068       1        654068  
  620.0      654288     198771    1000000     10691      728699      1417      671924       1        654288       1        654288       1        654288       1        654288       1        654288       1        654288       1        654288  
  621.6      654859     198700    1000000     10639      728961      1398      672208       1        654859       1        654859       1        654859       1        654859       1        654859       1        654859       1        654859  
