 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   5.2        809       16832      100000      2844      79292       1560      70965       367       46506       160       32186        6         3867        0          0          0          0          0          0          0          0     
   5.3        811       16814      100000      2979      79406       1619      70607       348       44736       155       31338        6         3643        0          0          0          0          0          0          0          0     
   5.4        1078      16842      100000      2899      79139       1524      70202       354       46175       162       32695        7         4895        1         1078        0          0          0          0          0          0     
   5.5        912       17091      100000      2893      78861       1553      70193       359       46158       160       32611        4         2792        0          0          0          0          0          0          0          0     
   5.6        958       16867      100000      2873      79053       1540      70325       348       46709       157       33823        7         5370        0          0          0          0          0          0          0          0     
   5.7        831       16947      100000      2925      78952       1594      70364       373       45948       147       30281        3         1893        0          0          0          0          0          0          0          0     
   5.8        967       16953      100000      2854      78840       1578      70602       365       45284       170       31922        3         2174        0          0          0          0          0          0          0          0     
   5.9        1048      16763      100000      2929      79313       1565      70456       332       45298       149       32659        10        6564        2         2067        0          0          0          0          0          0     
   6.0        959       16968      100000      2919      78941       1557      70189       347       45009       149       31347        7         4599        0          0          0          0          0          0          0          0     
   6.1        852       17005      100000      2901      79125       1547      70328       365       46189       162       31944        6         3822        0          0          0          0          0          0          0          0     
   6.2        851       16832      100000      2958      79298       1549      70146       364       46433       170       33175        3         2029        0          0          0          0          0          0          0          0     
   6.3        703       16980      100000      2874      79211       1546      70716       366       46296       151       31265        5         2960        0          0          0          0          0          0          0          0     
   6.4        536       16751      100000      2877      79375       1626      71255       370       45430       151       29623        2         1071        0          0          0          0          0          0          0          0     
   6.5        1004      16819      100000      2944      79225       1587      70441       373       45719       147       29883        6         3905        1         1004        0          0          0          0          0          0     
   6.6        567       16972      100000      2927      78929       1512      69753       340       45842       159       33553        4         2141        0          0          0          0          0          0          0          0     
   6.7        766       16924      100000      2938      79101       1550      70145       350       45712       150       31852        6         3772        0          0          0          0          0          0          0          0     
   6.8        709       16827      100000      2928      79222       1600      70650       368       45257       162       30880        4         2415        0          0          0          0          0          0          0          0     
   6.9        594       16947      100000      2879      79075       1543      70394       367       46468       177       33391        4         2300        0          0          0          0          0          0          0          0     
   7.0        892       16884      100000      2896      78917       1566      70310       367       45522       163       31124        2         1522        0          0          0          0          0          0          0          0     
   7.1        1826      16831      100000      2916      79221       1596      70727       338       45060       140       31295        7         6231        2         2913        0          0          0          0          0          0     
   7.2        534       17229      100000      2987      78746       1602      69754       372       44506       152       29205        1         534         0          0          0          0          0          0          0          0     
   7.3        767       17043      100000      2996      79009       1604      69937       362       44736       163       31124        5         3141        0          0          0          0          0          0          0          0     
   7.4        808       16981      100000      2933      79206       1559      70332       354       44959       152       30684        8         5277        0          0          0          0          0          0          0          0     
   7.5        1375      16968      100000      2879      79127       1536      70497       363       46430       158       32266        5         4458        1         1375        0          0          0          0          0          0     
   7.6        1406      17091      100000      2878      78882       1537      70270       350       46388       143       32443        9         6953        1         1406        0          0          0          0          0          0     
   7.7        962       17024      100000      2955      79103       1531      69934       346       45787       153       32474        6         4104        0          0          0          0          0          0          0          0     
   7.8        894       16746      100000      2925      79418       1571      70657       374       46191       162       31649        7         4677        0          0          0          0          0          0          0          0     
   7.9        714       16805      100000      2850      79212       1542      70753       362       46401       160       32180        7         4360        0          0          0          0          0          0          0          0     
   8.0        1028      16921      100000      2956      79187       1610      70465       350       44662       152       30998        6         4584        1         1028        0          0          0          0          0          0     
   8.1        770       17074      100000      2978      79052       1636      70345       348       44553       151       30946        4         2412        0          0          0          0          0          0          0          0     
   8.2        777       17001      100000      2869      78943       1583      70557       376       45903       158       30708        5         2961        0          0          0          0          0          0          0          0     
   8.3        813       16922      100000      2847      79106       1507      70487       347       47462       160       34611        7         4538        0          0          0          0          0          0          0          0     
   8.4        663       17002      100000      2930      78987       1637      70619       361       44438       164       30803        2         1180        0          0          0          0          0          0          0          0     
   8.5        1158      16761      100000      2901      79403       1563      70684       347       45819       156       32631        4         3121        1         1158        0          0          0          0          0          0     
   8.6        583       17036      100000      2910      79020       1620      70714       374       44820       159       30110        2         1145        0          0          0          0          0          0          0          0     
   8.7        687       16745      100000      2882      79436       1524      70762       373       47115       170       33094        6         3609        0          0          0          0          0          0          0          0     
   8.8        1162      16902      100000      2929      79300       1570      70506       364       46023       151       31077        2         1798        1         1162        0          0          0          0          0          0     
   8.9        621       16968      100000      2924      79193       1590      70595       365       45255       149       30328        5         2867        0          0          0          0          0          0          0          0     
   9.0        639       16894      100000      2978      79372       1597      70426       366       44902       161       30445        3         1763        0          0          0          0          0          0          0          0     
   9.1        1461      16917      100000      2916      79019       1564      70183       350       45317       148       31405        5         4220        2         2532        0          0          0          0          0          0     
   9.2        885       16936      100000      2870      79057       1564      70572       353       46290       163       32898        4         2671        0          0          0          0          0          0          0          0     
   9.3        1242      16921      100000      2907      79124       1585      70580       341       45034       146       31176        8         6249        1         1242        0          0          0          0          0          0     
   9.4        612       16750      100000      2851      79265       1580      70957       374       46424       178       32919        4         2193        0          0          0          0          0          0          0          0     
   9.5        695       16944      100000      2978      79018       1646      70481       368       44724       141       29054        4         2645        0          0          0          0          0          0          0          0     
   9.6        1216      16822      100000      2888      79189       1530      70441       353       46289       163       32805        7         5429        2         2310        0          0          0          0          0          0     
   9.7        827       16874      100000      2855      79040       1554      70675       358       46546       166       33339        8         5495        0          0          0          0          0          0          0          0     
   9.8        808       16967      100000      2973      79084       1590      70104       345       44476       160       31774        6         3884        0          0          0          0          0          0          0          0     
   9.9        1328      17017      100000      2893      78922       1595      70493       367       45676       161       31601        4         3416        1         1328        0          0          0          0          0          0     
   10.0       908       16959      100000      2930      79315       1594      70621       360       45424       154       31330        8         5133        0          0          0          0          0          0          0          0     
   10.1       803       16859      100000      2969      79436       1623      70689       352       44718       144       30450        6         3513        0          0          0          0          0          0          0          0     
   10.2       898       17008      100000      2965      79185       1623      70517       344       44355       149       31090        10        6325        0          0          0          0          0          0          0          0     
   10.3       1060      16873      100000      2900      79111       1550      70403       358       45689       167       32513        5         3250        1         1060        0          0          0          0          0          0     
   10.4       870       17101      100000      3009      79142       1617      70129       358       44524       138       29324        6         3914        0          0          0          0          0          0          0          0     
   10.5       700       17055      100000      2962      78990       1600      70179       357       45067       164       31857        3         1924        0          0          0          0          0          0          0          0     
   10.6       1014      17077      100000      2849      78764       1532      70271       332       45461       161       33498        6         4417        1         1014        0          0          0          0          0          0     
   10.7       992       17097      100000      2961      78918       1586      70032       353       44322       154       30708        1         992         0          0          0          0          0          0          0          0     
   10.8       967       16844      100000      2911      79191       1596      70698       352       45317       154       31574        9         5811        0          0          0          0          0          0          0          0     
   10.9       683       17038      100000      2913      78796       1584      70207       335       44524       155       32195        7         4054        0          0          0          0          0          0          0          0     
   11.0       808       16885      100000      2900      79083       1561      70354       366       45445       159       31437        4         2617        0          0          0          0          0          0          0          0     
   11.1       1138      17193      100000      2911      78783       1564      69994       335       44898       166       33025        4         3336        2         2188        0          0          0          0          0          0     
   11.2       833       16899      100000      2862      79069       1623      71048       352       45011       146       30635        5         3250        0          0          0          0          0          0          0          0     
   11.3       1363      16789      100000      2860      79306       1521      70658       327       45786       146       33221        9         6645        1         1363        0          0          0          0          0          0     
   11.4       747       17110      100000      2872      78874       1620      70814       378       45647       156       30393        4         2484        0          0          0          0          0          0          0          0     
   11.5       787       16923      100000      2982      79227       1631      70531       369       45104       166       30948        2         1311        0          0          0          0          0          0          0          0     
   11.6       936       17056      100000      2888      78757       1572      70222       337       45091       159       32751        7         4920        0          0          0          0          0          0          0          0     
   11.7       732       16957      100000      2928      78975       1611      70465       349       44858       166       32459        4         2594        0          0          0          0          0          0          0          0     
   11.8       776       16831      100000      2907      79112       1564      70425       369       46306       155       31125        3         2211        0          0          0          0          0          0          0          0     
   11.9       693       16866      100000      2934      79138       1616      70586       364       44088       153       29659        2         1206        0          0          0          0          0          0          0          0     
   12.0       658       16883      100000      2923      79078       1611      70597       373       45158       147       29742        6         3575        0          0          0          0          0          0          0          0     
   12.1       744       17083      100000      3042      79156       1646      70200       361       44275       158       30291        4         2469        0          0          0          0          0          0          0          0     
   12.2       813       17187      100000      2972      78858       1609      70082       366       44604       158       30001        4         2436        0          0          0          0          0          0          0          0     
   12.3       573       16864      100000      2914      79159       1617      70775       357       44231       160       30811        2         1122        0          0          0          0          0          0          0          0     
   12.4       1018      16773      100000      2908      79343       1571      70688       350       45593       167       32758        3         2103        1         1018        0          0          0          0          0          0     
   12.5       1146      16896      100000      2886      79163       1555      70504       359       46096       153       31849        6         4166        1         1146        0          0          0          0          0          0     
   12.6       1342      16697      100000      2843      79480       1587      71348       347       46087       153       32490        6         4954        1         1342        0          0          0          0          0          0     
   12.7       1104      16985      100000      2920      79243       1599      70710       365       45597       158       31148        3         2638        1         1104        0          0          0          0          0          0     
   12.8       1082      16886      100000      2933      79337       1575      70551       361       45832       151       31362        5         3803        1         1082        0          0          0          0          0          0     
   12.9       846       17091      100000      2920      78943       1572      70244       347       44821       164       32122        4         2398        0          0          0          0          0          0          0          0     
   13.0       1159      17015      100000      2934      79037       1548      69996       328       44509       150       32123        11        7306        1         1159        0          0          0          0          0          0     
   13.1       804       17019      100000      2900      78981       1602      70526       349       45078       163       32241        4         2734        0          0          0          0          0          0          0          0     
   13.2       877       16968      100000      2925      79058       1558      70281       355       45175       151       30805        8         4901        0          0          0          0          0          0          0          0     
   13.3       784       17163      100000      2974      78983       1607      70124       335       44353       159       31752        5         3059        0          0          0          0          0          0          0          0     
   13.4       956       16929      100000      2922      79128       1591      70539       367       45740       164       32079        7         4231        0          0          0          0          0          0          0          0     
   13.5       1360      17157      100000      2899      78691       1474      69564       327       45773       143       32902        10        7748        2         2520        0          0          0          0          0          0     
   13.6       741       16882      100000      2985      79406       1641      70644       371       44967       159       30780        4         2314        0          0          0          0          0          0          0          0     
   13.7       872       17171      100000      3015      78963       1632      70021       339       44204       155       31599        4         2718        0          0          0          0          0          0          0          0     
   13.8       729       16939      100000      2992      79217       1590      70067       352       45404       166       32814        5         2894        0          0          0          0          0          0          0          0     
   13.9       1002      16833      100000      2985      79365       1592      70388       350       45141       154       31634        3         2235        1         1002        0          0          0          0          0          0     
   14.0       766       17096      100000      2913      78844       1585      70272       334       44960       159       32751        8         5100        0          0          0          0          0          0          0          0     
   14.1       726       16845      100000      2895      79210       1533      70320       375       46659       171       32492        2         1286        0          0          0          0          0          0          0          0     
   14.2       667       17013      100000      2905      78951       1543      70158       359       45844       160       32250        4         2376        0          0          0          0          0          0          0          0     
   14.3       861       16871      100000      2984      79349       1577      70183       355       44898       156       31189        3         1997        0          0          0          0          0          0          0          0     
   14.4       834       16999      100000      2999      79131       1614      70317       369       45179       152       30561        4         2761        0          0          0          0          0          0          0          0     
   14.5       634       17008      100000      2967      79112       1602      70292       350       44982       165       32254        4         2285        0          0          0          0          0          0          0          0     
   14.6       1225      17263      100000      2886      78532       1560      69921       361       45542       153       30833        2         1819        1         1225        0          0          0          0          0          0     
   14.7       633       16814      100000      2967      79425       1624      70788       367       45313       150       30338        3         1825        0          0          0          0          0          0          0          0     
   14.8       867       16944      100000      2947      79019       1624      70508       336       44216       137       30035        8         4863        0          0          0          0          0          0          0          0     
   14.9       887       16847      100000      2899      79391       1562      70722       366       46378       160       32342        8         5220        0          0          0          0          0          0          0          0     
   15.0       784       16948      100000      2888      79188       1575      70645       372       46009       150       30145        4         2490        0          0          0          0          0          0          0          0     
   15.1       712       16941      100000      2899      79179       1575      70562       347       45105       153       31750        6         3451        0          0          0          0          0          0          0          0     
   15.2       1279      16923      100000      2942      79210       1564      70295       352       45453       151       31083        5         4338        1         1279        0          0          0          0          0          0     
   15.3       709       16902      100000      2866      78861       1527      70272       358       46627       168       33514        4         2680        0          0          0          0          0          0          0          0     
   15.4       1060      16922      100000      2974      79248       1597      70354       346       44379       151       30867        5         3869        2         2115        0          0          0          0          0          0     
   15.5       1103      16752      100000      2851      79343       1529      70815       352       46545       160       33437        7         5103        1         1103        0          0          0          0          0          0     
   15.6       776       16813      100000      2893      79316       1581      70768       338       45134       154       32328        7         4253        0          0          0          0          0          0          0          0     
   15.7       872       16914      100000      2928      79039       1605      70488       349       44492       155       30868        4         2482        0          0          0          0          0          0          0          0     
   15.8       796       16889      100000      2869      79100       1571      70707       357       45179       151       30992        4         2718        0          0          0          0          0          0          0          0     
   15.9       812       16893      100000      2880      79167       1534      70382       380       46120       158       30682        3         2140        0          0          0          0          0          0          0          0     
   16.0       1060      16627      100000      2820      79415       1534      71045       338       46636       149       33383        10        6858        1         1060        0          0          0          0          0          0     
   16.1       691       16975      100000      2905      79152       1589      70659       352       45010       158       31724        3         1789        0          0          0          0          0          0          0          0     
   16.2       701       17097      100000      2936      78958       1567      70090       349       45697       168       33238        5         3006        0          0          0          0          0          0          0          0     
   16.3       1011      16783      100000      2820      79159       1534      70862       334       46467       162       34478        6         4346        1         1011        0          0          0          0          0          0     
   16.4       747       16880      100000      2892      79405       1563      70842       369       46356       166       32275        3         1993        0          0          0          0          0          0          0          0     
   16.5       605       17021      100000      2845      78883       1564      70607       372       45883       157       30802        5         2796        0          0          0          0          0          0          0          0     
   16.6       902       17027      100000      2942      79177       1562      70234       349       45565       168       32902        3         2059        0          0          0          0          0          0          0          0     
   16.7       902       17107      100000      2957      78890       1587      70002       370       45042       171       31165        2         1574        0          0          0          0          0          0          0          0     
   16.8       951       16760      100000      2977      79608       1594      70694       361       46116       137       30302        8         5710        0          0          0          0          0          0          0          0     
   16.9       1127      16945      100000      2983      79160       1571      70114       380       45449       151       29271        3         2749        1         1127        0          0          0          0          0          0     
   17.0       990       17029      100000      2865      78758       1499      70004       362       46486       159       32476        8         5315        0          0          0          0          0          0          0          0     
   17.1       761       16785      100000      2901      79403       1610      70958       336       44720       162       32314        3         1876        0          0          0          0          0          0          0          0     
   17.2       651       17027      100000      2890      78862       1517      69980       351       45590       156       31828        5         3027        0          0          0          0          0          0          0          0     
   17.3       1036      16890      100000      2882      78998       1548      70375       370       46133       164       31848        5         3579        1         1036        0          0          0          0          0          0     
   17.4       614       16871      100000      2885      79095       1571      70571       346       45018       147       31023        2         1228        0          0          0          0          0          0          0          0     
   17.5       967       17030      100000      2972      79036       1575      70053       371       45770       164       31222        6         3933        0          0          0          0          0          0          0          0     
   17.6       1188      17089      100000      2880      78673       1525      69910       357       45881       160       32234        5         3639        1         1188        0          0          0          0          0          0     
   17.7       933       17039      100000      2954      78961       1596      70163       366       44775       152       30037        3         2241        0          0          0          0          0          0          0          0     
   17.8       821       17172      100000      2916      78833       1580      70174       358       45536       158       31632        5         3366        0          0          0          0          0          0          0          0     
   17.9       945       16793      100000      2922      79275       1586      70603       339       44751       154       32061        5         3711        0          0          0          0          0          0          0          0     
   18.0       945       16996      100000      2955      79166       1556      70165       346       45226       153       31726        6         3788        0          0          0          0          0          0          0          0     
   18.1       880       16956      100000      2939      79080       1542      69942       351       46207       156       32470        6         3699        0          0          0          0          0          0          0          0     
   18.2       795       16753      100000      2892      79226       1546      70484       371       46230       160       31519        3         2085        0          0          0          0          0          0          0          0     
   18.3       623       16878      100000      2910      79179       1626      70879       356       44965       152       30634        7         3899        0          0          0          0          0          0          0          0     
   18.4       665       16955      100000      2902      79053       1559      70371       362       46169       160       32086        7         4192        0          0          0          0          0          0          0          0     
