 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   2.1       15561      15944      100000      836       79186       212       75310        13       72274        11       72143        10       71663        10       71663        7        61402        2        26418        0          0     
   2.2       17694      15493      100000      697       79697       128       76179        9        74503        9        74503        8        74209        8        74209        8        74209        3        40336        0          0     
   2.3       18138      15030      100000      573       80611       107       77746        8        76378        8        76378        8        76378        8        76378        8        76378        3        41320        0          0     
   2.4       18589      14292      100000      478       81654        77       79215        7        78289        7        78289        7        78289        7        78289        7        78289        3        47774        0          0     
   2.5       18657      14135      100000      352       81874        39       79996        7        79583        7        79583        7        79583        7        79583        7        79583        3        48428        0          0     
   2.6       18641      13523      100000      318       82658        37       80983        7        80644        7        80644        7        80644        7        80644        7        80644        3        48967        0          0     
   2.7       18619      13226      100000      298       83162        29       81567        7        81313        7        81313        7        81313        7        81313        7        81313        3        49206        0          0     
   2.8       18662      12809      100000      286       83868        28       82345        7        82062        7        82062        7        82062        7        82062        7        82062        3        49607        0          0     
   2.9       18610      12925      100000      265       83672        19       82215        7        82077        7        82077        7        82077        7        82077        7        82077        3        49691        0          0     
   3.0       18664      12749      100000      243       83889        21       82576        7        82414        7        82414        7        82414        7        82414        7        82414        3        49895        0          0     
   3.1       18860      12545      100000      229       84287        21       83069        7        82892        7        82892        7        82892        7        82892        7        82892        3        50327        0          0     
   3.2       18755      12529      100000      240       84318        24       83033        6        82794        6        82794        6        82794        6        82794        6        82794        4        66409        0          0     
   3.3       18680      12492      100000      224       84297        21       83097        7        82941        6        82863        6        82863        6        82863        6        82863        4        66312        0          0     
   3.4       18826      12425      100000      243       84269        21       82964        6        82797        6        82797        6        82797        6        82797        6        82797        4        66299        0          0     
   3.5       18991      12597      100000      251       84122        25       82739        6        82506        6        82506        6        82506        6        82506        6        82506        4        66082        0          0     
   3.6       19152      12591      100000      238       84129        19       82844        6        82678        6        82678        6        82678        6        82678        6        82678        4        66261        0          0     
   3.7       19197      12765      100000      244       83908        19       82554        6        82399        6        82399        6        82399        6        82399        6        82399        4        66010        0          0     
   3.8       19153      12708      100000      253       83965        22       82579        6        82388        6        82388        6        82388        6        82388        6        82388        4        65994        0          0     
   3.9       19246      12590      100000      246       84100        26       82773        6        82529        6        82529        6        82529        6        82529        6        82529        4        66044        0          0     
   4.0       33827      12320      100000      228       84438        21       83211        5        83027        5        83027        5        83027        5        83027        5        83027        4        76354        0          0     
   4.1       19391      12271      100000      248       84669        28       83359        6        83088        6        83088        6        83088        6        83088        6        83088        5        76316        0          0     
   4.2       19449      12330      100000      228       84519        23       83314        6        83108        6        83108        6        83108        6        83108        6        83108        4        66449        0          0     
   4.3       19612      12385      100000      226       84492        16       83242        6        83132        6        83132        6        83132        6        83132        6        83132        4        66736        0          0     
   4.4       19634      12366      100000      192       84532        19       83500        6        83317        6        83317        6        83317        6        83317        6        83317        4        67044        0          0     
   4.5       19614      12341      100000      217       84441        19       83284        6        83132        6        83132        6        83132        6        83132        6        83132        4        67074        0          0     
   4.6       19779      12296      100000      194       84485        16       83442        6        83291        6        83291        6        83291        6        83291        6        83291        4        67264        0          0     
   4.7       19827      12421      100000      239       84503        24       83225        6        83012        6        83012        6        83012        6        83012        6        83012        4        67149        0          0     
   4.8       19842      12435      100000      227       84236        23       83033        6        82807        6        82807        6        82807        6        82807        6        82807        4        66965        0          0     
   4.9       19885      12583      100000      270       84184        26       82705        6        82466        6        82466        6        82466        6        82466        6        82466        4        66832        0          0     
   5.0       20040      12629      100000      221       83982        18       82769        6        82636        6        82636        6        82636        6        82636        6        82636        4        67003        0          0     
   5.1       20248      12427      100000      212       84256        23       83124        6        82925        6        82925        6        82925        6        82925        6        82925        4        67278        0          0     
   5.2       20317      12368      100000      206       84373        19       83258        6        83100        6        83100        6        83100        6        83100        6        83100        5        77414        0          0     
   5.3       20421      12483      100000      231       84367        25       83173        6        82932        6        82932        6        82932        6        82932        6        82932        4        67320        0          0     
   5.4       20547      12339      100000      214       84452        14       83251        6        83164        6        83164        6        83164        6        83164        6        83164        5        77499        0          0     
   5.5       20578      12379      100000      230       84456        24       83226        6        83021        6        83021        6        83021        6        83021        6        83021        5        77419        0          0     
   5.6       20540      12245      100000      254       84582        22       83202        6        82998        6        82998        6        82998        6        82998        6        82998        4        67596        0          0     
   5.7       20584      12353      100000      233       84545        21       83279        6        83087        6        83087        6        83087        6        83087        6        83087        4        67869        0          0     
   5.8       20563      12551      100000      242       84286        21       82979        6        82810        6        82810        6        82810        6        82810        6        82810        4        67843        0          0     
   5.9       20430      12636      100000      255       84050        19       82661        6        82517        6        82517        6        82517        6        82517        5        77670        4        67680        0          0     
   6.0       20340      12712      100000      210       83799        20       82661        6        82477        6        82477        6        82477        6        82477        5        77628        4        67737        0          0     
   6.1       20597      12638      100000      227       84072        17       82822        6        82678        6        82678        6        82678        6        82678        5        77875        4        68057        0          0     
   6.2       20909      12378      100000      213       84428        19       83290        6        83150        6        83150        6        83150        6        83150        5        78379        4        68595        0          0     
   6.3       21002      12314      100000      195       84443        18       83396        6        83238        6        83238        6        83238        6        83238        5        78524        4        68789        0          0     
   6.4       21083      12317      100000      199       84573        25       83554        6        83333        6        83333        6        83333        6        83333        5        78694        4        68905        0          0     
   6.5       21171      12317      100000      209       84586        25       83488        6        83259        6        83259        6        83259        6        83259        5        78743        4        69074        0          0     
   6.6       35107      12184      100000      219       84644        19       83474        5        83299        5        83299        5        83299        5        83299        4        78810        3        69191        0          0     
   6.7       21462      12223      100000      265       84701        26       83280        6        83034        6        83034        6        83034        6        83034        5        78742        4        69249        0          0     
   6.8       34777      12480      100000      239       84308        17       83004        5        82861        5        82861        5        82861        5        82861        4        78533        3        69052        0          0     
   6.9       34496      12455      100000      269       84368        25       82898        5        82666        5        82666        5        82666        5        82666        4        78419        3        68961        0          0     
   7.0       34560      12483      100000      208       84223        16       83068        5        82944        5        82944        5        82944        5        82944        4        78680        3        69201        0          0     
   7.1       34400      12408      100000      219       84434        29       83283        5        82998        5        82998        5        82998        5        82998        4        78840        3        69326        0          0     
   7.2       26886      12362      100000      217       84420        23       83257        6        83056        6        83056        6        83056        6        83056        5        79062        3        62095        0          0     
   7.3       21914      12448      100000      206       84460        17       83354        7        83239        7        83239        7        83239        7        83239        6        79296        3        57365        0          0     
   7.4       22034      12416      100000      220       84387        20       83196        7        83044        7        83044        7        83044        7        83044        5        74138        3        57631        0          0     
   7.5       22119      12429      100000      257       84397        29       83028        7        82759        7        82759        7        82759        7        82759        5        73922        3        57818        0          0     
   7.6       22216      12547      100000      257       84167        27       82801        7        82546        7        82546        7        82546        7        82546        5        73905        3        58061        0          0     
   7.7       22328      12623      100000      244       84007        23       82697        7        82469        7        82469        7        82469        7        82469        5        73938        3        58305        0          0     
   7.8       22546      12611      100000      262       84097        38       82770        7        82329        7        82329        7        82329        7        82329        5        74053        3        58696        0          0     
   7.9       27395      12685      100000      245       83900        26       82598        6        82383        6        82383        6        82383        6        82383        5        79034        3        63648        0          0     
   8.0       27415      12945      100000      246       83609        24       82303        6        82101        6        82101        6        82101        6        82101        5        78937        3        63607        0          0     
   8.1       27530      12869      100000      271       83717        33       82290        6        81989        6        81989        6        81989        6        81989        5        79054        3        63774        0          0     
   8.2       27620      12836      100000      261       83779        26       82372        6        82101        6        82101        6        82101        6        82101        5        79289        3        63922        0          0     
   8.3       23155      12828      100000      253       83830        32       82503        7        82205        7        82205        7        82205        7        82205        5        74876        3        59468        0          0     
   8.4       27918      12738      100000      229       83825        23       82611        6        82431        6        82431        6        82431        6        82431        5        79813        3        64210        0          0     
   8.5       27955      12700      100000      232       83952        24       82735        6        82497        6        82497        6        82497        6        82497        5        79889        3        64240        0          0     
   8.6       27952      12536      100000      248       84214        20       82872        6        82680        6        82680        6        82680        6        82680        5        80168        3        64412        0          0     
   8.7       27997      12658      100000      252       84154        24       82797        6        82587        6        82587        6        82587        6        82587        5        80186        4        74589        0          0     
   8.8       27987      12689      100000      216       83851        17       82657        6        82527        6        82527        6        82527        6        82527        5        80171        4        74721        0          0     
   8.9       28053      12808      100000      240       83853        21       82548        6        82380        6        82380        6        82380        6        82380        5        80170        4        74817        0          0     
   9.0       27919      12661      100000      243       83923        18       82564        6        82397        6        82397        6        82397        6        82397        5        80246        4        74996        0          0     
   9.1       27941      12911      100000      261       83638        20       82211        6        82049        6        82049        6        82049        6        82049        5        79971        4        74915        0          0     
   9.2       27881      12931      100000      281       83624        26       82076        6        81823        6        81823        6        81823        6        81823        4        74970        4        74970        0          0     
   9.3       27959      12861      100000      267       83778        34       82393        6        82042        6        82042        6        82042        6        82042        4        75419        4        75419        0          0     
   9.4       28136      12793      100000      235       83864        27       82634        6        82384        6        82384        6        82384        6        82384        4        76045        4        76045        0          0     
   9.5       28211      12695      100000      243       84053        24       82754        6        82534        6        82534        6        82534        6        82534        4        76525        4        76525        0          0     
   9.6       28224      12626      100000      283       84141        26       82570        6        82325        6        82325        6        82325        5        81370        4        76679        4        76679        0          0     
   9.7       28344      12770      100000      227       83779        17       82554        6        82414        6        82414        6        82414        5        81706        4        77196        4        77196        0          0     
   9.8       28403      12773      100000      269       83888        21       82423        6        82250        6        82250        5        81874        5        81874        4        77455        4        77455        0          0     
   9.9       28586      12743      100000      292       83987        25       82394        5        82147        5        82147        5        82147        5        82147        4        77959        4        77959        0          0     
   10.0      28511      12824      100000      253       83785        21       82404        5        82183        5        82183        5        82183        5        82183        4        78163        4        78163        0          0     
   10.1      28624      12673      100000      276       84096        24       82602        5        82367        5        82367        5        82367        5        82367        4        78558        4        78558        0          0     
   10.2      28473      12697      100000      227       83953        23       82780        5        82567        5        82567        5        82567        5        82567        4        78817        4        78817        0          0     
   10.3      28549      12518      100000      223       84179        15       82968        5        82848        5        82848        5        82848        5        82848        4        79205        4        79205        0          0     
   10.4      28697      12309      100000      209       84774        20       83646        5        83463        5        83463        5        83463        5        83463        4        79953        4        79953        0          0     
   10.5      28753      12130      100000      174       84782        15       83845        5        83731        5        83731        5        83731        5        83731        4        80247        4        80247        0          0     
   10.6      28668      11841      100000      197       85223        17       84153        5        84020        5        84020        5        84020        5        84020        4        80558        4        80558        0          0     
   10.7      28472      11849      100000      180       85212        17       84276        5        84123        5        84123        5        84123        5        84123        4        80682        4        80682        0          0     
   10.8      27668      11919      100000      187       85075        22       84108        6        83936        6        83936        6        83936        5        83432        4        80034        4        80034        0          0     
   10.9      27904      12179      100000      205       84729        21       83641        6        83449        5        83355        5        83355        5        83355        4        80270        4        80270        0          0     
   11.0      27950      12352      100000      214       84567        18       83417        5        83258        5        83258        5        83258        5        83258        4        80385        4        80385        0          0     
   11.1      28009      12211      100000      188       84723        16       83687        5        83558        5        83558        5        83558        5        83558        4        80745        4        80745        0          0     
   11.2      27928      12236      100000      191       84808        12       83753        5        83668        5        83668        5        83668        5        83668        4        80844        4        80844        0          0     
   11.3      27932      12087      100000      201       84970        14       83893        5        83763        5        83763        5        83763        5        83763        4        81090        4        81090        0          0     
   11.4      27845      12175      100000      178       84781        13       83812        5        83726        5        83726        5        83726        5        83726        4        81106        4        81106        0          0     
   11.5      27913      12243      100000      178       84749        8        83772        5        83741        5        83741        5        83741        5        83741        4        81215        4        81215        0          0     
   11.6      27848      12216      100000      207       84907        16       83781        5        83636        5        83636        5        83636        5        83636        4        81208        4        81208        0          0     
   11.7      27924      12076      100000      199       84879        20       83808        5        83628        5        83628        5        83628        5        83628        4        81360        4        81360        0          0     
   11.8      28070      12156      100000      194       84800        13       83722        5        83617        5        83617        5        83617        5        83617        4        81597        4        81597        0          0     
   11.9      27955      12236      100000      219       84648        18       83455        5        83305        5        83305        5        83305        5        83305        4        81424        4        81424        0          0     
   12.0      28001      12387      100000      191       84438        11       83372        5        83294        5        83294        5        83294        5        83294        4        81576        4        81576        0          0     
   12.1      27902      12296      100000      237       84507        24       83228        5        83009        5        83009        5        83009        5        83009        4        81495        4        81495        0          0     
   12.2      28013      12544      100000      229       84261        19       83034        5        82878        5        82878        5        82878        5        82878        4        81614        4        81614        0          0     
   12.3      28093      12408      100000      222       84303        16       83091        5        82975        5        82975        5        82975        5        82975        4        81875        4        81875        0          0     
   12.4      28283      12575      100000      205       84143        15       83027        5        82898        5        82898        5        82898        4        82003        4        82003        4        82003        0          0     
   12.5      28410      12480      100000      205       84358        16       83221        5        83082        5        83082        5        83082        4        82429        4        82429        4        82429        0          0     
   12.6      28495      12379      100000      208       84387        26       83316        5        83066        5        83066        4        82665        4        82665        4        82665        4        82665        0          0     
   12.7      28705      12344      100000      210       84523        21       83414        5        83213        5        83213        4        83035        4        83035        4        83035        4        83035        0          0     
   12.8      28925      12206      100000      176       84576        14       83617        4        83501        4        83501        4        83501        4        83501        4        83501        4        83501        0          0     
   12.9      29079      11979      100000      164       84945        13       84049        4        83950        4        83950        4        83950        4        83950        4        83950        4        83950        0          0     
   13.0      29252      11721      100000      160       85420        17       84585        4        84437        4        84437        4        84437        4        84437        4        84437        4        84437        0          0     
   13.1      29200      11650      100000      171       85522        8        84593        4        84551        4        84551        4        84551        4        84551        4        84551        4        84551        0          0     
   13.2      29340      11553      100000      170       85701        13       84777        4        84681        4        84681        4        84681        4        84681        4        84681        4        84681        0          0     
   13.3      29467      11527      100000      148       85659        13       84893        4        84782        4        84782        4        84782        4        84782        4        84782        4        84782        0          0     
   13.4      29518      11597      100000      159       85636        7        84748        4        84711        4        84711        4        84711        4        84711        4        84711        4        84711        0          0     
   13.5      29633      11621      100000      155       85491        12       84667        4        84574        4        84574        4        84574        4        84574        4        84574        4        84574        0          0     
   13.6      29784      11527      100000      172       85739        14       84823        4        84708        4        84708        4        84708        4        84708        4        84708        4        84708        0          0     
   13.7      29962      11573      100000      147       85595        16       84830        4        84683        4        84683        4        84683        4        84683        4        84683        4        84683        0          0     
   13.8      30094      11682      100000      172       85477        15       84560        4        84442        4        84442        4        84442        4        84442        4        84442        4        84442        0          0     
   13.9      30122      11771      100000      180       85349        24       84443        4        84180        4        84180        4        84180        4        84180        4        84180        4        84180        0          0     
   14.0      30165      11811      100000      195       85202        16       84165        4        84011        4        84011        4        84011        4        84011        4        84011        4        84011        0          0     
   14.1      30059      12057      100000      193       84922        14       83857        4        83747        4        83747        4        83747        4        83747        4        83747        4        83747        0          0     
   14.2      30149      12076      100000      167       84773        12       83874        4        83779        4        83779        4        83779        4        83779        4        83779        4        83779        0          0     
   14.3      30189      12155      100000      193       84855        11       83783        4        83708        4        83708        4        83708        4        83708        4        83708        4        83708        0          0     
   14.4      30166      12156      100000      177       84780        12       83808        4        83703        4        83703        4        83703        4        83703        4        83703        4        83703        0          0     
   14.5      30154      12077      100000      184       84971        13       83969        4        83866        4        83866        4        83866        4        83866        4        83866        4        83866        0          0     
   14.6      30192      12068      100000      198       84902        16       83815        4        83678        4        83678        4        83678        4        83678        4        83678        4        83678        0          0     
   14.7      30307      12104      100000      186       84918        13       83912        4        83810        4        83810        4        83810        4        83810        4        83810        4        83810        0          0     
   14.8      30344      12168      100000      179       84852        9        83864        4        83798        4        83798        4        83798        4        83798        4        83798        4        83798        0          0     
   14.9      30426      11982      100000      184       85014        14       83991        4        83881        4        83881        4        83881        4        83881        4        83881        3        73896        0          0     
   15.0      30469      12054      100000      180       84786        11       83758        4        83680        4        83680        4        83680        4        83680        4        83680        3        73859        0          0     
   15.1      30539      12143      100000      204       84849        17       83747        4        83601        4        83601        4        83601        4        83601        4        83601        3        73904        0          0     
   15.2      30714      12220      100000      182       84642        10       83614        4        83554        4        83554        4        83554        4        83554        4        83554        3        73921        0          0     
   15.3      30913      12077      100000      182       84871        9        83839        4        83780        4        83780        4        83780        4        83780        4        83780        3        74142        0          0     
   15.4      30962      12006      100000      186       84976        12       83945        4        83847        4        83847        4        83847        4        83847        4        83847        3        74251        0          0     
   15.5      31194      12041      100000      172       84873        12       83934        4        83846        4        83846        4        83846        4        83846        4        83846        3        74349        0          0     
   15.6      31262      12019      100000      177       84895        10       83920        4        83853        4        83853        4        83853        4        83853        4        83853        3        74397        0          0     
   15.7      31550      12033      100000      159       84879        11       84003        4        83925        4        83925        4        83925        4        83925        4        83925        3        74568        0          0     
   15.8      31724      12124      100000      170       84863        15       83938        4        83810        4        83810        4        83810        4        83810        4        83810        3        74543        0          0     
   15.9      31898      12145      100000      184       84808        13       83799        4        83697        4        83697        4        83697        4        83697        4        83697        3        74552        0          0     
   16.0      32038      12004      100000      173       84998        13       84070        4        83963        4        83963        4        83963        4        83963        4        83963        3        74775        0          0     
   16.1      32237      11934      100000      164       85012        11       84088        4        84014        4        84014        4        84014        4        84014        4        84014        3        74919        0          0     
   16.2      32348      11925      100000      175       85243        12       84282        4        84187        4        84187        4        84187        4        84187        4        84187        3        75296        0          0     
   16.3      32555      11852      100000      156       85278        13       84435        4        84334        4        84334        4        84334        4        84334        4        84334        3        75690        0          0     
   16.4      32573      11651      100000      167       85505        11       84597        4        84524        4        84524        4        84524        4        84524        4        84524        3        75883        0          0     
   16.5      32515      11598      100000      163       85545        12       84649        4        84554        4        84554        4        84554        4        84554        4        84554        3        75999        0          0     
   16.6      32491      11696      100000      182       85465        10       84440        4        84370        4        84370        4        84370        4        84370        4        84370        3        76057        0          0     
   16.7      32471      11804      100000      194       85450        12       84376        4        84281        4        84281        4        84281        4        84281        4        84281        3        76167        0          0     
   16.8      32434      11886      100000      163       85114        12       84245        4        84161        4        84161        4        84161        4        84161        4        84161        3        76202        0          0     
   16.9      32656      11820      100000      169       85277        10       84343        4        84256        4        84256        4        84256        4        84256        4        84256        3        76368        0          0     
   17.0      32757      11885      100000      186       85158        14       84128        4        84009        4        84009        4        84009        4        84009        4        84009        3        76216        0          0     
   17.1      32861      12012      100000      195       84962        15       83919        4        83789        4        83789        4        83789        4        83789        4        83789        3        76144        0          0     
   17.2      32844      12148      100000      173       84782        12       83843        4        83750        4        83750        4        83750        4        83750        4        83750        3        76105        0          0     
   17.3      32806      12130      100000      183       84743        10       83726        4        83650        4        83650        4        83650        4        83650        4        83650        3        76024        0          0     
   17.4      32762      12192      100000      196       84796        17       83739        4        83584        4        83584        4        83584        4        83584        4        83584        3        76018        0          0     
   17.5      32780      12317      100000      210       84580        10       83397        4        83329        4        83329        4        83329        4        83329        4        83329        3        75869        0          0     
   17.6      32790      12309      100000      188       84542        16       83510        4        83356        4        83356        4        83356        4        83356        4        83356        3        75981        0          0     
   17.7      32777      12151      100000      201       84687        13       83556        4        83453        4        83453        4        83453        4        83453        4        83453        3        76169        0          0     
   17.8      32850      12120      100000      181       84757        12       83762        4        83665        4        83665        4        83665        4        83665        4        83665        3        76479        0          0     
   17.9      32933      12051      100000      174       84968        13       84041        4        83930        4        83930        4        83930        4        83930        4        83930        3        76746        0          0     
   18.0      33010      11897      100000      192       85297        13       84266        4        84169        4        84169        4        84169        4        84169        4        84169        3        77058        0          0     
   18.1      33071      11830      100000      175       85351        11       84406        4        84315        4        84315        4        84315        4        84315        4        84315        3        77221        0          0     
   18.2      33219      11738      100000      161       85427        12       84552        4        84443        4        84443        4        84443        4        84443        4        84443        3        77413        0          0     
   18.3      33338      11644      100000      168       85561        15       84661        4        84517        4        84517        4        84517        4        84517        4        84517        3        77488        0          0     
   18.4      33361      11716      100000      180       85375        9        84358        4        84304        4        84304        4        84304        4        84304        4        84304        3        77371        0          0     
