 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   19.2      87483      10069      100000       71       87883        2        87495        1        87483        1        87483        1        87483        1        87483        1        87483        1        87483        1        87483   
   19.3      87834       9848      100000       56       88152        2        87844        1        87834        1        87834        1        87834        1        87834        1        87834        1        87834        1        87834   
   19.4      88269       9540      100000       41       88485        1        88269        1        88269        1        88269        1        88269        1        88269        1        88269        1        88269        1        88269   
   19.5      88573       9277      100000       60       88898        2        88584        1        88573        1        88573        1        88573        1        88573        1        88573        1        88573        1        88573   
   19.6      89047       8987      100000       51       89325        1        89047        1        89047        1        89047        1        89047        1        89047        1        89047        1        89047        1        89047   
   19.7      89106       8941      100000       37       89303        1        89106        1        89106        1        89106        1        89106        1        89106        1        89106        1        89106        1        89106   
   19.8      89169       8960      100000       39       89387        2        89179        1        89169        1        89169        1        89169        1        89169        1        89169        1        89169        1        89169   
   19.9      89153       8890      100000       39       89378        2        89163        1        89153        1        89153        1        89153        1        89153        1        89153        1        89153        1        89153   
   20.0      88917       9032      100000       58       89245        2        88927        1        88917        1        88917        1        88917        1        88917        1        88917        1        88917        1        88917   
   20.1      88731       9162      100000       59       89077        3        88753        1        88731        1        88731        1        88731        1        88731        1        88731        1        88731        1        88731   
   20.2      88526       9312      100000       56       88864        2        88537        1        88526        1        88526        1        88526        1        88526        1        88526        1        88526        1        88526   
   20.3      88267       9501      100000       59       88610        4        88307        1        88267        1        88267        1        88267        1        88267        1        88267        1        88267        1        88267   
   20.4      87974       9640      100000       66       88354        3        87997        1        87974        1        87974        1        87974        1        87974        1        87974        1        87974        1        87974   
   20.5      87759       9773      100000       54       88054        2        87772        1        87759        1        87759        1        87759        1        87759        1        87759        1        87759        1        87759   
   20.6      87719       9770      100000       71       88127        5        87764        1        87719        1        87719        1        87719        1        87719        1        87719        1        87719        1        87719   
   20.7      87708       9849      100000       70       88093        3        87730        1        87708        1        87708        1        87708        1        87708        1        87708        1        87708        1        87708   
   20.8      87720       9815      100000       76       88159        3        87741        1        87720        1        87720        1        87720        1        87720        1        87720        1        87720        1        87720   
   20.9      87556       9963      100000       72       87996        7        87634        1        87556        1        87556        1        87556        1        87556        1        87556        1        87556        1        87556   
   21.0      87553       9871      100000       83       88031        3        87577        1        87553        1        87553        1        87553        1        87553        1        87553        1        87553        1        87553   
   21.1      87808       9838      100000       57       88126        1        87808        1        87808        1        87808        1        87808        1        87808        1        87808        1        87808        1        87808   
   21.2      87822       9694      100000       69       88226        3        87846        1        87822        1        87822        1        87822        1        87822        1        87822        1        87822        1        87822   
   21.3      87689       9875      100000       67       88062        1        87689        1        87689        1        87689        1        87689        1        87689        1        87689        1        87689        1        87689   
   21.4      87571       9964      100000       68       87962        3        87596        1        87571        1        87571        1        87571        1        87571        1        87571        1        87571        1        87571   
   21.5      87574       9929      100000       62       87927        3        87594        1        87574        1        87574        1        87574        1        87574        1        87574        1        87574        1        87574   
   21.6      87706       9846      100000       71       88126        3        87731        1        87706        1        87706        1        87706        1        87706        1        87706        1        87706        1        87706   
   21.7      87996       9583      100000       67       88381        2        88007        1        87996        1        87996        1        87996        1        87996        1        87996        1        87996        1        87996   
   21.8      88067       9630      100000       59       88393        2        88078        1        88067        1        88067        1        88067        1        88067        1        88067        1        88067        1        88067   
   21.9      88135       9539      100000       64       88513        4        88175        1        88135        1        88135        1        88135        1        88135        1        88135        1        88135        1        88135   
   22.0      88109       9621      100000       52       88410        2        88121        1        88109        1        88109        1        88109        1        88109        1        88109        1        88109        1        88109   
   22.1      88206       9545      100000       51       88493        2        88216        1        88206        1        88206        1        88206        1        88206        1        88206        1        88206        1        88206   
   22.2      88268       9509      100000       59       88592        2        88278        1        88268        1        88268        1        88268        1        88268        1        88268        1        88268        1        88268   
   22.3      88168       9474      100000       61       88530        4        88208        1        88168        1        88168        1        88168        1        88168        1        88168        1        88168        1        88168   
   22.4      88192       9508      100000       50       88476        1        88192        1        88192        1        88192        1        88192        1        88192        1        88192        1        88192        1        88192   
   22.5      88217       9481      100000       54       88528        4        88250        1        88217        1        88217        1        88217        1        88217        1        88217        1        88217        1        88217   
   22.6      88305       9456      100000       50       88580        2        88317        1        88305        1        88305        1        88305        1        88305        1        88305        1        88305        1        88305   
   22.7      88102       9596      100000       68       88494        1        88102        1        88102        1        88102        1        88102        1        88102        1        88102        1        88102        1        88102   
   22.8      88240       9480      100000       61       88561        1        88240        1        88240        1        88240        1        88240        1        88240        1        88240        1        88240        1        88240   
   22.9      88321       9427      100000       58       88658        4        88358        1        88321        1        88321        1        88321        1        88321        1        88321        1        88321        1        88321   
   23.0      88205       9565      100000       58       88534        3        88225        1        88205        1        88205        1        88205        1        88205        1        88205        1        88205        1        88205   
   23.1      88243       9439      100000       61       88601        2        88255        1        88243        1        88243        1        88243        1        88243        1        88243        1        88243        1        88243   
   23.2      88146       9570      100000       59       88486        2        88163        1        88146        1        88146        1        88146        1        88146        1        88146        1        88146        1        88146   
   23.3      87720       9804      100000       63       88087        2        87737        1        87720        1        87720        1        87720        1        87720        1        87720        1        87720        1        87720   
   23.4      87612       9874      100000       60       87958        1        87612        1        87612        1        87612        1        87612        1        87612        1        87612        1        87612        1        87612   
   23.5      87339      10052      100000       68       87737        3        87363        1        87339        1        87339        1        87339        1        87339        1        87339        1        87339        1        87339   
   23.6      87216      10232      100000       72       87619        1        87216        1        87216        1        87216        1        87216        1        87216        1        87216        1        87216        1        87216   
   23.7      87175      10121      100000       73       87583        1        87175        1        87175        1        87175        1        87175        1        87175        1        87175        1        87175        1        87175   
   23.8      86768      10315      100000       89       87311        6        86831        1        86768        1        86768        1        86768        1        86768        1        86768        1        86768        1        86768   
   23.9      86724      10452      100000       99       87289        4        86760        1        86724        1        86724        1        86724        1        86724        1        86724        1        86724        1        86724   
   24.0      86909      10378      100000       80       87395        2        86919        1        86909        1        86909        1        86909        1        86909        1        86909        1        86909        1        86909   
   24.1      86895      10352      100000       85       87380        2        86905        1        86895        1        86895        1        86895        1        86895        1        86895        1        86895        1        86895   
   24.2      87376      10022      100000       68       87771        4        87411        1        87376        1        87376        1        87376        1        87376        1        87376        1        87376        1        87376   
   24.3      87874       9798      100000       64       88228        1        87874        1        87874        1        87874        1        87874        1        87874        1        87874        1        87874        1        87874   
   24.4      87981       9679      100000       64       88338        2        87991        1        87981        1        87981        1        87981        1        87981        1        87981        1        87981        1        87981   
   24.5      88069       9586      100000       61       88419        3        88091        1        88069        1        88069        1        88069        1        88069        1        88069        1        88069        1        88069   
   24.6      88136       9553      100000       71       88535        2        88146        1        88136        1        88136        1        88136        1        88136        1        88136        1        88136        1        88136   
   24.7      88117       9590      100000       65       88496        4        88148        1        88117        1        88117        1        88117        1        88117        1        88117        1        88117        1        88117   
   24.8      88153       9528      100000       70       88576        5        88195        1        88153        1        88153        1        88153        1        88153        1        88153        1        88153        1        88153   
   24.9      88228       9463      100000       69       88616        2        88238        1        88228        1        88228        1        88228        1        88228        1        88228        1        88228        1        88228   
   25.0      88116       9644      100000       51       88403        1        88116        1        88116        1        88116        1        88116        1        88116        1        88116        1        88116        1        88116   
   25.1      88254       9448      100000       63       88616        3        88275        1        88254        1        88254        1        88254        1        88254        1        88254        1        88254        1        88254   
   25.2      88222       9539      100000       64       88579        1        88222        1        88222        1        88222        1        88222        1        88222        1        88222        1        88222        1        88222   
   25.3      88358       9507      100000       57       88695        2        88374        1        88358        1        88358        1        88358        1        88358        1        88358        1        88358        1        88358   
   25.4      88398       9429      100000       47       88661        1        88398        1        88398        1        88398        1        88398        1        88398        1        88398        1        88398        1        88398   
   25.5      88694       9193      100000       58       89009        1        88694        1        88694        1        88694        1        88694        1        88694        1        88694        1        88694        1        88694   
   25.6      88822       9114      100000       47       89104        4        88861        1        88822        1        88822        1        88822        1        88822        1        88822        1        88822        1        88822   
   25.7      88819       9166      100000       57       89149        2        88830        1        88819        1        88819        1        88819        1        88819        1        88819        1        88819        1        88819   
   25.8      88585       9280      100000       66       88962        3        88607        1        88585        1        88585        1        88585        1        88585        1        88585        1        88585        1        88585   
   25.9      88397       9370      100000       62       88760        3        88418        1        88397        1        88397        1        88397        1        88397        1        88397        1        88397        1        88397   
   26.0      88259       9488      100000       66       88642        4        88294        1        88259        1        88259        1        88259        1        88259        1        88259        1        88259        1        88259   
   26.1      88139       9608      100000       78       88581        4        88172        1        88139        1        88139        1        88139        1        88139        1        88139        1        88139        1        88139   
   26.2      88285       9487      100000       53       88572        1        88285        1        88285        1        88285        1        88285        1        88285        1        88285        1        88285        1        88285   
   26.3      88087       9631      100000       63       88457        3        88113        1        88087        1        88087        1        88087        1        88087        1        88087        1        88087        1        88087   
   26.4      87969       9664      100000       60       88306        3        87989        1        87969        1        87969        1        87969        1        87969        1        87969        1        87969        1        87969   
   26.5      87839       9798      100000       69       88235        4        87877        1        87839        1        87839        1        87839        1        87839        1        87839        1        87839        1        87839   
   26.6      87998       9666      100000       66       88364        2        88008        1        87998        1        87998        1        87998        1        87998        1        87998        1        87998        1        87998   
   26.7      88211       9542      100000       64       88575        3        88234        1        88211        1        88211        1        88211        1        88211        1        88211        1        88211        1        88211   
   26.8      88253       9450      100000       60       88578        1        88253        1        88253        1        88253        1        88253        1        88253        1        88253        1        88253        1        88253   
   26.9      88264       9504      100000       57       88580        1        88264        1        88264        1        88264        1        88264        1        88264        1        88264        1        88264        1        88264   
   27.0      88397       9442      100000       52       88677        1        88397        1        88397        1        88397        1        88397        1        88397        1        88397        1        88397        1        88397   
   27.1      88377       9423      100000       52       88651        1        88377        1        88377        1        88377        1        88377        1        88377        1        88377        1        88377        1        88377   
   27.2      88214       9562      100000       54       88537        3        88238        1        88214        1        88214        1        88214        1        88214        1        88214        1        88214        1        88214   
   27.3      88076       9635      100000       50       88362        1        88076        1        88076        1        88076        1        88076        1        88076        1        88076        1        88076        1        88076   
   27.4      87904       9695      100000       60       88247        2        87920        1        87904        1        87904        1        87904        1        87904        1        87904        1        87904        1        87904   
   27.5      87593       9938      100000       73       88021        3        87618        1        87593        1        87593        1        87593        1        87593        1        87593        1        87593        1        87593   
   27.6      87484       9944      100000       73       87908        4        87514        1        87484        1        87484        1        87484        1        87484        1        87484        1        87484        1        87484   
   27.7      87278      10107      100000       80       87728        1        87278        1        87278        1        87278        1        87278        1        87278        1        87278        1        87278        1        87278   
   27.8      87387       9993      100000       76       87818        3        87412        1        87387        1        87387        1        87387        1        87387        1        87387        1        87387        1        87387   
   27.9      87569      10002      100000       59       87903        2        87579        1        87569        1        87569        1        87569        1        87569        1        87569        1        87569        1        87569   
   28.0      87734       9891      100000       62       88085        2        87748        1        87734        1        87734        1        87734        1        87734        1        87734        1        87734        1        87734   
   28.1      87495      10013      100000       66       87881        6        87552        1        87495        1        87495        1        87495        1        87495        1        87495        1        87495        1        87495   
   28.2      87578       9937      100000       67       87971        3        87602        1        87578        1        87578        1        87578        1        87578        1        87578        1        87578        1        87578   
   28.3      87741       9800      100000       57       88073        1        87741        1        87741        1        87741        1        87741        1        87741        1        87741        1        87741        1        87741   
   28.4      87702       9784      100000       78       88136        1        87702        1        87702        1        87702        1        87702        1        87702        1        87702        1        87702        1        87702   
   28.5      87992       9692      100000       75       88397        2        88002        1        87992        1        87992        1        87992        1        87992        1        87992        1        87992        1        87992   
   28.6      87910       9769      100000       57       88228        1        87910        1        87910        1        87910        1        87910        1        87910        1        87910        1        87910        1        87910   
   28.7      87772       9712      100000       91       88287        2        87782        1        87772        1        87772        1        87772        1        87772        1        87772        1        87772        1        87772   
   28.8      87935       9731      100000       59       88278        3        87955        1        87935        1        87935        1        87935        1        87935        1        87935        1        87935        1        87935   
   28.9      87782       9844      100000       61       88123        2        87792        1        87782        1        87782        1        87782        1        87782        1        87782        1        87782        1        87782   
   29.0      87822       9727      100000       53       88129        3        87846        1        87822        1        87822        1        87822        1        87822        1        87822        1        87822        1        87822   
   29.1      87710       9836      100000       69       88114        4        87745        1        87710        1        87710        1        87710        1        87710        1        87710        1        87710        1        87710   
   29.2      87651       9801      100000       88       88141        1        87651        1        87651        1        87651        1        87651        1        87651        1        87651        1        87651        1        87651   
   29.3      87400       9941      100000       72       87826        4        87437        1        87400        1        87400        1        87400        1        87400        1        87400        1        87400        1        87400   
   29.4      87329       9996      100000       92       87885        5        87378        1        87329        1        87329        1        87329        1        87329        1        87329        1        87329        1        87329   
   29.5      86826      10373      100000       86       87316        1        86826        1        86826        1        86826        1        86826        1        86826        1        86826        1        86826        1        86826   
   29.6      86792      10379      100000       92       87307        2        86802        1        86792        1        86792        1        86792        1        86792        1        86792        1        86792        1        86792   
   29.7      86572      10547      100000       95       87145        5        86616        1        86572        1        86572        1        86572        1        86572        1        86572        1        86572        1        86572   
   29.8      86469      10580      100000      116       87158        6        86531        1        86469        1        86469        1        86469        1        86469        1        86469        1        86469        1        86469   
   29.9      86419      10668      100000       88       86940        4        86455        1        86419        1        86419        1        86419        1        86419        1        86419        1        86419        1        86419   
   30.0      86570      10551      100000       93       87098        4        86601        1        86570        1        86570        1        86570        1        86570        1        86570        1        86570        1        86570   
   30.1      86397      10739      100000       79       86865        5        86438        1        86397        1        86397        1        86397        1        86397        1        86397        1        86397        1        86397   
   30.2      86523      10530      100000       96       87097        6        86586        1        86523        1        86523        1        86523        1        86523        1        86523        1        86523        1        86523   
   30.3      86554      10603      100000       98       87128        2        86565        1        86554        1        86554        1        86554        1        86554        1        86554        1        86554        1        86554   
   30.4      86560      10598      100000       90       87070        3        86581        1        86560        1        86560        1        86560        1        86560        1        86560        1        86560        1        86560   
   30.5      86991      10311      100000       86       87500        4        87026        1        86991        1        86991        1        86991        1        86991        1        86991        1        86991        1        86991   
   30.6      87055      10265      100000       93       87582        2        87065        1        87055        1        87055        1        87055        1        87055        1        87055        1        87055        1        87055   
   30.7      87205      10174      100000       75       87638        2        87215        1        87205        1        87205        1        87205        1        87205        1        87205        1        87205        1        87205   
   30.8      87411       9998      100000       77       87851        2        87421        1        87411        1        87411        1        87411        1        87411        1        87411        1        87411        1        87411   
   30.9      87909       9680      100000       72       88317        3        87929        1        87909        1        87909        1        87909        1        87909        1        87909        1        87909        1        87909   
   31.0      88138       9461      100000       74       88561        2        88150        1        88138        1        88138        1        88138        1        88138        1        88138        1        88138        1        88138   
   31.1      88532       9442      100000       38       88745        1        88532        1        88532        1        88532        1        88532        1        88532        1        88532        1        88532        1        88532   
   31.2      88528       9327      100000       51       88821        2        88539        1        88528        1        88528        1        88528        1        88528        1        88528        1        88528        1        88528   
   31.3      88568       9260      100000       58       88900        2        88584        1        88568        1        88568        1        88568        1        88568        1        88568        1        88568        1        88568   
   31.4      88499       9304      100000       62       88851        3        88519        1        88499        1        88499        1        88499        1        88499        1        88499        1        88499        1        88499   
   31.5      88539       9312      100000       51       88838        4        88574        1        88539        1        88539        1        88539        1        88539        1        88539        1        88539        1        88539   
   31.6      88444       9330      100000       59       88789        3        88472        1        88444        1        88444        1        88444        1        88444        1        88444        1        88444        1        88444   
   31.7      88573       9333      100000       48       88844        1        88573        1        88573        1        88573        1        88573        1        88573        1        88573        1        88573        1        88573   
   31.8      88448       9375      100000       46       88712        1        88448        1        88448        1        88448        1        88448        1        88448        1        88448        1        88448        1        88448   
   31.9      88156       9562      100000       65       88530        3        88177        1        88156        1        88156        1        88156        1        88156        1        88156        1        88156        1        88156   
   32.0      87882       9752      100000       59       88218        2        87893        1        87882        1        87882        1        87882        1        87882        1        87882        1        87882        1        87882   
   32.1      87849       9799      100000       66       88215        1        87849        1        87849        1        87849        1        87849        1        87849        1        87849        1        87849        1        87849   
   32.2      88101       9621      100000       67       88474        1        88101        1        88101        1        88101        1        88101        1        88101        1        88101        1        88101        1        88101   
   32.3      88226       9528      100000       63       88594        2        88236        1        88226        1        88226        1        88226        1        88226        1        88226        1        88226        1        88226   
   32.4      88302       9512      100000       55       88609        2        88313        1        88302        1        88302        1        88302        1        88302        1        88302        1        88302        1        88302   
   32.5      88045       9570      100000       70       88446        4        88076        1        88045        1        88045        1        88045        1        88045        1        88045        1        88045        1        88045   
   32.6      87987       9694      100000       62       88359        3        88010        1        87987        1        87987        1        87987        1        87987        1        87987        1        87987        1        87987   
   32.7      87972       9660      100000       71       88389        5        88014        1        87972        1        87972        1        87972        1        87972        1        87972        1        87972        1        87972   
   32.8      87965       9686      100000       54       88271        2        87975        1        87965        1        87965        1        87965        1        87965        1        87965        1        87965        1        87965   
   32.9      87762       9841      100000       48       88036        3        87784        1        87762        1        87762        1        87762        1        87762        1        87762        1        87762        1        87762   
   33.0      87561       9925      100000       63       87903        1        87561        1        87561        1        87561        1        87561        1        87561        1        87561        1        87561        1        87561   
   33.1      87474       9971      100000       71       87878        2        87487        1        87474        1        87474        1        87474        1        87474        1        87474        1        87474        1        87474   
   33.2      87559       9875      100000       78       88002        3        87580        1        87559        1        87559        1        87559        1        87559        1        87559        1        87559        1        87559   
   33.3      87737       9847      100000       61       88097        3        87762        1        87737        1        87737        1        87737        1        87737        1        87737        1        87737        1        87737   
   33.4      87817       9816      100000       61       88149        1        87817        1        87817        1        87817        1        87817        1        87817        1        87817        1        87817        1        87817   
   33.5      87885       9747      100000       68       88262        2        87895        1        87885        1        87885        1        87885        1        87885        1        87885        1        87885        1        87885   
   33.6      87819       9782      100000       71       88238        3        87847        1        87819        1        87819        1        87819        1        87819        1        87819        1        87819        1        87819   
   33.7      87850       9670      100000       78       88304        4        87882        1        87850        1        87850        1        87850        1        87850        1        87850        1        87850        1        87850   
   33.8      88009       9646      100000       62       88373        2        88022        1        88009        1        88009        1        88009        1        88009        1        88009        1        88009        1        88009   
   33.9      88219       9530      100000       49       88487        1        88219        1        88219        1        88219        1        88219        1        88219        1        88219        1        88219        1        88219   
   34.0      88507       9336      100000       64       88870        1        88507        1        88507        1        88507        1        88507        1        88507        1        88507        1        88507        1        88507   
   34.1      88729       9258      100000       41       88960        1        88729        1        88729        1        88729        1        88729        1        88729        1        88729        1        88729        1        88729   
   34.2      88749       9223      100000       44       89012        3        88777        1        88749        1        88749        1        88749        1        88749        1        88749        1        88749        1        88749   
   34.3      88697       9256      100000       49       88985        2        88711        1        88697        1        88697        1        88697        1        88697        1        88697        1        88697        1        88697   
   34.4      88619       9208      100000       64       88984        1        88619        1        88619        1        88619        1        88619        1        88619        1        88619        1        88619        1        88619   
   34.5      88495       9264      100000       68       88872        2        88506        1        88495        1        88495        1        88495        1        88495        1        88495        1        88495        1        88495   
   34.6      88215       9571      100000       47       88472        1        88215        1        88215        1        88215        1        88215        1        88215        1        88215        1        88215        1        88215   
   34.7      87837       9761      100000       63       88195        1        87837        1        87837        1        87837        1        87837        1        87837        1        87837        1        87837        1        87837   
   34.8      87700       9874      100000       87       88187        2        87711        1        87700        1        87700        1        87700        1        87700        1        87700        1        87700        1        87700   
   34.9      87615       9895      100000       70       88021        2        87625        1        87615        1        87615        1        87615        1        87615        1        87615        1        87615        1        87615   
   35.0      87489       9966      100000       82       87975        3        87510        1        87489        1        87489        1        87489        1        87489        1        87489        1        87489        1        87489   
   35.1      87646       9917      100000       57       87971        2        87657        1        87646        1        87646        1        87646        1        87646        1        87646        1        87646        1        87646   
   35.2      87668       9835      100000       79       88139        6        87725        1        87668        1        87668        1        87668        1        87668        1        87668        1        87668        1        87668   
   35.3      87511       9982      100000       67       87899        3        87533        1        87511        1        87511        1        87511        1        87511        1        87511        1        87511        1        87511   
   35.4      87679       9852      100000       75       88121        2        87689        1        87679        1        87679        1        87679        1        87679        1        87679        1        87679        1        87679   
   35.5      87915       9740      100000       57       88224        1        87915        1        87915        1        87915        1        87915        1        87915        1        87915        1        87915        1        87915   
   35.6      87958       9693      100000       57       88292        3        87981        1        87958        1        87958        1        87958        1        87958        1        87958        1        87958        1        87958   
   35.7      87900       9772      100000       51       88183        2        87911        1        87900        1        87900        1        87900        1        87900        1        87900        1        87900        1        87900   
   35.8      88177       9525      100000       53       88492        2        88189        1        88177        1        88177        1        88177        1        88177        1        88177        1        88177        1        88177   
   35.9      88377       9441      100000       46       88630        2        88389        1        88377        1        88377        1        88377        1        88377        1        88377        1        88377        1        88377   
   36.0      88538       9349      100000       53       88834        2        88549        1        88538        1        88538        1        88538        1        88538        1        88538        1        88538        1        88538   
   36.1      88582       9311      100000       44       88820        1        88582        1        88582        1        88582        1        88582        1        88582        1        88582        1        88582        1        88582   
   36.2      88485       9380      100000       54       88782        1        88485        1        88485        1        88485        1        88485        1        88485        1        88485        1        88485        1        88485   
   36.3      88218       9458      100000       66       88602        3        88242        1        88218        1        88218        1        88218        1        88218        1        88218        1        88218        1        88218   
   36.4      87831       9761      100000       67       88227        4        87866        1        87831        1        87831        1        87831        1        87831        1        87831        1        87831        1        87831   
   36.5      87882       9765      100000       68       88250        1        87882        1        87882        1        87882        1        87882        1        87882        1        87882        1        87882        1        87882   
   36.6      87990       9698      100000       60       88332        2        88001        1        87990        1        87990        1        87990        1        87990        1        87990        1        87990        1        87990   
   36.7      87918       9730      100000       66       88326        6        87978        1        87918        1        87918        1        87918        1        87918        1        87918        1        87918        1        87918   
   36.8      87894       9665      100000       76       88344        4        87939        1        87894        1        87894        1        87894        1        87894        1        87894        1        87894        1        87894   
   36.9      87941       9608      100000       69       88309        1        87941        1        87941        1        87941        1        87941        1        87941        1        87941        1        87941        1        87941   
   37.0      87976       9588      100000       70       88375        5        88016        1        87976        1        87976        1        87976        1        87976        1        87976        1        87976        1        87976   
   37.1      87776       9770      100000       59       88125        3        87811        1        87776        1        87776        1        87776        1        87776        1        87776        1        87776        1        87776   
   37.2      87883       9756      100000       54       88188        2        87893        1        87883        1        87883        1        87883        1        87883        1        87883        1        87883        1        87883   
   37.3      87817       9770      100000       72       88212        1        87817        1        87817        1        87817        1        87817        1        87817        1        87817        1        87817        1        87817   
   37.4      87966       9636      100000       66       88343        2        87977        1        87966        1        87966        1        87966        1        87966        1        87966        1        87966        1        87966   
   37.5      88237       9593      100000       51       88527        2        88248        1        88237        1        88237        1        88237        1        88237        1        88237        1        88237        1        88237   
   37.6      88289       9463      100000       53       88582        1        88289        1        88289        1        88289        1        88289        1        88289        1        88289        1        88289        1        88289   
   37.7      87918       9691      100000       66       88300        2        87928        1        87918        1        87918        1        87918        1        87918        1        87918        1        87918        1        87918   
