 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   4.1        658       37904      100000      3250      52331       1381      40504       176       17008        57        8764        1         658         0          0          0          0          0          0          0          0     
   4.2        674       37701      100000      3221      52676       1386      40949       194       18709        61        9771        1         674         0          0          0          0          0          0          0          0     
   4.3        649       37864      100000      3242      52315       1382      40480       180       17783        63        9641        1         649         0          0          0          0          0          0          0          0     
   4.4        651       37528      100000      3302      53057       1434      41172       176       17030        54        8753        1         651         0          0          0          0          0          0          0          0     
   4.5        489       37911      100000      3289      52277       1401      40300       172       16838        54        8637        0          0          0          0          0          0          0          0          0          0     
   4.6        445       37810      100000      3326      52683       1404      40411       169       16802        53        8939        0          0          0          0          0          0          0          0          0          0     
   4.7        424       37969      100000      3255      52306       1407      40535       174       16892        50        8287        0          0          0          0          0          0          0          0          0          0     
   4.8        380       37745      100000      3263      52376       1356      40157       171       17389        53        9376        0          0          0          0          0          0          0          0          0          0     
   4.9        621       37675      100000      3244      52639       1393      40800       175       17173        54        9027        1         621         0          0          0          0          0          0          0          0     
   5.0        466       37938      100000      3357      52585       1419      40216       164       16158        47        8337        0          0          0          0          0          0          0          0          0          0     
   5.1        479       37732      100000      3372      52736       1441      40403       158       16299        53        9032        0          0          0          0          0          0          0          0          0          0     
   5.2        370       37680      100000      3351      52688       1408      40282       171       16481        49        8079        0          0          0          0          0          0          0          0          0          0     
   5.3        281       37700      100000      3239      52580       1446      41190       176       17131        59        9240        0          0          0          0          0          0          0          0          0          0     
   5.4        549       37599      100000      3277      52806       1399      40837       183       17725        57        9370        1         549         0          0          0          0          0          0          0          0     
   5.5        337       37864      100000      3329      52466       1442      40429       171       15926        46        7634        0          0          0          0          0          0          0          0          0          0     
   5.6        343       38194      100000      3361      51973       1423      39569       173       16461        49        7973        0          0          0          0          0          0          0          0          0          0     
   5.7        416       38044      100000      3343      52728       1393      40295       169       17235        56        9628        0          0          0          0          0          0          0          0          0          0     
   5.8        402       37895      100000      3362      52359       1435      40221       167       16244        50        8238        0          0          0          0          0          0          0          0          0          0     
   5.9        528       37987      100000      3392      52682       1413      39999       158       15736        52        8539        1         528         0          0          0          0          0          0          0          0     
   6.0        551       37859      100000      3298      52604       1418      40643       172       16887        54        9227        1         551         0          0          0          0          0          0          0          0     
   6.1        632       37898      100000      3353      52355       1333      39507       172       17004        50        8658        1         632         0          0          0          0          0          0          0          0     
   6.2        552       37718      100000      3359      52856       1402      40333       172       16767        48        8279        1         552         0          0          0          0          0          0          0          0     
   6.3        706       37613      100000      3310      52696       1406      40639       175       17303        50        8812        1         706         0          0          0          0          0          0          0          0     
   6.4        394       37928      100000      3324      52408       1420      40314       154       16472        54        9664        0          0          0          0          0          0          0          0          0          0     
   6.5        422       37898      100000      3325      52521       1384      40154       172       16857        55        9205        0          0          0          0          0          0          0          0          0          0     
   6.6        412       37947      100000      3355      52547       1376      39906       182       17990        61        9705        0          0          0          0          0          0          0          0          0          0     
   6.7        380       38149      100000      3281      52056       1389      40041       160       16536        60        9695        0          0          0          0          0          0          0          0          0          0     
   6.8        687       37764      100000      3279      52688       1361      40352       179       18278        51        9421        2         1310        0          0          0          0          0          0          0          0     
   6.9        603       38123      100000      3287      52161       1400      40200       176       17440        54        9275        2         1103        0          0          0          0          0          0          0          0     
   7.0        486       37553      100000      3238      52696       1358      40689       187       18460        55        9657        0          0          0          0          0          0          0          0          0          0     
   7.1        578       38082      100000      3254      52163       1379      40275       179       17426        57        9280        1         578         0          0          0          0          0          0          0          0     
   7.2        511       37777      100000      3296      52488       1402      40403       175       17100        53        8879        1         511         0          0          0          0          0          0          0          0     
   7.3        455       37704      100000      3348      52832       1460      40856       168       16190        47        8075        0          0          0          0          0          0          0          0          0          0     
   7.4        630       37740      100000      3326      52745       1425      40562       170       16630        50        8548        1         630         0          0          0          0          0          0          0          0     
   7.5        472       37660      100000      3297      52993       1417      41011       171       16762        48        8272        0          0          0          0          0          0          0          0          0          0     
   7.6        365       37725      100000      3332      52689       1448      40674       176       16676        44        7562        0          0          0          0          0          0          0          0          0          0     
   7.7        553       37857      100000      3324      52607       1387      40328       173       17210        52        8963        1         553         0          0          0          0          0          0          0          0     
   7.8        416       37750      100000      3347      52747       1433      40552       166       16069        48        8231        0          0          0          0          0          0          0          0          0          0     
   7.9        403       37723      100000      3245      52609       1404      40914       175       17029        51        8602        0          0          0          0          0          0          0          0          0          0     
   8.0        606       37718      100000      3329      52803       1378      40341       177       17794        51        9123        2         1121        0          0          0          0          0          0          0          0     
   8.1        699       38048      100000      3323      52299       1414      40079       163       16442        46        8313        1         699         0          0          0          0          0          0          0          0     
   8.2        480       37983      100000      3294      52221       1387      40040       162       16402        48        8507        0          0          0          0          0          0          0          0          0          0     
   8.3        577       37762      100000      3197      52549       1360      40895       181       18281        51        9279        2         1099        0          0          0          0          0          0          0          0     
   8.4        520       37916      100000      3274      52352       1398      40381       159       16286        57        9403        1         520         0          0          0          0          0          0          0          0     
   8.5        656       37780      100000      3250      52730       1419      41006       173       17688        62       10389        2         1169        0          0          0          0          0          0          0          0     
   8.6        460       37707      100000      3316      52777       1416      40688       172       17105        65       10124        0          0          0          0          0          0          0          0          0          0     
   8.7        681       37957      100000      3179      52236       1352      40487       178       18353        58       10276        1         681         0          0          0          0          0          0          0          0     
   8.8        434       38183      100000      3252      52031       1395      40164       180       17028        51        8327        0          0          0          0          0          0          0          0          0          0     
   8.9        467       37736      100000      3222      52482       1417      40992       176       17454        52        9136        0          0          0          0          0          0          0          0          0          0     
   9.0        377       37704      100000      3288      52690       1405      40750       177       16964        51        8482        0          0          0          0          0          0          0          0          0          0     
   9.1        576       37705      100000      3348      52926       1430      40752       173       17295        62       10000        1         576         0          0          0          0          0          0          0          0     
   9.2        490       38085      100000      3304      52224       1372      39826       169       16854        60        9476        0          0          0          0          0          0          0          0          0          0     
   9.3        468       38068      100000      3270      52145       1411      40254       177       17007        59        8951        0          0          0          0          0          0          0          0          0          0     
   9.4        371       37539      100000      3357      53114       1458      41082       190       17016        55        8067        0          0          0          0          0          0          0          0          0          0     
   9.5        360       37951      100000      3339      52573       1441      40549       174       16638        56        8443        0          0          0          0          0          0          0          0          0          0     
   9.6        327       37949      100000      3319      52188       1437      40152       168       15871        49        7536        0          0          0          0          0          0          0          0          0          0     
   9.7        425       37898      100000      3283      52230       1398      40221       176       16494        51        7934        0          0          0          0          0          0          0          0          0          0     
   9.8        347       38079      100000      3274      52090       1348      39689       196       17555        51        7832        0          0          0          0          0          0          0          0          0          0     
   9.9        397       37534      100000      3271      52901       1407      40929       182       17395        55        8644        0          0          0          0          0          0          0          0          0          0     
   10.0       374       37834      100000      3313      52654       1451      40891       162       16153        55        8497        0          0          0          0          0          0          0          0          0          0     
   10.1       313       37935      100000      3365      52740       1405      40256       179       16945        63        9135        0          0          0          0          0          0          0          0          0          0     
   10.2       476       37742      100000      3353      52700       1416      40253       173       16448        52        8144        0          0          0          0          0          0          0          0          0          0     
   10.3       445       37799      100000      3272      52671       1402      40734       192       17907        53        8394        0          0          0          0          0          0          0          0          0          0     
   10.4       446       37528      100000      3233      52964       1370      41052       176       17872        62        9882        0          0          0          0          0          0          0          0          0          0     
   10.5       398       37925      100000      3245      52366       1352      40274       180       18046        61        9782        0          0          0          0          0          0          0          0          0          0     
   10.6       475       37658      100000      3293      52852       1373      40377       173       17481        63       10036        0          0          0          0          0          0          0          0          0          0     
   10.7       418       37882      100000      3254      52333       1414      40685       173       16930        56        8957        0          0          0          0          0          0          0          0          0          0     
   10.8       348       38155      100000      3308      52298       1469      40565       175       15608        45        6739        0          0          0          0          0          0          0          0          0          0     
   10.9       414       38041      100000      3341      52429       1444      40336       169       15604        43        6891        0          0          0          0          0          0          0          0          0          0     
   11.0       313       38101      100000      3317      52208       1417      40035       171       15677        43        6977        0          0          0          0          0          0          0          0          0          0     
   11.1       365       38254      100000      3350      52000       1443      39794       170       16110        49        7732        0          0          0          0          0          0          0          0          0          0     
   11.2       300       38172      100000      3289      52377       1426      40501       180       16819        57        8359        0          0          0          0          0          0          0          0          0          0     
   11.3       301       38006      100000      3346      52357       1391      39852       159       16283        59        9311        0          0          0          0          0          0          0          0          0          0     
   11.4       442       38065      100000      3327      52112       1433      39957       157       15100        44        7192        0          0          0          0          0          0          0          0          0          0     
   11.5       562       38141      100000      3383      52238       1447      40000       153       15349        60        9088        1         562         0          0          0          0          0          0          0          0     
   11.6       568       37741      100000      3379      52610       1400      39974       173       16416        49        8167        1         568         0          0          0          0          0          0          0          0     
   11.7       371       37608      100000      3309      52969       1402      40813       175       17348        59        9555        0          0          0          0          0          0          0          0          0          0     
   11.8       557       38123      100000      3417      52094       1433      39445       153       15017        47        7722        1         557         0          0          0          0          0          0          0          0     
   11.9       524       38085      100000      3328      52332       1432      40295       183       16610        45        7382        1         524         0          0          0          0          0          0          0          0     
   12.0       423       37862      100000      3320      52513       1480      40757       174       16122        43        7379        0          0          0          0          0          0          0          0          0          0     
   12.1       482       37950      100000      3408      52636       1477      40362       170       15452        51        7607        0          0          0          0          0          0          0          0          0          0     
   12.2       424       37971      100000      3347      52397       1468      40482       167       15403        43        7194        0          0          0          0          0          0          0          0          0          0     
   12.3       477       37912      100000      3302      52580       1425      40543       183       17596        59        9180        0          0          0          0          0          0          0          0          0          0     
   12.4       431       37687      100000      3363      52586       1425      40303       184       17269        58        8884        0          0          0          0          0          0          0          0          0          0     
   12.5       419       37746      100000      3298      52901       1470      41225       173       16044        46        7429        0          0          0          0          0          0          0          0          0          0     
   12.6       395       37859      100000      3303      52550       1429      40605       181       16594        48        7448        0          0          0          0          0          0          0          0          0          0     
   12.7       398       37857      100000      3390      52641       1441      40343       173       16187        46        7605        0          0          0          0          0          0          0          0          0          0     
   12.8       325       37931      100000      3243      52289       1419      40682       182       17093        59        8745        0          0          0          0          0          0          0          0          0          0     
   12.9       359       37825      100000      3269      52656       1397      40698       183       16655        51        7648        0          0          0          0          0          0          0          0          0          0     
   13.0       381       37640      100000      3232      52619       1421      41078       187       17782        54        8414        0          0          0          0          0          0          0          0          0          0     
   13.1       339       37649      100000      3302      52736       1405      40637       180       17106        55        8597        0          0          0          0          0          0          0          0          0          0     
   13.2       441       37875      100000      3344      52570       1426      40314       173       16784        59        9184        0          0          0          0          0          0          0          0          0          0     
   13.3       485       37874      100000      3261      52372       1349      40082       172       17475        56        9563        0          0          0          0          0          0          0          0          0          0     
   13.4       521       37471      100000      3169      52989       1364      41498       190       19052        53        9669        1         521         0          0          0          0          0          0          0          0     
   13.5       509       37850      100000      3250      52409       1382      40513       179       17162        52        8641        1         509         0          0          0          0          0          0          0          0     
   13.6       453       37807      100000      3341      52642       1420      40362       176       17459        56        9036        0          0          0          0          0          0          0          0          0          0     
   13.7       526       38060      100000      3310      52286       1387      40057       167       16957        56        9448        1         526         0          0          0          0          0          0          0          0     
   13.8       378       37736      100000      3287      52497       1414      40609       174       17063        52        8660        0          0          0          0          0          0          0          0          0          0     
   13.9       374       37638      100000      3301      52687       1413      40628       163       17375        57       10006        0          0          0          0          0          0          0          0          0          0     
   14.0       283       37516      100000      3337      53258       1409      40964       178       17654        62        9740        0          0          0          0          0          0          0          0          0          0     
   14.1       374       37568      100000      3258      52950       1403      41116       174       17740        71       10867        0          0          0          0          0          0          0          0          0          0     
   14.2       358       37502      100000      3251      52993       1387      41085       189       18034        61        9434        0          0          0          0          0          0          0          0          0          0     
   14.3       430       38097      100000      3264      52120       1422      40359       178       16976        54        8458        0          0          0          0          0          0          0          0          0          0     
   14.4       454       37654      100000      3287      52780       1428      40963       182       17751        61        9642        0          0          0          0          0          0          0          0          0          0     
   14.5       436       37909      100000      3259      52226       1382      40231       180       17386        55        8652        0          0          0          0          0          0          0          0          0          0     
   14.6       498       37772      100000      3339      52693       1421      40382       166       16380        54        8803        0          0          0          0          0          0          0          0          0          0     
   14.7       425       37940      100000      3284      52383       1374      40139       179       17106        48        8421        0          0          0          0          0          0          0          0          0          0     
   14.8       495       37888      100000      3292      52451       1350      40102       183       18012        58        9541        0          0          0          0          0          0          0          0          0          0     
   14.9       407       37627      100000      3307      52914       1421      40865       163       16426        52        8835        0          0          0          0          0          0          0          0          0          0     
   15.0       472       38036      100000      3382      52379       1428      39901       151       15341        47        8195        0          0          0          0          0          0          0          0          0          0     
   15.1       484       37908      100000      3349      52325       1411      40025       156       16093        50        8881        0          0          0          0          0          0          0          0          0          0     
   15.2       557       37911      100000      3318      52548       1440      40532       168       16701        43        8063        2         1113        0          0          0          0          0          0          0          0     
   15.3       444       37855      100000      3320      52424       1405      40224       160       16378        51        8913        0          0          0          0          0          0          0          0          0          0     
   15.4       566       38014      100000      3356      52222       1431      39903       157       15710        49        8386        1         566         0          0          0          0          0          0          0          0     
   15.5       425       37826      100000      3380      52455       1405      39849       162       15894        54        8335        0          0          0          0          0          0          0          0          0          0     
   15.6       493       37854      100000      3362      52731       1420      40321       163       16062        47        8260        0          0          0          0          0          0          0          0          0          0     
   15.7       645       38119      100000      3377      52019       1460      39836       149       14926        48        8400        2         1207        0          0          0          0          0          0          0          0     
   15.8       844       37857      100000      3383      52632       1432      40154       164       16177        36        7422        3         2002        0          0          0          0          0          0          0          0     
   15.9       681       38155      100000      3395      52090       1436      39654       147       14778        44        7825        1         681         0          0          0          0          0          0          0          0     
   16.0       706       37867      100000      3363      52322       1403      39836       157       16165        53        9140        1         706         0          0          0          0          0          0          0          0     
   16.1       787       37869      100000      3286      52177       1347      39764       168       17353        56        9617        1         787         0          0          0          0          0          0          0          0     
   16.2       630       37930      100000      3359      52569       1430      40168       157       16274        50        8880        2         1130        0          0          0          0          0          0          0          0     
   16.3       694       38301      100000      3348      51818       1421      39535       171       16378        48        8105        1         694         0          0          0          0          0          0          0          0     
   16.4       758       37846      100000      3294      52416       1403      40328       178       17348        51        8903        1         758         0          0          0          0          0          0          0          0     
   16.5       789       37715      100000      3241      52602       1434      41041       174       17237        54        9207        1         789         0          0          0          0          0          0          0          0     
   16.6       799       38022      100000      3330      52362       1401      40020       165       17307        54        9879        1         799         0          0          0          0          0          0          0          0     
   16.7       835       37635      100000      3269      52643       1391      40580       169       17152        52        9164        1         835         0          0          0          0          0          0          0          0     
   16.8       1055      37765      100000      3292      52604       1404      40547       176       17289        50        8933        1         1055        1         1055        0          0          0          0          0          0     
   16.9       875       38056      100000      3270      52229       1365      40005       169       17350        52        9508        1         875         0          0          0          0          0          0          0          0     
   17.0       1081      38245      100000      3381      52025       1425      39546       156       15807        41        8090        1         1081        1         1081        0          0          0          0          0          0     
   17.1       1008      37967      100000      3321      52060       1407      39847       157       15932        44        8402        1         1008        1         1008        0          0          0          0          0          0     
   17.2       1018      37999      100000      3345      52232       1415      39846       156       15890        49        8640        2         1542        1         1018        0          0          0          0          0          0     
   17.3       1059      38001      100000      3310      52161       1436      40233       168       16067        43        7767        1         1059        1         1059        0          0          0          0          0          0     
   17.4       1135      37784      100000      3347      52862       1425      40561       175       16894        49        8578        2         1694        1         1135        0          0          0          0          0          0     
   17.5       1095      37776      100000      3367      52576       1458      40438       160       15902        51        8728        1         1095        1         1095        0          0          0          0          0          0     
   17.6       1049      37952      100000      3386      52266       1403      39645       160       16184        49        8737        1         1049        1         1049        0          0          0          0          0          0     
   17.7       1015      37797      100000      3254      52386       1428      40725       168       16466        45        8299        1         1015        1         1015        0          0          0          0          0          0     
   17.8       1039      38170      100000      3266      51991       1368      39811       175       16888        53        8780        1         1039        1         1039        0          0          0          0          0          0     
   17.9       1137      37813      100000      3286      52502       1387      40374       163       16724        51        9005        1         1137        1         1137        0          0          0          0          0          0     
   18.0       1094      37788      100000      3328      52810       1416      40709       178       17442        46        8542        1         1094        1         1094        0          0          0          0          0          0     
   18.1       988       38371      100000      3290      51761       1401      39714       155       15579        46        8057        1         988         0          0          0          0          0          0          0          0     
   18.2       1014      37775      100000      3270      52665       1396      40690       165       17312        49        9220        1         1014        1         1014        0          0          0          0          0          0     
   18.3       1174      37845      100000      3248      52460       1359      40448       173       18526        65       11087        1         1174        1         1174        0          0          0          0          0          0     
   18.4       1125      37584      100000      3267      52765       1386      40766       169       17469        55        9696        1         1125        1         1125        0          0          0          0          0          0     
