 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   3.4        316       27450      100000      4320      65399       2081      50966       182       14664        32        4652        0          0          0          0          0          0          0          0          0          0     
   3.5        313       27373      100000      4338      65593       2036      50643       177       13778        30        4096        0          0          0          0          0          0          0          0          0          0     
   3.6        206       27389      100000      4388      65344       2052      50158       181       13627        25        3404        0          0          0          0          0          0          0          0          0          0     
   3.7        201       27280      100000      4314      65753       2010      50875       203       15922        39        4988        0          0          0          0          0          0          0          0          0          0     
   3.8        222       27710      100000      4302      65013       2025      50256       187       14619        34        4307        0          0          0          0          0          0          0          0          0          0     
   3.9        244       27355      100000      4249      65465       2048      51240       191       15139        38        4983        0          0          0          0          0          0          0          0          0          0     
   4.0        298       27402      100000      4276      65204       2053      50766       190       14430        26        3520        0          0          0          0          0          0          0          0          0          0     
   4.1        208       27578      100000      4270      65009       2027      50496       196       15304        37        4796        0          0          0          0          0          0          0          0          0          0     
   4.2        175       27328      100000      4347      65734       2051      50888       201       15601        40        4873        0          0          0          0          0          0          0          0          0          0     
   4.3        245       27544      100000      4221      64908       1988      50505       204       15759        25        3655        0          0          0          0          0          0          0          0          0          0     
   4.4        194       27562      100000      4333      65150       2059      50424       165       12830        29        3777        0          0          0          0          0          0          0          0          0          0     
   4.5        206       27363      100000      4312      65236       2052      50578       198       14681        27        3355        0          0          0          0          0          0          0          0          0          0     
   4.6        195       27394      100000      4330      65506       2077      50946       191       14989        41        5243        0          0          0          0          0          0          0          0          0          0     
   4.7        244       27222      100000      4293      65648       1994      50760       190       15286        35        5094        0          0          0          0          0          0          0          0          0          0     
   4.8        221       27692      100000      4362      64994       2023      49940       198       14608        27        3578        0          0          0          0          0          0          0          0          0          0     
   4.9        161       27322      100000      4356      65523       2111      50946       182       13562        25        3058        0          0          0          0          0          0          0          0          0          0     
   5.0        201       27608      100000      4343      65475       2014      50390       177       14095        31        4104        0          0          0          0          0          0          0          0          0          0     
   5.1        250       27296      100000      4390      65589       2034      50439       188       14949        35        4811        0          0          0          0          0          0          0          0          0          0     
   5.2        206       27401      100000      4337      65703       2081      51114       186       14244        29        3699        0          0          0          0          0          0          0          0          0          0     
   5.3        240       27299      100000      4327      65615       2026      50740       202       15731        35        4535        0          0          0          0          0          0          0          0          0          0     
   5.4        328       27308      100000      4279      65592       1994      50832       193       15604        38        5514        0          0          0          0          0          0          0          0          0          0     
   5.5        264       27419      100000      4384      65586       2025      50237       191       14642        30        3807        0          0          0          0          0          0          0          0          0          0     
   5.6        283       27438      100000      4296      65311       2017      50558       184       14697        35        4846        0          0          0          0          0          0          0          0          0          0     
   5.7        227       27314      100000      4278      65127       1990      50307       194       15271        36        4799        0          0          0          0          0          0          0          0          0          0     
   5.8        283       27614      100000      4360      65070       2000      49714       204       15402        28        3868        0          0          0          0          0          0          0          0          0          0     
   5.9        194       27243      100000      4332      65583       2110      51199       184       14171        32        3988        0          0          0          0          0          0          0          0          0          0     
   6.0        286       27427      100000      4307      65146       2081      50746       179       14306        34        4669        0          0          0          0          0          0          0          0          0          0     
   6.1        225       27292      100000      4355      65751       2118      51272       192       14530        29        3971        0          0          0          0          0          0          0          0          0          0     
   6.2        286       27206      100000      4307      65670       2006      50712       191       14773        29        3972        0          0          0          0          0          0          0          0          0          0     
   6.3        215       27380      100000      4343      65382       1999      50308       195       14811        29        3893        0          0          0          0          0          0          0          0          0          0     
   6.4        321       27148      100000      4230      65599       2014      51279       209       16506        35        4746        0          0          0          0          0          0          0          0          0          0     
   6.5        203       27288      100000      4268      65410       2042      50909       187       14734        33        4477        0          0          0          0          0          0          0          0          0          0     
   6.6        247       27300      100000      4352      65380       2033      50421       182       13924        24        3233        0          0          0          0          0          0          0          0          0          0     
   6.7        199       27238      100000      4349      65872       2053      51004       199       15571        29        3804        0          0          0          0          0          0          0          0          0          0     
   6.8        218       27378      100000      4334      65547       2103      51028       196       14733        20        2986        0          0          0          0          0          0          0          0          0          0     
   6.9        274       27451      100000      4389      65671       2054      50546       178       14515        34        4761        0          0          0          0          0          0          0          0          0          0     
   7.0        236       27472      100000      4319      65203       2102      50901       168       13555        32        4483        0          0          0          0          0          0          0          0          0          0     
   7.1        180       27302      100000      4314      65715       2046      51095       202       14929        28        3547        0          0          0          0          0          0          0          0          0          0     
   7.2        205       27301      100000      4332      65469       2105      50956       196       14856        30        3588        0          0          0          0          0          0          0          0          0          0     
   7.3        253       27086      100000      4287      65981       2039      51432       198       15965        44        5940        0          0          0          0          0          0          0          0          0          0     
   7.4        194       27459      100000      4352      65425       2005      50240       192       14694        32        4228        0          0          0          0          0          0          0          0          0          0     
   7.5        214       27347      100000      4352      65577       2026      50616       184       14672        38        4872        0          0          0          0          0          0          0          0          0          0     
   7.6        179       27027      100000      4376      66067       2091      51306       204       15622        35        4388        0          0          0          0          0          0          0          0          0          0     
   7.7        224       27350      100000      4341      65379       2076      50739       186       13999        24        3378        0          0          0          0          0          0          0          0          0          0     
   7.8        200       27453      100000      4359      65447       2008      50202       187       14584        38        4820        0          0          0          0          0          0          0          0          0          0     
   7.9        253       27500      100000      4287      65022       2012      50276       187       14441        29        3820        0          0          0          0          0          0          0          0          0          0     
   8.0        283       27348      100000      4367      65361       2054      50327       185       13766        24        3221        0          0          0          0          0          0          0          0          0          0     
   8.1        196       27233      100000      4279      65788       2035      51282       194       14872        38        4766        0          0          0          0          0          0          0          0          0          0     
   8.2        181       27427      100000      4339      65137       2051      50309       188       14073        29        3670        0          0          0          0          0          0          0          0          0          0     
   8.3        312       27532      100000      4283      65234       2019      50544       192       15607        38        5568        0          0          0          0          0          0          0          0          0          0     
   8.4        197       27618      100000      4356      65283       2036      50202       193       14636        32        4101        0          0          0          0          0          0          0          0          0          0     
   8.5        267       27494      100000      4383      65379       2082      50456       175       13674        28        3973        0          0          0          0          0          0          0          0          0          0     
   8.6        227       27484      100000      4321      65322       2005      50424       203       15910        32        4493        0          0          0          0          0          0          0          0          0          0     
   8.7        232       27517      100000      4329      65207       2045      50406       203       15342        33        4293        0          0          0          0          0          0          0          0          0          0     
   8.8        197       27402      100000      4378      65469       2095      50663       170       13298        29        3820        0          0          0          0          0          0          0          0          0          0     
   8.9        262       27143      100000      4343      65782       2044      50974       190       14523        29        4003        0          0          0          0          0          0          0          0          0          0     
   9.0        355       27427      100000      4245      65203       2081      51213       168       13658        32        4653        0          0          0          0          0          0          0          0          0          0     
   9.1        235       27124      100000      4301      65723       2084      51446       190       14570        26        3679        0          0          0          0          0          0          0          0          0          0     
   9.2        253       27392      100000      4281      65282       1966      50310       202       16118        45        5591        0          0          0          0          0          0          0          0          0          0     
   9.3        401       27357      100000      4373      65657       2052      50646       189       15027        36        5227        0          0          0          0          0          0          0          0          0          0     
   9.4        226       27680      100000      4353      65006       2051      50085       183       13745        26        3365        0          0          0          0          0          0          0          0          0          0     
   9.5        306       27260      100000      4285      65530       2053      50954       188       15426        32        4685        0          0          0          0          0          0          0          0          0          0     
   9.6        248       27234      100000      4235      65529       1988      50980       199       15609        41        5267        0          0          0          0          0          0          0          0          0          0     
   9.7        261       27190      100000      4235      65500       2054      51344       190       14907        36        4722        0          0          0          0          0          0          0          0          0          0     
   9.8        180       27268      100000      4295      65715       2020      51128       208       15862        42        5162        0          0          0          0          0          0          0          0          0          0     
   9.9        331       27241      100000      4282      65512       2014      50851       196       15747        38        5160        0          0          0          0          0          0          0          0          0          0     
   10.0       233       27256      100000      4332      65726       2043      50870       192       14659        27        3646        0          0          0          0          0          0          0          0          0          0     
   10.1       245       27076      100000      4304      65914       2027      51187       195       15250        32        4456        0          0          0          0          0          0          0          0          0          0     
   10.2       227       27214      100000      4357      65831       2067      51114       188       14274        28        3701        0          0          0          0          0          0          0          0          0          0     
   10.3       249       27603      100000      4327      64970       2054      50213       183       14338        33        4262        0          0          0          0          0          0          0          0          0          0     
   10.4       249       27375      100000      4308      65376       2036      50807       187       14854        30        4058        0          0          0          0          0          0          0          0          0          0     
   10.5       300       27285      100000      4368      65664       2086      50915       188       14880        28        4036        0          0          0          0          0          0          0          0          0          0     
   10.6       242       27393      100000      4349      65620       2042      50653       190       14978        37        5020        0          0          0          0          0          0          0          0          0          0     
   10.7       217       27170      100000      4258      65727       2042      51358       201       15738        39        5044        0          0          0          0          0          0          0          0          0          0     
   10.8       298       27198      100000      4271      65742       2025      51280       204       16460        37        5139        0          0          0          0          0          0          0          0          0          0     
   10.9       191       27394      100000      4276      65476       2032      50891       191       14637        29        3743        0          0          0          0          0          0          0          0          0          0     
   11.0       231       27470      100000      4297      65407       2053      50890       195       15365        34        4437        0          0          0          0          0          0          0          0          0          0     
   11.1       210       27442      100000      4385      65615       2064      50541       182       14170        33        4415        0          0          0          0          0          0          0          0          0          0     
   11.2       227       27315      100000      4376      65791       2043      50690       192       14531        30        3705        0          0          0          0          0          0          0          0          0          0     
   11.3       297       27402      100000      4258      65279       1995      50596       200       16148        38        5200        0          0          0          0          0          0          0          0          0          0     
   11.4       208       27371      100000      4305      65357       2049      50771       195       14901        30        3842        0          0          0          0          0          0          0          0          0          0     
   11.5       223       27224      100000      4312      65699       2055      51096       194       15632        33        4781        0          0          0          0          0          0          0          0          0          0     
   11.6       178       27631      100000      4367      65086       2007      49760       194       15277        38        4687        0          0          0          0          0          0          0          0          0          0     
   11.7       230       27309      100000      4319      65619       2074      51141       184       14197        34        4385        0          0          0          0          0          0          0          0          0          0     
   11.8       229       27152      100000      4317      65875       2053      51180       194       15027        35        4473        0          0          0          0          0          0          0          0          0          0     
   11.9       171       27308      100000      4387      65608       2041      50341       209       15288        27        3307        0          0          0          0          0          0          0          0          0          0     
   12.0       245       27458      100000      4341      65353       2035      50342       196       15497        36        4802        0          0          0          0          0          0          0          0          0          0     
   12.1       189       27282      100000      4269      65560       2000      50796       206       15703        32        4239        0          0          0          0          0          0          0          0          0          0     
   12.2       222       27247      100000      4293      65503       1997      50572       203       15777        34        4551        0          0          0          0          0          0          0          0          0          0     
   12.3       216       27550      100000      4374      65182       2049      50126       174       13417        27        3538        0          0          0          0          0          0          0          0          0          0     
   12.4       234       27465      100000      4298      65109       2038      50350       184       14066        31        3941        0          0          0          0          0          0          0          0          0          0     
   12.5       332       27551      100000      4319      65218       2082      50746       188       14594        31        4389        0          0          0          0          0          0          0          0          0          0     
   12.6       290       27427      100000      4187      65093       1998      50918       204       16073        32        4721        0          0          0          0          0          0          0          0          0          0     
   12.7       224       27340      100000      4323      65651       2067      51075       189       14872        41        5076        0          0          0          0          0          0          0          0          0          0     
   12.8       241       27317      100000      4406      65772       2097      50919       188       14203        31        4046        0          0          0          0          0          0          0          0          0          0     
   12.9       271       27670      100000      4332      64772       2039      49966       182       13911        24        3213        0          0          0          0          0          0          0          0          0          0     
   13.0       179       27246      100000      4293      65554       2038      51091       208       15751        28        3608        0          0          0          0          0          0          0          0          0          0     
   13.1       205       27501      100000      4299      65117       1997      50230       205       15369        25        3094        0          0          0          0          0          0          0          0          0          0     
   13.2       268       27252      100000      4346      65669       2023      50615       202       16307        36        5040        0          0          0          0          0          0          0          0          0          0     
   13.3       191       27163      100000      4254      65589       2030      51209       189       14880        41        5204        0          0          0          0          0          0          0          0          0          0     
   13.4       164       27321      100000      4353      65710       2104      51329       191       14405        33        4008        0          0          0          0          0          0          0          0          0          0     
   13.5       312       27505      100000      4466      65596       2037      49828       178       13651        24        3355        0          0          0          0          0          0          0          0          0          0     
   13.6       236       27285      100000      4333      65673       2035      50693       196       15295        36        4725        0          0          0          0          0          0          0          0          0          0     
   13.7       368       27154      100000      4280      65800       2068      51578       192       15969        36        5406        0          0          0          0          0          0          0          0          0          0     
   13.8       269       27342      100000      4300      65615       2025      50915       196       14990        29        3993        0          0          0          0          0          0          0          0          0          0     
   13.9       221       27368      100000      4335      65597       2073      50965       186       14389        30        3717        0          0          0          0          0          0          0          0          0          0     
   14.0       301       27253      100000      4297      65759       2006      51073       197       15616        34        4982        0          0          0          0          0          0          0          0          0          0     
   14.1       211       27499      100000      4308      65012       2021      50148       189       14440        33        4068        0          0          0          0          0          0          0          0          0          0     
   14.2       240       27024      100000      4286      65757       1983      50758       186       15573        41        5854        0          0          0          0          0          0          0          0          0          0     
   14.3       206       27386      100000      4306      65342       2039      50671       198       15270        33        4149        0          0          0          0          0          0          0          0          0          0     
   14.4       270       27356      100000      4339      65797       2007      50678       203       15474        29        3848        0          0          0          0          0          0          0          0          0          0     
   14.5       217       27351      100000      4371      65577       2035      50499       190       14491        29        3923        0          0          0          0          0          0          0          0          0          0     
   14.6       270       27362      100000      4388      65597       2054      50494       173       13552        33        4444        0          0          0          0          0          0          0          0          0          0     
   14.7       250       27361      100000      4324      65628       2050      50887       204       15519        29        3880        0          0          0          0          0          0          0          0          0          0     
   14.8       278       27127      100000      4261      65457       2087      51366       194       14928        32        4252        0          0          0          0          0          0          0          0          0          0     
   14.9       278       27109      100000      4342      65726       2073      51098       181       14413        31        4429        0          0          0          0          0          0          0          0          0          0     
   15.0       292       27362      100000      4263      65202       2057      50925       179       14829        39        5406        0          0          0          0          0          0          0          0          0          0     
   15.1       317       27457      100000      4347      65693       2066      50990       187       14612        31        4291        0          0          0          0          0          0          0          0          0          0     
   15.2       220       27431      100000      4271      65081       2011      50439       206       15895        28        4033        0          0          0          0          0          0          0          0          0          0     
   15.3       215       27075      100000      4279      65781       2065      51506       197       15394        37        4598        0          0          0          0          0          0          0          0          0          0     
   15.4       389       27479      100000      4355      65337       2021      50384       192       15368        30        4477        0          0          0          0          0          0          0          0          0          0     
   15.5       183       27443      100000      4340      65351       2112      50928       194       14461        33        4093        0          0          0          0          0          0          0          0          0          0     
   15.6       218       27278      100000      4488      65907       2042      49962       183       13983        25        3463        0          0          0          0          0          0          0          0          0          0     
   15.7       238       27299      100000      4272      65321       2015      50680       198       14955        30        3942        0          0          0          0          0          0          0          0          0          0     
   15.8       204       27353      100000      4314      65711       2031      50917       197       15359        35        4540        0          0          0          0          0          0          0          0          0          0     
   15.9       216       27293      100000      4317      65636       2025      50752       195       15011        34        4520        0          0          0          0          0          0          0          0          0          0     
   16.0       302       27409      100000      4344      65677       2082      51083       193       14831        30        3993        0          0          0          0          0          0          0          0          0          0     
   16.1       202       27144      100000      4301      65737       2016      50987       204       15700        31        4159        0          0          0          0          0          0          0          0          0          0     
   16.2       219       27508      100000      4304      65337       2049      50837       192       15255        38        4985        0          0          0          0          0          0          0          0          0          0     
   16.3       210       27528      100000      4295      65516       2080      51118       181       14328        32        4340        0          0          0          0          0          0          0          0          0          0     
   16.4       410       27235      100000      4240      65649       1989      50994       206       16192        33        4810        0          0          0          0          0          0          0          0          0          0     
   16.5       354       27407      100000      4296      65337       2018      50668       187       15074        40        5373        0          0          0          0          0          0          0          0          0          0     
   16.6       214       27544      100000      4332      65111       2062      50494       191       14504        32        4191        0          0          0          0          0          0          0          0          0          0     
   16.7       313       27385      100000      4400      65563       2067      50524       182       14283        31        4217        0          0          0          0          0          0          0          0          0          0     
   16.8       303       27088      100000      4264      65887       2043      51618       208       16127        31        4221        0          0          0          0          0          0          0          0          0          0     
   16.9       313       27071      100000      4252      65547       2057      51424       195       15850        33        4444        0          0          0          0          0          0          0          0          0          0     
   17.0       184       27257      100000      4396      65862       2087      51033       186       14464        35        4415        0          0          0          0          0          0          0          0          0          0     
   17.1       257       27442      100000      4326      65409       2064      50739       183       14479        34        4484        0          0          0          0          0          0          0          0          0          0     
   17.2       220       27468      100000      4350      65440       2050      50545       193       14792        30        4001        0          0          0          0          0          0          0          0          0          0     
   17.3       183       27335      100000      4279      65285       2074      51102       194       14855        29        3953        0          0          0          0          0          0          0          0          0          0     
   17.4       288       27456      100000      4320      65276       2042      50643       188       15113        39        5096        0          0          0          0          0          0          0          0          0          0     
   17.5       225       27134      100000      4270      65724       2063      51554       204       15898        37        4798        0          0          0          0          0          0          0          0          0          0     
   17.6       244       27318      100000      4303      65367       2010      50583       210       15626        24        3432        0          0          0          0          0          0          0          0          0          0     
   17.7       236       27522      100000      4340      65349       2087      50743       191       14483        27        3677        0          0          0          0          0          0          0          0          0          0     
   17.8       308       27446      100000      4308      65293       2078      50882       189       14411        25        3526        0          0          0          0          0          0          0          0          0          0     
   17.9       218       27388      100000      4372      65325       2035      50292       183       14679        27        4025        0          0          0          0          0          0          0          0          0          0     
   18.0       198       27141      100000      4299      65700       2042      51104       205       15608        27        3675        0          0          0          0          0          0          0          0          0          0     
   18.1       239       27315      100000      4303      65464       2038      50864       193       15172        35        4718        0          0          0          0          0          0          0          0          0          0     
   18.2       257       27305      100000      4229      65278       2065      51293       194       15068        31        4096        0          0          0          0          0          0          0          0          0          0     
   18.3       229       27261      100000      4347      65701       2060      50826       196       15271        34        4890        0          0          0          0          0          0          0          0          0          0     
   18.4       203       27292      100000      4286      65652       2074      51360       188       14224        26        3228        0          0          0          0          0          0          0          0          0          0     
