 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   4.7        390       21694      100000      3705      73164       1898      61436       326       29614        86       13144        0          0          0          0          0          0          0          0          0          0     
   4.8        503       21661      100000      3656      73121       1906      61801       315       29767        94       14498        1         503         0          0          0          0          0          0          0          0     
   4.9        523       21837      100000      3668      72662       1891      61167       304       29387        96       14938        1         523         0          0          0          0          0          0          0          0     
   5.0        552       21628      100000      3607      72935       1868      61682       305       30580       102       16532        1         552         0          0          0          0          0          0          0          0     
   5.1        305       21808      100000      3606      72655       1897      61636       320       29853        97       14564        0          0          0          0          0          0          0          0          0          0     
   5.2        338       21585      100000      3637      73185       1859      61773       321       30054        98       14540        0          0          0          0          0          0          0          0          0          0     
   5.3        494       21510      100000      3608      73154       1887      61983       319       30016        94       14733        0          0          0          0          0          0          0          0          0          0     
   5.4        372       21844      100000      3621      72637       1902      61520       306       29186       101       15349        0          0          0          0          0          0          0          0          0          0     
   5.5        367       21731      100000      3666      72964       1869      61371       310       30208       103       16163        0          0          0          0          0          0          0          0          0          0     
   5.6        412       21889      100000      3707      72707       1849      60644       290       29018        97       15851        0          0          0          0          0          0          0          0          0          0     
   5.7        474       21601      100000      3574      72865       1865      61838       293       29902       101       16567        0          0          0          0          0          0          0          0          0          0     
   5.8        423       21807      100000      3782      73029       1963      61288       296       28163        98       14837        0          0          0          0          0          0          0          0          0          0     
   5.9        461       21553      100000      3665      73272       1887      61823       319       30866        97       15695        0          0          0          0          0          0          0          0          0          0     
   6.0        700       21757      100000      3617      72835       1897      61782       291       28754        89       14776        1         700         0          0          0          0          0          0          0          0     
   6.1        397       21529      100000      3604      73340       1901      62314       302       30344       100       16395        0          0          0          0          0          0          0          0          0          0     
   6.2        724       21637      100000      3737      73280       1915      61559       305       28657        84       13579        1         724         0          0          0          0          0          0          0          0     
   6.3        468       21569      100000      3643      73062       1884      61705       310       30344        98       15815        0          0          0          0          0          0          0          0          0          0     
   6.4        589       21681      100000      3698      73046       1932      61594       301       28433        86       13735        1         589         0          0          0          0          0          0          0          0     
   6.5        304       21734      100000      3691      72777       1869      61000       305       29051       100       15262        0          0          0          0          0          0          0          0          0          0     
   6.6        408       21600      100000      3743      73374       1939      61778       314       29027        91       13918        0          0          0          0          0          0          0          0          0          0     
   6.7        456       21803      100000      3716      73150       1921      61499       297       29185        96       15486        0          0          0          0          0          0          0          0          0          0     
   6.8        499       21656      100000      3605      73101       1869      61829       305       29985        94       15896        0          0          0          0          0          0          0          0          0          0     
   6.9        407       21595      100000      3634      72972       1903      61780       299       29392       104       15942        0          0          0          0          0          0          0          0          0          0     
   7.0        409       21606      100000      3657      73088       1919      61869       307       29608        95       15376        0          0          0          0          0          0          0          0          0          0     
   7.1        405       21639      100000      3693      73157       1908      61593       304       29629       102       15938        0          0          0          0          0          0          0          0          0          0     
   7.2        295       21732      100000      3739      73031       1961      61516       322       28806        86       12763        0          0          0          0          0          0          0          0          0          0     
   7.3        616       21768      100000      3685      72661       1886      61079       290       28561        90       14636        1         616         0          0          0          0          0          0          0          0     
   7.4        643       21642      100000      3663      72984       1895      61608       307       29637        95       15168        1         643         0          0          0          0          0          0          0          0     
   7.5        413       21891      100000      3680      72761       1898      61248       310       29260        99       14658        0          0          0          0          0          0          0          0          0          0     
   7.6        447       21637      100000      3645      72973       1877      61536       310       30179       101       16182        0          0          0          0          0          0          0          0          0          0     
   7.7        429       21648      100000      3676      73204       1917      61868       300       29541       107       16408        0          0          0          0          0          0          0          0          0          0     
   7.8        340       21614      100000      3646      72820       1837      61218       321       30342        94       14867        0          0          0          0          0          0          0          0          0          0     
   7.9        526       21752      100000      3701      72965       1952      61609       306       28232        88       13353        1         526         0          0          0          0          0          0          0          0     
   8.0        438       21592      100000      3639      73038       1863      61408       287       29255        97       15898        0          0          0          0          0          0          0          0          0          0     
   8.1        281       21666      100000      3652      73205       1897      61871       318       29280        91       13758        0          0          0          0          0          0          0          0          0          0     
   8.2        352       21637      100000      3683      73240       1896      61762       309       29871       102       15719        0          0          0          0          0          0          0          0          0          0     
   8.3        420       21771      100000      3779      73068       1936      61197       298       28146        92       14209        0          0          0          0          0          0          0          0          0          0     
   8.4        461       21629      100000      3695      73097       1900      61623       309       30052       102       16399        0          0          0          0          0          0          0          0          0          0     
   8.5        574       21551      100000      3667      73000       1924      61755       291       28795        88       14452        1         574         0          0          0          0          0          0          0          0     
   8.6        347       21658      100000      3759      73002       1913      61001       298       28380        84       13603        0          0          0          0          0          0          0          0          0          0     
   8.7        598       21738      100000      3612      72921       1851      61518       312       30119        85       14760        1         598         0          0          0          0          0          0          0          0     
   8.8        507       21806      100000      3698      72828       1875      60950       287       28772       100       16052        1         507         0          0          0          0          0          0          0          0     
   8.9        292       21820      100000      3796      72866       1957      60947       301       27143        92       13001        0          0          0          0          0          0          0          0          0          0     
   9.0        490       21642      100000      3705      73191       1898      61528       288       28783       100       15742        0          0          0          0          0          0          0          0          0          0     
   9.1        419       21775      100000      3647      72805       1895      61392       305       29626       101       15955        0          0          0          0          0          0          0          0          0          0     
   9.2        447       21690      100000      3676      72660       1898      61109       302       29292        99       15132        0          0          0          0          0          0          0          0          0          0     
   9.3        443       21912      100000      3715      72947       1914      61278       305       28831        80       13182        0          0          0          0          0          0          0          0          0          0     
   9.4        363       21796      100000      3709      72823       1909      61208       307       28998        83       13749        0          0          0          0          0          0          0          0          0          0     
   9.5        536       21677      100000      3634      73037       1896      61824       296       29627       103       16531        2         1043        0          0          0          0          0          0          0          0     
   9.6        606       21361      100000      3700      73565       1873      61775       289       30038        94       16463        2         1143        0          0          0          0          0          0          0          0     
   9.7        422       21931      100000      3802      72815       1903      60627       292       28056        93       14653        0          0          0          0          0          0          0          0          0          0     
   9.8        398       21568      100000      3698      73175       1930      61785       293       28517        97       15175        0          0          0          0          0          0          0          0          0          0     
   9.9        464       21920      100000      3790      72619       1981      60969       297       27785        79       12552        0          0          0          0          0          0          0          0          0          0     
   10.0       365       21821      100000      3632      72572       1896      61279       308       28800        91       14032        0          0          0          0          0          0          0          0          0          0     
   10.1       556       21768      100000      3658      73015       1966      62067       300       28501        88       14298        2         1070        0          0          0          0          0          0          0          0     
   10.2       372       21738      100000      3620      73065       1890      61965       314       30482       104       16289        0          0          0          0          0          0          0          0          0          0     
   10.3       308       21434      100000      3738      73643       1946      62026       300       28069        89       13459        0          0          0          0          0          0          0          0          0          0     
   10.4       355       21792      100000      3742      72866       1969      61360       303       28309        98       14572        0          0          0          0          0          0          0          0          0          0     
   10.5       346       21624      100000      3667      73117       1870      61474       326       30812        97       15050        0          0          0          0          0          0          0          0          0          0     
   10.6       494       21516      100000      3669      73337       1898      61831       325       30508        97       14895        0          0          0          0          0          0          0          0          0          0     
   10.7       459       21841      100000      3730      73032       1912      61241       308       28751        95       14623        0          0          0          0          0          0          0          0          0          0     
   10.8       498       21689      100000      3684      73150       1937      61784       291       28344        96       14931        0          0          0          0          0          0          0          0          0          0     
   10.9       340       21743      100000      3712      72992       1917      61441       311       29388       101       15187        0          0          0          0          0          0          0          0          0          0     
   11.0       344       21785      100000      3737      72874       1889      60968       316       29411        97       14816        0          0          0          0          0          0          0          0          0          0     
   11.1       448       21781      100000      3723      73178       1915      61492       307       28885        91       14273        0          0          0          0          0          0          0          0          0          0     
   11.2       366       22083      100000      3759      72316       1937      60468       305       28340        88       13229        0          0          0          0          0          0          0          0          0          0     
   11.3       403       21468      100000      3613      73325       1951      62598       307       29078        88       14126        0          0          0          0          0          0          0          0          0          0     
   11.4       442       21869      100000      3659      72807       1931      61672       286       27978        87       14295        0          0          0          0          0          0          0          0          0          0     
   11.5       425       21813      100000      3713      73089       1915      61463       288       28586       100       15485        0          0          0          0          0          0          0          0          0          0     
   11.6       432       21840      100000      3698      72885       1881      61069       309       29261        92       14524        0          0          0          0          0          0          0          0          0          0     
   11.7       472       21674      100000      3636      72857       1922      61766       313       29646        90       14564        0          0          0          0          0          0          0          0          0          0     
   11.8       307       21739      100000      3709      72956       1921      61437       310       28909        87       13429        0          0          0          0          0          0          0          0          0          0     
   11.9       430       21435      100000      3658      73292       1851      61507       310       31188       111       17827        0          0          0          0          0          0          0          0          0          0     
   12.0       302       21639      100000      3716      72965       1946      61519       320       28255        92       13075        0          0          0          0          0          0          0          0          0          0     
   12.1       646       21633      100000      3676      73065       1881      61493       308       29725        91       14767        2         1147        0          0          0          0          0          0          0          0     
   12.2       430       21728      100000      3716      72950       1874      61089       301       29624        96       15597        0          0          0          0          0          0          0          0          0          0     
   12.3       386       21391      100000      3609      73346       1893      62316       286       29246       106       17046        0          0          0          0          0          0          0          0          0          0     
   12.4       445       21750      100000      3739      73075       1946      61437       297       28767       100       15102        0          0          0          0          0          0          0          0          0          0     
   12.5       426       21669      100000      3557      72966       1870      62062       296       29681       107       16706        0          0          0          0          0          0          0          0          0          0     
   12.6       266       21644      100000      3649      73111       1939      62019       314       29291       100       14817        0          0          0          0          0          0          0          0          0          0     
   12.7       334       21625      100000      3732      72983       1938      61460       311       28180        82       12858        0          0          0          0          0          0          0          0          0          0     
   12.8       471       21862      100000      3659      72721       1896      61312       313       29539        97       14762        0          0          0          0          0          0          0          0          0          0     
   12.9       529       21705      100000      3687      73290       1910      61795       308       29731        98       15730        1         529         0          0          0          0          0          0          0          0     
   13.0       438       21538      100000      3655      73277       1913      61991       316       30346        97       15223        0          0          0          0          0          0          0          0          0          0     
   13.1       459       21756      100000      3682      72660       1920      61290       284       27650        96       14863        0          0          0          0          0          0          0          0          0          0     
   13.2       417       21663      100000      3647      72884       1867      61431       301       29113        89       14859        0          0          0          0          0          0          0          0          0          0     
   13.3       619       21747      100000      3715      73118       1893      61264       319       30067        96       14865        1         619         0          0          0          0          0          0          0          0     
   13.4       516       21725      100000      3688      73047       1885      61462       298       29197        99       15410        1         516         0          0          0          0          0          0          0          0     
   13.5       587       21307      100000      3653      73492       1854      61846       301       30235        95       16018        1         587         0          0          0          0          0          0          0          0     
   13.6       452       21674      100000      3690      73026       1953      61778       309       28564        83       13172        0          0          0          0          0          0          0          0          0          0     
   13.7       373       21593      100000      3662      73153       1914      61907       310       29642        97       15084        0          0          0          0          0          0          0          0          0          0     
   13.8       299       21779      100000      3675      72785       1942      61580       298       28048        94       14047        0          0          0          0          0          0          0          0          0          0     
   13.9       531       21536      100000      3687      73238       1878      61540       302       29564        95       15047        1         531         0          0          0          0          0          0          0          0     
   14.0       330       22004      100000      3642      72401       1858      60930       309       30025       113       16514        0          0          0          0          0          0          0          0          0          0     
   14.1       425       21511      100000      3711      73486       1925      61996       306       28882        82       13528        0          0          0          0          0          0          0          0          0          0     
   14.2       593       21783      100000      3643      73042       1913      61877       296       28433        85       13880        1         593         0          0          0          0          0          0          0          0     
   14.3       533       21742      100000      3656      72900       1891      61433       305       29308        92       14511        1         533         0          0          0          0          0          0          0          0     
   14.4       353       21964      100000      3648      72665       1905      61332       305       29074        98       14920        0          0          0          0          0          0          0          0          0          0     
   14.5       481       21516      100000      3645      73364       1915      62102       307       29006        84       13744        0          0          0          0          0          0          0          0          0          0     
   14.6       437       21735      100000      3726      73118       1899      61317       312       29107        93       14201        0          0          0          0          0          0          0          0          0          0     
   14.7       470       21830      100000      3648      72919       1860      61308       311       30092        91       14994        0          0          0          0          0          0          0          0          0          0     
   14.8       398       21628      100000      3731      73252       1928      61601       307       28425        99       14350        0          0          0          0          0          0          0          0          0          0     
   14.9       441       21565      100000      3645      73125       1860      61545       297       29803        97       16205        0          0          0          0          0          0          0          0          0          0     
   15.0       722       21832      100000      3724      72899       1892      61134       327       29938        89       13603        1         722         0          0          0          0          0          0          0          0     
   15.1       514       21647      100000      3704      73298       1905      61676       304       29023        99       15152        1         514         0          0          0          0          0          0          0          0     
   15.2       334       21895      100000      3708      72886       1903      61205       303       27835        97       13909        0          0          0          0          0          0          0          0          0          0     
   15.3       417       21531      100000      3652      73229       1903      61963       313       30087        94       15428        0          0          0          0          0          0          0          0          0          0     
   15.4       375       21828      100000      3723      73035       1912      61315       302       28687       101       15139        0          0          0          0          0          0          0          0          0          0     
   15.5       321       21793      100000      3745      72966       1930      61206       300       27820        92       13347        0          0          0          0          0          0          0          0          0          0     
   15.6       347       21821      100000      3693      72858       1923      61395       289       28499        95       15338        0          0          0          0          0          0          0          0          0          0     
   15.7       539       21735      100000      3633      72793       1918      61755       333       30212        90       13314        1         539         0          0          0          0          0          0          0          0     
   15.8       391       21709      100000      3777      73064       1893      60955       300       29600       107       16226        0          0          0          0          0          0          0          0          0          0     
   15.9       388       21812      100000      3659      72818       1908      61507       307       29357        98       15347        0          0          0          0          0          0          0          0          0          0     
   16.0       393       21792      100000      3795      73078       1951      61214       316       29088        86       13243        0          0          0          0          0          0          0          0          0          0     
   16.1       394       21711      100000      3588      72982       1843      61785       351       31790       105       15167        0          0          0          0          0          0          0          0          0          0     
   16.2       450       21793      100000      3644      72775       1883      61288       298       29068        97       15257        0          0          0          0          0          0          0          0          0          0     
   16.3       423       21817      100000      3744      73015       1921      61244       309       29315        94       14608        0          0          0          0          0          0          0          0          0          0     
   16.4       389       21519      100000      3590      73385       1856      62143       321       31582       116       17402        0          0          0          0          0          0          0          0          0          0     
   16.5       484       21715      100000      3700      73188       1912      61619       296       29260        99       15822        0          0          0          0          0          0          0          0          0          0     
   16.6       419       21664      100000      3640      72848       1880      61499       309       29448       100       15341        0          0          0          0          0          0          0          0          0          0     
   16.7       350       21472      100000      3766      73629       1925      61716       310       28916        89       13791        0          0          0          0          0          0          0          0          0          0     
   16.8       401       21653      100000      3717      72957       1876      61104       291       29485        97       16198        0          0          0          0          0          0          0          0          0          0     
   16.9       437       21819      100000      3712      72738       1936      61126       295       27892        85       13546        0          0          0          0          0          0          0          0          0          0     
   17.0       324       21800      100000      3720      72849       1947      61372       307       28263        88       13003        0          0          0          0          0          0          0          0          0          0     
   17.1       290       21459      100000      3614      73172       1876      61892       333       30999       106       15868        0          0          0          0          0          0          0          0          0          0     
   17.2       419       22016      100000      3729      72504       1976      61154       297       27213        87       13006        0          0          0          0          0          0          0          0          0          0     
   17.3       398       21591      100000      3663      73080       1920      61794       300       28788        96       14978        0          0          0          0          0          0          0          0          0          0     
   17.4       500       21923      100000      3775      72850       1888      60711       284       27835        97       14961        1         500         0          0          0          0          0          0          0          0     
   17.5       446       21478      100000      3665      73311       1873      61767       292       29846       114       17686        0          0          0          0          0          0          0          0          0          0     
   17.6       393       21820      100000      3674      72969       1910      61524       318       28848        87       13291        0          0          0          0          0          0          0          0          0          0     
   17.7       810       21570      100000      3598      73002       1881      61928       285       29566        96       16232        1         810         0          0          0          0          0          0          0          0     
   17.8       448       21704      100000      3772      73110       1945      61314       291       28146        86       14444        0          0          0          0          0          0          0          0          0          0     
   17.9       410       21615      100000      3736      73356       1835      61058       305       30126       104       16661        0          0          0          0          0          0          0          0          0          0     
   18.0       604       21496      100000      3677      73291       1886      61762       303       29536        99       15904        1         604         0          0          0          0          0          0          0          0     
   18.1       444       22167      100000      3679      72294       1885      60738       288       29159       105       16473        0          0          0          0          0          0          0          0          0          0     
   18.2       466       21758      100000      3629      72830       1846      61203       305       29753       103       15797        0          0          0          0          0          0          0          0          0          0     
   18.3       479       21621      100000      3668      73040       1935      61874       321       29395        90       13841        0          0          0          0          0          0          0          0          0          0     
   18.4       473       21473      100000      3666      73132       1872      61561       323       29779        95       14451        0          0          0          0          0          0          0          0          0          0     
