 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   6.2       26463      12436      100000      421       84306        64       82132        10       81443        10       81443        9        80946        9        80946        6        71120        2        38295        0          0     
   6.3       26583      12506      100000      391       84127        57       82090        10       81496        10       81496        9        81257        9        81257        6        71601        2        38453        0          0     
   6.4       26776      12515      100000      400       84139        57       82002        10       81401        10       81401        9        81261        9        81261        6        71814        2        38745        0          0     
   6.5       26981      12374      100000      394       84331        67       82341        10       81605        9        81545        9        81545        9        81545        6        72299        2        39097        0          0     
   6.6       27068      12250      100000      394       84478        56       82375        9        81749        9        81749        9        81749        9        81749        6        72458        2        39231        0          0     
   6.7       27294      12319      100000      376       84460        52       82498        9        81954        9        81954        9        81954        9        81954        6        72952        2        39558        0          0     
   6.8       27378      12266      100000      346       84415        41       82572        8        82172        8        82172        8        82172        8        82172        6        76374        3        52893        0          0     
   6.9       27453      12093      100000      321       84609        52       82972        9        82391        9        82391        9        82391        9        82391        6        73566        3        49974        0          0     
   7.0       27437      11977      100000      318       84903        41       83233        7        82767        7        82767        7        82767        7        82767        6        81175        4        65139        0          0     
   7.1       27375      11943      100000      326       84847        46       83141        8        82663        8        82663        8        82663        8        82663        6        78190        4        60894        0          0     
   7.2       27386      11999      100000      333       84778        46       83036        9        82557        9        82557        9        82557        9        82557        6        75625        3        50828        0          0     
   7.3       27536      11902      100000      342       84914        48       83097        10       82628        10       82628        10       82628        10       82628        6        71996        2        40258        0          0     
   7.4       27630      11940      100000      325       84893        45       83199        8        82755        8        82755        8        82755        8        82755        6        77847        3        53377        0          0     
   7.5       27651      12037      100000      305       84778        40       83180        8        82808        8        82808        8        82808        8        82808        6        77999        3        53375        0          0     
   7.6       27764      11976      100000      304       84873        47       83326        8        82849        8        82849        8        82849        8        82849        6        78180        3        53449        0          0     
   7.7       27924      11868      100000      319       84952        47       83286        9        82776        9        82776        9        82776        8        81877        6        75742        2        43663        0          0     
   7.8       27947      12103      100000      365       84761        65       82913        9        82191        9        82191        9        82191        8        81391        6        75375        2        43623        0          0     
   7.9       28042      12152      100000      355       84614        45       82756        9        82309        9        82309        9        82309        8        81597        6        75633        2        43699        0          0     
   8.0       28266      12117      100000      373       84704        45       82728        9        82281        9        82281        9        82281        8        81659        6        75759        2        43744        0          0     
   8.1       28318      12342      100000      387       84422        54       82359        9        81747        9        81747        9        81747        8        81211        6        75614        2        43631        0          0     
   8.2       28423      12552      100000      368       83995        63       82134        9        81449        9        81449        8        81016        8        81016        6        75532        2        43494        0          0     
   8.3       28564      12481      100000      414       84139        62       81973        9        81259        9        81259        8        80967        8        80967        6        75558        2        43550        0          0     
   8.4       28455      12711      100000      402       83810        75       81786        9        80862        8        80789        8        80789        8        80789        6        75362        2        43276        0          0     
   8.5       28606      12877      100000      398       83577        58       81487        7        80814        7        80814        7        80814        7        80814        6        78380        2        43330        0          0     
   8.6       28664      12781      100000      392       83656        58       81574        8        80916        8        80916        8        80916        8        80916        6        75603        2        43466        0          0     
   8.7       28808      12337      100000      372       84331        51       82371        7        81799        7        81799        7        81799        7        81799        6        79378        3        55313        0          0     
   8.8       29066      12298      100000      325       84332        39       82594        7        82171        7        82171        7        82171        7        82171        6        79757        2        44147        0          0     
   8.9       29248      12060      100000      336       84593        45       82820        7        82341        7        82341        7        82341        7        82341        6        79985        2        44270        0          0     
   9.0       29429      12125      100000      326       84606        47       82922        7        82411        7        82411        7        82411        7        82411        6        80079        2        44393        0          0     
   9.1       31783      11985      100000      321       84733        44       83064        6        82573        6        82573        6        82573        6        82573        6        82573        2        46626        0          0     
   9.2       31938      12036      100000      316       84798        45       83168        6        82706        6        82706        6        82706        6        82706        6        82706        2        46738        0          0     
   9.3       29874      11994      100000      351       84931        56       83124        7        82488        7        82488        7        82488        7        82488        6        80392        2        44622        0          0     
   9.4       30041      12171      100000      333       84605        51       82906        7        82383        7        82383        7        82383        7        82383        6        80413        2        44693        0          0     
   9.5       30258      12075      100000      350       84698        49       82851        7        82334        7        82334        7        82334        7        82334        6        80383        2        44878        0          0     
   9.6       30391      12155      100000      343       84417        49       82634        7        82120        7        82120        7        82120        7        82120        6        80211        2        44869        0          0     
   9.7       30666      12219      100000      362       84499        46       82612        7        82132        7        82132        7        82132        7        82132        6        80250        2        45133        0          0     
   9.8       30772      12291      100000      334       84454        49       82727        7        82171        7        82171        7        82171        7        82171        6        80284        2        45137        0          0     
   9.9       30807      12237      100000      330       84395        36       82587        8        82234        8        82234        8        82234        8        82234        6        78544        2        45115        0          0     
   10.0      30940      12269      100000      339       84404        48       82661        8        82148        8        82148        8        82148        8        82148        6        78523        2        45043        0          0     
   10.1      31085      12339      100000      346       84149        48       82338        8        81801        8        81801        8        81801        8        81801        6        78423        2        45150        0          0     
   10.2      32949      12180      100000      346       84516        48       82711        7        82163        7        82163        7        82163        7        82163        6        80498        2        46889        0          0     
   10.3      31563      12073      100000      355       84823        43       82931        8        82492        8        82492        8        82492        8        82492        6        79224        2        45436        0          0     
   10.4      31649      12064      100000      358       84672        47       82766        8        82282        8        82282        8        82282        8        82282        6        79228        2        45386        0          0     
   10.5      31732      12233      100000      347       84610        48       82785        8        82260        8        82260        8        82260        8        82260        6        79525        2        45465        0          0     
   10.6      31851      12087      100000      371       84779        62       82942        8        82278        8        82278        8        82278        8        82278        6        79782        2        45627        0          0     
   10.7      31978      12159      100000      366       84596        58       82745        8        82117        8        82117        8        82117        7        81132        6        79825        2        45721        0          0     
   10.8      32108      12277      100000      340       84353        40       82514        8        82125        8        82125        8        82125        7        81325        6        80153        2        45830        0          0     
   10.9      32230      12192      100000      372       84610        47       82610        8        82124        8        82124        8        82124        7        81437        6        80307        2        45903        0          0     
   11.0      32491      12202      100000      359       84611        57       82788        8        82192        8        82192        8        82192        7        81643        6        80605        3        56139        0          0     
   11.1      32712      12202      100000      323       84489        51       82813        9        82254        8        82195        7        81700        6        80796        6        80796        3        56426        0          0     
   11.2      32944      12195      100000      346       84613        40       82742        8        82307        8        82307        7        81971        6        81137        6        81137        3        56802        0          0     
   11.3      33090      12130      100000      339       84601        46       82832        8        82328        8        82328        7        82121        6        81327        6        81327        3        57000        0          0     
   11.4      33032      12205      100000      362       84572        61       82766        7        82059        7        82059        7        82059        6        81356        6        81356        3        57028        0          0     
   11.5      32983      12310      100000      395       84354        48       82268        7        81755        7        81755        7        81755        6        81220        6        81220        3        56887        0          0     
   11.6      32929      12473      100000      375       84106        54       82172        7        81591        7        81591        7        81591        6        81091        6        81091        3        56713        0          0     
   11.7      33031      12440      100000      373       84066        53       82114        8        81469        7        81408        6        81075        6        81075        6        81075        3        56599        0          0     
   11.8      32983      12717      100000      379       83678        59       81737        7        81037        7        81037        6        80806        6        80806        6        80806        3        56505        0          0     
   11.9      33121      12690      100000      419       84030        71       81926        7        81035        6        80950        6        80950        6        80950        6        80950        3        56745        0          0     
   12.0      33232      12686      100000      407       83870        74       81849        6        80915        6        80915        6        80915        6        80915        6        80915        3        56647        0          0     
   12.1      33478      12710      100000      385       84033        59       82049        6        81293        6        81293        6        81293        6        81293        6        81293        3        56739        0          0     
   12.2      33698      12479      100000      366       84131        53       82208        6        81586        6        81586        6        81586        6        81586        6        81586        3        56978        0          0     
   12.3      33825      12362      100000      367       84173        45       82218        6        81753        6        81753        6        81753        6        81753        6        81753        3        57041        0          0     
   12.4      33906      12400      100000      348       84282        44       82436        6        81962        6        81962        6        81962        6        81962        6        81962        3        57152        0          0     
   12.5      34094      12304      100000      298       84314        48       82783        6        82176        6        82176        6        82176        6        82176        6        82176        3        57378        0          0     
   12.6      34299      12058      100000      341       84734        38       82907        6        82518        6        82518        6        82518        6        82518        6        82518        3        57690        0          0     
   12.7      34409      12088      100000      315       84787        43       83115        6        82644        6        82644        6        82644        6        82644        6        82644        3        57756        0          0     
   12.8      34422      12124      100000      312       84703        46       83096        6        82603        6        82603        6        82603        6        82603        6        82603        3        57683        0          0     
   12.9      34544      12139      100000      302       84552        42       82983        6        82538        6        82538        6        82538        6        82538        6        82538        3        57722        0          0     
   13.0      34674      12011      100000      300       84804        29       83127        6        82839        6        82839        6        82839        6        82839        6        82839        3        57959        0          0     
   13.1      34734      12186      100000      297       84554        35       82991        6        82664        6        82664        6        82664        6        82664        6        82664        3        57956        0          0     
   13.2      34982      12017      100000      299       84768        35       83127        6        82769        6        82769        6        82769        6        82769        6        82769        3        58230        0          0     
   13.3      35038      12025      100000      301       84763        45       83197        6        82664        6        82664        6        82664        6        82664        6        82664        3        58217        0          0     
   13.4      35219      11853      100000      301       85039        42       83495        6        82995        6        82995        6        82995        6        82995        6        82995        3        58487        0          0     
   13.5      35311      11941      100000      286       84897        35       83392        6        83047        6        83047        6        83047        6        83047        6        83047        3        58493        0          0     
   13.6      35418      12042      100000      267       84739        33       83303        6        82989        6        82989        6        82989        6        82989        6        82989        3        58335        0          0     
   13.7      35538      11926      100000      294       85036        35       83452        6        83053        6        83053        6        83053        6        83053        6        83053        3        58488        0          0     
   13.8      35745      11907      100000      283       84947        34       83430        6        83091        6        83091        6        83091        6        83091        6        83091        3        58692        0          0     
   13.9      35931      11890      100000      299       84986        34       83393        6        83040        6        83040        6        83040        6        83040        6        83040        3        58785        0          0     
   14.0      35961      11987      100000      300       84865        37       83274        6        82878        6        82878        6        82878        6        82878        6        82878        3        58675        0          0     
   14.1      36084      12022      100000      306       84687        36       83061        6        82664        6        82664        6        82664        6        82664        6        82664        3        58595        0          0     
   14.2      36200      12025      100000      317       84719        43       83042        6        82570        6        82570        6        82570        6        82570        6        82570        2        48598        0          0     
   14.3      36318      12076      100000      300       84747        36       83152        6        82774        6        82774        6        82774        6        82774        6        82774        2        48791        0          0     
   14.4      36476      11871      100000      318       85049        38       83333        6        82953        6        82953        6        82953        6        82953        6        82953        2        49024        0          0     
   14.5      36570      11980      100000      298       84729        30       83101        6        82785        6        82785        6        82785        6        82785        6        82785        2        49095        0          0     
   14.6      36555      12069      100000      328       84670        33       82877        6        82542        6        82542        6        82542        6        82542        6        82542        2        49041        0          0     
   14.7      36544      12275      100000      308       84397        37       82763        6        82361        6        82361        6        82361        6        82361        6        82361        2        49000        0          0     
   14.8      36667      12184      100000      345       84508        48       82694        6        82140        6        82140        6        82140        6        82140        6        82140        2        49109        0          0     
   14.9      36866      12359      100000      345       84287        38       82389        6        81957        6        81957        6        81957        6        81957        6        81957        2        49160        0          0     
   15.0      37003      12331      100000      351       84452        47       82621        6        82134        6        82134        6        82134        6        82134        6        82134        2        49354        0          0     
   15.1      37166      12210      100000      344       84470        34       82578        6        82240        6        82240        6        82240        6        82240        6        82240        2        49437        0          0     
   15.2      37329      12208      100000      354       84523        45       82651        6        82166        6        82166        6        82166        6        82166        6        82166        2        49524        0          0     
   15.3      37499      12180      100000      341       84609        51       82836        6        82268        6        82268        6        82268        6        82268        6        82268        2        49688        0          0     
   15.4      37557      12104      100000      315       84591        38       82930        6        82504        6        82504        6        82504        6        82504        5        77530        2        49864        0          0     
   15.5      37632      12082      100000      308       84656        41       83048        6        82590        6        82590        6        82590        6        82590        5        77665        2        50005        0          0     
   15.6      37743      12110      100000      304       84633        38       83016        6        82665        6        82665        6        82665        6        82665        5        77844        2        50241        0          0     
   15.7      37825      11893      100000      315       84885        40       83254        6        82837        6        82837        6        82837        6        82837        5        77992        2        50365        0          0     
   15.8      37986      12108      100000      283       84723        32       83205        6        82884        6        82884        6        82884        6        82884        5        78111        2        50506        0          0     
   15.9      38087      12060      100000      287       84682        39       83177        6        82757        6        82757        6        82757        6        82757        5        78005        2        50544        0          0     
   16.0      38054      12063      100000      304       84650        45       83095        6        82609        6        82609        6        82609        6        82609        5        77959        2        50490        0          0     
   16.1      38171      12248      100000      312       84502        38       82908        6        82488        6        82488        6        82488        6        82488        5        77945        2        50562        0          0     
   16.2      38369      12118      100000      298       84703        42       83103        6        82660        6        82660        6        82660        6        82660        5        78092        2        50810        0          0     
   16.3      38504      12068      100000      310       84649        34       82969        6        82616        6        82616        6        82616        6        82616        5        78152        2        50990        0          0     
   16.4      38416      12089      100000      309       84611        42       82987        6        82525        6        82525        6        82525        6        82525        5        78075        3        60928        0          0     
   16.5      38452      12116      100000      309       84543        48       82953        6        82396        6        82396        6        82396        6        82396        5        77960        3        61035        0          0     
   16.6      38464      12156      100000      340       84664        36       82820        6        82462        6        82462        6        82462        6        82462        5        77981        3        61141        0          0     
   16.7      38545      12217      100000      324       84483        37       82781        6        82361        6        82361        6        82361        6        82361        5        77951        3        61138        0          0     
   16.8      38628      12338      100000      321       84278        45       82635        6        82155        6        82155        6        82155        6        82155        5        77826        3        61058        0          0     
   16.9      38733      12308      100000      345       84387        39       82538        6        82155        6        82155        6        82155        6        82155        5        77826        3        61114        0          0     
   17.0      38730      12294      100000      334       84408        45       82660        6        82146        6        82146        6        82146        6        82146        5        77905        3        61169        0          0     
   17.1      38949      12302      100000      303       84349        40       82756        6        82300        6        82300        6        82300        6        82300        5        78184        3        61281        0          0     
   17.2      39129      12337      100000      314       84347        32       82642        6        82333        6        82333        6        82333        6        82333        5        78300        3        61448        0          0     
   17.3      39375      12139      100000      311       84656        39       82994        6        82589        6        82589        6        82589        6        82589        5        78534        3        61745        0          0     
   17.4      39469      12187      100000      312       84598        34       82918        6        82562        6        82562        6        82562        6        82562        5        78544        3        61770        0          0     
   17.5      39587      12037      100000      367       84724        44       82793        6        82325        6        82325        6        82325        6        82325        5        78360        3        61700        0          0     
   17.6      39712      12184      100000      303       84503        43       82975        6        82530        6        82530        6        82530        6        82530        5        78631        3        61933        0          0     
   17.7      39950      12154      100000      303       84495        30       82835        6        82531        6        82531        6        82531        6        82531        5        78736        3        62193        0          0     
   17.8      40000      12267      100000      342       84510        38       82682        6        82267        6        82267        6        82267        6        82267        5        78645        3        62103        0          0     
   17.9      40188      12129      100000      313       84532        38       82879        6        82408        6        82408        6        82408        6        82408        5        78810        3        62162        0          0     
   18.0      40215      12176      100000      340       84645        43       82850        6        82402        6        82402        6        82402        6        82402        5        78839        3        62210        0          0     
   18.1      40211      12148      100000      334       84517        46       82786        6        82272        6        82272        6        82272        6        82272        5        78782        3        62195        0          0     
   18.2      40457      12145      100000      340       84703        39       82866        6        82462        6        82462        6        82462        6        82462        5        79071        3        62414        0          0     
   18.3      40648      12210      100000      292       84515        39       82967        6        82543        6        82543        6        82543        6        82543        5        79252        3        62533        0          0     
   18.4      40815      11921      100000      316       84872        41       83189        6        82738        6        82738        6        82738        6        82738        5        79576        3        62753        0          0     
