 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   21.0       8963      100000       89       89037        6        88570        1        88508        1        88508        1        88508        1        88508        1        88508        1        88508        1        88508   
   21.1       8958      100000       69       88964        4        88595        1        88559        1        88559        1        88559        1        88559        1        88559        1        88559        1        88559   
   21.2       9016      100000       84       89056        3        88592        1        88572        1        88572        1        88572        1        88572        1        88572        1        88572        1        88572   
   21.3       9079      100000       69       88902        2        88523        1        88508        1        88508        1        88508        1        88508        1        88508        1        88508        1        88508   
   21.4       9070      100000       70       88961        1        88567        1        88567        1        88567        1        88567        1        88567        1        88567        1        88567        1        88567   
   21.5       8909      100000       73       89129        2        88717        1        88704        1        88704        1        88704        1        88704        1        88704        1        88704        1        88704   
   21.6       8912      100000       63       89145        3        88812        1        88789        1        88789        1        88789        1        88789        1        88789        1        88789        1        88789   
   21.7       8883      100000       77       89300        3        88882        1        88861        1        88861        1        88861        1        88861        1        88861        1        88861        1        88861   
   21.8       8796      100000       80       89419        6        89009        1        88952        1        88952        1        88952        1        88952        1        88952        1        88952        1        88952   
   21.9       8709      100000       72       89358        5        88969        1        88913        1        88913        1        88913        1        88913        1        88913        1        88913        1        88913   
   22.0       8836      100000       63       89291        3        88945        1        88924        1        88924        1        88924        1        88924        1        88924        1        88924        1        88924   
   22.1       8728      100000       62       89425        1        89072        1        89072        1        89072        1        89072        1        89072        1        89072        1        89072        1        89072   
   22.2       8808      100000       69       89266        2        88889        1        88875        1        88875        1        88875        1        88875        1        88875        1        88875        1        88875   
   22.3       8744      100000       70       89432        1        89050        1        89050        1        89050        1        89050        1        89050        1        89050        1        89050        1        89050   
   22.4       8661      100000       70       89602        1        89209        1        89209        1        89209        1        89209        1        89209        1        89209        1        89209        1        89209   
   22.5       8548      100000       61       89780        1        89427        1        89427        1        89427        1        89427        1        89427        1        89427        1        89427        1        89427   
   22.6       8590      100000       50       89562        3        89298        1        89268        1        89268        1        89268        1        89268        1        89268        1        89268        1        89268   
   22.7       8701      100000       65       89467        4        89121        1        89087        1        89087        1        89087        1        89087        1        89087        1        89087        1        89087   
   22.8       8799      100000       58       89356        2        89040        1        89030        1        89030        1        89030        1        89030        1        89030        1        89030        1        89030   
   22.9       8809      100000       55       89358        3        89051        1        89027        1        89027        1        89027        1        89027        1        89027        1        89027        1        89027   
   23.0       8778      100000       76       89432        3        89013        1        88988        1        88988        1        88988        1        88988        1        88988        1        88988        1        88988   
   23.1       8825      100000       73       89272        3        88876        1        88854        1        88854        1        88854        1        88854        1        88854        1        88854        1        88854   
   23.2       8925      100000       63       89196        1        88852        1        88852        1        88852        1        88852        1        88852        1        88852        1        88852        1        88852   
   23.3       8921      100000       72       89143        1        88739        1        88739        1        88739        1        88739        1        88739        1        88739        1        88739        1        88739   
   23.4       8915      100000       77       89104        1        88663        1        88663        1        88663        1        88663        1        88663        1        88663        1        88663        1        88663   
   23.5       8975      100000       74       89034        5        88644        1        88599        1        88599        1        88599        1        88599        1        88599        1        88599        1        88599   
   23.6       9076      100000       77       88971        5        88562        1        88517        1        88517        1        88517        1        88517        1        88517        1        88517        1        88517   
   23.7       8941      100000       88       89107        3        88610        1        88586        1        88586        1        88586        1        88586        1        88586        1        88586        1        88586   
   23.8       8990      100000       78       89122        2        88710        1        88691        1        88691        1        88691        1        88691        1        88691        1        88691        1        88691   
   23.9       9042      100000       67       89001        1        88642        1        88642        1        88642        1        88642        1        88642        1        88642        1        88642        1        88642   
   24.0       8959      100000       75       89180        8        88796        1        88719        1        88719        1        88719        1        88719        1        88719        1        88719        1        88719   
   24.1       9023      100000       72       89001        1        88592        1        88592        1        88592        1        88592        1        88592        1        88592        1        88592        1        88592   
   24.2       8908      100000       87       89143        3        88660        1        88640        1        88640        1        88640        1        88640        1        88640        1        88640        1        88640   
   24.3       9285      100000       92       88593        4        88076        1        88041        1        88041        1        88041        1        88041        1        88041        1        88041        1        88041   
   24.4       9333      100000       92       88495        3        88002        1        87977        1        87977        1        87977        1        87977        1        87977        1        87977        1        87977   
   24.5       9347      100000       96       88511        4        87985        1        87953        1        87953        1        87953        1        87953        1        87953        1        87953        1        87953   
   24.6       9424      100000       87       88453        2        87960        1        87950        1        87950        1        87950        1        87950        1        87950        1        87950        1        87950   
   24.7       9345      100000       87       88527        3        88047        1        88022        1        88022        1        88022        1        88022        1        88022        1        88022        1        88022   
   24.8       9231      100000       82       88714        1        88235        1        88235        1        88235        1        88235        1        88235        1        88235        1        88235        1        88235   
   24.9       9135      100000       84       88889        5        88449        1        88403        1        88403        1        88403        1        88403        1        88403        1        88403        1        88403   
   25.0       9129      100000       77       88882        4        88477        1        88445        1        88445        1        88445        1        88445        1        88445        1        88445        1        88445   
   25.1       9137      100000       79       88797        4        88369        1        88332        1        88332        1        88332        1        88332        1        88332        1        88332        1        88332   
   25.2       9170      100000       81       88750        4        88303        1        88262        1        88262        1        88262        1        88262        1        88262        1        88262        1        88262   
   25.3       9146      100000       81       88733        6        88308        1        88254        1        88254        1        88254        1        88254        1        88254        1        88254        1        88254   
   25.4       9305      100000      101       88707        3        88139        1        88114        1        88114        1        88114        1        88114        1        88114        1        88114        1        88114   
   25.5       9350      100000       93       88557        5        88069        1        88024        1        88024        1        88024        1        88024        1        88024        1        88024        1        88024   
   25.6       9346      100000       82       88492        7        88070        1        87996        1        87996        1        87996        1        87996        1        87996        1        87996        1        87996   
   25.7       9405      100000       79       88384        3        87958        1        87933        1        87933        1        87933        1        87933        1        87933        1        87933        1        87933   
   25.8       9380      100000      103       88527        6        87965        1        87910        1        87910        1        87910        1        87910        1        87910        1        87910        1        87910   
   25.9       9182      100000       84       88675        4        88215        1        88181        1        88181        1        88181        1        88181        1        88181        1        88181        1        88181   
   26.0       9193      100000       88       88864        1        88367        1        88367        1        88367        1        88367        1        88367        1        88367        1        88367        1        88367   
   26.1       9138      100000       73       88875        6        88493        1        88430        1        88430        1        88430        1        88430        1        88430        1        88430        1        88430   
   26.2       9129      100000       79       88959        2        88513        1        88501        1        88501        1        88501        1        88501        1        88501        1        88501        1        88501   
   26.3       9120      100000       59       88889        1        88557        1        88557        1        88557        1        88557        1        88557        1        88557        1        88557        1        88557   
   26.4       9176      100000       90       88833        2        88330        1        88320        1        88320        1        88320        1        88320        1        88320        1        88320        1        88320   
   26.5       9284      100000       86       88546        3        88065        1        88045        1        88045        1        88045        1        88045        1        88045        1        88045        1        88045   
   26.6       9297      100000       97       88594        1        88049        1        88049        1        88049        1        88049        1        88049        1        88049        1        88049        1        88049   
   26.7       9404      100000       98       88377        4        87837        1        87802        1        87802        1        87802        1        87802        1        87802        1        87802        1        87802   
   26.8       9326      100000       97       88587        7        88050        1        87983        1        87983        1        87983        1        87983        1        87983        1        87983        1        87983   
   26.9       9122      100000       90       88831        6        88361        1        88305        1        88305        1        88305        1        88305        1        88305        1        88305        1        88305   
   27.0       9206      100000       79       88789        2        88352        1        88342        1        88342        1        88342        1        88342        1        88342        1        88342        1        88342   
   27.1       9113      100000       74       88927        1        88500        1        88500        1        88500        1        88500        1        88500        1        88500        1        88500        1        88500   
   27.2       8980      100000       71       89078        4        88691        1        88659        1        88659        1        88659        1        88659        1        88659        1        88659        1        88659   
   27.3       8832      100000       62       89247        1        88893        1        88893        1        88893        1        88893        1        88893        1        88893        1        88893        1        88893   
   27.4       8796      100000       45       89254        2        89016        1        89006        1        89006        1        89006        1        89006        1        89006        1        89006        1        89006   
   27.5       8758      100000       61       89379        3        89032        1        89012        1        89012        1        89012        1        89012        1        89012        1        89012        1        89012   
   27.6       8713      100000       67       89479        4        89126        1        89093        1        89093        1        89093        1        89093        1        89093        1        89093        1        89093   
   27.7       8668      100000       45       89523        3        89290        1        89269        1        89269        1        89269        1        89269        1        89269        1        89269        1        89269   
   27.8       8603      100000       56       89494        1        89186        1        89186        1        89186        1        89186        1        89186        1        89186        1        89186        1        89186   
   27.9       8854      100000       64       89236        2        88888        1        88876        1        88876        1        88876        1        88876        1        88876        1        88876        1        88876   
   28.0       8876      100000       56       89174        1        88862        1        88862        1        88862        1        88862        1        88862        1        88862        1        88862        1        88862   
   28.1       8809      100000       70       89266        3        88883        1        88863        1        88863        1        88863        1        88863        1        88863        1        88863        1        88863   
   28.2       8940      100000       79       89151        2        88695        1        88676        1        88676        1        88676        1        88676        1        88676        1        88676        1        88676   
   28.3       9031      100000       85       88995        3        88498        1        88478        1        88478        1        88478        1        88478        1        88478        1        88478        1        88478   
   28.4       9201      100000       77       88806        3        88379        1        88349        1        88349        1        88349        1        88349        1        88349        1        88349        1        88349   
   28.5       9222      100000       88       88711        4        88235        1        88200        1        88200        1        88200        1        88200        1        88200        1        88200        1        88200   
   28.6       9337      100000       78       88593        3        88158        1        88135        1        88135        1        88135        1        88135        1        88135        1        88135        1        88135   
   28.7       9354      100000       67       88484        3        88124        1        88099        1        88099        1        88099        1        88099        1        88099        1        88099        1        88099   
   28.8       9318      100000       89       88607        3        88112        1        88092        1        88092        1        88092        1        88092        1        88092        1        88092        1        88092   
   28.9       9189      100000       83       88691        2        88221        1        88210        1        88210        1        88210        1        88210        1        88210        1        88210        1        88210   
   29.0       9286      100000       74       88652        2        88237        1        88227        1        88227        1        88227        1        88227        1        88227        1        88227        1        88227   
   29.1       9197      100000       84       88739        5        88291        1        88247        1        88247        1        88247        1        88247        1        88247        1        88247        1        88247   
   29.2       9384      100000       76       88472        3        88051        1        88029        1        88029        1        88029        1        88029        1        88029        1        88029        1        88029   
   29.3       9184      100000       99       88845        3        88293        1        88267        1        88267        1        88267        1        88267        1        88267        1        88267        1        88267   
   29.4       9102      100000       69       88841        4        88473        1        88433        1        88433        1        88433        1        88433        1        88433        1        88433        1        88433   
   29.5       9113      100000       79       88838        3        88391        1        88369        1        88369        1        88369        1        88369        1        88369        1        88369        1        88369   
   29.6       9079      100000       85       88941        3        88469        1        88449        1        88449        1        88449        1        88449        1        88449        1        88449        1        88449   
   29.7       9126      100000       80       88920        6        88501        1        88447        1        88447        1        88447        1        88447        1        88447        1        88447        1        88447   
   29.8       9064      100000       83       89055        4        88605        1        88570        1        88570        1        88570        1        88570        1        88570        1        88570        1        88570   
   29.9       8870      100000       82       89222        2        88760        1        88748        1        88748        1        88748        1        88748        1        88748        1        88748        1        88748   
   30.0       9085      100000       71       88987        2        88587        1        88576        1        88576        1        88576        1        88576        1        88576        1        88576        1        88576   
   30.1       8923      100000       66       89072        1        88696        1        88696        1        88696        1        88696        1        88696        1        88696        1        88696        1        88696   
   30.2       8879      100000       71       89286        2        88892        1        88881        1        88881        1        88881        1        88881        1        88881        1        88881        1        88881   
   30.3       8877      100000       68       89290        4        88895        1        88863        1        88863        1        88863        1        88863        1        88863        1        88863        1        88863   
   30.4       8729      100000       72       89432        2        89031        1        89021        1        89021        1        89021        1        89021        1        89021        1        89021        1        89021   
   30.5       8851      100000       72       89262        3        88878        1        88858        1        88858        1        88858        1        88858        1        88858        1        88858        1        88858   
   30.6       8866      100000       60       89196        2        88863        1        88853        1        88853        1        88853        1        88853        1        88853        1        88853        1        88853   
   30.7       8853      100000       72       89188        3        88785        1        88762        1        88762        1        88762        1        88762        1        88762        1        88762        1        88762   
   30.8       8967      100000       83       89117        7        88666        1        88581        1        88581        1        88581        1        88581        1        88581        1        88581        1        88581   
   30.9       8951      100000       76       89046        6        88643        1        88586        1        88586        1        88586        1        88586        1        88586        1        88586        1        88586   
   31.0       9022      100000       51       88954        4        88685        1        88645        1        88645        1        88645        1        88645        1        88645        1        88645        1        88645   
   31.1       8958      100000       76       89074        6        88672        1        88616        1        88616        1        88616        1        88616        1        88616        1        88616        1        88616   
   31.2       9006      100000       78       89093        2        88652        1        88642        1        88642        1        88642        1        88642        1        88642        1        88642        1        88642   
   31.3       8974      100000       69       89114        3        88729        1        88703        1        88703        1        88703        1        88703        1        88703        1        88703        1        88703   
   31.4       9004      100000       69       89181        2        88793        1        88783        1        88783        1        88783        1        88783        1        88783        1        88783        1        88783   
   31.5       8910      100000       60       89210        3        88883        1        88859        1        88859        1        88859        1        88859        1        88859        1        88859        1        88859   
   31.6       8681      100000       78       89365        1        88934        1        88934        1        88934        1        88934        1        88934        1        88934        1        88934        1        88934   
   31.7       8812      100000       70       89295        6        88934        1        88880        1        88880        1        88880        1        88880        1        88880        1        88880        1        88880   
   31.8       8972      100000       75       89060        1        88635        1        88635        1        88635        1        88635        1        88635        1        88635        1        88635        1        88635   
   31.9       9008      100000       84       89139        4        88683        1        88649        1        88649        1        88649        1        88649        1        88649        1        88649        1        88649   
   32.0       9174      100000       72       88927        6        88562        1        88500        1        88500        1        88500        1        88500        1        88500        1        88500        1        88500   
   32.1       9177      100000       60       88864        2        88533        1        88523        1        88523        1        88523        1        88523        1        88523        1        88523        1        88523   
   32.2       9084      100000       71       88925        2        88531        1        88521        1        88521        1        88521        1        88521        1        88521        1        88521        1        88521   
   32.3       9146      100000       87       88734        4        88241        1        88207        1        88207        1        88207        1        88207        1        88207        1        88207        1        88207   
   32.4       9321      100000       72       88474        3        88066        1        88045        1        88045        1        88045        1        88045        1        88045        1        88045        1        88045   
   32.5       9401      100000       99       88434        2        87875        1        87862        1        87862        1        87862        1        87862        1        87862        1        87862        1        87862   
   32.6       9502      100000       79       88452        4        88028        1        87991        1        87991        1        87991        1        87991        1        87991        1        87991        1        87991   
   32.7       9212      100000       77       88773        3        88354        1        88332        1        88332        1        88332        1        88332        1        88332        1        88332        1        88332   
   32.8       9053      100000       83       89000        3        88538        1        88517        1        88517        1        88517        1        88517        1        88517        1        88517        1        88517   
   32.9       8812      100000       69       89339        4        88971        1        88935        1        88935        1        88935        1        88935        1        88935        1        88935        1        88935   
   33.0       8803      100000       57       89269        3        88967        1        88946        1        88946        1        88946        1        88946        1        88946        1        88946        1        88946   
   33.1       8801      100000       52       89328        2        89039        1        89028        1        89028        1        89028        1        89028        1        89028        1        89028        1        89028   
   33.2       8748      100000       75       89355        2        88938        1        88928        1        88928        1        88928        1        88928        1        88928        1        88928        1        88928   
   33.3       8735      100000       61       89403        2        89063        1        89045        1        89045        1        89045        1        89045        1        89045        1        89045        1        89045   
   33.4       8590      100000       60       89564        2        89233        1        89223        1        89223        1        89223        1        89223        1        89223        1        89223        1        89223   
   33.5       8717      100000       54       89432        4        89152        1        89120        1        89120        1        89120        1        89120        1        89120        1        89120        1        89120   
   33.6       8688      100000       55       89404        3        89118        1        89097        1        89097        1        89097        1        89097        1        89097        1        89097        1        89097   
   33.7       8651      100000       76       89445        4        89034        1        88997        1        88997        1        88997        1        88997        1        88997        1        88997        1        88997   
   33.8       8718      100000       66       89409        3        89050        1        89029        1        89029        1        89029        1        89029        1        89029        1        89029        1        89029   
   33.9       8740      100000       69       89349        4        88972        1        88940        1        88940        1        88940        1        88940        1        88940        1        88940        1        88940   
   34.0       8893      100000       76       89122        3        88693        1        88659        1        88659        1        88659        1        88659        1        88659        1        88659        1        88659   
   34.1       8962      100000       89       89142        3        88649        1        88617        1        88617        1        88617        1        88617        1        88617        1        88617        1        88617   
   34.2       9097      100000       70       88990        2        88589        1        88578        1        88578        1        88578        1        88578        1        88578        1        88578        1        88578   
   34.3       9073      100000       80       88976        3        88528        1        88506        1        88506        1        88506        1        88506        1        88506        1        88506        1        88506   
   34.4       9141      100000       87       88879        4        88399        1        88359        1        88359        1        88359        1        88359        1        88359        1        88359        1        88359   
   34.5       9050      100000       76       89021        4        88604        1        88572        1        88572        1        88572        1        88572        1        88572        1        88572        1        88572   
   34.6       9046      100000       80       89045        5        88610        1        88564        1        88564        1        88564        1        88564        1        88564        1        88564        1        88564   
   34.7       8941      100000       60       89138        3        88806        1        88777        1        88777        1        88777        1        88777        1        88777        1        88777        1        88777   
   34.8       8763      100000       67       89347        5        88990        1        88943        1        88943        1        88943        1        88943        1        88943        1        88943        1        88943   
   34.9       8815      100000       78       89457        2        89032        1        89009        1        89009        1        89009        1        89009        1        89009        1        89009        1        89009   
   35.0       8899      100000       61       89186        3        88853        1        88828        1        88828        1        88828        1        88828        1        88828        1        88828        1        88828   
   35.1       8851      100000       66       89284        5        88934        1        88889        1        88889        1        88889        1        88889        1        88889        1        88889        1        88889   
   35.2       8671      100000       72       89603        3        89221        1        89200        1        89200        1        89200        1        89200        1        89200        1        89200        1        89200   
   35.3       8639      100000       78       89578        1        89136        1        89136        1        89136        1        89136        1        89136        1        89136        1        89136        1        89136   
   35.4       8688      100000       82       89555        2        89084        1        89069        1        89069        1        89069        1        89069        1        89069        1        89069        1        89069   
   35.5       8676      100000       59       89455        1        89114        1        89114        1        89114        1        89114        1        89114        1        89114        1        89114        1        89114   
   35.6       8869      100000       64       89227        5        88877        1        88829        1        88829        1        88829        1        88829        1        88829        1        88829        1        88829   
   35.7       8923      100000       66       89036        2        88656        1        88646        1        88646        1        88646        1        88646        1        88646        1        88646        1        88646   
   35.8       8956      100000       64       89133        1        88774        1        88774        1        88774        1        88774        1        88774        1        88774        1        88774        1        88774   
   35.9       8886      100000       62       89205        2        88866        1        88851        1        88851        1        88851        1        88851        1        88851        1        88851        1        88851   
   36.0       8797      100000       73       89401        1        88994        1        88994        1        88994        1        88994        1        88994        1        88994        1        88994        1        88994   
   36.1       8776      100000       80       89339        2        88896        1        88886        1        88886        1        88886        1        88886        1        88886        1        88886        1        88886   
   36.2       8732      100000       72       89400        4        89018        1        88985        1        88985        1        88985        1        88985        1        88985        1        88985        1        88985   
   36.3       8896      100000       80       89208        2        88753        1        88743        1        88743        1        88743        1        88743        1        88743        1        88743        1        88743   
   36.4       8946      100000       88       89111        6        88631        1        88575        1        88575        1        88575        1        88575        1        88575        1        88575        1        88575   
   36.5       9033      100000       68       88903        3        88540        1        88516        1        88516        1        88516        1        88516        1        88516        1        88516        1        88516   
   36.6       9192      100000       88       88875        2        88377        1        88367        1        88367        1        88367        1        88367        1        88367        1        88367        1        88367   
   36.7       9190      100000       87       88800        6        88345        1        88289        1        88289        1        88289        1        88289        1        88289        1        88289        1        88289   
   36.8       9032      100000       77       88909        4        88493        1        88461        1        88461        1        88461        1        88461        1        88461        1        88461        1        88461   
   36.9       9211      100000       61       88735        1        88401        1        88401        1        88401        1        88401        1        88401        1        88401        1        88401        1        88401   
   37.0       9062      100000       95       89108        4        88583        1        88546        1        88546        1        88546        1        88546        1        88546        1        88546        1        88546   
   37.1       9026      100000       82       89000        2        88555        1        88544        1        88544        1        88544        1        88544        1        88544        1        88544        1        88544   
   37.2       8990      100000       71       89150        2        88756        1        88744        1        88744        1        88744        1        88744        1        88744        1        88744        1        88744   
   37.3       8839      100000       83       89284        3        88816        1        88794        1        88794        1        88794        1        88794        1        88794        1        88794        1        88794   
   37.4       8826      100000       66       89244        3        88884        1        88864        1        88864        1        88864        1        88864        1        88864        1        88864        1        88864   
   37.5       8859      100000       80       89233        3        88802        1        88780        1        88780        1        88780        1        88780        1        88780        1        88780        1        88780   
   37.6       8897      100000       93       89119        1        88587        1        88587        1        88587        1        88587        1        88587        1        88587        1        88587        1        88587   
   37.7       9007      100000       73       88961        3        88556        1        88528        1        88528        1        88528        1        88528        1        88528        1        88528        1        88528   
   37.8       9164      100000       84       88904        3        88448        1        88420        1        88420        1        88420        1        88420        1        88420        1        88420        1        88420   
   37.9       9119      100000       77       88793        4        88386        1        88339        1        88339        1        88339        1        88339        1        88339        1        88339        1        88339   
   38.0       9229      100000       77       88543        6        88140        1        88087        1        88087        1        88087        1        88087        1        88087        1        88087        1        88087   
   38.1       9338      100000       92       88523        4        88009        1        87979        1        87979        1        87979        1        87979        1        87979        1        87979        1        87979   
   38.2       9343      100000       74       88612        1        88174        1        88174        1        88174        1        88174        1        88174        1        88174        1        88174        1        88174   
   38.3       9104      100000       89       88876        1        88373        1        88373        1        88373        1        88373        1        88373        1        88373        1        88373        1        88373   
   38.4       8998      100000       74       88982        2        88579        1        88566        1        88566        1        88566        1        88566        1        88566        1        88566        1        88566   
   38.5       9071      100000       74       88938        3        88544        1        88519        1        88519        1        88519        1        88519        1        88519        1        88519        1        88519   
   38.6       9015      100000       92       89014        7        88511        1        88444        1        88444        1        88444        1        88444        1        88444        1        88444        1        88444   
   38.7       9050      100000       77       88975        4        88576        1        88542        1        88542        1        88542        1        88542        1        88542        1        88542        1        88542   
   38.8       9001      100000       75       89069        3        88656        1        88633        1        88633        1        88633        1        88633        1        88633        1        88633        1        88633   
   38.9       8909      100000       70       89080        4        88700        1        88664        1        88664        1        88664        1        88664        1        88664        1        88664        1        88664   
   39.0       8982      100000       75       89003        2        88593        1        88583        1        88583        1        88583        1        88583        1        88583        1        88583        1        88583   
   39.1       8927      100000       96       89216        6        88702        1        88649        1        88649        1        88649        1        88649        1        88649        1        88649        1        88649   
   39.2       9018      100000       82       89054        4        88600        1        88565        1        88565        1        88565        1        88565        1        88565        1        88565        1        88565   
   39.3       9151      100000       90       88803        4        88318        1        88283        1        88283        1        88283        1        88283        1        88283        1        88283        1        88283   
   39.4       9269      100000       81       88724        2        88279        1        88268        1        88268        1        88268        1        88268        1        88268        1        88268        1        88268   
   39.5       9062      100000       87       88994        4        88519        1        88487        1        88487        1        88487        1        88487        1        88487        1        88487        1        88487   
   39.6       9131      100000       68       88867        4        88507        1        88470        1        88470        1        88470        1        88470        1        88470        1        88470        1        88470   
   39.7       9048      100000       72       89061        3        88659        1        88637        1        88637        1        88637        1        88637        1        88637        1        88637        1        88637   
   39.8       9073      100000       71       89040        3        88659        1        88639        1        88639        1        88639        1        88639        1        88639        1        88639        1        88639   
   39.9       9031      100000       74       89001        4        88589        1        88556        1        88556        1        88556        1        88556        1        88556        1        88556        1        88556   
   40.0       9143      100000       89       88800        3        88306        1        88284        1        88284        1        88284        1        88284        1        88284        1        88284        1        88284   
   40.1       9232      100000       79       88702        2        88254        1        88244        1        88244        1        88244        1        88244        1        88244        1        88244        1        88244   
   40.2       9268      100000       89       88762        2        88253        1        88241        1        88241        1        88241        1        88241        1        88241        1        88241        1        88241   
   40.3       9208      100000       92       88697        3        88187        1        88158        1        88158        1        88158        1        88158        1        88158        1        88158        1        88158   
   40.4       9238      100000       84       88740        6        88302        1        88245        1        88245        1        88245        1        88245        1        88245        1        88245        1        88245   
