 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  495.0      317504     250766    1000000     30067      665395      9930      536737      107       377636       3        371330       2        371213       2        371213       2        371213       2        371213       2        371213  
  496.6      317595     250505    1000000     30169      666058      9983      536985       98       377304       4        371647       2        371428       2        371428       2        371428       2        371428       2        371428  
  498.3      317654     251088    1000000     29981      664535      9827      535814      120       378880       3        371784       2        371659       2        371659       2        371659       2        371659       2        371659  
  500.0      317738     250595    1000000     30117      665190      9939      536080       92       377580       2        371996       2        371996       2        371996       2        371996       2        371996       2        371996  
  501.6      318175     250684    1000000     30297      666101      9870      535672      102       378753       5        372952       2        372581       2        372581       2        372581       2        372581       2        372581  
  503.3      318558     250317    1000000     29963      665527      9878      537296      120       380910       6        373706       2        373212       2        373212       2        373212       2        373212       2        373212  
  505.0      318619     250621    1000000     29754      665092      9873      538353      114       380392       8        374139       2        373500       2        373500       2        373500       2        373500       2        373500  
  506.6      318968     250890    1000000     29977      664790      9755      535749      112       380660       3        374221       2        374115       2        374115       2        374115       2        374115       2        374115  
  508.3      318870     250810    1000000     29901      665074      9797      536501       97       380132       6        374440       2        374015       2        374015       2        374015       2        374015       2        374015  
  510.0      319088     250302    1000000     29909      664768      9725      535728       94       380123       3        374608       2        374480       2        374480       2        374480       2        374480       2        374480  
  511.6      319592     250416    1000000     29973      665660      9715      536129       95       380792       3        375169       2        375064       2        375064       2        375064       2        375064       2        375064  
  513.3      319842     250019    1000000     29538      665760      9827      539926      110       381976       3        375447       2        375342       2        375342       2        375342       2        375342       2        375342  
  515.0      319883     251468    1000000     29934      664735      9786      536262       98       381261       2        375558       2        375558       2        375558       2        375558       2        375558       2        375558  
  516.6      320245     250724    1000000     29895      665699      9675      536542       94       381699       3        376112       2        375999       2        375999       2        375999       2        375999       2        375999  
  518.3      320452     250977    1000000     29809      664897      9690      536552      107       382478       2        376242       2        376242       2        376242       2        376242       2        376242       2        376242  
  520.0      320481     250190    1000000     29823      665685      9685      536911      102       382497       4        376661       2        376454       2        376454       2        376454       2        376454       2        376454  
  521.6      320816     250373    1000000     29844      665624      9822      538247      109       383340       4        377106       2        376875       2        376875       2        376875       2        376875       2        376875  
  523.3      320914     251376    1000000     29841      664173      9694      535715       91       382485       3        377143       2        377008       2        377008       2        377008       2        377008       2        377008  
  525.0      320990     250506    1000000     29659      665393      9822      538656      103       383642       8        377866       2        377218       2        377218       2        377218       2        377218       2        377218  
  526.6      321415     251124    1000000     29646      664344      9636      536662      100       383572       2        377646       2        377646       2        377646       2        377646       2        377646       2        377646  
  528.3      321514     250314    1000000     30047      665686      9582      535043       92       383625       5        378291       2        377878       2        377878       2        377878       2        377878       2        377878  
  530.0      321761     250643    1000000     29679      665485      9642      537275       99       384022       3        378202       2        378088       2        378088       2        378088       2        378088       2        378088  
  531.6      321866     251029    1000000     29677      664707      9673      537290       93       383842       6        378549       2        378135       2        378135       2        378135       2        378135       2        378135  
  533.3      322354     250796    1000000     29754      665527      9589      536524       92       384234       4        378959       2        378716       2        378716       2        378716       2        378716       2        378716  
  535.0      322629     250369    1000000     29656      665973      9634      538431      107       385725       4        379370       2        379134       2        379134       2        379134       2        379134       2        379134  
  536.6      322814     250481    1000000     29519      665281      9705      539164      102       385379       7        379805       2        379281       2        379281       2        379281       2        379281       2        379281  
  538.3      322844     250472    1000000     29639      665245      9500      536538       98       385379       3        379632       2        379522       2        379522       2        379522       2        379522       2        379522  
  540.0      323237     250466    1000000     29675      665603      9658      537757       92       385474       3        380114       2        380013       2        380013       2        380013       2        380013       2        380013  
  541.6      323549     250696    1000000     29559      664782      9578      537357       88       385572       3        380424       2        380324       2        380324       2        380324       2        380324       2        380324  
  543.3      323897     250533    1000000     29719      665700      9537      536511       79       385310       2        380662       2        380662       2        380662       2        380662       2        380662       2        380662  
  545.0      323993     250237    1000000     29368      665566      9669      539875       99       386748       2        380890       2        380890       2        380890       2        380890       2        380890       2        380890  
  546.6      324012     251030    1000000     29344      664112      9470      537188       87       386093       4        381086       2        380857       2        380857       2        380857       2        380857       2        380857  
  548.3      324111     251599    1000000     29408      663146      9466      535687      108       387725       6        381572       2        381090       2        381090       2        381090       2        381090       2        381090  
  550.0      324273     250878    1000000     29376      664143      9472      537167       89       386590       3        381457       2        381355       2        381355       2        381355       2        381355       2        381355  
  551.6      324707     250972    1000000     29481      664549      9481      537065       97       387688       4        382142       2        381935       2        381935       2        381935       2        381935       2        381935  
  553.3      324831     250445    1000000     29462      665096      9533      538124       90       387541       3        382228       2        382120       2        382120       2        382120       2        382120       2        382120  
  555.0      325294     250632    1000000     29759      665932      9482      536628       80       387440       2        382741       2        382741       2        382741       2        382741       2        382741       2        382741  
  556.6      325004     251129    1000000     29291      663422      9430      536729       80       387361       4        382776       2        382563       2        382563       2        382563       2        382563       2        382563  
  558.3      324993     250251    1000000     29391      665438      9427      537825       86       387961       5        383085       2        382751       2        382751       2        382751       2        382751       2        382751  
  560.0      325237     250285    1000000     29298      665246      9392      538526      103       389095       3        383140       2        383040       2        383040       2        383040       2        383040       2        383040  
  561.6      325200     250737    1000000     29424      664974      9430      537311       95       389059       4        383426       2        383189       2        383189       2        383189       2        383189       2        383189  
  563.3      325642     250670    1000000     29235      664492      9446      538460       86       388986       2        383753       2        383753       2        383753       2        383753       2        383753       2        383753  
  565.0      325732     250790    1000000     29415      664906      9375      536869       88       389081       2        383970       2        383970       2        383970       2        383970       2        383970       2        383970  
  566.6      325913     250484    1000000     29410      664893      9407      537272       75       388760       3        384408       2        384307       2        384307       2        384307       2        384307       2        384307  
  568.3      325828     250866    1000000     29334      664359      9402      537336       80       389243       5        384665       2        384320       2        384320       2        384320       2        384320       2        384320  
  570.0      326138     250470    1000000     29258      665103      9357      538443       95       390538       5        385106       2        384797       2        384797       2        384797       2        384797       2        384797  
  571.6      326390     250774    1000000     29335      664812      9397      537683       85       390286       5        385487       2        385138       2        385138       2        385138       2        385138       2        385138  
  573.3      326861     251056    1000000     29134      663797      9306      537309       68       389898       3        385982       2        385878       2        385878       2        385878       2        385878       2        385878  
  575.0      327140     250497    1000000     29044      664830      9348      539460       73       390277       2        386099       2        386099       2        386099       2        386099       2        386099       2        386099  
  576.6      327625     250759    1000000     29291      665350      9322      538306       76       390945       2        386570       2        386570       2        386570       2        386570       2        386570       2        386570  
  578.3      327439     251119    1000000     29256      664374      9278      537084       65       390160       3        386444       2        386342       2        386342       2        386342       2        386342       2        386342  
  580.0      327488     250825    1000000     29246      664813      9222      537213       73       390764       2        386412       2        386412       2        386412       2        386412       2        386412       2        386412  
  581.6      327596     250326    1000000     29093      665567      9309      539194       86       391699       3        386821       2        386704       2        386704       2        386704       2        386704       2        386704  
  583.3      328031     250697    1000000     28995      664515      9279      538616       76       391731       3        387316       2        387214       2        387214       2        387214       2        387214       2        387214  
  585.0      328058     250489    1000000     29006      664470      9168      537650       71       391571       4        387521       2        387300       2        387300       2        387300       2        387300       2        387300  
  586.6      328317     250957    1000000     29105      663961      9276      537354       69       391764       5        387909       2        387605       2        387605       2        387605       2        387605       2        387605  
  588.3      328558     250344    1000000     28940      664514      9192      538343       84       392865       2        387946       2        387946       2        387946       2        387946       2        387946       2        387946  
  590.0      328691     251152    1000000     29089      664077      9313      538230       75       392600       2        388237       2        388237       2        388237       2        388237       2        388237       2        388237  
  591.6      329105     250931    1000000     29176      664968      9238      537946       72       392881       3        388743       2        388626       2        388626       2        388626       2        388626       2        388626  
  593.3      329328     250603    1000000     29054      664364      9226      537946       83       393686       3        389079       2        388978       2        388978       2        388978       2        388978       2        388978  
  595.0      329621     250414    1000000     28924      663807      9177      538041       66       393354       3        389518       2        389407       2        389407       2        389407       2        389407       2        389407  
  596.6      329647     249918    1000000     29083      665680      9229      539014       64       393180       3        389634       2        389529       2        389529       2        389529       2        389529       2        389529  
  598.3      329821     250885    1000000     28935      663945      9127      537750       66       393866       4        390170       2        389946       2        389946       2        389946       2        389946       2        389946  
  600.0      330059     250570    1000000     28720      665113      9199      540333       82       394982       3        390352       2        390244       2        390244       2        390244       2        390244       2        390244  
  601.6      330432     250304    1000000     28824      664259      9088      538322       83       395686       5        391049       2        390740       2        390740       2        390740       2        390740       2        390740  
  603.3      330800     250097    1000000     29138      665346      9020      536853       74       395525       2        391252       2        391252       2        391252       2        391252       2        391252       2        391252  
  605.0      330381     250084    1000000     29074      665752      9242      539321       61       394770       5        391361       2        391044       2        391044       2        391044       2        391044       2        391044  
  606.6      330353     251309    1000000     28809      663930      9052      538339       76       395462       4        391321       2        391081       2        391081       2        391081       2        391081       2        391081  
  608.3      330614     250304    1000000     28855      664529      9017      538025       88       396609       3        391550       2        391447       2        391447       2        391447       2        391447       2        391447  
  610.0      330815     250176    1000000     28825      665146      9095      539471       81       396505       2        391747       2        391747       2        391747       2        391747       2        391747       2        391747  
  611.6      331126     250965    1000000     28858      664421      9075      538241       71       396186       2        392047       2        392047       2        392047       2        392047       2        392047       2        392047  
  613.3      331429     250345    1000000     28977      664947      9047      538026       74       396643       2        392339       2        392339       2        392339       2        392339       2        392339       2        392339  
  615.0      331582     250347    1000000     28973      664869      9011      537962       79       397306       3        392721       2        392618       2        392618       2        392618       2        392618       2        392618  
  616.6      331843     250491    1000000     28771      664079      9120      538834       82       397591       3        392962       2        392802       2        392802       2        392802       2        392802       2        392802  
  618.3      332475     250555    1000000     28602      663227      8917      537390       81       398018       3        393401       2        393301       2        393301       2        393301       2        393301       2        393301  
  620.0      332573     250884    1000000     28749      663946      8982      537917       66       397314       2        393474       2        393474       2        393474       2        393474       2        393474       2        393474  
  621.6      332449     250460    1000000     28668      664759      9148      540246       75       397900       5        393693       2        393367       2        393367       2        393367       2        393367       2        393367  
  623.3      332798     250478    1000000     28848      665397      9059      539494       62       397228       4        393830       2        393575       2        393575       2        393575       2        393575       2        393575  
  625.0      332807     250985    1000000     28885      664501      8974      537947       79       398022       3        393566       2        393466       2        393466       2        393466       2        393466       2        393466  
  626.6      333345     251020    1000000     28558      664230      8976      539175       64       397887       2        394091       2        394091       2        394091       2        394091       2        394091       2        394091  
  628.3      334059     250486    1000000     28601      664522      8968      539286       67       398964       4        395142       2        394916       2        394916       2        394916       2        394916       2        394916  
  630.0      334320     250742    1000000     28510      664274      9083      540818       57       398620       5        395478       2        395171       2        395171       2        395171       2        395171       2        395171  
  631.6      334436     249921    1000000     28657      664919      8975      539620       79       400003       3        395510       2        395388       2        395388       2        395388       2        395388       2        395388  
  633.3      334777     250520    1000000     28685      664885      8918      539162       72       400139       3        395978       2        395876       2        395876       2        395876       2        395876       2        395876  
  635.0      334985     249921    1000000     28571      664614      8959      539469       62       399633       4        396232       2        396016       2        396016       2        396016       2        396016       2        396016  
  636.6      335390     250852    1000000     28264      662440      8761      537950       73       400787       2        396624       2        396624       2        396624       2        396624       2        396624       2        396624  
  638.3      335563     250643    1000000     28506      663690      8887      538709       76       401255       2        396745       2        396745       2        396745       2        396745       2        396745       2        396745  
  640.0      335841     251060    1000000     28469      664193      8892      539044       70       401431       3        397304       2        397186       2        397186       2        397186       2        397186       2        397186  
  641.6      336244     250791    1000000     28530      664489      8732      538295       79       402374       3        397827       2        397711       2        397711       2        397711       2        397711       2        397711  
  643.3      336592     250359    1000000     28389      664136      8841      539717       69       402233       4        398402       2        398194       2        398194       2        398194       2        398194       2        398194  
  645.0      337102     250031    1000000     28446      665284      8898      540593       54       401747       2        398671       2        398671       2        398671       2        398671       2        398671       2        398671  
  646.6      337005     250628    1000000     28434      663796      8716      538266       67       402524       2        398658       2        398658       2        398658       2        398658       2        398658       2        398658  
  648.3      337348     250488    1000000     28455      664919      8750      538728       67       402914       3        399104       2        398969       2        398969       2        398969       2        398969       2        398969  
  650.0      337608     250714    1000000     28349      664038      8772      539423       60       402744       2        399296       2        399296       2        399296       2        399296       2        399296       2        399296  
  651.6      337862     250651    1000000     28313      664004      8745      539402       63       403351       4        399863       2        399649       2        399649       2        399649       2        399649       2        399649  
  653.3      338194     251079    1000000     28266      664241      8688      539961       75       404521       4        400231       2        400028       2        400028       2        400028       2        400028       2        400028  
  655.0      337744     249713    1000000     28442      664790      8733      539056       63       403259       3        399679       2        399576       2        399576       2        399576       2        399576       2        399576  
  656.6      337904     250202    1000000     28174      663816      8739      540189       69       403812       2        399683       2        399683       2        399683       2        399683       2        399683       2        399683  
  658.3      337857     251018    1000000     28337      663078      8719      538124       51       402766       3        399868       2        399762       2        399762       2        399762       2        399762       2        399762  
  660.0      338236     250478    1000000     28216      663385      8626      538539       75       404649       2        400310       2        400310       2        400310       2        400310       2        400310       2        400310  
  661.6      338370     250509    1000000     28156      662828      8676      538714       72       404553       2        400415       2        400415       2        400415       2        400415       2        400415       2        400415  
  663.3      338644     251182    1000000     27964      662321      8703      539643       72       404991       4        400899       2        400694       2        400694       2        400694       2        400694       2        400694  
  665.0      339108     249808    1000000     28148      664872      8772      541503       71       405490       2        401278       2        401278       2        401278       2        401278       2        401278       2        401278  
  666.6      339559     250898    1000000     28160      663531      8561      538861       58       405459       3        402074       2        401956       2        401956       2        401956       2        401956       2        401956  
  668.3      339608     250818    1000000     28143      663830      8581      539213       72       406327       2        402147       2        402147       2        402147       2        402147       2        402147       2        402147  
  670.0      340038     249871    1000000     28049      665508      8661      542005       66       406685       2        402691       2        402691       2        402691       2        402691       2        402691       2        402691  
  671.6      340206     250233    1000000     28077      664400      8604      540395       58       406498       2        403129       2        403129       2        403129       2        403129       2        403129       2        403129  
  673.3      340548     250934    1000000     28026      663443      8462      538936       61       407182       3        403721       2        403620       2        403620       2        403620       2        403620       2        403620  
  675.0      340857     249754    1000000     28113      665120      8621      540863       58       407465       3        404249       2        404149       2        404149       2        404149       2        404149       2        404149  
  676.6      340860     249774    1000000     28042      665269      8574      541449       67       408062       2        404147       2        404147       2        404147       2        404147       2        404147       2        404147  
  678.3      341257     250165    1000000     27981      664155      8565      540368       60       408257       3        404781       2        404660       2        404660       2        404660       2        404660       2        404660  
  680.0      341163     250299    1000000     27675      663112      8572      541402       69       408440       2        404479       2        404479       2        404479       2        404479       2        404479       2        404479  
  681.6      341272     250434    1000000     28176      665218      8556      539992       40       406783       2        404472       2        404472       2        404472       2        404472       2        404472       2        404472  
  683.3      341426     250514    1000000     27903      663994      8546      540657       56       408087       4        404959       2        404657       2        404657       2        404657       2        404657       2        404657  
  685.0      342026     250415    1000000     27765      663798      8538      541363       55       408636       4        405636       2        405423       2        405423       2        405423       2        405423       2        405423  
  686.6      342337     250015    1000000     27876      664313      8508      541231       50       408725       2        405919       2        405919       2        405919       2        405919       2        405919       2        405919  
  688.3      342477     250420    1000000     28031      664001      8508      539696       44       408676       3        406329       2        406229       2        406229       2        406229       2        406229       2        406229  
  690.0      342743     250792    1000000     27718      662636      8370      539602       63       410216       2        406502       2        406502       2        406502       2        406502       2        406502       2        406502  
  691.6      342896     250296    1000000     27954      664189      8335      539298       61       410245       2        406690       2        406690       2        406690       2        406690       2        406690       2        406690  
  693.3      406983     250400    1000000     27808      663901      8308      539632       56       410429       1        406983       1        406983       1        406983       1        406983       1        406983       1        406983  
  695.0      343415     251121    1000000     27778      662957      8387      539510       41       409581       2        407269       2        407269       2        407269       2        407269       2        407269       2        407269  
  696.6      344001     250288    1000000     27787      663781      8422      540357       46       410645       2        408054       2        408054       2        408054       2        408054       2        408054       2        408054  
  698.3      344355     250194    1000000     27759      663537      8473      541092       41       410993       2        408568       2        408568       2        408568       2        408568       2        408568       2        408568  
  700.0      408618     249884    1000000     27546      663982      8394      542006       56       411887       2        408721       1        408618       1        408618       1        408618       1        408618       1        408618  
  701.6      344278     250214    1000000     27632      664037      8435      541831       47       411512       2        408724       2        408724       2        408724       2        408724       2        408724       2        408724  
  703.3      409038     250156    1000000     27524      663630      8462      542229       39       411397       2        409140       1        409038       1        409038       1        409038       1        409038       1        409038  
  705.0      408781     250772    1000000     27678      662977      8307      539998       51       411839       2        408887       1        408781       1        408781       1        408781       1        408781       1        408781  
  706.6      344265     250089    1000000     27696      664257      8306      540924       61       412299       2        408759       2        408759       2        408759       2        408759       2        408759       2        408759  
  708.3      409406     250934    1000000     27418      662245      8227      540188       53       412509       1        409406       1        409406       1        409406       1        409406       1        409406       1        409406  
  710.0      344772     249765    1000000     27460      663584      8302      541766       60       413027       2        409535       2        409535       2        409535       2        409535       2        409535       2        409535  
  711.6      344863     250115    1000000     27741      664265      8349      540994       52       412594       3        409716       2        409608       2        409608       2        409608       2        409608       2        409608  
  713.3      344961     250395    1000000     27599      663523      8359      541126       52       412817       3        409912       2        409793       2        409793       2        409793       2        409793       2        409793  
  715.0      409979     249791    1000000     27517      663755      8378      541877       53       413125       1        409979       1        409979       1        409979       1        409979       1        409979       1        409979  
  716.6      410622     250713    1000000     27291      662469      8255      541179       46       413288       1        410622       1        410622       1        410622       1        410622       1        410622       1        410622  
  718.3      410652     249613    1000000     27582      665256      8355      542783       53       413689       1        410652       1        410652       1        410652       1        410652       1        410652       1        410652  
  720.0      410974     250139    1000000     27342      663353      8147      541402       71       415267       1        410974       1        410974       1        410974       1        410974       1        410974       1        410974  
  721.6      411303     250410    1000000     27603      663400      8122      539630       59       414782       2        411438       1        411303       1        411303       1        411303       1        411303       1        411303  
  723.3      411320     249882    1000000     27401      664233      8292      542745       53       414448       1        411320       1        411320       1        411320       1        411320       1        411320       1        411320  
  725.0      411349     250553    1000000     27365      662680      8247      541004       53       414423       1        411349       1        411349       1        411349       1        411349       1        411349       1        411349  
  726.6      411748     250436    1000000     27356      663388      8249      541789       36       413897       1        411748       1        411748       1        411748       1        411748       1        411748       1        411748  
  728.3      412157     250721    1000000     27374      663467      8171      541352       45       414848       1        412157       1        412157       1        412157       1        412157       1        412157       1        412157  
  730.0      412201     250210    1000000     27365      663836      8135      541626       52       415456       1        412201       1        412201       1        412201       1        412201       1        412201       1        412201  
  731.6      412499     250377    1000000     27323      663388      8277      542258       51       415420       1        412499       1        412499       1        412499       1        412499       1        412499       1        412499  
  733.3      413110     251203    1000000     27321      662161      8079      539739       35       415112       1        413110       1        413110       1        413110       1        413110       1        413110       1        413110  
  735.0      412885     250585    1000000     27425      663411      8220      541362       40       415244       2        412988       1        412885       1        412885       1        412885       1        412885       1        412885  
  736.6      413056     250410    1000000     27330      663532      8063      541016       58       416447       1        413056       1        413056       1        413056       1        413056       1        413056       1        413056  
  738.3      413112     250413    1000000     27220      662494      8124      541242       54       416312       2        413217       1        413112       1        413112       1        413112       1        413112       1        413112  
  740.0      413375     250336    1000000     27286      663374      8127      541042       48       416243       3        413583       1        413375       1        413375       1        413375       1        413375       1        413375  
  741.6      413731     250377    1000000     27269      663578      8216      542242       34       415778       2        413848       1        413731       1        413731       1        413731       1        413731       1        413731  
  743.3      414157     250396    1000000     27288      663042      8074      540333       47       416958       1        414157       1        414157       1        414157       1        414157       1        414157       1        414157  
  745.0      414281     249823    1000000     27276      663838      8078      541858       39       416524       1        414281       1        414281       1        414281       1        414281       1        414281       1        414281  
  746.6      414363     250897    1000000     27389      663407      8074      540743       38       416539       1        414363       1        414363       1        414363       1        414363       1        414363       1        414363  
  748.3      414631     250978    1000000     27421      663281      7983      539842       50       417484       1        414631       1        414631       1        414631       1        414631       1        414631       1        414631  
  750.0      414999     250164    1000000     27207      663796      8000      541551       51       418021       2        415107       1        414999       1        414999       1        414999       1        414999       1        414999  
  751.6      415502     250761    1000000     27284      663129      8057      540653       45       418029       1        415502       1        415502       1        415502       1        415502       1        415502       1        415502  
  753.3      415681     250127    1000000     27253      663753      8030      541650       55       418889       1        415681       1        415681       1        415681       1        415681       1        415681       1        415681  
  755.0      416002     251065    1000000     27174      663534      8076      542219       47       418753       1        416002       1        416002       1        416002       1        416002       1        416002       1        416002  
  756.6      416122     250747    1000000     27343      663620      8038      540667       42       418596       1        416122       1        416122       1        416122       1        416122       1        416122       1        416122  
  758.3      416215     250429    1000000     27059      663220      8085      542652       45       418827       1        416215       1        416215       1        416215       1        416215       1        416215       1        416215  
  760.0      416652     250657    1000000     27128      662312      7922      540133       41       419026       1        416652       1        416652       1        416652       1        416652       1        416652       1        416652  
  761.6      416724     250675    1000000     27049      662858      8038      541741       46       419392       2        416831       1        416724       1        416724       1        416724       1        416724       1        416724  
  763.3      416621     250430    1000000     27185      663774      8016      541906       41       419119       2        416725       1        416621       1        416621       1        416621       1        416621       1        416621  
  765.0      416945     250696    1000000     27043      663133      8046      542054       30       418571       1        416945       1        416945       1        416945       1        416945       1        416945       1        416945  
  766.6      417523     249882    1000000     27090      664121      8022      542707       46       420071       1        417523       1        417523       1        417523       1        417523       1        417523       1        417523  
  768.3      417862     250276    1000000     27093      663366      7862      541043       42       420216       1        417862       1        417862       1        417862       1        417862       1        417862       1        417862  
  770.0      417978     249948    1000000     27052      663879      8067      543493       43       420492       1        417978       1        417978       1        417978       1        417978       1        417978       1        417978  
  771.6      418619     251149    1000000     27080      662632      7912      540765       36       420593       1        418619       1        418619       1        418619       1        418619       1        418619       1        418619  
  773.3      418949     250629    1000000     26703      661657      7845      541467       39       421079       1        418949       1        418949       1        418949       1        418949       1        418949       1        418949  
  775.0      418728     250487    1000000     26986      663156      7946      542085       51       421797       1        418728       1        418728       1        418728       1        418728       1        418728       1        418728  
  776.6      419178     250707    1000000     26950      662906      7870      541525       43       421879       3        419416       1        419178       1        419178       1        419178       1        419178       1        419178  
  778.3      419199     250119    1000000     26927      663746      7983      543596       49       422048       1        419199       1        419199       1        419199       1        419199       1        419199       1        419199  
  780.0      419024     250656    1000000     26825      662131      7822      541490       42       421441       1        419024       1        419024       1        419024       1        419024       1        419024       1        419024  
  781.6      419196     250739    1000000     26901      662854      7932      542084       41       421514       1        419196       1        419196       1        419196       1        419196       1        419196       1        419196  
  783.3      419483     249743    1000000     26997      664053      7851      542451       49       422259       1        419483       1        419483       1        419483       1        419483       1        419483       1        419483  
  785.0      419469     249820    1000000     26988      664072      7901      542540       41       421746       1        419469       1        419469       1        419469       1        419469       1        419469       1        419469  
  786.6      419590     250358    1000000     26965      663427      7927      542257       37       421634       1        419590       1        419590       1        419590       1        419590       1        419590       1        419590  
  788.3      419583     250574    1000000     26916      662734      7866      541289       31       421396       1        419583       1        419583       1        419583       1        419583       1        419583       1        419583  
  790.0      419840     250202    1000000     27024      663768      7877      542477       45       422605       3        420106       1        419840       1        419840       1        419840       1        419840       1        419840  
  791.6      420226     250179    1000000     26849      663587      7849      542680       46       422903       3        420445       1        420226       1        420226       1        420226       1        420226       1        420226  
  793.3      420393     249863    1000000     27078      663878      7790      541077       47       423096       1        420393       1        420393       1        420393       1        420393       1        420393       1        420393  
  795.0      420872     249991    1000000     27052      663886      7796      541464       30       422766       1        420872       1        420872       1        420872       1        420872       1        420872       1        420872  
  796.6      421349     249716    1000000     27000      664621      7941      543689       33       423157       1        421349       1        421349       1        421349       1        421349       1        421349       1        421349  
  798.3      421578     250687    1000000     26994      663104      7783      541054       30       423238       1        421578       1        421578       1        421578       1        421578       1        421578       1        421578  
  800.0      422019     250255    1000000     26434      662353      7860      544140       34       423982       1        422019       1        422019       1        422019       1        422019       1        422019       1        422019  
  801.6      422121     250240    1000000     26950      663387      7680      541097       34       424146       2        422239       1        422121       1        422121       1        422121       1        422121       1        422121  
  803.3      422233     250193    1000000     26891      663611      7776      542112       35       424216       1        422233       1        422233       1        422233       1        422233       1        422233       1        422233  
