 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   3.1        393       21736      100000      3526      72991       1865      62252       315       30986       112       17412        0          0          0          0          0          0          0          0          0          0     
   3.2        414       21930      100000      3607      72820       1835      61398       314       30819       100       15987        0          0          0          0          0          0          0          0          0          0     
   3.3        487       21695      100000      3459      72857       1769      61957       331       33543       109       18366        0          0          0          0          0          0          0          0          0          0     
   3.4        513       21402      100000      3537      73507       1801      62225       312       31667       113       18456        1         513         0          0          0          0          0          0          0          0     
   3.5        510       21777      100000      3624      72987       1839      61428       310       30933       105       16876        1         510         0          0          0          0          0          0          0          0     
   3.6        416       21953      100000      3583      72637       1872      61502       298       29323        96       15114        0          0          0          0          0          0          0          0          0          0     
   3.7        445       21661      100000      3570      73200       1884      62254       311       30632       110       17069        0          0          0          0          0          0          0          0          0          0     
   3.8        539       21684      100000      3502      72873       1801      61855       300       31542       104       17928        1         539         0          0          0          0          0          0          0          0     
   3.9        1179      21551      100000      3537      73357       1835      62280       287       30486       109       18325        1         1179        1         1179        0          0          0          0          0          0     
   4.0        571       21715      100000      3664      73251       1867      61680       296       30046        97       16339        1         571         0          0          0          0          0          0          0          0     
   4.1        390       21663      100000      3613      73147       1883      61885       314       30513       102       16040        0          0          0          0          0          0          0          0          0          0     
   4.2        377       21801      100000      3535      72848       1807      61719       322       31933       102       16965        0          0          0          0          0          0          0          0          0          0     
   4.3        510       21561      100000      3583      73354       1865      62210       313       30518        85       14671        1         510         0          0          0          0          0          0          0          0     
   4.4        409       21721      100000      3663      73277       1809      61203       308       31337       111       18037        0          0          0          0          0          0          0          0          0          0     
   4.5        460       21674      100000      3597      73387       1824      61965       330       32191        97       16650        0          0          0          0          0          0          0          0          0          0     
   4.6        536       21848      100000      3599      73015       1872      61800       309       29904       103       15748        1         536         0          0          0          0          0          0          0          0     
   4.7        389       21853      100000      3683      73044       1869      61406       313       29819       103       15362        0          0          0          0          0          0          0          0          0          0     
   4.8        472       21556      100000      3589      73238       1871      62097       320       30907       109       16269        0          0          0          0          0          0          0          0          0          0     
   4.9        581       21590      100000      3556      73110       1866      62177       302       30937       110       18184        1         581         0          0          0          0          0          0          0          0     
   5.0        400       21766      100000      3490      72832       1823      62066       319       31669       109       17253        0          0          0          0          0          0          0          0          0          0     
   5.1        341       21576      100000      3543      73201       1840      62239       318       31641       111       17549        0          0          0          0          0          0          0          0          0          0     
   5.2        656       21896      100000      3539      72753       1807      61538       317       32374       110       18256        1         656         0          0          0          0          0          0          0          0     
   5.3        450       21845      100000      3602      72814       1783      60994       331       32182       108       16987        0          0          0          0          0          0          0          0          0          0     
   5.4        473       21769      100000      3544      72918       1805      61593       319       31429       101       16328        0          0          0          0          0          0          0          0          0          0     
   5.5        480       21919      100000      3540      72729       1852      61925       311       30360       106       16433        0          0          0          0          0          0          0          0          0          0     
   5.6        485       21791      100000      3497      72896       1803      61856       312       31463       106       17205        0          0          0          0          0          0          0          0          0          0     
   5.7        507       21790      100000      3570      72902       1852      61818       307       30254       102       16118        1         507         0          0          0          0          0          0          0          0     
   5.8        474       21839      100000      3573      72922       1844      61832       317       31017        99       16128        0          0          0          0          0          0          0          0          0          0     
   5.9        404       21888      100000      3539      72830       1845      61931       318       31266       105       16347        0          0          0          0          0          0          0          0          0          0     
   6.0        445       21861      100000      3522      72881       1856      62032       302       29760        98       16124        0          0          0          0          0          0          0          0          0          0     
   6.1        648       21707      100000      3566      73093       1823      61816       286       30325       115       18713        2         1206        0          0          0          0          0          0          0          0     
   6.2        386       21967      100000      3594      72935       1858      61690       322       31490        95       15600        0          0          0          0          0          0          0          0          0          0     
   6.3        540       21664      100000      3512      72895       1841      62065       309       31001        98       16525        1         540         0          0          0          0          0          0          0          0     
   6.4        474       21864      100000      3620      72855       1902      61610       297       28705        91       14734        0          0          0          0          0          0          0          0          0          0     
   6.5        465       21709      100000      3609      73209       1854      61920       302       30782       106       17188        0          0          0          0          0          0          0          0          0          0     
   6.6        525       21793      100000      3536      72934       1792      61671       329       31689       102       16330        1         525         0          0          0          0          0          0          0          0     
   6.7        609       21669      100000      3624      73324       1819      61613       307       31188       102       17223        3         1717        0          0          0          0          0          0          0          0     
   6.8        505       21709      100000      3541      73161       1840      62203       310       31702       109       17874        1         505         0          0          0          0          0          0          0          0     
   6.9        559       21673      100000      3542      73031       1811      61846       307       31323        98       17279        2         1096        0          0          0          0          0          0          0          0     
   7.0        493       21669      100000      3542      73115       1788      61789       326       31914       101       16329        0          0          0          0          0          0          0          0          0          0     
   7.1        339       21661      100000      3526      72963       1833      62013       336       32211       104       16293        0          0          0          0          0          0          0          0          0          0     
   7.2        664       21605      100000      3490      73184       1845      62489       315       31621        98       16677        2         1204        0          0          0          0          0          0          0          0     
   7.3        495       21645      100000      3549      73119       1813      61805       323       31705       111       17532        0          0          0          0          0          0          0          0          0          0     
   7.4        628       21794      100000      3637      73131       1857      61561       293       30645        97       17122        1         628         0          0          0          0          0          0          0          0     
   7.5        424       21760      100000      3552      72799       1852      61777       297       29685        85       15025        0          0          0          0          0          0          0          0          0          0     
   7.6        489       21713      100000      3614      73039       1827      61468       309       30865       106       17056        0          0          0          0          0          0          0          0          0          0     
   7.7        410       21781      100000      3505      72873       1798      61842       325       32288       105       17174        0          0          0          0          0          0          0          0          0          0     
   7.8        497       21563      100000      3524      72985       1851      62162       315       31447        99       16769        0          0          0          0          0          0          0          0          0          0     
   7.9        367       21961      100000      3577      72821       1865      61769       288       29489       101       16711        0          0          0          0          0          0          0          0          0          0     
   8.0        410       21990      100000      3592      72760       1808      61263       313       30901       108       17040        0          0          0          0          0          0          0          0          0          0     
   8.1        596       21565      100000      3471      73153       1781      62240       308       32604       121       19723        1         596         0          0          0          0          0          0          0          0     
   8.2        537       21856      100000      3581      72813       1821      61436       295       30862       104       17904        1         537         0          0          0          0          0          0          0          0     
   8.3        598       21830      100000      3488      72684       1812      61826       318       31842       101       16923        1         598         0          0          0          0          0          0          0          0     
   8.4        558       21335      100000      3551      73741       1886      62972       309       31369       106       17541        1         558         0          0          0          0          0          0          0          0     
   8.5        424       21693      100000      3526      73045       1812      61956       328       32690        91       16089        0          0          0          0          0          0          0          0          0          0     
   8.6        423       21657      100000      3591      73046       1882      61914       328       30662        98       15273        0          0          0          0          0          0          0          0          0          0     
   8.7        588       21878      100000      3528      72835       1834      61812       304       30999        98       16950        3         1603        0          0          0          0          0          0          0          0     
   8.8        550       21795      100000      3416      72678       1782      62037       314       32280       115       18993        2         1085        0          0          0          0          0          0          0          0     
   8.9        409       22011      100000      3630      72787       1832      61148       305       30504       101       16265        0          0          0          0          0          0          0          0          0          0     
   9.0        496       21816      100000      3534      72790       1805      61610       305       30815        98       16568        0          0          0          0          0          0          0          0          0          0     
   9.1        499       21763      100000      3491      72790       1777      61653       325       33116       117       19093        0          0          0          0          0          0          0          0          0          0     
   9.2        383       21727      100000      3541      73168       1863      62307       307       30806       105       16885        0          0          0          0          0          0          0          0          0          0     
   9.3        423       21874      100000      3513      73009       1812      61853       320       31858       104       17027        0          0          0          0          0          0          0          0          0          0     
   9.4        504       21782      100000      3513      72888       1807      61813       309       31500       110       17790        1         504         0          0          0          0          0          0          0          0     
   9.5        463       21885      100000      3604      72769       1855      61523       314       30489        99       15631        0          0          0          0          0          0          0          0          0          0     
   9.6        521       21733      100000      3511      73104       1786      61842       300       32312       116       19351        1         521         0          0          0          0          0          0          0          0     
   9.7        461       21827      100000      3530      72951       1858      62152       314       30624       102       16188        0          0          0          0          0          0          0          0          0          0     
   9.8        700       21929      100000      3562      72679       1844      61572       295       30483       103       17537        2         1200        0          0          0          0          0          0          0          0     
   9.9        459       21762      100000      3557      72933       1852      61865       318       30530       102       15839        0          0          0          0          0          0          0          0          0          0     
   10.0       378       21562      100000      3561      73384       1845      62266       310       31009       103       16769        0          0          0          0          0          0          0          0          0          0     
   10.1       632       21884      100000      3555      72670       1845      61553       299       30201       109       17221        1         632         0          0          0          0          0          0          0          0     
   10.2       525       21872      100000      3615      72807       1821      61262       331       31509        93       15137        1         525         0          0          0          0          0          0          0          0     
   10.3       596       21732      100000      3576      73040       1838      61736       310       30866       100       16465        1         596         0          0          0          0          0          0          0          0     
   10.4       426       21477      100000      3484      73186       1789      62211       337       33313       115       18361        0          0          0          0          0          0          0          0          0          0     
   10.5       461       21878      100000      3510      72753       1804      61610       317       31008       100       15894        0          0          0          0          0          0          0          0          0          0     
   10.6       496       21645      100000      3536      73007       1839      61985       324       31880       122       18073        0          0          0          0          0          0          0          0          0          0     
   10.7       541       21783      100000      3533      72967       1826      61900       300       30766       108       17778        1         541         0          0          0          0          0          0          0          0     
   10.8       751       21494      100000      3497      73116       1830      62336       310       31621        94       16999        1         751         0          0          0          0          0          0          0          0     
   10.9       601       21725      100000      3509      73124       1802      62106       303       32017       110       18684        2         1143        0          0          0          0          0          0          0          0     
   11.0       477       21752      100000      3549      72938       1825      61800       304       30982        99       16711        0          0          0          0          0          0          0          0          0          0     
   11.1       562       21669      100000      3511      73309       1808      62278       334       32410       106       17042        1         562         0          0          0          0          0          0          0          0     
   11.2       770       21556      100000      3486      73174       1825      62456       321       31743        96       16299        2         1413        0          0          0          0          0          0          0          0     
   11.3       431       21684      100000      3552      72988       1815      61758       309       31482       103       17391        0          0          0          0          0          0          0          0          0          0     
   11.4       384       22089      100000      3631      72678       1839      61047       311       30413       100       16026        0          0          0          0          0          0          0          0          0          0     
   11.5       710       21749      100000      3617      73218       1844      61652       298       30520        97       16772        1         710         0          0          0          0          0          0          0          0     
   11.6       572       21925      100000      3576      72676       1821      61348       306       30917       102       16769        1         572         0          0          0          0          0          0          0          0     
   11.7       414       21587      100000      3542      73200       1859      62263       321       31574       106       17018        0          0          0          0          0          0          0          0          0          0     
   11.8       538       21703      100000      3478      72963       1858      62499       306       31205       108       17080        1         538         0          0          0          0          0          0          0          0     
   11.9       515       21787      100000      3569      72958       1773      61425       300       31447       106       17767        1         515         0          0          0          0          0          0          0          0     
   12.0       627       21709      100000      3570      73008       1832      61727       324       30904        90       14587        1         627         0          0          0          0          0          0          0          0     
   12.1       431       21711      100000      3559      73067       1863      62027       306       30477        94       15804        0          0          0          0          0          0          0          0          0          0     
   12.2       495       21768      100000      3527      73216       1811      62204       312       31792       108       17986        0          0          0          0          0          0          0          0          0          0     
   12.3       565       21703      100000      3584      73018       1854      61938       301       30465       102       16833        1         565         0          0          0          0          0          0          0          0     
   12.4       577       21689      100000      3532      72957       1811      61783       312       31717       106       17335        1         577         0          0          0          0          0          0          0          0     
   12.5       346       21901      100000      3556      72766       1833      61678       317       30766        99       15930        0          0          0          0          0          0          0          0          0          0     
   12.6       431       21765      100000      3551      72867       1813      61662       302       30428        98       16339        0          0          0          0          0          0          0          0          0          0     
   12.7       649       21740      100000      3588      72973       1870      61828       305       29464        94       15108        1         649         0          0          0          0          0          0          0          0     
   12.8       354       21819      100000      3548      72990       1826      61803       311       31334       116       18006        0          0          0          0          0          0          0          0          0          0     
   12.9       416       21751      100000      3574      73067       1889      62107       314       30695       107       16883        0          0          0          0          0          0          0          0          0          0     
   13.0       457       21839      100000      3607      72739       1860      61449       316       30719       104       16449        0          0          0          0          0          0          0          0          0          0     
   13.1       494       21833      100000      3522      73133       1829      62210       330       32256       101       16391        0          0          0          0          0          0          0          0          0          0     
   13.2       526       21760      100000      3491      72787       1799      61818       307       31510       103       17135        2         1049        0          0          0          0          0          0          0          0     
   13.3       529       21678      100000      3431      72879       1817      62435       309       31536        96       16719        1         529         0          0          0          0          0          0          0          0     
   13.4       512       21754      100000      3553      72891       1803      61600       300       30742        97       16540        1         512         0          0          0          0          0          0          0          0     
   13.5       423       21631      100000      3525      73340       1806      62283       325       32818       104       17503        0          0          0          0          0          0          0          0          0          0     
   13.6       478       21913      100000      3586      72911       1878      62002       312       31014       100       16615        0          0          0          0          0          0          0          0          0          0     
   13.7       545       21833      100000      3565      72790       1870      61877       300       30310       104       16706        1         545         0          0          0          0          0          0          0          0     
   13.8       595       21927      100000      3609      72956       1826      61510       314       31357       105       17104        2         1168        0          0          0          0          0          0          0          0     
   13.9       541       22107      100000      3571      72454       1780      60893       305       30793       100       16843        2         1067        0          0          0          0          0          0          0          0     
   14.0       534       21698      100000      3562      72991       1786      61493       297       31635       107       18565        1         534         0          0          0          0          0          0          0          0     
   14.1       505       21961      100000      3561      72820       1853      61864       309       31070       115       18025        1         505         0          0          0          0          0          0          0          0     
   14.2       357       21698      100000      3603      73312       1834      61913       335       31647       104       16132        0          0          0          0          0          0          0          0          0          0     
   14.3       535       21629      100000      3413      72727       1792      62218       322       32275       107       17127        1         535         0          0          0          0          0          0          0          0     
   14.4       545       21636      100000      3469      72996       1806      62246       318       32035       105       17297        1         545         0          0          0          0          0          0          0          0     
   14.5       440       21607      100000      3438      73093       1816      62548       311       31778       102       17332        0          0          0          0          0          0          0          0          0          0     
   14.6       428       21674      100000      3538      73023       1801      61697       304       31462       109       17951        0          0          0          0          0          0          0          0          0          0     
   14.7       664       21689      100000      3646      73280       1928      62177       293       29093        95       15608        1         664         0          0          0          0          0          0          0          0     
   14.8       563       21591      100000      3461      73200       1785      62337       315       31722       101       17105        2         1092        0          0          0          0          0          0          0          0     
   14.9       484       21859      100000      3482      72965       1857      62419       323       32140        99       16698        0          0          0          0          0          0          0          0          0          0     
   15.0       440       21745      100000      3553      72845       1820      61670       312       31993       116       18473        0          0          0          0          0          0          0          0          0          0     
   15.1       436       21680      100000      3603      73388       1882      62320       303       30864       106       17259        0          0          0          0          0          0          0          0          0          0     
   15.2       560       21870      100000      3489      72753       1836      62186       307       31335        99       17218        1         560         0          0          0          0          0          0          0          0     
   15.3       573       21562      100000      3445      73211       1824      62638       311       32028       105       18331        1         573         0          0          0          0          0          0          0          0     
   15.4       599       21680      100000      3556      73113       1811      61862       318       30974        99       16132        1         599         0          0          0          0          0          0          0          0     
   15.5       468       21782      100000      3534      72780       1789      61485       323       31791       104       16556        0          0          0          0          0          0          0          0          0          0     
   15.6       439       21788      100000      3548      72910       1838      61901       319       31206        91       15445        0          0          0          0          0          0          0          0          0          0     
   15.7       499       21871      100000      3660      72970       1841      61298       306       31321       106       17475        0          0          0          0          0          0          0          0          0          0     
   15.8       577       21885      100000      3547      72897       1853      61972       305       30200        98       16137        1         577         0          0          0          0          0          0          0          0     
   15.9       516       21536      100000      3669      73757       1836      61889       320       31869       103       17269        1         516         0          0          0          0          0          0          0          0     
   16.0       532       21678      100000      3542      73148       1802      61821       311       31586        98       16689        1         532         0          0          0          0          0          0          0          0     
   16.1       538       21837      100000      3567      72759       1840      61603       300       30244        99       16472        1         538         0          0          0          0          0          0          0          0     
   16.2       909       21694      100000      3523      73370       1799      62306       309       32488       120       19396        1         909         0          0          0          0          0          0          0          0     
   16.3       578       21802      100000      3513      72927       1800      61830       311       31787       106       17705        1         578         0          0          0          0          0          0          0          0     
   16.4       440       21739      100000      3582      73080       1818      61715       302       31165       120       18791        0          0          0          0          0          0          0          0          0          0     
   16.5       435       21682      100000      3557      73116       1850      62065       321       31152       105       16660        0          0          0          0          0          0          0          0          0          0     
   16.6       394       21795      100000      3525      72842       1810      61751       302       31208       104       17079        0          0          0          0          0          0          0          0          0          0     
   16.7       386       21857      100000      3551      73010       1843      61926       307       30919       105       17048        0          0          0          0          0          0          0          0          0          0     
   16.8       501       21633      100000      3514      73181       1772      61894       333       32655       108       17694        1         501         0          0          0          0          0          0          0          0     
   16.9       394       21806      100000      3469      72758       1817      62035       320       31561       109       17234        0          0          0          0          0          0          0          0          0          0     
   17.0       392       21555      100000      3556      73214       1845      62063       305       30476       103       16393        0          0          0          0          0          0          0          0          0          0     
   17.1       438       21343      100000      3425      73487       1792      62850       344       32836       107       16542        0          0          0          0          0          0          0          0          0          0     
   17.2       338       21875      100000      3565      72843       1812      61468       314       31031       111       16651        0          0          0          0          0          0          0          0          0          0     
   17.3       362       21490      100000      3483      73465       1798      62441       321       31715       107       16914        0          0          0          0          0          0          0          0          0          0     
   17.4       541       21624      100000      3529      73085       1835      62102       315       31279       107       16998        1         541         0          0          0          0          0          0          0          0     
   17.5       633       21938      100000      3497      72567       1831      61728       314       30920        96       15864        3         1657        0          0          0          0          0          0          0          0     
   17.6       680       21655      100000      3559      73100       1814      61781       304       30939       114       17995        2         1232        0          0          0          0          0          0          0          0     
   17.7       434       21903      100000      3546      72762       1788      61355       323       32173       115       18265        0          0          0          0          0          0          0          0          0          0     
   17.8       426       21759      100000      3557      72883       1874      61994       322       30977        99       15678        0          0          0          0          0          0          0          0          0          0     
   17.9       579       21740      100000      3493      72864       1815      62021       333       32141       103       16515        1         579         0          0          0          0          0          0          0          0     
   18.0       498       21719      100000      3607      73108       1869      61812       302       29608        89       14942        0          0          0          0          0          0          0          0          0          0     
   18.1       467       21720      100000      3545      73072       1795      61731       299       30956       104       17442        0          0          0          0          0          0          0          0          0          0     
   18.2       476       21933      100000      3623      72973       1846      61409       310       30355       101       16166        0          0          0          0          0          0          0          0          0          0     
   18.3       362       21671      100000      3514      73111       1815      62121       317       31620       106       17095        0          0          0          0          0          0          0          0          0          0     
   18.4       570       21692      100000      3533      73133       1822      61991       321       31367        98       15660        1         570         0          0          0          0          0          0          0          0     
