 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   2.9        495       21715      100000      3699      72901       1841      60822       317       30557        94       15781        0          0          0          0          0          0          0          0          0          0     
   3.0        381       21708      100000      3703      72874       1928      61302       303       28162        87       13471        0          0          0          0          0          0          0          0          0          0     
   3.1        332       21717      100000      3796      72986       1946      61023       306       28674        98       14529        0          0          0          0          0          0          0          0          0          0     
   3.2        411       21497      100000      3700      73240       1882      61425       286       28229       101       15575        0          0          0          0          0          0          0          0          0          0     
   3.3        333       21679      100000      3795      73238       1957      61305       317       28644        91       13534        0          0          0          0          0          0          0          0          0          0     
   3.4        505       21654      100000      3754      73206       1953      61457       303       28809        88       14020        1         505         0          0          0          0          0          0          0          0     
   3.5        342       22033      100000      3747      72676       1915      60763       302       28081        88       13173        0          0          0          0          0          0          0          0          0          0     
   3.6        332       21880      100000      3757      72819       1942      61087       308       28468        89       13210        0          0          0          0          0          0          0          0          0          0     
   3.7        380       21655      100000      3707      72976       1937      61526       313       28841        88       13395        0          0          0          0          0          0          0          0          0          0     
   3.8        427       21694      100000      3759      73135       1910      61163       286       28639        94       15350        0          0          0          0          0          0          0          0          0          0     
   3.9        418       21498      100000      3679      73460       1894      61955       295       29339        93       15231        0          0          0          0          0          0          0          0          0          0     
   4.0        496       21438      100000      3656      73407       1879      61836       303       30044        96       15912        0          0          0          0          0          0          0          0          0          0     
   4.1        493       21599      100000      3699      73093       1889      61430       303       29607        88       14864        0          0          0          0          0          0          0          0          0          0     
   4.2        448       21547      100000      3598      73263       1859      61946       304       30423       100       16321        0          0          0          0          0          0          0          0          0          0     
   4.3        400       21680      100000      3667      72789       1892      61303       323       29509        98       14342        0          0          0          0          0          0          0          0          0          0     
   4.4        385       21775      100000      3723      72852       1897      61115       332       30223        91       13744        0          0          0          0          0          0          0          0          0          0     
   4.5        305       21559      100000      3681      73231       1893      61602       324       30393       102       15094        0          0          0          0          0          0          0          0          0          0     
   4.6        358       21687      100000      3738      73084       1912      61334       303       28445        96       14272        0          0          0          0          0          0          0          0          0          0     
   4.7        347       21787      100000      3720      72931       1897      61138       298       29070        99       15515        0          0          0          0          0          0          0          0          0          0     
   4.8        414       21735      100000      3729      73206       1907      61410       307       29130        94       14313        0          0          0          0          0          0          0          0          0          0     
   4.9        428       21753      100000      3759      72856       1924      60969       335       29343        80       12128        0          0          0          0          0          0          0          0          0          0     
   5.0        403       21712      100000      3707      73149       1887      61367       289       28909        91       15351        0          0          0          0          0          0          0          0          0          0     
   5.1        330       21593      100000      3676      73073       1901      61553       297       29132       105       16263        0          0          0          0          0          0          0          0          0          0     
   5.2        407       21770      100000      3738      73031       1972      61600       306       28218        89       13423        0          0          0          0          0          0          0          0          0          0     
   5.3        692       21515      100000      3650      73115       1858      61450       313       30333       105       15977        1         692         0          0          0          0          0          0          0          0     
   5.4        450       21790      100000      3671      72550       1925      61262       307       28709        89       13946        0          0          0          0          0          0          0          0          0          0     
   5.5        322       21639      100000      3805      73497       1946      61441       308       28666        91       14043        0          0          0          0          0          0          0          0          0          0     
   5.6        470       21476      100000      3697      73388       1900      61731       304       29458        94       15458        0          0          0          0          0          0          0          0          0          0     
   5.7        400       21506      100000      3685      73235       1939      61895       304       28057        93       13630        0          0          0          0          0          0          0          0          0          0     
   5.8        372       21506      100000      3721      73264       1904      61515       306       28979        95       14936        0          0          0          0          0          0          0          0          0          0     
   5.9        291       21669      100000      3789      73213       1972      61517       303       27159        97       13650        0          0          0          0          0          0          0          0          0          0     
   6.0        472       21695      100000      3766      73073       1942      61344       300       27568        89       13231        0          0          0          0          0          0          0          0          0          0     
   6.1        621       21728      100000      3679      73038       1905      61620       306       29519        90       14702        1         621         0          0          0          0          0          0          0          0     
   6.2        383       21614      100000      3716      73130       1918      61479       292       28905        94       15053        0          0          0          0          0          0          0          0          0          0     
   6.3        365       21659      100000      3675      72938       1914      61567       310       28857        95       14352        0          0          0          0          0          0          0          0          0          0     
   6.4        336       21744      100000      3802      73161       1965      61245       296       28092        93       14147        0          0          0          0          0          0          0          0          0          0     
   6.5        415       21797      100000      3738      72971       1932      61281       305       28403        85       13388        0          0          0          0          0          0          0          0          0          0     
   6.6        289       22015      100000      3667      72434       1915      61124       317       29440        93       14322        0          0          0          0          0          0          0          0          0          0     
   6.7        370       21819      100000      3738      72772       1922      61060       302       27953        92       13977        0          0          0          0          0          0          0          0          0          0     
   6.8        378       21595      100000      3774      73328       1968      61637       311       28311        86       13109        0          0          0          0          0          0          0          0          0          0     
   6.9        462       21825      100000      3791      73233       1938      61189       286       27737        95       14701        0          0          0          0          0          0          0          0          0          0     
   7.0        322       21634      100000      3700      73127       1922      61493       299       28273        92       13921        0          0          0          0          0          0          0          0          0          0     
   7.1        949       21656      100000      3727      73317       1902      61511       285       28711        92       15580        1         949         0          0          0          0          0          0          0          0     
   7.2        380       21534      100000      3740      73336       1927      61651       301       28506       100       14708        0          0          0          0          0          0          0          0          0          0     
   7.3        327       21686      100000      3753      73239       1952      61576       313       28501        85       12930        0          0          0          0          0          0          0          0          0          0     
   7.4        462       21642      100000      3782      73269       1962      61501       300       28504        93       14574        0          0          0          0          0          0          0          0          0          0     
   7.5        751       21629      100000      3807      73420       1950      61402       295       28339        99       15099        1         751         0          0          0          0          0          0          0          0     
   7.6        517       21544      100000      3681      73164       1900      61640       327       30759        94       14615        1         517         0          0          0          0          0          0          0          0     
   7.7        289       21649      100000      3709      73047       1917      61429       312       29019        90       13644        0          0          0          0          0          0          0          0          0          0     
   7.8        398       21709      100000      3704      73109       1942      61767       307       28240        88       13519        0          0          0          0          0          0          0          0          0          0     
   7.9        473       21782      100000      3663      72733       1861      61157       301       29766        95       15738        0          0          0          0          0          0          0          0          0          0     
   8.0        433       21581      100000      3742      73105       1907      61218       322       29836        92       14299        0          0          0          0          0          0          0          0          0          0     
   8.1        505       21678      100000      3633      73138       1848      61662       319       31373        98       16322        1         505         0          0          0          0          0          0          0          0     
   8.2        455       21297      100000      3758      73627       1940      61848       292       28954        94       15372        0          0          0          0          0          0          0          0          0          0     
   8.3        363       21526      100000      3696      73294       1891      61679       313       29952       101       15534        0          0          0          0          0          0          0          0          0          0     
   8.4        408       21658      100000      3643      72919       1875      61526       277       28534       103       16652        0          0          0          0          0          0          0          0          0          0     
   8.5        580       21544      100000      3723      73355       1908      61662       290       28461        89       14885        1         580         0          0          0          0          0          0          0          0     
   8.6        416       21787      100000      3733      73100       1931      61403       308       28878        92       14222        0          0          0          0          0          0          0          0          0          0     
   8.7        442       21845      100000      3693      72744       1924      61293       292       27470        85       12754        0          0          0          0          0          0          0          0          0          0     
   8.8        499       21881      100000      3777      72823       1973      61149       301       27891        91       13676        0          0          0          0          0          0          0          0          0          0     
   8.9        554       21723      100000      3684      72940       1868      61237       304       29930       101       16429        1         554         0          0          0          0          0          0          0          0     
   9.0        512       21905      100000      3745      72729       1967      61257       304       27784        81       12722        1         512         0          0          0          0          0          0          0          0     
   9.1        306       21575      100000      3759      73266       1927      61402       304       28827       103       15607        0          0          0          0          0          0          0          0          0          0     
   9.2        376       21688      100000      3739      73180       1901      61323       318       29141        88       13541        0          0          0          0          0          0          0          0          0          0     
   9.3        421       21427      100000      3674      73447       1904      62063       306       30163       105       16495        0          0          0          0          0          0          0          0          0          0     
   9.4        348       21699      100000      3690      72862       1887      61137       315       29663        95       14603        0          0          0          0          0          0          0          0          0          0     
   9.5        795       21556      100000      3754      73190       1918      61300       294       28355        91       14561        1         795         0          0          0          0          0          0          0          0     
   9.6        394       21741      100000      3681      73011       1867      61323       313       29991        94       15048        0          0          0          0          0          0          0          0          0          0     
   9.7        320       21746      100000      3694      73005       1911      61574       313       29725        92       14596        0          0          0          0          0          0          0          0          0          0     
   9.8        490       21490      100000      3677      73204       1916      61793       308       28912        90       13937        0          0          0          0          0          0          0          0          0          0     
   9.9        311       21439      100000      3744      73376       1981      61888       288       27406        91       13836        0          0          0          0          0          0          0          0          0          0     
   10.0       544       21642      100000      3694      73159       1903      61591       294       28888        94       15041        1         544         0          0          0          0          0          0          0          0     
   10.1       386       21798      100000      3823      73139       1931      60920       301       28018        92       13858        0          0          0          0          0          0          0          0          0          0     
   10.2       436       21860      100000      3840      72806       1968      60679       305       27690        83       12374        0          0          0          0          0          0          0          0          0          0     
   10.3       471       21671      100000      3729      73008       1883      60996       303       29618        96       15421        0          0          0          0          0          0          0          0          0          0     
   10.4       592       21633      100000      3705      73035       1903      61308       292       29189        91       15294        2         1156        0          0          0          0          0          0          0          0     
   10.5       470       21687      100000      3634      73082       1875      61722       312       30077        97       15339        0          0          0          0          0          0          0          0          0          0     
   10.6       360       21823      100000      3720      72647       1887      60847       310       29814       113       16345        0          0          0          0          0          0          0          0          0          0     
   10.7       307       21846      100000      3756      72844       1895      60804       318       28867        94       13639        0          0          0          0          0          0          0          0          0          0     
   10.8       429       21592      100000      3680      73308       1866      61575       308       30218        97       16025        0          0          0          0          0          0          0          0          0          0     
   10.9       537       21669      100000      3745      73047       1931      61285       281       28449        97       15518        1         537         0          0          0          0          0          0          0          0     
   11.0       390       21857      100000      3643      72881       1935      61872       308       29580        99       15086        0          0          0          0          0          0          0          0          0          0     
   11.1       635       21896      100000      3747      72739       1937      61041       294       28232        84       13767        1         635         0          0          0          0          0          0          0          0     
   11.2       400       21744      100000      3810      73161       1944      61139       300       28326        87       13813        0          0          0          0          0          0          0          0          0          0     
   11.3       347       21550      100000      3675      73050       1910      61697       310       29804       105       15867        0          0          0          0          0          0          0          0          0          0     
   11.4       409       21441      100000      3664      73375       1921      62010       307       29727        95       15143        0          0          0          0          0          0          0          0          0          0     
   11.5       759       21743      100000      3640      72643       1859      61176       318       30112        98       15177        1         759         0          0          0          0          0          0          0          0     
   11.6       420       21778      100000      3744      72993       1914      61269       311       28074        79       12286        0          0          0          0          0          0          0          0          0          0     
   11.7       352       21651      100000      3604      72905       1889      61850       311       29877       107       16157        0          0          0          0          0          0          0          0          0          0     
   11.8       363       21814      100000      3715      72646       1911      60953       303       27687        91       13312        0          0          0          0          0          0          0          0          0          0     
   11.9       310       21848      100000      3699      72864       1965      61602       316       28627        92       13709        0          0          0          0          0          0          0          0          0          0     
   12.0       421       21424      100000      3726      73418       1949      61919       307       28949        96       14735        0          0          0          0          0          0          0          0          0          0     
   12.1       560       21638      100000      3671      73005       1870      61424       297       29618        99       16079        2         1066        0          0          0          0          0          0          0          0     
   12.2       475       21793      100000      3751      72841       1909      60923       282       28148        90       14804        0          0          0          0          0          0          0          0          0          0     
   12.3       333       21759      100000      3773      73096       1948      61251       291       27838        86       13847        0          0          0          0          0          0          0          0          0          0     
   12.4       370       21666      100000      3750      73269       1931      61580       310       29053        86       13779        0          0          0          0          0          0          0          0          0          0     
   12.5       396       21808      100000      3789      73059       1928      60917       306       28319        91       13818        0          0          0          0          0          0          0          0          0          0     
   12.6       421       21827      100000      3702      72935       1923      61393       298       27888        91       13785        0          0          0          0          0          0          0          0          0          0     
   12.7       436       21797      100000      3669      73010       1849      61307       318       31026        97       15947        0          0          0          0          0          0          0          0          0          0     
   12.8       373       21457      100000      3677      73190       1956      62055       303       28777        89       14158        0          0          0          0          0          0          0          0          0          0     
   12.9       295       21688      100000      3706      72869       1915      61346       306       28776        91       13803        0          0          0          0          0          0          0          0          0          0     
   13.0       560       21755      100000      3666      72917       1889      61527       321       29606        85       13272        1         560         0          0          0          0          0          0          0          0     
   13.1       445       21578      100000      3661      73086       1902      61698       315       29641        96       14849        0          0          0          0          0          0          0          0          0          0     
   13.2       402       21386      100000      3778      73571       1900      61458       310       29230        90       14105        0          0          0          0          0          0          0          0          0          0     
   13.3       456       21714      100000      3747      73183       1930      61435       312       28812        99       14383        0          0          0          0          0          0          0          0          0          0     
   13.4       460       21684      100000      3759      73013       1945      61301       301       28029        95       14127        0          0          0          0          0          0          0          0          0          0     
   13.5       429       21986      100000      3738      72719       1926      61052       308       28327        83       12919        0          0          0          0          0          0          0          0          0          0     
   13.6       428       21764      100000      3748      73032       1931      61208       299       28127        85       13591        0          0          0          0          0          0          0          0          0          0     
   13.7       501       21544      100000      3721      73323       1908      61581       316       29732        97       14928        1         501         0          0          0          0          0          0          0          0     
   13.8       401       21569      100000      3697      73206       1936      61814       307       28575        94       13991        0          0          0          0          0          0          0          0          0          0     
   13.9       407       21870      100000      3705      72784       1875      60824       314       29441        85       13491        0          0          0          0          0          0          0          0          0          0     
   14.0       345       21716      100000      3757      72909       1903      60831       300       28087       100       14548        0          0          0          0          0          0          0          0          0          0     
   14.1       437       21533      100000      3684      73103       1893      61512       306       29437        83       14505        0          0          0          0          0          0          0          0          0          0     
   14.2       424       21494      100000      3653      73207       1855      61588       337       31264        95       14758        0          0          0          0          0          0          0          0          0          0     
   14.3       500       21947      100000      3664      72571       1884      60996       300       29590        97       15698        1         500         0          0          0          0          0          0          0          0     
   14.4       382       21939      100000      3700      72590       1903      60906       298       28368        84       13810        0          0          0          0          0          0          0          0          0          0     
   14.5       483       21563      100000      3764      73404       1940      61670       320       29501        86       13634        0          0          0          0          0          0          0          0          0          0     
   14.6       351       21841      100000      3740      72956       1938      61305       304       28570        99       14775        0          0          0          0          0          0          0          0          0          0     
   14.7       590       21908      100000      3765      72844       1938      60990       305       28531        87       13707        2         1100        0          0          0          0          0          0          0          0     
   14.8       499       21416      100000      3619      73392       1847      61907       320       31251       105       16436        0          0          0          0          0          0          0          0          0          0     
   14.9       454       21694      100000      3706      72977       1894      61153       290       28702       101       16067        0          0          0          0          0          0          0          0          0          0     
   15.0       355       21498      100000      3692      73404       1908      61843       305       29113        89       14250        0          0          0          0          0          0          0          0          0          0     
   15.1       396       21860      100000      3786      72999       1908      60815       323       28943        88       13405        0          0          0          0          0          0          0          0          0          0     
   15.2       346       21724      100000      3674      72951       1868      61224       310       29355        89       13843        0          0          0          0          0          0          0          0          0          0     
   15.3       410       21782      100000      3648      72906       1901      61566       315       28973        96       14224        0          0          0          0          0          0          0          0          0          0     
   15.4       370       21884      100000      3668      72796       1884      61222       305       29017        96       14980        0          0          0          0          0          0          0          0          0          0     
   15.5       373       21619      100000      3744      73378       1916      61434       306       29159        90       14327        0          0          0          0          0          0          0          0          0          0     
   15.6       458       21814      100000      3726      73010       1890      61121       324       29292        78       12583        0          0          0          0          0          0          0          0          0          0     
   15.7       529       21600      100000      3723      73276       1882      61450       320       29947        88       14279        1         529         0          0          0          0          0          0          0          0     
   15.8       328       21672      100000      3693      73325       1948      62005       305       28131        84       12820        0          0          0          0          0          0          0          0          0          0     
   15.9       285       21830      100000      3772      72891       1956      61196       299       27189        87       12641        0          0          0          0          0          0          0          0          0          0     
   16.0       472       21843      100000      3742      72743       1859      60570       315       29648        93       14447        0          0          0          0          0          0          0          0          0          0     
   16.1       495       21714      100000      3640      72820       1881      61493       304       29857       101       16094        0          0          0          0          0          0          0          0          0          0     
   16.2       346       21877      100000      3708      72757       1870      60822       310       29947        93       15073        0          0          0          0          0          0          0          0          0          0     
   16.3       507       21629      100000      3605      73125       1884      61914       297       29617        95       15733        1         507         0          0          0          0          0          0          0          0     
   16.4       363       21713      100000      3687      72940       1899      61399       289       28730        98       15536        0          0          0          0          0          0          0          0          0          0     
   16.5       317       21781      100000      3690      72889       1898      61278       328       29526        95       13737        0          0          0          0          0          0          0          0          0          0     
   16.6       371       21823      100000      3717      72845       1948      61405       314       28765        90       13400        0          0          0          0          0          0          0          0          0          0     
   16.7       454       21670      100000      3704      73096       1925      61506       307       28981        90       14034        0          0          0          0          0          0          0          0          0          0     
   16.8       569       21534      100000      3650      73304       1835      61508       321       31256       106       16190        2         1104        0          0          0          0          0          0          0          0     
   16.9       439       21928      100000      3630      72596       1911      61365       302       28643        87       13939        0          0          0          0          0          0          0          0          0          0     
   17.0       374       21886      100000      3712      72938       1919      61345       301       28832        88       14267        0          0          0          0          0          0          0          0          0          0     
   17.1       396       21705      100000      3730      73081       1902      61196       302       28723        88       13690        0          0          0          0          0          0          0          0          0          0     
   17.2       257       21971      100000      3764      72922       1955      61197       300       27028        92       12758        0          0          0          0          0          0          0          0          0          0     
   17.3       421       21738      100000      3663      72809       1861      61118       282       29159        99       16495        0          0          0          0          0          0          0          0          0          0     
   17.4       348       21778      100000      3745      72824       1925      60964       307       28664        97       13964        0          0          0          0          0          0          0          0          0          0     
   17.5       441       21880      100000      3773      72852       1910      60657       302       28003        81       12789        0          0          0          0          0          0          0          0          0          0     
   17.6       480       21789      100000      3690      72899       1881      61178       293       28777       100       15348        0          0          0          0          0          0          0          0          0          0     
   17.7       356       21541      100000      3671      73202       1961      62215       311       28817        97       14322        0          0          0          0          0          0          0          0          0          0     
   17.8       462       21690      100000      3651      72951       1902      61693       314       28992        93       13882        0          0          0          0          0          0          0          0          0          0     
   17.9       474       21374      100000      3666      73441       1883      61852       317       29875        92       14476        0          0          0          0          0          0          0          0          0          0     
   18.0       574       21482      100000      3750      73586       1956      62011       291       28596        96       15176        1         574         0          0          0          0          0          0          0          0     
   18.1       417       21475      100000      3732      73413       1950      61933       298       28338        98       14913        0          0          0          0          0          0          0          0          0          0     
   18.2       561       21525      100000      3673      73086       1895      61548       308       30334       100       16185        1         561         0          0          0          0          0          0          0          0     
   18.3       411       21805      100000      3674      72729       1918      61416       303       28823        93       14559        0          0          0          0          0          0          0          0          0          0     
   18.4       366       21667      100000      3716      73141       1920      61521       305       29291        98       14993        0          0          0          0          0          0          0          0          0          0     
