 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  491.6      235547     288780    1000000     30582      610292      8661      471111       35       339150       4        337336       3        337223       3        337223       3        337223       3        337223       2        317677  
  493.3      235678     288564    1000000     30744      610601      8711      470749       46       340164       2        337531       2        337531       2        337531       2        337531       2        337531       2        337531  
  495.0      235767     288730    1000000     30636      609830      8709      470863       37       339836       2        337827       2        337827       2        337827       2        337827       2        337827       2        337827  
  496.6      236061     288686    1000000     30643      610500      8700      470740       36       340026       2        338059       2        338059       2        338059       2        338059       2        338059       2        338059  
  498.3      236212     288655    1000000     30504      609758      8652      471282       37       340353       3        338324       2        338219       2        338219       2        338219       2        338219       2        338219  
  500.0      236460     288421    1000000     30545      610702      8713      471938       36       340648       2        338666       2        338666       2        338666       2        338666       2        338666       2        338666  
  501.6      236865     288137    1000000     30545      610967      8666      472149       30       340925       2        339307       2        339307       2        339307       2        339307       2        339307       2        339307  
  503.3      237146     288556    1000000     30398      609942      8664      471917       33       341549       3        339798       2        339672       2        339672       2        339672       2        339672       2        339672  
  505.0      237165     288163    1000000     30338      610370      8624      472349       36       341906       3        339890       2        339780       2        339780       2        339780       2        339780       2        339780  
  506.6      237372     289284    1000000     30658      610278      8609      470536       19       341084       2        340130       2        340130       2        340130       2        340130       2        340130       2        340130  
  508.3      237623     288937    1000000     30468      610070      8552      470789       30       342243       2        340612       2        340612       2        340612       2        340612       2        340612       2        340612  
  510.0      237875     288154    1000000     30223      610802      8732      474162       40       343363       2        341173       2        341173       2        341173       2        341173       2        341173       2        341173  
  511.6      238119     287516    1000000     30422      612008      8694      473742       35       343415       2        341400       2        341400       2        341400       2        341400       2        341400       2        341400  
  513.3      237915     288334    1000000     30272      609976      8579      472470       34       343309       3        341548       2        341448       2        341448       2        341448       2        341448       2        341448  
  515.0      238140     288560    1000000     30499      610269      8497      470815       23       343056       2        341787       2        341787       2        341787       2        341787       2        341787       2        341787  
  516.6      238148     288179    1000000     30386      610686      8450      471294       32       343725       2        341942       2        341942       2        341942       2        341942       2        341942       2        341942  
  518.3      238162     288960    1000000     30211      609728      8447      471326       28       343580       2        342056       2        342056       2        342056       2        342056       2        342056       2        342056  
  520.0      238362     287780    1000000     30390      611628      8565      473286       35       344405       2        342546       2        342546       2        342546       2        342546       2        342546       2        342546  
  521.6      238671     288175    1000000     30342      611012      8632      473374       27       344513       2        343002       2        343002       2        343002       2        343002       2        343002       2        343002  
  523.3      238698     288543    1000000     30443      610549      8370      470274       25       344556       2        343192       2        343192       2        343192       2        343192       2        343192       2        343192  
  525.0      238843     288420    1000000     30428      611506      8568      472888       28       344975       2        343467       2        343467       2        343467       2        343467       2        343467       2        343467  
  526.6      238825     288974    1000000     30168      609728      8379      471169       33       345331       2        343484       2        343484       2        343484       2        343484       2        343484       2        343484  
  528.3      238946     288986    1000000     30378      609611      8415      470678       34       345403       3        343563       2        343462       2        343462       2        343462       2        343462       2        343462  
  530.0      239086     289001    1000000     30236      609458      8349      470626       26       345142       2        343726       2        343726       2        343726       2        343726       2        343726       2        343726  
  531.6      239305     288348    1000000     30099      610619      8568      474054       28       345775       3        344297       2        344197       2        344197       2        344197       2        344197       2        344197  
  533.3      239271     289235    1000000     29971      608758      8374      471633       35       346277       3        344487       2        344383       2        344383       2        344383       2        344383       2        344383  
  535.0      239417     288685    1000000     29988      609991      8412      473230       29       346397       2        344882       2        344882       2        344882       2        344882       2        344882       2        344882  
  536.6      239744     289099    1000000     30122      609517      8284      470948       25       346617       2        345306       2        345306       2        345306       2        345306       2        345306       2        345306  
  538.3      240092     288787    1000000     30174      610559      8408      472724       25       347140       2        345820       2        345820       2        345820       2        345820       2        345820       2        345820  
  540.0      240287     288512    1000000     29848      609831      8460      474160       31       347625       2        346023       2        346023       2        346023       2        346023       2        346023       2        346023  
  541.6      240456     288461    1000000     30048      610678      8348      472963       33       348068       2        346299       2        346299       2        346299       2        346299       2        346299       2        346299  
  543.3      240831     288986    1000000     29693      608272      8275      472592       29       348153       2        346627       2        346627       2        346627       2        346627       2        346627       2        346627  
  545.0      241001     288001    1000000     29872      611162      8428      474905       35       348958       3        347006       2        346898       2        346898       2        346898       2        346898       2        346898  
  546.6      241311     288424    1000000     29914      610168      8289      472856       26       348659       2        347241       2        347241       2        347241       2        347241       2        347241       2        347241  
  548.3      241610     288689    1000000     29845      609639      8219      472500       30       349418       2        347724       2        347724       2        347724       2        347724       2        347724       2        347724  
  550.0      241916     288549    1000000     29820      609705      8248      472616       23       349267       2        348105       2        348105       2        348105       2        348105       2        348105       2        348105  
  551.6      242071     288615    1000000     29997      610423      8216      472459       28       350037       2        348501       2        348501       2        348501       2        348501       2        348501       2        348501  
  553.3      242133     288562    1000000     29748      609644      8209      473064       21       349938       3        348831       2        348718       2        348718       2        348718       2        348718       2        348718  
  555.0      242168     289189    1000000     29719      609396      8199      472642       23       350152       2        348927       2        348927       2        348927       2        348927       2        348927       2        348927  
  556.6      242173     288903    1000000     29652      609571      8230      473569       29       350749       2        349073       2        349073       2        349073       2        349073       2        349073       2        349073  
  558.3      242410     287632    1000000     29883      611192      8233      474170       32       351460       2        349675       2        349675       2        349675       2        349675       2        349675       2        349675  
  560.0      242543     287945    1000000     29605      610387      8215      474775       38       351866       2        349803       2        349803       2        349803       2        349803       2        349803       2        349803  
  561.6      242302     288549    1000000     29612      609018      8154      472679       25       351080       2        349803       2        349803       2        349803       2        349803       2        349803       2        349803  
  563.3      242392     288526    1000000     29875      610371      8097      472304       27       351515       2        350081       2        350081       2        350081       2        350081       2        350081       2        350081  
  565.0      242498     287824    1000000     29573      610128      8141      473767       19       351382       2        350338       2        350338       2        350338       2        350338       2        350338       2        350338  
  566.6      242348     288001    1000000     29892      611758      8301      474768       18       351345       2        350452       2        350452       2        350452       2        350452       2        350452       2        350452  
  568.3      242536     289265    1000000     29581      609142      8099      473057       28       352402       2        350907       2        350907       2        350907       2        350907       2        350907       2        350907  
  570.0      242654     288337    1000000     29809      610369      8152      473209       20       352288       2        351232       2        351232       2        351232       2        351232       2        351232       2        351232  
  571.6      351307     287963    1000000     29605      609911      8175      474431       29       352953       2        351411       1        351307       1        351307       1        351307       1        351307       1        351307  
  573.3      242592     288070    1000000     29662      609728      8119      473256       30       353128       2        351421       2        351421       2        351421       2        351421       2        351421       2        351421  
  575.0      242641     288239    1000000     29852      611076      8118      473264       26       353047       2        351706       2        351706       2        351706       2        351706       2        351706       2        351706  
  576.6      242794     287544    1000000     29664      611249      8137      474250       26       353487       2        352102       2        352102       2        352102       2        352102       2        352102       2        352102  
  578.3      242903     288007    1000000     29589      610404      8110      473991       30       353869       2        352304       2        352304       2        352304       2        352304       2        352304       2        352304  
  580.0      242894     288020    1000000     29434      610476      8082      474871       36       354612       2        352592       2        352592       2        352592       2        352592       2        352592       2        352592  
  581.6      243078     288342    1000000     29598      610739      8059      474338       29       354518       2        352999       2        352999       2        352999       2        352999       2        352999       2        352999  
  583.3      243328     288114    1000000     29481      610264      8103      474577       21       354517       2        353387       2        353387       2        353387       2        353387       2        353387       2        353387  
  585.0      243493     287983    1000000     29333      610126      8029      475432       22       354898       2        353734       2        353734       2        353734       2        353734       2        353734       2        353734  
  586.6      243451     288620    1000000     29730      610209      7973      472391       9        354193       2        353788       2        353788       2        353788       2        353788       2        353788       2        353788  
  588.3      243669     288156    1000000     29502      610450      8053      474660       22       355531       2        354370       2        354370       2        354370       2        354370       2        354370       2        354370  
  590.0      243833     287501    1000000     29296      610427      7981      475382       33       356499       2        354618       2        354618       2        354618       2        354618       2        354618       2        354618  
  591.6      244288     288681    1000000     29143      609036      7995      474932       17       356057       2        355156       2        355156       2        355156       2        355156       2        355156       2        355156  
  593.3      244385     288029    1000000     29419      610409      7996      474584       21       356465       2        355352       2        355352       2        355352       2        355352       2        355352       2        355352  
  595.0      244358     288884    1000000     29417      609757      7876      473400       23       356815       2        355554       2        355554       2        355554       2        355554       2        355554       2        355554  
  596.6      244442     288464    1000000     29258      609885      7926      474524       21       356990       2        355937       2        355937       2        355937       2        355937       2        355937       2        355937  
  598.3      244624     287820    1000000     29448      610956      7919      474310       23       357681       3        356520       2        356406       2        356406       2        356406       2        356406       2        356406  
  600.0      244991     287836    1000000     29472      610976      7938      474824       25       358392       2        357079       2        357079       2        357079       2        357079       2        357079       2        357079  
  601.6      245173     288754    1000000     29317      610012      7886      474273       23       358549       2        357336       2        357336       2        357336       2        357336       2        357336       2        357336  
  603.3      245240     288591    1000000     29186      609459      7912      474902       22       358638       2        357551       2        357551       2        357551       2        357551       2        357551       2        357551  
  605.0      245277     288516    1000000     29031      609430      7860      475228       28       359259       2        357823       2        357823       2        357823       2        357823       2        357823       2        357823  
  606.6      245444     288097    1000000     29211      610184      7853      475126       19       359176       2        358225       2        358225       2        358225       2        358225       2        358225       2        358225  
  608.3      245522     288097    1000000     29174      610250      7807      474966       18       359440       2        358484       2        358484       2        358484       2        358484       2        358484       2        358484  
  610.0      245916     287735    1000000     28965      610271      7932      476704       17       359983       2        359094       2        359094       2        359094       2        359094       2        359094       2        359094  
  611.6      246230     287825    1000000     29090      610925      7883      476292       18       360518       2        359586       2        359586       2        359586       2        359586       2        359586       2        359586  
  613.3      246390     287783    1000000     28983      610231      7719      475436       15       360627       2        359871       2        359871       2        359871       2        359871       2        359871       2        359871  
  615.0      246590     287518    1000000     28946      610595      7837      476661       24       361217       2        360017       2        360017       2        360017       2        360017       2        360017       2        360017  
  616.6      246755     287328    1000000     29048      611397      7754      476518       28       361789       2        360287       2        360287       2        360287       2        360287       2        360287       2        360287  
  618.3      246912     287112    1000000     29143      612103      7733      476539       20       361691       2        360599       2        360599       2        360599       2        360599       2        360599       2        360599  
  620.0      247266     288096    1000000     28839      609920      7689      476159       22       362257       2        361122       2        361122       2        361122       2        361122       2        361122       2        361122  
  621.6      247532     287377    1000000     29237      611558      7579      474339       20       362408       2        361339       2        361339       2        361339       2        361339       2        361339       2        361339  
  623.3      247815     287296    1000000     28886      610985      7737      476779       24       362955       2        361729       2        361729       2        361729       2        361729       2        361729       2        361729  
  625.0      247956     287272    1000000     28913      611938      7728      478102       24       363219       2        361936       2        361936       2        361936       2        361936       2        361936       2        361936  
  626.6      248224     287675    1000000     28674      609571      7667      476662       21       363380       2        362293       2        362293       2        362293       2        362293       2        362293       2        362293  
  628.3      248485     287369    1000000     28826      610598      7611      476362       16       363534       2        362727       2        362727       2        362727       2        362727       2        362727       2        362727  
  630.0      248788     287076    1000000     28834      611630      7683      477522       25       364492       2        363195       2        363195       2        363195       2        363195       2        363195       2        363195  
  631.6      249025     288217    1000000     28629      609671      7644      476845       15       364389       3        363683       2        363575       2        363575       2        363575       2        363575       2        363575  
  633.3      248934     286856    1000000     28843      611736      7702      478124       23       364672       2        363466       2        363466       2        363466       2        363466       2        363466       2        363466  
  635.0      249152     287706    1000000     28497      609905      7672      477916       24       364841       2        363615       2        363615       2        363615       2        363615       2        363615       2        363615  
  636.6      249191     287390    1000000     28777      610855      7686      477212       20       364635       2        363596       2        363596       2        363596       2        363596       2        363596       2        363596  
  638.3      249510     287538    1000000     28668      610669      7610      477310       15       364723       2        363991       2        363991       2        363991       2        363991       2        363991       2        363991  
  640.0      249762     287842    1000000     28779      611390      7580      477083       18       365213       2        364265       2        364265       2        364265       2        364265       2        364265       2        364265  
  641.6      249935     286996    1000000     28559      609972      7564      477178       22       365736       2        364568       2        364568       2        364568       2        364568       2        364568       2        364568  
  643.3      250026     287424    1000000     28570      610611      7695      478496       22       365831       3        364763       2        364651       2        364651       2        364651       2        364651       2        364651  
  645.0      250399     287550    1000000     28518      610447      7580      477944       17       365867       2        364983       2        364983       2        364983       2        364983       2        364983       2        364983  
  646.6      250574     287344    1000000     28429      609873      7559      477700       24       366424       2        365188       2        365188       2        365188       2        365188       2        365188       2        365188  
  648.3      250750     287550    1000000     28695      611667      7606      478011       19       366400       2        365439       2        365439       2        365439       2        365439       2        365439       2        365439  
  650.0      250671     287099    1000000     28507      611087      7646      478954       17       366349       2        365471       2        365471       2        365471       2        365471       2        365471       2        365471  
  651.6      250925     287537    1000000     28544      611047      7595      478524       28       367505       2        366003       2        366003       2        366003       2        366003       2        366003       2        366003  
  653.3      250954     287276    1000000     28563      610179      7459      476190       19       367306       2        366305       2        366305       2        366305       2        366305       2        366305       2        366305  
  655.0      250784     287699    1000000     28535      610271      7492      476677       21       367358       2        366308       2        366308       2        366308       2        366308       2        366308       2        366308  
  656.6      250724     288197    1000000     28608      610019      7453      475997       16       367238       2        366405       2        366405       2        366405       2        366405       2        366405       2        366405  
  658.3      250614     287332    1000000     28338      610111      7518      477943       13       367052       2        366384       2        366384       2        366384       2        366384       2        366384       2        366384  
  660.0      251068     287755    1000000     28537      610263      7414      476735       13       367609       2        366943       2        366943       2        366943       2        366943       2        366943       2        366943  
  661.6      251155     287428    1000000     28528      610983      7443      477324       18       367988       2        367031       2        367031       2        367031       2        367031       2        367031       2        367031  
  663.3      251358     287520    1000000     28509      610212      7540      477621       13       367726       2        367143       2        367143       2        367143       2        367143       2        367143       2        367143  
  665.0      251541     287737    1000000     28481      610208      7417      476838       17       368470       2        367554       2        367554       2        367554       2        367554       2        367554       2        367554  
  666.6      251909     287174    1000000     28515      611344      7411      477468       19       368934       2        367930       2        367930       2        367930       2        367930       2        367930       2        367930  
  668.3      252140     286731    1000000     28490      611490      7479      478399       15       369074       2        368308       2        368308       2        368308       2        368308       2        368308       2        368308  
  670.0      252318     287078    1000000     28407      611156      7389      477688       17       369604       2        368720       2        368720       2        368720       2        368720       2        368720       2        368720  
  671.6      252859     287200    1000000     28289      611445      7370      478688       15       370094       2        369352       2        369352       2        369352       2        369352       2        369352       2        369352  
  673.3      252925     287835    1000000     28284      610302      7292      477559       16       370191       2        369392       2        369392       2        369392       2        369392       2        369392       2        369392  
  675.0      253179     287196    1000000     28199      609721      7314      477475       11       370170       2        369649       2        369649       2        369649       2        369649       2        369649       2        369649  
  676.6      253450     287329    1000000     28303      611158      7349      478425       15       370650       2        369896       2        369896       2        369896       2        369896       2        369896       2        369896  
  678.3      253501     287640    1000000     28268      610072      7247      477117       11       370567       2        370027       2        370027       2        370027       2        370027       2        370027       2        370027  
  680.0      253922     287078    1000000     28160      609862      7363      478514       15       371361       2        370641       2        370641       2        370641       2        370641       2        370641       2        370641  
  681.6      254333     287141    1000000     28195      611192      7329      479289       15       371884       2        371176       2        371176       2        371176       2        371176       2        371176       2        371176  
  683.3      254468     287580    1000000     27996      609594      7286      478498       15       372178       2        371434       2        371434       2        371434       2        371434       2        371434       2        371434  
  685.0      254853     287181    1000000     28102      610916      7272      479166       11       372668       2        372168       2        372168       2        372168       2        372168       2        372168       2        372168  
  686.6      254937     286543    1000000     28147      611967      7318      480409       14       372969       2        372260       2        372260       2        372260       2        372260       2        372260       2        372260  
  688.3      255272     286783    1000000     28026      611462      7368      480810       14       373409       2        372712       2        372712       2        372712       2        372712       2        372712       2        372712  
  690.0      255451     287006    1000000     27849      610206      7259      479984       21       373968       2        372904       2        372904       2        372904       2        372904       2        372904       2        372904  
  691.6      255617     287814    1000000     27876      609446      7112      477771       14       373939       2        373271       2        373271       2        373271       2        373271       2        373271       2        373271  
  693.3      255913     286954    1000000     27947      610772      7202      479711       20       374845       3        373916       2        373812       2        373812       2        373812       2        373812       2        373812  
  695.0      256252     286639    1000000     27832      611638      7175      481039       23       375851       2        374584       2        374584       2        374584       2        374584       2        374584       2        374584  
  696.6      256419     287018    1000000     27884      610746      7167      479753       11       375408       2        374898       2        374898       2        374898       2        374898       2        374898       2        374898  
  698.3      256473     286492    1000000     27814      611096      7174      480555       18       375800       2        374916       2        374916       2        374916       2        374916       2        374916       2        374916  
  700.0      256695     287362    1000000     27676      610425      7141      480481       15       375940       2        375171       2        375171       2        375171       2        375171       2        375171       2        375171  
  701.6      256950     286815    1000000     27818      611048      7076      479950       17       376387       2        375542       2        375542       2        375542       2        375542       2        375542       2        375542  
  703.3      257062     286530    1000000     27983      611779      7079      479751       18       376729       2        375799       2        375799       2        375799       2        375799       2        375799       2        375799  
  705.0      256948     286901    1000000     27680      610770      7164      481215       21       376814       2        375652       2        375652       2        375652       2        375652       2        375652       2        375652  
  706.6      256936     287353    1000000     27858      610309      7059      479264       20       376748       2        375665       2        375665       2        375665       2        375665       2        375665       2        375665  
  708.3      257121     285526    1000000     27899      612601      7216      482048       16       376759       2        375962       2        375962       2        375962       2        375962       2        375962       2        375962  
  710.0      257330     286881    1000000     27601      611193      7210      482446       15       377271       2        376464       2        376464       2        376464       2        376464       2        376464       2        376464  
  711.6      257409     287094    1000000     27466      610257      7164      482233       15       377443       2        376669       2        376669       2        376669       2        376669       2        376669       2        376669  
  713.3      257349     287512    1000000     27709      610692      7077      480115       15       377391       2        376631       2        376631       2        376631       2        376631       2        376631       2        376631  
  715.0      257185     286878    1000000     27820      611657      7192      481524       11       376969       2        376483       2        376483       2        376483       2        376483       2        376483       2        376483  
  716.6      257568     287376    1000000     27616      610188      7064      480478       24       378329       2        377064       2        377064       2        377064       2        377064       2        377064       2        377064  
  718.3      257803     286516    1000000     27608      611594      7153      482463       18       378433       2        377541       2        377541       2        377541       2        377541       2        377541       2        377541  
  720.0      258187     286550    1000000     27574      610970      7115      481498       7        378235       2        377911       2        377911       2        377911       2        377911       2        377911       2        377911  
  721.6      258225     287425    1000000     27563      609751      7081      480559       20       378619       2        377648       2        377648       2        377648       2        377648       2        377648       2        377648  
  723.3      258291     286833    1000000     27815      611374      7157      480694       15       378283       2        377556       2        377556       2        377556       2        377556       2        377556       2        377556  
  725.0      258484     287238    1000000     27686      611133      7001      479956       12       378477       2        377891       2        377891       2        377891       2        377891       2        377891       2        377891  
  726.6      258448     287080    1000000     27483      610138      6951      480205       13       378638       2        377992       2        377992       2        377992       2        377992       2        377992       2        377992  
  728.3      258551     286982    1000000     27646      610502      7062      480481       12       378602       2        378058       2        378058       2        378058       2        378058       2        378058       2        378058  
  730.0      258592     287023    1000000     27499      610281      6979      480609       19       379145       2        378221       2        378221       2        378221       2        378221       2        378221       2        378221  
  731.6      378635     287588    1000000     27430      609578      6825      479355       9        379104       1        378635       1        378635       1        378635       1        378635       1        378635       1        378635  
  733.3      259113     286696    1000000     27492      611043      7045      481784       13       379553       2        378912       2        378912       2        378912       2        378912       2        378912       2        378912  
  735.0      259361     287098    1000000     27599      611429      6977      480944       14       380080       2        379392       2        379392       2        379392       2        379392       2        379392       2        379392  
  736.6      259468     287321    1000000     27478      609885      7029      481100       10       380330       2        379896       2        379896       2        379896       2        379896       2        379896       2        379896  
  738.3      259646     287583    1000000     27318      609263      6901      480165       13       380965       2        380347       2        380347       2        380347       2        380347       2        380347       2        380347  
  740.0      259952     285920    1000000     27478      611785      6942      481966       13       381442       2        380818       2        380818       2        380818       2        380818       2        380818       2        380818  
  741.6      260150     286136    1000000     27472      611881      6931      482093       15       382019       2        381275       2        381275       2        381275       2        381275       2        381275       2        381275  
  743.3      260535     286403    1000000     27358      612003      7004      483162       18       382711       2        381803       2        381803       2        381803       2        381803       2        381803       2        381803  
  745.0      260532     286464    1000000     27327      610917      6865      481458       14       382615       2        381897       2        381897       2        381897       2        381897       2        381897       2        381897  
  746.6      260551     286798    1000000     27374      610914      6880      481656       10       382299       2        381862       2        381862       2        381862       2        381862       2        381862       2        381862  
  748.3      260386     286245    1000000     27421      611780      7016      483113       12       382254       2        381653       2        381653       2        381653       2        381653       2        381653       2        381653  
  750.0      260073     286643    1000000     27465      611122      6912      481152       10       381870       2        381402       2        381402       2        381402       2        381402       2        381402       2        381402  
  751.6      260239     286336    1000000     27342      611394      6925      482070       11       382198       2        381698       2        381698       2        381698       2        381698       2        381698       2        381698  
  753.3      260199     286984    1000000     27306      610250      6849      481150       16       382532       2        381770       2        381770       2        381770       2        381770       2        381770       2        381770  
  755.0      260465     286744    1000000     27273      611046      6825      482002       13       382803       2        382157       2        382157       2        382157       2        382157       2        382157       2        382157  
  756.6      382526     285859    1000000     27293      611247      6875      482199       10       383064       1        382526       1        382526       1        382526       1        382526       1        382526       1        382526  
  758.3      382826     285983    1000000     27428      612922      6882      482994       9        383292       1        382826       1        382826       1        382826       1        382826       1        382826       1        382826  
  760.0      383171     286851    1000000     27274      610793      6798      481545       13       383828       1        383171       1        383171       1        383171       1        383171       1        383171       1        383171  
  761.6      260756     286680    1000000     27207      611092      6874      482775       11       383883       2        383369       2        383369       2        383369       2        383369       2        383369       2        383369  
  763.3      260899     286733    1000000     27137      610455      6764      481871       15       384506       2        383742       2        383742       2        383742       2        383742       2        383742       2        383742  
  765.0      384030     285984    1000000     27196      611783      6797      483167       15       384852       1        384030       1        384030       1        384030       1        384030       1        384030       1        384030  
  766.6      261186     286669    1000000     27316      611385      6766      481951       10       384722       2        384271       2        384271       2        384271       2        384271       2        384271       2        384271  
  768.3      261409     286466    1000000     27066      611209      6786      483180       15       385381       2        384610       2        384610       2        384610       2        384610       2        384610       2        384610  
  770.0      261564     286506    1000000     27046      610484      6670      482001       14       385805       2        385107       2        385107       2        385107       2        385107       2        385107       2        385107  
  771.6      261668     286637    1000000     26994      611026      6793      483741       13       386072       2        385399       2        385399       2        385399       2        385399       2        385399       2        385399  
  773.3      261774     286556    1000000     26918      610240      6667      482422       7        385889       2        385606       2        385606       2        385606       2        385606       2        385606       2        385606  
  775.0      261455     286187    1000000     26988      610909      6728      483111       18       386229       2        385330       2        385330       2        385330       2        385330       2        385330       2        385330  
  776.6      261867     285578    1000000     26991      612644      6786      485144       13       386450       2        385846       2        385846       2        385846       2        385846       2        385846       2        385846  
  778.3      261862     286742    1000000     26914      610887      6712      483464       17       386818       2        386001       2        386001       2        386001       2        386001       2        386001       2        386001  
  780.0      262264     286124    1000000     27021      611214      6598      482109       15       387438       2        386724       2        386724       2        386724       2        386724       2        386724       2        386724  
  781.6      262105     286420    1000000     26899      611049      6642      482817       12       387226       2        386655       2        386655       2        386655       2        386655       2        386655       2        386655  
  783.3      262163     285922    1000000     26901      611560      6772      484589       5        387137       2        386982       2        386982       2        386982       2        386982       2        386982       2        386982  
  785.0      387218     285963    1000000     26810      611795      6717      484588       13       387893       1        387218       1        387218       1        387218       1        387218       1        387218       1        387218  
  786.6      387650     285720    1000000     26605      610780      6786      485411       10       388160       1        387650       1        387650       1        387650       1        387650       1        387650       1        387650  
  788.3      387848     286004    1000000     26940      612206      6679      484108       12       388445       1        387848       1        387848       1        387848       1        387848       1        387848       1        387848  
  790.0      388189     286275    1000000     26801      611199      6627      483948       11       388759       1        388189       1        388189       1        388189       1        388189       1        388189       1        388189  
  791.6      388458     286704    1000000     26813      610668      6527      482634       8        388887       1        388458       1        388458       1        388458       1        388458       1        388458       1        388458  
  793.3      388754     286412    1000000     26741      611213      6575      484020       5        388987       1        388754       1        388754       1        388754       1        388754       1        388754       1        388754  
  795.0      389141     285862    1000000     26728      611220      6612      484524       9        389594       1        389141       1        389141       1        389141       1        389141       1        389141       1        389141  
  796.6      389507     285881    1000000     26698      611995      6649      485469       7        389858       1        389507       1        389507       1        389507       1        389507       1        389507       1        389507  
  798.3      389543     285671    1000000     26661      611871      6499      484318       14       390269       1        389543       1        389543       1        389543       1        389543       1        389543       1        389543  
  800.0      389534     285281    1000000     26703      612511      6673      486281       13       390226       1        389534       1        389534       1        389534       1        389534       1        389534       1        389534  
