 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   6.3        270       27164      100000      4282      65725       2026      51217       196       15526        30        4251        0          0          0          0          0          0          0          0          0          0     
   6.4        263       27555      100000      4368      65389       2128      50993       188       14081        25        3304        0          0          0          0          0          0          0          0          0          0     
   6.5        284       27495      100000      4251      65195       2009      50678       203       15439        30        4139        0          0          0          0          0          0          0          0          0          0     
   6.6        265       27360      100000      4314      65496       2029      50622       199       15208        29        4027        0          0          0          0          0          0          0          0          0          0     
   6.7        351       27188      100000      4347      65676       2020      50580       178       14457        31        4778        0          0          0          0          0          0          0          0          0          0     
   6.8        247       27643      100000      4273      64859       1979      50118       184       14684        39        5103        0          0          0          0          0          0          0          0          0          0     
   6.9        237       27362      100000      4279      65687       2024      51231       201       15255        30        3749        0          0          0          0          0          0          0          0          0          0     
   7.0        364       27546      100000      4279      65243       2015      50698       190       15006        33        4488        0          0          0          0          0          0          0          0          0          0     
   7.1        188       27423      100000      4382      65594       2082      50741       182       13901        30        3692        0          0          0          0          0          0          0          0          0          0     
   7.2        200       27275      100000      4396      65846       2063      50695       190       14260        29        3634        0          0          0          0          0          0          0          0          0          0     
   7.3        198       27482      100000      4340      65479       2011      50403       184       14355        34        4534        0          0          0          0          0          0          0          0          0          0     
   7.4        173       27301      100000      4237      65479       2008      51006       207       16380        40        5179        0          0          0          0          0          0          0          0          0          0     
   7.5        264       27160      100000      4344      65887       2010      50877       202       15470        34        4559        0          0          0          0          0          0          0          0          0          0     
   7.6        251       27485      100000      4296      65586       2038      50993       178       14702        35        4877        0          0          0          0          0          0          0          0          0          0     
   7.7        217       27387      100000      4313      65546       2046      50911       196       15339        36        4577        0          0          0          0          0          0          0          0          0          0     
   7.8        352       27255      100000      4203      65512       2068      51729       197       15909        34        4811        0          0          0          0          0          0          0          0          0          0     
   7.9        240       27176      100000      4235      65812       2018      51468       204       16770        41        5596        0          0          0          0          0          0          0          0          0          0     
   8.0        223       27213      100000      4280      65702       2057      51324       192       15476        39        5140        0          0          0          0          0          0          0          0          0          0     
   8.1        267       27372      100000      4340      65689       2051      50945       184       14919        38        4951        0          0          0          0          0          0          0          0          0          0     
   8.2        336       27506      100000      4221      64736       2030      50537       176       14471        38        5310        0          0          0          0          0          0          0          0          0          0     
   8.3        238       27301      100000      4407      65654       2058      50387       165       13319        26        3989        0          0          0          0          0          0          0          0          0          0     
   8.4        192       27353      100000      4354      65521       2063      50610       175       13844        34        4598        0          0          0          0          0          0          0          0          0          0     
   8.5        211       27342      100000      4308      65622       2018      50858       190       14598        30        3967        0          0          0          0          0          0          0          0          0          0     
   8.6        159       27408      100000      4310      65395       2030      50571       202       15539        38        4634        0          0          0          0          0          0          0          0          0          0     
   8.7        202       27380      100000      4324      65340       2013      50362       200       15370        28        3873        0          0          0          0          0          0          0          0          0          0     
   8.8        252       27354      100000      4251      65401       2036      51153       187       15185        31        4581        0          0          0          0          0          0          0          0          0          0     
   8.9        279       27108      100000      4165      65466       2007      51629       217       16997        38        4955        0          0          0          0          0          0          0          0          0          0     
   9.0        204       27315      100000      4317      65777       2047      51185       191       15109        36        4723        0          0          0          0          0          0          0          0          0          0     
   9.1        248       27331      100000      4268      65360       2085      51216       198       15200        35        4638        0          0          0          0          0          0          0          0          0          0     
   9.2        326       27141      100000      4327      65860       2038      51087       189       15006        35        4711        0          0          0          0          0          0          0          0          0          0     
   9.3        211       27282      100000      4280      65646       2030      51032       201       15607        35        4624        0          0          0          0          0          0          0          0          0          0     
   9.4        351       27628      100000      4297      65089       2049      50577       178       14047        31        4438        0          0          0          0          0          0          0          0          0          0     
   9.5        244       27394      100000      4298      65232       2059      50720       188       14339        26        3435        0          0          0          0          0          0          0          0          0          0     
   9.6        275       27438      100000      4260      65378       2017      50869       199       15917        36        4972        0          0          0          0          0          0          0          0          0          0     
   9.7        228       27229      100000      4268      65218       2053      50893       170       14213        38        5320        0          0          0          0          0          0          0          0          0          0     
   9.8        251       27355      100000      4293      65366       2023      50709       212       16521        38        4918        0          0          0          0          0          0          0          0          0          0     
   9.9        235       27188      100000      4242      65734       2013      51302       209       16421        42        5736        0          0          0          0          0          0          0          0          0          0     
   10.0       190       27271      100000      4306      65576       2044      50847       186       14565        33        4341        0          0          0          0          0          0          0          0          0          0     
   10.1       221       27181      100000      4265      65833       2096      51925       191       14810        30        3897        0          0          0          0          0          0          0          0          0          0     
   10.2       226       27442      100000      4278      65466       2047      51105       192       15066        38        4804        0          0          0          0          0          0          0          0          0          0     
   10.3       331       27521      100000      4322      65308       2025      50522       176       14217        37        4840        0          0          0          0          0          0          0          0          0          0     
   10.4       259       27039      100000      4310      66012       2083      51663       195       15038        31        4129        0          0          0          0          0          0          0          0          0          0     
   10.5       269       27215      100000      4169      65605       2020      51736       193       15634        35        5007        0          0          0          0          0          0          0          0          0          0     
   10.6       257       27315      100000      4326      65493       2018      50587       188       15460        38        5309        0          0          0          0          0          0          0          0          0          0     
   10.7       221       27146      100000      4361      65955       2021      50903       188       14888        33        4633        0          0          0          0          0          0          0          0          0          0     
   10.8       180       27318      100000      4213      65424       2024      51283       208       15552        33        3989        0          0          0          0          0          0          0          0          0          0     
   10.9       326       27040      100000      4294      65845       2036      51285       185       14937        37        5321        0          0          0          0          0          0          0          0          0          0     
   11.0       271       27163      100000      4247      65772       2019      51353       193       16170        45        6108        0          0          0          0          0          0          0          0          0          0     
   11.1       287       27536      100000      4311      65014       2000      50136       195       16081        48        6533        0          0          0          0          0          0          0          0          0          0     
   11.2       319       27590      100000      4242      65002       2006      50538       201       15305        23        3383        0          0          0          0          0          0          0          0          0          0     
   11.3       209       27292      100000      4265      65588       2014      51097       199       16019        47        6056        0          0          0          0          0          0          0          0          0          0     
   11.4       292       27170      100000      4181      65583       1985      51376       192       15908        42        5767        0          0          0          0          0          0          0          0          0          0     
   11.5       306       27165      100000      4307      65797       2088      51352       184       14519        36        4576        0          0          0          0          0          0          0          0          0          0     
   11.6       253       27134      100000      4340      66012       2073      51432       189       15003        39        5032        0          0          0          0          0          0          0          0          0          0     
   11.7       241       27541      100000      4355      65261       2112      50818       176       13184        23        3227        0          0          0          0          0          0          0          0          0          0     
   11.8       236       27551      100000      4332      65459       2036      50647       192       15030        30        4003        0          0          0          0          0          0          0          0          0          0     
   11.9       370       27545      100000      4245      65196       2026      50738       192       14782        23        3235        0          0          0          0          0          0          0          0          0          0     
   12.0       203       27393      100000      4300      65372       2002      50444       197       15268        28        3761        0          0          0          0          0          0          0          0          0          0     
   12.1       245       27424      100000      4324      65434       2026      50599       197       15179        34        4511        0          0          0          0          0          0          0          0          0          0     
   12.2       216       27299      100000      4299      65411       2032      50694       196       15150        33        4315        0          0          0          0          0          0          0          0          0          0     
   12.3       208       27369      100000      4257      65412       2056      51111       185       14710        33        4433        0          0          0          0          0          0          0          0          0          0     
   12.4       241       27550      100000      4305      65207       1992      50240       189       15174        39        5138        0          0          0          0          0          0          0          0          0          0     
   12.5       275       27264      100000      4280      65766       2049      51356       182       14771        37        4991        0          0          0          0          0          0          0          0          0          0     
   12.6       251       27400      100000      4269      65466       1961      50539       219       17365        43        5775        0          0          0          0          0          0          0          0          0          0     
   12.7       209       27464      100000      4256      65129       2049      50690       194       15032        28        3659        0          0          0          0          0          0          0          0          0          0     
   12.8       222       27390      100000      4175      65306       2009      51323       216       16791        38        4792        0          0          0          0          0          0          0          0          0          0     
   12.9       238       27427      100000      4271      65335       2006      50753       211       16221        37        4776        0          0          0          0          0          0          0          0          0          0     
   13.0       235       27218      100000      4330      65707       2030      50897       184       14554        33        4458        0          0          0          0          0          0          0          0          0          0     
   13.1       241       27314      100000      4271      65523       1987      50739       209       16600        36        4687        0          0          0          0          0          0          0          0          0          0     
   13.2       307       27259      100000      4418      65778       2044      50361       182       13687        28        3507        0          0          0          0          0          0          0          0          0          0     
   13.3       219       27618      100000      4296      64909       2070      50562       176       13406        23        3177        0          0          0          0          0          0          0          0          0          0     
   13.4       235       27155      100000      4279      65369       1999      50626       198       15152        28        3868        0          0          0          0          0          0          0          0          0          0     
   13.5       252       27281      100000      4231      65435       2043      51242       211       15987        24        3475        0          0          0          0          0          0          0          0          0          0     
   13.6       212       27628      100000      4285      64946       2047      50600       175       13242        26        3332        0          0          0          0          0          0          0          0          0          0     
   13.7       201       27674      100000      4362      65348       2094      50733       181       13443        23        2918        0          0          0          0          0          0          0          0          0          0     
   13.8       229       27250      100000      4381      65956       2030      50665       192       15132        35        4793        0          0          0          0          0          0          0          0          0          0     
   13.9       314       27300      100000      4227      65478       2037      51331       186       14411        26        3773        0          0          0          0          0          0          0          0          0          0     
   14.0       308       27477      100000      4307      65425       2084      51072       176       13999        26        3847        0          0          0          0          0          0          0          0          0          0     
   14.1       283       27393      100000      4259      65342       1999      50688       194       15672        39        5178        0          0          0          0          0          0          0          0          0          0     
   14.2       251       27464      100000      4224      65491       1983      51017       207       15828        34        4259        0          0          0          0          0          0          0          0          0          0     
   14.3       235       27135      100000      4380      66094       2091      51283       190       15147        37        4992        0          0          0          0          0          0          0          0          0          0     
   14.4       216       27562      100000      4291      65152       2042      50531       203       15419        31        4239        0          0          0          0          0          0          0          0          0          0     
   14.5       237       27184      100000      4264      65911       2068      51654       190       15610        42        5604        0          0          0          0          0          0          0          0          0          0     
   14.6       237       27091      100000      4275      65840       2035      51270       206       16056        36        4841        0          0          0          0          0          0          0          0          0          0     
   14.7       193       27391      100000      4316      65546       2034      50894       196       14874        28        3784        0          0          0          0          0          0          0          0          0          0     
   14.8       218       27211      100000      4331      65754       2096      51341       181       14537        35        4625        0          0          0          0          0          0          0          0          0          0     
   14.9       358       27229      100000      4264      65757       2011      51095       202       15941        36        4702        0          0          0          0          0          0          0          0          0          0     
   15.0       292       27209      100000      4306      65808       2032      51081       202       15729        33        4405        0          0          0          0          0          0          0          0          0          0     
   15.1       211       27448      100000      4353      65217       2046      50295       187       14012        24        3124        0          0          0          0          0          0          0          0          0          0     
   15.2       254       27362      100000      4277      65412       2012      50728       195       15482        34        4448        0          0          0          0          0          0          0          0          0          0     
   15.3       230       27526      100000      4300      65256       2049      50725       192       14520        32        4036        0          0          0          0          0          0          0          0          0          0     
   15.4       153       27304      100000      4408      65564       2102      50629       191       13898        23        2716        0          0          0          0          0          0          0          0          0          0     
   15.5       246       27299      100000      4290      65580       2030      50919       184       15022        36        4845        0          0          0          0          0          0          0          0          0          0     
   15.6       268       27129      100000      4278      65807       2080      51660       187       15190        37        5077        0          0          0          0          0          0          0          0          0          0     
   15.7       221       27436      100000      4234      65202       2031      50903       188       15568        39        5279        0          0          0          0          0          0          0          0          0          0     
   15.8       226       27502      100000      4317      65114       2018      50298       196       14710        24        3253        0          0          0          0          0          0          0          0          0          0     
   15.9       230       27377      100000      4293      65500       2017      50835       202       16145        33        4611        0          0          0          0          0          0          0          0          0          0     
   16.0       223       27204      100000      4262      65711       2076      51608       202       15274        29        3735        0          0          0          0          0          0          0          0          0          0     
   16.1       189       27349      100000      4350      65520       2063      50744       184       14456        34        4456        0          0          0          0          0          0          0          0          0          0     
   16.2       218       27413      100000      4296      65297       2040      50763       191       14914        31        4248        0          0          0          0          0          0          0          0          0          0     
   16.3       437       27284      100000      4195      65420       1997      51156       202       16064        36        5169        0          0          0          0          0          0          0          0          0          0     
   16.4       208       27298      100000      4310      65736       2084      51315       186       14185        30        3897        0          0          0          0          0          0          0          0          0          0     
   16.5       191       27589      100000      4382      65393       2107      50710       184       13747        25        3134        0          0          0          0          0          0          0          0          0          0     
   16.6       236       27129      100000      4304      65854       2071      51368       193       14855        35        4463        0          0          0          0          0          0          0          0          0          0     
   16.7       334       27345      100000      4218      65162       1963      50568       209       16176        37        4965        0          0          0          0          0          0          0          0          0          0     
   16.8       199       27455      100000      4276      65409       2062      51189       201       14834        24        3209        0          0          0          0          0          0          0          0          0          0     
   16.9       276       27304      100000      4353      65275       2052      50409       183       14262        30        4249        0          0          0          0          0          0          0          0          0          0     
   17.0       194       27468      100000      4302      65248       2021      50589       183       14063        29        3620        0          0          0          0          0          0          0          0          0          0     
   17.1       212       27305      100000      4289      65615       2003      50732       201       15481        33        4446        0          0          0          0          0          0          0          0          0          0     
   17.2       209       27281      100000      4303      65773       2049      51185       192       15146        36        4865        0          0          0          0          0          0          0          0          0          0     
   17.3       255       27446      100000      4240      65347       1993      50776       195       15739        37        5280        0          0          0          0          0          0          0          0          0          0     
   17.4       407       27510      100000      4291      65273       2034      50716       191       14738        24        3713        0          0          0          0          0          0          0          0          0          0     
   17.5       337       27372      100000      4244      65166       1987      50604       196       15254        34        4457        0          0          0          0          0          0          0          0          0          0     
   17.6       407       27693      100000      4208      64893       2010      50722       189       14887        31        4358        0          0          0          0          0          0          0          0          0          0     
   17.7       305       27325      100000      4287      65589       2035      51123       187       15075        38        4969        0          0          0          0          0          0          0          0          0          0     
   17.8       275       27261      100000      4276      65767       2044      51272       194       15689        33        4691        0          0          0          0          0          0          0          0          0          0     
   17.9       173       27497      100000      4303      65364       2061      50822       187       14097        29        3618        0          0          0          0          0          0          0          0          0          0     
   18.0       202       27529      100000      4265      65082       2081      51004       196       14351        19        2596        0          0          0          0          0          0          0          0          0          0     
   18.1       202       27612      100000      4352      65407       2042      50508       185       14382        35        4466        0          0          0          0          0          0          0          0          0          0     
   18.2       202       27559      100000      4231      65157       2049      51166       195       14934        33        4266        0          0          0          0          0          0          0          0          0          0     
   18.3       219       27377      100000      4412      65741       2104      50960       188       14189        25        3352        0          0          0          0          0          0          0          0          0          0     
   18.4       199       27223      100000      4286      65638       2029      51091       193       15185        33        4286        0          0          0          0          0          0          0          0          0          0     
