 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   3.5        6758      17348      100000      1081      77764       319       73012        29       68173        25       67928        22       67013        20       65775        4        22659        0          0          0          0     
   3.6        8492      17355      100000      1047      77765       313       73155        30       68739        25       68408        21       66841        20       66265        4        24062        0          0          0          0     
   3.7        8402      17263      100000      972       77840       283       73501        25       69368        25       69368        21       67934        20       67417        4        24283        0          0          0          0     
   3.8        8758      17240      100000      1056      78105       279       73275        22       69470        22       69470        18       68071        18       68071        5        34899        0          0          0          0     
   3.9        9948      17085      100000      920       78048       258       73930        22       70062        20       69940        16       68858        16       68858        5        38285        0          0          0          0     
   4.0        8997      17043      100000      933       78079       243       73795        25       70675        20       70398        17       69708        17       69708        5        35510        0          0          0          0     
   4.1        9866      17054      100000      937       78198       237       73812        18       70574        16       70452        15       70294        15       70294        6        47479        0          0          0          0     
   4.2       11227      17032      100000      887       78368       213       74146        14       71211        13       71161        13       71161        13       71161        6        51184        1        11227        0          0     
   4.3       10461      16708      100000      821       78560       196       74666        14       71877        14       71877        14       71877        13       71105        6        50941        1        10461        0          0     
   4.4        9455      16413      100000      817       79187       191       75299        17       72904        16       72851        16       72851        15       72104        6        46318        0          0          0          0     
   4.5       10543      16554      100000      721       78872       181       75520        14       73257        14       73257        14       73257        13       72548        7        55822        1        10543        0          0     
   4.6       12193      16311      100000      725       79196       137       75587        12       73891        12       73891        12       73891        11       73213        7        63751        2        23161        0          0     
   4.7       13056      16226      100000      686       79355       145       75978        13       74232        13       74232        13       74232        12       73598        7        62216        2        24097        0          0     
   4.8       12491      16130      100000      677       79290       117       75763        14       74373        14       74373        13       73931        11       72193        7        59002        1        12491        0          0     
   4.9       13850      16064      100000      675       79473       126       76015        11       74417        11       74417        11       74417        9        72871        6        64260        3        37823        0          0     
   5.0       13956      15966      100000      683       79716       151       76417        13       74520        13       74520        12       74329        10       72910        6        59857        2        26814        0          0     
   5.1       14051      16175      100000      615       79304       116       76225        13       74768        13       74768        12       74663        11       73896        6        59107        2        27740        0          0     
   5.2       14031      16023      100000      657       79478       127       76205        12       74773        12       74773        12       74773        11       74078        6        58717        2        25347        0          0     
   5.3       14018      16128      100000      636       79411       109       76140        12       74922        12       74922        12       74922        11       74269        6        59093        2        25320        0          0     
   5.4       14160      15938      100000      623       79594       116       76456        13       75069        12       75009        11       74819        10       74236        6        61534        2        27657        0          0     
   5.5       14252      15856      100000      623       79830       129       76827        12       75236        12       75236        10       74641        10       74641        6        61996        2        27808        0          0     
   5.6       14246      15851      100000      587       79703       109       76728        11       75325        11       75325        10       74950        10       74950        6        62289        3        37952        0          0     
   5.7       14201      15794      100000      610       79858       108       76820        12       75508        12       75508        11       75202        11       75202        6        60266        3        35607        0          0     
   5.8       14139      15774      100000      609       79983       112       76965        12       75616        12       75616        11       75489        11       75489        6        60584        3        35683        0          0     
   5.9       14119      15922      100000      569       79521        97       76602        12       75489        11       75432        11       75432        11       75432        6        60708        3        35739        0          0     
   6.0       14205      15860      100000      595       79893        97       76883        11       75744        11       75744        11       75744        11       75744        6        61156        3        35873        0          0     
   6.1       24174      15468      100000      551       80372        99       77603        9        76348        9        76348        9        76348        9        76348        5        63959        3        48137        0          0     
   6.2       14365      15366      100000      550       80502        84       77614        10       76615        10       76615        10       76615        10       76615        6        64373        4        48529        0          0     
   6.3       14306      15420      100000      553       80455        99       77642        10       76486        10       76486        10       76486        10       76486        6        64335        4        48414        0          0     
   6.4       14160      15625      100000      539       80149        92       77405        10       76329        10       76329        10       76329        10       76329        6        64183        4        48266        0          0     
   6.5       14142      15675      100000      553       80051        85       77165        10       76137        10       76137        10       76137        10       76137        6        64071        3        38210        0          0     
   6.6       14245      15497      100000      562       80189        91       77294        9        76148        9        76148        9        76148        9        76148        6        68350        4        49549        0          0     
   6.7       14303      15681      100000      547       80151       102       77433        10       76153        10       76153        10       76153        10       76153        6        64268        3        38413        0          0     
   6.8       14234      15584      100000      597       80251       114       77289        10       75861        10       75861        10       75861        10       75861        6        64087        3        38425        0          0     
   6.9       14308      15648      100000      553       79954        89       77106        10       76087        10       76087        10       76087        10       76087        6        64318        3        38560        0          0     
   7.0       14352      15597      100000      554       80157        95       77345        9        76193        9        76193        9        76193        9        76193        6        65517        4        49690        0          0     
   7.1       14406      15641      100000      575       80161       106       77313        10       76094        10       76094        10       76094        9        75229        6        64552        3        38741        0          0     
   7.2       14379      15547      100000      569       80259        91       77322        10       76255        10       76255        10       76255        9        75472        6        64816        4        48933        0          0     
   7.3       14419      15689      100000      573       80012        83       76986        10       76072        10       76072        10       76072        9        75487        6        64909        3        38953        0          0     
   7.4       14521      15696      100000      552       79953        92       77142        10       76074        10       76074        10       76074        9        75564        6        64988        4        49081        0          0     
   7.5       14473      15524      100000      597       80223       111       77230        10       75850        10       75850        9        75429        9        75429        6        64862        4        49045        0          0     
   7.6       14399      15809      100000      589       79894       106       76879        10       75491        10       75491        9        75203        9        75203        6        64813        4        49103        0          0     
   7.7       14459      15762      100000      609       80013        86       76740        10       75765        10       75765        9        75496        9        75496        6        65213        4        49424        0          0     
   7.8       14518      15864      100000      537       79703        96       76964        10       75791        10       75791        9        75653        9        75653        6        65385        4        49668        0          0     
   7.9       14451      15842      100000      588       79903       103       76957        9        75709        9        75709        9        75709        9        75709        6        65504        4        49742        0          0     
   8.0       14587      15706      100000      578       79998       102       77128        9        75881        9        75881        9        75881        9        75881        6        65836        4        50123        0          0     
   8.1       14603      15743      100000      541       79876        93       77138        9        75969        9        75969        9        75969        9        75969        6        65974        4        50323        0          0     
   8.2       14598      15724      100000      550       79850        89       77057        9        76050        9        76050        9        76050        9        76050        6        66149        4        50591        0          0     
   8.3       14688      15674      100000      564       80029        89       77147        9        76150        9        76150        9        76150        9        76150        6        66304        4        50659        0          0     
   8.4       14628      15687      100000      518       79941        80       77263        10       76287        9        76198        9        76198        9        76198        6        66376        4        50683        0          0     
   8.5       14683      15511      100000      552       80286        94       77500        9        76349        9        76349        9        76349        9        76349        6        66640        4        50986        0          0     
   8.6       14706      15627      100000      560       80174       103       77371        9        76146        9        76146        9        76146        9        76146        6        66560        4        50946        0          0     
   8.7       14837      15531      100000      519       80197       102       77648        9        76385        9        76385        9        76385        9        76385        6        66798        4        51011        0          0     
   8.8       14904      15542      100000      510       80211        90       77646        9        76568        9        76568        9        76568        9        76568        6        66959        4        51148        0          0     
   8.9       15010      15527      100000      518       80312        87       77703        9        76680        9        76680        9        76680        9        76680        6        67105        4        51290        0          0     
   9.0       15011      15505      100000      506       80237        77       77590        9        76694        9        76694        9        76694        9        76694        6        67180        4        51264        0          0     
   9.1       15077      15419      100000      525       80420        80       77712        9        76827        9        76827        9        76827        9        76827        6        67474        4        51445        0          0     
   9.2       15124      15380      100000      486       80565        81       78107        9        77156        9        77156        9        77156        9        77156        6        67699        4        51602        0          0     
   9.3       15239      15192      100000      502       80738        83       78146        9        77201        9        77201        9        77201        9        77201        6        67788        4        51700        0          0     
   9.4       18123      15360      100000      468       80665        84       78323        8        77332        8        77332        8        77332        8        77332        6        70773        4        54595        0          0     
   9.5       15480      15093      100000      485       80900        76       78410        9        77559        9        77559        9        77559        9        77559        6        68331        4        52159        0          0     
   9.6       15434      15219      100000      482       80685        71       78202        9        77370        9        77370        9        77370        9        77370        6        68213        4        52085        0          0     
   9.7       15356      15285      100000      478       80497        78       78066        9        77088        9        77088        9        77088        9        77088        6        68099        4        52017        0          0     
   9.8       17820      15513      100000      519       80384        83       77699        8        76743        8        76743        8        76743        8        76743        6        70515        4        54584        0          0     
   9.9       15244      15489      100000      497       80116        82       77594        10       76635        9        76580        9        76580        9        76580        6        68063        4        52049        0          0     
   10.0      15303      15496      100000      484       80064        83       77640        9        76641        9        76641        9        76641        9        76641        6        68143        4        52060        0          0     
   10.1      15249      15639      100000      520       80020        78       77268        9        76374        9        76374        9        76374        9        76374        6        68060        4        52012        0          0     
   10.2      17610      15651      100000      531       79986        77       77197        8        76337        8        76337        8        76337        8        76337        6        70562        4        54585        0          0     
   10.3      17572      15443      100000      532       80137        93       77424        8        76254        8        76254        8        76254        8        76254        6        70520        4        54633        0          0     
   10.4      15497      15464      100000      525       80221        94       77596        9        76475        9        76475        9        76475        9        76475        6        68351        4        52635        0          0     
   10.5      17397      15636      100000      520       79862        90       77218        8        76178        8        76178        8        76178        8        76178        6        70513        4        54766        0          0     
   10.6      17421      15700      100000      540       80027        81       77245        8        76221        8        76221        8        76221        8        76221        6        70780        4        55063        0          0     
   10.7      17381      15663      100000      511       80056        95       77470        8        76250        8        76250        8        76250        8        76250        6        70829        4        55220        0          0     
   10.8      17420      15595      100000      543       80175        92       77413        8        76325        8        76325        8        76325        8        76325        6        70827        4        55168        0          0     
   10.9      17554      15565      100000      502       80181        99       77720        8        76583        8        76583        8        76583        8        76583        6        71034        4        55337        0          0     
   11.0      17639      15416      100000      520       80484        81       77804        8        76856        8        76856        8        76856        8        76856        6        71219        4        55607        0          0     
   11.1      15726      15395      100000      490       80366        73       77760        9        76932        9        76932        9        76932        9        76932        6        69079        4        53520        0          0     
   11.2      15913      15242      100000      475       80631        91       78284        9        77238        9        77238        9        77238        9        77238        6        69386        4        53724        0          0     
   11.3      15918      15429      100000      483       80489        77       78023        9        77134        9        77134        9        77134        9        77134        6        69435        4        53706        0          0     
   11.4      15894      15314      100000      514       80527        87       77912        9        76885        9        76885        9        76885        9        76885        6        69388        4        53583        0          0     
   11.5      15953      15435      100000      519       80501        75       77803        9        76922        9        76922        9        76922        9        76922        6        69503        4        53756        0          0     
   11.6      16051      15395      100000      526       80516        83       77816        9        76849        9        76849        9        76849        9        76849        6        69527        4        53685        0          0     
   11.7      16085      15538      100000      525       80427        86       77725        9        76649        9        76649        9        76649        8        75672        6        69559        4        53678        0          0     
   11.8      16118      15480      100000      570       80546        85       77598        9        76635        9        76635        9        76635        8        75763        6        69713        4        53884        0          0     
   11.9      16116      15535      100000      457       80112        86       77837        9        76831        8        76766        8        76766        8        76766        6        70771        4        54985        0          0     
   12.0      16203      15412      100000      509       80471        86       77876        9        76900        9        76900        9        76900        8        76151        6        70179        4        54377        0          0     
   12.1      16205      15451      100000      501       80233        69       77605        8        76810        8        76810        8        76810        8        76810        6        70890        4        55143        0          0     
   12.2      16145      15514      100000      485       80209        74       77737        9        76894        9        76894        9        76894        8        76237        6        70317        4        54608        0          0     
   12.3      16167      15404      100000      529       80429        85       77705        8        76712        8        76712        8        76712        8        76712        6        70800        4        55140        0          0     
   12.4      16218      15443      100000      528       80382        83       77651        8        76648        8        76648        8        76648        8        76648        6        70741        4        55213        0          0     
   12.5      16258      15483      100000      500       80389        86       77786        9        76817        9        76817        8        76394        8        76394        6        70405        4        54757        0          0     
   12.6      16278      15390      100000      501       80309        72       77691        9        76872        9        76872        8        76537        8        76537        6        70468        4        54767        0          0     
   12.7      16355      15348      100000      466       80191        70       77772        9        77026        9        77026        8        76832        8        76832        6        70816        4        54881        0          0     
   12.8      16488      15314      100000      518       80757        75       78033        9        77172        8        77076        8        77076        8        77076        6        70997        4        54976        0          0     
   12.9      16398      15271      100000      492       80551        83       78038        8        77077        8        77077        8        77077        8        77077        6        71122        4        54958        0          0     
   13.0      16383      15272      100000      533       80847        78       78066        8        77147        8        77147        8        77147        8        77147        6        71194        4        55078        0          0     
   13.1      16336      15418      100000      465       80278        79       77962        8        77071        8        77071        8        77071        8        77071        6        71206        4        55176        0          0     
   13.2      16405      15410      100000      456       80387        61       77973        8        77302        8        77302        8        77302        8        77302        6        71412        4        55421        0          0     
   13.3      16354      15387      100000      490       80348        65       77766        8        77088        8        77088        8        77088        8        77088        6        71285        4        55313        0          0     
   13.4      16390      15344      100000      463       80346        73       77944        8        77147        8        77147        8        77147        8        77147        6        71328        4        55485        0          0     
   13.5      16349      15509      100000      485       80277        77       77737        8        76894        8        76894        8        76894        8        76894        6        71239        4        55461        0          0     
   13.6      16278      15537      100000      508       80364        73       77708        8        76855        8        76855        8        76855        8        76855        6        71270        4        55494        0          0     
   13.7      16273      15441      100000      501       80410        69       77777        8        77004        8        77004        8        77004        8        77004        6        71481        4        55613        0          0     
   13.8      16312      15293      100000      470       80352        70       77909        8        77149        8        77149        8        77149        8        77149        6        71731        4        55727        0          0     
   13.9      16253      15257      100000      498       80496        76       77937        8        77067        8        77067        8        77067        8        77067        6        71777        4        55801        0          0     
   14.0      16302      15269      100000      515       80636        79       78001        8        77087        8        77087        8        77087        7        76155        6        71833        4        55855        0          0     
   14.1      16184      15432      100000      488       80281        71       77736        8        76893        8        76893        8        76893        7        76083        6        71675        4        55753        0          0     
   14.2      16045      15517      100000      513       80185        83       77536        8        76569        8        76569        8        76569        7        75892        6        71500        4        55594        0          0     
   14.3      16020      15590      100000      504       80013       102       77552        8        76312        8        76312        8        76312        7        75755        6        71379        4        55605        0          0     
   14.4      16030      15432      100000      578       80295        86       77301        8        76325        8        76325        8        76325        7        75809        6        71424        4        55657        0          0     
   14.5      16066      15624      100000      527       80042        82       77303        8        76320        8        76320        7        75845        7        75845        6        71526        4        55798        0          0     
   14.6      16132      15565      100000      544       80243        97       77507        8        76360        8        76360        7        75946        7        75946        6        71499        4        55833        0          0     
   14.7      16164      15530      100000      552       80345        96       77539        8        76349        8        76349        7        76045        7        76045        6        71594        4        55876        0          0     
   14.8      16293      15557      100000      510       80154        78       77513        8        76576        8        76576        7        76312        7        76312        6        71839        4        56143        0          0     
   14.9      16372      15514      100000      522       80272        87       77578        9        76568        7        76395        7        76395        7        76395        6        71903        4        56290        0          0     
   15.0      16513      15463      100000      571       80449        78       77390        7        76336        7        76336        7        76336        7        76336        6        71822        4        56300        0          0     
   15.1      16595      15540      100000      569       80314        92       77378        7        76240        7        76240        7        76240        7        76240        6        71677        4        56290        0          0     
   15.2      16629      15731      100000      501       79947        88       77417        7        76324        7        76324        7        76324        7        76324        6        71798        4        56395        0          0     
   15.3      16636      15531      100000      550       80103        90       77298        7        76226        7        76226        7        76226        7        76226        6        71713        4        56251        0          0     
   15.4      16648      15623      100000      512       79935        75       77268        7        76363        7        76363        7        76363        7        76363        6        71916        4        56422        0          0     
   15.5      16688      15623      100000      499       80117        58       77388        7        76675        7        76675        7        76675        7        76675        6        72176        4        56708        0          0     
   15.6      16771      15458      100000      504       80278        79       77704        7        76753        7        76753        7        76753        7        76753        6        72275        4        56715        0          0     
   15.7      16814      15416      100000      497       80457        68       77843        7        77063        7        77063        7        77063        7        77063        6        72525        4        56944        0          0     
   15.8      16838      15352      100000      494       80404        68       77804        7        77013        7        77013        7        77013        7        77013        6        72481        4        56898        0          0     
   15.9      16862      15488      100000      482       80328        84       77901        7        76923        7        76923        7        76923        7        76923        6        72430        4        56832        0          0     
   16.0      16793      15334      100000      488       80527        82       77990        7        77020        7        77020        7        77020        7        77020        6        72535        4        56782        0          0     
   16.1      16818      15383      100000      449       80359        61       78017        7        77284        7        77284        7        77284        7        77284        6        72793        4        56929        0          0     
   16.2      16848      15273      100000      504       80655        71       78028        7        77201        7        77201        7        77201        7        77201        6        72811        4        56928        0          0     
   16.3      16966      15288      100000      485       80607        62       78048        7        77380        7        77380        7        77380        7        77380        6        73025        4        57034        0          0     
   16.4      17070      15158      100000      456       80611        71       78306        7        77516        7        77516        7        77516        7        77516        6        73174        4        57137        0          0     
   16.5      17100      15318      100000      496       80602        79       78060        7        77107        7        77107        7        77107        7        77107        6        72861        4        56911        0          0     
   16.6      17134      15376      100000      471       80412        82       78055        6        77077        6        77077        6        77077        6        77077        6        77077        5        69009        0          0     
   16.7      17156      15508      100000      469       80203        56       77704        7        77069        7        77069        7        77069        7        77069        6        72788        4        56945        0          0     
   16.8      17074      15286      100000      520       80596        69       77797        6        77020        6        77020        6        77020        6        77020        6        77020        5        68935        0          0     
   16.9      16994      15488      100000      497       80352        77       77772        7        76843        7        76843        7        76843        7        76843        6        72565        4        56860        0          0     
   17.0      17043      15578      100000      516       80118        74       77418        7        76576        7        76576        7        76576        7        76576        6        72304        4        56790        0          0     
   17.1      17120      15567      100000      509       80129        79       77520        7        76590        7        76590        7        76590        7        76590        6        72336        4        56793        0          0     
   17.2      17168      15398      100000      518       80372       100       77849        7        76634        7        76634        7        76634        7        76634        6        72348        4        56847        0          0     
   17.3      17217      15507      100000      465       80272        78       77913        7        76927        7        76927        7        76927        7        76927        6        72631        4        56937        0          0     
   17.4      17236      15283      100000      498       80411        60       77726        7        77002        7        77002        7        77002        7        77002        6        72718        4        57008        0          0     
   17.5      17259      15333      100000      522       80569        77       77879        7        77003        7        77003        7        77003        7        77003        6        72770        4        57078        0          0     
   17.6      17216      15583      100000      500       80205        79       77638        7        76740        7        76740        7        76740        7        76740        6        72557        4        57010        0          0     
   17.7      17138      15619      100000      507       80233        88       77659        6        76562        6        76562        6        76562        6        76562        6        76562        5        68509        0          0     
   17.8      17213      15511      100000      513       80153        80       77537        7        76538        7        76538        7        76538        7        76538        6        72338        4        56896        0          0     
   17.9      17287      15512      100000      497       80234        95       77810        7        76594        7        76594        7        76594        7        76594        6        72407        4        56949        0          0     
   18.0      17236      15538      100000      529       80341        74       77557        7        76664        7        76664        7        76664        7        76664        6        72476        4        56963        0          0     
   18.1      17332      15519      100000      474       80162        73       77694        7        76832        7        76832        7        76832        7        76832        6        72719        4        57201        0          0     
   18.2      17302      15497      100000      446       80235        78       77960        6        77019        6        77019        6        77019        6        77019        6        77019        5        68886        0          0     
   18.3      17288      15296      100000      506       80543        67       77865        6        77056        6        77056        6        77056        6        77056        6        77056        5        68964        0          0     
   18.4      17353      15538      100000      464       80351        66       77926        6        77145        6        77145        6        77145        6        77145        6        77145        5        69027        0          0     
