 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   21.9      10148      100000      253       87221        27       85867        3        85586        3        85586        3        85586        3        85586        3        85586        3        85586        0          0     
   22.0      10106      100000      232       87275        30       86048        3        85698        3        85698        3        85698        3        85698        3        85698        3        85698        0          0     
   22.1      10124      100000      223       87161        25       85934        3        85659        3        85659        3        85659        3        85659        3        85659        3        85659        0          0     
   22.2      10196      100000      223       87180        24       86012        3        85759        3        85759        3        85759        3        85759        3        85759        3        85759        0          0     
   22.3      10012      100000      238       87317        26       86023        3        85690        3        85690        3        85690        3        85690        3        85690        3        85690        0          0     
   22.4      10199      100000      253       87172        41       85895        3        85438        3        85438        3        85438        3        85438        3        85438        3        85438        0          0     
   22.5      10183      100000      266       87166        34       85773        3        85411        3        85411        3        85411        3        85411        3        85411        3        85411        0          0     
   22.6      10333      100000      270       86983        35       85569        3        85167        3        85167        3        85167        3        85167        3        85167        3        85167        0          0     
   22.7      10372      100000      279       86949        26       85427        3        85158        3        85158        3        85158        3        85158        3        85158        3        85158        0          0     
   22.8      10422      100000      225       86747        27       85529        3        85213        3        85213        3        85213        3        85213        3        85213        3        85213        0          0     
   22.9      10395      100000      234       86909        25       85644        3        85367        3        85367        3        85367        3        85367        3        85367        3        85367        0          0     
   23.0      10237      100000      256       87135        30       85755        3        85422        3        85422        3        85422        3        85422        3        85422        3        85422        0          0     
   23.1      10250      100000      262       87194        38       85833        3        85376        3        85376        3        85376        3        85376        3        85376        3        85376        0          0     
   23.2      10171      100000      248       87180        28       85832        3        85517        3        85517        3        85517        3        85517        3        85517        3        85517        0          0     
   23.3      10280      100000      270       87104        36       85668        3        85257        3        85257        3        85257        3        85257        3        85257        3        85257        0          0     
   23.4      10272      100000      254       86938        25       85553        3        85290        3        85290        3        85290        3        85290        3        85290        3        85290        0          0     
   23.5      10274      100000      281       87077        25       85519        3        85245        3        85245        3        85245        3        85245        3        85245        3        85245        0          0     
   23.6      10457      100000      261       86819        30       85436        3        85100        3        85100        3        85100        3        85100        3        85100        3        85100        0          0     
   23.7      10211      100000      285       87074        41       85626        3        85128        3        85128        3        85128        3        85128        3        85128        3        85128        0          0     
   23.8      10465      100000      257       86665        28       85288        3        84952        3        84952        3        84952        3        84952        3        84952        3        84952        0          0     
   23.9      10431      100000      271       86825        43       85452        3        84958        3        84958        3        84958        3        84958        3        84958        3        84958        0          0     
   24.0      10384      100000      270       86810        35       85389        3        85002        3        85002        3        85002        3        85002        3        85002        3        85002        0          0     
   24.1      10497      100000      282       86845        24       85264        3        85018        3        85018        3        85018        3        85018        3        85018        3        85018        0          0     
   24.2      10444      100000      268       86802        32       85398        3        85037        3        85037        3        85037        3        85037        3        85037        3        85037        0          0     
   24.3      10467      100000      230       86547        28       85299        3        84969        3        84969        3        84969        3        84969        3        84969        3        84969        0          0     
   24.4      10308      100000      296       86939        33       85357        3        84959        3        84959        3        84959        3        84959        3        84959        3        84959        0          0     
   24.5      10409      100000      272       86802        27       85347        3        85059        3        85059        3        85059        3        85059        3        85059        3        85059        0          0     
   24.6      10524      100000      253       86797        36       85448        3        85034        3        85034        3        85034        3        85034        3        85034        3        85034        0          0     
   24.7      10486      100000      239       86641        32       85359        3        84993        3        84993        3        84993        3        84993        3        84993        3        84993        0          0     
   24.8      10600      100000      258       86598        27       85189        3        84880        3        84880        3        84880        3        84880        3        84880        3        84880        0          0     
   24.9      10415      100000      263       86787        31       85384        3        85040        3        85040        3        85040        3        85040        3        85040        3        85040        0          0     
   25.0      10423      100000      270       86864        26       85386        3        85110        3        85110        3        85110        3        85110        3        85110        3        85110        0          0     
   25.1      10382      100000      259       86882        26       85454        3        85157        3        85157        3        85157        3        85157        3        85157        3        85157        0          0     
   25.2      10299      100000      275       87029        31       85568        3        85242        3        85242        3        85242        3        85242        3        85242        3        85242        0          0     
   25.3      10395      100000      243       86722        27       85415        3        85099        3        85099        3        85099        3        85099        3        85099        3        85099        0          0     
   25.4      10335      100000      293       86942        46       85454        3        84890        3        84890        3        84890        3        84890        3        84890        3        84890        0          0     
   25.5      10490      100000      279       86807        35       85354        3        84950        3        84950        3        84950        3        84950        3        84950        3        84950        0          0     
   25.6      10586      100000      296       86731        39       85156        3        84718        3        84718        3        84718        3        84718        3        84718        3        84718        0          0     
   25.7      10601      100000      290       86674        38       85140        3        84708        3        84708        3        84708        3        84708        3        84708        3        84708        0          0     
   25.8      10454      100000      277       86804        40       85371        3        84901        3        84901        3        84901        3        84901        3        84901        3        84901        0          0     
   25.9      10493      100000      248       86714        27       85358        3        85031        3        85031        3        85031        3        85031        3        85031        3        85031        0          0     
   26.0      10368      100000      260       86833        33       85469        3        85043        3        85043        3        85043        3        85043        3        85043        3        85043        0          0     
   26.1      10390      100000      271       86891        38       85466        3        84973        3        84973        3        84973        3        84973        3        84973        3        84973        0          0     
   26.2      10419      100000      262       86731        31       85298        3        84918        3        84918        3        84918        3        84918        3        84918        3        84918        0          0     
   26.3      10484      100000      282       86746        33       85247        3        84889        3        84889        3        84889        3        84889        3        84889        3        84889        0          0     
   26.4      10288      100000      283       86972        44       85519        3        85000        3        85000        3        85000        3        85000        3        85000        3        85000        0          0     
   26.5      10284      100000      287       87061        41       85554        3        85053        3        85053        3        85053        3        85053        3        85053        3        85053        0          0     
   26.6      10454      100000      262       86727        31       85316        3        84941        3        84941        3        84941        3        84941        3        84941        3        84941        0          0     
   26.7      10406      100000      260       86693        27       85267        3        85002        3        85002        3        85002        3        85002        3        85002        3        85002        0          0     
   26.8      10582      100000      269       86674        27       85245        3        84963        3        84963        3        84963        3        84963        3        84963        3        84963        0          0     
   26.9      10519      100000      257       86659        30       85275        3        84939        3        84939        3        84939        3        84939        3        84939        3        84939        0          0     
   27.0      10424      100000      267       86732        30       85320        3        84981        3        84981        3        84981        3        84981        3        84981        3        84981        0          0     
   27.1      10278      100000      277       86963        36       85518        3        85101        3        85101        3        85101        3        85101        3        85101        3        85101        0          0     
   27.2      10504      100000      286       86723        43       85292        3        84815        3        84815        3        84815        3        84815        3        84815        3        84815        0          0     
   27.3      10445      100000      290       86787        39       85250        3        84793        3        84793        3        84793        3        84793        3        84793        3        84793        0          0     
   27.4      10555      100000      265       86620        25       85155        3        84885        3        84885        3        84885        3        84885        3        84885        3        84885        0          0     
   27.5      10635      100000      257       86630        29       85227        3        84925        3        84925        3        84925        3        84925        3        84925        3        84925        0          0     
   27.6      10511      100000      249       86534        31       85196        3        84863        3        84863        3        84863        3        84863        3        84863        3        84863        0          0     
   27.7      10411      100000      283       86865        39       85381        3        84947        3        84947        3        84947        3        84947        3        84947        3        84947        0          0     
   27.8      10580      100000      261       86635        28       85236        3        84948        3        84948        3        84948        3        84948        3        84948        3        84948        0          0     
   27.9      10405      100000      278       86833        33       85374        3        84980        3        84980        3        84980        3        84980        3        84980        3        84980        0          0     
   28.0      10300      100000      253       86920        30       85583        3        85261        3        85261        3        85261        3        85261        3        85261        3        85261        0          0     
   28.1      10423      100000      259       86892        27       85476        3        85198        3        85198        3        85198        3        85198        3        85198        3        85198        0          0     
   28.2      10239      100000      276       86985        32       85522        3        85158        3        85158        3        85158        3        85158        3        85158        3        85158        0          0     
   28.3      10371      100000      270       86899        34       85449        3        85071        3        85071        3        85071        3        85071        3        85071        3        85071        0          0     
   28.4      10359      100000      285       86905        41       85442        3        84971        3        84971        3        84971        3        84971        3        84971        3        84971        0          0     
   28.5      10519      100000      285       86759        26       85138        3        84846        3        84846        3        84846        3        84846        3        84846        3        84846        0          0     
   28.6      10471      100000      290       86793        41       85309        3        84846        3        84846        3        84846        3        84846        3        84846        3        84846        0          0     
   28.7      10364      100000      271       86852        34       85406        3        85035        3        85035        3        85035        3        85035        3        85035        3        85035        0          0     
   28.8      10408      100000      262       86845        29       85421        3        85099        3        85099        3        85099        3        85099        3        85099        3        85099        0          0     
   28.9      10365      100000      281       86986        35       85489        3        85052        3        85052        3        85052        3        85052        3        85052        3        85052        0          0     
   29.0      10508      100000      250       86762        25       85418        3        85126        3        85126        3        85126        3        85126        3        85126        3        85126        0          0     
   29.1      10488      100000      250       86718        24       85361        3        85105        3        85105        3        85105        3        85105        3        85105        3        85105        0          0     
   29.2      10313      100000      253       86947        24       85546        3        85267        3        85267        3        85267        3        85267        3        85267        3        85267        0          0     
   29.3      10337      100000      263       86948        27       85519        3        85186        3        85186        3        85186        3        85186        3        85186        3        85186        0          0     
   29.4      10321      100000      272       86899        30       85439        3        85089        3        85089        3        85089        3        85089        3        85089        3        85089        0          0     
   29.5      10282      100000      292       86931        45       85418        3        84857        3        84857        3        84857        3        84857        3        84857        3        84857        0          0     
   29.6      10525      100000      268       86588        34       85182        3        84752        3        84752        3        84752        3        84752        3        84752        3        84752        0          0     
   29.7      10519      100000      273       86718        39       85295        3        84791        3        84791        3        84791        3        84791        3        84791        3        84791        0          0     
   29.8      10539      100000      281       86625        39       85183        3        84683        3        84683        3        84683        3        84683        3        84683        3        84683        0          0     
   29.9      10716      100000      270       86564        41       85155        3        84654        3        84654        3        84654        3        84654        3        84654        3        84654        0          0     
   30.0      10471      100000      288       86795        49       85352        3        84795        3        84795        3        84795        3        84795        3        84795        3        84795        0          0     
   30.1      10508      100000      271       86755        36       85312        3        84888        3        84888        3        84888        3        84888        3        84888        3        84888        0          0     
   30.2      10560      100000      258       86631        32       85244        3        84881        3        84881        3        84881        3        84881        3        84881        3        84881        0          0     
   30.3      10497      100000      267       86550        31       85120        3        84768        3        84768        3        84768        3        84768        3        84768        3        84768        0          0     
   30.4      10399      100000      263       86967        33       85587        3        85230        3        85230        3        85230        3        85230        3        85230        3        85230        0          0     
   30.5      10503      100000      290       86808        36       85236        3        84841        3        84841        3        84841        3        84841        3        84841        3        84841        0          0     
   30.6      10529      100000      280       86733        33       85243        3        84838        3        84838        3        84838        3        84838        3        84838        3        84838        0          0     
   30.7      10520      100000      252       86550        27       85189        3        84890        3        84890        3        84890        3        84890        3        84890        3        84890        0          0     
   30.8      10407      100000      254       86803        34       85495        3        85125        3        85125        3        85125        3        85125        3        85125        3        85125        0          0     
   30.9      10349      100000      285       86995        32       85477        3        85086        3        85086        3        85086        3        85086        3        85086        3        85086        0          0     
   31.0      10519      100000      260       86708        22       85292        3        85054        3        85054        3        85054        3        85054        3        85054        3        85054        0          0     
   31.1      10440      100000      258       86851        28       85465        3        85148        3        85148        3        85148        3        85148        3        85148        3        85148        0          0     
   31.2      10469      100000      261       86911        27       85495        3        85223        3        85223        3        85223        3        85223        3        85223        3        85223        0          0     
   31.3      10216      100000      261       87131        31       85743        3        85390        3        85390        3        85390        3        85390        3        85390        3        85390        0          0     
   31.4      10352      100000      263       86970        31       85563        3        85207        3        85207        3        85207        3        85207        3        85207        3        85207        0          0     
   31.5      10330      100000      256       86916        26       85504        3        85215        3        85215        3        85215        3        85215        3        85215        3        85215        0          0     
   31.6      10444      100000      269       86839        35       85425        3        85018        3        85018        3        85018        3        85018        3        85018        3        85018        0          0     
   31.7      10470      100000      272       86839        30       85346        3        84993        3        84993        3        84993        3        84993        3        84993        3        84993        0          0     
   31.8      10400      100000      279       86833        47       85436        3        84891        3        84891        3        84891        3        84891        3        84891        3        84891        0          0     
   31.9      10440      100000      264       86802        34       85439        3        85018        3        85018        3        85018        3        85018        3        85018        3        85018        0          0     
   32.0      10454      100000      258       86793        37       85467        3        85061        3        85061        3        85061        3        85061        3        85061        3        85061        0          0     
   32.1      10368      100000      289       86961        38       85416        3        84996        3        84996        3        84996        3        84996        3        84996        3        84996        0          0     
   32.2      10621      100000      265       86567        34       85158        3        84767        3        84767        3        84767        3        84767        3        84767        3        84767        0          0     
   32.3      10637      100000      266       86535        32       85128        3        84740        3        84740        3        84740        3        84740        3        84740        3        84740        0          0     
   32.4      10341      100000      291       86939        36       85408        3        85015        3        85015        3        85015        3        85015        3        85015        3        85015        0          0     
   32.5      10473      100000      279       86753        30       85240        3        84888        3        84888        3        84888        3        84888        3        84888        3        84888        0          0     
   32.6      10361      100000      266       86907        42       85513        3        85035        3        85035        3        85035        3        85035        3        85035        3        85035        0          0     
   32.7      10454      100000      268       86772        38       85389        3        84929        3        84929        3        84929        3        84929        3        84929        3        84929        0          0     
   32.8      10526      100000      253       86638        28       85252        3        84954        3        84954        3        84954        3        84954        3        84954        3        84954        0          0     
   32.9      10354      100000      282       86873        30       85320        3        84974        3        84974        3        84974        3        84974        3        84974        3        84974        0          0     
   33.0      10520      100000      264       86772        28       85362        3        85048        3        85048        3        85048        3        85048        3        85048        3        85048        0          0     
   33.1      10268      100000      221       87008        31       85845        3        85488        3        85488        3        85488        3        85488        3        85488        3        85488        0          0     
   33.2      10415      100000      237       86864        24       85562        3        85289        3        85289        3        85289        3        85289        3        85289        3        85289        0          0     
   33.3      10196      100000      248       87187        28       85860        3        85523        3        85523        3        85523        3        85523        3        85523        3        85523        0          0     
   33.4      10145      100000      244       87193        23       85870        3        85627        3        85627        3        85627        3        85627        3        85627        3        85627        0          0     
   33.5      10198      100000      231       87169        27       85939        3        85649        3        85649        3        85649        3        85649        3        85649        3        85649        0          0     
   33.6      10163      100000      232       87149        20       85829        3        85594        3        85594        3        85594        3        85594        3        85594        3        85594        0          0     
   33.7      10165      100000      251       87170        28       85842        3        85512        3        85512        3        85512        3        85512        3        85512        3        85512        0          0     
   33.8      10234      100000      241       87118        29       85839        3        85529        3        85529        3        85529        3        85529        3        85529        3        85529        0          0     
   33.9      10112      100000      237       87159        27       85905        3        85631        3        85631        3        85631        3        85631        3        85631        3        85631        0          0     
   34.0      10100      100000      245       87263        30       85947        3        85579        3        85579        3        85579        3        85579        3        85579        3        85579        0          0     
   34.1      10126      100000      263       87221        32       85823        3        85452        3        85452        3        85452        3        85452        3        85452        3        85452        0          0     
   34.2      10352      100000      259       86953        31       85575        3        85189        3        85189        3        85189        3        85189        3        85189        3        85189        0          0     
   34.3      10262      100000      271       87065        39       85704        3        85293        3        85293        3        85293        3        85293        3        85293        3        85293        0          0     
   34.4      10201      100000      278       87142        33       85651        3        85286        3        85286        3        85286        3        85286        3        85286        3        85286        0          0     
   34.5      10471      100000      275       86906        24       85375        3        85113        3        85113        3        85113        3        85113        3        85113        3        85113        0          0     
   34.6      10456      100000      263       86726        35       85328        3        84961        3        84961        3        84961        3        84961        3        84961        2        74966        0          0     
   34.7      10610      100000      301       86699        39       85111        3        84685        3        84685        3        84685        3        84685        3        84685        2        74841        0          0     
   34.8      10477      100000      310       86761        41       85135        3        84642        3        84642        3        84642        3        84642        3        84642        2        74733        0          0     
   34.9      10601      100000      300       86612        35       84992        3        84574        3        84574        3        84574        3        84574        3        84574        2        74731        0          0     
   35.0      10654      100000      299       86545        39       84958        3        84537        3        84537        3        84537        3        84537        3        84537        2        74649        0          0     
   35.1      10681      100000      280       86422        25       84860        3        84583        3        84583        3        84583        3        84583        3        84583        2        74765        0          0     
   35.2      10582      100000      301       86627        43       85053        3        84534        3        84534        3        84534        3        84534        3        84534        2        74888        0          0     
   35.3      10766      100000      296       86400        31       84788        3        84435        3        84435        3        84435        3        84435        3        84435        2        74786        0          0     
   35.4      10610      100000      297       86624        29       85003        3        84690        3        84690        3        84690        3        84690        3        84690        2        75074        0          0     
   35.5      10495      100000      275       86665        38       85226        3        84768        3        84768        3        84768        3        84768        3        84768        2        75177        0          0     
   35.6      10539      100000      283       86725        45       85297        3        84785        3        84785        3        84785        3        84785        3        84785        2        75232        0          0     
   35.7      10437      100000      306       86845        36       85210        3        84792        3        84792        3        84792        3        84792        3        84792        2        75279        0          0     
   35.8      10544      100000      246       86684        34       85397        3        85024        3        85024        3        85024        3        85024        3        85024        2        75576        0          0     
   35.9      10202      100000      271       87102        32       85642        3        85270        3        85270        3        85270        3        85270        3        85270        2        75830        0          0     
   36.0      10179      100000      241       87211        32       85945        3        85587        3        85587        3        85587        3        85587        3        85587        2        76075        0          0     
   36.1      10223      100000      245       87128        19       85793        3        85569        3        85569        3        85569        3        85569        3        85569        2        76208        0          0     
   36.2      10050      100000      242       87478        23       86161        3        85908        3        85908        3        85908        3        85908        3        85908        2        76512        0          0     
   36.3      10141      100000      234       87287        23       85995        3        85754        3        85754        3        85754        3        85754        3        85754        2        76352        0          0     
   36.4      10123      100000      237       87236        25       85960        3        85683        3        85683        3        85683        3        85683        3        85683        2        76409        0          0     
   36.5      10008      100000      267       87406        24       85933        3        85672        3        85672        3        85672        3        85672        3        85672        2        76512        0          0     
   36.6      10122      100000      248       87217        32       85919        3        85560        3        85560        3        85560        3        85560        3        85560        2        76464        0          0     
   36.7      10204      100000      222       87128        30       85983        3        85660        3        85660        3        85660        3        85660        3        85660        2        76639        0          0     
   36.8      10216      100000      266       87276        44       85900        3        85394        3        85394        3        85394        3        85394        3        85394        2        76522        0          0     
   36.9      10460      100000      245       86748        27       85450        3        85155        3        85155        3        85155        3        85155        3        85155        2        76466        0          0     
   37.0      10373      100000      291       86895        26       85271        3        85009        3        85009        3        85009        3        85009        3        85009        2        76429        0          0     
   37.1      10163      100000      282       87161        37       85656        3        85237        3        85237        3        85237        3        85237        3        85237        2        76564        0          0     
   37.2      10410      100000      292       86851        30       85253        3        84902        3        84902        3        84902        3        84902        3        84902        2        76288        0          0     
   37.3      10470      100000      304       86733        55       85241        3        84563        3        84563        3        84563        3        84563        3        84563        2        76108        0          0     
   37.4      10571      100000      296       86544        48       85054        3        84437        3        84437        3        84437        3        84437        3        84437        2        76014        0          0     
   37.5      10719      100000      309       86489        38       84840        3        84403        3        84403        3        84403        3        84403        3        84403        2        76096        0          0     
   37.6      10619      100000      324       86564        29       84760        3        84405        3        84405        3        84405        3        84405        3        84405        2        76034        0          0     
   37.7      10812      100000      307       86367        37       84763        3        84314        3        84314        3        84314        3        84314        3        84314        2        75910        0          0     
   37.8      10873      100000      258       86205        36       84863        3        84448        3        84448        3        84448        3        84448        3        84448        2        76011        0          0     
   37.9      10596      100000      291       86565        37       85018        3        84590        3        84590        3        84590        3        84590        3        84590        2        76041        0          0     
   38.0      10605      100000      294       86538        39       84973        3        84521        3        84521        3        84521        3        84521        3        84521        2        76003        0          0     
   38.1      10675      100000      274       86466        42       85103        3        84606        3        84606        3        84606        3        84606        3        84606        2        76170        0          0     
   38.2      10565      100000      291       86681        27       85098        3        84814        3        84814        3        84814        3        84814        3        84814        2        76366        0          0     
   38.3      10488      100000      285       86780        33       85260        3        84858        3        84858        3        84858        3        84858        3        84858        2        76454        0          0     
   38.4      10556      100000      273       86660        26       85161        3        84848        3        84848        3        84848        3        84848        3        84848        2        76543        0          0     
   38.5      10393      100000      296       86858        31       85240        3        84908        3        84908        3        84908        3        84908        3        84908        2        76622        0          0     
   38.6      10368      100000      273       86855        21       85372        3        85125        3        85125        3        85125        3        85125        3        85125        2        76753        0          0     
   38.7      10379      100000      251       86844        28       85491        3        85184        3        85184        3        85184        3        85184        3        85184        2        76836        0          0     
   38.8      10471      100000      250       86867        26       85508        3        85222        3        85222        3        85222        3        85222        3        85222        2        76854        0          0     
   38.9      10484      100000      241       86782        28       85520        3        85232        3        85232        3        85232        3        85232        3        85232        2        76895        0          0     
   39.0      10304      100000      272       86970        36       85547        3        85130        3        85130        3        85130        3        85130        3        85130        2        76835        0          0     
   39.1      10421      100000      247       86897        30       85595        3        85265        3        85265        3        85265        3        85265        3        85265        2        76974        0          0     
   39.2      10442      100000      240       86839        30       85551        3        85205        3        85205        3        85205        3        85205        3        85205        2        77045        0          0     
   39.3      10390      100000      256       86938        30       85568        3        85196        3        85196        3        85196        3        85196        3        85196        2        77021        0          0     
   39.4      10591      100000      244       86690        32       85413        3        85046        3        85046        3        85046        3        85046        3        85046        2        76991        0          0     
   39.5      10362      100000      249       86847        27       85481        3        85196        3        85196        3        85196        3        85196        3        85196        2        77065        0          0     
   39.6      10294      100000      263       86982        34       85614        3        85213        3        85213        3        85213        3        85213        3        85213        2        77009        0          0     
   39.7      10402      100000      254       86904        28       85513        3        85215        3        85215        3        85215        3        85215        3        85215        2        77096        0          0     
   39.8      10312      100000      256       87113        26       85714        3        85447        3        85447        3        85447        3        85447        3        85447        2        77379        0          0     
   39.9      10282      100000      233       86976        30       85743        3        85413        3        85413        3        85413        3        85413        3        85413        2        77390        0          0     
   40.0      10361      100000      258       86960        25       85567        3        85284        3        85284        3        85284        3        85284        3        85284        2        77322        0          0     
   40.1      10329      100000      247       86926        29       85594        3        85266        3        85266        3        85266        3        85266        3        85266        2        77257        0          0     
   40.2      10312      100000      238       86973        23       85682        3        85432        3        85432        3        85432        3        85432        3        85432        2        77407        0          0     
   40.3      10282      100000      235       87039        28       85784        3        85479        3        85479        3        85479        3        85479        3        85479        2        77452        0          0     
   40.4      10258      100000      271       87123        28       85645        3        85352        3        85352        3        85352        3        85352        3        85352        2        77350        0          0     
   40.5      10281      100000      268       87037        37       85641        3        85206        3        85206        3        85206        3        85206        3        85206        2        77231        0          0     
   40.6      10315      100000      268       86924        34       85483        3        85093        3        85093        3        85093        3        85093        3        85093        2        77153        0          0     
   40.7      10376      100000      295       86957        36       85355        3        84965        3        84965        3        84965        3        84965        3        84965        2        77092        0          0     
   40.8      10551      100000      276       86643        34       85167        3        84754        3        84754        3        84754        3        84754        3        84754        2        76897        0          0     
   40.9      10616      100000      308       86586        33       84917        3        84554        3        84554        3        84554        3        84554        3        84554        2        76643        0          0     
   41.0      10744      100000      314       86435        30       84709        3        84355        3        84355        3        84355        3        84355        3        84355        2        76502        0          0     
   41.1      10638      100000      292       86385        30       84783        3        84427        3        84427        3        84427        3        84427        3        84427        2        76657        0          0     
   41.2      10505      100000      291       86498        35       84976        3        84545        3        84545        3        84545        3        84545        3        84545        2        76732        0          0     
   41.3      10706      100000      292       86406        42       84875        3        84392        3        84392        3        84392        3        84392        3        84392        2        76681        0          0     
