 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   21.8      12577      100000      203       84021        19       82943        3        82764        3        82764        3        82764        3        82764        2        79247        2        79247        1        55411   
   21.9      12678      100000      242       84204        20       82870        3        82667        3        82667        3        82667        3        82667        2        79278        2        79278        1        55542   
   22.0      12654      100000      232       84109        15       82829        3        82684        3        82684        3        82684        3        82684        2        79278        2        79278        1        55576   
   22.1      12770      100000      208       84006        13       82846        3        82731        3        82731        3        82731        3        82731        2        79438        2        79438        1        55791   
   22.2      12767      100000      226       83933        19       82727        3        82536        3        82536        3        82536        3        82536        2        79331        2        79331        1        55719   
   22.3      12772      100000      214       83899        17       82735        3        82557        3        82557        3        82557        3        82557        2        79411        2        79411        1        55693   
   22.4      12646      100000      231       84124        17       82859        3        82700        3        82700        3        82700        3        82700        2        79578        2        79578        1        55764   
   22.5      12528      100000      214       84245        16       83073        3        82923        3        82923        3        82923        3        82923        2        79863        2        79863        1        55969   
   22.6      12560      100000      202       84302        14       83173        3        83053        3        83053        3        83053        3        83053        2        80102        2        80102        1        56107   
   22.7      12476      100000      198       84419        14       83320        3        83195        3        83195        3        83195        3        83195        2        80360        2        80360        1        56305   
   22.8      12479      100000      206       84385        13       83259        3        83137        3        83137        3        83137        3        83137        2        80378        2        80378        1        56299   
   22.9      12243      100000      202       84686        15       83562        3        83427        3        83427        3        83427        3        83427        2        80758        2        80758        1        56477   
   23.0      12367      100000      189       84466        17       83456        3        83298        3        83298        3        83298        3        83298        2        80815        2        80815        1        56507   
   23.1      12354      100000      200       84554        11       83426        3        83327        3        83327        3        83327        3        83327        2        81148        2        81148        1        56656   
   23.2      12451      100000      213       84471        21       83320        3        83099        3        83099        3        83099        3        83099        2        81225        2        81225        1        56632   
   23.3      12543      100000      220       84295        14       83064        3        82933        3        82933        3        82933        3        82933        2        81377        2        81377        1        56748   
   23.4      12432      100000      229       84357        19       83093        3        82898        3        82898        3        82898        3        82898        2        81532        2        81532        1        57011   
   23.5      12658      100000      220       84178        18       82951        3        82776        3        82776        3        82776        3        82776        2        81742        2        81742        1        57366   
   23.6      12771      100000      231       84007        19       82734        3        82541        3        82541        3        82541        2        81862        2        81862        2        81862        1        57465   
   23.7      12809      100000      265       83980        19       82520        3        82330        3        82330        2        81916        2        81916        2        81916        2        81916        1        57545   
   23.8      12799      100000      266       83784        27       82390        2        81994        2        81994        2        81994        2        81994        2        81994        2        81994        1        57647   
   23.9      12907      100000      253       83758        17       82334        2        82141        2        82141        2        82141        2        82141        2        82141        2        82141        1        57839   
   24.0      12903      100000      258       83719        13       82296        2        82162        2        82162        2        82162        2        82162        2        82162        2        82162        1        57880   
   24.1      12790      100000      261       83890        16       82388        2        82212        2        82212        2        82212        2        82212        2        82212        2        82212        1        57829   
   24.2      12831      100000      229       83926        14       82651        2        82509        2        82509        2        82509        2        82509        2        82509        2        82509        1        57931   
   24.3      12519      100000      222       84231        11       82995        2        82865        2        82865        2        82865        2        82865        2        82865        2        82865        1        58115   
   24.4      12472      100000      223       84449        21       83240        2        83025        2        83025        2        83025        2        83025        2        83025        2        83025        1        58342   
   24.5      12345      100000      208       84531        10       83362        2        83270        2        83270        2        83270        2        83270        2        83270        2        83270        1        58472   
   24.6      12191      100000      183       84770        13       83750        2        83626        2        83626        2        83626        2        83626        2        83626        2        83626        1        58654   
   24.7      12215      100000      176       84799        15       83875        2        83732        2        83732        2        83732        2        83732        2        83732        2        83732        1        58706   
   24.8      12201      100000      166       84854        6        83908        2        83863        2        83863        2        83863        2        83863        2        83863        2        83863        1        58827   
   24.9      12141      100000      164       84923        12       84029        2        83914        2        83914        2        83914        2        83914        2        83914        2        83914        1        58909   
   25.0      12033      100000      197       85120        14       84030        2        83891        2        83891        2        83891        2        83891        2        83891        2        83891        1        58849   
   25.1      12103      100000      185       85088        10       84070        2        83971        2        83971        2        83971        2        83971        2        83971        2        83971        1        58977   
   25.2      12206      100000      175       84776        8        83793        2        83732        2        83732        2        83732        2        83732        2        83732        2        83732        1        58945   
   25.3      12299      100000      179       84655        20       83733        2        83530        2        83530        2        83530        2        83530        2        83530        2        83530        1        58836   
   25.4      12226      100000      199       84796        15       83691        2        83522        2        83522        2        83522        2        83522        2        83522        2        83522        1        58870   
   25.5      12383      100000      198       84644        8        83516        2        83443        2        83443        2        83443        2        83443        2        83443        2        83443        1        58924   
   25.6      12131      100000      181       84678        19       83738        2        83531        2        83531        2        83531        2        83531        2        83531        2        83531        1        59104   
   25.7      12240      100000      217       84885        14       83665        2        83529        2        83529        2        83529        2        83529        2        83529        2        83529        1        59222   
   25.8      12196      100000      195       84876        12       83797        2        83673        2        83673        2        83673        2        83673        2        83673        2        83673        1        59348   
   25.9      12250      100000      187       84741        13       83686        2        83546        2        83546        2        83546        2        83546        2        83546        2        83546        1        59422   
   26.0      12066      100000      199       84932        17       83864        2        83691        2        83691        2        83691        2        83691        2        83691        2        83691        1        59588   
   26.1      12187      100000      173       84786        17       83874        2        83703        2        83703        2        83703        2        83703        2        83703        2        83703        1        59663   
   26.2      12166      100000      180       84836        14       83892        2        83748        2        83748        2        83748        2        83748        2        83748        2        83748        1        59669   
   26.3      12171      100000      169       84800        11       83893        2        83791        2        83791        2        83791        2        83791        2        83791        2        83791        1        59702   
   26.4      12093      100000      184       85079        12       84053        2        83946        2        83946        2        83946        2        83946        2        83946        2        83946        1        59909   
   26.5      11905      100000      165       85249        7        84339        2        84281        2        84281        2        84281        2        84281        2        84281        2        84281        1        60227   
   26.6      11820      100000      176       85405        10       84457        2        84358        2        84358        2        84358        2        84358        2        84358        2        84358        1        60354   
   26.7      11692      100000      175       85459        12       84508        2        84396        2        84396        2        84396        2        84396        2        84396        2        84396        1        60383   
   26.8      11726      100000      166       85484        13       84597        2        84455        2        84455        2        84455        2        84455        2        84455        2        84455        1        60447   
   26.9      11856      100000      145       85393        16       84652        2        84478        2        84478        2        84478        2        84478        2        84478        2        84478        1        60515   
   27.0      11705      100000      151       85414        15       84596        2        84435        2        84435        2        84435        2        84435        2        84435        2        84435        1        60433   
   27.1      11793      100000      180       85393        13       84415        2        84290        2        84290        2        84290        2        84290        2        84290        2        84290        1        60337   
   27.2      11895      100000      178       85222        8        84189        2        84116        2        84116        2        84116        2        84116        2        84116        2        84116        1        60341   
   27.3      12068      100000      165       84980        12       84072        2        83961        2        83961        2        83961        2        83961        2        83961        2        83961        1        60330   
   27.4      12174      100000      168       84795        11       83854        2        83756        2        83756        2        83756        2        83756        2        83756        2        83756        1        60228   
   27.5      12006      100000      178       84979        15       84023        2        83873        2        83873        2        83873        2        83873        2        83873        2        83873        1        60379   
   27.6      12180      100000      172       84870        14       83945        2        83790        2        83790        2        83790        2        83790        2        83790        2        83790        1        60443   
   27.7      12212      100000      187       84834        8        83768        2        83705        2        83705        2        83705        2        83705        2        83705        2        83705        1        60421   
   27.8      12034      100000      194       84997        11       83910        2        83800        2        83800        2        83800        2        83800        2        83800        2        83800        1        60559   
   27.9      12180      100000      199       84813        17       83738        2        83561        2        83561        2        83561        2        83561        2        83561        2        83561        1        60617   
   28.0      12375      100000      181       84609        10       83582        2        83481        2        83481        2        83481        2        83481        2        83481        2        83481        1        60669   
   28.1      12417      100000      211       84482        13       83336        2        83208        2        83208        2        83208        2        83208        2        83208        2        83208        1        60800   
   28.2      12319      100000      174       84468        12       83500        2        83394        2        83394        2        83394        2        83394        2        83394        2        83394        1        61059   
   28.3      12312      100000      180       84655        10       83638        2        83530        2        83530        2        83530        2        83530        2        83530        2        83530        1        61174   
   28.4      12100      100000      174       84854        13       83909        2        83777        2        83777        2        83777        2        83777        2        83777        2        83777        1        61327   
   28.5      11883      100000      179       85152        19       84222        2        84005        2        84005        2        84005        2        84005        2        84005        2        84005        1        61455   
   28.6      12040      100000      174       85080        9        84126        2        84045        2        84045        2        84045        2        84045        2        84045        2        84045        1        61588   
   28.7      11866      100000      168       85122        10       84221        2        84127        2        84127        2        84127        2        84127        2        84127        2        84127        1        61720   
   28.8      11881      100000      168       85151        12       84246        2        84133        2        84133        2        84133        2        84133        2        84133        2        84133        1        61900   
   28.9      11931      100000      169       85216        10       84266        2        84179        2        84179        2        84179        2        84179        2        84179        2        84179        1        62068   
   29.0      11859      100000      176       85353        16       84417        2        84245        2        84245        2        84245        2        84245        2        84245        2        84245        1        62137   
   29.1      11871      100000      168       85243        12       84326        2        84206        2        84206        2        84206        2        84206        2        84206        2        84206        1        62305   
   29.2      12041      100000      157       85127        13       84276        2        84141        2        84141        2        84141        2        84141        2        84141        2        84141        1        62376   
   29.3      12024      100000      186       85059        15       84016        2        83861        2        83861        2        83861        2        83861        2        83861        2        83861        1        62322   
   29.4      12161      100000      187       84857        16       83850        2        83683        2        83683        2        83683        2        83683        2        83683        2        83683        1        62335   
   29.5      12148      100000      181       84847        13       83866        2        83749        2        83749        2        83749        2        83749        2        83749        2        83749        1        62542   
   29.6      12103      100000      172       84862        10       83897        2        83800        2        83800        2        83800        2        83800        2        83800        2        83800        1        62544   
   29.7      12283      100000      164       84751        7        83842        2        83779        2        83779        2        83779        2        83779        2        83779        2        83779        1        62643   
   29.8      12254      100000      167       84794        9        83893        2        83788        2        83788        2        83788        2        83788        2        83788        2        83788        1        62612   
   29.9      12297      100000      161       84776        11       83903        2        83802        2        83802        2        83802        2        83802        2        83802        2        83802        1        62675   
   30.0      12280      100000      196       84686        13       83628        2        83481        2        83481        2        83481        2        83481        2        83481        2        83481        1        62526   
   30.1      12456      100000      181       84566        16       83586        2        83403        2        83403        2        83403        2        83403        2        83403        2        83403        1        62459   
   30.2      12138      100000      227       84862        11       83589        2        83490        2        83490        2        83490        2        83490        2        83490        2        83490        1        62610   
   30.3      12293      100000      168       84646        10       83694        2        83593        2        83593        2        83593        2        83593        2        83593        2        83593        1        62774   
   30.4      12455      100000      211       84565        10       83384        2        83295        2        83295        2        83295        2        83295        2        83295        2        83295        1        62672   
   30.5      12373      100000      197       84552        11       83449        2        83338        2        83338        2        83338        2        83338        2        83338        2        83338        1        62704   
   30.6      12260      100000      204       84574        14       83464        2        83317        2        83317        2        83317        2        83317        2        83317        2        83317        1        62786   
   30.7      12314      100000      197       84603        14       83568        2        83433        2        83433        2        83433        2        83433        2        83433        2        83433        1        62939   
   30.8      12330      100000      183       84519        13       83525        2        83402        2        83402        2        83402        2        83402        2        83402        2        83402        1        62931   
   30.9      12496      100000      177       84458        14       83493        2        83351        2        83351        2        83351        2        83351        2        83351        2        83351        1        62959   
   31.0      12310      100000      183       84657        11       83623        2        83527        2        83527        2        83527        2        83527        2        83527        2        83527        1        63155   
   31.1      12150      100000      192       84810        9        83739        2        83664        2        83664        2        83664        2        83664        2        83664        2        83664        1        63335   
   31.2      12229      100000      197       84785        15       83727        2        83578        2        83578        2        83578        2        83578        2        83578        2        83578        1        63238   
   31.3      12135      100000      178       84799        11       83814        2        83705        2        83705        2        83705        2        83705        2        83705        2        83705        1        63242   
   31.4      12157      100000      183       84782        12       83806        2        83693        2        83693        2        83693        2        83693        2        83693        2        83693        1        63159   
   31.5      12004      100000      182       85041        9        83993        2        83910        2        83910        2        83910        2        83910        2        83910        2        83910        1        63315   
   31.6      12137      100000      177       84933        11       83981        2        83864        2        83864        2        83864        2        83864        2        83864        2        83864        1        63433   
   31.7      12186      100000      179       84763        5        83750        2        83711        2        83711        2        83711        2        83711        2        83711        2        83711        1        63430   
   31.8      12224      100000      164       84768        10       83880        2        83784        2        83784        2        83784        2        83784        2        83784        2        83784        1        63675   
   31.9      12043      100000      172       84990        17       84069        2        83906        2        83906        2        83906        2        83906        2        83906        2        83906        1        63841   
   32.0      12190      100000      162       84889        12       84001        2        83881        2        83881        2        83881        2        83881        2        83881        2        83881        1        63735   
   32.1      12018      100000      174       85001        16       84088        2        83932        2        83932        2        83932        2        83932        2        83932        2        83932        1        63661   
   32.2      11992      100000      173       85018        9        84047        2        83970        2        83970        2        83970        2        83970        2        83970        2        83970        1        63749   
   32.3      12003      100000      170       85155        15       84248        2        84098        2        84098        2        84098        2        84098        2        84098        2        84098        1        63819   
   32.4      11988      100000      163       85092        10       84184        2        84084        2        84084        2        84084        2        84084        2        84084        2        84084        1        63919   
   32.5      11928      100000      175       85124        16       84171        2        83991        2        83991        2        83991        2        83991        2        83991        2        83991        1        64003   
   32.6      12057      100000      166       85033        10       84130        2        84042        2        84042        2        84042        2        84042        2        84042        2        84042        1        64192   
   32.7      12023      100000      162       85033        12       84150        2        84030        2        84030        2        84030        2        84030        2        84030        2        84030        1        64231   
   32.8      12135      100000      171       84954        11       84006        2        83902        2        83902        2        83902        2        83902        2        83902        2        83902        1        64241   
   32.9      12001      100000      162       85026        16       84157        2        83982        2        83982        2        83982        2        83982        2        83982        2        83982        1        64352   
   33.0      12044      100000      174       85102        7        84124        2        84061        2        84061        2        84061        2        84061        2        84061        2        84061        1        64328   
   33.1      11686      100000      145       85478        9        84662        2        84584        2        84584        2        84584        2        84584        2        84584        2        84584        1        64748   
   33.2      11696      100000      135       85427        9        84694        2        84615        2        84615        2        84615        2        84615        2        84615        2        84615        1        64820   
   33.3      11532      100000      156       85650        9        84808        2        84715        2        84715        2        84715        2        84715        2        84715        2        84715        1        64968   
   33.4      11696      100000      152       85489        5        84621        2        84585        2        84585        2        84585        2        84585        2        84585        2        84585        1        64957   
   33.5      11759      100000      136       85398        11       84655        2        84561        2        84561        2        84561        2        84561        2        84561        2        84561        1        65054   
   33.6      11711      100000      179       85552        8        84583        2        84495        2        84495        2        84495        2        84495        2        84495        2        84495        1        65102   
   33.7      11894      100000      154       85206        5        84354        2        84319        2        84319        2        84319        2        84319        2        84319        2        84319        1        65031   
   33.8      11859      100000      195       85332        11       84265        2        84164        2        84164        2        84164        2        84164        2        84164        2        84164        1        65088   
   33.9      11946      100000      176       85094        9        84108        2        84020        2        84020        2        84020        2        84020        2        84020        2        84020        1        65065   
   34.0      11956      100000      169       85091        8        84139        2        84067        2        84067        2        84067        2        84067        2        84067        2        84067        1        65187   
   34.1      12005      100000      165       84998        10       84107        2        84002        2        84002        2        84002        2        84002        2        84002        2        84002        1        65148   
   34.2      12018      100000      184       85123        17       84138        2        83963        2        83963        2        83963        2        83963        2        83963        2        83963        1        65279   
   34.3      12022      100000      167       85024        10       84109        2        84007        2        84007        2        84007        2        84007        2        84007        2        84007        1        65456   
   34.4      11968      100000      174       85072        19       84157        2        83957        2        83957        2        83957        2        83957        2        83957        2        83957        1        65473   
   34.5      12228      100000      197       84837        17       83779        2        83606        2        83606        2        83606        2        83606        2        83606        2        83606        1        65283   
   34.6      12295      100000      192       84601        12       83538        2        83415        2        83415        2        83415        2        83415        2        83415        2        83415        1        65282   
   34.7      12458      100000      200       84491        20       83406        2        83190        2        83190        2        83190        2        83190        2        83190        2        83190        1        65251   
   34.8      12392      100000      202       84552        15       83450        2        83302        2        83302        2        83302        2        83302        2        83302        2        83302        1        65453   
   34.9      12511      100000      198       84505        14       83418        2        83267        2        83267        2        83267        2        83267        2        83267        2        83267        1        65309   
   35.0      12393      100000      192       84537        9        83448        2        83369        2        83369        2        83369        2        83369        2        83369        2        83369        1        65404   
   35.1      12412      100000      165       84444        17       83593        2        83410        2        83410        2        83410        2        83410        2        83410        2        83410        1        65494   
   35.2      12145      100000      178       84756        8        83773        2        83701        2        83701        2        83701        2        83701        2        83701        2        83701        1        65840   
   35.3      12201      100000      178       84788        8        83789        2        83710        2        83710        2        83710        2        83710        2        83710        2        83710        1        65872   
   35.4      12113      100000      151       84938        9        84117        2        84044        2        84044        2        84044        2        84044        2        84044        2        84044        1        66147   
   35.5      11802      100000      178       85280        11       84333        2        84226        2        84226        2        84226        2        84226        2        84226        2        84226        1        66387   
   35.6      11908      100000      170       85184        8        84232        2        84148        2        84148        2        84148        2        84148        2        84148        2        84148        1        66371   
   35.7      11958      100000      168       85133        9        84189        2        84111        2        84111        2        84111        2        84111        2        84111        2        84111        1        66466   
   35.8      12000      100000      162       85143        5        84230        2        84187        2        84187        2        84187        2        84187        2        84187        2        84187        1        66574   
   35.9      11925      100000      148       85126        6        84302        2        84254        2        84254        2        84254        2        84254        2        84254        2        84254        1        66732   
   36.0      11940      100000      160       85095        11       84239        2        84136        2        84136        2        84136        2        84136        2        84136        2        84136        1        66696   
   36.1      11968      100000      181       85203        10       84220        2        84135        2        84135        2        84135        2        84135        2        84135        2        84135        1        66763   
   36.2      11887      100000      200       85085        10       83981        2        83887        2        83887        2        83887        2        83887        2        83887        2        83887        1        66742   
   36.3      12204      100000      196       84873        9        83784        2        83705        2        83705        2        83705        2        83705        2        83705        2        83705        1        66657   
   36.4      12165      100000      184       84854        8        83799        2        83726        2        83726        2        83726        2        83726        2        83726        2        83726        1        66883   
   36.5      12132      100000      184       84953        12       83948        2        83825        2        83825        2        83825        2        83825        2        83825        2        83825        1        66994   
   36.6      12035      100000      186       85087        12       84058        2        83941        2        83941        2        83941        2        83941        2        83941        2        83941        1        67207   
   36.7      12020      100000      175       85114        13       84181        2        84038        2        84038        2        84038        2        84038        2        84038        2        84038        1        67292   
   36.8      12176      100000      175       84888        10       83914        2        83814        2        83814        2        83814        2        83814        2        83814        2        83814        1        67235   
   36.9      12126      100000      176       84823        12       83848        2        83737        2        83737        2        83737        2        83737        2        83737        2        83737        1        67256   
   37.0      12335      100000      181       84634        13       83655        2        83525        2        83525        2        83525        2        83525        2        83525        2        83525        1        67295   
   37.1      12258      100000      205       84673        10       83533        2        83443        2        83443        2        83443        2        83443        2        83443        2        83443        1        67341   
   37.2      12415      100000      203       84565        17       83474        2        83299        2        83299        2        83299        2        83299        2        83299        2        83299        1        67425   
   37.3      12316      100000      194       84562        14       83497        2        83335        2        83335        2        83335        2        83335        2        83335        2        83335        1        67590   
   37.4      12207      100000      182       84689        15       83684        2        83517        2        83517        2        83517        2        83517        2        83517        2        83517        1        67814   
   37.5      12104      100000      181       84823        11       83831        2        83735        2        83735        2        83735        2        83735        2        83735        2        83735        1        68058   
   37.6      12213      100000      168       84828        12       83924        2        83814        2        83814        2        83814        2        83814        2        83814        2        83814        1        68223   
   37.7      12166      100000      168       84800        8        83878        2        83814        2        83814        2        83814        2        83814        2        83814        2        83814        1        68286   
   37.8      12067      100000      183       85036        6        84029        2        83984        2        83984        2        83984        2        83984        2        83984        2        83984        1        68464   
   37.9      12053      100000      179       85069        15       84094        2        83940        2        83940        2        83940        2        83940        2        83940        2        83940        1        68499   
   38.0      12026      100000      187       85086        10       84053        2        83965        2        83965        2        83965        2        83965        2        83965        2        83965        1        68624   
   38.1      12007      100000      166       85028        10       84114        2        84020        2        84020        2        84020        2        84020        2        84020        2        84020        1        68723   
   38.2      11994      100000      178       85101        15       84122        2        83968        2        83968        2        83968        2        83968        2        83968        2        83968        1        68825   
   38.3      12117      100000      185       84984        9        83957        2        83851        2        83851        2        83851        2        83851        2        83851        2        83851        1        68777   
   38.4      12154      100000      182       84915        13       83918        2        83781        2        83781        2        83781        2        83781        2        83781        2        83781        1        68793   
   38.5      12146      100000      196       84841        13       83779        2        83661        2        83661        2        83661        2        83661        2        83661        2        83661        1        68801   
   38.6      12343      100000      209       84624        16       83486        2        83332        2        83332        2        83332        2        83332        2        83332        2        83332        1        68651   
   38.7      12640      100000      200       84344        13       83227        2        83092        2        83092        2        83092        2        83092        2        83092        2        83092        1        68661   
   38.8      12585      100000      213       84150        15       82990        2        82827        2        82827        2        82827        2        82827        2        82827        2        82827        1        68575   
   38.9      12661      100000      207       84159        14       83034        2        82895        2        82895        2        82895        2        82895        2        82895        2        82895        1        68714   
   39.0      12542      100000      216       84282        11       83059        2        82944        2        82944        2        82944        2        82944        2        82944        2        82944        1        68942   
   39.1      12489      100000      215       84385        14       83195        2        83062        2        83062        2        83062        2        83062        2        83062        2        83062        1        69027   
   39.2      12484      100000      199       84381        6        83233        2        83182        2        83182        2        83182        2        83182        2        83182        2        83182        1        69045   
   39.3      12349      100000      183       84504        10       83493        2        83407        2        83407        2        83407        2        83407        2        83407        2        83407        1        69242   
   39.4      12366      100000      195       84575        10       83476        2        83364        2        83364        2        83364        2        83364        2        83364        2        83364        1        69283   
   39.5      12465      100000      176       84406        19       83492        2        83302        2        83302        2        83302        2        83302        2        83302        2        83302        1        69243   
   39.6      12318      100000      192       84645        15       83613        2        83465        2        83465        2        83465        2        83465        2        83465        2        83465        1        69380   
   39.7      12299      100000      206       84717        14       83555        2        83428        2        83428        2        83428        2        83428        2        83428        2        83428        1        69441   
   39.8      12335      100000      205       84673        9        83510        2        83433        2        83433        2        83433        2        83433        2        83433        2        83433        1        69595   
   39.9      12368      100000      180       84533        13       83573        2        83425        2        83425        2        83425        2        83425        2        83425        2        83425        1        69781   
   40.0      12440      100000      183       84398        11       83410        2        83309        2        83309        2        83309        2        83309        2        83309        2        83309        1        69842   
   40.1      12411      100000      202       84350        10       83243        2        83159        2        83159        2        83159        2        83159        2        83159        2        83159        1        69887   
   40.2      12384      100000      174       84444        9        83471        2        83388        2        83388        2        83388        2        83388        2        83388        2        83388        1        70210   
   40.3      12460      100000      188       84522        15       83513        2        83355        2        83355        2        83355        2        83355        2        83355        2        83355        1        70329   
   40.4      12298      100000      211       84701        21       83589        2        83359        2        83359        2        83359        2        83359        2        83359        2        83359        1        70538   
   40.5      12316      100000      184       84668        11       83667        2        83566        2        83566        2        83566        2        83566        2        83566        2        83566        1        70727   
   40.6      12274      100000      184       84916        11       83907        2        83803        2        83803        2        83803        2        83803        2        83803        2        83803        1        70961   
   40.7      12204      100000      192       84818        7        83749        2        83697        2        83697        2        83697        2        83697        2        83697        2        83697        1        70912   
   40.8      12011      100000      182       85017        17       84033        2        83859        2        83859        2        83859        2        83859        2        83859        2        83859        1        71002   
   40.9      12081      100000      165       84969        12       84088        2        83973        2        83973        2        83973        2        83973        2        83973        2        83973        1        71062   
   41.0      11858      100000      153       85202        9        84337        2        84248        2        84248        2        84248        2        84248        2        84248        2        84248        1        71301   
   41.1      11891      100000      146       85244        10       84456        2        84339        2        84339        2        84339        2        84339        2        84339        2        84339        1        71395   
   41.2      11986      100000      166       85055        16       84162        2        84005        2        84005        2        84005        2        84005        2        84005        2        84005        1        71167   
