 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   8.5        622       35307      100000      3424      55651       1530      43613       168       17208        61        9514        1         622         0          0          0          0          0          0          0          0     
   8.6        776       35341      100000      3432      55625       1461      42992       191       18615        57        9237        1         776         0          0          0          0          0          0          0          0     
   8.7        826       34898      100000      3454      56284       1500      43727       197       18801        56        9250        1         826         0          0          0          0          0          0          0          0     
   8.8        921       35385      100000      3402      55954       1501      43767       191       18685        55        9408        1         921         0          0          0          0          0          0          0          0     
   8.9        937       34959      100000      3399      56506       1558      44733       185       18342        52        9073        1         937         0          0          0          0          0          0          0          0     
   9.0        1020      35220      100000      3403      55799       1468      43471       193       18680        58        9906        1         1020        1         1020        0          0          0          0          0          0     
   9.1        900       35388      100000      3431      55600       1505      43301       192       18166        46        8113        1         900         0          0          0          0          0          0          0          0     
   9.2        977       35519      100000      3359      55466       1494      43607       194       18331        51        8689        1         977         0          0          0          0          0          0          0          0     
   9.3        1131      35368      100000      3371      55514       1472      43432       181       17899        55        9179        1         1131        1         1131        0          0          0          0          0          0     
   9.4        1029      35124      100000      3348      56061       1491      44173       186       18668        57       10024        1         1029        1         1029        0          0          0          0          0          0     
   9.5        1086      35124      100000      3423      56176       1524      44128       182       18127        48        8722        1         1086        1         1086        0          0          0          0          0          0     
   9.6        1009      35351      100000      3383      55882       1506      43871       177       17340        46        8042        1         1009        1         1009        0          0          0          0          0          0     
   9.7        1005      34892      100000      3446      56487       1547      44256       194       18430        51        8703        1         1005        1         1005        0          0          0          0          0          0     
   9.8        1047      34866      100000      3479      56624       1503      43889       192       18544        45        8646        2         1612        1         1047        0          0          0          0          0          0     
   9.9        1007      35041      100000      3345      56150       1484      44249       189       18579        54        9476        1         1007        1         1007        0          0          0          0          0          0     
   10.0       923       34927      100000      3458      56416       1569      44383       186       18357        60       10061        1         923         0          0          0          0          0          0          0          0     
   10.1       1044      35125      100000      3411      56125       1517      44023       180       18596        58       10280        1         1044        1         1044        0          0          0          0          0          0     
   10.2       1078      35534      100000      3415      55682       1501      43411       188       18491        52        9292        1         1078        1         1078        0          0          0          0          0          0     
   10.3       1013      35338      100000      3436      55816       1497      43491       186       17621        38        7392        1         1013        1         1013        0          0          0          0          0          0     
   10.4       952       35290      100000      3414      55627       1519      43528       165       17423        54        9860        1         952         0          0          0          0          0          0          0          0     
   10.5       597       35396      100000      3393      55521       1494      43351       188       18282        55        9255        1         597         0          0          0          0          0          0          0          0     
   10.6       778       35232      100000      3472      56019       1494      43438       192       18462        50        9096        1         778         0          0          0          0          0          0          0          0     
   10.7       868       35377      100000      3446      55628       1506      43213       191       18205        49        8331        1         868         0          0          0          0          0          0          0          0     
   10.8       780       35045      100000      3372      56120       1455      43800       191       19492        66       10867        1         780         0          0          0          0          0          0          0          0     
   10.9       723       35203      100000      3371      56092       1498      44052       196       18787        49        9075        1         723         0          0          0          0          0          0          0          0     
   11.0       749       34704      100000      3254      56563       1437      44967       194       20890        68       12073        1         749         0          0          0          0          0          0          0          0     
   11.1       735       35108      100000      3372      55941       1474      43801       183       18983        62       10736        1         735         0          0          0          0          0          0          0          0     
   11.2       684       34935      100000      3347      56204       1467      44201       189       19867        59       10920        2         1220        0          0          0          0          0          0          0          0     
   11.3       736       34996      100000      3277      56100       1468      44483       186       19875        59       11182        2         1335        0          0          0          0          0          0          0          0     
   11.4       665       34846      100000      3339      56379       1458      44336       204       20228        60       10852        3         1871        0          0          0          0          0          0          0          0     
   11.5       695       35065      100000      3360      56037       1476      43921       193       20020        56       10473        2         1253        0          0          0          0          0          0          0          0     
   11.6       747       35309      100000      3360      55639       1460      43595       187       19113        60       10232        2         1328        0          0          0          0          0          0          0          0     
   11.7       784       34888      100000      3390      56460       1486      44336       191       19271        49        9576        2         1529        0          0          0          0          0          0          0          0     
   11.8       839       35329      100000      3486      55721       1495      42932       182       17595        48        8720        2         1592        0          0          0          0          0          0          0          0     
   11.9       904       35254      100000      3361      55784       1519      43839       177       17872        51        9246        1         904         0          0          0          0          0          0          0          0     
   12.0       1049      35062      100000      3353      55964       1445      43743       176       19343        65       11716        1         1049        1         1049        0          0          0          0          0          0     
   12.1       931       35214      100000      3378      55888       1502      43935       182       18846        58       10192        2         1503        0          0          0          0          0          0          0          0     
   12.2       865       34967      100000      3378      56137       1509      44231       180       18720        55       10089        1         865         0          0          0          0          0          0          0          0     
   12.3       918       34971      100000      3387      56169       1495      43981       193       18959        52        9644        1         918         0          0          0          0          0          0          0          0     
   12.4       912       35047      100000      3291      56221       1506      44857       195       19268        57        9868        1         912         0          0          0          0          0          0          0          0     
   12.5       862       35211      100000      3429      56030       1538      43816       188       18384        56        9447        2         1405        0          0          0          0          0          0          0          0     
   12.6       860       35267      100000      3254      55388       1496      44099       187       18921        51        9680        2         1363        0          0          0          0          0          0          0          0     
   12.7       968       35284      100000      3384      55790       1504      43802       185       18029        56        9516        1         968         0          0          0          0          0          0          0          0     
   12.8       1106      35029      100000      3403      56199       1525      44162       184       18418        56        9784        1         1106        1         1106        0          0          0          0          0          0     
   12.9       1042      34946      100000      3344      56352       1494      44460       192       19279        59       10399        1         1042        1         1042        0          0          0          0          0          0     
   13.0       1279      35027      100000      3293      55998       1507      44529       189       19292        59       10760        2         1810        1         1279        0          0          0          0          0          0     
   13.1       1237      34967      100000      3403      56130       1465      43702       176       19061        62       11152        1         1237        1         1237        0          0          0          0          0          0     
   13.2       1131      35154      100000      3395      56078       1493      43854       186       19201        57       10271        2         1644        1         1131        0          0          0          0          0          0     
   13.3       1158      35164      100000      3366      56026       1500      44107       185       18972        60       10184        1         1158        1         1158        0          0          0          0          0          0     
   13.4       1105      35097      100000      3381      56014       1470      43886       198       19738        58       10043        2         1667        1         1105        0          0          0          0          0          0     
   13.5       1120      35296      100000      3444      55881       1494      43340       183       18725        59       10315        2         1697        1         1120        0          0          0          0          0          0     
   13.6       1193      35263      100000      3423      56068       1503      43919       175       18195        54       10108        1         1193        1         1193        0          0          0          0          0          0     
   13.7       1206      35141      100000      3361      55816       1454      43661       194       20072        61       11045        1         1206        1         1206        0          0          0          0          0          0     
   13.8       1394      34767      100000      3375      56731       1488      44659       203       20072        49        9457        2         1894        1         1394        0          0          0          0          0          0     
   13.9       1414      34926      100000      3321      56197       1440      44180       186       20172        67       12282        2         2026        1         1414        0          0          0          0          0          0     
   14.0       1484      35060      100000      3259      55864       1467      44377       192       19789        57       10795        2         2144        1         1484        0          0          0          0          0          0     
   14.1       1377      34862      100000      3368      56458       1479      44425       191       19802        57       10733        2         1915        1         1377        0          0          0          0          0          0     
   14.2       1460      34979      100000      3376      56005       1482      43822       180       18864        52        9917        1         1460        1         1460        0          0          0          0          0          0     
   14.3       1502      35279      100000      3396      55667       1468      43313       171       18474        58       10770        1         1502        1         1502        0          0          0          0          0          0     
   14.4       1578      35050      100000      3404      56069       1477      43765       168       18040        51       10091        2         2088        1         1578        0          0          0          0          0          0     
   14.5       1623      35146      100000      3361      55862       1486      43934       174       18793        60       11092        1         1623        1         1623        0          0          0          0          0          0     
   14.6       1734      35179      100000      3414      56085       1485      43713       175       18733        50       10072        1         1734        1         1734        0          0          0          0          0          0     
   14.7       1850      35327      100000      3256      55353       1444      43804       187       19740        55       10705        1         1850        1         1850        0          0          0          0          0          0     
   14.8       1905      35259      100000      3301      55914       1462      44268       191       19965        59       11085        1         1905        1         1905        0          0          0          0          0          0     
   14.9       1970      35359      100000      3306      55433       1434      43583       178       19578        61       11558        1         1970        1         1970        0          0          0          0          0          0     
   15.0       2053      35169      100000      3249      55849       1448      44386       185       19815        58       11020        1         2053        1         2053        0          0          0          0          0          0     
   15.1       2151      35300      100000      3336      55743       1492      43997       173       18772        54       10604        1         2151        1         2151        0          0          0          0          0          0     
   15.2       2174      35310      100000      3320      55639       1447      43648       171       18762        49       10742        1         2174        1         2174        0          0          0          0          0          0     
   15.3       2218      35066      100000      3335      56083       1458      44069       182       19880        51       10833        1         2218        1         2218        0          0          0          0          0          0     
   15.4       2254      35310      100000      3336      55717       1443      43614       179       19151        53       10429        1         2254        1         2254        0          0          0          0          0          0     
   15.5       2223      35096      100000      3416      56062       1499      43751       183       19121        50       10223        1         2223        1         2223        0          0          0          0          0          0     
   15.6       2435      35114      100000      3372      55992       1468      43862       176       19219        55       11149        1         2435        1         2435        0          0          0          0          0          0     
   15.7       2530      35127      100000      3338      56066       1490      44139       178       19342        52       10915        1         2530        1         2530        0          0          0          0          0          0     
   15.8       2580      35134      100000      3329      55772       1440      43735       176       18790        49       10211        2         3090        1         2580        0          0          0          0          0          0     
   15.9       2649      35205      100000      3397      55840       1492      43613       173       18271        44        9434        1         2649        1         2649        0          0          0          0          0          0     
   16.0       2676      35497      100000      3451      55568       1483      43018       167       17910        51       10171        1         2676        1         2676        0          0          0          0          0          0     
   16.1       2732      35517      100000      3332      55374       1457      43323       181       19345        56       10944        1         2732        1         2732        0          0          0          0          0          0     
   16.2       2764      35377      100000      3355      55522       1458      43359       169       18692        57       11197        1         2764        1         2764        0          0          0          0          0          0     
   16.3       2850      34990      100000      3380      56119       1479      43963       174       18661        45       10109        1         2850        1         2850        0          0          0          0          0          0     
   16.4       2997      35391      100000      3310      55706       1423      43647       200       20613        53       10823        1         2997        1         2997        0          0          0          0          0          0     
   16.5       3036      35072      100000      3326      55915       1439      43880       196       19882        51        9871        1         3036        1         3036        0          0          0          0          0          0     
   16.6       3178      35529      100000      3360      55338       1494      43400       178       18337        49        9554        1         3178        1         3178        0          0          0          0          0          0     
   16.7       3221      35128      100000      3406      56052       1508      43965       175       18223        41        9172        1         3221        1         3221        0          0          0          0          0          0     
   16.8       3503      35192      100000      3349      55880       1453      43769       179       19280        45       10298        1         3503        1         3503        0          0          0          0          0          0     
   16.9       3603      35467      100000      3338      55520       1429      43279       173       18755        46       10021        1         3603        1         3603        0          0          0          0          0          0     
   17.0       3792      35504      100000      3387      55641       1441      43224       167       18265        44       10012        1         3792        1         3792        0          0          0          0          0          0     
   17.1       3954      35471      100000      3366      55520       1449      43287       163       18398        50       10942        1         3954        1         3954        0          0          0          0          0          0     
   17.2       4066      35624      100000      3409      55368       1446      42803       143       17524        45       10907        1         4066        1         4066        0          0          0          0          0          0     
   17.3       4162      35035      100000      3370      56090       1459      43856       152       18525        48       11558        1         4162        1         4162        0          0          0          0          0          0     
   17.4       4294      35298      100000      3318      55640       1446      43647       164       19016        48       11369        1         4294        1         4294        0          0          0          0          0          0     
   17.5       4382      35121      100000      3333      56118       1423      43917       153       19274        52       12348        1         4382        1         4382        0          0          0          0          0          0     
   17.6       4469      35177      100000      3265      55779       1399      43855       173       20105        54       12133        1         4469        1         4469        0          0          0          0          0          0     
   17.7       4585      34974      100000      3211      56144       1383      44484       170       21171        53       13117        1         4585        1         4585        0          0          0          0          0          0     
   17.8       4724      35185      100000      3320      55983       1461      44251       164       19510        40       11017        1         4724        1         4724        0          0          0          0          0          0     
   17.9       4726      35432      100000      3328      55555       1431      43490       162       19085        43       11125        1         4726        1         4726        0          0          0          0          0          0     
   18.0       4830      34826      100000      3250      56143       1415      44416       178       21184        50       12397        1         4830        1         4830        0          0          0          0          0          0     
   18.1       4869      35006      100000      3338      56331       1439      44262       176       20971        61       13501        1         4869        1         4869        0          0          0          0          0          0     
   18.2       4949      34898      100000      3248      55943       1379      44002       179       21185        47       12438        1         4949        1         4949        0          0          0          0          0          0     
   18.3       5091      35573      100000      3293      55243       1416      43278       157       19616        44       11962        1         5091        1         5091        1         5091        0          0          0          0     
   18.4       5188      35250      100000      3314      55760       1440      43795       142       19312        45       12679        1         5188        1         5188        1         5188        0          0          0          0     
