 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   22.3      67165       9607      100000      176       87882        15       86915        3        86772        3        86772        3        86772        3        86772        2        83741        2        83741        1        67165   
   22.4      67355       9517      100000      186       87947        14       86930        3        86805        3        86805        3        86805        3        86805        2        83884        2        83884        1        67355   
   22.5      67486       9536      100000      184       87980        20       86966        3        86775        3        86775        3        86775        3        86775        2        84055        2        84055        1        67486   
   22.6      67732       9543      100000      176       87974        19       87043        3        86849        3        86849        3        86849        3        86849        2        84220        2        84220        1        67732   
   22.7      67909       9523      100000      182       87992        15       87004        3        86854        3        86854        3        86854        3        86854        2        84331        2        84331        1        67909   
   22.8      68074       9485      100000      173       88043        19       87137        3        86948        3        86948        3        86948        3        86948        2        84511        2        84511        1        68074   
   22.9      68303       9450      100000      188       88213        17       87187        3        87031        3        87031        3        87031        3        87031        2        84670        2        84670        1        68303   
   23.0      68236       9614      100000      170       87996        16       87079        3        86931        3        86931        3        86931        3        86931        2        84634        2        84634        1        68236   
   23.1      68287       9622      100000      190       88035        21       87024        3        86810        3        86810        3        86810        3        86810        2        84634        2        84634        1        68287   
   23.2      68496       9569      100000      189       88000        12       86972        3        86851        3        86851        3        86851        3        86851        2        84853        2        84853        1        68496   
   23.3      68606       9594      100000      183       87856        19       86900        3        86696        3        86696        3        86696        3        86696        2        84969        2        84969        1        68606   
   23.4      68652       9564      100000      191       87956        16       86900        3        86733        3        86733        3        86733        3        86733        2        85073        2        85073        1        68652   
   23.5      68837       9504      100000      184       88002        14       87007        3        86883        3        86883        3        86883        3        86883        2        85313        2        85313        1        68837   
   23.6      68805       9588      100000      191       87833        19       86791        3        86603        3        86603        3        86603        3        86603        2        85240        2        85240        1        68805   
   23.7      68855       9669      100000      207       87830        29       86772        3        86440        3        86440        3        86440        3        86440        2        85293        2        85293        1        68855   
   23.8      69178       9616      100000      191       87867        15       86790        3        86619        3        86619        3        86619        3        86619        2        85577        2        85577        1        69178   
   23.9      69174       9695      100000      173       87633        15       86678        3        86526        3        86526        3        86526        2        85689        2        85689        2        85689        1        69174   
   24.0      69262       9638      100000      199       87811        22       86749        3        86531        3        86531        3        86531        2        85858        2        85858        2        85858        1        69262   
   24.1      69289       9726      100000      211       87813        23       86676        3        86421        3        86421        2        85957        2        85957        2        85957        2        85957        1        69289   
   24.2      69493       9626      100000      229       87956        35       86805        3        86435        3        86435        2        86132        2        86132        2        86132        2        86132        1        69493   
   24.3      69793       9663      100000      203       87819        23       86744        3        86493        2        86397        2        86397        2        86397        2        86397        2        86397        1        69793   
   24.4      70117       9655      100000      179       87907        20       86965        2        86740        2        86740        2        86740        2        86740        2        86740        2        86740        1        70117   
   24.5      70152       9548      100000      199       88061        16       86984        2        86815        2        86815        2        86815        2        86815        2        86815        2        86815        1        70152   
   24.6      70287       9520      100000      182       88070        16       87070        2        86905        2        86905        2        86905        2        86905        2        86905        2        86905        1        70287   
   24.7      70120       9570      100000      199       87979        21       86923        2        86669        2        86669        2        86669        2        86669        2        86669        2        86669        1        70120   
   24.8      70111       9570      100000      189       87853        21       86863        2        86630        2        86630        2        86630        2        86630        2        86630        2        86630        1        70111   
   24.9      70240       9620      100000      181       87945        20       87009        2        86775        2        86775        2        86775        2        86775        2        86775        2        86775        1        70240   
   25.0      70159       9636      100000      177       87885        19       86952        2        86743        2        86743        2        86743        2        86743        2        86743        2        86743        1        70159   
   25.1      70177       9641      100000      187       87923        16       86926        2        86771        2        86771        2        86771        2        86771        2        86771        2        86771        1        70177   
   25.2      70422       9534      100000      162       88036        13       87137        2        86995        2        86995        2        86995        2        86995        2        86995        2        86995        1        70422   
   25.3      70540       9486      100000      180       88207        21       87284        2        87045        2        87045        2        87045        2        87045        2        87045        2        87045        1        70540   
   25.4      70771       9346      100000      183       88372        9        87332        2        87252        2        87252        2        87252        2        87252        2        87252        2        87252        1        70771   
   25.5      70783       9390      100000      154       88227        11       87384        2        87281        2        87281        2        87281        2        87281        2        87281        2        87281        1        70783   
   25.6      71012       9344      100000      150       88323        9        87476        2        87383        2        87383        2        87383        2        87383        2        87383        2        87383        1        71012   
   25.7      71203       9269      100000      150       88335        14       87494        2        87343        2        87343        2        87343        2        87343        2        87343        2        87343        1        71203   
   25.8      71344       9264      100000      150       88362        14       87534        2        87388        2        87388        2        87388        2        87388        2        87388        2        87388        1        71344   
   25.9      71291       9352      100000      188       88400        20       87399        2        87196        2        87196        2        87196        2        87196        2        87196        2        87196        1        71291   
   26.0      71246       9497      100000      164       88026        13       87131        2        87010        2        87010        2        87010        2        87010        2        87010        2        87010        1        71246   
   26.1      71397       9429      100000      179       88218        15       87262        2        87110        2        87110        2        87110        2        87110        2        87110        2        87110        1        71397   
   26.2      71348       9438      100000      179       88161        15       87195        2        87041        2        87041        2        87041        2        87041        2        87041        2        87041        1        71348   
   26.3      71495       9476      100000      182       88159        14       87180        2        87035        2        87035        2        87035        2        87035        2        87035        2        87035        1        71495   
   26.4      71685       9383      100000      178       88319        17       87373        2        87189        2        87189        2        87189        2        87189        2        87189        2        87189        1        71685   
   26.5      71647       9490      100000      153       88094        13       87258        2        87113        2        87113        2        87113        2        87113        2        87113        2        87113        1        71647   
   26.6      71714       9338      100000      193       88301        11       87206        2        87100        2        87100        2        87100        2        87100        2        87100        2        87100        1        71714   
   26.7      71674       9439      100000      179       88130        13       87150        2        87018        2        87018        2        87018        2        87018        2        87018        2        87018        1        71674   
   26.8      71678       9485      100000      171       88152        16       87231        2        87059        2        87059        2        87059        2        87059        2        87059        2        87059        1        71678   
   26.9      71641       9603      100000      180       88028        13       87040        2        86914        2        86914        2        86914        2        86914        2        86914        2        86914        1        71641   
   27.0      71643       9596      100000      196       88009        13       86929        2        86782        2        86782        2        86782        2        86782        2        86782        2        86782        1        71643   
   27.1      71610       9562      100000      188       87972        24       86994        2        86700        2        86700        2        86700        2        86700        2        86700        2        86700        1        71610   
   27.2      71775       9588      100000      182       87805        16       86811        2        86654        2        86654        2        86654        2        86654        2        86654        2        86654        1        71775   
   27.3      71887       9582      100000      194       87969        15       86908        2        86755        2        86755        2        86755        2        86755        2        86755        2        86755        1        71887   
   27.4      71960       9439      100000      179       88058        27       87154        2        86841        2        86841        2        86841        2        86841        2        86841        2        86841        1        71960   
   27.5      72241       9463      100000      158       88121        12       87255        2        87131        2        87131        2        87131        2        87131        2        87131        2        87131        1        72241   
   27.6      72384       9343      100000      181       88319        18       87349        2        87159        2        87159        2        87159        2        87159        2        87159        2        87159        1        72384   
   27.7      72418       9508      100000      172       88133        14       87181        2        87051        2        87051        2        87051        2        87051        2        87051        2        87051        1        72418   
   27.8      72473       9475      100000      181       88150        14       87130        2        86979        2        86979        2        86979        2        86979        2        86979        2        86979        1        72473   
   27.9      72480       9510      100000      179       88003        17       87022        2        86823        2        86823        2        86823        2        86823        2        86823        2        86823        1        72480   
   28.0      72578       9590      100000      189       87967        11       86890        2        86777        2        86777        2        86777        2        86777        2        86777        2        86777        1        72578   
   28.1      72749       9629      100000      173       88015        14       87079        2        86931        2        86931        2        86931        2        86931        2        86931        2        86931        1        72749   
   28.2      72902       9443      100000      157       88136        15       87258        2        87104        2        87104        2        87104        2        87104        2        87104        2        87104        1        72902   
   28.3      73154       9381      100000      141       88275        10       87479        2        87390        2        87390        2        87390        2        87390        2        87390        2        87390        1        73154   
   28.4      73207       9309      100000      164       88398        14       87530        2        87404        2        87404        2        87404        2        87404        2        87404        2        87404        1        73207   
   28.5      73370       9288      100000      154       88383        10       87514        2        87419        2        87419        2        87419        2        87419        2        87419        2        87419        1        73370   
   28.6      73417       9329      100000      144       88328        12       87537        2        87415        2        87415        2        87415        2        87415        2        87415        2        87415        1        73417   
   28.7      73362       9376      100000      165       88294        15       87421        2        87276        2        87276        2        87276        2        87276        2        87276        2        87276        1        73362   
   28.8      73401       9250      100000      179       88387        12       87385        2        87254        2        87254        2        87254        2        87254        2        87254        2        87254        1        73401   
   28.9      73635       9207      100000      166       88547        14       87635        2        87493        2        87493        2        87493        2        87493        2        87493        2        87493        1        73635   
   29.0      73633       9238      100000      170       88487        12       87574        2        87449        2        87449        2        87449        2        87449        2        87449        2        87449        1        73633   
   29.1      73628       9199      100000      159       88420        13       87521        2        87402        2        87402        2        87402        2        87402        2        87402        2        87402        1        73628   
   29.2      73610       9286      100000      149       88343        16       87550        2        87365        2        87365        2        87365        2        87365        2        87365        2        87365        1        73610   
   29.3      73538       9407      100000      180       88292        20       87345        2        87133        2        87133        2        87133        2        87133        2        87133        2        87133        1        73538   
   29.4      73557       9482      100000      175       88160        17       87231        2        87047        2        87047        2        87047        2        87047        2        87047        2        87047        1        73557   
   29.5      73614       9552      100000      165       88000        11       87091        2        86989        2        86989        2        86989        2        86989        2        86989        2        86989        1        73614   
   29.6      73745       9515      100000      164       88051        11       87149        2        87040        2        87040        2        87040        2        87040        2        87040        2        87040        1        73745   
   29.7      73900       9518      100000      170       88124        10       87180        2        87093        2        87093        2        87093        2        87093        2        87093        2        87093        1        73900   
   29.8      73872       9486      100000      171       88100        12       87143        2        87027        2        87027        2        87027        2        87027        2        87027        2        87027        1        73872   
   29.9      74041       9517      100000      160       88064        14       87211        2        87081        2        87081        2        87081        2        87081        2        87081        2        87081        1        74041   
   30.0      74186       9376      100000      163       88112        9        87218        2        87135        2        87135        2        87135        2        87135        2        87135        2        87135        1        74186   
   30.1      74280       9507      100000      155       88145        18       87336        2        87135        2        87135        2        87135        2        87135        2        87135        2        87135        1        74280   
   30.2      74240       9429      100000      167       88110        15       87209        2        87060        2        87060        2        87060        2        87060        2        87060        2        87060        1        74240   
   30.3      74349       9488      100000      174       88163        13       87215        2        87068        2        87068        2        87068        2        87068        2        87068        2        87068        1        74349   
   30.4      74277       9536      100000      187       88074        15       87052        2        86883        2        86883        2        86883        2        86883        2        86883        2        86883        1        74277   
   30.5      74106       9691      100000      207       87966        24       86870        2        86634        2        86634        2        86634        2        86634        2        86634        2        86634        1        74106   
   30.6      74221       9710      100000      179       87803        15       86822        2        86658        2        86658        2        86658        2        86658        2        86658        2        86658        1        74221   
   30.7      74416       9564      100000      188       88076        14       87009        2        86856        2        86856        2        86856        2        86856        2        86856        2        86856        1        74416   
   30.8      74441       9534      100000      175       88001        14       87021        2        86881        2        86881        2        86881        2        86881        2        86881        2        86881        1        74441   
   30.9      74549       9412      100000      199       88258        18       87182        2        86956        2        86956        2        86956        2        86956        2        86956        2        86956        1        74549   
   31.0      74739       9475      100000      181       88222        20       87277        2        87061        2        87061        2        87061        2        87061        2        87061        2        87061        1        74739   
   31.1      74865       9360      100000      172       88262        16       87299        2        87116        2        87116        2        87116        2        87116        2        87116        2        87116        1        74865   
   31.2      74956       9495      100000      158       88114        7        87197        2        87133        2        87133        2        87133        2        87133        2        87133        2        87133        1        74956   
   31.3      75109       9336      100000      181       88347        13       87363        2        87218        2        87218        2        87218        2        87218        2        87218        2        87218        1        75109   
   31.4      75197       9362      100000      162       88280        15       87429        2        87280        2        87280        2        87280        2        87280        2        87280        2        87280        1        75197   
   31.5      75176       9409      100000      154       88302        23       87511        2        87254        2        87254        2        87254        2        87254        2        87254        2        87254        1        75176   
   31.6      75102       9441      100000      164       88130        8        87190        2        87118        2        87118        2        87118        2        87118        2        87118        2        87118        1        75102   
   31.7      75010       9467      100000      169       88015        12       87071        2        86946        2        86946        2        86946        2        86946        2        86946        2        86946        1        75010   
   31.8      74995       9557      100000      185       88014        19       87027        2        86830        2        86830        2        86830        2        86830        2        86830        2        86830        1        74995   
   31.9      75144       9595      100000      197       87995        17       86941        2        86773        2        86773        2        86773        2        86773        2        86773        2        86773        1        75144   
   32.0      75229       9660      100000      183       87892        12       86885        2        86768        2        86768        2        86768        2        86768        2        86768        2        86768        1        75229   
   32.1      75428       9539      100000      181       88057        19       87108        2        86909        2        86909        2        86909        2        86909        2        86909        2        86909        1        75428   
   32.2      75477       9658      100000      177       87978        16       87007        2        86831        2        86831        2        86831        2        86831        2        86831        2        86831        1        75477   
   32.3      75483       9668      100000      178       87900        19       86940        2        86740        2        86740        2        86740        2        86740        2        86740        2        86740        1        75483   
   32.4      75562       9586      100000      177       87974        15       86987        2        86820        2        86820        2        86820        2        86820        2        86820        2        86820        1        75562   
   32.5      75599       9517      100000      164       87964        19       87110        2        86918        2        86918        2        86918        2        86918        2        86918        2        86918        1        75599   
   32.6      75747       9562      100000      180       88100        19       87129        2        86919        2        86919        2        86919        2        86919        2        86919        2        86919        1        75747   
   32.7      75743       9561      100000      166       88043        17       87137        2        86935        2        86935        2        86935        2        86935        2        86935        2        86935        1        75743   
   32.8      75677       9540      100000      180       88024        19       87084        2        86891        2        86891        2        86891        2        86891        2        86891        2        86891        1        75677   
   32.9      75552       9620      100000      187       87950        14       86919        2        86778        2        86778        2        86778        2        86778        2        86778        2        86778        1        75552   
   33.0      75710       9589      100000      184       88009        22       87026        2        86783        2        86783        2        86783        2        86783        2        86783        2        86783        1        75710   
   33.1      75884       9487      100000      164       88098        15       87228        2        87057        2        87057        2        87057        2        87057        2        87057        2        87057        1        75884   
   33.2      76151       9376      100000      152       88160        12       87354        2        87237        2        87237        2        87237        2        87237        2        87237        2        87237        1        76151   
   33.3      76387       9361      100000      164       88384        17       87515        2        87336        2        87336        2        87336        2        87336        2        87336        2        87336        1        76387   
   33.4      76635       9176      100000      156       88485        11       87589        2        87480        2        87480        2        87480        2        87480        2        87480        2        87480        1        76635   
   33.5      76883       9042      100000      170       88726        15       87826        2        87672        2        87672        2        87672        2        87672        2        87672        2        87672        1        76883   
   33.6      76727       9203      100000      148       88505        11       87688        2        87548        2        87548        2        87548        2        87548        2        87548        2        87548        1        76727   
   33.7      76743       9222      100000      150       88417        12       87568        2        87458        2        87458        2        87458        2        87458        2        87458        2        87458        1        76743   
   33.8      76800       9364      100000      151       88280        10       87453        2        87352        2        87352        2        87352        2        87352        2        87352        2        87352        1        76800   
   33.9      76869       9355      100000      130       88204        8        87509        2        87436        2        87436        2        87436        2        87436        2        87436        2        87436        1        76869   
   34.0      76972       9269      100000      163       88459        14       87604        2        87467        2        87467        2        87467        2        87467        2        87467        2        87467        1        76972   
   34.1      77012       9306      100000      161       88337        9        87460        2        87380        2        87380        2        87380        2        87380        2        87380        2        87380        1        77012   
   34.2      77166       9321      100000      137       88449        11       87732        2        87614        2        87614        2        87614        2        87614        2        87614        2        87614        1        77166   
   34.3      77175       9246      100000      172       88569        7        87590        2        87540        2        87540        2        87540        2        87540        2        87540        2        87540        1        77175   
   34.4      77017       9336      100000      160       88329        16       87481        2        87285        2        87285        2        87285        2        87285        2        87285        2        87285        1        77017   
   34.5      77059       9402      100000      156       88226        15       87384        2        87227        2        87227        2        87227        2        87227        2        87227        2        87227        1        77059   
   34.6      77148       9393      100000      168       88294        16       87382        2        87231        2        87231        2        87231        2        87231        2        87231        2        87231        1        77148   
   34.7      77164       9344      100000      168       88229        16       87317        2        87154        2        87154        2        87154        2        87154        2        87154        1        77164        1        77164   
   34.8      77261       9376      100000      160       88144        15       87293        2        87134        2        87134        2        87134        2        87134        2        87134        1        77261        1        77261   
   34.9      77096       9365      100000      215       88297        23       87170        2        86927        2        86927        2        86927        2        86927        2        86927        1        77096        1        77096   
   35.0      77194       9403      100000      209       88361        24       87284        2        87021        2        87021        2        87021        2        87021        2        87021        1        77194        1        77194   
   35.1      77082       9583      100000      176       87962        13       87020        2        86899        2        86899        2        86899        2        86899        2        86899        1        77082        1        77082   
   35.2      77100       9598      100000      174       87923        10       86949        2        86850        2        86850        2        86850        2        86850        2        86850        1        77100        1        77100   
   35.3      77005       9605      100000      180       87901        16       86947        2        86777        2        86777        2        86777        2        86777        2        86777        1        77005        1        77005   
   35.4      76971       9610      100000      161       87942        21       87093        2        86856        2        86856        2        86856        2        86856        2        86856        1        76971        1        76971   
   35.5      77229       9418      100000      163       88123        10       87195        2        87098        2        87098        2        87098        2        87098        2        87098        1        77229        1        77229   
   35.6      77217       9458      100000      161       88122        14       87275        2        87138        2        87138        2        87138        2        87138        2        87138        1        77217        1        77217   
   35.7      77007       9566      100000      189       88049        12       87008        2        86895        2        86895        2        86895        2        86895        2        86895        1        77007        1        77007   
   35.8      77019       9570      100000      194       87972        18       86938        2        86750        2        86750        2        86750        2        86750        2        86750        1        77019        1        77019   
   35.9      76914       9692      100000      193       87851        25       86838        2        86569        2        86569        2        86569        2        86569        2        86569        1        76914        1        76914   
   36.0      76838       9759      100000      209       87758        22       86662        2        86422        2        86422        2        86422        2        86422        2        86422        1        76838        1        76838   
   36.1      76798       9792      100000      235       87865        25       86644        2        86345        2        86345        2        86345        2        86345        2        86345        1        76798        1        76798   
   36.2      76869       9894      100000      184       87587        17       86594        2        86413        2        86413        2        86413        2        86413        2        86413        1        76869        1        76869   
   36.3      77057       9795      100000      194       87693        23       86671        2        86416        2        86416        2        86416        2        86416        2        86416        1        77057        1        77057   
   36.4      77064       9974      100000      185       87479        17       86481        2        86297        2        86297        2        86297        2        86297        2        86297        1        77064        1        77064   
   36.5      77232       9849      100000      203       87681        12       86538        2        86421        2        86421        2        86421        2        86421        2        86421        1        77232        1        77232   
   36.6      77394       9791      100000      185       87677        17       86669        2        86462        2        86462        2        86462        2        86462        2        86462        1        77394        1        77394   
   36.7      77592       9733      100000      182       87802        18       86811        2        86621        2        86621        2        86621        2        86621        2        86621        1        77592        1        77592   
   36.8      77746       9733      100000      178       87846        15       86870        2        86716        2        86716        2        86716        2        86716        2        86716        1        77746        1        77746   
   36.9      77872       9709      100000      192       87840        13       86791        2        86661        2        86661        2        86661        2        86661        2        86661        1        77872        1        77872   
   37.0      78011       9595      100000      179       87840        15       86868        2        86710        2        86710        2        86710        2        86710        2        86710        1        78011        1        78011   
   37.1      77935       9770      100000      191       87789        18       86764        2        86571        2        86571        2        86571        2        86571        2        86571        1        77935        1        77935   
   37.2      77968       9663      100000      181       87810        13       86787        2        86648        2        86648        2        86648        2        86648        2        86648        1        77968        1        77968   
   37.3      78062       9594      100000      174       87863        15       86922        2        86758        2        86758        2        86758        2        86758        2        86758        1        78062        1        78062   
   37.4      78100       9592      100000      176       87884        14       86924        2        86782        2        86782        2        86782        2        86782        2        86782        1        78100        1        78100   
   37.5      78251       9594      100000      158       87913        11       87030        2        86930        2        86930        2        86930        2        86930        2        86930        1        78251        1        78251   
   37.6      78325       9589      100000      162       87943        11       87061        2        86956        2        86956        2        86956        2        86956        2        86956        1        78325        1        78325   
   37.7      78544       9465      100000      146       88036        15       87271        2        87121        2        87121        2        87121        2        87121        2        87121        1        78544        1        78544   
   37.8      78679       9452      100000      148       88201        17       87424        2        87249        2        87249        2        87249        2        87249        2        87249        1        78679        1        78679   
   37.9      78559       9421      100000      184       88273        17       87291        2        87121        2        87121        2        87121        2        87121        2        87121        1        78559        1        78559   
   38.0      78691       9484      100000      157       88095        9        87209        2        87136        2        87136        2        87136        2        87136        2        87136        1        78691        1        78691   
   38.1      78548       9526      100000      183       88093        13       87082        2        86951        2        86951        2        86951        2        86951        2        86951        1        78548        1        78548   
   38.2      78619       9531      100000      180       88095        9        87070        2        86984        2        86984        2        86984        2        86984        2        86984        1        78619        1        78619   
   38.3      78698       9430      100000      187       88257        13       87195        2        87068        2        87068        2        87068        2        87068        2        87068        1        78698        1        78698   
   38.4      78655       9398      100000      183       88142        13       87131        2        87008        2        87008        2        87008        2        87008        2        87008        1        78655        1        78655   
   38.5      78510       9583      100000      182       87969        14       86932        2        86786        2        86786        2        86786        2        86786        2        86786        1        78510        1        78510   
   38.6      78538       9577      100000      196       87931        14       86853        2        86719        2        86719        2        86719        2        86719        2        86719        1        78538        1        78538   
   38.7      78460       9796      100000      181       87712        15       86760        2        86590        2        86590        2        86590        2        86590        2        86590        1        78460        1        78460   
   38.8      78696       9722      100000      153       87757        7        86897        2        86839        2        86839        2        86839        2        86839        2        86839        1        78696        1        78696   
   38.9      78848       9483      100000      184       88098        15       87106        2        86956        2        86956        2        86956        2        86956        2        86956        1        78848        1        78848   
   39.0      79067       9461      100000      161       88137        10       87239        2        87146        2        87146        2        87146        2        87146        2        87146        1        79067        1        79067   
   39.1      79219       9431      100000      151       88192        16       87412        2        87242        2        87242        2        87242        2        87242        2        87242        1        79219        1        79219   
   39.2      79427       9327      100000      158       88284        9        87397        2        87309        2        87309        2        87309        2        87309        2        87309        1        79427        1        79427   
   39.3      79486       9307      100000      171       88317        8        87369        2        87286        2        87286        2        87286        2        87286        2        87286        1        79486        1        79486   
   39.4      79398       9493      100000      195       88191        14       87138        2        86992        2        86992        2        86992        2        86992        2        86992        1        79398        1        79398   
   39.5      79537       9562      100000      164       88068        14       87166        2        87010        2        87010        2        87010        2        87010        2        87010        1        79537        1        79537   
   39.6      79641       9570      100000      155       88073        13       87216        2        87076        2        87076        2        87076        2        87076        2        87076        1        79641        1        79641   
   39.7      79809       9449      100000      152       88201        15       87396        2        87240        2        87240        2        87240        2        87240        2        87240        1        79809        1        79809   
   39.8      80017       9367      100000      146       88298        11       87500        2        87391        2        87391        2        87391        2        87391        2        87391        1        80017        1        80017   
   39.9      79925       9397      100000      160       88231        10       87329        2        87237        2        87237        2        87237        2        87237        2        87237        1        79925        1        79925   
   40.0      79740       9427      100000      161       88064        20       87216        2        86990        2        86990        2        86990        2        86990        2        86990        1        79740        1        79740   
   40.1      79843       9528      100000      162       88106        18       87231        2        87045        2        87045        2        87045        2        87045        2        87045        1        79843        1        79843   
   40.2      79604       9608      100000      194       87964        16       86919        2        86745        2        86745        2        86745        2        86745        2        86745        1        79604        1        79604   
   40.3      79686       9609      100000      186       87845        14       86807        2        86661        2        86661        2        86661        2        86661        2        86661        1        79686        1        79686   
   40.4      79888       9739      100000      163       87767        12       86855        2        86736        2        86736        2        86736        2        86736        2        86736        1        79888        1        79888   
   40.5      80106       9405      100000      206       88205        15       87072        2        86921        2        86921        2        86921        2        86921        2        86921        1        80106        1        80106   
   40.6      80120       9530      100000      153       87957        15       87134        2        86979        2        86979        2        86979        2        86979        2        86979        1        80120        1        80120   
   40.7      80288       9490      100000      160       88083        7        87172        2        87113        2        87113        2        87113        2        87113        2        87113        1        80288        1        80288   
   40.8      80324       9386      100000      170       88164        16       87243        2        87092        2        87092        2        87092        2        87092        2        87092        1        80324        1        80324   
