 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   45.8       6534      10291      100000      1485      87073       799       82655       213       70916       134       65221        32       44017        14       31270        1         6534        0          0          0          0     
   46.7      10121      10315      100000      1545      87194       762       82183       199       70837       118       65383        22       45517        15       40782        1        10121        1        10121        0          0     
   47.5       4203      10312      100000      1535      87153       810       82572       221       70827       132       64684        35       45396        17       33548        0          0          0          0          0          0     
   48.3       5390      10388      100000      1572      86959       879       82591       215       69217       122       62883        35       44313        17       31542        1         5390        0          0          0          0     
   49.2       3266      10213      100000      1503      87058       800       82547       224       70924       125       63914        39       45953        17       29952        0          0          0          0          0          0     
   50.0       5544      10248      100000      1602      87345       861       82555       207       69356       122       63480        36       45230        13       29326        1         5544        0          0          0          0     
   50.8       6759      10459      100000      1552      86830       795       81921       203       70606       124       65279        31       43579        15       31781        1         6759        0          0          0          0     
   51.7       3622      10369      100000      1550      87107       822       82392       205       69756       126       64138        30       43831        17       34905        0          0          0          0          0          0     
   52.5       3734      10324      100000      1549      87176       792       82423       212       71061       122       64689        40       45655        19       31601        0          0          0          0          0          0     
   53.3       5147      10180      100000      1532      87079       821       82514       204       70332       121       64746        35       46661        15       32955        1         5147        0          0          0          0     
   54.2       3598      10351      100000      1541      87018       824       82334       218       69863       138       64244        33       41845        15       29425        0          0          0          0          0          0     
   55.0       4602      10316      100000      1565      87111       800       82231       210       70594       122       64599        32       45536        13       31311        0          0          0          0          0          0     
   55.8       7397      10300      100000      1562      87087       835       82410       221       69866       128       63166        31       41805        12       27976        1         7397        0          0          0          0     
   56.7       3154      10199      100000      1526      87241       803       82618       221       70798       123       63596        39       44107        16       28412        0          0          0          0          0          0     
   57.5       5842      10373      100000      1526      87060       769       82164       199       70702       118       65075        34       45935        14       31630        1         5842        0          0          0          0     
   58.3       6109      10271      100000      1586      87302       853       82605       225       70143       126       63306        34       42970        13       28019        1         6109        0          0          0          0     
   59.2       3804      10134      100000      1574      87354       867       82841       238       70617       134       63419        36       44738        17       31408        0          0          0          0          0          0     
   60.0       4246      10419      100000      1595      87091       861       82324       219       69801       125       63021        32       43383        17       32867        0          0          0          0          0          0     
   60.8       3379      10286      100000      1580      87158       850       82482       238       70494       136       63642        34       41979        13       26996        0          0          0          0          0          0     
   61.7       9530      10139      100000      1506      87325       786       82715       206       71140       112       64317        37       49004        17       35868        1         9530        0          0          0          0     
   62.5       4820      10191      100000      1506      87367       792       82760       205       70953       117       64813        32       46624        17       35345        0          0          0          0          0          0     
   63.3       5129      10555      100000      1567      86776       816       81966       210       69977       125       63990        31       41382        11       27401        1         5129        0          0          0          0     
   64.2       9705      10323      100000      1507      86948       785       82311       205       70446       115       64122        29       44793        12       32995        1         9705        0          0          0          0     
   65.0       4962      10147      100000      1579      87489       812       82588       205       70578       119       64505        39       48767        19       36539        0          0          0          0          0          0     
   65.8       3937      10399      100000      1519      86758       809       82237       209       70008       123       64072        28       45092        17       36973        0          0          0          0          0          0     
   66.7       5087      10084      100000      1484      87247       755       82543       193       71235       118       66090        29       49144        17       40416        1         5087        0          0          0          0     
   67.5       3483      10453      100000      1569      86991       840       82257       203       69573       128       64186        34       42554        18       32126        0          0          0          0          0          0     
   68.3       7762      10359      100000      1551      87101       801       82269       215       70502       128       64330        35       44791        12       29485        1         7762        0          0          0          0     
   69.2       5231      10274      100000      1562      87276       811       82477       224       70925       118       63383        29       43829        15       33748        1         5231        0          0          0          0     
   70.0       6263      10111      100000      1502      87319       796       82787       196       70359       124       65231        34       45756        15       32852        1         6263        0          0          0          0     
   70.8       4732      10244      100000      1528      87131       795       82373       225       70745       143       64946        32       41014        16       29800        0          0          0          0          0          0     
   71.7       4355      10315      100000      1502      87038       792       82521       219       71054       131       64853        33       42732        16       30642        0          0          0          0          0          0     
   72.5       4242      10427      100000      1587      86901       835       82001       229       70300       123       62795        36       44710        16       30532        0          0          0          0          0          0     
   73.3       4918      10476      100000      1517      86896       791       82221       202       70258       125       65104        33       45802        17       34328        0          0          0          0          0          0     
   74.2       3901      10309      100000      1541      87121       790       82278       203       70328       124       64893        39       47029        16       30788        0          0          0          0          0          0     
   75.0       6798      10395      100000      1554      86997       762       81892       195       70256       118       64909        37       47931        20       35790        1         6798        0          0          0          0     
   75.8       6747      10428      100000      1543      86927       814       82300       209       70286       131       64920        32       43291        14       30257        1         6747        0          0          0          0     
   76.7       6803      10285      100000      1512      87035       796       82471       217       70682       124       64232        35       46044        13       31096        2        11986        0          0          0          0     
   77.5       3655      10427      100000      1579      86911       811       81958       227       70143       127       63251        36       44366        18       31941        0          0          0          0          0          0     
   78.3       4946      10282      100000      1549      87216       809       82471       226       70730       126       63821        34       43307        17       31701        0          0          0          0          0          0     
   79.2       2708      10387      100000      1567      86909       827       82171       270       71151       149       62875        33       36711        14       23222        0          0          0          0          0          0     
   80.0       3552      10309      100000      1574      87186       810       82257       232       70813       133       63914        35       41160        16       27531        0          0          0          0          0          0     
   80.8       4145      10267      100000      1603      87290       828       82391       232       70060       137       63513        36       41729        13       24047        0          0          0          0          0          0     
   81.7       5002      10129      100000      1560      87387       839       82742       229       70149       136       63578        34       41664        17       29246        1         5002        0          0          0          0     
   82.5       3701      10476      100000      1610      86874       837       81917       228       69697       147       64146        38       40721        13       22978        0          0          0          0          0          0     
   83.3       7188      10275      100000      1556      87202       847       82589       231       70384       139       64039        25       40550        10       28930        3        18314        0          0          0          0     
   84.2       3737      10334      100000      1514      86951       801       82360       241       71104       144       64290        32       41445        18       32632        0          0          0          0          0          0     
   85.0       8470      10225      100000      1491      87095       801       82689       217       71002       136       65437        27       42304        12       31784        2        16345        0          0          0          0     
   85.8       3079      10241      100000      1591      87381       840       82573       227       70481       144       64526        35       42617        19       30389        0          0          0          0          0          0     
   86.7       4534      10388      100000      1539      87092       834       82571       221       70561       117       63119        38       46507        19       32496        0          0          0          0          0          0     
   87.5       5173      10243      100000      1502      87144       763       82401       213       71394       113       64582        36       49142        14       33020        1         5173        0          0          0          0     
   88.3       2698      10409      100000      1540      87010       822       82442       214       70219       122       63693        35       44174        18       31910        0          0          0          0          0          0     
   89.2       5059      10131      100000      1517      87192       778       82403       219       71326       114       64147        32       47220        18       37570        1         5059        0          0          0          0     
   90.0       3649      10509      100000      1566      86885       846       82278       228       69540       135       63275        38       42498        14       26227        0          0          0          0          0          0     
   90.8       3803      10494      100000      1551      86839       788       81934       187       69761       116       64809        32       46872        15       34064        0          0          0          0          0          0     
   91.7       3046      10279      100000      1567      87203       823       82402       235       70414       138       63512        36       42190        15       26497        0          0          0          0          0          0     
   92.5       3855      10222      100000      1604      87333       834       82335       246       70562       144       63370        32       39294        15       26995        0          0          0          0          0          0     
   93.3       5945      10284      100000      1568      87149       843       82454       232       70234       128       63347        31       43150        16       32741        1         5945        0          0          0          0     
   94.2       3498      10242      100000      1578      87379       863       82728       229       69856       133       63158        35       42269        14       27323        0          0          0          0          0          0     
   95.0       6162      10366      100000      1548      86917       804       82101       213       70599       118       63980        26       45568        15       37357        1         6162        0          0          0          0     
   95.8       7040      10041      100000      1485      87403       769       82854       223       71876       132       65648        30       46486        16       36258        1         7040        0          0          0          0     
   96.7       4635      10240      100000      1538      87223       822       82668       217       70305       127       64133        30       43602        15       33770        0          0          0          0          0          0     
   97.5       3695      10221      100000      1527      87241       794       82524       205       70488       123       64968        30       44302        16       34827        0          0          0          0          0          0     
   98.3       4536      10153      100000      1540      87345       778       82508       191       70852       122       65919        37       48675        18       35476        0          0          0          0          0          0     
   99.2       6002      10333      100000      1535      87147       823       82600       220       70637       127       64106        35       45999        13       29343        2        11359        0          0          0          0     
  100.0       4410      10246      100000      1581      87170       835       82410       205       69437       126       64075        31       42475        13       29637        0          0          0          0          0          0     
  100.8       3005      10253      100000      1551      87304       811       82510       220       70561       125       63792        33       41791        15       29234        0          0          0          0          0          0     
  101.7       4078      10217      100000      1527      87143       796       82412       217       70494       116       63338        30       44443        17       35324        0          0          0          0          0          0     
  102.5       3739      10208      100000      1563      87228       812       82397       216       70457       136       65088        37       43583        17       29943        0          0          0          0          0          0     
  103.3       3825      10312      100000      1561      87255       817       82435       231       70870       133       63862        32       41103        14       28133        0          0          0          0          0          0     
  104.2       3755      10291      100000      1515      87132       784       82458       226       71109       142       65281        37       44796        14       28580        0          0          0          0          0          0     
  105.0       5881      10336      100000      1499      87032       756       82246       192       71251       121       66263        30       47325        16       37173        1         5881        0          0          0          0     
  105.8       3865      10197      100000      1617      87420       839       82394       230       70231       128       63055        35       44323        17       31479        0          0          0          0          0          0     
  106.7       5626      10283      100000      1558      87116       804       82231       212       70453       122       64143        33       44353        12       29090        1         5626        0          0          0          0     
  107.5       6189      10267      100000      1529      87287       773       82418       217       71264       137       65702        35       44626        15       30072        1         6189        0          0          0          0     
  108.3       9061      10277      100000      1437      86984       740       82514       213       71914       124       65606        25       43933        16       37917        2        15597        0          0          0          0     
  109.2       6281      10198      100000      1532      87272       811       82583       216       70982       120       64421        39       46507        14       29344        1         6281        0          0          0          0     
  110.0       8271      10210      100000      1548      87302       823       82672       214       70727       127       64688        31       45612        18       37379        1         8271        0          0          0          0     
  110.8       3071      10418      100000      1557      87005       793       82071       200       70065       128       64863        30       42901        17       34436        0          0          0          0          0          0     
  111.7       3428      10267      100000      1556      87118       821       82423       249       71096       140       63227        30       39667        16       29641        0          0          0          0          0          0     
  112.5       3702      10334      100000      1565      87097       807       82153       238       70909       147       64414        35       40455        15       26684        0          0          0          0          0          0     
  113.3       3481      10176      100000      1489      87330       815       82998       231       71340       142       65217        33       40954        14       26760        0          0          0          0          0          0     
  114.2       3236      10115      100000      1497      87297       797       82762       206       70713       116       64433        36       44984        20       34035        0          0          0          0          0          0     
  115.0       3767      10367      100000      1517      86899       817       82412       208       70317       128       64842        36       43692        18       31753        0          0          0          0          0          0     
  115.8       2546      10342      100000      1522      86980       805       82348       212       70547       136       65429        37       43117        20       31311        0          0          0          0          0          0     
  116.7       4591      10150      100000      1519      87444       796       82733       210       71282       131       65990        40       46437        15       30101        0          0          0          0          0          0     
  117.5       8111      10222      100000      1521      87268       790       82561       207       70764       119       64782        39       47453        16       31669        1         8111        0          0          0          0     
  118.3       5423      10297      100000      1579      87223       786       82186       204       70490       110       64058        35       46566        15       33164        1         5423        0          0          0          0     
  119.2       3886      10106      100000      1539      87569       814       82920       209       70676       124       64838        38       46794        19       34664        0          0          0          0          0          0     
  120.0       4442      10381      100000      1591      87209       818       82287       194       69799       129       65076        37       43868        18       30859        0          0          0          0          0          0     
  120.8       5240      10307      100000      1501      87064       800       82590       241       71298       149       64798        35       39854        12       24427        1         5240        0          0          0          0     
  121.7       4611      10101      100000      1512      87355       818       82907       213       71256       132       65519        39       46222        16       29523        0          0          0          0          0          0     
  122.5       4555      10059      100000      1550      87581       837       83022       227       71134       139       64920        33       40223        12       25505        0          0          0          0          0          0     
  123.3       4610      10163      100000      1566      87457       828       82695       233       71038       120       63014        32       42242        15       29817        0          0          0          0          0          0     
  124.2       5005      10134      100000      1549      87387       824       82699       217       70508       125       64182        35       44873        18       32748        1         5005        0          0          0          0     
  125.0       6042      10422      100000      1584      87089       819       82194       206       69468       123       63507        29       41545        11       28625        1         6042        0          0          0          0     
  125.8       3024      10299      100000      1535      86959       820       82382       209       70185       141       65422        29       38792        14       27708        0          0          0          0          0          0     
  126.7       3556      10230      100000      1516      87164       799       82555       208       70565       127       65015        33       45235        17       34073        0          0          0          0          0          0     
  127.5       5361      10181      100000      1547      87332       805       82587       239       71340       140       64561        37       42054        14       26326        1         5361        0          0          0          0     
  128.3       4416      10420      100000      1522      86971       830       82535       230       70338       136       63839        28       43166        15       34102        0          0          0          0          0          0     
  129.2       5222      10238      100000      1476      87177       778       82588       228       71767       130       65100        33       43537        17       32088        1         5222        0          0          0          0     
  130.0       4921      10227      100000      1537      87240       814       82594       216       70759       121       64160        32       45343        17       35070        0          0          0          0          0          0     
  130.8       6679      10087      100000      1527      87444       833       82966       207       70009       126       64410        28       42767        16       34171        1         6679        0          0          0          0     
  131.7       4018      10352      100000      1584      87054       838       82272       241       70388       144       63611        36       40073        11       22025        0          0          0          0          0          0     
  132.5       3994      10174      100000      1419      87012       724       82568       203       72004       121       66049        35       46395        18       34135        0          0          0          0          0          0     
  133.3       4659      10280      100000      1499      87052       776       82375       208       71152       112       64383        35       47165        18       36109        0          0          0          0          0          0     
  134.2       2354      10180      100000      1537      87294       797       82561       234       71547       140       65112        44       44373        16       24782        0          0          0          0          0          0     
  135.0       5941      10346      100000      1493      87032       773       82366       204       71155       114       64893        35       47293        18       35638        1         5941        0          0          0          0     
  135.8       6536      10167      100000      1509      87147       797       82513       205       70834       122       65254        34       45264        14       30054        1         6536        0          0          0          0     
  136.7       4766      10215      100000      1521      87192       794       82465       217       70703       119       63936        28       43110        14       33091        0          0          0          0          0          0     
  137.5       4935      10172      100000      1539      87456       783       82532       216       71141       126       65158        31       42766        12       29149        0          0          0          0          0          0     
  138.3       3200      10456      100000      1615      86970       822       81837       229       69710       139       63381        33       38773        16       26087        0          0          0          0          0          0     
  139.2       4464      10303      100000      1511      87184       755       82363       201       71320       115       65285        29       44931        14       34501        0          0          0          0          0          0     
  140.0       3798      10212      100000      1561      87354       836       82743       214       70412       124       64001        35       45071        15       30824        0          0          0          0          0          0     
  140.8       4026      10297      100000      1571      87264       813       82361       227       70352       142       64184        35       41300        16       28270        0          0          0          0          0          0     
  141.7       7847      10397      100000      1533      87004       828       82459       217       70279       120       63563        35       45749        13       29888        1         7847        0          0          0          0     
  142.5       4058      10315      100000      1504      87114       833       82810       217       70441       133       64840        32       42260        18       32543        0          0          0          0          0          0     
  143.3       2875      10279      100000      1523      87252       821       82736       234       71144       128       63669        43       46768        18       28967        0          0          0          0          0          0     
  144.2       3872      10274      100000      1563      87293       843       82682       219       70226       139       64735        35       41498        16       28541        0          0          0          0          0          0     
  145.0       5262      10461      100000      1551      86933       817       82209       213       69859       124       63688        27       42225        16       34452        1         5262        0          0          0          0     
  145.8       3205      10249      100000      1547      87215       817       82546       229       70924       123       63716        35       44344        17       31366        0          0          0          0          0          0     
  146.7       5596      10326      100000      1551      87029       800       82209       201       70155       106       63589        26       46349        17       39186        1         5596        0          0          0          0     
  147.5       2756      10236      100000      1502      87044       793       82466       215       71052       132       65496        36       43161        18       30968        0          0          0          0          0          0     
  148.3       3751      10198      100000      1572      87286       839       82658       226       70130       138       64137        32       41163        19       31421        0          0          0          0          0          0     
  149.2       3905      10425      100000      1564      86968       796       81993       212       70449       126       64440        32       45447        19       36461        0          0          0          0          0          0     
  150.0       4823      10376      100000      1537      86869       805       82167       212       70522       118       63993        31       46383        17       37595        0          0          0          0          0          0     
  150.8       4295      10271      100000      1586      87266       849       82426       226       70029       131       63268        26       39490        16       33218        0          0          0          0          0          0     
  151.7       4448      10271      100000      1486      86955       753       82230       220       71585       128       65330        32       46229        17       34831        0          0          0          0          0          0     
  152.5       2959      10503      100000      1556      86974       807       82169       223       70663       133       64350        36       43904        18       31869        0          0          0          0          0          0     
  153.3       3639      10117      100000      1520      87309       760       82391       225       71758       130       64963        31       44399        20       36820        0          0          0          0          0          0     
