 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   16.0      91111       7180      100000       45       91380        4        91143        1        91111        1        91111        1        91111        1        91111        1        91111        1        91111        1        91111   
   16.1      90969       7243      100000       39       91205        4        91002        1        90969        1        90969        1        90969        1        90969        1        90969        1        90969        1        90969   
   16.2      90973       7200      100000       55       91282        2        90983        1        90973        1        90973        1        90973        1        90973        1        90973        1        90973        1        90973   
   16.3      90763       7418      100000       58       91079        2        90773        1        90763        1        90763        1        90763        1        90763        1        90763        1        90763        1        90763   
   16.4      90674       7438      100000       53       90990        5        90727        1        90674        1        90674        1        90674        1        90674        1        90674        1        90674        1        90674   
   16.5      90682       7473      100000       50       90956        1        90682        1        90682        1        90682        1        90682        1        90682        1        90682        1        90682        1        90682   
   16.6      90804       7341      100000       61       91143        1        90804        1        90804        1        90804        1        90804        1        90804        1        90804        1        90804        1        90804   
   16.7      90653       7451      100000       51       90947        3        90678        1        90653        1        90653        1        90653        1        90653        1        90653        1        90653        1        90653   
   16.8      90869       7382      100000       48       91146        3        90893        1        90869        1        90869        1        90869        1        90869        1        90869        1        90869        1        90869   
   16.9      91234       7167      100000       29       91387        1        91234        1        91234        1        91234        1        91234        1        91234        1        91234        1        91234        1        91234   
   17.0      91163       7192      100000       42       91401        3        91189        1        91163        1        91163        1        91163        1        91163        1        91163        1        91163        1        91163   
   17.1      90992       7274      100000       46       91252        2        91003        1        90992        1        90992        1        90992        1        90992        1        90992        1        90992        1        90992   
   17.2      90916       7290      100000       51       91207        1        90916        1        90916        1        90916        1        90916        1        90916        1        90916        1        90916        1        90916   
   17.3      90755       7425      100000       46       91015        1        90755        1        90755        1        90755        1        90755        1        90755        1        90755        1        90755        1        90755   
   17.4      90768       7506      100000       46       91028        1        90768        1        90768        1        90768        1        90768        1        90768        1        90768        1        90768        1        90768   
   17.5      90796       7420      100000       52       91096        3        90818        1        90796        1        90796        1        90796        1        90796        1        90796        1        90796        1        90796   
   17.6      90877       7342      100000       37       91083        1        90877        1        90877        1        90877        1        90877        1        90877        1        90877        1        90877        1        90877   
   17.7      91226       7117      100000       53       91524        2        91241        1        91226        1        91226        1        91226        1        91226        1        91226        1        91226        1        91226   
   17.8      91467       7036      100000       42       91705        1        91467        1        91467        1        91467        1        91467        1        91467        1        91467        1        91467        1        91467   
   17.9      91401       6927      100000       46       91687        4        91445        1        91401        1        91401        1        91401        1        91401        1        91401        1        91401        1        91401   
   18.0      91327       7062      100000       43       91558        1        91327        1        91327        1        91327        1        91327        1        91327        1        91327        1        91327        1        91327   
   18.1      91139       7128      100000       43       91386        2        91152        1        91139        1        91139        1        91139        1        91139        1        91139        1        91139        1        91139   
   18.2      90919       7412      100000       35       91115        1        90919        1        90919        1        90919        1        90919        1        90919        1        90919        1        90919        1        90919   
   18.3      90799       7457      100000       45       91056        2        90810        1        90799        1        90799        1        90799        1        90799        1        90799        1        90799        1        90799   
   18.4      90831       7376      100000       49       91113        2        90843        1        90831        1        90831        1        90831        1        90831        1        90831        1        90831        1        90831   
