 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   4.2        414       21568      100000      3748      73325       1947      61689       297       28745        94       15054        0          0          0          0          0          0          0          0          0          0     
   4.3        372       21662      100000      3794      73175       1962      61226       288       27340        95       14083        0          0          0          0          0          0          0          0          0          0     
   4.4        406       21667      100000      3654      72888       1922      61726       307       29454       108       15578        0          0          0          0          0          0          0          0          0          0     
   4.5        318       21560      100000      3680      73128       1856      61346       302       29749       106       16449        0          0          0          0          0          0          0          0          0          0     
   4.6        420       21662      100000      3722      73262       1941      61808       289       28612       100       15531        0          0          0          0          0          0          0          0          0          0     
   4.7        558       21502      100000      3804      73398       1935      61242       295       27854        85       13403        1         558         0          0          0          0          0          0          0          0     
   4.8        787       21718      100000      3807      73192       1941      61106       310       28531        79       13044        1         787         0          0          0          0          0          0          0          0     
   4.9        532       21711      100000      3697      72828       1923      61481       308       28325        92       13621        1         532         0          0          0          0          0          0          0          0     
   5.0        336       21747      100000      3673      72754       1889      61111       322       29361        93       13809        0          0          0          0          0          0          0          0          0          0     
   5.1        536       21685      100000      3764      73108       1978      61598       294       28171        82       13978        1         536         0          0          0          0          0          0          0          0     
   5.2        460       21633      100000      3667      73182       1895      61755       312       29355        98       15057        0          0          0          0          0          0          0          0          0          0     
   5.3        305       21904      100000      3733      72611       1970      61222       302       27082        79       11697        0          0          0          0          0          0          0          0          0          0     
   5.4        431       21630      100000      3703      73019       1920      61462       304       29354        99       15163        0          0          0          0          0          0          0          0          0          0     
   5.5        322       21608      100000      3766      73110       1890      60944       309       30111       102       15598        0          0          0          0          0          0          0          0          0          0     
   5.6        474       21499      100000      3747      73525       1926      61739       310       28515        91       13556        0          0          0          0          0          0          0          0          0          0     
   5.7        513       21813      100000      3750      72909       1945      61195       298       27825        87       13485        1         513         0          0          0          0          0          0          0          0     
   5.8        325       21803      100000      3658      72735       1885      61283       313       29262        93       14203        0          0          0          0          0          0          0          0          0          0     
   5.9        454       21590      100000      3688      73109       1917      61475       310       29113        89       13896        0          0          0          0          0          0          0          0          0          0     
   6.0        347       21587      100000      3763      73292       1936      61461       300       28300        88       13797        0          0          0          0          0          0          0          0          0          0     
   6.1        414       21678      100000      3707      72855       1898      61087       305       28650        93       14327        0          0          0          0          0          0          0          0          0          0     
   6.2        463       21595      100000      3780      73292       1998      61734       305       27769        84       12532        0          0          0          0          0          0          0          0          0          0     
   6.3        456       21932      100000      3618      72401       1916      61496       312       29090        89       14130        0          0          0          0          0          0          0          0          0          0     
   6.4        394       21635      100000      3765      72855       1929      61007       303       28028        79       12799        0          0          0          0          0          0          0          0          0          0     
   6.5        392       21852      100000      3782      73010       1921      60965       316       28779        88       13523        0          0          0          0          0          0          0          0          0          0     
   6.6        473       21750      100000      3781      73085       1952      61303       306       27763        78       12474        0          0          0          0          0          0          0          0          0          0     
   6.7        351       21599      100000      3746      73116       1919      61327       297       28404        91       14062        0          0          0          0          0          0          0          0          0          0     
   6.8        329       22006      100000      3683      72338       1948      61094       299       28060        89       13603        0          0          0          0          0          0          0          0          0          0     
   6.9        413       21758      100000      3736      73004       1877      60936       318       29877        95       14818        0          0          0          0          0          0          0          0          0          0     
   7.0        341       21561      100000      3698      73226       1920      61716       301       28331        92       14237        0          0          0          0          0          0          0          0          0          0     
   7.1        380       21691      100000      3756      72944       1878      60768       301       29064        97       15183        0          0          0          0          0          0          0          0          0          0     
   7.2        376       21716      100000      3767      73099       1895      60930       311       28861        96       14150        0          0          0          0          0          0          0          0          0          0     
   7.3        401       21698      100000      3712      72992       1905      61323       295       28163        92       14515        0          0          0          0          0          0          0          0          0          0     
   7.4        418       21656      100000      3698      73132       1900      61489       297       28404        90       14374        0          0          0          0          0          0          0          0          0          0     
   7.5        288       21738      100000      3757      73020       1974      61519       302       27300        76       12266        0          0          0          0          0          0          0          0          0          0     
   7.6        350       21580      100000      3755      73155       1905      61224       279       27956        91       15186        0          0          0          0          0          0          0          0          0          0     
   7.7        413       21631      100000      3742      73119       1897      61257       299       28905        95       15244        0          0          0          0          0          0          0          0          0          0     
   7.8        363       21785      100000      3746      72797       1913      60848       306       28579        91       14179        0          0          0          0          0          0          0          0          0          0     
   7.9        737       21751      100000      3638      72720       1930      61676       290       27788        86       13816        1         737         0          0          0          0          0          0          0          0     
   8.0        515       21573      100000      3742      73265       1926      61538       297       29119       101       15581        1         515         0          0          0          0          0          0          0          0     
   8.1        397       21652      100000      3789      73421       1901      61260       301       28628        88       13860        0          0          0          0          0          0          0          0          0          0     
   8.2        589       21887      100000      3739      72793       1906      60865       286       28024        86       14477        2         1128        0          0          0          0          0          0          0          0     
   8.3        479       21733      100000      3745      72787       1913      60830       286       27603        83       13571        0          0          0          0          0          0          0          0          0          0     
   8.4        497       21790      100000      3834      73119       2007      61237       290       27084        87       13371        0          0          0          0          0          0          0          0          0          0     
   8.5        366       21677      100000      3746      73182       1877      61132       297       29365        99       15899        0          0          0          0          0          0          0          0          0          0     
   8.6        395       21543      100000      3738      73351       1929      61661       307       30122       101       16091        0          0          0          0          0          0          0          0          0          0     
   8.7        652       21717      100000      3817      73160       1943      61071       302       27460        83       12801        1         652         0          0          0          0          0          0          0          0     
   8.8        394       21768      100000      3585      72681       1846      61355       311       30240       103       16079        0          0          0          0          0          0          0          0          0          0     
   8.9        368       21538      100000      3712      73280       1998      62174       309       27808        79       11884        0          0          0          0          0          0          0          0          0          0     
   9.0        476       21568      100000      3757      73286       1940      61517       304       28610        92       14302        0          0          0          0          0          0          0          0          0          0     
   9.1        530       21549      100000      3704      73022       1905      61360       308       29675        89       14808        1         530         0          0          0          0          0          0          0          0     
   9.2        464       21473      100000      3735      73384       1973      62079       298       28363        87       14116        0          0          0          0          0          0          0          0          0          0     
   9.3        398       21554      100000      3706      73237       1884      61486       297       29691       103       16606        0          0          0          0          0          0          0          0          0          0     
   9.4        449       21766      100000      3665      72606       1903      61199       301       28967        86       14497        0          0          0          0          0          0          0          0          0          0     
   9.5        368       21892      100000      3681      72720       1854      60921       324       30165        95       14224        0          0          0          0          0          0          0          0          0          0     
   9.6        550       21601      100000      3672      73182       1892      61709       339       30603        94       13943        1         550         0          0          0          0          0          0          0          0     
   9.7        350       21806      100000      3726      72851       1900      61049       319       29172        84       13491        0          0          0          0          0          0          0          0          0          0     
   9.8        345       21860      100000      3707      72819       1957      61478       301       27663        89       13449        0          0          0          0          0          0          0          0          0          0     
   9.9        458       21928      100000      3760      72710       1952      60867       282       26726        82       12906        0          0          0          0          0          0          0          0          0          0     
   10.0       292       21599      100000      3737      73053       1904      61262       311       29730       103       15517        0          0          0          0          0          0          0          0          0          0     
   10.1       445       21715      100000      3704      72826       1916      61272       299       28613        90       14037        0          0          0          0          0          0          0          0          0          0     
   10.2       308       21719      100000      3743      72711       1934      61032       308       29115        91       14483        0          0          0          0          0          0          0          0          0          0     
   10.3       417       21786      100000      3693      72809       1916      61301       294       28625        99       15252        0          0          0          0          0          0          0          0          0          0     
   10.4       372       21609      100000      3760      73122       1935      61250       321       28141        83       12296        0          0          0          0          0          0          0          0          0          0     
   10.5       477       21728      100000      3720      72956       1947      61453       305       28686        89       13836        0          0          0          0          0          0          0          0          0          0     
   10.6       441       21987      100000      3845      72832       1939      60565       289       27478        89       14069        0          0          0          0          0          0          0          0          0          0     
   10.7       481       21673      100000      3707      73032       1949      61699       305       28898        94       14436        0          0          0          0          0          0          0          0          0          0     
   10.8       363       21799      100000      3754      72954       1918      60982       303       28544        99       14618        0          0          0          0          0          0          0          0          0          0     
   10.9       444       21754      100000      3802      72890       1947      60841       293       27125        89       13229        0          0          0          0          0          0          0          0          0          0     
   11.0       389       21736      100000      3695      73004       1891      61380       318       29224        96       14397        0          0          0          0          0          0          0          0          0          0     
   11.1       559       21597      100000      3693      73144       1953      61841       291       28707       100       15501        1         559         0          0          0          0          0          0          0          0     
   11.2       331       21781      100000      3717      72946       1925      61289       305       28706        95       14114        0          0          0          0          0          0          0          0          0          0     
   11.3       480       21706      100000      3731      73105       1913      61282       302       29142        93       14845        0          0          0          0          0          0          0          0          0          0     
   11.4       383       21739      100000      3665      73095       1914      61675       305       28790        91       14324        0          0          0          0          0          0          0          0          0          0     
   11.5       601       21496      100000      3714      73598       1988      62404       316       29312        91       14285        1         601         0          0          0          0          0          0          0          0     
   11.6       680       21838      100000      3753      72731       1926      60915       298       28188        82       13384        1         680         0          0          0          0          0          0          0          0     
   11.7       454       21731      100000      3718      73082       1913      61336       312       28700        96       14390        0          0          0          0          0          0          0          0          0          0     
   11.8       463       22000      100000      3731      72443       1870      60364       293       29070       103       16233        0          0          0          0          0          0          0          0          0          0     
   11.9       390       21750      100000      3722      72698       1889      60865       300       28767        92       14424        0          0          0          0          0          0          0          0          0          0     
   12.0       330       21907      100000      3768      72688       1923      60788       288       27528       101       14704        0          0          0          0          0          0          0          0          0          0     
   12.1       412       21738      100000      3691      73011       1924      61613       302       28635        93       14313        0          0          0          0          0          0          0          0          0          0     
   12.2       366       21662      100000      3665      72976       1875      61417       295       28966       105       15871        0          0          0          0          0          0          0          0          0          0     
   12.3       503       21599      100000      3705      73134       1937      61702       305       29084        93       14624        1         503         0          0          0          0          0          0          0          0     
   12.4       425       21594      100000      3727      73154       1949      61680       283       28042        97       15133        0          0          0          0          0          0          0          0          0          0     
   12.5       583       21410      100000      3725      73575       1967      62180       307       29208        96       14864        1         583         0          0          0          0          0          0          0          0     
   12.6       340       21891      100000      3768      72939       1953      61267       315       28633       106       14682        0          0          0          0          0          0          0          0          0          0     
   12.7       398       21827      100000      3752      72712       1935      60935       291       27538        83       13025        0          0          0          0          0          0          0          0          0          0     
   12.8       327       21579      100000      3736      73041       1975      61732       307       27593        80       12104        0          0          0          0          0          0          0          0          0          0     
   12.9       391       21418      100000      3759      73476       1929      61569       306       28597        84       13520        0          0          0          0          0          0          0          0          0          0     
   13.0       484       21650      100000      3727      72902       1915      61318       294       28453        95       14928        0          0          0          0          0          0          0          0          0          0     
   13.1       462       21584      100000      3755      73346       1890      61304       313       29591       102       14898        0          0          0          0          0          0          0          0          0          0     
   13.2       510       21517      100000      3703      73324       1854      61380       314       30514        97       15624        1         510         0          0          0          0          0          0          0          0     
   13.3       554       21806      100000      3874      73193       1925      60512       293       27713        79       13183        1         554         0          0          0          0          0          0          0          0     
   13.4       404       21568      100000      3846      73404       1974      61275       300       28344        92       14151        0          0          0          0          0          0          0          0          0          0     
   13.5       388       21707      100000      3728      72871       1889      60947       329       30646        99       15032        0          0          0          0          0          0          0          0          0          0     
   13.6       398       21772      100000      3756      72881       1889      60790       307       29458        88       14213        0          0          0          0          0          0          0          0          0          0     
   13.7       495       21734      100000      3803      73189       1918      60896       299       28303        97       14636        0          0          0          0          0          0          0          0          0          0     
   13.8       440       21844      100000      3755      72701       1988      61142       286       26726        75       12328        0          0          0          0          0          0          0          0          0          0     
   13.9       457       21474      100000      3707      73307       1970      62009       308       29452        91       14717        0          0          0          0          0          0          0          0          0          0     
   14.0       390       21578      100000      3756      73153       1958      61481       298       27945        93       13942        0          0          0          0          0          0          0          0          0          0     
   14.1       389       21807      100000      3712      72732       1919      61184       318       28909        95       13559        0          0          0          0          0          0          0          0          0          0     
   14.2       386       21648      100000      3692      73073       1881      61379       323       29845        98       14148        0          0          0          0          0          0          0          0          0          0     
   14.3       427       21841      100000      3687      72677       1924      61368       312       28254        85       12710        0          0          0          0          0          0          0          0          0          0     
   14.4       424       21603      100000      3803      73225       1999      61675       290       27820        90       14238        0          0          0          0          0          0          0          0          0          0     
   14.5       439       21555      100000      3679      73055       1894      61426       300       29443       100       15875        0          0          0          0          0          0          0          0          0          0     
   14.6       426       21507      100000      3666      73351       1881      61788       291       29177        95       15628        0          0          0          0          0          0          0          0          0          0     
   14.7       349       21784      100000      3771      73030       1970      61335       305       27489        88       12781        0          0          0          0          0          0          0          0          0          0     
   14.8       289       21714      100000      3753      73044       1948      61358       301       28189        89       13748        0          0          0          0          0          0          0          0          0          0     
   14.9       581       21747      100000      3683      72794       1921      61407       295       28540        85       14224        2         1128        0          0          0          0          0          0          0          0     
   15.0       348       21537      100000      3733      73340       1943      61617       319       29260        94       13914        0          0          0          0          0          0          0          0          0          0     
   15.1       398       21658      100000      3774      73142       1930      61195       305       27970        74       12187        0          0          0          0          0          0          0          0          0          0     
   15.2       368       21875      100000      3750      72761       1908      60694       308       28096        87       12894        0          0          0          0          0          0          0          0          0          0     
   15.3       435       21707      100000      3663      73070       1940      62006       313       28776        80       13136        0          0          0          0          0          0          0          0          0          0     
   15.4       328       21568      100000      3760      73344       1936      61642       307       29337       102       15223        0          0          0          0          0          0          0          0          0          0     
   15.5       371       21618      100000      3666      73108       1841      61188       318       30492       105       15856        0          0          0          0          0          0          0          0          0          0     
   15.6       321       21584      100000      3593      72965       1895      62015       327       30806       113       16196        0          0          0          0          0          0          0          0          0          0     
   15.7       467       21683      100000      3680      73169       1890      61595       292       29753        98       16605        0          0          0          0          0          0          0          0          0          0     
   15.8       313       21385      100000      3701      73329       1932      61883       313       28102        88       13288        0          0          0          0          0          0          0          0          0          0     
   15.9       544       21771      100000      3757      72988       1906      60969       308       29192        92       14290        1         544         0          0          0          0          0          0          0          0     
   16.0       317       21893      100000      3722      72764       1892      61022       309       29177       101       15360        0          0          0          0          0          0          0          0          0          0     
   16.1       678       21780      100000      3671      72771       1880      61205       321       30023        95       14521        1         678         0          0          0          0          0          0          0          0     
   16.2       313       21765      100000      3712      72965       1872      61053       304       28514        91       13945        0          0          0          0          0          0          0          0          0          0     
   16.3       454       21352      100000      3616      73168       1820      61515       303       30308        96       15876        0          0          0          0          0          0          0          0          0          0     
   16.4       527       21756      100000      3796      73225       1915      61022       301       29120       102       15750        1         527         0          0          0          0          0          0          0          0     
   16.5       414       21671      100000      3762      73299       1911      61245       301       28312        85       13314        0          0          0          0          0          0          0          0          0          0     
   16.6       348       21672      100000      3726      72891       1925      61196       304       28489        82       13310        0          0          0          0          0          0          0          0          0          0     
   16.7       681       21571      100000      3695      73213       1930      61777       310       29192        75       13253        1         681         0          0          0          0          0          0          0          0     
   16.8       400       21383      100000      3690      73421       1947      62123       296       29084        94       15262        0          0          0          0          0          0          0          0          0          0     
   16.9       699       21573      100000      3753      73168       1962      61533       316       29224        92       14267        1         699         0          0          0          0          0          0          0          0     
   17.0       354       21488      100000      3758      73122       1918      61222       305       28177        89       13228        0          0          0          0          0          0          0          0          0          0     
   17.1       389       21727      100000      3656      72954       1944      61892       323       29506        94       13789        0          0          0          0          0          0          0          0          0          0     
   17.2       397       21528      100000      3694      73431       1871      61654       306       29946       104       16031        0          0          0          0          0          0          0          0          0          0     
   17.3       373       21613      100000      3805      73175       1964      61262       313       28140        83       12442        0          0          0          0          0          0          0          0          0          0     
   17.4       390       21746      100000      3716      72958       1953      61594       306       28496        89       13111        0          0          0          0          0          0          0          0          0          0     
   17.5       336       21765      100000      3717      72950       1869      60968       307       28980        91       14118        0          0          0          0          0          0          0          0          0          0     
   17.6       476       21809      100000      3807      73080       1944      61065       301       28525        98       14790        0          0          0          0          0          0          0          0          0          0     
   17.7       438       21876      100000      3659      72609       1925      61314       304       28153        92       13518        0          0          0          0          0          0          0          0          0          0     
   17.8       321       21716      100000      3611      72723       1893      61593       313       30314       109       16381        0          0          0          0          0          0          0          0          0          0     
   17.9       452       21748      100000      3763      73019       1920      61124       311       29190        89       14146        0          0          0          0          0          0          0          0          0          0     
   18.0       394       21768      100000      3759      73021       1903      61146       327       29770        96       14265        0          0          0          0          0          0          0          0          0          0     
   18.1       447       21448      100000      3730      73287       1957      61838       296       28046        85       13550        0          0          0          0          0          0          0          0          0          0     
   18.2       427       21807      100000      3778      72932       1936      61102       307       28083        87       13482        0          0          0          0          0          0          0          0          0          0     
   18.3       468       21390      100000      3735      73424       1933      61801       299       28726        93       14802        0          0          0          0          0          0          0          0          0          0     
   18.4       488       21569      100000      3658      73041       1894      61496       303       30043       100       16223        0          0          0          0          0          0          0          0          0          0     
