 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
66900000.00    6491        0         6491      43509        0        43509      43509        0        43509      43509      0.8284     0.8284     0.0000     0.0000      0.35    22504.4598   0.0000   22504.4598 22504.4598   0.0000   22504.4598  78539.82 
67200000.00    6529        0         6529      43471        0        43471      43471        0        43471      43471      0.8250     0.8250     0.0000     0.0000      0.35    22464.5559   0.0000   22464.5559 22464.5559   0.0000   22464.5559  78539.82 
67500000.00    6526        0         6526      43474        0        43474      43474        0        43474      43474      0.8269     0.8269     0.0000     0.0000      0.35    22470.4106   0.0000   22470.4106 22470.4106   0.0000   22470.4106  78539.82 
67800000.00    6517        0         6517      43483        0        43483      43483        0        43483      43483      0.8248     0.8248     0.0000     0.0000      0.35    22469.8628   0.0000   22469.8628 22469.8628   0.0000   22469.8628  78539.82 
68100000.00    6364        0         6364      43636        0        43636      43636        0        43636      43636      0.8241     0.8241     0.0000     0.0000      0.35    22563.3858   0.0000   22563.3858 22563.3858   0.0000   22563.3858  78539.82 
68400000.00    6286        0         6286      43714        0        43714      43714        0        43714      43714      0.8221     0.8221     0.0000     0.0000      0.35    22621.9632   0.0000   22621.9632 22621.9632   0.0000   22621.9632  78539.82 
68700000.00    6123        0         6123      43877        0        43877      43877        0        43877      43877      0.8264     0.8264     0.0000     0.0000      0.35    22707.9129   0.0000   22707.9129 22707.9129   0.0000   22707.9129  78539.82 
69000000.00    6052        0         6052      43948        0        43948      43948        0        43948      43948      0.8237     0.8237     0.0000     0.0000      0.35    22701.5353   0.0000   22701.5353 22701.5353   0.0000   22701.5353  78539.82 
69300000.00    5977        0         5977      44023        0        44023      44023        0        44023      44023      0.8248     0.8248     0.0000     0.0000      0.35    22732.1117   0.0000   22732.1117 22732.1117   0.0000   22732.1117  78539.82 
69600000.00    5992        0         5992      44008        0        44008      44008        0        44008      44008      0.8250     0.8250     0.0000     0.0000      0.35    22705.1501   0.0000   22705.1501 22705.1501   0.0000   22705.1501  78539.82 
69900000.00    6083        0         6083      43917        0        43917      43917        0        43917      43917      0.8249     0.8249     0.0000     0.0000      0.35    22676.3824   0.0000   22676.3824 22676.3824   0.0000   22676.3824  78539.82 
70200000.00    6133        0         6133      43867        0        43867      43867        0        43867      43867      0.8223     0.8223     0.0000     0.0000      0.35    22640.1123   0.0000   22640.1123 22640.1123   0.0000   22640.1123  78539.82 
70500000.00    6324        0         6324      43676        0        43676      43676        0        43676      43676      0.8201     0.8201     0.0000     0.0000      0.35    22480.7342   0.0000   22480.7342 22480.7342   0.0000   22480.7342  78539.82 
70800000.00    6334        0         6334      43666        0        43666      43666        0        43666      43666      0.8200     0.8200     0.0000     0.0000      0.34    22463.6715   0.0000   22463.6715 22463.6715   0.0000   22463.6715  78539.82 
71100000.00    6273        0         6273      43727        0        43727      43727        0        43727      43727      0.8243     0.8243     0.0000     0.0000      0.35    22513.9459   0.0000   22513.9459 22513.9459   0.0000   22513.9459  78539.82 
71400000.00    6156        0         6156      43844        0        43844      43844        0        43844      43844      0.8223     0.8223     0.0000     0.0000      0.34    22588.7826   0.0000   22588.7826 22588.7826   0.0000   22588.7826  78539.82 
71700000.00    6088        0         6088      43912        0        43912      43912        0        43912      43912      0.8238     0.8238     0.0000     0.0000      0.35    22644.8138   0.0000   22644.8138 22644.8138   0.0000   22644.8138  78539.82 
72000000.00    6075        0         6075      43925        0        43925      43925        0        43925      43925      0.8219     0.8219     0.0000     0.0000      0.35    22671.5721   0.0000   22671.5721 22671.5721   0.0000   22671.5721  78539.82 
72300000.00    5969        0         5969      44031        0        44031      44031        0        44031      44031      0.8218     0.8218     0.0000     0.0000      0.35    22730.7297   0.0000   22730.7297 22730.7297   0.0000   22730.7297  78539.82 
72600000.00    5896        0         5896      44104        0        44104      44104        0        44104      44104      0.8206     0.8206     0.0000     0.0000      0.34    22780.0434   0.0000   22780.0434 22780.0434   0.0000   22780.0434  78539.82 
72900000.00    5791        0         5791      44209        0        44209      44209        0        44209      44209      0.8248     0.8248     0.0000     0.0000      0.34    22848.6800   0.0000   22848.6800 22848.6800   0.0000   22848.6800  78539.82 
73200000.00    5683        0         5683      44317        0        44317      44317        0        44317      44317      0.8255     0.8255     0.0000     0.0000      0.35    22922.5558   0.0000   22922.5558 22922.5558   0.0000   22922.5558  78539.82 
73500000.00    5562        0         5562      44438        0        44438      44438        0        44438      44438      0.8238     0.8238     0.0000     0.0000      0.34    23009.2387   0.0000   23009.2387 23009.2387   0.0000   23009.2387  78539.82 
73800000.00    5391        0         5391      44609        0        44609      44609        0        44609      44609      0.8258     0.8258     0.0000     0.0000      0.34    23109.7171   0.0000   23109.7171 23109.7171   0.0000   23109.7171  78539.82 
74100000.00    5349        0         5349      44651        0        44651      44651        0        44651      44651      0.8249     0.8249     0.0000     0.0000      0.34    23146.8342   0.0000   23146.8342 23146.8342   0.0000   23146.8342  78539.82 
74400000.00    5245        0         5245      44755        0        44755      44755        0        44755      44755      0.8221     0.8221     0.0000     0.0000      0.34    23213.2577   0.0000   23213.2577 23213.2577   0.0000   23213.2577  78539.82 
74700000.00    5207        0         5207      44793        0        44793      44793        0        44793      44793      0.8263     0.8263     0.0000     0.0000      0.34    23221.8072   0.0000   23221.8072 23221.8072   0.0000   23221.8072  78539.82 
75000000.00    5283        0         5283      44717        0        44717      44717        0        44717      44717      0.8273     0.8273     0.0000     0.0000      0.34    23180.6730   0.0000   23180.6730 23180.6730   0.0000   23180.6730  78539.82 
75300000.00    5232        0         5232      44768        0        44768      44768        0        44768      44768      0.8255     0.8255     0.0000     0.0000      0.34    23220.7325   0.0000   23220.7325 23220.7325   0.0000   23220.7325  78539.82 
75600000.00    5158        0         5158      44842        0        44842      44842        0        44842      44842      0.8246     0.8246     0.0000     0.0000      0.34    23264.8260   0.0000   23264.8260 23264.8260   0.0000   23264.8260  78539.82 
75900000.00    5113        0         5113      44887        0        44887      44887        0        44887      44887      0.8227     0.8227     0.0000     0.0000      0.34    23302.4132   0.0000   23302.4132 23302.4132   0.0000   23302.4132  78539.82 
76200000.00    5060        0         5060      44940        0        44940      44940        0        44940      44940      0.8266     0.8266     0.0000     0.0000      0.34    23322.4538   0.0000   23322.4538 23322.4538   0.0000   23322.4538  78539.82 
76500000.00    5095        0         5095      44905        0        44905      44905        0        44905      44905      0.8250     0.8250     0.0000     0.0000      0.35    23328.3253   0.0000   23328.3253 23328.3253   0.0000   23328.3253  78539.82 
76800000.00    5038        0         5038      44962        0        44962      44962        0        44962      44962      0.8227     0.8227     0.0000     0.0000      0.35    23368.2736   0.0000   23368.2736 23368.2736   0.0000   23368.2736  78539.82 
77100000.00    5077        0         5077      44923        0        44923      44923        0        44923      44923      0.8235     0.8235     0.0000     0.0000      0.35    23350.3262   0.0000   23350.3262 23350.3262   0.0000   23350.3262  78539.82 
77400000.00    5173        0         5173      44827        0        44827      44827        0        44827      44827      0.8254     0.8254     0.0000     0.0000      0.34    23276.1607   0.0000   23276.1607 23276.1607   0.0000   23276.1607  78539.82 
77700000.00    5214        0         5214      44786        0        44786      44786        0        44786      44786      0.8272     0.8272     0.0000     0.0000      0.34    23241.8025   0.0000   23241.8025 23241.8025   0.0000   23241.8025  78539.82 
78000000.00    5288        0         5288      44712        0        44712      44712        0        44712      44712      0.8243     0.8243     0.0000     0.0000      0.34    23192.6714   0.0000   23192.6714 23192.6714   0.0000   23192.6714  78539.82 
78300000.00    5281        0         5281      44719        0        44719      44719        0        44719      44719      0.8269     0.8269     0.0000     0.0000      0.34    23197.2245   0.0000   23197.2245 23197.2245   0.0000   23197.2245  78539.82 
78600000.00    5367        0         5367      44633        0        44633      44633        0        44633      44633      0.8261     0.8261     0.0000     0.0000      0.35    23167.3520   0.0000   23167.3520 23167.3520   0.0000   23167.3520  78539.82 
78900000.00    5389        0         5389      44611        0        44611      44611        0        44611      44611      0.8274     0.8274     0.0000     0.0000      0.35    23174.3424   0.0000   23174.3424 23174.3424   0.0000   23174.3424  78539.82 
79200000.00    5531        0         5531      44469        0        44469      44469        0        44469      44469      0.8265     0.8265     0.0000     0.0000      0.35    23098.5884   0.0000   23098.5884 23098.5884   0.0000   23098.5884  78539.82 
79500000.00    5702        0         5702      44298        0        44298      44298        0        44298      44298      0.8235     0.8235     0.0000     0.0000      0.35    23009.0123   0.0000   23009.0123 23009.0123   0.0000   23009.0123  78539.82 
79800000.00    5835        0         5835      44165        0        44165      44165        0        44165      44165      0.8265     0.8265     0.0000     0.0000      0.35    22931.1651   0.0000   22931.1651 22931.1651   0.0000   22931.1651  78539.82 
80100000.00    5967        0         5967      44033        0        44033      44033        0        44033      44033      0.8282     0.8282     0.0000     0.0000      0.35    22865.0092   0.0000   22865.0092 22865.0092   0.0000   22865.0092  78539.82 
80400000.00    6057        0         6057      43943        0        43943      43943        0        43943      43943      0.8263     0.8263     0.0000     0.0000      0.35    22808.0969   0.0000   22808.0969 22808.0969   0.0000   22808.0969  78539.82 
80700000.00    6117        0         6117      43883        0        43883      43883        0        43883      43883      0.8261     0.8261     0.0000     0.0000      0.35    22769.7410   0.0000   22769.7410 22769.7410   0.0000   22769.7410  78539.82 
81000000.00    6125        0         6125      43875        0        43875      43875        0        43875      43875      0.8292     0.8292     0.0000     0.0000      0.35    22752.4903   0.0000   22752.4903 22752.4903   0.0000   22752.4903  78539.82 
81300000.00    6038        0         6038      43962        0        43962      43962        0        43962      43962      0.8253     0.8253     0.0000     0.0000      0.35    22799.5680   0.0000   22799.5680 22799.5680   0.0000   22799.5680  78539.82 
81600000.00    6079        0         6079      43921        0        43921      43921        0        43921      43921      0.8263     0.8263     0.0000     0.0000      0.35    22795.0384   0.0000   22795.0384 22795.0384   0.0000   22795.0384  78539.82 
81900000.00    5978        0         5978      44022        0        44022      44022        0        44022      44022      0.8236     0.8236     0.0000     0.0000      0.35    22823.3174   0.0000   22823.3174 22823.3174   0.0000   22823.3174  78539.82 
82200000.00    5903        0         5903      44097        0        44097      44097        0        44097      44097      0.8245     0.8245     0.0000     0.0000      0.35    22838.1137   0.0000   22838.1137 22838.1137   0.0000   22838.1137  78539.82 
82500000.00    5924        0         5924      44076        0        44076      44076        0        44076      44076      0.8227     0.8227     0.0000     0.0000      0.35    22814.2419   0.0000   22814.2419 22814.2419   0.0000   22814.2419  78539.82 
82800000.00    6041        0         6041      43959        0        43959      43959        0        43959      43959      0.8259     0.8259     0.0000     0.0000      0.35    22737.5211   0.0000   22737.5211 22737.5211   0.0000   22737.5211  78539.82 
83100000.00    6029        0         6029      43971        0        43971      43971        0        43971      43971      0.8223     0.8223     0.0000     0.0000      0.35    22712.0803   0.0000   22712.0803 22712.0803   0.0000   22712.0803  78539.82 
83400000.00    5964        0         5964      44036        0        44036      44036        0        44036      44036      0.8220     0.8220     0.0000     0.0000      0.34    22713.1532   0.0000   22713.1532 22713.1532   0.0000   22713.1532  78539.82 
83700000.00    5886        0         5886      44114        0        44114      44114        0        44114      44114      0.8221     0.8221     0.0000     0.0000      0.34    22767.7838   0.0000   22767.7838 22767.7838   0.0000   22767.7838  78539.82 
84000000.00    5937        0         5937      44063        0        44063      44063        0        44063      44063      0.8244     0.8244     0.0000     0.0000      0.34    22725.0262   0.0000   22725.0262 22725.0262   0.0000   22725.0262  78539.82 
84300000.00    5964        0         5964      44036        0        44036      44036        0        44036      44036      0.8241     0.8241     0.0000     0.0000      0.34    22694.3611   0.0000   22694.3611 22694.3611   0.0000   22694.3611  78539.82 
84600000.00    6081        0         6081      43919        0        43919      43919        0        43919      43919      0.8222     0.8222     0.0000     0.0000      0.35    22653.2002   0.0000   22653.2002 22653.2002   0.0000   22653.2002  78539.82 
84900000.00    6047        0         6047      43953        0        43953      43953        0        43953      43953      0.8207     0.8207     0.0000     0.0000      0.34    22657.7497   0.0000   22657.7497 22657.7497   0.0000   22657.7497  78539.82 
85200000.00    6037        0         6037      43963        0        43963      43963        0        43963      43963      0.8235     0.8235     0.0000     0.0000      0.34    22671.2771   0.0000   22671.2771 22671.2771   0.0000   22671.2771  78539.82 
85500000.00    6057        0         6057      43943        0        43943      43943        0        43943      43943      0.8281     0.8281     0.0000     0.0000      0.35    22675.7916   0.0000   22675.7916 22675.7916   0.0000   22675.7916  78539.82 
85800000.00    6120        0         6120      43880        0        43880      43880        0        43880      43880      0.8230     0.8230     0.0000     0.0000      0.35    22656.9974   0.0000   22656.9974 22656.9974   0.0000   22656.9974  78539.82 
86100000.00    6136        0         6136      43864        0        43864      43864        0        43864      43864      0.8203     0.8203     0.0000     0.0000      0.35    22633.6882   0.0000   22633.6882 22633.6882   0.0000   22633.6882  78539.82 
86400000.00    6129        0         6129      43871        0        43871      43871        0        43871      43871      0.8240     0.8240     0.0000     0.0000      0.35    22651.4791   0.0000   22651.4791 22651.4791   0.0000   22651.4791  78539.82 
86700000.00    6081        0         6081      43919        0        43919      43919        0        43919      43919      0.8197     0.8197     0.0000     0.0000      0.35    22682.6672   0.0000   22682.6672 22682.6672   0.0000   22682.6672  78539.82 
87000000.00    5972        0         5972      44028        0        44028      44028        0        44028      44028      0.8249     0.8249     0.0000     0.0000      0.35    22754.9149   0.0000   22754.9149 22754.9149   0.0000   22754.9149  78539.82 
87300000.00    5893        0         5893      44107        0        44107      44107        0        44107      44107      0.8220     0.8220     0.0000     0.0000      0.35    22818.8773   0.0000   22818.8773 22818.8773   0.0000   22818.8773  78539.82 
87600000.00    5861        0         5861      44139        0        44139      44139        0        44139      44139      0.8289     0.8289     0.0000     0.0000      0.35    22849.5755   0.0000   22849.5755 22849.5755   0.0000   22849.5755  78539.82 
87900000.00    5868        0         5868      44132        0        44132      44132        0        44132      44132      0.8225     0.8225     0.0000     0.0000      0.35    22868.3754   0.0000   22868.3754 22868.3754   0.0000   22868.3754  78539.82 
88200000.00    5842        0         5842      44158        0        44158      44158        0        44158      44158      0.8267     0.8267     0.0000     0.0000      0.35    22876.0501   0.0000   22876.0501 22876.0501   0.0000   22876.0501  78539.82 
88500000.00    5795        0         5795      44205        0        44205      44205        0        44205      44205      0.8264     0.8264     0.0000     0.0000      0.35    22891.0431   0.0000   22891.0431 22891.0431   0.0000   22891.0431  78539.82 
88800000.00    5791        0         5791      44209        0        44209      44209        0        44209      44209      0.8268     0.8268     0.0000     0.0000      0.35    22896.8540   0.0000   22896.8540 22896.8540   0.0000   22896.8540  78539.82 
89100000.00    5712        0         5712      44288        0        44288      44288        0        44288      44288      0.8229     0.8229     0.0000     0.0000      0.35    22925.3010   0.0000   22925.3010 22925.3010   0.0000   22925.3010  78539.82 
89400000.00    5572        0         5572      44428        0        44428      44428        0        44428      44428      0.8264     0.8264     0.0000     0.0000      0.34    23001.0951   0.0000   23001.0951 23001.0951   0.0000   23001.0951  78539.82 
89700000.00    5549        0         5549      44451        0        44451      44451        0        44451      44451      0.8231     0.8231     0.0000     0.0000      0.35    23025.4387   0.0000   23025.4387 23025.4387   0.0000   23025.4387  78539.82 
90000000.00    5622        0         5622      44378        0        44378      44378        0        44378      44378      0.8248     0.8248     0.0000     0.0000      0.35    22992.9516   0.0000   22992.9516 22992.9516   0.0000   22992.9516  78539.82 
90300000.00    5611        0         5611      44389        0        44389      44389        0        44389      44389      0.8252     0.8252     0.0000     0.0000      0.35    23009.6226   0.0000   23009.6226 23009.6226   0.0000   23009.6226  78539.82 
90600000.00    5673        0         5673      44327        0        44327      44327        0        44327      44327      0.8243     0.8243     0.0000     0.0000      0.35    22963.9886   0.0000   22963.9886 22963.9886   0.0000   22963.9886  78539.82 
90900000.00    5640        0         5640      44360        0        44360      44360        0        44360      44360      0.8255     0.8255     0.0000     0.0000      0.35    22989.6369   0.0000   22989.6369 22989.6369   0.0000   22989.6369  78539.82 
91200000.00    5618        0         5618      44382        0        44382      44382        0        44382      44382      0.8233     0.8233     0.0000     0.0000      0.35    22970.1414   0.0000   22970.1414 22970.1414   0.0000   22970.1414  78539.82 
91500000.00    5599        0         5599      44401        0        44401      44401        0        44401      44401      0.8260     0.8260     0.0000     0.0000      0.35    23017.2493   0.0000   23017.2493 23017.2493   0.0000   23017.2493  78539.82 
91800000.00    5546        0         5546      44454        0        44454      44454        0        44454      44454      0.8249     0.8249     0.0000     0.0000      0.35    23056.6591   0.0000   23056.6591 23056.6591   0.0000   23056.6591  78539.82 
92100000.00    5507        0         5507      44493        0        44493      44493        0        44493      44493      0.8239     0.8239     0.0000     0.0000      0.35    23086.5958   0.0000   23086.5958 23086.5958   0.0000   23086.5958  78539.82 
92400000.00    5512        0         5512      44488        0        44488      44488        0        44488      44488      0.8274     0.8274     0.0000     0.0000      0.35    23080.2547   0.0000   23080.2547 23080.2547   0.0000   23080.2547  78539.82 
92700000.00    5479        0         5479      44521        0        44521      44521        0        44521      44521      0.8268     0.8268     0.0000     0.0000      0.35    23128.4509   0.0000   23128.4509 23128.4509   0.0000   23128.4509  78539.82 
93000000.00    5461        0         5461      44539        0        44539      44539        0        44539      44539      0.8349     0.8349     0.0000     0.0000      0.35    23152.9842   0.0000   23152.9842 23152.9842   0.0000   23152.9842  78539.82 
93300000.00    5445        0         5445      44555        0        44555      44555        0        44555      44555      0.8277     0.8277     0.0000     0.0000      0.35    23169.3736   0.0000   23169.3736 23169.3736   0.0000   23169.3736  78539.82 
93600000.00    5476        0         5476      44524        0        44524      44524        0        44524      44524      0.8266     0.8266     0.0000     0.0000      0.35    23118.2726   0.0000   23118.2726 23118.2726   0.0000   23118.2726  78539.82 
93900000.00    5549        0         5549      44451        0        44451      44451        0        44451      44451      0.8287     0.8287     0.0000     0.0000      0.35    23054.6556   0.0000   23054.6556 23054.6556   0.0000   23054.6556  78539.82 
94200000.00    5836        0         5836      44164        0        44164      44164        0        44164      44164      0.8265     0.8265     0.0000     0.0000      0.35    22890.1327   0.0000   22890.1327 22890.1327   0.0000   22890.1327  78539.82 
94500000.00    5812        0         5812      44188        0        44188      44188        0        44188      44188      0.8268     0.8268     0.0000     0.0000      0.35    22881.6460   0.0000   22881.6460 22881.6460   0.0000   22881.6460  78539.82 
94800000.00    5788        0         5788      44212        0        44212      44212        0        44212      44212      0.8239     0.8239     0.0000     0.0000      0.35    22887.2827   0.0000   22887.2827 22887.2827   0.0000   22887.2827  78539.82 
95100000.00    5795        0         5795      44205        0        44205      44205        0        44205      44205      0.8212     0.8212     0.0000     0.0000      0.35    22877.5556   0.0000   22877.5556 22877.5556   0.0000   22877.5556  78539.82 
95400000.00    5814        0         5814      44186        0        44186      44186        0        44186      44186      0.8259     0.8259     0.0000     0.0000      0.35    22876.4645   0.0000   22876.4645 22876.4645   0.0000   22876.4645  78539.82 
95700000.00    5754        0         5754      44246        0        44246      44246        0        44246      44246      0.8224     0.8224     0.0000     0.0000      0.35    22927.3062   0.0000   22927.3062 22927.3062   0.0000   22927.3062  78539.82 
96000000.00    5698        0         5698      44302        0        44302      44302        0        44302      44302      0.8221     0.8221     0.0000     0.0000      0.35    22971.3976   0.0000   22971.3976 22971.3976   0.0000   22971.3976  78539.82 
96300000.00    5730        0         5730      44270        0        44270      44270        0        44270      44270      0.8266     0.8266     0.0000     0.0000      0.35    22959.5127   0.0000   22959.5127 22959.5127   0.0000   22959.5127  78539.82 
96600000.00    5662        0         5662      44338        0        44338      44338        0        44338      44338      0.8245     0.8245     0.0000     0.0000      0.35    22987.3846   0.0000   22987.3846 22987.3846   0.0000   22987.3846  78539.82 
96900000.00    5680        0         5680      44320        0        44320      44320        0        44320      44320      0.8237     0.8237     0.0000     0.0000      0.35    22986.9218   0.0000   22986.9218 22986.9218   0.0000   22986.9218  78539.82 
97200000.00    5576        0         5576      44424        0        44424      44424        0        44424      44424      0.8258     0.8258     0.0000     0.0000      0.35    23025.2904   0.0000   23025.2904 23025.2904   0.0000   23025.2904  78539.82 
97500000.00    5609        0         5609      44391        0        44391      44391        0        44391      44391      0.8222     0.8222     0.0000     0.0000      0.35    23003.2261   0.0000   23003.2261 23003.2261   0.0000   23003.2261  78539.82 
97800000.00    5588        0         5588      44412        0        44412      44412        0        44412      44412      0.8238     0.8238     0.0000     0.0000      0.35    22999.9418   0.0000   22999.9418 22999.9418   0.0000   22999.9418  78539.82 
98100000.00    5524        0         5524      44476        0        44476      44476        0        44476      44476      0.8291     0.8291     0.0000     0.0000      0.35    23064.0725   0.0000   23064.0725 23064.0725   0.0000   23064.0725  78539.82 
98400000.00    5477        0         5477      44523        0        44523      44523        0        44523      44523      0.8246     0.8246     0.0000     0.0000      0.35    23095.9856   0.0000   23095.9856 23095.9856   0.0000   23095.9856  78539.82 
98700000.00    5386        0         5386      44614        0        44614      44614        0        44614      44614      0.8295     0.8295     0.0000     0.0000      0.35    23179.7006   0.0000   23179.7006 23179.7006   0.0000   23179.7006  78539.82 
99000000.00    5320        0         5320      44680        0        44680      44680        0        44680      44680      0.8245     0.8245     0.0000     0.0000      0.35    23214.0809   0.0000   23214.0809 23214.0809   0.0000   23214.0809  78539.82 
99300000.00    5278        0         5278      44722        0        44722      44722        0        44722      44722      0.8255     0.8255     0.0000     0.0000      0.35    23253.9207   0.0000   23253.9207 23253.9207   0.0000   23253.9207  78539.82 
99600000.00    5283        0         5283      44717        0        44717      44717        0        44717      44717      0.8258     0.8258     0.0000     0.0000      0.35    23257.3387   0.0000   23257.3387 23257.3387   0.0000   23257.3387  78539.82 
99900000.00    5299        0         5299      44701        0        44701      44701        0        44701      44701      0.8258     0.8258     0.0000     0.0000      0.35    23243.0430   0.0000   23243.0430 23243.0430   0.0000   23243.0430  78539.82 
100200000.00    5290        0         5290      44710        0        44710      44710        0        44710      44710      0.8284     0.8284     0.0000     0.0000      0.35    23244.4664   0.0000   23244.4664 23244.4664   0.0000   23244.4664  78539.82 
100500000.00    5401        0         5401      44599        0        44599      44599        0        44599      44599      0.8225     0.8225     0.0000     0.0000      0.35    23150.5213   0.0000   23150.5213 23150.5213   0.0000   23150.5213  78539.82 
100800000.00    5425        0         5425      44575        0        44575      44575        0        44575      44575      0.8240     0.8240     0.0000     0.0000      0.35    23134.3245   0.0000   23134.3245 23134.3245   0.0000   23134.3245  78539.82 
101100000.00    5407        0         5407      44593        0        44593      44593        0        44593      44593      0.8271     0.8271     0.0000     0.0000      0.35    23150.9403   0.0000   23150.9403 23150.9403   0.0000   23150.9403  78539.82 
101400000.00    5469        0         5469      44531        0        44531      44531        0        44531      44531      0.8263     0.8263     0.0000     0.0000      0.35    23119.3979   0.0000   23119.3979 23119.3979   0.0000   23119.3979  78539.82 
101700000.00    5461        0         5461      44539        0        44539      44539        0        44539      44539      0.8261     0.8261     0.0000     0.0000      0.35    23106.2523   0.0000   23106.2523 23106.2523   0.0000   23106.2523  78539.82 
102000000.00    5484        0         5484      44516        0        44516      44516        0        44516      44516      0.8298     0.8298     0.0000     0.0000      0.35    23098.9459   0.0000   23098.9459 23098.9459   0.0000   23098.9459  78539.82 
102300000.00    5655        0         5655      44345        0        44345      44345        0        44345      44345      0.8276     0.8276     0.0000     0.0000      0.35    22994.3401   0.0000   22994.3401 22994.3401   0.0000   22994.3401  78539.82 
102600000.00    5732        0         5732      44268        0        44268      44268        0        44268      44268      0.8239     0.8239     0.0000     0.0000      0.35    22929.5846   0.0000   22929.5846 22929.5846   0.0000   22929.5846  78539.82 
102900000.00    5811        0         5811      44189        0        44189      44189        0        44189      44189      0.8259     0.8259     0.0000     0.0000      0.35    22885.0816   0.0000   22885.0816 22885.0816   0.0000   22885.0816  78539.82 
103200000.00    5849        0         5849      44151        0        44151      44151        0        44151      44151      0.8232     0.8232     0.0000     0.0000      0.35    22859.3370   0.0000   22859.3370 22859.3370   0.0000   22859.3370  78539.82 
103500000.00    5761        0         5761      44239        0        44239      44239        0        44239      44239      0.8250     0.8250     0.0000     0.0000      0.35    22895.0168   0.0000   22895.0168 22895.0168   0.0000   22895.0168  78539.82 
103800000.00    5720        0         5720      44280        0        44280      44280        0        44280      44280      0.8225     0.8225     0.0000     0.0000      0.35    22935.8500   0.0000   22935.8500 22935.8500   0.0000   22935.8500  78539.82 
104100000.00    5727        0         5727      44273        0        44273      44273        0        44273      44273      0.8268     0.8268     0.0000     0.0000      0.35    22921.4013   0.0000   22921.4013 22921.4013   0.0000   22921.4013  78539.82 
104400000.00    5698        0         5698      44302        0        44302      44302        0        44302      44302      0.8299     0.8299     0.0000     0.0000      0.35    22944.5835   0.0000   22944.5835 22944.5835   0.0000   22944.5835  78539.82 
104700000.00    5627        0         5627      44373        0        44373      44373        0        44373      44373      0.8248     0.8248     0.0000     0.0000      0.35    23038.3934   0.0000   23038.3934 23038.3934   0.0000   23038.3934  78539.82 
105000000.00    5647        0         5647      44353        0        44353      44353        0        44353      44353      0.8256     0.8256     0.0000     0.0000      0.35    23049.1228   0.0000   23049.1228 23049.1228   0.0000   23049.1228  78539.82 
105300000.00    5718        0         5718      44282        0        44282      44282        0        44282      44282      0.8268     0.8268     0.0000     0.0000      0.35    23012.2283   0.0000   23012.2283 23012.2283   0.0000   23012.2283  78539.82 
105600000.00    5670        0         5670      44330        0        44330      44330        0        44330      44330      0.8257     0.8257     0.0000     0.0000      0.35    23031.6214   0.0000   23031.6214 23031.6214   0.0000   23031.6214  78539.82 
105900000.00    5656        0         5656      44344        0        44344      44344        0        44344      44344      0.8269     0.8269     0.0000     0.0000      0.35    23034.3922   0.0000   23034.3922 23034.3922   0.0000   23034.3922  78539.82 
106200000.00    5741        0         5741      44259        0        44259      44259        0        44259      44259      0.8289     0.8289     0.0000     0.0000      0.35    22984.7542   0.0000   22984.7542 22984.7542   0.0000   22984.7542  78539.82 
106500000.00    5832        0         5832      44168        0        44168      44168        0        44168      44168      0.8264     0.8264     0.0000     0.0000      0.35    22919.1642   0.0000   22919.1642 22919.1642   0.0000   22919.1642  78539.82 
106800000.00    5951        0         5951      44049        0        44049      44049        0        44049      44049      0.8257     0.8257     0.0000     0.0000      0.35    22824.6831   0.0000   22824.6831 22824.6831   0.0000   22824.6831  78539.82 
107100000.00    6039        0         6039      43961        0        43961      43961        0        43961      43961      0.8236     0.8236     0.0000     0.0000      0.35    22743.7607   0.0000   22743.7607 22743.7607   0.0000   22743.7607  78539.82 
107400000.00    6170        0         6170      43830        0        43830      43830        0        43830      43830      0.8230     0.8230     0.0000     0.0000      0.35    22661.8454   0.0000   22661.8454 22661.8454   0.0000   22661.8454  78539.82 
107700000.00    6202        0         6202      43798        0        43798      43798        0        43798      43798      0.8238     0.8238     0.0000     0.0000      0.35    22648.5558   0.0000   22648.5558 22648.5558   0.0000   22648.5558  78539.82 
108000000.00    6207        0         6207      43793        0        43793      43793        0        43793      43793      0.8215     0.8215     0.0000     0.0000      0.35    22627.8514   0.0000   22627.8514 22627.8514   0.0000   22627.8514  78539.82 
108300000.00    6121        0         6121      43879        0        43879      43879        0        43879      43879      0.8293     0.8293     0.0000     0.0000      0.35    22661.0437   0.0000   22661.0437 22661.0437   0.0000   22661.0437  78539.82 
108600000.00    6072        0         6072      43928        0        43928      43928        0        43928      43928      0.8219     0.8219     0.0000     0.0000      0.35    22674.9195   0.0000   22674.9195 22674.9195   0.0000   22674.9195  78539.82 
108900000.00    5972        0         5972      44028        0        44028      44028        0        44028      44028      0.8246     0.8246     0.0000     0.0000      0.35    22755.6646   0.0000   22755.6646 22755.6646   0.0000   22755.6646  78539.82 
109200000.00    5945        0         5945      44055        0        44055      44055        0        44055      44055      0.8244     0.8244     0.0000     0.0000      0.35    22789.8871   0.0000   22789.8871 22789.8871   0.0000   22789.8871  78539.82 
