 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
45499860.00    8242        0         8242      41758        0        41758      19814        0        19814       8351      0.8608     0.8608     0.0000     0.0000      0.38    11234.5006   0.0000   11234.5006 23688.5969   0.0000   23688.5969  78539.82 
45716526.00    8321        0         8321      41679        0        41679      19785        0        19785      10419      0.8634     0.8634     0.0000     0.0000      0.38    11231.1945   0.0000   11231.1945 23658.9264   0.0000   23658.9264  78539.82 
45933192.00    8390        0         8390      41610        0        41610      19803        0        19803      10402      0.8627     0.8627     0.0000     0.0000      0.38    11235.0427   0.0000   11235.0427 23621.7663   0.0000   23621.7663  78539.82 
46149858.00    8637        0         8637      41363        0        41363      19722        0        19722      10340      0.8631     0.8631     0.0000     0.0000      0.38    11191.7552   0.0000   11191.7552 23485.8928   0.0000   23485.8928  78539.82 
46366524.00    8855        0         8855      41145        0        41145      17091        0        17091       8229      0.8657     0.8657     0.0000     0.0000      0.38    9691.0412    0.0000   9691.0412  23364.4889   0.0000   23364.4889  78539.82 
46583190.00    8824        0         8824      41176        0        41176      17130        0        17130       8235      0.8645     0.8645     0.0000     0.0000      0.38    9711.7687    0.0000   9711.7687  23387.9255   0.0000   23387.9255  78539.82 
46799856.00    8777        0         8777      41223        0        41223      17180        0        17180       8244      0.8640     0.8640     0.0000     0.0000      0.38    9738.2852    0.0000   9738.2852  23430.3704   0.0000   23430.3704  78539.82 
47016522.00    8731        0         8731      41269        0        41269      17184        0        17184       8253      0.8575     0.8575     0.0000     0.0000      0.38    9735.2057    0.0000   9735.2057  23436.1985   0.0000   23436.1985  78539.82 
47233188.00    8778        0         8778      41222        0        41222      17215        0        17215       8244      0.8667     0.8667     0.0000     0.0000      0.38    9752.2314    0.0000   9752.2314  23431.8450   0.0000   23431.8450  78539.82 
47449854.00    8770        0         8770      41230        0        41230      17248        0        17248       8246      0.8661     0.8661     0.0000     0.0000      0.38    9759.5949    0.0000   9759.5949  23415.2452   0.0000   23415.2452  78539.82 
47666520.00    8702        0         8702      41298        0        41298      17346        0        17346       8259      0.8628     0.8628     0.0000     0.0000      0.38    9815.5031    0.0000   9815.5031  23457.6420   0.0000   23457.6420  78539.82 
47883186.00    8657        0         8657      41343        0        41343      17433        0        17433       8268      0.8612     0.8612     0.0000     0.0000      0.38    9873.8711    0.0000   9873.8711  23495.3183   0.0000   23495.3183  78539.82 
48099852.00    8571        0         8571      41429        0        41429      17508        0        17508       8285      0.8613     0.8613     0.0000     0.0000      0.38    9912.7473    0.0000   9912.7473  23561.1610   0.0000   23561.1610  78539.82 
48316518.00    8492        0         8492      41508        0        41508      17585        0        17585       8301      0.8688     0.8688     0.0000     0.0000      0.38    9959.5165    0.0000   9959.5165  23608.3089   0.0000   23608.3089  78539.82 
48533184.00    8386        0         8386      41614        0        41614      17624        0        17624       8322      0.8682     0.8682     0.0000     0.0000      0.38    9987.6984    0.0000   9987.6984  23661.9250   0.0000   23661.9250  78539.82 
48749850.00    8358        0         8358      41642        0        41642      17630        0        17630       8328      0.8636     0.8636     0.0000     0.0000      0.38    9987.6799    0.0000   9987.6799  23679.8036   0.0000   23679.8036  78539.82 
48966516.00    8322        0         8322      41678        0        41678      17599        0        17599       8335      0.8574     0.8574     0.0000     0.0000      0.38    9961.9143    0.0000   9961.9143  23689.6200   0.0000   23689.6200  78539.82 
49183182.00    8321        0         8321      41679        0        41679      17647        0        17647       8335      0.8620     0.8620     0.0000     0.0000      0.38    9978.3710    0.0000   9978.3710  23687.9134   0.0000   23687.9134  78539.82 
49399848.00    8276        0         8276      41724        0        41724      17749        0        17749       8344      0.8581     0.8581     0.0000     0.0000      0.38    10047.6076   0.0000   10047.6076 23716.1264   0.0000   23716.1264  78539.82 
49616514.00    8210        0         8210      41790        0        41790      17831        0        17831       8358      0.8662     0.8662     0.0000     0.0000      0.38    10091.3560   0.0000   10091.3560 23720.0673   0.0000   23720.0673  78539.82 
49833180.00    8208        0         8208      41792        0        41792      17884        0        17884       8358      0.8640     0.8640     0.0000     0.0000      0.38    10129.2377   0.0000   10129.2377 23708.5946   0.0000   23708.5946  78539.82 
50049846.00    8241        0         8241      41759        0        41759      17840        0        17840       8351      0.8613     0.8613     0.0000     0.0000      0.38    10105.5844   0.0000   10105.5844 23700.0208   0.0000   23700.0208  78539.82 
50266512.00    8220        0         8220      41780        0        41780      17894        0        17894       8356      0.8666     0.8666     0.0000     0.0000      0.38    10140.3745   0.0000   10140.3745 23716.4395   0.0000   23716.4395  78539.82 
50483178.00    8163        0         8163      41837        0        41837      17982        0        17982       8367      0.8665     0.8665     0.0000     0.0000      0.38    10193.0276   0.0000   10193.0276 23776.7567   0.0000   23776.7567  78539.82 
50699844.00    8171        0         8171      41829        0        41829      18030        0        18030       8365      0.8624     0.8624     0.0000     0.0000      0.38    10216.7177   0.0000   10216.7177 23771.6828   0.0000   23771.6828  78539.82 
50916510.00    8193        0         8193      41807        0        41807      18084        0        18084       8361      0.8639     0.8639     0.0000     0.0000      0.38    10257.9132   0.0000   10257.9132 23754.6754   0.0000   23754.6754  78539.82 
51133176.00    8287        0         8287      41713        0        41713      18125        0        18125       8342      0.8629     0.8629     0.0000     0.0000      0.38    10297.8150   0.0000   10297.8150 23729.3758   0.0000   23729.3758  78539.82 
51349842.00    8264        0         8264      41736        0        41736      18205        0        18205       8347      0.8636     0.8636     0.0000     0.0000      0.38    10329.2185   0.0000   10329.2185 23728.4982   0.0000   23728.4982  78539.82 
51566508.00    8350        0         8350      41650        0        41650      18291        0        18291       8330      0.8674     0.8674     0.0000     0.0000      0.38    10390.1939   0.0000   10390.1939 23678.1737   0.0000   23678.1737  78539.82 
51783174.00    8410        0         8410      41590        0        41590      18291        0        18291       8318      0.8606     0.8606     0.0000     0.0000      0.38    10386.5170   0.0000   10386.5170 23643.5871   0.0000   23643.5871  78539.82 
51999840.00    8376        0         8376      41624        0        41624      18356        0        18356       8324      0.8622     0.8622     0.0000     0.0000      0.38    10404.3411   0.0000   10404.3411 23638.2461   0.0000   23638.2461  78539.82 
52216506.00    8441        0         8441      41559        0        41559      18449        0        18449      10389      0.8609     0.8609     0.0000     0.0000      0.38    10455.4852   0.0000   10455.4852 23592.6947   0.0000   23592.6947  78539.82 
52433172.00    8386        0         8386      41614        0        41614      18536        0        18536      10403      0.8710     0.8710     0.0000     0.0000      0.38    10510.5301   0.0000   10510.5301 23624.2856   0.0000   23624.2856  78539.82 
52649838.00    8375        0         8375      41625        0        41625      18545        0        18545      10406      0.8621     0.8621     0.0000     0.0000      0.38    10508.6697   0.0000   10508.6697 23620.7602   0.0000   23620.7602  78539.82 
52866504.00    8462        0         8462      41538        0        41538      18539        0        18539      10384      0.8677     0.8677     0.0000     0.0000      0.38    10498.5552   0.0000   10498.5552 23566.0123   0.0000   23566.0123  78539.82 
53083170.00    8363        0         8363      41637        0        41637      18588        0        18588      10409      0.8631     0.8631     0.0000     0.0000      0.38    10505.4592   0.0000   10505.4592 23623.5578   0.0000   23623.5578  78539.82 
53299836.00    8299        0         8299      41701        0        41701      18635        0        18635      10425      0.8654     0.8654     0.0000     0.0000      0.38    10532.5532   0.0000   10532.5532 23659.5097   0.0000   23659.5097  78539.82 
53516502.00    8213        0         8213      41787        0        41787      18607        0        18607      10446      0.8667     0.8667     0.0000     0.0000      0.38    10516.4670   0.0000   10516.4670 23702.6602   0.0000   23702.6602  78539.82 
53733168.00    8172        0         8172      41828        0        41828      18592        0        18592      10457      0.8626     0.8626     0.0000     0.0000      0.38    10508.1772   0.0000   10508.1772 23709.8821   0.0000   23709.8821  78539.82 
53949834.00    8138        0         8138      41862        0        41862      18540        0        18540      10465      0.8605     0.8605     0.0000     0.0000      0.38    10450.9104   0.0000   10450.9104 23714.4674   0.0000   23714.4674  78539.82 
54166500.00    8081        0         8081      41919        0        41919      18588        0        18588      10479      0.8680     0.8680     0.0000     0.0000      0.38    10484.0759   0.0000   10484.0759 23752.0151   0.0000   23752.0151  78539.82 
54383166.00    7933        0         7933      42067        0        42067      18720        0        18720      10516      0.8619     0.8619     0.0000     0.0000      0.38    10563.7185   0.0000   10563.7185 23835.4766   0.0000   23835.4766  78539.82 
54599832.00    7776        0         7776      42224        0        42224      18764        0        18764      10556      0.8672     0.8672     0.0000     0.0000      0.38    10591.0286   0.0000   10591.0286 23927.9583   0.0000   23927.9583  78539.82 
54816498.00    7634        0         7634      42366        0        42366      18861        0        18861      10591      0.8604     0.8604     0.0000     0.0000      0.38    10637.7756   0.0000   10637.7756 24010.2045   0.0000   24010.2045  78539.82 
55033164.00    7671        0         7671      42329        0        42329      18901        0        18901      10582      0.8618     0.8618     0.0000     0.0000      0.38    10674.7313   0.0000   10674.7313 24010.2271   0.0000   24010.2271  78539.82 
55249830.00    7760        0         7760      42240        0        42240      18875        0        18875      10560      0.8639     0.8639     0.0000     0.0000      0.38    10661.8459   0.0000   10661.8459 23978.6474   0.0000   23978.6474  78539.82 
55466496.00    7825        0         7825      42175        0        42175      18840        0        18840      10543      0.8592     0.8592     0.0000     0.0000      0.38    10643.9410   0.0000   10643.9410 23944.0009   0.0000   23944.0009  78539.82 
55683162.00    7905        0         7905      42095        0        42095      18818        0        18818      10523      0.8644     0.8644     0.0000     0.0000      0.38    10622.7233   0.0000   10622.7233 23877.7547   0.0000   23877.7547  78539.82 
55899828.00    7762        0         7762      42238        0        42238      18914        0        18914      10559      0.8636     0.8636     0.0000     0.0000      0.38    10690.5553   0.0000   10690.5553 23960.2179   0.0000   23960.2179  78539.82 
56116494.00    7716        0         7716      42284        0        42284      18994        0        18994      10571      0.8663     0.8663     0.0000     0.0000      0.38    10742.2315   0.0000   10742.2315 24018.0855   0.0000   24018.0855  78539.82 
56333160.00    7785        0         7785      42215        0        42215      19020        0        19020      10553      0.8649     0.8649     0.0000     0.0000      0.38    10744.5492   0.0000   10744.5492 23981.0749   0.0000   23981.0749  78539.82 
56549826.00    7837        0         7837      42163        0        42163      19102        0        19102      10540      0.8650     0.8650     0.0000     0.0000      0.38    10807.0291   0.0000   10807.0291 23955.6352   0.0000   23955.6352  78539.82 
56766492.00    7823        0         7823      42177        0        42177      19168        0        19168      10544      0.8666     0.8666     0.0000     0.0000      0.38    10862.3815   0.0000   10862.3815 23974.4046   0.0000   23974.4046  78539.82 
56983158.00    7815        0         7815      42185        0        42185      19216        0        19216      10546      0.8670     0.8670     0.0000     0.0000      0.38    10883.7758   0.0000   10883.7758 23967.5925   0.0000   23967.5925  78539.82 
57199824.00    7846        0         7846      42154        0        42154      19242        0        19242      10538      0.8650     0.8650     0.0000     0.0000      0.38    10902.9096   0.0000   10902.9096 23958.8439   0.0000   23958.8439  78539.82 
57416490.00    7794        0         7794      42206        0        42206      19293        0        19293      10551      0.8630     0.8630     0.0000     0.0000      0.38    10921.5953   0.0000   10921.5953 23977.0164   0.0000   23977.0164  78539.82 
57633156.00    7759        0         7759      42241        0        42241      19310        0        19310      10560      0.8638     0.8638     0.0000     0.0000      0.38    10932.3469   0.0000   10932.3469 23993.2355   0.0000   23993.2355  78539.82 
57849822.00    7815        0         7815      42185        0        42185      20669        0        20669      14061      0.8647     0.8647     0.0000     0.0000      0.38    11780.8832   0.0000   11780.8832 23974.6829   0.0000   23974.6829  78539.82 
58066488.00    7908        0         7908      42092        0        42092      20642        0        20642      14030      0.8652     0.8652     0.0000     0.0000      0.38    11746.1605   0.0000   11746.1605 23886.5479   0.0000   23886.5479  78539.82 
58283154.00    8000        0         8000      42000        0        42000      20521        0        20521      14000      0.8613     0.8613     0.0000     0.0000      0.38    11682.7298   0.0000   11682.7298 23843.4417   0.0000   23843.4417  78539.82 
58499820.00    8080        0         8080      41920        0        41920      20438        0        20438      13973      0.8605     0.8605     0.0000     0.0000      0.38    11628.6716   0.0000   11628.6716 23799.2168   0.0000   23799.2168  78539.82 
58716486.00    8121        0         8121      41879        0        41879      20367        0        20367      13959      0.8656     0.8656     0.0000     0.0000      0.38    11576.1365   0.0000   11576.1365 23751.3035   0.0000   23751.3035  78539.82 
58933152.00    8039        0         8039      41961        0        41961      20406        0        20406      13987      0.8640     0.8640     0.0000     0.0000      0.38    11591.6416   0.0000   11591.6416 23792.6212   0.0000   23792.6212  78539.82 
59149818.00    8016        0         8016      41984        0        41984      19387        0        19387      10496      0.8611     0.8611     0.0000     0.0000      0.38    10941.7297   0.0000   10941.7297 23813.6092   0.0000   23813.6092  78539.82 
59366484.00    8090        0         8090      41910        0        41910      19384        0        19384      10477      0.8620     0.8620     0.0000     0.0000      0.38    10940.8819   0.0000   10940.8819 23774.6593   0.0000   23774.6593  78539.82 
59583150.00    8138        0         8138      41862        0        41862      19440        0        19440      10465      0.8632     0.8632     0.0000     0.0000      0.38    10975.2930   0.0000   10975.2930 23753.2200   0.0000   23753.2200  78539.82 
59799816.00    8186        0         8186      41814        0        41814      19488        0        19488      10453      0.8636     0.8636     0.0000     0.0000      0.38    10992.8948   0.0000   10992.8948 23715.4140   0.0000   23715.4140  78539.82 
60016482.00    8115        0         8115      41885        0        41885      20303        0        20303      13961      0.8611     0.8611     0.0000     0.0000      0.38    11538.4510   0.0000   11538.4510 23753.3831   0.0000   23753.3831  78539.82 
60233148.00    8075        0         8075      41925        0        41925      20415        0        20415      13975      0.8633     0.8633     0.0000     0.0000      0.38    11605.1689   0.0000   11605.1689 23765.1521   0.0000   23765.1521  78539.82 
60449814.00    8164        0         8164      41836        0        41836      19489        0        19489      10459      0.8603     0.8603     0.0000     0.0000      0.38    10967.3847   0.0000   10967.3847 23687.8770   0.0000   23687.8770  78539.82 
60666480.00    8162        0         8162      41838        0        41838      19543        0        19543      10459      0.8600     0.8600     0.0000     0.0000      0.38    11002.3824   0.0000   11002.3824 23680.7500   0.0000   23680.7500  78539.82 
60883146.00    8168        0         8168      41832        0        41832      19592        0        19592      10458      0.8595     0.8595     0.0000     0.0000      0.38    11050.7142   0.0000   11050.7142 23706.3854   0.0000   23706.3854  78539.82 
61099812.00    8216        0         8216      41784        0        41784      19576        0        19576      10446      0.8630     0.8630     0.0000     0.0000      0.38    11052.2628   0.0000   11052.2628 23674.3230   0.0000   23674.3230  78539.82 
61316478.00    8173        0         8173      41827        0        41827      19608        0        19608      10456      0.8624     0.8624     0.0000     0.0000      0.38    11051.1233   0.0000   11051.1233 23672.0338   0.0000   23672.0338  78539.82 
61533144.00    8326        0         8326      41674        0        41674      19681        0        19681      10418      0.8626     0.8626     0.0000     0.0000      0.38    11082.8958   0.0000   11082.8958 23558.3185   0.0000   23558.3185  78539.82 
61749810.00    8212        0         8212      41788        0        41788      19730        0        19730      10447      0.8597     0.8597     0.0000     0.0000      0.38    11124.3691   0.0000   11124.3691 23646.2065   0.0000   23646.2065  78539.82 
61966476.00    8132        0         8132      41868        0        41868      19834        0        19834      10467      0.8616     0.8616     0.0000     0.0000      0.38    11186.7698   0.0000   11186.7698 23672.5614   0.0000   23672.5614  78539.82 
62183142.00    8096        0         8096      41904        0        41904      19901        0        19901       8380      0.8621     0.8621     0.0000     0.0000      0.38    11239.2363   0.0000   11239.2363 23702.4789   0.0000   23702.4789  78539.82 
62399808.00    8096        0         8096      41904        0        41904      19957        0        19957       8380      0.8602     0.8602     0.0000     0.0000      0.38    11281.8706   0.0000   11281.8706 23724.0440   0.0000   23724.0440  78539.82 
62616474.00    8145        0         8145      41855        0        41855      19940        0        19940       8371      0.8620     0.8620     0.0000     0.0000      0.38    11289.0719   0.0000   11289.0719 23717.4305   0.0000   23717.4305  78539.82 
62833140.00    8234        0         8234      41766        0        41766      19999        0        19999       8353      0.8651     0.8651     0.0000     0.0000      0.38    11318.3921   0.0000   11318.3921 23670.2021   0.0000   23670.2021  78539.82 
63049806.00    8284        0         8284      41716        0        41716      20066        0        20066       8343      0.8655     0.8655     0.0000     0.0000      0.38    11362.2428   0.0000   11362.2428 23657.1236   0.0000   23657.1236  78539.82 
63266472.00    8365        0         8365      41635        0        41635      20128        0        20128       8327      0.8629     0.8629     0.0000     0.0000      0.38    11384.2037   0.0000   11384.2037 23600.0735   0.0000   23600.0735  78539.82 
63483138.00    8470        0         8470      41530        0        41530      20227        0        20227       8306      0.8614     0.8614     0.0000     0.0000      0.38    11434.4505   0.0000   11434.4505 23533.4074   0.0000   23533.4074  78539.82 
63699804.00    8507        0         8507      41493        0        41493      20315        0        20315       8298      0.8597     0.8597     0.0000     0.0000      0.38    11474.8513   0.0000   11474.8513 23475.0488   0.0000   23475.0488  78539.82 
63916470.00    8555        0         8555      41445        0        41445      20326        0        20326       8289      0.8656     0.8656     0.0000     0.0000      0.38    11488.6367   0.0000   11488.6367 23469.9183   0.0000   23469.9183  78539.82 
64133136.00    8860        0         8860      41140        0        41140      20194        0        20194       8228      0.8630     0.8630     0.0000     0.0000      0.38    11406.7341   0.0000   11406.7341 23308.2235   0.0000   23308.2235  78539.82 
64349802.00    8916        0         8916      41084        0        41084      20230        0        20230      10271      0.8621     0.8621     0.0000     0.0000      0.38    11423.7578   0.0000   11423.7578 23258.4581   0.0000   23258.4581  78539.82 
64566468.00    9056        0         9056      40944        0        40944      20170        0        20170      13648      0.8614     0.8614     0.0000     0.0000      0.38    11393.0815   0.0000   11393.0815 23184.4324   0.0000   23184.4324  78539.82 
64783134.00    8875        0         8875      41125        0        41125      20236        0        20236      13708      0.8615     0.8615     0.0000     0.0000      0.38    11420.7279   0.0000   11420.7279 23270.7993   0.0000   23270.7993  78539.82 
64999800.00    8715        0         8715      41285        0        41285      20999        0        20999      20642      0.8604     0.8604     0.0000     0.0000      0.38    11924.8634   0.0000   11924.8634 23381.2776   0.0000   23381.2776  78539.82 
65216466.00    8601        0         8601      41399        0        41399      21111        0        21111      20699      0.8615     0.8615     0.0000     0.0000      0.38    11974.8447   0.0000   11974.8447 23439.8590   0.0000   23439.8590  78539.82 
65433132.00    8450        0         8450      41550        0        41550      21210        0        21210      20775      0.8615     0.8615     0.0000     0.0000      0.38    12039.7799   0.0000   12039.7799 23529.7221   0.0000   23529.7221  78539.82 
65649798.00    8423        0         8423      41577        0        41577      21225        0        21225      20788      0.8589     0.8589     0.0000     0.0000      0.38    12049.2093   0.0000   12049.2093 23540.1019   0.0000   23540.1019  78539.82 
65866464.00    8407        0         8407      41593        0        41593      21181        0        21181      20796      0.8653     0.8653     0.0000     0.0000      0.38    12019.7095   0.0000   12019.7095 23519.6757   0.0000   23519.6757  78539.82 
66083130.00    8209        0         8209      41791        0        41791      21309        0        21309      20895      0.8574     0.8574     0.0000     0.0000      0.38    12085.9477   0.0000   12085.9477 23617.9373   0.0000   23617.9373  78539.82 
66299796.00    8023        0         8023      41977        0        41977      21391        0        21391      20988      0.8621     0.8621     0.0000     0.0000      0.38    12118.1925   0.0000   12118.1925 23699.3154   0.0000   23699.3154  78539.82 
66516462.00    7944        0         7944      42056        0        42056      21441        0        21441      21028      0.8630     0.8630     0.0000     0.0000      0.38    12139.5890   0.0000   12139.5890 23751.1990   0.0000   23751.1990  78539.82 
66733128.00    7733        0         7733      42267        0        42267      21521        0        21521      21133      0.8618     0.8618     0.0000     0.0000      0.38    12193.4643   0.0000   12193.4643 23888.9416   0.0000   23888.9416  78539.82 
66949794.00    7638        0         7638      42362        0        42362      21503        0        21503      21181      0.8621     0.8621     0.0000     0.0000      0.38    12186.9958   0.0000   12186.9958 23949.0558   0.0000   23949.0558  78539.82 
67166460.00    7500        0         7500      42500        0        42500      21541        0        21541      21250      0.8584     0.8584     0.0000     0.0000      0.38    12208.4482   0.0000   12208.4482 24035.3531   0.0000   24035.3531  78539.82 
67383126.00    7391        0         7391      42609        0        42609      21592        0        21592      21304      0.8607     0.8607     0.0000     0.0000      0.38    12242.5788   0.0000   12242.5788 24110.0807   0.0000   24110.0807  78539.82 
67599792.00    7324        0         7324      42676        0        42676      21611        0        21611      21338      0.8634     0.8634     0.0000     0.0000      0.38    12272.0291   0.0000   12272.0291 24161.8457   0.0000   24161.8457  78539.82 
67816458.00    7341        0         7341      42659        0        42659      21591        0        21591      21329      0.8665     0.8665     0.0000     0.0000      0.38    12250.8522   0.0000   12250.8522 24138.0666   0.0000   24138.0666  78539.82 
68033124.00    7291        0         7291      42709        0        42709      21585        0        21585      21354      0.8630     0.8630     0.0000     0.0000      0.38    12229.9248   0.0000   12229.9248 24160.3525   0.0000   24160.3525  78539.82 
68249790.00    7268        0         7268      42732        0        42732      21588        0        21588      21366      0.8613     0.8613     0.0000     0.0000      0.38    12225.1473   0.0000   12225.1473 24171.4152   0.0000   24171.4152  78539.82 
68466456.00    7269        0         7269      42731        0        42731      21607        0        21607      21365      0.8604     0.8604     0.0000     0.0000      0.38    12226.4382   0.0000   12226.4382 24159.9064   0.0000   24159.9064  78539.82 
68683122.00    7217        0         7217      42783        0        42783      21647        0        21647      21391      0.8644     0.8644     0.0000     0.0000      0.38    12258.4501   0.0000   12258.4501 24175.7362   0.0000   24175.7362  78539.82 
68899788.00    7213        0         7213      42787        0        42787      21624        0        21624      21393      0.8632     0.8632     0.0000     0.0000      0.38    12236.2383   0.0000   12236.2383 24157.2863   0.0000   24157.2863  78539.82 
69116454.00    7061        0         7061      42939        0        42939      21695        0        21695      21469      0.8598     0.8598     0.0000     0.0000      0.38    12298.0072   0.0000   12298.0072 24263.9748   0.0000   24263.9748  78539.82 
69333120.00    7067        0         7067      42933        0        42933      21638        0        21638      21466      0.8646     0.8646     0.0000     0.0000      0.38    12272.5236   0.0000   12272.5236 24276.1703   0.0000   24276.1703  78539.82 
69549786.00    7021        0         7021      42979        0        42979      21668        0        21668      21489      0.8606     0.8606     0.0000     0.0000      0.38    12305.1030   0.0000   12305.1030 24312.5769   0.0000   24312.5769  78539.82 
69766452.00    7066        0         7066      42934        0        42934      21626        0        21626      21467      0.8633     0.8633     0.0000     0.0000      0.38    12284.3936   0.0000   12284.3936 24302.6905   0.0000   24302.6905  78539.82 
69983118.00    7103        0         7103      42897        0        42897      21585        0        21585      21448      0.8621     0.8621     0.0000     0.0000      0.38    12250.8847   0.0000   12250.8847 24268.2090   0.0000   24268.2090  78539.82 
70199784.00    7198        0         7198      42802        0        42802      21541        0        21541      21401      0.8618     0.8618     0.0000     0.0000      0.38    12244.1904   0.0000   12244.1904 24226.0861   0.0000   24226.0861  78539.82 
70416450.00    7274        0         7274      42726        0        42726      21444        0        21444      21363      0.8591     0.8591     0.0000     0.0000      0.38    12215.5324   0.0000   12215.5324 24197.8641   0.0000   24197.8641  78539.82 
70633116.00    7334        0         7334      42666        0        42666      21437        0        21437      21333      0.8640     0.8640     0.0000     0.0000      0.38    12195.1741   0.0000   12195.1741 24149.0953   0.0000   24149.0953  78539.82 
70849782.00    7316        0         7316      42684        0        42684      21409        0        21409      21342      0.8624     0.8624     0.0000     0.0000      0.38    12154.4829   0.0000   12154.4829 24136.9147   0.0000   24136.9147  78539.82 
71066448.00    7349        0         7349      42651        0        42651      21413        0        21413      21325      0.8603     0.8603     0.0000     0.0000      0.38    12148.9912   0.0000   12148.9912 24121.3495   0.0000   24121.3495  78539.82 
71283114.00    7307        0         7307      42693        0        42693      21465        0        21465      21346      0.8593     0.8593     0.0000     0.0000      0.38    12179.9624   0.0000   12179.9624 24147.7326   0.0000   24147.7326  78539.82 
71499780.00    7245        0         7245      42755        0        42755      21460        0        21460      21377      0.8642     0.8642     0.0000     0.0000      0.38    12192.4161   0.0000   12192.4161 24199.9021   0.0000   24199.9021  78539.82 
71716446.00    7254        0         7254      42746        0        42746      21397        0        21397      21373      0.8648     0.8648     0.0000     0.0000      0.38    12163.3771   0.0000   12163.3771 24200.6269   0.0000   24200.6269  78539.82 
71933112.00    7330        0         7330      42670        0        42670      21386        0        21386      21335      0.8601     0.8601     0.0000     0.0000      0.38    12074.5663   0.0000   12074.5663 24172.1630   0.0000   24172.1630  78539.82 
72149778.00    7383        0         7383      42617        0        42617      21396        0        21396      21308      0.8689     0.8689     0.0000     0.0000      0.38    12092.7542   0.0000   12092.7542 24155.2103   0.0000   24155.2103  78539.82 
72366444.00    7516        0         7516      42484        0        42484      21381        0        21381      21242      0.8673     0.8673     0.0000     0.0000      0.38    12102.3562   0.0000   12102.3562 24074.3938   0.0000   24074.3938  78539.82 
72583110.00    7521        0         7521      42479        0        42479      21402        0        21402      21239      0.8690     0.8690     0.0000     0.0000      0.38    12146.1184   0.0000   12146.1184 24087.8080   0.0000   24087.8080  78539.82 
72799776.00    7615        0         7615      42385        0        42385      21383        0        21383      21192      0.8679     0.8679     0.0000     0.0000      0.38    12151.7999   0.0000   12151.7999 24058.0775   0.0000   24058.0775  78539.82 
73016442.00    7566        0         7566      42434        0        42434      21417        0        21417      21217      0.8657     0.8657     0.0000     0.0000      0.38    12164.3856   0.0000   12164.3856 24070.4920   0.0000   24070.4920  78539.82 
73233108.00    7492        0         7492      42508        0        42508      21373        0        21373      21254      0.8618     0.8618     0.0000     0.0000      0.38    12140.9654   0.0000   12140.9654 24103.6636   0.0000   24103.6636  78539.82 
73449774.00    7513        0         7513      42487        0        42487      21344        0        21344      21243      0.8637     0.8637     0.0000     0.0000      0.38    12121.6771   0.0000   12121.6771 24091.5301   0.0000   24091.5301  78539.82 
73666440.00    7471        0         7471      42529        0        42529      21325        0        21325      21264      0.8641     0.8641     0.0000     0.0000      0.38    12116.6012   0.0000   12116.6012 24134.7006   0.0000   24134.7006  78539.82 
73883106.00    7475        0         7475      42525        0        42525      21363        0        21363      21262      0.8681     0.8681     0.0000     0.0000      0.38    12134.9994   0.0000   12134.9994 24124.6978   0.0000   24124.6978  78539.82 
74099772.00    7489        0         7489      42511        0        42511      21376        0        21376      21255      0.8633     0.8633     0.0000     0.0000      0.38    12146.8267   0.0000   12146.8267 24113.3554   0.0000   24113.3554  78539.82 
74316438.00    7542        0         7542      42458        0        42458      21367        0        21367      21229      0.8639     0.8639     0.0000     0.0000      0.38    12152.8777   0.0000   12152.8777 24103.3711   0.0000   24103.3711  78539.82 
74533104.00    7546        0         7546      42454        0        42454      21393        0        21393      21227      0.8659     0.8659     0.0000     0.0000      0.38    12175.4753   0.0000   12175.4753 24123.5042   0.0000   24123.5042  78539.82 
74749770.00    7754        0         7754      42246        0        42246      21282        0        21282      21123      0.8692     0.8692     0.0000     0.0000      0.38    12090.6989   0.0000   12090.6989 23984.4258   0.0000   23984.4258  78539.82 
74966436.00    7796        0         7796      42204        0        42204      21331        0        21331      21102      0.8655     0.8655     0.0000     0.0000      0.38    12106.6926   0.0000   12106.6926 23962.9541   0.0000   23962.9541  78539.82 
75183102.00    7891        0         7891      42109        0        42109      21326        0        21326      21054      0.8652     0.8652     0.0000     0.0000      0.38    12084.9546   0.0000   12084.9546 23881.4728   0.0000   23881.4728  78539.82 
75399768.00    8000        0         8000      42000        0        42000      21374        0        21374      21000      0.8592     0.8592     0.0000     0.0000      0.38    12102.2565   0.0000   12102.2565 23788.4471   0.0000   23788.4471  78539.82 
75616434.00    8023        0         8023      41977        0        41977      21334        0        21334      20988      0.8631     0.8631     0.0000     0.0000      0.38    12070.4504   0.0000   12070.4504 23759.2390   0.0000   23759.2390  78539.82 
75833100.00    8141        0         8141      41859        0        41859      21281        0        21281      20929      0.8617     0.8617     0.0000     0.0000      0.38    12025.6391   0.0000   12025.6391 23674.2180   0.0000   23674.2180  78539.82 
76049766.00    8218        0         8218      41782        0        41782      21193        0        21193      20891      0.8598     0.8598     0.0000     0.0000      0.38    11971.1846   0.0000   11971.1846 23644.4973   0.0000   23644.4973  78539.82 
