 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
17063604.00    6859        0         6859      43141        0        43141      43141        0        43141      43141      0.7444     0.7444     0.0000     0.0000      0.35    18301.8917   0.0000   18301.8917 18301.8917   0.0000   18301.8917  65449.85 
17141520.00    6830        0         6830      43170        0        43170      43170        0        43170      43170      0.7458     0.7458     0.0000     0.0000      0.35    18302.5374   0.0000   18302.5374 18302.5374   0.0000   18302.5374  65449.85 
17219436.00    6717        0         6717      43283        0        43283      43283        0        43283      43283      0.7411     0.7411     0.0000     0.0000      0.35    18346.8123   0.0000   18346.8123 18346.8123   0.0000   18346.8123  65449.85 
17297352.00    6608        0         6608      43392        0        43392      43392        0        43392      43392      0.7434     0.7434     0.0000     0.0000      0.35    18360.5779   0.0000   18360.5779 18360.5779   0.0000   18360.5779  65449.85 
17375268.00    6595        0         6595      43405        0        43405      43405        0        43405      43405      0.7403     0.7403     0.0000     0.0000      0.35    18353.2975   0.0000   18353.2975 18353.2975   0.0000   18353.2975  65449.85 
17453184.00    6538        0         6538      43462        0        43462      43462        0        43462      43462      0.7412     0.7412     0.0000     0.0000      0.35    18377.9414   0.0000   18377.9414 18377.9414   0.0000   18377.9414  65449.85 
17531100.00    6563        0         6563      43437        0        43437      43437        0        43437      43437      0.7457     0.7457     0.0000     0.0000      0.35    18350.6712   0.0000   18350.6712 18350.6712   0.0000   18350.6712  65449.85 
17609016.00    6576        0         6576      43424        0        43424      43424        0        43424      43424      0.7397     0.7397     0.0000     0.0000      0.35    18362.0229   0.0000   18362.0229 18362.0229   0.0000   18362.0229  65449.85 
17686932.00    6762        0         6762      43238        0        43238      43238        0        43238      43238      0.7447     0.7447     0.0000     0.0000      0.35    18296.7655   0.0000   18296.7655 18296.7655   0.0000   18296.7655  65449.85 
17764848.00    6828        0         6828      43172        0        43172      43172        0        43172      43172      0.7434     0.7434     0.0000     0.0000      0.35    18280.5829   0.0000   18280.5829 18280.5829   0.0000   18280.5829  65449.85 
17842764.00    6922        0         6922      43078        0        43078      43078        0        43078      43078      0.7444     0.7444     0.0000     0.0000      0.35    18223.2238   0.0000   18223.2238 18223.2238   0.0000   18223.2238  65449.85 
17920680.00    6846        0         6846      43154        0        43154      43154        0        43154      43154      0.7452     0.7452     0.0000     0.0000      0.35    18233.0353   0.0000   18233.0353 18233.0353   0.0000   18233.0353  65449.85 
17998596.00    6783        0         6783      43217        0        43217      43217        0        43217      43217      0.7431     0.7431     0.0000     0.0000      0.35    18268.6832   0.0000   18268.6832 18268.6832   0.0000   18268.6832  65449.85 
18076512.00    6733        0         6733      43267        0        43267      43267        0        43267      43267      0.7492     0.7492     0.0000     0.0000      0.35    18272.4123   0.0000   18272.4123 18272.4123   0.0000   18272.4123  65449.85 
18154428.00    6728        0         6728      43272        0        43272      43272        0        43272      43272      0.7477     0.7477     0.0000     0.0000      0.35    18266.3194   0.0000   18266.3194 18266.3194   0.0000   18266.3194  65449.85 
18232344.00    6692        0         6692      43308        0        43308      43308        0        43308      43308      0.7494     0.7494     0.0000     0.0000      0.35    18282.1470   0.0000   18282.1470 18282.1470   0.0000   18282.1470  65449.85 
18310260.00    6692        0         6692      43308        0        43308      43308        0        43308      43308      0.7401     0.7401     0.0000     0.0000      0.35    18275.1528   0.0000   18275.1528 18275.1528   0.0000   18275.1528  65449.85 
18388176.00    6722        0         6722      43278        0        43278      43278        0        43278      43278      0.7445     0.7445     0.0000     0.0000      0.35    18279.9411   0.0000   18279.9411 18279.9411   0.0000   18279.9411  65449.85 
18466092.00    6797        0         6797      43203        0        43203      43203        0        43203      43203      0.7409     0.7409     0.0000     0.0000      0.35    18252.2301   0.0000   18252.2301 18252.2301   0.0000   18252.2301  65449.85 
18544008.00    6814        0         6814      43186        0        43186      43186        0        43186      43186      0.7491     0.7491     0.0000     0.0000      0.35    18234.3677   0.0000   18234.3677 18234.3677   0.0000   18234.3677  65449.85 
18621924.00    6683        0         6683      43317        0        43317      43317        0        43317      43317      0.7400     0.7400     0.0000     0.0000      0.35    18286.3205   0.0000   18286.3205 18286.3205   0.0000   18286.3205  65449.85 
18699840.00    6624        0         6624      43376        0        43376      43376        0        43376      43376      0.7435     0.7435     0.0000     0.0000      0.35    18309.3296   0.0000   18309.3296 18309.3296   0.0000   18309.3296  65449.85 
18777756.00    6700        0         6700      43300        0        43300      43300        0        43300      43300      0.7386     0.7386     0.0000     0.0000      0.35    18303.6613   0.0000   18303.6613 18303.6613   0.0000   18303.6613  65449.85 
18855672.00    6731        0         6731      43269        0        43269      43269        0        43269      43269      0.7438     0.7438     0.0000     0.0000      0.35    18276.4466   0.0000   18276.4466 18276.4466   0.0000   18276.4466  65449.85 
18933588.00    6752        0         6752      43248        0        43248      37181        0        37181      21624      0.7442     0.7442     0.0000     0.0000      0.35    15648.2238   0.0000   15648.2238 18278.7152   0.0000   18278.7152  65449.85 
19011504.00    6669        0         6669      43331        0        43331      37424        0        37424      21665      0.7460     0.7460     0.0000     0.0000      0.35    15751.3477   0.0000   15751.3477 18302.9772   0.0000   18302.9772  65449.85 
19089420.00    6543        0         6543      43457        0        43457      37609        0        37609      21728      0.7405     0.7405     0.0000     0.0000      0.35    15817.4548   0.0000   15817.4548 18345.1956   0.0000   18345.1956  65449.85 
19167336.00    6567        0         6567      43433        0        43433      37726        0        37726      21716      0.7422     0.7422     0.0000     0.0000      0.35    15871.4754   0.0000   15871.4754 18330.7730   0.0000   18330.7730  65449.85 
19245252.00    6582        0         6582      43418        0        43418      37781        0        37781      21709      0.7395     0.7395     0.0000     0.0000      0.35    15863.6056   0.0000   15863.6056 18293.9259   0.0000   18293.9259  65449.85 
19323168.00    6535        0         6535      43465        0        43465      37858        0        37858      21732      0.7440     0.7440     0.0000     0.0000      0.35    15900.7808   0.0000   15900.7808 18324.9145   0.0000   18324.9145  65449.85 
19401084.00    6458        0         6458      43542        0        43542      37982        0        37982      21771      0.7392     0.7392     0.0000     0.0000      0.35    15953.4490   0.0000   15953.4490 18366.6641   0.0000   18366.6641  65449.85 
19479000.00    6422        0         6422      43578        0        43578      38088        0        38088      21789      0.7463     0.7463     0.0000     0.0000      0.35    15996.0301   0.0000   15996.0301 18384.0404   0.0000   18384.0404  65449.85 
19556916.00    6406        0         6406      43594        0        43594      38227        0        38227      21797      0.7398     0.7398     0.0000     0.0000      0.35    16072.0155   0.0000   16072.0155 18413.7489   0.0000   18413.7489  65449.85 
19634832.00    6464        0         6464      43536        0        43536      38294        0        38294      21768      0.7394     0.7394     0.0000     0.0000      0.35    16107.2115   0.0000   16107.2115 18396.8960   0.0000   18396.8960  65449.85 
19712748.00    6558        0         6558      43442        0        43442      38402        0        38402      21721      0.7393     0.7393     0.0000     0.0000      0.35    16183.3016   0.0000   16183.3016 18368.7583   0.0000   18368.7583  65449.85 
19790664.00    6587        0         6587      43413        0        43413      38505        0        38505      21706      0.7462     0.7462     0.0000     0.0000      0.35    16206.9119   0.0000   16206.9119 18339.0144   0.0000   18339.0144  65449.85 
19868580.00    6547        0         6547      43453        0        43453      38621        0        38621      21726      0.7410     0.7410     0.0000     0.0000      0.35    16255.6338   0.0000   16255.6338 18365.0760   0.0000   18365.0760  65449.85 
19946496.00    6616        0         6616      43384        0        43384      38743        0        38743      21692      0.7470     0.7470     0.0000     0.0000      0.35    16304.2211   0.0000   16304.2211 18322.4298   0.0000   18322.4298  65449.85 
20024412.00    6532        0         6532      43468        0        43468      38931        0        38931      21734      0.7402     0.7402     0.0000     0.0000      0.35    16405.5974   0.0000   16405.5974 18380.7016   0.0000   18380.7016  65449.85 
20102328.00    6396        0         6396      43604        0        43604      39105        0        39105      21802      0.7458     0.7458     0.0000     0.0000      0.35    16502.1507   0.0000   16502.1507 18462.1761   0.0000   18462.1761  65449.85 
20180244.00    6271        0         6271      43729        0        43729      39302        0        39302      21864      0.7480     0.7480     0.0000     0.0000      0.35    16606.4117   0.0000   16606.4117 18540.9421   0.0000   18540.9421  65449.85 
20258160.00    6275        0         6275      43725        0        43725      39496        0        39496      21862      0.7457     0.7457     0.0000     0.0000      0.35    16703.6656   0.0000   16703.6656 18546.5368   0.0000   18546.5368  65449.85 
20336076.00    6296        0         6296      43704        0        43704      39592        0        39592      21852      0.7409     0.7409     0.0000     0.0000      0.35    16743.4243   0.0000   16743.4243 18539.1651   0.0000   18539.1651  65449.85 
20413992.00    6392        0         6392      43608        0        43608      39681        0        39681      21804      0.7463     0.7463     0.0000     0.0000      0.35    16805.0186   0.0000   16805.0186 18524.3056   0.0000   18524.3056  65449.85 
20491908.00    6428        0         6428      43572        0        43572      39740        0        39740      21786      0.7483     0.7483     0.0000     0.0000      0.35    16845.2312   0.0000   16845.2312 18532.8170   0.0000   18532.8170  65449.85 
20569824.00    6486        0         6486      43514        0        43514      39935        0        39935      21757      0.7485     0.7485     0.0000     0.0000      0.35    16930.8814   0.0000   16930.8814 18498.0953   0.0000   18498.0953  65449.85 
20647740.00    6474        0         6474      43526        0        43526      40090        0        40090      21763      0.7480     0.7480     0.0000     0.0000      0.35    17061.2353   0.0000   17061.2353 18572.0755   0.0000   18572.0755  65449.85 
20725656.00    6332        0         6332      43668        0        43668      40359        0        40359      21834      0.7463     0.7463     0.0000     0.0000      0.35    17192.5336   0.0000   17192.5336 18651.1937   0.0000   18651.1937  65449.85 
20803572.00    6353        0         6353      43647        0        43647      40505        0        40505      21823      0.7482     0.7482     0.0000     0.0000      0.35    17256.1659   0.0000   17256.1659 18636.6791   0.0000   18636.6791  65449.85 
20881488.00    6270        0         6270      43730        0        43730      40713        0        40713      21865      0.7490     0.7490     0.0000     0.0000      0.35    17325.7463   0.0000   17325.7463 18651.5788   0.0000   18651.5788  65449.85 
20959404.00    6323        0         6323      43677        0        43677      40798        0        40798      21838      0.7456     0.7456     0.0000     0.0000      0.35    17328.6917   0.0000   17328.6917 18595.8072   0.0000   18595.8072  65449.85 
21037320.00    6301        0         6301      43699        0        43699      40958        0        40958      21849      0.7491     0.7491     0.0000     0.0000      0.35    17383.2092   0.0000   17383.2092 18592.2426   0.0000   18592.2426  65449.85 
21115236.00    6287        0         6287      43713        0        43713      41072        0        41072      21856      0.7474     0.7474     0.0000     0.0000      0.35    17418.1314   0.0000   17418.1314 18583.4777   0.0000   18583.4777  65449.85 
21193152.00    6262        0         6262      43738        0        43738      41249        0        41249      21869      0.7468     0.7468     0.0000     0.0000      0.35    17505.4081   0.0000   17505.4081 18610.7389   0.0000   18610.7389  65449.85 
21271068.00    6386        0         6386      43614        0        43614      41368        0        41368      21807      0.7430     0.7430     0.0000     0.0000      0.35    17538.6627   0.0000   17538.6627 18539.0185   0.0000   18539.0185  65449.85 
21348984.00    6507        0         6507      43493        0        43493      41440        0        41440      21746      0.7504     0.7504     0.0000     0.0000      0.35    17577.6953   0.0000   17577.6953 18493.5409   0.0000   18493.5409  65449.85 
21426900.00    6656        0         6656      43344        0        43344      41479        0        41479      21672      0.7475     0.7475     0.0000     0.0000      0.35    17599.2194   0.0000   17599.2194 18433.3580   0.0000   18433.3580  65449.85 
21504816.00    6666        0         6666      43334        0        43334      41635        0        41635      21667      0.7473     0.7473     0.0000     0.0000      0.35    17684.0399   0.0000   17684.0399 18456.8874   0.0000   18456.8874  65449.85 
21582732.00    6720        0         6720      43280        0        43280      41805        0        41805      21640      0.7459     0.7459     0.0000     0.0000      0.35    17757.4686   0.0000   17757.4686 18445.4369   0.0000   18445.4369  65449.85 
21660648.00    6845        0         6845      43155        0        43155      42039        0        42039      21577      0.7485     0.7485     0.0000     0.0000      0.35    17878.4518   0.0000   17878.4518 18405.4900   0.0000   18405.4900  65449.85 
21738564.00    7116        0         7116      42884        0        42884      42149        0        42149      14294      0.7533     0.7533     0.0000     0.0000      0.35    17927.2379   0.0000   17927.2379 18283.5293   0.0000   18283.5293  65449.85 
21816480.00    7338        0         7338      42662        0        42662      42343        0        42343      21331      0.7474     0.7474     0.0000     0.0000      0.35    17989.5426   0.0000   17989.5426 18143.2888   0.0000   18143.2888  65449.85 
21894396.00    7345        0         7345      42655        0        42655      42481        0        42481      21327      0.7477     0.7477     0.0000     0.0000      0.35    18049.6198   0.0000   18049.6198 18136.3263   0.0000   18136.3263  65449.85 
21972312.00    7318        0         7318      42682        0        42682      42682        0        42682      42682      0.7464     0.7464     0.0000     0.0000      0.35    18130.5359   0.0000   18130.5359 18130.5359   0.0000   18130.5359  65449.85 
22050228.00    6999        0         6999      43001        0        43001      43001        0        43001      43001      0.7486     0.7486     0.0000     0.0000      0.35    18232.0889   0.0000   18232.0889 18232.0889   0.0000   18232.0889  65449.85 
22128144.00    6724        0         6724      43276        0        43276      43276        0        43276      43276      0.7447     0.7447     0.0000     0.0000      0.35    18326.1721   0.0000   18326.1721 18326.1721   0.0000   18326.1721  65449.85 
22206060.00    6407        0         6407      43593        0        43593      43593        0        43593      43593      0.7441     0.7441     0.0000     0.0000      0.35    18433.3597   0.0000   18433.3597 18433.3597   0.0000   18433.3597  65449.85 
22283976.00    6220        0         6220      43780        0        43780      43780        0        43780      43780      0.7479     0.7479     0.0000     0.0000      0.35    18507.4115   0.0000   18507.4115 18507.4115   0.0000   18507.4115  65449.85 
22361892.00    6017        0         6017      43983        0        43983      43983        0        43983      43983      0.7438     0.7438     0.0000     0.0000      0.35    18583.0307   0.0000   18583.0307 18583.0307   0.0000   18583.0307  65449.85 
22439808.00    5871        0         5871      44129        0        44129      44129        0        44129      44129      0.7385     0.7385     0.0000     0.0000      0.35    18653.2296   0.0000   18653.2296 18653.2296   0.0000   18653.2296  65449.85 
22517724.00    5722        0         5722      44278        0        44278      44278        0        44278      44278      0.7436     0.7436     0.0000     0.0000      0.35    18719.0975   0.0000   18719.0975 18719.0975   0.0000   18719.0975  65449.85 
22595640.00    5617        0         5617      44383        0        44383      44383        0        44383      44383      0.7461     0.7461     0.0000     0.0000      0.35    18769.5417   0.0000   18769.5417 18769.5417   0.0000   18769.5417  65449.85 
22673556.00    5588        0         5588      44412        0        44412      44412        0        44412      44412      0.7478     0.7478     0.0000     0.0000      0.35    18795.6125   0.0000   18795.6125 18795.6125   0.0000   18795.6125  65449.85 
22751472.00    5472        0         5472      44528        0        44528      44528        0        44528      44528      0.7482     0.7482     0.0000     0.0000      0.35    18893.2155   0.0000   18893.2155 18893.2155   0.0000   18893.2155  65449.85 
22829388.00    5546        0         5546      44454        0        44454      44454        0        44454      44454      0.7441     0.7441     0.0000     0.0000      0.35    18880.0557   0.0000   18880.0557 18880.0557   0.0000   18880.0557  65449.85 
22907304.00    5660        0         5660      44340        0        44340      44340        0        44340      44340      0.7467     0.7467     0.0000     0.0000      0.35    18811.5217   0.0000   18811.5217 18811.5217   0.0000   18811.5217  65449.85 
22985220.00    5701        0         5701      44299        0        44299      44299        0        44299      44299      0.7456     0.7456     0.0000     0.0000      0.35    18794.7242   0.0000   18794.7242 18794.7242   0.0000   18794.7242  65449.85 
23063136.00    5684        0         5684      44316        0        44316      44316        0        44316      44316      0.7479     0.7479     0.0000     0.0000      0.35    18842.5874   0.0000   18842.5874 18842.5874   0.0000   18842.5874  65449.85 
23141052.00    5666        0         5666      44334        0        44334      44334        0        44334      44334      0.7463     0.7463     0.0000     0.0000      0.35    18863.2271   0.0000   18863.2271 18863.2271   0.0000   18863.2271  65449.85 
23218968.00    5689        0         5689      44311        0        44311      44311        0        44311      44311      0.7455     0.7455     0.0000     0.0000      0.35    18835.4007   0.0000   18835.4007 18835.4007   0.0000   18835.4007  65449.85 
23296884.00    5678        0         5678      44322        0        44322      44322        0        44322      44322      0.7435     0.7435     0.0000     0.0000      0.35    18828.6239   0.0000   18828.6239 18828.6239   0.0000   18828.6239  65449.85 
23374800.00    5630        0         5630      44370        0        44370      44370        0        44370      44370      0.7485     0.7485     0.0000     0.0000      0.35    18833.1532   0.0000   18833.1532 18833.1532   0.0000   18833.1532  65449.85 
23452716.00    5672        0         5672      44328        0        44328      44328        0        44328      44328      0.7486     0.7486     0.0000     0.0000      0.35    18816.4360   0.0000   18816.4360 18816.4360   0.0000   18816.4360  65449.85 
23530632.00    5711        0         5711      44289        0        44289      44289        0        44289      44289      0.7474     0.7474     0.0000     0.0000      0.35    18809.9678   0.0000   18809.9678 18809.9678   0.0000   18809.9678  65449.85 
23608548.00    5733        0         5733      44267        0        44267      44267        0        44267      44267      0.7455     0.7455     0.0000     0.0000      0.35    18800.4303   0.0000   18800.4303 18800.4303   0.0000   18800.4303  65449.85 
23686464.00    5874        0         5874      44126        0        44126      44126        0        44126      44126      0.7435     0.7435     0.0000     0.0000      0.35    18729.6036   0.0000   18729.6036 18729.6036   0.0000   18729.6036  65449.85 
23764380.00    6104        0         6104      43896        0        43896      43896        0        43896      43896      0.7457     0.7457     0.0000     0.0000      0.35    18608.7707   0.0000   18608.7707 18608.7707   0.0000   18608.7707  65449.85 
23842296.00    6247        0         6247      43753        0        43753      43753        0        43753      43753      0.7459     0.7459     0.0000     0.0000      0.35    18529.4252   0.0000   18529.4252 18529.4252   0.0000   18529.4252  65449.85 
23920212.00    6316        0         6316      43684        0        43684      43684        0        43684      43684      0.7454     0.7454     0.0000     0.0000      0.35    18499.1864   0.0000   18499.1864 18499.1864   0.0000   18499.1864  65449.85 
23998128.00    6480        0         6480      43520        0        43520      43520        0        43520      43520      0.7443     0.7443     0.0000     0.0000      0.35    18423.1275   0.0000   18423.1275 18423.1275   0.0000   18423.1275  65449.85 
24076044.00    6733        0         6733      43267        0        43267      43267        0        43267      43267      0.7405     0.7405     0.0000     0.0000      0.35    18261.1894   0.0000   18261.1894 18261.1894   0.0000   18261.1894  65449.85 
24153960.00    6766        0         6766      43234        0        43234      43234        0        43234      43234      0.7439     0.7439     0.0000     0.0000      0.35    18239.5017   0.0000   18239.5017 18239.5017   0.0000   18239.5017  65449.85 
24231876.00    6753        0         6753      43247        0        43247      43247        0        43247      43247      0.7419     0.7419     0.0000     0.0000      0.35    18235.1668   0.0000   18235.1668 18235.1668   0.0000   18235.1668  65449.85 
24309792.00    6721        0         6721      43279        0        43279      43279        0        43279      43279      0.7437     0.7437     0.0000     0.0000      0.35    18266.8880   0.0000   18266.8880 18266.8880   0.0000   18266.8880  65449.85 
24387708.00    6694        0         6694      43306        0        43306      43306        0        43306      43306      0.7440     0.7440     0.0000     0.0000      0.35    18291.8561   0.0000   18291.8561 18291.8561   0.0000   18291.8561  65449.85 
24465624.00    6718        0         6718      43282        0        43282      43282        0        43282      43282      0.7474     0.7474     0.0000     0.0000      0.35    18320.2143   0.0000   18320.2143 18320.2143   0.0000   18320.2143  65449.85 
24543540.00    6681        0         6681      43319        0        43319      43319        0        43319      43319      0.7438     0.7438     0.0000     0.0000      0.35    18344.4028   0.0000   18344.4028 18344.4028   0.0000   18344.4028  65449.85 
24621456.00    6744        0         6744      43256        0        43256      43256        0        43256      43256      0.7442     0.7442     0.0000     0.0000      0.35    18274.3207   0.0000   18274.3207 18274.3207   0.0000   18274.3207  65449.85 
24699372.00    6592        0         6592      43408        0        43408      43408        0        43408      43408      0.7509     0.7509     0.0000     0.0000      0.35    18340.5817   0.0000   18340.5817 18340.5817   0.0000   18340.5817  65449.85 
24777288.00    6452        0         6452      43548        0        43548      43548        0        43548      43548      0.7433     0.7433     0.0000     0.0000      0.35    18383.0668   0.0000   18383.0668 18383.0668   0.0000   18383.0668  65449.85 
24855204.00    6326        0         6326      43674        0        43674      43674        0        43674      43674      0.7388     0.7388     0.0000     0.0000      0.35    18468.6750   0.0000   18468.6750 18468.6750   0.0000   18468.6750  65449.85 
24933120.00    6224        0         6224      43776        0        43776      43776        0        43776      43776      0.7453     0.7453     0.0000     0.0000      0.35    18525.0001   0.0000   18525.0001 18525.0001   0.0000   18525.0001  65449.85 
25011036.00    6083        0         6083      43917        0        43917      43917        0        43917      43917      0.7464     0.7464     0.0000     0.0000      0.35    18617.3245   0.0000   18617.3245 18617.3245   0.0000   18617.3245  65449.85 
25088952.00    5973        0         5973      44027        0        44027      44027        0        44027      44027      0.7455     0.7455     0.0000     0.0000      0.35    18651.0324   0.0000   18651.0324 18651.0324   0.0000   18651.0324  65449.85 
25166868.00    5892        0         5892      44108        0        44108      44108        0        44108      44108      0.7477     0.7477     0.0000     0.0000      0.35    18695.6092   0.0000   18695.6092 18695.6092   0.0000   18695.6092  65449.85 
25244784.00    5804        0         5804      44196        0        44196      44196        0        44196      44196      0.7443     0.7443     0.0000     0.0000      0.35    18743.1178   0.0000   18743.1178 18743.1178   0.0000   18743.1178  65449.85 
25322700.00    5782        0         5782      44218        0        44218      44218        0        44218      44218      0.7428     0.7428     0.0000     0.0000      0.35    18770.2111   0.0000   18770.2111 18770.2111   0.0000   18770.2111  65449.85 
25400616.00    5783        0         5783      44217        0        44217      44217        0        44217      44217      0.7466     0.7466     0.0000     0.0000      0.35    18764.4202   0.0000   18764.4202 18764.4202   0.0000   18764.4202  65449.85 
25478532.00    5722        0         5722      44278        0        44278      44278        0        44278      44278      0.7460     0.7460     0.0000     0.0000      0.35    18789.8401   0.0000   18789.8401 18789.8401   0.0000   18789.8401  65449.85 
25556448.00    5599        0         5599      44401        0        44401      44401        0        44401      44401      0.7500     0.7500     0.0000     0.0000      0.35    18834.1540   0.0000   18834.1540 18834.1540   0.0000   18834.1540  65449.85 
25634364.00    5511        0         5511      44489        0        44489      44489        0        44489      44489      0.7476     0.7476     0.0000     0.0000      0.35    18885.4851   0.0000   18885.4851 18885.4851   0.0000   18885.4851  65449.85 
25712280.00    5442        0         5442      44558        0        44558      44558        0        44558      44558      0.7464     0.7464     0.0000     0.0000      0.35    18946.0050   0.0000   18946.0050 18946.0050   0.0000   18946.0050  65449.85 
25790196.00    5518        0         5518      44482        0        44482      44482        0        44482      44482      0.7483     0.7483     0.0000     0.0000      0.35    18932.0864   0.0000   18932.0864 18932.0864   0.0000   18932.0864  65449.85 
25868112.00    5476        0         5476      44524        0        44524      44524        0        44524      44524      0.7478     0.7478     0.0000     0.0000      0.35    18951.2983   0.0000   18951.2983 18951.2983   0.0000   18951.2983  65449.85 
25946028.00    5511        0         5511      44489        0        44489      44489        0        44489      44489      0.7499     0.7499     0.0000     0.0000      0.35    18921.4929   0.0000   18921.4929 18921.4929   0.0000   18921.4929  65449.85 
26023944.00    5534        0         5534      44466        0        44466      44466        0        44466      44466      0.7441     0.7441     0.0000     0.0000      0.35    18903.5147   0.0000   18903.5147 18903.5147   0.0000   18903.5147  65449.85 
26101860.00    5529        0         5529      44471        0        44471      44471        0        44471      44471      0.7502     0.7502     0.0000     0.0000      0.35    18879.0319   0.0000   18879.0319 18879.0319   0.0000   18879.0319  65449.85 
26179776.00    5511        0         5511      44489        0        44489      44489        0        44489      44489      0.7471     0.7471     0.0000     0.0000      0.35    18871.9974   0.0000   18871.9974 18871.9974   0.0000   18871.9974  65449.85 
26257692.00    5506        0         5506      44494        0        44494      44494        0        44494      44494      0.7513     0.7513     0.0000     0.0000      0.35    18887.7568   0.0000   18887.7568 18887.7568   0.0000   18887.7568  65449.85 
26335608.00    5544        0         5544      44456        0        44456      44456        0        44456      44456      0.7452     0.7452     0.0000     0.0000      0.35    18871.5579   0.0000   18871.5579 18871.5579   0.0000   18871.5579  65449.85 
26413524.00    5614        0         5614      44386        0        44386      44386        0        44386      44386      0.7442     0.7442     0.0000     0.0000      0.35    18849.4073   0.0000   18849.4073 18849.4073   0.0000   18849.4073  65449.85 
26491440.00    5700        0         5700      44300        0        44300      44300        0        44300      44300      0.7501     0.7501     0.0000     0.0000      0.35    18792.2011   0.0000   18792.2011 18792.2011   0.0000   18792.2011  65449.85 
26569356.00    5787        0         5787      44213        0        44213      44213        0        44213      44213      0.7487     0.7487     0.0000     0.0000      0.35    18782.6676   0.0000   18782.6676 18782.6676   0.0000   18782.6676  65449.85 
26647272.00    5791        0         5791      44209        0        44209      44209        0        44209      44209      0.7429     0.7429     0.0000     0.0000      0.35    18774.9985   0.0000   18774.9985 18774.9985   0.0000   18774.9985  65449.85 
26725188.00    5879        0         5879      44121        0        44121      44121        0        44121      44121      0.7495     0.7495     0.0000     0.0000      0.35    18749.6550   0.0000   18749.6550 18749.6550   0.0000   18749.6550  65449.85 
26803104.00    6042        0         6042      43958        0        43958      43958        0        43958      43958      0.7492     0.7492     0.0000     0.0000      0.35    18673.8587   0.0000   18673.8587 18673.8587   0.0000   18673.8587  65449.85 
26881020.00    6151        0         6151      43849        0        43849      43849        0        43849      43849      0.7481     0.7481     0.0000     0.0000      0.35    18634.9058   0.0000   18634.9058 18634.9058   0.0000   18634.9058  65449.85 
26958936.00    6229        0         6229      43771        0        43771      43771        0        43771      43771      0.7442     0.7442     0.0000     0.0000      0.35    18598.9158   0.0000   18598.9158 18598.9158   0.0000   18598.9158  65449.85 
27036852.00    6413        0         6413      43587        0        43587      43587        0        43587      43587      0.7487     0.7487     0.0000     0.0000      0.35    18489.6279   0.0000   18489.6279 18489.6279   0.0000   18489.6279  65449.85 
27114768.00    6354        0         6354      43646        0        43646      43646        0        43646      43646      0.7466     0.7466     0.0000     0.0000      0.35    18519.3430   0.0000   18519.3430 18519.3430   0.0000   18519.3430  65449.85 
27192684.00    6389        0         6389      43611        0        43611      43611        0        43611      43611      0.7441     0.7441     0.0000     0.0000      0.35    18470.1753   0.0000   18470.1753 18470.1753   0.0000   18470.1753  65449.85 
27270600.00    6380        0         6380      43620        0        43620      43620        0        43620      43620      0.7463     0.7463     0.0000     0.0000      0.35    18476.5281   0.0000   18476.5281 18476.5281   0.0000   18476.5281  65449.85 
27348516.00    6462        0         6462      43538        0        43538      43538        0        43538      43538      0.7446     0.7446     0.0000     0.0000      0.35    18428.4879   0.0000   18428.4879 18428.4879   0.0000   18428.4879  65449.85 
27426432.00    6378        0         6378      43622        0        43622      43622        0        43622      43622      0.7491     0.7491     0.0000     0.0000      0.35    18468.2252   0.0000   18468.2252 18468.2252   0.0000   18468.2252  65449.85 
27504348.00    6287        0         6287      43713        0        43713      43713        0        43713      43713      0.7460     0.7460     0.0000     0.0000      0.35    18495.5229   0.0000   18495.5229 18495.5229   0.0000   18495.5229  65449.85 
27582264.00    6187        0         6187      43813        0        43813      43813        0        43813      43813      0.7439     0.7439     0.0000     0.0000      0.35    18541.9479   0.0000   18541.9479 18541.9479   0.0000   18541.9479  65449.85 
27660180.00    6092        0         6092      43908        0        43908      43908        0        43908      43908      0.7472     0.7472     0.0000     0.0000      0.35    18598.7260   0.0000   18598.7260 18598.7260   0.0000   18598.7260  65449.85 
27738096.00    6173        0         6173      43827        0        43827      43827        0        43827      43827      0.7457     0.7457     0.0000     0.0000      0.35    18547.5385   0.0000   18547.5385 18547.5385   0.0000   18547.5385  65449.85 
27816012.00    6220        0         6220      43780        0        43780      43780        0        43780      43780      0.7482     0.7482     0.0000     0.0000      0.35    18531.7937   0.0000   18531.7937 18531.7937   0.0000   18531.7937  65449.85 
27893928.00    6313        0         6313      43687        0        43687      43687        0        43687      43687      0.7478     0.7478     0.0000     0.0000      0.35    18488.9542   0.0000   18488.9542 18488.9542   0.0000   18488.9542  65449.85 
27971844.00    6298        0         6298      43702        0        43702      43702        0        43702      43702      0.7488     0.7488     0.0000     0.0000      0.35    18500.9429   0.0000   18500.9429 18500.9429   0.0000   18500.9429  65449.85 
28049760.00    6295        0         6295      43705        0        43705      43705        0        43705      43705      0.7455     0.7455     0.0000     0.0000      0.35    18514.8323   0.0000   18514.8323 18514.8323   0.0000   18514.8323  65449.85 
