 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
22811250.00    5722        0         5722      44278        0        44278      42023        0        42023      22139      0.7266     0.7266     0.0000     0.0000      0.34    16969.4667   0.0000   16969.4667 17918.6351   0.0000   17918.6351  65449.85 
22910000.00    5856        0         5856      44144        0        44144      41979        0        41979      22072      0.7271     0.7271     0.0000     0.0000      0.34    16945.2988   0.0000   16945.2988 17855.3354   0.0000   17855.3354  65449.85 
23008750.00    6167        0         6167      43833        0        43833      41833        0        41833      21916      0.7256     0.7256     0.0000     0.0000      0.34    16884.9284   0.0000   16884.9284 17730.8922   0.0000   17730.8922  65449.85 
23107500.00    6223        0         6223      43777        0        43777      41928        0        41928      21888      0.7304     0.7304     0.0000     0.0000      0.34    16924.4429   0.0000   16924.4429 17710.8660   0.0000   17710.8660  65449.85 
23206250.00    6260        0         6260      43740        0        43740      41990        0        41990      21870      0.7299     0.7299     0.0000     0.0000      0.34    16941.8263   0.0000   16941.8263 17687.8050   0.0000   17687.8050  65449.85 
23305000.00    6321        0         6321      43679        0        43679      41978        0        41978      21839      0.7269     0.7269     0.0000     0.0000      0.34    16918.6802   0.0000   16918.6802 17645.6311   0.0000   17645.6311  65449.85 
23403750.00    6414        0         6414      43586        0        43586      42018        0        42018      21793      0.7230     0.7230     0.0000     0.0000      0.34    16922.1943   0.0000   16922.1943 17600.2515   0.0000   17600.2515  65449.85 
23502500.00    6666        0         6666      43334        0        43334      42026        0        42026      21667      0.7275     0.7275     0.0000     0.0000      0.34    16898.3996   0.0000   16898.3996 17463.1822   0.0000   17463.1822  65449.85 
23601250.00    6884        0         6884      43116        0        43116      42069        0        42069      21558      0.7242     0.7242     0.0000     0.0000      0.34    16897.6100   0.0000   16897.6100 17353.0230   0.0000   17353.0230  65449.85 
23700000.00    7007        0         7007      42993        0        42993      42155        0        42155      21496      0.7225     0.7225     0.0000     0.0000      0.34    16917.0658   0.0000   16917.0658 17284.0380   0.0000   17284.0380  65449.85 
23798750.00    7053        0         7053      42947        0        42947      42321        0        42321      21473      0.7232     0.7232     0.0000     0.0000      0.34    16987.3299   0.0000   16987.3299 17273.3789   0.0000   17273.3789  65449.85 
23897500.00    7203        0         7203      42797        0        42797      42556        0        42556      21398      0.7275     0.7275     0.0000     0.0000      0.34    17067.1802   0.0000   17067.1802 17181.6771   0.0000   17181.6771  65449.85 
23996250.00    7271        0         7271      42729        0        42729      42729        0        42729      42729      0.7238     0.7238     0.0000     0.0000      0.34    17118.7949   0.0000   17118.7949 17118.7949   0.0000   17118.7949  65449.85 
24095000.00    6993        0         6993      43007        0        43007      43007        0        43007      43007      0.7204     0.7204     0.0000     0.0000      0.34    17214.5301   0.0000   17214.5301 17214.5301   0.0000   17214.5301  65449.85 
24193750.00    6749        0         6749      43251        0        43251      43251        0        43251      43251      0.7241     0.7241     0.0000     0.0000      0.34    17297.1898   0.0000   17297.1898 17297.1898   0.0000   17297.1898  65449.85 
24292500.00    6516        0         6516      43484        0        43484      43484        0        43484      43484      0.7216     0.7216     0.0000     0.0000      0.33    17390.1589   0.0000   17390.1589 17390.1589   0.0000   17390.1589  65449.85 
24391250.00    6227        0         6227      43773        0        43773      43773        0        43773      43773      0.7243     0.7243     0.0000     0.0000      0.33    17475.9814   0.0000   17475.9814 17475.9814   0.0000   17475.9814  65449.85 
24490000.00    5951        0         5951      44049        0        44049      44049        0        44049      44049      0.7216     0.7216     0.0000     0.0000      0.33    17604.9595   0.0000   17604.9595 17604.9595   0.0000   17604.9595  65449.85 
24588750.00    5649        0         5649      44351        0        44351      44351        0        44351      44351      0.7170     0.7170     0.0000     0.0000      0.33    17739.4955   0.0000   17739.4955 17739.4955   0.0000   17739.4955  65449.85 
24687500.00    5442        0         5442      44558        0        44558      44558        0        44558      44558      0.7254     0.7254     0.0000     0.0000      0.33    17853.7902   0.0000   17853.7902 17853.7902   0.0000   17853.7902  65449.85 
24786250.00    5274        0         5274      44726        0        44726      44726        0        44726      44726      0.7229     0.7229     0.0000     0.0000      0.33    17962.8289   0.0000   17962.8289 17962.8289   0.0000   17962.8289  65449.85 
24885000.00    5225        0         5225      44775        0        44775      44775        0        44775      44775      0.7267     0.7267     0.0000     0.0000      0.33    18012.8304   0.0000   18012.8304 18012.8304   0.0000   18012.8304  65449.85 
24983750.00    5269        0         5269      44731        0        44731      44731        0        44731      44731      0.7233     0.7233     0.0000     0.0000      0.33    18022.3260   0.0000   18022.3260 18022.3260   0.0000   18022.3260  65449.85 
25082500.00    5192        0         5192      44808        0        44808      44808        0        44808      44808      0.7218     0.7218     0.0000     0.0000      0.33    18099.2142   0.0000   18099.2142 18099.2142   0.0000   18099.2142  65449.85 
25181250.00    5230        0         5230      44770        0        44770      44770        0        44770      44770      0.7253     0.7253     0.0000     0.0000      0.33    18138.1987   0.0000   18138.1987 18138.1987   0.0000   18138.1987  65449.85 
25280000.00    5496        0         5496      44504        0        44504      44504        0        44504      44504      0.7256     0.7256     0.0000     0.0000      0.33    18047.6090   0.0000   18047.6090 18047.6090   0.0000   18047.6090  65449.85 
25378750.00    5628        0         5628      44372        0        44372      44372        0        44372      44372      0.7315     0.7315     0.0000     0.0000      0.34    17980.6153   0.0000   17980.6153 17980.6153   0.0000   17980.6153  65449.85 
25477500.00    5765        0         5765      44235        0        44235      44235        0        44235      44235      0.7260     0.7260     0.0000     0.0000      0.34    17914.9749   0.0000   17914.9749 17914.9749   0.0000   17914.9749  65449.85 
25576250.00    6010        0         6010      43990        0        43990      43990        0        43990      43990      0.7269     0.7269     0.0000     0.0000      0.34    17801.6225   0.0000   17801.6225 17801.6225   0.0000   17801.6225  65449.85 
25675000.00    6302        0         6302      43698        0        43698      43698        0        43698      43698      0.7263     0.7263     0.0000     0.0000      0.34    17614.9003   0.0000   17614.9003 17614.9003   0.0000   17614.9003  65449.85 
25773750.00    6270        0         6270      43730        0        43730      43730        0        43730      43730      0.7228     0.7228     0.0000     0.0000      0.34    17582.3591   0.0000   17582.3591 17582.3591   0.0000   17582.3591  65449.85 
25872500.00    6086        0         6086      43914        0        43914      43914        0        43914      43914      0.7273     0.7273     0.0000     0.0000      0.33    17628.4498   0.0000   17628.4498 17628.4498   0.0000   17628.4498  65449.85 
25971250.00    6046        0         6046      43954        0        43954      43954        0        43954      43954      0.7248     0.7248     0.0000     0.0000      0.33    17635.3940   0.0000   17635.3940 17635.3940   0.0000   17635.3940  65449.85 
26070000.00    6002        0         6002      43998        0        43998      43998        0        43998      43998      0.7265     0.7265     0.0000     0.0000      0.33    17684.6695   0.0000   17684.6695 17684.6695   0.0000   17684.6695  65449.85 
26168750.00    6058        0         6058      43942        0        43942      33884        0        33884      21971      0.7257     0.7257     0.0000     0.0000      0.34    13595.7782   0.0000   13595.7782 17692.7474   0.0000   17692.7474  65449.85 
26267500.00    6138        0         6138      43862        0        43862      33912        0        33912      21931      0.7214     0.7214     0.0000     0.0000      0.34    13594.9598   0.0000   13594.9598 17650.2382   0.0000   17650.2382  65449.85 
26366250.00    6289        0         6289      43711        0        43711      33982        0        33982      21855      0.7296     0.7296     0.0000     0.0000      0.34    13651.8959   0.0000   13651.8959 17629.8122   0.0000   17629.8122  65449.85 
26465000.00    6363        0         6363      43637        0        43637      34060        0        34060      21818      0.7270     0.7270     0.0000     0.0000      0.34    13693.7249   0.0000   13693.7249 17604.9848   0.0000   17604.9848  65449.85 
26563750.00    6535        0         6535      43465        0        43465      34041        0        34041      21732      0.7218     0.7218     0.0000     0.0000      0.34    13681.9594   0.0000   13681.9594 17527.5903   0.0000   17527.5903  65449.85 
26662500.00    6703        0         6703      43297        0        43297      34144        0        34144      21648      0.7261     0.7261     0.0000     0.0000      0.34    13703.5811   0.0000   13703.5811 17436.2770   0.0000   17436.2770  65449.85 
26761250.00    6669        0         6669      43331        0        43331      34169        0        34169      21665      0.7213     0.7213     0.0000     0.0000      0.34    13676.1412   0.0000   13676.1412 17417.9244   0.0000   17417.9244  65449.85 
26860000.00    6528        0         6528      43472        0        43472      34273        0        34273      21736      0.7210     0.7210     0.0000     0.0000      0.34    13696.3826   0.0000   13696.3826 17467.0082   0.0000   17467.0082  65449.85 
26958750.00    6330        0         6330      43670        0        43670      34461        0        34461      21835      0.7249     0.7249     0.0000     0.0000      0.34    13763.9193   0.0000   13763.9193 17558.0141   0.0000   17558.0141  65449.85 
27057500.00    6199        0         6199      43801        0        43801      34617        0        34617      21900      0.7246     0.7246     0.0000     0.0000      0.34    13834.5423   0.0000   13834.5423 17628.0326   0.0000   17628.0326  65449.85 
27156250.00    6187        0         6187      43813        0        43813      34658        0        34658      21906      0.7221     0.7221     0.0000     0.0000      0.34    13855.0681   0.0000   13855.0681 17626.0928   0.0000   17626.0928  65449.85 
27255000.00    6229        0         6229      43771        0        43771      34688        0        34688      21885      0.7285     0.7285     0.0000     0.0000      0.33    13864.9714   0.0000   13864.9714 17595.0483   0.0000   17595.0483  65449.85 
27353750.00    6186        0         6186      43814        0        43814      34818        0        34818      21907      0.7228     0.7228     0.0000     0.0000      0.34    13932.7263   0.0000   13932.7263 17629.8323   0.0000   17629.8323  65449.85 
27452500.00    6216        0         6216      43784        0        43784      34911        0        34911      21892      0.7218     0.7218     0.0000     0.0000      0.34    13948.4334   0.0000   13948.4334 17589.1713   0.0000   17589.1713  65449.85 
27551250.00    6300        0         6300      43700        0        43700      35034        0        35034      21850      0.7217     0.7217     0.0000     0.0000      0.34    14022.3957   0.0000   14022.3957 17575.7417   0.0000   17575.7417  65449.85 
27650000.00    6199        0         6199      43801        0        43801      35131        0        35131      21900      0.7255     0.7255     0.0000     0.0000      0.34    14076.4597   0.0000   14076.4597 17618.1973   0.0000   17618.1973  65449.85 
27748750.00    6123        0         6123      43877        0        43877      35236        0        35236      21938      0.7270     0.7270     0.0000     0.0000      0.34    14116.6011   0.0000   14116.6011 17647.9569   0.0000   17647.9569  65449.85 
27847500.00    6100        0         6100      43900        0        43900      35331        0        35331      21950      0.7271     0.7271     0.0000     0.0000      0.33    14147.4338   0.0000   14147.4338 17648.9398   0.0000   17648.9398  65449.85 
27946250.00    6196        0         6196      43804        0        43804      35386        0        35386      21902      0.7235     0.7235     0.0000     0.0000      0.34    14157.5848   0.0000   14157.5848 17602.8035   0.0000   17602.8035  65449.85 
28045000.00    6242        0         6242      43758        0        43758      35451        0        35451      21879      0.7258     0.7258     0.0000     0.0000      0.33    14173.3310   0.0000   14173.3310 17579.5967   0.0000   17579.5967  65449.85 
28143750.00    6433        0         6433      43567        0        43567      35456        0        35456      21783      0.7226     0.7226     0.0000     0.0000      0.34    14141.8810   0.0000   14141.8810 17459.6775   0.0000   17459.6775  65449.85 
28242500.00    6509        0         6509      43491        0        43491      35585        0        35585      21745      0.7231     0.7231     0.0000     0.0000      0.33    14172.3995   0.0000   14172.3995 17389.4749   0.0000   17389.4749  65449.85 
28341250.00    6455        0         6455      43545        0        43545      35645        0        35645      21772      0.7209     0.7209     0.0000     0.0000      0.33    14200.4921   0.0000   14200.4921 17419.9992   0.0000   17419.9992  65449.85 
28440000.00    6571        0         6571      43429        0        43429      35723        0        35723      21714      0.7214     0.7214     0.0000     0.0000      0.34    14217.2101   0.0000   14217.2101 17369.7783   0.0000   17369.7783  65449.85 
28538750.00    6498        0         6498      43502        0        43502      35844        0        35844      21751      0.7239     0.7239     0.0000     0.0000      0.34    14275.6432   0.0000   14275.6432 17408.6640   0.0000   17408.6640  65449.85 
28637500.00    6445        0         6445      43555        0        43555      36017        0        36017      21777      0.7219     0.7219     0.0000     0.0000      0.34    14385.0144   0.0000   14385.0144 17485.3947   0.0000   17485.3947  65449.85 
28736250.00    6522        0         6522      43478        0        43478      36256        0        36256      21739      0.7240     0.7240     0.0000     0.0000      0.34    14494.3590   0.0000   14494.3590 17472.3982   0.0000   17472.3982  65449.85 
28835000.00    6646        0         6646      43354        0        43354      36454        0        36454      21677      0.7267     0.7267     0.0000     0.0000      0.34    14586.2535   0.0000   14586.2535 17416.5550   0.0000   17416.5550  65449.85 
28933750.00    6454        0         6454      43546        0        43546      36722        0        36722      21773      0.7235     0.7235     0.0000     0.0000      0.34    14698.8514   0.0000   14698.8514 17509.2318   0.0000   17509.2318  65449.85 
29032500.00    6254        0         6254      43746        0        43746      36991        0        36991      21873      0.7249     0.7249     0.0000     0.0000      0.34    14815.7844   0.0000   14815.7844 17599.7671   0.0000   17599.7671  65449.85 
29131250.00    6238        0         6238      43762        0        43762      37206        0        37206      21881      0.7274     0.7274     0.0000     0.0000      0.34    14911.7262   0.0000   14911.7262 17614.8949   0.0000   17614.8949  65449.85 
29230000.00    6132        0         6132      43868        0        43868      37508        0        37508      21934      0.7255     0.7255     0.0000     0.0000      0.34    15046.7047   0.0000   15046.7047 17667.0249   0.0000   17667.0249  65449.85 
29328750.00    5910        0         5910      44090        0        44090      37803        0        37803      22045      0.7259     0.7259     0.0000     0.0000      0.33    15176.9351   0.0000   15176.9351 17768.9576   0.0000   17768.9576  65449.85 
29427500.00    5876        0         5876      44124        0        44124      37912        0        37912      22062      0.7283     0.7283     0.0000     0.0000      0.33    15191.5879   0.0000   15191.5879 17767.5954   0.0000   17767.5954  65449.85 
29526250.00    5971        0         5971      44029        0        44029      38015        0        38015      22014      0.7272     0.7272     0.0000     0.0000      0.33    15206.0555   0.0000   15206.0555 17709.7958   0.0000   17709.7958  65449.85 
29625000.00    6066        0         6066      43934        0        43934      38176        0        38176      21967      0.7257     0.7257     0.0000     0.0000      0.33    15273.2554   0.0000   15273.2554 17666.9433   0.0000   17666.9433  65449.85 
29723750.00    6143        0         6143      43857        0        43857      38294        0        38294      21928      0.7234     0.7234     0.0000     0.0000      0.34    15330.1735   0.0000   15330.1735 17663.2559   0.0000   17663.2559  65449.85 
29822500.00    6442        0         6442      43558        0        43558      38282        0        38282      21779      0.7239     0.7239     0.0000     0.0000      0.34    15328.4928   0.0000   15328.4928 17530.4456   0.0000   17530.4456  65449.85 
29921250.00    6634        0         6634      43366        0        43366      38237        0        38237      21683      0.7264     0.7264     0.0000     0.0000      0.34    15289.9477   0.0000   15289.9477 17423.4187   0.0000   17423.4187  65449.85 
30020000.00    6691        0         6691      43309        0        43309      38362        0        38362      21654      0.7239     0.7239     0.0000     0.0000      0.34    15332.0674   0.0000   15332.0674 17398.2081   0.0000   17398.2081  65449.85 
30118750.00    6910        0         6910      43090        0        43090      38420        0        38420      21545      0.7251     0.7251     0.0000     0.0000      0.34    15348.7933   0.0000   15348.7933 17294.3098   0.0000   17294.3098  65449.85 
30217500.00    6845        0         6845      43155        0        43155      38574        0        38574      21577      0.7216     0.7216     0.0000     0.0000      0.34    15402.3080   0.0000   15402.3080 17312.9217   0.0000   17312.9217  65449.85 
30316250.00    6867        0         6867      43133        0        43133      38746        0        38746      21566      0.7212     0.7212     0.0000     0.0000      0.34    15476.4897   0.0000   15476.4897 17312.8674   0.0000   17312.8674  65449.85 
30415000.00    6842        0         6842      43158        0        43158      38989        0        38989      21579      0.7219     0.7219     0.0000     0.0000      0.34    15521.9872   0.0000   15521.9872 17278.4245   0.0000   17278.4245  65449.85 
30513750.00    7060        0         7060      42940        0        42940      39209        0        39209      21470      0.7238     0.7238     0.0000     0.0000      0.34    15604.3228   0.0000   15604.3228 17161.6951   0.0000   17161.6951  65449.85 
30612500.00    6920        0         6920      43080        0        43080      39428        0        39428      21540      0.7285     0.7285     0.0000     0.0000      0.34    15685.3805   0.0000   15685.3805 17209.6077   0.0000   17209.6077  65449.85 
30711250.00    6921        0         6921      43079        0        43079      39669        0        39669      21539      0.7217     0.7217     0.0000     0.0000      0.34    15782.6784   0.0000   15782.6784 17205.1754   0.0000   17205.1754  65449.85 
30810000.00    6801        0         6801      43199        0        43199      39891        0        39891      21599      0.7278     0.7278     0.0000     0.0000      0.34    15850.2276   0.0000   15850.2276 17231.9215   0.0000   17231.9215  65449.85 
30908750.00    6730        0         6730      43270        0        43270      40249        0        40249      21635      0.7248     0.7248     0.0000     0.0000      0.33    15986.1809   0.0000   15986.1809 17249.6404   0.0000   17249.6404  65449.85 
31007500.00    6634        0         6634      43366        0        43366      43366        0        43366      43366      0.7214     0.7214     0.0000     0.0000      0.33    17296.6056   0.0000   17296.6056 17296.6056   0.0000   17296.6056  65449.85 
31106250.00    6416        0         6416      43584        0        43584      43584        0        43584      43584      0.7232     0.7232     0.0000     0.0000      0.33    17378.9026   0.0000   17378.9026 17378.9026   0.0000   17378.9026  65449.85 
31205000.00    6158        0         6158      43842        0        43842      43842        0        43842      43842      0.7251     0.7251     0.0000     0.0000      0.33    17511.5910   0.0000   17511.5910 17511.5910   0.0000   17511.5910  65449.85 
31303750.00    6131        0         6131      43869        0        43869      43869        0        43869      43869      0.7263     0.7263     0.0000     0.0000      0.33    17526.4127   0.0000   17526.4127 17526.4127   0.0000   17526.4127  65449.85 
31402500.00    6165        0         6165      43835        0        43835      43835        0        43835      43835      0.7211     0.7211     0.0000     0.0000      0.33    17545.9050   0.0000   17545.9050 17545.9050   0.0000   17545.9050  65449.85 
31501250.00    6062        0         6062      43938        0        43938      43938        0        43938      43938      0.7275     0.7275     0.0000     0.0000      0.33    17589.7188   0.0000   17589.7188 17589.7188   0.0000   17589.7188  65449.85 
31600000.00    6098        0         6098      43902        0        43902      43902        0        43902      43902      0.7225     0.7225     0.0000     0.0000      0.33    17583.5190   0.0000   17583.5190 17583.5190   0.0000   17583.5190  65449.85 
31698750.00    5944        0         5944      44056        0        44056      44056        0        44056      44056      0.7267     0.7267     0.0000     0.0000      0.33    17660.0671   0.0000   17660.0671 17660.0671   0.0000   17660.0671  65449.85 
31797500.00    6036        0         6036      43964        0        43964      43964        0        43964      43964      0.7236     0.7236     0.0000     0.0000      0.33    17618.3985   0.0000   17618.3985 17618.3985   0.0000   17618.3985  65449.85 
31896250.00    6115        0         6115      43885        0        43885      43885        0        43885      43885      0.7276     0.7276     0.0000     0.0000      0.33    17565.6997   0.0000   17565.6997 17565.6997   0.0000   17565.6997  65449.85 
31995000.00    6191        0         6191      43809        0        43809      43809        0        43809      43809      0.7294     0.7294     0.0000     0.0000      0.33    17562.2486   0.0000   17562.2486 17562.2486   0.0000   17562.2486  65449.85 
32093750.00    6396        0         6396      43604        0        43604      43298        0        43298      21802      0.7307     0.7307     0.0000     0.0000      0.33    17325.1030   0.0000   17325.1030 17469.2083   0.0000   17469.2083  65449.85 
32192500.00    6583        0         6583      43417        0        43417      43417        0        43417      43417      0.7249     0.7249     0.0000     0.0000      0.33    17343.9926   0.0000   17343.9926 17343.9926   0.0000   17343.9926  65449.85 
32291250.00    6351        0         6351      43649        0        43649      43649        0        43649      43649      0.7243     0.7243     0.0000     0.0000      0.33    17420.8645   0.0000   17420.8645 17420.8645   0.0000   17420.8645  65449.85 
32390000.00    6222        0         6222      43778        0        43778      43778        0        43778      43778      0.7220     0.7220     0.0000     0.0000      0.33    17461.2805   0.0000   17461.2805 17461.2805   0.0000   17461.2805  65449.85 
32488750.00    6042        0         6042      43958        0        43958      43958        0        43958      43958      0.7232     0.7232     0.0000     0.0000      0.33    17517.5523   0.0000   17517.5523 17517.5523   0.0000   17517.5523  65449.85 
32587500.00    5983        0         5983      44017        0        44017      44017        0        44017      44017      0.7202     0.7202     0.0000     0.0000      0.33    17561.2010   0.0000   17561.2010 17561.2010   0.0000   17561.2010  65449.85 
32686250.00    5830        0         5830      44170        0        44170      44170        0        44170      44170      0.7253     0.7253     0.0000     0.0000      0.33    17636.4987   0.0000   17636.4987 17636.4987   0.0000   17636.4987  65449.85 
32785000.00    5755        0         5755      44245        0        44245      44245        0        44245      44245      0.7277     0.7277     0.0000     0.0000      0.33    17679.3159   0.0000   17679.3159 17679.3159   0.0000   17679.3159  65449.85 
32883750.00    5681        0         5681      44319        0        44319      44319        0        44319      44319      0.7207     0.7207     0.0000     0.0000      0.33    17737.2297   0.0000   17737.2297 17737.2297   0.0000   17737.2297  65449.85 
32982500.00    5555        0         5555      44445        0        44445      44445        0        44445      44445      0.7231     0.7231     0.0000     0.0000      0.33    17814.8588   0.0000   17814.8588 17814.8588   0.0000   17814.8588  65449.85 
33081250.00    5384        0         5384      44616        0        44616      44616        0        44616      44616      0.7251     0.7251     0.0000     0.0000      0.33    17878.2201   0.0000   17878.2201 17878.2201   0.0000   17878.2201  65449.85 
33180000.00    5341        0         5341      44659        0        44659      44659        0        44659      44659      0.7221     0.7221     0.0000     0.0000      0.33    17906.1117   0.0000   17906.1117 17906.1117   0.0000   17906.1117  65449.85 
33278750.00    5297        0         5297      44703        0        44703      44703        0        44703      44703      0.7252     0.7252     0.0000     0.0000      0.33    17919.9318   0.0000   17919.9318 17919.9318   0.0000   17919.9318  65449.85 
33377500.00    5250        0         5250      44750        0        44750      44750        0        44750      44750      0.7277     0.7277     0.0000     0.0000      0.33    17934.1884   0.0000   17934.1884 17934.1884   0.0000   17934.1884  65449.85 
33476250.00    5193        0         5193      44807        0        44807      44807        0        44807      44807      0.7249     0.7249     0.0000     0.0000      0.33    17961.0552   0.0000   17961.0552 17961.0552   0.0000   17961.0552  65449.85 
33575000.00    5200        0         5200      44800        0        44800      44800        0        44800      44800      0.7243     0.7243     0.0000     0.0000      0.33    17942.5876   0.0000   17942.5876 17942.5876   0.0000   17942.5876  65449.85 
33673750.00    5212        0         5212      44788        0        44788      44788        0        44788      44788      0.7259     0.7259     0.0000     0.0000      0.33    17930.6972   0.0000   17930.6972 17930.6972   0.0000   17930.6972  65449.85 
33772500.00    5161        0         5161      44839        0        44839      44839        0        44839      44839      0.7252     0.7252     0.0000     0.0000      0.33    17946.2086   0.0000   17946.2086 17946.2086   0.0000   17946.2086  65449.85 
33871250.00    5072        0         5072      44928        0        44928      44928        0        44928      44928      0.7278     0.7278     0.0000     0.0000      0.33    17991.3083   0.0000   17991.3083 17991.3083   0.0000   17991.3083  65449.85 
33970000.00    5113        0         5113      44887        0        44887      44887        0        44887      44887      0.7267     0.7267     0.0000     0.0000      0.33    18018.6450   0.0000   18018.6450 18018.6450   0.0000   18018.6450  65449.85 
34068750.00    5208        0         5208      44792        0        44792      44792        0        44792      44792      0.7216     0.7216     0.0000     0.0000      0.33    17991.7116   0.0000   17991.7116 17991.7116   0.0000   17991.7116  65449.85 
34167500.00    5288        0         5288      44712        0        44712      44712        0        44712      44712      0.7252     0.7252     0.0000     0.0000      0.33    17977.9253   0.0000   17977.9253 17977.9253   0.0000   17977.9253  65449.85 
34266250.00    5289        0         5289      44711        0        44711      44711        0        44711      44711      0.7248     0.7248     0.0000     0.0000      0.33    17995.3187   0.0000   17995.3187 17995.3187   0.0000   17995.3187  65449.85 
34365000.00    5324        0         5324      44676        0        44676      44676        0        44676      44676      0.7274     0.7274     0.0000     0.0000      0.33    17988.6588   0.0000   17988.6588 17988.6588   0.0000   17988.6588  65449.85 
34463750.00    5348        0         5348      44652        0        44652      44652        0        44652      44652      0.7299     0.7299     0.0000     0.0000      0.33    17984.9504   0.0000   17984.9504 17984.9504   0.0000   17984.9504  65449.85 
34562500.00    5401        0         5401      44599        0        44599      44599        0        44599      44599      0.7296     0.7296     0.0000     0.0000      0.33    17982.0708   0.0000   17982.0708 17982.0708   0.0000   17982.0708  65449.85 
34661250.00    5629        0         5629      44371        0        44371      44371        0        44371      44371      0.7288     0.7288     0.0000     0.0000      0.33    17887.4168   0.0000   17887.4168 17887.4168   0.0000   17887.4168  65449.85 
34760000.00    5637        0         5637      44363        0        44363      44363        0        44363      44363      0.7260     0.7260     0.0000     0.0000      0.33    17870.1855   0.0000   17870.1855 17870.1855   0.0000   17870.1855  65449.85 
34858750.00    5762        0         5762      44238        0        44238      44238        0        44238      44238      0.7281     0.7281     0.0000     0.0000      0.33    17812.9401   0.0000   17812.9401 17812.9401   0.0000   17812.9401  65449.85 
34957500.00    5779        0         5779      44221        0        44221      44221        0        44221      44221      0.7328     0.7328     0.0000     0.0000      0.33    17782.9059   0.0000   17782.9059 17782.9059   0.0000   17782.9059  65449.85 
35056250.00    5675        0         5675      44325        0        44325      44325        0        44325      44325      0.7296     0.7296     0.0000     0.0000      0.33    17832.4728   0.0000   17832.4728 17832.4728   0.0000   17832.4728  65449.85 
35155000.00    5606        0         5606      44394        0        44394      44394        0        44394      44394      0.7230     0.7230     0.0000     0.0000      0.33    17876.0970   0.0000   17876.0970 17876.0970   0.0000   17876.0970  65449.85 
35253750.00    5518        0         5518      44482        0        44482      44482        0        44482      44482      0.7253     0.7253     0.0000     0.0000      0.33    17899.8085   0.0000   17899.8085 17899.8085   0.0000   17899.8085  65449.85 
35352500.00    5378        0         5378      44622        0        44622      44622        0        44622      44622      0.7247     0.7247     0.0000     0.0000      0.33    17951.7428   0.0000   17951.7428 17951.7428   0.0000   17951.7428  65449.85 
35451250.00    5286        0         5286      44714        0        44714      44714        0        44714      44714      0.7268     0.7268     0.0000     0.0000      0.33    17984.4330   0.0000   17984.4330 17984.4330   0.0000   17984.4330  65449.85 
35550000.00    5316        0         5316      44684        0        44684      44684        0        44684      44684      0.7272     0.7272     0.0000     0.0000      0.33    17969.3336   0.0000   17969.3336 17969.3336   0.0000   17969.3336  65449.85 
35648750.00    5459        0         5459      44541        0        44541      44541        0        44541      44541      0.7255     0.7255     0.0000     0.0000      0.33    17894.3121   0.0000   17894.3121 17894.3121   0.0000   17894.3121  65449.85 
35747500.00    5640        0         5640      44360        0        44360      44360        0        44360      44360      0.7247     0.7247     0.0000     0.0000      0.33    17781.8699   0.0000   17781.8699 17781.8699   0.0000   17781.8699  65449.85 
35846250.00    5832        0         5832      44168        0        44168      44168        0        44168      44168      0.7260     0.7260     0.0000     0.0000      0.33    17647.5972   0.0000   17647.5972 17647.5972   0.0000   17647.5972  65449.85 
35945000.00    5884        0         5884      44116        0        44116      44116        0        44116      44116      0.7298     0.7298     0.0000     0.0000      0.33    17618.7533   0.0000   17618.7533 17618.7533   0.0000   17618.7533  65449.85 
36043750.00    6003        0         6003      43997        0        43997      43997        0        43997      43997      0.7233     0.7233     0.0000     0.0000      0.33    17572.3325   0.0000   17572.3325 17572.3325   0.0000   17572.3325  65449.85 
36142500.00    6126        0         6126      43874        0        43874      43874        0        43874      43874      0.7235     0.7235     0.0000     0.0000      0.33    17508.8315   0.0000   17508.8315 17508.8315   0.0000   17508.8315  65449.85 
36241250.00    6104        0         6104      43896        0        43896      43896        0        43896      43896      0.7190     0.7190     0.0000     0.0000      0.33    17512.6970   0.0000   17512.6970 17512.6970   0.0000   17512.6970  65449.85 
36340000.00    6118        0         6118      43882        0        43882      43882        0        43882      43882      0.7246     0.7246     0.0000     0.0000      0.33    17530.2103   0.0000   17530.2103 17530.2103   0.0000   17530.2103  65449.85 
36438750.00    6140        0         6140      43860        0        43860      43860        0        43860      43860      0.7231     0.7231     0.0000     0.0000      0.33    17507.3876   0.0000   17507.3876 17507.3876   0.0000   17507.3876  65449.85 
36537500.00    6172        0         6172      43828        0        43828      43828        0        43828      43828      0.7261     0.7261     0.0000     0.0000      0.33    17491.5667   0.0000   17491.5667 17491.5667   0.0000   17491.5667  65449.85 
36636250.00    6120        0         6120      43880        0        43880      43880        0        43880      43880      0.7235     0.7235     0.0000     0.0000      0.33    17510.8967   0.0000   17510.8967 17510.8967   0.0000   17510.8967  65449.85 
36735000.00    5992        0         5992      44008        0        44008      44008        0        44008      44008      0.7261     0.7261     0.0000     0.0000      0.33    17590.2956   0.0000   17590.2956 17590.2956   0.0000   17590.2956  65449.85 
