 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
22597362.00    6941        0         6941      43059        0        43059      43059        0        43059      43059      0.7088     0.7088     0.0000     0.0000      0.33    16645.9914   0.0000   16645.9914 16645.9914   0.0000   16645.9914  65449.85 
22706528.00    6732        0         6732      43268        0        43268      43268        0        43268      43268      0.7077     0.7077     0.0000     0.0000      0.33    16726.7651   0.0000   16726.7651 16726.7651   0.0000   16726.7651  65449.85 
22815694.00    6617        0         6617      43383        0        43383      43383        0        43383      43383      0.7105     0.7105     0.0000     0.0000      0.33    16786.9627   0.0000   16786.9627 16786.9627   0.0000   16786.9627  65449.85 
22924860.00    6398        0         6398      43602        0        43602      43602        0        43602      43602      0.7095     0.7095     0.0000     0.0000      0.33    16876.1929   0.0000   16876.1929 16876.1929   0.0000   16876.1929  65449.85 
23034026.00    6210        0         6210      43790        0        43790      43790        0        43790      43790      0.7056     0.7056     0.0000     0.0000      0.33    16968.7620   0.0000   16968.7620 16968.7620   0.0000   16968.7620  65449.85 
23143192.00    6027        0         6027      43973        0        43973      43973        0        43973      43973      0.7082     0.7082     0.0000     0.0000      0.33    17057.4308   0.0000   17057.4308 17057.4308   0.0000   17057.4308  65449.85 
23252358.00    5963        0         5963      44037        0        44037      44037        0        44037      44037      0.7099     0.7099     0.0000     0.0000      0.33    17115.3684   0.0000   17115.3684 17115.3684   0.0000   17115.3684  65449.85 
23361524.00    5982        0         5982      44018        0        44018      44018        0        44018      44018      0.7111     0.7111     0.0000     0.0000      0.33    17088.3399   0.0000   17088.3399 17088.3399   0.0000   17088.3399  65449.85 
23470690.00    5883        0         5883      44117        0        44117      44117        0        44117      44117      0.7155     0.7155     0.0000     0.0000      0.32    17147.6784   0.0000   17147.6784 17147.6784   0.0000   17147.6784  65449.85 
23579856.00    5843        0         5843      44157        0        44157      44157        0        44157      44157      0.7132     0.7132     0.0000     0.0000      0.33    17198.8370   0.0000   17198.8370 17198.8370   0.0000   17198.8370  65449.85 
23689022.00    5797        0         5797      44203        0        44203      44203        0        44203      44203      0.7152     0.7152     0.0000     0.0000      0.33    17241.7905   0.0000   17241.7905 17241.7905   0.0000   17241.7905  65449.85 
23798188.00    5753        0         5753      44247        0        44247      44247        0        44247      44247      0.7167     0.7167     0.0000     0.0000      0.33    17285.8945   0.0000   17285.8945 17285.8945   0.0000   17285.8945  65449.85 
23907354.00    5820        0         5820      44180        0        44180      44180        0        44180      44180      0.7101     0.7101     0.0000     0.0000      0.33    17263.6277   0.0000   17263.6277 17263.6277   0.0000   17263.6277  65449.85 
24016520.00    5853        0         5853      44147        0        44147      44147        0        44147      44147      0.7137     0.7137     0.0000     0.0000      0.33    17233.3154   0.0000   17233.3154 17233.3154   0.0000   17233.3154  65449.85 
24125686.00    6026        0         6026      43974        0        43974      43974        0        43974      43974      0.7120     0.7120     0.0000     0.0000      0.33    17144.9012   0.0000   17144.9012 17144.9012   0.0000   17144.9012  65449.85 
24234852.00    5944        0         5944      44056        0        44056      44056        0        44056      44056      0.7126     0.7126     0.0000     0.0000      0.33    17178.6125   0.0000   17178.6125 17178.6125   0.0000   17178.6125  65449.85 
24344018.00    5977        0         5977      44023        0        44023      44023        0        44023      44023      0.7139     0.7139     0.0000     0.0000      0.33    17164.8510   0.0000   17164.8510 17164.8510   0.0000   17164.8510  65449.85 
24453184.00    5849        0         5849      44151        0        44151      44151        0        44151      44151      0.7152     0.7152     0.0000     0.0000      0.33    17237.9528   0.0000   17237.9528 17237.9528   0.0000   17237.9528  65449.85 
24562350.00    5643        0         5643      44357        0        44357      44357        0        44357      44357      0.7154     0.7154     0.0000     0.0000      0.33    17333.1156   0.0000   17333.1156 17333.1156   0.0000   17333.1156  65449.85 
24671516.00    5388        0         5388      44612        0        44612      44612        0        44612      44612      0.7143     0.7143     0.0000     0.0000      0.33    17464.1782   0.0000   17464.1782 17464.1782   0.0000   17464.1782  65449.85 
24780682.00    5213        0         5213      44787        0        44787      44787        0        44787      44787      0.7133     0.7133     0.0000     0.0000      0.32    17551.6452   0.0000   17551.6452 17551.6452   0.0000   17551.6452  65449.85 
24889848.00    5141        0         5141      44859        0        44859      44859        0        44859      44859      0.7150     0.7150     0.0000     0.0000      0.32    17608.7919   0.0000   17608.7919 17608.7919   0.0000   17608.7919  65449.85 
24999014.00    5088        0         5088      44912        0        44912      44912        0        44912      44912      0.7172     0.7172     0.0000     0.0000      0.33    17650.9452   0.0000   17650.9452 17650.9452   0.0000   17650.9452  65449.85 
25108180.00    5233        0         5233      44767        0        44767      44767        0        44767      44767      0.7132     0.7132     0.0000     0.0000      0.33    17595.6213   0.0000   17595.6213 17595.6213   0.0000   17595.6213  65449.85 
25217346.00    5255        0         5255      44745        0        44745      44745        0        44745      44745      0.7181     0.7181     0.0000     0.0000      0.33    17553.2030   0.0000   17553.2030 17553.2030   0.0000   17553.2030  65449.85 
25326512.00    5327        0         5327      44673        0        44673      44673        0        44673      44673      0.7139     0.7139     0.0000     0.0000      0.33    17517.4356   0.0000   17517.4356 17517.4356   0.0000   17517.4356  65449.85 
25435678.00    5319        0         5319      44681        0        44681      44681        0        44681      44681      0.7160     0.7160     0.0000     0.0000      0.33    17520.3771   0.0000   17520.3771 17520.3771   0.0000   17520.3771  65449.85 
25544844.00    5365        0         5365      44635        0        44635      44635        0        44635      44635      0.7168     0.7168     0.0000     0.0000      0.33    17496.0947   0.0000   17496.0947 17496.0947   0.0000   17496.0947  65449.85 
25654010.00    5202        0         5202      44798        0        44798      44798        0        44798      44798      0.7141     0.7141     0.0000     0.0000      0.32    17569.3566   0.0000   17569.3566 17569.3566   0.0000   17569.3566  65449.85 
25763176.00    5159        0         5159      44841        0        44841      44841        0        44841      44841      0.7195     0.7195     0.0000     0.0000      0.32    17582.2385   0.0000   17582.2385 17582.2385   0.0000   17582.2385  65449.85 
25872342.00    5007        0         5007      44993        0        44993      44993        0        44993      44993      0.7134     0.7134     0.0000     0.0000      0.32    17652.1087   0.0000   17652.1087 17652.1087   0.0000   17652.1087  65449.85 
25981508.00    4971        0         4971      45029        0        45029      45029        0        45029      45029      0.7207     0.7207     0.0000     0.0000      0.32    17684.4814   0.0000   17684.4814 17684.4814   0.0000   17684.4814  65449.85 
26090674.00    4829        0         4829      45171        0        45171      45171        0        45171      45171      0.7201     0.7201     0.0000     0.0000      0.32    17753.1434   0.0000   17753.1434 17753.1434   0.0000   17753.1434  65449.85 
26199840.00    4796        0         4796      45204        0        45204      45204        0        45204      45204      0.7191     0.7191     0.0000     0.0000      0.32    17812.1652   0.0000   17812.1652 17812.1652   0.0000   17812.1652  65449.85 
26309006.00    4789        0         4789      45211        0        45211      45211        0        45211      45211      0.7221     0.7221     0.0000     0.0000      0.32    17833.9370   0.0000   17833.9370 17833.9370   0.0000   17833.9370  65449.85 
26418172.00    4976        0         4976      45024        0        45024      45024        0        45024      45024      0.7195     0.7195     0.0000     0.0000      0.33    17764.6292   0.0000   17764.6292 17764.6292   0.0000   17764.6292  65449.85 
26527338.00    4954        0         4954      45046        0        45046      45046        0        45046      45046      0.7209     0.7209     0.0000     0.0000      0.33    17800.4446   0.0000   17800.4446 17800.4446   0.0000   17800.4446  65449.85 
26636504.00    5171        0         5171      44829        0        44829      44829        0        44829      44829      0.7203     0.7203     0.0000     0.0000      0.33    17689.5709   0.0000   17689.5709 17689.5709   0.0000   17689.5709  65449.85 
26745670.00    5229        0         5229      44771        0        44771      44771        0        44771      44771      0.7203     0.7203     0.0000     0.0000      0.33    17633.6782   0.0000   17633.6782 17633.6782   0.0000   17633.6782  65449.85 
26854836.00    5308        0         5308      44692        0        44692      44692        0        44692      44692      0.7166     0.7166     0.0000     0.0000      0.33    17604.1953   0.0000   17604.1953 17604.1953   0.0000   17604.1953  65449.85 
26964002.00    5488        0         5488      44512        0        44512      44512        0        44512      44512      0.7199     0.7199     0.0000     0.0000      0.33    17544.0127   0.0000   17544.0127 17544.0127   0.0000   17544.0127  65449.85 
27073168.00    5646        0         5646      44354        0        44354      44354        0        44354      44354      0.7185     0.7185     0.0000     0.0000      0.33    17474.5986   0.0000   17474.5986 17474.5986   0.0000   17474.5986  65449.85 
27182334.00    6025        0         6025      43975        0        43975      43975        0        43975      43975      0.7211     0.7211     0.0000     0.0000      0.33    17322.8319   0.0000   17322.8319 17322.8319   0.0000   17322.8319  65449.85 
27291500.00    6200        0         6200      43800        0        43800      43800        0        43800      43800      0.7190     0.7190     0.0000     0.0000      0.33    17224.1939   0.0000   17224.1939 17224.1939   0.0000   17224.1939  65449.85 
27400666.00    6350        0         6350      43650        0        43650      43650        0        43650      43650      0.7188     0.7188     0.0000     0.0000      0.33    17143.2027   0.0000   17143.2027 17143.2027   0.0000   17143.2027  65449.85 
27509832.00    6440        0         6440      43560        0        43560      43560        0        43560      43560      0.7189     0.7189     0.0000     0.0000      0.33    17068.8876   0.0000   17068.8876 17068.8876   0.0000   17068.8876  65449.85 
27618998.00    6444        0         6444      43556        0        43556      43556        0        43556      43556      0.7154     0.7154     0.0000     0.0000      0.33    17070.2522   0.0000   17070.2522 17070.2522   0.0000   17070.2522  65449.85 
27728164.00    6412        0         6412      43588        0        43588      43588        0        43588      43588      0.7147     0.7147     0.0000     0.0000      0.33    17064.8237   0.0000   17064.8237 17064.8237   0.0000   17064.8237  65449.85 
27837330.00    6384        0         6384      43616        0        43616      43616        0        43616      43616      0.7196     0.7196     0.0000     0.0000      0.33    17101.0280   0.0000   17101.0280 17101.0280   0.0000   17101.0280  65449.85 
27946496.00    6393        0         6393      43607        0        43607      43607        0        43607      43607      0.7129     0.7129     0.0000     0.0000      0.33    17064.3965   0.0000   17064.3965 17064.3965   0.0000   17064.3965  65449.85 
28055662.00    6391        0         6391      43609        0        43609      43609        0        43609      43609      0.7123     0.7123     0.0000     0.0000      0.33    17013.0671   0.0000   17013.0671 17013.0671   0.0000   17013.0671  65449.85 
28164828.00    6473        0         6473      43527        0        43527      43527        0        43527      43527      0.7148     0.7148     0.0000     0.0000      0.33    16952.3188   0.0000   16952.3188 16952.3188   0.0000   16952.3188  65449.85 
28273994.00    6459        0         6459      43541        0        43541      43541        0        43541      43541      0.7059     0.7059     0.0000     0.0000      0.33    16912.4669   0.0000   16912.4669 16912.4669   0.0000   16912.4669  65449.85 
28383160.00    6343        0         6343      43657        0        43657      43657        0        43657      43657      0.7097     0.7097     0.0000     0.0000      0.33    16961.2051   0.0000   16961.2051 16961.2051   0.0000   16961.2051  65449.85 
28492326.00    6396        0         6396      43604        0        43604      43604        0        43604      43604      0.7092     0.7092     0.0000     0.0000      0.33    16941.0558   0.0000   16941.0558 16941.0558   0.0000   16941.0558  65449.85 
28601492.00    6313        0         6313      43687        0        43687      43687        0        43687      43687      0.7106     0.7106     0.0000     0.0000      0.33    16990.6167   0.0000   16990.6167 16990.6167   0.0000   16990.6167  65449.85 
28710658.00    6308        0         6308      43692        0        43692      43692        0        43692      43692      0.7131     0.7131     0.0000     0.0000      0.33    16982.0140   0.0000   16982.0140 16982.0140   0.0000   16982.0140  65449.85 
28819824.00    6314        0         6314      43686        0        43686      43686        0        43686      43686      0.7143     0.7143     0.0000     0.0000      0.33    16985.7506   0.0000   16985.7506 16985.7506   0.0000   16985.7506  65449.85 
28928990.00    6108        0         6108      43892        0        43892      43892        0        43892      43892      0.7117     0.7117     0.0000     0.0000      0.33    17090.6304   0.0000   17090.6304 17090.6304   0.0000   17090.6304  65449.85 
29038156.00    6025        0         6025      43975        0        43975      43975        0        43975      43975      0.7126     0.7126     0.0000     0.0000      0.33    17143.6731   0.0000   17143.6731 17143.6731   0.0000   17143.6731  65449.85 
29147322.00    5894        0         5894      44106        0        44106      44106        0        44106      44106      0.7155     0.7155     0.0000     0.0000      0.33    17245.5486   0.0000   17245.5486 17245.5486   0.0000   17245.5486  65449.85 
29256488.00    5810        0         5810      44190        0        44190      44190        0        44190      44190      0.7173     0.7173     0.0000     0.0000      0.33    17311.2508   0.0000   17311.2508 17311.2508   0.0000   17311.2508  65449.85 
29365654.00    5824        0         5824      44176        0        44176      44176        0        44176      44176      0.7180     0.7180     0.0000     0.0000      0.33    17318.1527   0.0000   17318.1527 17318.1527   0.0000   17318.1527  65449.85 
29474820.00    5776        0         5776      44224        0        44224      44224        0        44224      44224      0.7146     0.7146     0.0000     0.0000      0.33    17337.3736   0.0000   17337.3736 17337.3736   0.0000   17337.3736  65449.85 
29583986.00    5843        0         5843      44157        0        44157      44157        0        44157      44157      0.7123     0.7123     0.0000     0.0000      0.33    17297.3250   0.0000   17297.3250 17297.3250   0.0000   17297.3250  65449.85 
29693152.00    5752        0         5752      44248        0        44248      44248        0        44248      44248      0.7170     0.7170     0.0000     0.0000      0.33    17333.0342   0.0000   17333.0342 17333.0342   0.0000   17333.0342  65449.85 
29802318.00    5710        0         5710      44290        0        44290      44290        0        44290      44290      0.7132     0.7132     0.0000     0.0000      0.33    17363.5229   0.0000   17363.5229 17363.5229   0.0000   17363.5229  65449.85 
29911484.00    5654        0         5654      44346        0        44346      44346        0        44346      44346      0.7198     0.7198     0.0000     0.0000      0.33    17412.6852   0.0000   17412.6852 17412.6852   0.0000   17412.6852  65449.85 
30020650.00    5600        0         5600      44400        0        44400      44400        0        44400      44400      0.7217     0.7217     0.0000     0.0000      0.33    17446.1394   0.0000   17446.1394 17446.1394   0.0000   17446.1394  65449.85 
30129816.00    5497        0         5497      44503        0        44503      44503        0        44503      44503      0.7175     0.7175     0.0000     0.0000      0.33    17480.7513   0.0000   17480.7513 17480.7513   0.0000   17480.7513  65449.85 
30238982.00    5461        0         5461      44539        0        44539      44539        0        44539      44539      0.7165     0.7165     0.0000     0.0000      0.33    17523.0225   0.0000   17523.0225 17523.0225   0.0000   17523.0225  65449.85 
30348148.00    5349        0         5349      44651        0        44651      44651        0        44651      44651      0.7178     0.7178     0.0000     0.0000      0.33    17575.6424   0.0000   17575.6424 17575.6424   0.0000   17575.6424  65449.85 
30457314.00    5183        0         5183      44817        0        44817      44817        0        44817      44817      0.7153     0.7153     0.0000     0.0000      0.33    17664.3410   0.0000   17664.3410 17664.3410   0.0000   17664.3410  65449.85 
30566480.00    5115        0         5115      44885        0        44885      44885        0        44885      44885      0.7243     0.7243     0.0000     0.0000      0.33    17697.6906   0.0000   17697.6906 17697.6906   0.0000   17697.6906  65449.85 
30675646.00    4998        0         4998      45002        0        45002      45002        0        45002      45002      0.7209     0.7209     0.0000     0.0000      0.33    17760.6681   0.0000   17760.6681 17760.6681   0.0000   17760.6681  65449.85 
30784812.00    4829        0         4829      45171        0        45171      45171        0        45171      45171      0.7209     0.7209     0.0000     0.0000      0.33    17865.8748   0.0000   17865.8748 17865.8748   0.0000   17865.8748  65449.85 
30893978.00    4846        0         4846      45154        0        45154      45154        0        45154      45154      0.7182     0.7182     0.0000     0.0000      0.33    17858.1041   0.0000   17858.1041 17858.1041   0.0000   17858.1041  65449.85 
31003144.00    4906        0         4906      45094        0        45094      45094        0        45094      45094      0.7216     0.7216     0.0000     0.0000      0.33    17833.3938   0.0000   17833.3938 17833.3938   0.0000   17833.3938  65449.85 
31112310.00    4985        0         4985      45015        0        45015      45015        0        45015      45015      0.7218     0.7218     0.0000     0.0000      0.33    17790.3491   0.0000   17790.3491 17790.3491   0.0000   17790.3491  65449.85 
31221476.00    5008        0         5008      44992        0        44992      44992        0        44992      44992      0.7199     0.7199     0.0000     0.0000      0.33    17788.2305   0.0000   17788.2305 17788.2305   0.0000   17788.2305  65449.85 
31330642.00    4988        0         4988      45012        0        45012      45012        0        45012      45012      0.7218     0.7218     0.0000     0.0000      0.33    17839.3882   0.0000   17839.3882 17839.3882   0.0000   17839.3882  65449.85 
31439808.00    5117        0         5117      44883        0        44883      44883        0        44883      44883      0.7174     0.7174     0.0000     0.0000      0.33    17826.2584   0.0000   17826.2584 17826.2584   0.0000   17826.2584  65449.85 
31548974.00    5281        0         5281      44719        0        44719      44719        0        44719      44719      0.7188     0.7188     0.0000     0.0000      0.33    17767.7142   0.0000   17767.7142 17767.7142   0.0000   17767.7142  65449.85 
31658140.00    5355        0         5355      44645        0        44645      44645        0        44645      44645      0.7208     0.7208     0.0000     0.0000      0.33    17721.4866   0.0000   17721.4866 17721.4866   0.0000   17721.4866  65449.85 
31767306.00    5415        0         5415      44585        0        44585      44585        0        44585      44585      0.7220     0.7220     0.0000     0.0000      0.33    17658.9693   0.0000   17658.9693 17658.9693   0.0000   17658.9693  65449.85 
31876472.00    5433        0         5433      44567        0        44567      44567        0        44567      44567      0.7251     0.7251     0.0000     0.0000      0.33    17600.4535   0.0000   17600.4535 17600.4535   0.0000   17600.4535  65449.85 
31985638.00    5340        0         5340      44660        0        44660      44660        0        44660      44660      0.7209     0.7209     0.0000     0.0000      0.33    17641.5271   0.0000   17641.5271 17641.5271   0.0000   17641.5271  65449.85 
32094804.00    5395        0         5395      44605        0        44605      44605        0        44605      44605      0.7175     0.7175     0.0000     0.0000      0.33    17618.1415   0.0000   17618.1415 17618.1415   0.0000   17618.1415  65449.85 
32203970.00    5444        0         5444      44556        0        44556      44556        0        44556      44556      0.7173     0.7173     0.0000     0.0000      0.33    17566.4814   0.0000   17566.4814 17566.4814   0.0000   17566.4814  65449.85 
32313136.00    5508        0         5508      44492        0        44492      44492        0        44492      44492      0.7198     0.7198     0.0000     0.0000      0.33    17492.1296   0.0000   17492.1296 17492.1296   0.0000   17492.1296  65449.85 
32422302.00    5484        0         5484      44516        0        44516      44516        0        44516      44516      0.7151     0.7151     0.0000     0.0000      0.33    17496.7474   0.0000   17496.7474 17496.7474   0.0000   17496.7474  65449.85 
32531468.00    5415        0         5415      44585        0        44585      44585        0        44585      44585      0.7192     0.7192     0.0000     0.0000      0.33    17509.5616   0.0000   17509.5616 17509.5616   0.0000   17509.5616  65449.85 
32640634.00    5368        0         5368      44632        0        44632      44632        0        44632      44632      0.7144     0.7144     0.0000     0.0000      0.33    17530.6909   0.0000   17530.6909 17530.6909   0.0000   17530.6909  65449.85 
32749800.00    5362        0         5362      44638        0        44638      44638        0        44638      44638      0.7158     0.7158     0.0000     0.0000      0.33    17532.3692   0.0000   17532.3692 17532.3692   0.0000   17532.3692  65449.85 
32858966.00    5378        0         5378      44622        0        44622      44622        0        44622      44622      0.7173     0.7173     0.0000     0.0000      0.33    17510.7746   0.0000   17510.7746 17510.7746   0.0000   17510.7746  65449.85 
32968132.00    5445        0         5445      44555        0        44555      44555        0        44555      44555      0.7156     0.7156     0.0000     0.0000      0.33    17507.5451   0.0000   17507.5451 17507.5451   0.0000   17507.5451  65449.85 
33077298.00    5591        0         5591      44409        0        44409      44409        0        44409      44409      0.7178     0.7178     0.0000     0.0000      0.33    17444.3343   0.0000   17444.3343 17444.3343   0.0000   17444.3343  65449.85 
33186464.00    5414        0         5414      44586        0        44586      44586        0        44586      44586      0.7167     0.7167     0.0000     0.0000      0.33    17495.9639   0.0000   17495.9639 17495.9639   0.0000   17495.9639  65449.85 
33295630.00    5272        0         5272      44728        0        44728      44728        0        44728      44728      0.7122     0.7122     0.0000     0.0000      0.33    17590.3198   0.0000   17590.3198 17590.3198   0.0000   17590.3198  65449.85 
33404796.00    5249        0         5249      44751        0        44751      44751        0        44751      44751      0.7223     0.7223     0.0000     0.0000      0.33    17599.2319   0.0000   17599.2319 17599.2319   0.0000   17599.2319  65449.85 
33513962.00    5195        0         5195      44805        0        44805      44805        0        44805      44805      0.7164     0.7164     0.0000     0.0000      0.33    17626.0113   0.0000   17626.0113 17626.0113   0.0000   17626.0113  65449.85 
33623128.00    5174        0         5174      44826        0        44826      44826        0        44826      44826      0.7179     0.7179     0.0000     0.0000      0.33    17631.5106   0.0000   17631.5106 17631.5106   0.0000   17631.5106  65449.85 
33732294.00    5153        0         5153      44847        0        44847      44847        0        44847      44847      0.7196     0.7196     0.0000     0.0000      0.33    17654.6899   0.0000   17654.6899 17654.6899   0.0000   17654.6899  65449.85 
33841460.00    5167        0         5167      44833        0        44833      44833        0        44833      44833      0.7188     0.7188     0.0000     0.0000      0.33    17649.3310   0.0000   17649.3310 17649.3310   0.0000   17649.3310  65449.85 
33950626.00    5117        0         5117      44883        0        44883      44883        0        44883      44883      0.7198     0.7198     0.0000     0.0000      0.32    17630.8533   0.0000   17630.8533 17630.8533   0.0000   17630.8533  65449.85 
34059792.00    4990        0         4990      45010        0        45010      45010        0        45010      45010      0.7169     0.7169     0.0000     0.0000      0.32    17690.2569   0.0000   17690.2569 17690.2569   0.0000   17690.2569  65449.85 
34168958.00    4905        0         4905      45095        0        45095      45095        0        45095      45095      0.7198     0.7198     0.0000     0.0000      0.32    17749.2669   0.0000   17749.2669 17749.2669   0.0000   17749.2669  65449.85 
34278124.00    5004        0         5004      44996        0        44996      44996        0        44996      44996      0.7151     0.7151     0.0000     0.0000      0.32    17727.6603   0.0000   17727.6603 17727.6603   0.0000   17727.6603  65449.85 
34387290.00    5012        0         5012      44988        0        44988      44988        0        44988      44988      0.7177     0.7177     0.0000     0.0000      0.33    17742.4523   0.0000   17742.4523 17742.4523   0.0000   17742.4523  65449.85 
34496456.00    5192        0         5192      44808        0        44808      44808        0        44808      44808      0.7225     0.7225     0.0000     0.0000      0.33    17667.7734   0.0000   17667.7734 17667.7734   0.0000   17667.7734  65449.85 
34605622.00    5157        0         5157      44843        0        44843      44843        0        44843      44843      0.7231     0.7231     0.0000     0.0000      0.33    17683.8707   0.0000   17683.8707 17683.8707   0.0000   17683.8707  65449.85 
34714788.00    5118        0         5118      44882        0        44882      44882        0        44882      44882      0.7195     0.7195     0.0000     0.0000      0.33    17721.4444   0.0000   17721.4444 17721.4444   0.0000   17721.4444  65449.85 
34823954.00    5185        0         5185      44815        0        44815      44815        0        44815      44815      0.7202     0.7202     0.0000     0.0000      0.33    17710.2210   0.0000   17710.2210 17710.2210   0.0000   17710.2210  65449.85 
34933120.00    5181        0         5181      44819        0        44819      44819        0        44819      44819      0.7262     0.7262     0.0000     0.0000      0.33    17688.2999   0.0000   17688.2999 17688.2999   0.0000   17688.2999  65449.85 
35042286.00    5110        0         5110      44890        0        44890      44890        0        44890      44890      0.7220     0.7220     0.0000     0.0000      0.33    17747.9480   0.0000   17747.9480 17747.9480   0.0000   17747.9480  65449.85 
35151452.00    5214        0         5214      44786        0        44786      44786        0        44786      44786      0.7218     0.7218     0.0000     0.0000      0.33    17728.4816   0.0000   17728.4816 17728.4816   0.0000   17728.4816  65449.85 
35260618.00    5376        0         5376      44624        0        44624      44624        0        44624      44624      0.7248     0.7248     0.0000     0.0000      0.33    17695.0885   0.0000   17695.0885 17695.0885   0.0000   17695.0885  65449.85 
35369784.00    5445        0         5445      44555        0        44555      44555        0        44555      44555      0.7184     0.7184     0.0000     0.0000      0.33    17621.9475   0.0000   17621.9475 17621.9475   0.0000   17621.9475  65449.85 
35478950.00    5550        0         5550      44450        0        44450      44450        0        44450      44450      0.7190     0.7190     0.0000     0.0000      0.33    17558.5610   0.0000   17558.5610 17558.5610   0.0000   17558.5610  65449.85 
35588116.00    5667        0         5667      44333        0        44333      44333        0        44333      44333      0.7170     0.7170     0.0000     0.0000      0.33    17506.9306   0.0000   17506.9306 17506.9306   0.0000   17506.9306  65449.85 
35697282.00    5929        0         5929      44071        0        44071      44071        0        44071      44071      0.7166     0.7166     0.0000     0.0000      0.33    17350.5808   0.0000   17350.5808 17350.5808   0.0000   17350.5808  65449.85 
35806448.00    6010        0         6010      43990        0        43990      43990        0        43990      43990      0.7192     0.7192     0.0000     0.0000      0.33    17266.9252   0.0000   17266.9252 17266.9252   0.0000   17266.9252  65449.85 
35915614.00    5964        0         5964      44036        0        44036      44036        0        44036      44036      0.7147     0.7147     0.0000     0.0000      0.33    17291.7556   0.0000   17291.7556 17291.7556   0.0000   17291.7556  65449.85 
36024780.00    6094        0         6094      43906        0        43906      43906        0        43906      43906      0.7189     0.7189     0.0000     0.0000      0.33    17260.9715   0.0000   17260.9715 17260.9715   0.0000   17260.9715  65449.85 
36133946.00    6001        0         6001      43999        0        43999      43999        0        43999      43999      0.7140     0.7140     0.0000     0.0000      0.33    17298.6965   0.0000   17298.6965 17298.6965   0.0000   17298.6965  65449.85 
36243112.00    5870        0         5870      44130        0        44130      44130        0        44130      44130      0.7131     0.7131     0.0000     0.0000      0.33    17353.6048   0.0000   17353.6048 17353.6048   0.0000   17353.6048  65449.85 
36352278.00    5780        0         5780      44220        0        44220      44220        0        44220      44220      0.7201     0.7201     0.0000     0.0000      0.33    17410.8111   0.0000   17410.8111 17410.8111   0.0000   17410.8111  65449.85 
36461444.00    5744        0         5744      44256        0        44256      44256        0        44256      44256      0.7193     0.7193     0.0000     0.0000      0.33    17404.3169   0.0000   17404.3169 17404.3169   0.0000   17404.3169  65449.85 
36570610.00    5682        0         5682      44318        0        44318      44318        0        44318      44318      0.7188     0.7188     0.0000     0.0000      0.33    17424.8973   0.0000   17424.8973 17424.8973   0.0000   17424.8973  65449.85 
36679776.00    5664        0         5664      44336        0        44336      44336        0        44336      44336      0.7171     0.7171     0.0000     0.0000      0.33    17429.1348   0.0000   17429.1348 17429.1348   0.0000   17429.1348  65449.85 
36788942.00    5650        0         5650      44350        0        44350      44350        0        44350      44350      0.7183     0.7183     0.0000     0.0000      0.33    17429.5093   0.0000   17429.5093 17429.5093   0.0000   17429.5093  65449.85 
36898108.00    5734        0         5734      44266        0        44266      44266        0        44266      44266      0.7185     0.7185     0.0000     0.0000      0.33    17367.6286   0.0000   17367.6286 17367.6286   0.0000   17367.6286  65449.85 
37007274.00    5646        0         5646      44354        0        44354      44354        0        44354      44354      0.7176     0.7176     0.0000     0.0000      0.33    17378.4606   0.0000   17378.4606 17378.4606   0.0000   17378.4606  65449.85 
37116440.00    5585        0         5585      44415        0        44415      44415        0        44415      44415      0.7153     0.7153     0.0000     0.0000      0.33    17424.7769   0.0000   17424.7769 17424.7769   0.0000   17424.7769  65449.85 
37225606.00    5505        0         5505      44495        0        44495      44495        0        44495      44495      0.7172     0.7172     0.0000     0.0000      0.33    17457.3371   0.0000   17457.3371 17457.3371   0.0000   17457.3371  65449.85 
37334772.00    5423        0         5423      44577        0        44577      44577        0        44577      44577      0.7161     0.7161     0.0000     0.0000      0.33    17483.1895   0.0000   17483.1895 17483.1895   0.0000   17483.1895  65449.85 
37443938.00    5344        0         5344      44656        0        44656      44656        0        44656      44656      0.7188     0.7188     0.0000     0.0000      0.33    17532.3237   0.0000   17532.3237 17532.3237   0.0000   17532.3237  65449.85 
37553104.00    5209        0         5209      44791        0        44791      44791        0        44791      44791      0.7170     0.7170     0.0000     0.0000      0.33    17624.0764   0.0000   17624.0764 17624.0764   0.0000   17624.0764  65449.85 
37662270.00    5053        0         5053      44947        0        44947      44947        0        44947      44947      0.7162     0.7162     0.0000     0.0000      0.33    17720.7755   0.0000   17720.7755 17720.7755   0.0000   17720.7755  65449.85 
37771436.00    4882        0         4882      45118        0        45118      45118        0        45118      45118      0.7165     0.7165     0.0000     0.0000      0.33    17805.5413   0.0000   17805.5413 17805.5413   0.0000   17805.5413  65449.85 
37880602.00    4782        0         4782      45218        0        45218      45218        0        45218      45218      0.7194     0.7194     0.0000     0.0000      0.32    17852.4839   0.0000   17852.4839 17852.4839   0.0000   17852.4839  65449.85 
37989768.00    4789        0         4789      45211        0        45211      45211        0        45211      45211      0.7206     0.7206     0.0000     0.0000      0.33    17857.2849   0.0000   17857.2849 17857.2849   0.0000   17857.2849  65449.85 
