 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
14242500.00    6954        0         6954      43046        0        43046      37932        0        37932      21523      0.7539     0.7539     0.0000     0.0000      0.36    16480.6141   0.0000   16480.6141 18763.7748   0.0000   18763.7748  65449.85 
14310000.00    6795        0         6795      43205        0        43205      38097        0        38097      21602      0.7587     0.7587     0.0000     0.0000      0.36    16585.2503   0.0000   16585.2503 18874.1534   0.0000   18874.1534  65449.85 
14377500.00    6759        0         6759      43241        0        43241      38205        0        38205      21620      0.7596     0.7596     0.0000     0.0000      0.36    16677.7301   0.0000   16677.7301 18930.0674   0.0000   18930.0674  65449.85 
14445000.00    6685        0         6685      43315        0        43315      38288        0        38288      21657      0.7616     0.7616     0.0000     0.0000      0.36    16740.3781   0.0000   16740.3781 18988.7260   0.0000   18988.7260  65449.85 
14512500.00    6640        0         6640      43360        0        43360      38365        0        38365      21680      0.7604     0.7604     0.0000     0.0000      0.36    16776.4371   0.0000   16776.4371 19009.0618   0.0000   19009.0618  65449.85 
14580000.00    6660        0         6660      43340        0        43340      38389        0        38389      21670      0.7549     0.7549     0.0000     0.0000      0.36    16785.1021   0.0000   16785.1021 19000.2659   0.0000   19000.2659  65449.85 
14647500.00    6661        0         6661      43339        0        43339      38444        0        38444      21669      0.7580     0.7580     0.0000     0.0000      0.36    16810.7028   0.0000   16810.7028 18997.6344   0.0000   18997.6344  65449.85 
14715000.00    6690        0         6690      43310        0        43310      38467        0        38467      21655      0.7574     0.7574     0.0000     0.0000      0.36    16828.0522   0.0000   16828.0522 18995.3487   0.0000   18995.3487  65449.85 
14782500.00    6710        0         6710      43290        0        43290      38519        0        38519      21645      0.7648     0.7648     0.0000     0.0000      0.36    16843.5466   0.0000   16843.5466 18981.0335   0.0000   18981.0335  65449.85 
14850000.00    6551        0         6551      43449        0        43449      38676        0        38676      21724      0.7588     0.7588     0.0000     0.0000      0.36    16919.5896   0.0000   16919.5896 19068.4929   0.0000   19068.4929  65449.85 
14917500.00    6525        0         6525      43475        0        43475      38762        0        38762      21737      0.7574     0.7574     0.0000     0.0000      0.36    16966.7092   0.0000   16966.7092 19091.6750   0.0000   19091.6750  65449.85 
14985000.00    6575        0         6575      43425        0        43425      38797        0        38797      21712      0.7611     0.7611     0.0000     0.0000      0.36    16981.1723   0.0000   16981.1723 19069.0425   0.0000   19069.0425  65449.85 
15052500.00    6730        0         6730      43270        0        43270      38798        0        38798      21635      0.7601     0.7601     0.0000     0.0000      0.36    16960.0493   0.0000   16960.0493 18965.0614   0.0000   18965.0614  65449.85 
15120000.00    6771        0         6771      43229        0        43229      38833        0        38833      21614      0.7586     0.7586     0.0000     0.0000      0.36    16968.0360   0.0000   16968.0360 18939.6107   0.0000   18939.6107  65449.85 
15187500.00    6725        0         6725      43275        0        43275      38956        0        38956      21637      0.7562     0.7562     0.0000     0.0000      0.36    17020.4170   0.0000   17020.4170 18953.1354   0.0000   18953.1354  65449.85 
15255000.00    6729        0         6729      43271        0        43271      39016        0        39016      21635      0.7590     0.7590     0.0000     0.0000      0.36    17045.3523   0.0000   17045.3523 18949.8878   0.0000   18949.8878  65449.85 
15322500.00    6831        0         6831      43169        0        43169      38972        0        38972      21584      0.7534     0.7534     0.0000     0.0000      0.36    17008.3326   0.0000   17008.3326 18889.1331   0.0000   18889.1331  65449.85 
15390000.00    6811        0         6811      43189        0        43189      39089        0        39089      21594      0.7533     0.7533     0.0000     0.0000      0.36    17053.4009   0.0000   17053.4009 18897.0076   0.0000   18897.0076  65449.85 
15457500.00    6962        0         6962      43038        0        43038      39060        0        39060      21519      0.7581     0.7581     0.0000     0.0000      0.36    17051.4193   0.0000   17051.4193 18839.6725   0.0000   18839.6725  65449.85 
15525000.00    6947        0         6947      43053        0        43053      39165        0        39165      21526      0.7575     0.7575     0.0000     0.0000      0.36    17109.1837   0.0000   17109.1837 18855.5628   0.0000   18855.5628  65449.85 
15592500.00    6974        0         6974      43026        0        43026      39220        0        39220      21513      0.7578     0.7578     0.0000     0.0000      0.36    17116.0402   0.0000   17116.0402 18825.2278   0.0000   18825.2278  65449.85 
15660000.00    7036        0         7036      42964        0        42964      39254        0        39254      21482      0.7542     0.7542     0.0000     0.0000      0.36    17116.5998   0.0000   17116.5998 18780.3120   0.0000   18780.3120  65449.85 
15727500.00    7120        0         7120      42880        0        42880      39277        0        39277      21440      0.7608     0.7608     0.0000     0.0000      0.36    17112.8132   0.0000   17112.8132 18726.5337   0.0000   18726.5337  65449.85 
15795000.00    7298        0         7298      42702        0        42702      39219        0        39219      21351      0.7559     0.7559     0.0000     0.0000      0.36    17079.3410   0.0000   17079.3410 18645.7112   0.0000   18645.7112  65449.85 
15862500.00    7446        0         7446      42554        0        42554      39204        0        39204      21277      0.7578     0.7578     0.0000     0.0000      0.36    17048.3075   0.0000   17048.3075 18554.4344   0.0000   18554.4344  65449.85 
15930000.00    7468        0         7468      42532        0        42532      39199        0        39199      21266      0.7507     0.7507     0.0000     0.0000      0.36    17034.7777   0.0000   17034.7777 18531.1386   0.0000   18531.1386  65449.85 
15997500.00    7377        0         7377      42623        0        42623      39290        0        39290      21311      0.7557     0.7557     0.0000     0.0000      0.36    17075.3975   0.0000   17075.3975 18577.8683   0.0000   18577.8683  65449.85 
16065000.00    7317        0         7317      42683        0        42683      39404        0        39404      21341      0.7548     0.7548     0.0000     0.0000      0.36    17132.5065   0.0000   17132.5065 18609.6004   0.0000   18609.6004  65449.85 
16132500.00    7236        0         7236      42764        0        42764      39518        0        39518      21382      0.7587     0.7587     0.0000     0.0000      0.36    17165.0765   0.0000   17165.0765 18631.3734   0.0000   18631.3734  65449.85 
16200000.00    7161        0         7161      42839        0        42839      39590        0        39590      21419      0.7540     0.7540     0.0000     0.0000      0.36    17201.8427   0.0000   17201.8427 18666.0214   0.0000   18666.0214  65449.85 
16267500.00    7094        0         7094      42906        0        42906      39644        0        39644      21453      0.7562     0.7562     0.0000     0.0000      0.36    17216.9639   0.0000   17216.9639 18684.7178   0.0000   18684.7178  65449.85 
16335000.00    7007        0         7007      42993        0        42993      39729        0        39729      21496      0.7577     0.7577     0.0000     0.0000      0.36    17260.0113   0.0000   17260.0113 18733.9046   0.0000   18733.9046  65449.85 
16402500.00    6970        0         6970      43030        0        43030      39811        0        39811      21515      0.7533     0.7533     0.0000     0.0000      0.36    17292.6759   0.0000   17292.6759 18742.7789   0.0000   18742.7789  65449.85 
16470000.00    7041        0         7041      42959        0        42959      39845        0        39845      21479      0.7504     0.7504     0.0000     0.0000      0.36    17304.1136   0.0000   17304.1136 18713.9575   0.0000   18713.9575  65449.85 
16537500.00    7060        0         7060      42940        0        42940      39958        0        39958      21470      0.7515     0.7515     0.0000     0.0000      0.36    17353.8937   0.0000   17353.8937 18701.0608   0.0000   18701.0608  65449.85 
16605000.00    7071        0         7071      42929        0        42929      40054        0        40054      21464      0.7571     0.7571     0.0000     0.0000      0.36    17380.4162   0.0000   17380.4162 18684.5085   0.0000   18684.5085  65449.85 
16672500.00    7133        0         7133      42867        0        42867      40134        0        40134      21433      0.7573     0.7573     0.0000     0.0000      0.36    17422.8830   0.0000   17422.8830 18659.9894   0.0000   18659.9894  65449.85 
16740000.00    7088        0         7088      42912        0        42912      40233        0        40233      21456      0.7553     0.7553     0.0000     0.0000      0.36    17487.0898   0.0000   17487.0898 18690.1220   0.0000   18690.1220  65449.85 
16807500.00    7050        0         7050      42950        0        42950      40254        0        40254      21475      0.7557     0.7557     0.0000     0.0000      0.36    17515.6389   0.0000   17515.6389 18738.3063   0.0000   18738.3063  65449.85 
16875000.00    6967        0         6967      43033        0        43033      40367        0        40367      21516      0.7623     0.7623     0.0000     0.0000      0.36    17575.0066   0.0000   17575.0066 18784.7748   0.0000   18784.7748  65449.85 
16942500.00    7007        0         7007      42993        0        42993      40432        0        40432      21496      0.7566     0.7566     0.0000     0.0000      0.36    17624.5706   0.0000   17624.5706 18785.0464   0.0000   18785.0464  65449.85 
17010000.00    6925        0         6925      43075        0        43075      40542        0        40542      21537      0.7579     0.7579     0.0000     0.0000      0.36    17694.3069   0.0000   17694.3069 18842.0114   0.0000   18842.0114  65449.85 
17077500.00    6854        0         6854      43146        0        43146      40702        0        40702      21573      0.7553     0.7553     0.0000     0.0000      0.36    17775.8303   0.0000   17775.8303 18886.5525   0.0000   18886.5525  65449.85 
17145000.00    6749        0         6749      43251        0        43251      40853        0        40853      21625      0.7542     0.7542     0.0000     0.0000      0.36    17832.1782   0.0000   17832.1782 18923.0116   0.0000   18923.0116  65449.85 
17212500.00    6687        0         6687      43313        0        43313      41003        0        41003      21656      0.7571     0.7571     0.0000     0.0000      0.36    17900.9176   0.0000   17900.9176 18956.1692   0.0000   18956.1692  65449.85 
17280000.00    6660        0         6660      43340        0        43340      41097        0        41097      21670      0.7571     0.7571     0.0000     0.0000      0.36    17918.0552   0.0000   17918.0552 18940.3438   0.0000   18940.3438  65449.85 
17347500.00    6557        0         6557      43443        0        43443      41271        0        41271      21721      0.7549     0.7549     0.0000     0.0000      0.36    18002.3083   0.0000   18002.3083 18993.7455   0.0000   18993.7455  65449.85 
17415000.00    6464        0         6464      43536        0        43536      41409        0        41409      21768      0.7603     0.7603     0.0000     0.0000      0.36    18061.9210   0.0000   18061.9210 19035.0111   0.0000   19035.0111  65449.85 
17482500.00    6332        0         6332      43668        0        43668      41628        0        41628      21834      0.7587     0.7587     0.0000     0.0000      0.36    18178.4104   0.0000   18178.4104 19115.3162   0.0000   19115.3162  65449.85 
17550000.00    6267        0         6267      43733        0        43733      41768        0        41768      21866      0.7586     0.7586     0.0000     0.0000      0.36    18241.6835   0.0000   18241.6835 19147.5358   0.0000   19147.5358  65449.85 
17617500.00    6301        0         6301      43699        0        43699      41872        0        41872      21849      0.7593     0.7593     0.0000     0.0000      0.36    18317.3510   0.0000   18317.3510 19171.6885   0.0000   19171.6885  65449.85 
17685000.00    6440        0         6440      43560        0        43560      41930        0        41930      21780      0.7585     0.7585     0.0000     0.0000      0.36    18340.0978   0.0000   18340.0978 19114.7717   0.0000   19114.7717  65449.85 
17752500.00    6675        0         6675      43325        0        43325      42053        0        42053      21662      0.7556     0.7556     0.0000     0.0000      0.36    18374.9855   0.0000   18374.9855 18981.3219   0.0000   18981.3219  65449.85 
17820000.00    6886        0         6886      43114        0        43114      42108        0        42108      21557      0.7515     0.7515     0.0000     0.0000      0.36    18427.1583   0.0000   18427.1583 18903.7215   0.0000   18903.7215  65449.85 
17887500.00    6976        0         6976      43024        0        43024      42185        0        42185      21512      0.7566     0.7566     0.0000     0.0000      0.36    18463.5039   0.0000   18463.5039 18864.2315   0.0000   18864.2315  65449.85 
17955000.00    7145        0         7145      42855        0        42855      42238        0        42238      21427      0.7631     0.7631     0.0000     0.0000      0.36    18507.2842   0.0000   18507.2842 18798.9121   0.0000   18798.9121  65449.85 
18022500.00    7044        0         7044      42956        0        42956      42390        0        42390      21478      0.7590     0.7590     0.0000     0.0000      0.36    18599.4928   0.0000   18599.4928 18875.0054   0.0000   18875.0054  65449.85 
18090000.00    7097        0         7097      42903        0        42903      42508        0        42508      21451      0.7672     0.7672     0.0000     0.0000      0.36    18662.8210   0.0000   18662.8210 18854.3590   0.0000   18854.3590  65449.85 
18157500.00    7076        0         7076      42924        0        42924      42663        0        42663      21462      0.7644     0.7644     0.0000     0.0000      0.36    18753.3142   0.0000   18753.3142 18884.6553   0.0000   18884.6553  65449.85 
18225000.00    7172        0         7172      42828        0        42828      42828        0        42828      42828      0.7582     0.7582     0.0000     0.0000      0.36    18823.9143   0.0000   18823.9143 18823.9143   0.0000   18823.9143  65449.85 
18292500.00    7012        0         7012      42988        0        42988      42988        0        42988      42988      0.7581     0.7581     0.0000     0.0000      0.36    18891.5330   0.0000   18891.5330 18891.5330   0.0000   18891.5330  65449.85 
18360000.00    6850        0         6850      43150        0        43150      43150        0        43150      43150      0.7653     0.7653     0.0000     0.0000      0.36    18988.4052   0.0000   18988.4052 18988.4052   0.0000   18988.4052  65449.85 
18427500.00    6804        0         6804      43196        0        43196      43196        0        43196      43196      0.7655     0.7655     0.0000     0.0000      0.36    19000.2042   0.0000   19000.2042 19000.2042   0.0000   19000.2042  65449.85 
18495000.00    6766        0         6766      43234        0        43234      43234        0        43234      43234      0.7611     0.7611     0.0000     0.0000      0.36    19021.3270   0.0000   19021.3270 19021.3270   0.0000   19021.3270  65449.85 
18562500.00    6851        0         6851      43149        0        43149      43149        0        43149      43149      0.7630     0.7630     0.0000     0.0000      0.36    18964.4083   0.0000   18964.4083 18964.4083   0.0000   18964.4083  65449.85 
18630000.00    6971        0         6971      43029        0        43029      43029        0        43029      43029      0.7594     0.7594     0.0000     0.0000      0.36    18889.4927   0.0000   18889.4927 18889.4927   0.0000   18889.4927  65449.85 
18697500.00    7169        0         7169      42831        0        42831      42831        0        42831      42831      0.7578     0.7578     0.0000     0.0000      0.36    18755.0200   0.0000   18755.0200 18755.0200   0.0000   18755.0200  65449.85 
18765000.00    7305        0         7305      42695        0        42695      42695        0        42695      42695      0.7619     0.7619     0.0000     0.0000      0.36    18654.5428   0.0000   18654.5428 18654.5428   0.0000   18654.5428  65449.85 
18832500.00    7307        0         7307      42693        0        42693      42693        0        42693      42693      0.7578     0.7578     0.0000     0.0000      0.36    18622.8581   0.0000   18622.8581 18622.8581   0.0000   18622.8581  65449.85 
18900000.00    7298        0         7298      42702        0        42702      42702        0        42702      42702      0.7556     0.7556     0.0000     0.0000      0.36    18590.8457   0.0000   18590.8457 18590.8457   0.0000   18590.8457  65449.85 
18967500.00    7365        0         7365      42635        0        42635      42635        0        42635      42635      0.7575     0.7575     0.0000     0.0000      0.36    18534.3803   0.0000   18534.3803 18534.3803   0.0000   18534.3803  65449.85 
19035000.00    7302        0         7302      42698        0        42698      42698        0        42698      42698      0.7560     0.7560     0.0000     0.0000      0.36    18544.5707   0.0000   18544.5707 18544.5707   0.0000   18544.5707  65449.85 
19102500.00    7270        0         7270      42730        0        42730      42730        0        42730      42730      0.7574     0.7574     0.0000     0.0000      0.36    18559.4466   0.0000   18559.4466 18559.4466   0.0000   18559.4466  65449.85 
19170000.00    7156        0         7156      42844        0        42844      42844        0        42844      42844      0.7545     0.7545     0.0000     0.0000      0.36    18630.1842   0.0000   18630.1842 18630.1842   0.0000   18630.1842  65449.85 
19237500.00    6933        0         6933      43067        0        43067      43067        0        43067      43067      0.7538     0.7538     0.0000     0.0000      0.36    18725.7591   0.0000   18725.7591 18725.7591   0.0000   18725.7591  65449.85 
19305000.00    6826        0         6826      43174        0        43174      43174        0        43174      43174      0.7571     0.7571     0.0000     0.0000      0.36    18764.4503   0.0000   18764.4503 18764.4503   0.0000   18764.4503  65449.85 
19372500.00    6728        0         6728      43272        0        43272      43272        0        43272      43272      0.7564     0.7564     0.0000     0.0000      0.36    18803.5339   0.0000   18803.5339 18803.5339   0.0000   18803.5339  65449.85 
19440000.00    6724        0         6724      43276        0        43276      43276        0        43276      43276      0.7543     0.7543     0.0000     0.0000      0.36    18803.1742   0.0000   18803.1742 18803.1742   0.0000   18803.1742  65449.85 
19507500.00    6745        0         6745      43255        0        43255      43255        0        43255      43255      0.7575     0.7575     0.0000     0.0000      0.36    18795.4896   0.0000   18795.4896 18795.4896   0.0000   18795.4896  65449.85 
19575000.00    6623        0         6623      43377        0        43377      43377        0        43377      43377      0.7531     0.7531     0.0000     0.0000      0.36    18881.3653   0.0000   18881.3653 18881.3653   0.0000   18881.3653  65449.85 
19642500.00    6473        0         6473      43527        0        43527      43527        0        43527      43527      0.7559     0.7559     0.0000     0.0000      0.36    18984.3018   0.0000   18984.3018 18984.3018   0.0000   18984.3018  65449.85 
19710000.00    6401        0         6401      43599        0        43599      43599        0        43599      43599      0.7556     0.7556     0.0000     0.0000      0.36    19032.9834   0.0000   19032.9834 19032.9834   0.0000   19032.9834  65449.85 
19777500.00    6376        0         6376      43624        0        43624      43624        0        43624      43624      0.7574     0.7574     0.0000     0.0000      0.36    19036.3200   0.0000   19036.3200 19036.3200   0.0000   19036.3200  65449.85 
19845000.00    6245        0         6245      43755        0        43755      43755        0        43755      43755      0.7615     0.7615     0.0000     0.0000      0.36    19117.0565   0.0000   19117.0565 19117.0565   0.0000   19117.0565  65449.85 
19912500.00    6331        0         6331      43669        0        43669      43669        0        43669      43669      0.7579     0.7579     0.0000     0.0000      0.36    19091.9959   0.0000   19091.9959 19091.9959   0.0000   19091.9959  65449.85 
19980000.00    6331        0         6331      43669        0        43669      43669        0        43669      43669      0.7568     0.7568     0.0000     0.0000      0.36    19080.8936   0.0000   19080.8936 19080.8936   0.0000   19080.8936  65449.85 
20047500.00    6243        0         6243      43757        0        43757      43757        0        43757      43757      0.7616     0.7616     0.0000     0.0000      0.36    19135.1502   0.0000   19135.1502 19135.1502   0.0000   19135.1502  65449.85 
20115000.00    6281        0         6281      43719        0        43719      43719        0        43719      43719      0.7582     0.7582     0.0000     0.0000      0.36    19147.4535   0.0000   19147.4535 19147.4535   0.0000   19147.4535  65449.85 
20182500.00    6311        0         6311      43689        0        43689      43689        0        43689      43689      0.7579     0.7579     0.0000     0.0000      0.36    19149.9905   0.0000   19149.9905 19149.9905   0.0000   19149.9905  65449.85 
20250000.00    6362        0         6362      43638        0        43638      43638        0        43638      43638      0.7570     0.7570     0.0000     0.0000      0.36    19144.2173   0.0000   19144.2173 19144.2173   0.0000   19144.2173  65449.85 
20317500.00    6378        0         6378      43622        0        43622      43622        0        43622      43622      0.7597     0.7597     0.0000     0.0000      0.36    19138.4763   0.0000   19138.4763 19138.4763   0.0000   19138.4763  65449.85 
20385000.00    6458        0         6458      43542        0        43542      43542        0        43542      43542      0.7582     0.7582     0.0000     0.0000      0.36    19098.8773   0.0000   19098.8773 19098.8773   0.0000   19098.8773  65449.85 
20452500.00    6487        0         6487      43513        0        43513      43513        0        43513      43513      0.7569     0.7569     0.0000     0.0000      0.36    19078.6996   0.0000   19078.6996 19078.6996   0.0000   19078.6996  65449.85 
20520000.00    6472        0         6472      43528        0        43528      43528        0        43528      43528      0.7567     0.7567     0.0000     0.0000      0.36    19077.2772   0.0000   19077.2772 19077.2772   0.0000   19077.2772  65449.85 
20587500.00    6440        0         6440      43560        0        43560      43560        0        43560      43560      0.7582     0.7582     0.0000     0.0000      0.36    19121.6790   0.0000   19121.6790 19121.6790   0.0000   19121.6790  65449.85 
20655000.00    6415        0         6415      43585        0        43585      43585        0        43585      43585      0.7592     0.7592     0.0000     0.0000      0.36    19157.2494   0.0000   19157.2494 19157.2494   0.0000   19157.2494  65449.85 
20722500.00    6492        0         6492      43508        0        43508      43508        0        43508      43508      0.7567     0.7567     0.0000     0.0000      0.36    19112.4032   0.0000   19112.4032 19112.4032   0.0000   19112.4032  65449.85 
20790000.00    6469        0         6469      43531        0        43531      43531        0        43531      43531      0.7582     0.7582     0.0000     0.0000      0.36    19116.6211   0.0000   19116.6211 19116.6211   0.0000   19116.6211  65449.85 
20857500.00    6448        0         6448      43552        0        43552      43552        0        43552      43552      0.7596     0.7596     0.0000     0.0000      0.36    19141.3765   0.0000   19141.3765 19141.3765   0.0000   19141.3765  65449.85 
20925000.00    6369        0         6369      43631        0        43631      43631        0        43631      43631      0.7589     0.7589     0.0000     0.0000      0.36    19200.8079   0.0000   19200.8079 19200.8079   0.0000   19200.8079  65449.85 
20992500.00    6393        0         6393      43607        0        43607      43607        0        43607      43607      0.7569     0.7569     0.0000     0.0000      0.36    19185.2529   0.0000   19185.2529 19185.2529   0.0000   19185.2529  65449.85 
21060000.00    6384        0         6384      43616        0        43616      43616        0        43616      43616      0.7621     0.7621     0.0000     0.0000      0.36    19195.1578   0.0000   19195.1578 19195.1578   0.0000   19195.1578  65449.85 
21127500.00    6447        0         6447      43553        0        43553      43553        0        43553      43553      0.7599     0.7599     0.0000     0.0000      0.36    19135.9352   0.0000   19135.9352 19135.9352   0.0000   19135.9352  65449.85 
21195000.00    6414        0         6414      43586        0        43586      43586        0        43586      43586      0.7580     0.7580     0.0000     0.0000      0.36    19146.5382   0.0000   19146.5382 19146.5382   0.0000   19146.5382  65449.85 
21262500.00    6347        0         6347      43653        0        43653      43653        0        43653      43653      0.7560     0.7560     0.0000     0.0000      0.36    19177.8370   0.0000   19177.8370 19177.8370   0.0000   19177.8370  65449.85 
21330000.00    6430        0         6430      43570        0        43570      43570        0        43570      43570      0.7637     0.7637     0.0000     0.0000      0.36    19121.8801   0.0000   19121.8801 19121.8801   0.0000   19121.8801  65449.85 
21397500.00    6406        0         6406      43594        0        43594      43594        0        43594      43594      0.7609     0.7609     0.0000     0.0000      0.36    19102.5345   0.0000   19102.5345 19102.5345   0.0000   19102.5345  65449.85 
21465000.00    6403        0         6403      43597        0        43597      43597        0        43597      43597      0.7623     0.7623     0.0000     0.0000      0.36    19113.1582   0.0000   19113.1582 19113.1582   0.0000   19113.1582  65449.85 
21532500.00    6424        0         6424      43576        0        43576      43576        0        43576      43576      0.7599     0.7599     0.0000     0.0000      0.36    19098.4543   0.0000   19098.4543 19098.4543   0.0000   19098.4543  65449.85 
21600000.00    6551        0         6551      43449        0        43449      43449        0        43449      43449      0.7606     0.7606     0.0000     0.0000      0.36    19021.7954   0.0000   19021.7954 19021.7954   0.0000   19021.7954  65449.85 
21667500.00    6696        0         6696      43304        0        43304      43304        0        43304      43304      0.7539     0.7539     0.0000     0.0000      0.36    18947.1321   0.0000   18947.1321 18947.1321   0.0000   18947.1321  65449.85 
21735000.00    6780        0         6780      43220        0        43220      43220        0        43220      43220      0.7584     0.7584     0.0000     0.0000      0.36    18892.4558   0.0000   18892.4558 18892.4558   0.0000   18892.4558  65449.85 
21802500.00    6843        0         6843      43157        0        43157      43157        0        43157      43157      0.7574     0.7574     0.0000     0.0000      0.36    18829.0907   0.0000   18829.0907 18829.0907   0.0000   18829.0907  65449.85 
21870000.00    6890        0         6890      43110        0        43110      43110        0        43110      43110      0.7593     0.7593     0.0000     0.0000      0.36    18804.0925   0.0000   18804.0925 18804.0925   0.0000   18804.0925  65449.85 
21937500.00    7019        0         7019      42981        0        42981      42981        0        42981      42981      0.7576     0.7576     0.0000     0.0000      0.36    18754.9628   0.0000   18754.9628 18754.9628   0.0000   18754.9628  65449.85 
22005000.00    7092        0         7092      42908        0        42908      42908        0        42908      42908      0.7594     0.7594     0.0000     0.0000      0.36    18712.7876   0.0000   18712.7876 18712.7876   0.0000   18712.7876  65449.85 
22072500.00    7104        0         7104      42896        0        42896      42896        0        42896      42896      0.7568     0.7568     0.0000     0.0000      0.36    18678.3578   0.0000   18678.3578 18678.3578   0.0000   18678.3578  65449.85 
22140000.00    7099        0         7099      42901        0        42901      42901        0        42901      42901      0.7587     0.7587     0.0000     0.0000      0.36    18685.5725   0.0000   18685.5725 18685.5725   0.0000   18685.5725  65449.85 
22207500.00    7166        0         7166      42834        0        42834      42834        0        42834      42834      0.7556     0.7556     0.0000     0.0000      0.36    18630.1024   0.0000   18630.1024 18630.1024   0.0000   18630.1024  65449.85 
22275000.00    7141        0         7141      42859        0        42859      42859        0        42859      42859      0.7534     0.7534     0.0000     0.0000      0.36    18637.6182   0.0000   18637.6182 18637.6182   0.0000   18637.6182  65449.85 
22342500.00    7003        0         7003      42997        0        42997      42997        0        42997      42997      0.7593     0.7593     0.0000     0.0000      0.36    18727.9105   0.0000   18727.9105 18727.9105   0.0000   18727.9105  65449.85 
22410000.00    6968        0         6968      43032        0        43032      43032        0        43032      43032      0.7571     0.7571     0.0000     0.0000      0.36    18778.8853   0.0000   18778.8853 18778.8853   0.0000   18778.8853  65449.85 
22477500.00    6836        0         6836      43164        0        43164      43164        0        43164      43164      0.7552     0.7552     0.0000     0.0000      0.36    18840.2362   0.0000   18840.2362 18840.2362   0.0000   18840.2362  65449.85 
22545000.00    6718        0         6718      43282        0        43282      43282        0        43282      43282      0.7557     0.7557     0.0000     0.0000      0.36    18898.2988   0.0000   18898.2988 18898.2988   0.0000   18898.2988  65449.85 
22612500.00    6713        0         6713      43287        0        43287      43287        0        43287      43287      0.7587     0.7587     0.0000     0.0000      0.36    18879.1344   0.0000   18879.1344 18879.1344   0.0000   18879.1344  65449.85 
22680000.00    6588        0         6588      43412        0        43412      43412        0        43412      43412      0.7583     0.7583     0.0000     0.0000      0.36    18932.9435   0.0000   18932.9435 18932.9435   0.0000   18932.9435  65449.85 
22747500.00    6566        0         6566      43434        0        43434      43434        0        43434      43434      0.7578     0.7578     0.0000     0.0000      0.36    18967.6281   0.0000   18967.6281 18967.6281   0.0000   18967.6281  65449.85 
22815000.00    6522        0         6522      43478        0        43478      43478        0        43478      43478      0.7570     0.7570     0.0000     0.0000      0.36    19007.2363   0.0000   19007.2363 19007.2363   0.0000   19007.2363  65449.85 
22882500.00    6551        0         6551      43449        0        43449      43449        0        43449      43449      0.7613     0.7613     0.0000     0.0000      0.36    19008.0786   0.0000   19008.0786 19008.0786   0.0000   19008.0786  65449.85 
22950000.00    6537        0         6537      43463        0        43463      43463        0        43463      43463      0.7592     0.7592     0.0000     0.0000      0.36    18999.1101   0.0000   18999.1101 18999.1101   0.0000   18999.1101  65449.85 
23017500.00    6498        0         6498      43502        0        43502      43502        0        43502      43502      0.7578     0.7578     0.0000     0.0000      0.36    19009.4189   0.0000   19009.4189 19009.4189   0.0000   19009.4189  65449.85 
23085000.00    6536        0         6536      43464        0        43464      43464        0        43464      43464      0.7579     0.7579     0.0000     0.0000      0.36    19003.5211   0.0000   19003.5211 19003.5211   0.0000   19003.5211  65449.85 
23152500.00    6443        0         6443      43557        0        43557      43557        0        43557      43557      0.7588     0.7588     0.0000     0.0000      0.36    19038.5103   0.0000   19038.5103 19038.5103   0.0000   19038.5103  65449.85 
23220000.00    6375        0         6375      43625        0        43625      43625        0        43625      43625      0.7600     0.7600     0.0000     0.0000      0.36    19057.8904   0.0000   19057.8904 19057.8904   0.0000   19057.8904  65449.85 
23287500.00    6196        0         6196      43804        0        43804      43804        0        43804      43804      0.7620     0.7620     0.0000     0.0000      0.36    19128.9130   0.0000   19128.9130 19128.9130   0.0000   19128.9130  65449.85 
23355000.00    6112        0         6112      43888        0        43888      43888        0        43888      43888      0.7596     0.7596     0.0000     0.0000      0.36    19172.9989   0.0000   19172.9989 19172.9989   0.0000   19172.9989  65449.85 
23422500.00    6045        0         6045      43955        0        43955      43955        0        43955      43955      0.7573     0.7573     0.0000     0.0000      0.36    19227.0209   0.0000   19227.0209 19227.0209   0.0000   19227.0209  65449.85 
23490000.00    6009        0         6009      43991        0        43991      43991        0        43991      43991      0.7586     0.7586     0.0000     0.0000      0.36    19268.4616   0.0000   19268.4616 19268.4616   0.0000   19268.4616  65449.85 
23557500.00    5940        0         5940      44060        0        44060      44060        0        44060      44060      0.7534     0.7534     0.0000     0.0000      0.36    19282.6358   0.0000   19282.6358 19282.6358   0.0000   19282.6358  65449.85 
23625000.00    5898        0         5898      44102        0        44102      44102        0        44102      44102      0.7599     0.7599     0.0000     0.0000      0.36    19324.0724   0.0000   19324.0724 19324.0724   0.0000   19324.0724  65449.85 
23692500.00    5952        0         5952      44048        0        44048      44048        0        44048      44048      0.7588     0.7588     0.0000     0.0000      0.36    19302.7222   0.0000   19302.7222 19302.7222   0.0000   19302.7222  65449.85 
23760000.00    5971        0         5971      44029        0        44029      44029        0        44029      44029      0.7565     0.7565     0.0000     0.0000      0.36    19283.6445   0.0000   19283.6445 19283.6445   0.0000   19283.6445  65449.85 
