 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
13820655.00   12679        0        12679      37321        0        37321      11221        0        11221       7464      0.8612     0.8612     0.0000     0.0000      0.46    6256.4109    0.0000   6256.4109  20917.2667   0.0000   20917.2667  65449.85 
13846488.00   12616        0        12616      37384        0        37384      11299        0        11299       7476      0.8614     0.8614     0.0000     0.0000      0.46    6293.8173    0.0000   6293.8173  20930.6587   0.0000   20930.6587  65449.85 
13872321.00   12476        0        12476      37524        0        37524      11298        0        11298       7504      0.8642     0.8642     0.0000     0.0000      0.46    6303.1356    0.0000   6303.1356  21032.8784   0.0000   21032.8784  65449.85 
13898154.00   12535        0        12535      37465        0        37465      11267        0        11267       7493      0.8562     0.8562     0.0000     0.0000      0.46    6293.6234    0.0000   6293.6234  21008.0360   0.0000   21008.0360  65449.85 
13923987.00   12586        0        12586      37414        0        37414      11299        0        11299       7482      0.8508     0.8508     0.0000     0.0000      0.46    6309.0892    0.0000   6309.0892  20971.3656   0.0000   20971.3656  65449.85 
13949820.00   12568        0        12568      37432        0        37432      11269        0        11269       7486      0.8587     0.8587     0.0000     0.0000      0.46    6292.6343    0.0000   6292.6343  20968.9098   0.0000   20968.9098  65449.85 
13975653.00   12648        0        12648      37352        0        37352      11300        0        11300       7470      0.8640     0.8640     0.0000     0.0000      0.46    6305.5742    0.0000   6305.5742  20922.2940   0.0000   20922.2940  65449.85 
14001486.00   12766        0        12766      37234        0        37234      11310        0        11310       7446      0.8616     0.8616     0.0000     0.0000      0.46    6307.3062    0.0000   6307.3062  20848.7313   0.0000   20848.7313  65449.85 
14027319.00   12733        0        12733      37267        0        37267      11342        0        11342       7453      0.8543     0.8543     0.0000     0.0000      0.46    6327.8551    0.0000   6327.8551  20869.1491   0.0000   20869.1491  65449.85 
14053152.00   12711        0        12711      37289        0        37289      11397        0        11397       7457      0.8559     0.8559     0.0000     0.0000      0.46    6378.0173    0.0000   6378.0173  20914.5823   0.0000   20914.5823  65449.85 
14078985.00   12761        0        12761      37239        0        37239      11363        0        11363       7447      0.8625     0.8625     0.0000     0.0000      0.46    6360.5645    0.0000   6360.5645  20873.0333   0.0000   20873.0333  65449.85 
14104818.00   12964        0        12964      37036        0        37036      11337        0        11337       9259      0.8729     0.8729     0.0000     0.0000      0.46    6341.0080    0.0000   6341.0080  20752.0350   0.0000   20752.0350  65449.85 
14130651.00   12752        0        12752      37248        0        37248      11400        0        11400       9312      0.8630     0.8630     0.0000     0.0000      0.46    6372.7769    0.0000   6372.7769  20904.2106   0.0000   20904.2106  65449.85 
14156484.00   12863        0        12863      37137        0        37137      11361        0        11361       9284      0.8639     0.8639     0.0000     0.0000      0.46    6338.6811    0.0000   6338.6811  20812.7882   0.0000   20812.7882  65449.85 
14182317.00   12937        0        12937      37063        0        37063      11354        0        11354       9265      0.8489     0.8489     0.0000     0.0000      0.46    6336.7528    0.0000   6336.7528  20768.1542   0.0000   20768.1542  65449.85 
14208150.00   12915        0        12915      37085        0        37085      11409        0        11409       9271      0.8567     0.8567     0.0000     0.0000      0.46    6371.0976    0.0000   6371.0976  20790.5256   0.0000   20790.5256  65449.85 
14233983.00   12898        0        12898      37102        0        37102      11471        0        11471       9275      0.8585     0.8585     0.0000     0.0000      0.46    6405.2821    0.0000   6405.2821  20802.7390   0.0000   20802.7390  65449.85 
14259816.00   12846        0        12846      37154        0        37154      11483        0        11483       9288      0.8559     0.8559     0.0000     0.0000      0.46    6416.0148    0.0000   6416.0148  20827.9555   0.0000   20827.9555  65449.85 
14285649.00   12876        0        12876      37124        0        37124      11542        0        11542       9281      0.8596     0.8596     0.0000     0.0000      0.46    6443.1560    0.0000   6443.1560  20804.4749   0.0000   20804.4749  65449.85 
14311482.00   12742        0        12742      37258        0        37258      11578        0        11578       9314      0.8586     0.8586     0.0000     0.0000      0.46    6478.0176    0.0000   6478.0176  20902.0368   0.0000   20902.0368  65449.85 
14337315.00   12644        0        12644      37356        0        37356      11644        0        11644       9339      0.8582     0.8582     0.0000     0.0000      0.46    6522.6158    0.0000   6522.6158  20963.6016   0.0000   20963.6016  65449.85 
14363148.00   12683        0        12683      37317        0        37317      11631        0        11631       9329      0.8607     0.8607     0.0000     0.0000      0.46    6502.3363    0.0000   6502.3363  20912.3281   0.0000   20912.3281  65449.85 
14388981.00   12513        0        12513      37487        0        37487      11648        0        11648       9371      0.8588     0.8588     0.0000     0.0000      0.46    6522.8650    0.0000   6522.8650  21036.7019   0.0000   21036.7019  65449.85 
14414814.00   12646        0        12646      37354        0        37354      11658        0        11658       9338      0.8536     0.8536     0.0000     0.0000      0.46    6536.7367    0.0000   6536.7367  20939.7401   0.0000   20939.7401  65449.85 
14440647.00   12618        0        12618      37382        0        37382      11723        0        11723       9345      0.8512     0.8512     0.0000     0.0000      0.46    6576.9165    0.0000   6576.9165  20964.5244   0.0000   20964.5244  65449.85 
14466480.00   12702        0        12702      37298        0        37298      11638        0        11638       9324      0.8586     0.8586     0.0000     0.0000      0.46    6504.4309    0.0000   6504.4309  20890.5759   0.0000   20890.5759  65449.85 
14492313.00   12620        0        12620      37380        0        37380      11628        0        11628       9345      0.8617     0.8617     0.0000     0.0000      0.46    6500.0104    0.0000   6500.0104  20923.1134   0.0000   20923.1134  65449.85 
14518146.00   12545        0        12545      37455        0        37455      11671        0        11671       9363      0.8541     0.8541     0.0000     0.0000      0.46    6525.7090    0.0000   6525.7090  20960.9985   0.0000   20960.9985  65449.85 
14543979.00   12591        0        12591      37409        0        37409      11688        0        11688       9352      0.8640     0.8640     0.0000     0.0000      0.46    6538.7052    0.0000   6538.7052  20932.6021   0.0000   20932.6021  65449.85 
14569812.00   12523        0        12523      37477        0        37477      11678        0        11678       9369      0.8575     0.8575     0.0000     0.0000      0.46    6526.0107    0.0000   6526.0107  20969.0493   0.0000   20969.0493  65449.85 
14595645.00   12456        0        12456      37544        0        37544      11765        0        11765       9386      0.8628     0.8628     0.0000     0.0000      0.46    6571.6070    0.0000   6571.6070  20987.5042   0.0000   20987.5042  65449.85 
14621478.00   12342        0        12342      37658        0        37658      11765        0        11765       9414      0.8630     0.8630     0.0000     0.0000      0.46    6575.4549    0.0000   6575.4549  21061.0458   0.0000   21061.0458  65449.85 
14647311.00   12447        0        12447      37553        0        37553      11759        0        11759       9388      0.8580     0.8580     0.0000     0.0000      0.46    6561.5264    0.0000   6561.5264  20997.6986   0.0000   20997.6986  65449.85 
14673144.00   12425        0        12425      37575        0        37575      11754        0        11754       9393      0.8575     0.8575     0.0000     0.0000      0.46    6564.1847    0.0000   6564.1847  21002.2819   0.0000   21002.2819  65449.85 
14698977.00   12419        0        12419      37581        0        37581      11803        0        11803       9395      0.8567     0.8567     0.0000     0.0000      0.46    6598.2401    0.0000   6598.2401  21006.1082   0.0000   21006.1082  65449.85 
14724810.00   12356        0        12356      37644        0        37644      11795        0        11795       9411      0.8543     0.8543     0.0000     0.0000      0.46    6591.0612    0.0000   6591.0612  21053.6036   0.0000   21053.6036  65449.85 
14750643.00   12368        0        12368      37632        0        37632      11714        0        11714       9408      0.8635     0.8635     0.0000     0.0000      0.46    6542.2145    0.0000   6542.2145  21063.8162   0.0000   21063.8162  65449.85 
14776476.00   12377        0        12377      37623        0        37623      11718        0        11718       9405      0.8691     0.8691     0.0000     0.0000      0.46    6552.8365    0.0000   6552.8365  21062.5182   0.0000   21062.5182  65449.85 
14802309.00   12364        0        12364      37636        0        37636      11758        0        11758       9409      0.8541     0.8541     0.0000     0.0000      0.46    6574.7623    0.0000   6574.7623  21057.9852   0.0000   21057.9852  65449.85 
14828142.00   12339        0        12339      37661        0        37661      11759        0        11759       9415      0.8579     0.8579     0.0000     0.0000      0.46    6583.0048    0.0000   6583.0048  21068.7928   0.0000   21068.7928  65449.85 
14853975.00   12348        0        12348      37652        0        37652      11714        0        11714       9413      0.8561     0.8561     0.0000     0.0000      0.46    6552.8319    0.0000   6552.8319  21071.3126   0.0000   21071.3126  65449.85 
14879808.00   12455        0        12455      37545        0        37545      11613        0        11613       9386      0.8596     0.8596     0.0000     0.0000      0.46    6479.7685    0.0000   6479.7685  21005.0778   0.0000   21005.0778  65449.85 
14905641.00   12408        0        12408      37592        0        37592      11640        0        11640       9398      0.8635     0.8635     0.0000     0.0000      0.46    6494.6838    0.0000   6494.6838  21017.7004   0.0000   21017.7004  65449.85 
14931474.00   12331        0        12331      37669        0        37669      11710        0        11710       9417      0.8631     0.8631     0.0000     0.0000      0.46    6534.5675    0.0000   6534.5675  21058.2972   0.0000   21058.2972  65449.85 
14957307.00   12388        0        12388      37612        0        37612      11696        0        11696       9403      0.8612     0.8612     0.0000     0.0000      0.46    6524.4827    0.0000   6524.4827  21025.7971   0.0000   21025.7971  65449.85 
14983140.00   12235        0        12235      37765        0        37765      11720        0        11720       9441      0.8505     0.8505     0.0000     0.0000      0.46    6537.5745    0.0000   6537.5745  21115.0954   0.0000   21115.0954  65449.85 
15008973.00   12249        0        12249      37751        0        37751      11703        0        11703       9437      0.8535     0.8535     0.0000     0.0000      0.46    6526.1764    0.0000   6526.1764  21118.7471   0.0000   21118.7471  65449.85 
15034806.00   12176        0        12176      37824        0        37824      11678        0        11678       9456      0.8660     0.8660     0.0000     0.0000      0.46    6510.7110    0.0000   6510.7110  21153.6599   0.0000   21153.6599  65449.85 
15060639.00   12258        0        12258      37742        0        37742      11715        0        11715       9435      0.8603     0.8603     0.0000     0.0000      0.46    6533.6564    0.0000   6533.6564  21099.1627   0.0000   21099.1627  65449.85 
15086472.00   12229        0        12229      37771        0        37771      11689        0        11689       9442      0.8693     0.8693     0.0000     0.0000      0.46    6507.3488    0.0000   6507.3488  21086.2765   0.0000   21086.2765  65449.85 
15112305.00   12233        0        12233      37767        0        37767      11731        0        11731       9441      0.8718     0.8718     0.0000     0.0000      0.46    6547.4933    0.0000   6547.4933  21116.6677   0.0000   21116.6677  65449.85 
15138138.00   12271        0        12271      37729        0        37729      11740        0        11740       9432      0.8482     0.8482     0.0000     0.0000      0.46    6555.2887    0.0000   6555.2887  21086.2116   0.0000   21086.2116  65449.85 
15163971.00   12311        0        12311      37689        0        37689      11668        0        11668       9422      0.8561     0.8561     0.0000     0.0000      0.46    6503.4955    0.0000   6503.4955  21044.2849   0.0000   21044.2849  65449.85 
15189804.00   12222        0        12222      37778        0        37778      11743        0        11743       9444      0.8579     0.8579     0.0000     0.0000      0.46    6553.1555    0.0000   6553.1555  21101.3336   0.0000   21101.3336  65449.85 
15215637.00   12175        0        12175      37825        0        37825      11817        0        11817       9456      0.8592     0.8592     0.0000     0.0000      0.46    6606.8423    0.0000   6606.8423  21145.2652   0.0000   21145.2652  65449.85 
15241470.00   12197        0        12197      37803        0        37803      11734        0        11734       9450      0.8637     0.8637     0.0000     0.0000      0.46    6538.2558    0.0000   6538.2558  21091.2908   0.0000   21091.2908  65449.85 
15267303.00   12014        0        12014      37986        0        37986      11830        0        11830       9496      0.8575     0.8575     0.0000     0.0000      0.46    6599.8301    0.0000   6599.8301  21196.6971   0.0000   21196.6971  65449.85 
15293136.00   12031        0        12031      37969        0        37969      11822        0        11822       9492      0.8503     0.8503     0.0000     0.0000      0.46    6592.5140    0.0000   6592.5140  21190.8574   0.0000   21190.8574  65449.85 
15318969.00   12034        0        12034      37966        0        37966      11837        0        11837       9491      0.8618     0.8618     0.0000     0.0000      0.46    6604.3350    0.0000   6604.3350  21194.6608   0.0000   21194.6608  65449.85 
15344802.00   12078        0        12078      37922        0        37922      11797        0        11797       9480      0.8634     0.8634     0.0000     0.0000      0.46    6566.4826    0.0000   6566.4826  21150.5798   0.0000   21150.5798  65449.85 
15370635.00   11945        0        11945      38055        0        38055      11800        0        11800       9513      0.8613     0.8613     0.0000     0.0000      0.46    6577.9619    0.0000   6577.9619  21241.9739   0.0000   21241.9739  65449.85 
15396468.00   12178        0        12178      37822        0        37822      11812        0        11812       9455      0.8575     0.8575     0.0000     0.0000      0.46    6580.0738    0.0000   6580.0738  21083.6120   0.0000   21083.6120  65449.85 
15422301.00   12128        0        12128      37872        0        37872      11857        0        11857       9468      0.8474     0.8474     0.0000     0.0000      0.46    6600.3136    0.0000   6600.3136  21105.6124   0.0000   21105.6124  65449.85 
15448134.00   12090        0        12090      37910        0        37910      11839        0        11839       9477      0.8599     0.8599     0.0000     0.0000      0.46    6594.9024    0.0000   6594.9024  21151.2830   0.0000   21151.2830  65449.85 
15473967.00   11963        0        11963      38037        0        38037      11848        0        11848       9509      0.8536     0.8536     0.0000     0.0000      0.46    6605.0119    0.0000   6605.0119  21246.4392   0.0000   21246.4392  65449.85 
15499800.00   11997        0        11997      38003        0        38003      11908        0        11908       9500      0.8503     0.8503     0.0000     0.0000      0.46    6649.8722    0.0000   6649.8722  21238.7655   0.0000   21238.7655  65449.85 
15525633.00   11999        0        11999      38001        0        38001      11891        0        11891       9500      0.8504     0.8504     0.0000     0.0000      0.46    6630.4637    0.0000   6630.4637  21238.4060   0.0000   21238.4060  65449.85 
15551466.00   12058        0        12058      37942        0        37942      11867        0        11867       9485      0.8585     0.8585     0.0000     0.0000      0.46    6628.2417    0.0000   6628.2417  21229.5155   0.0000   21229.5155  65449.85 
15577299.00   12078        0        12078      37922        0        37922      11852        0        11852       9480      0.8566     0.8566     0.0000     0.0000      0.46    6618.4620    0.0000   6618.4620  21226.9847   0.0000   21226.9847  65449.85 
15603132.00   11916        0        11916      38084        0        38084      11958        0        11958       9521      0.8580     0.8580     0.0000     0.0000      0.46    6684.4338    0.0000   6684.4338  21349.3482   0.0000   21349.3482  65449.85 
15628965.00   12156        0        12156      37844        0        37844      11918        0        11918       9461      0.8584     0.8584     0.0000     0.0000      0.46    6669.5409    0.0000   6669.5409  21212.7274   0.0000   21212.7274  65449.85 
15654798.00   12184        0        12184      37816        0        37816      11937        0        11937       9454      0.8631     0.8631     0.0000     0.0000      0.46    6670.2506    0.0000   6670.2506  21184.5870   0.0000   21184.5870  65449.85 
15680631.00   12197        0        12197      37803        0        37803      11932        0        11932       9450      0.8580     0.8580     0.0000     0.0000      0.46    6664.0516    0.0000   6664.0516  21181.2651   0.0000   21181.2651  65449.85 
15706464.00   12280        0        12280      37720        0        37720      11973        0        11973       9430      0.8534     0.8534     0.0000     0.0000      0.46    6691.0837    0.0000   6691.0837  21114.2166   0.0000   21114.2166  65449.85 
15732297.00   12336        0        12336      37664        0        37664      11971        0        11971       9416      0.8538     0.8538     0.0000     0.0000      0.46    6697.6063    0.0000   6697.6063  21099.8986   0.0000   21099.8986  65449.85 
15758130.00   12330        0        12330      37670        0        37670      11960        0        11960       9417      0.8568     0.8568     0.0000     0.0000      0.46    6688.5497    0.0000   6688.5497  21086.6854   0.0000   21086.6854  65449.85 
15783963.00   12365        0        12365      37635        0        37635      11964        0        11964       9408      0.8549     0.8549     0.0000     0.0000      0.46    6689.9898    0.0000   6689.9898  21062.0170   0.0000   21062.0170  65449.85 
15809796.00   12396        0        12396      37604        0        37604      11929        0        11929       9401      0.8636     0.8636     0.0000     0.0000      0.46    6663.4932    0.0000   6663.4932  21049.5332   0.0000   21049.5332  65449.85 
15835629.00   12486        0        12486      37514        0        37514      11868        0        11868       9378      0.8590     0.8590     0.0000     0.0000      0.46    6623.9238    0.0000   6623.9238  21003.4778   0.0000   21003.4778  65449.85 
15861462.00   12476        0        12476      37524        0        37524      11851        0        11851       9381      0.8573     0.8573     0.0000     0.0000      0.46    6607.7322    0.0000   6607.7322  20990.5074   0.0000   20990.5074  65449.85 
15887295.00   12358        0        12358      37642        0        37642      11891        0        11891       9410      0.8718     0.8718     0.0000     0.0000      0.46    6631.3094    0.0000   6631.3094  21061.3878   0.0000   21061.3878  65449.85 
15913128.00   12261        0        12261      37739        0        37739      11949        0        11949       9434      0.8593     0.8593     0.0000     0.0000      0.46    6666.7354    0.0000   6666.7354  21105.0555   0.0000   21105.0555  65449.85 
15938961.00   12271        0        12271      37729        0        37729      11949        0        11949       9432      0.8622     0.8622     0.0000     0.0000      0.46    6661.5772    0.0000   6661.5772  21096.2727   0.0000   21096.2727  65449.85 
15964794.00   12335        0        12335      37665        0        37665      11966        0        11966       9416      0.8633     0.8633     0.0000     0.0000      0.46    6671.4645    0.0000   6671.4645  21056.5069   0.0000   21056.5069  65449.85 
15990627.00   12412        0        12412      37588        0        37588      11935        0        11935       9397      0.8641     0.8641     0.0000     0.0000      0.46    6649.9510    0.0000   6649.9510  21008.3950   0.0000   21008.3950  65449.85 
16016460.00   12333        0        12333      37667        0        37667      12015        0        12015       9416      0.8640     0.8640     0.0000     0.0000      0.46    6703.6847    0.0000   6703.6847  21052.5466   0.0000   21052.5466  65449.85 
16042293.00   12299        0        12299      37701        0        37701      11973        0        11973       9425      0.8607     0.8607     0.0000     0.0000      0.46    6676.6233    0.0000   6676.6233  21084.5048   0.0000   21084.5048  65449.85 
16068126.00   12212        0        12212      37788        0        37788      11930        0        11930       9447      0.8545     0.8545     0.0000     0.0000      0.46    6648.7159    0.0000   6648.7159  21152.5705   0.0000   21152.5705  65449.85 
16093959.00   12231        0        12231      37769        0        37769      11937        0        11937       9442      0.8588     0.8588     0.0000     0.0000      0.46    6645.2962    0.0000   6645.2962  21133.4034   0.0000   21133.4034  65449.85 
16119792.00   12217        0        12217      37783        0        37783      11994        0        11994       9445      0.8585     0.8585     0.0000     0.0000      0.46    6679.7781    0.0000   6679.7781  21150.3575   0.0000   21150.3575  65449.85 
16145625.00   12132        0        12132      37868        0        37868      12032        0        12032       9467      0.8597     0.8597     0.0000     0.0000      0.46    6700.0354    0.0000   6700.0354  21190.5686   0.0000   21190.5686  65449.85 
16171458.00   12165        0        12165      37835        0        37835      12018        0        12018       9458      0.8540     0.8540     0.0000     0.0000      0.46    6690.5055    0.0000   6690.5055  21190.4492   0.0000   21190.4492  65449.85 
16197291.00   12221        0        12221      37779        0        37779      12035        0        12035       9444      0.8627     0.8627     0.0000     0.0000      0.46    6698.0921    0.0000   6698.0921  21158.3318   0.0000   21158.3318  65449.85 
16223124.00   12178        0        12178      37822        0        37822      12094        0        12094       9455      0.8533     0.8533     0.0000     0.0000      0.46    6728.6744    0.0000   6728.6744  21186.9788   0.0000   21186.9788  65449.85 
16248957.00   12137        0        12137      37863        0        37863      12108        0        12108       9465      0.8633     0.8633     0.0000     0.0000      0.46    6738.1305    0.0000   6738.1305  21211.0843   0.0000   21211.0843  65449.85 
16274790.00   12123        0        12123      37877        0        37877      12140        0        12140       9469      0.8614     0.8614     0.0000     0.0000      0.46    6757.3569    0.0000   6757.3569  21228.7732   0.0000   21228.7732  65449.85 
16300623.00   12143        0        12143      37857        0        37857      12192        0        12192       9464      0.8587     0.8587     0.0000     0.0000      0.46    6796.1103    0.0000   6796.1103  21196.6097   0.0000   21196.6097  65449.85 
16326456.00   12189        0        12189      37811        0        37811      12185        0        12185       9452      0.8600     0.8600     0.0000     0.0000      0.46    6791.2202    0.0000   6791.2202  21157.9110   0.0000   21157.9110  65449.85 
16352289.00   12160        0        12160      37840        0        37840      12194        0        12194       9460      0.8554     0.8554     0.0000     0.0000      0.46    6812.5043    0.0000   6812.5043  21194.5803   0.0000   21194.5803  65449.85 
16378122.00   12075        0        12075      37925        0        37925      12214        0        12214       9481      0.8638     0.8638     0.0000     0.0000      0.46    6811.2371    0.0000   6811.2371  21211.5044   0.0000   21211.5044  65449.85 
16403955.00   12178        0        12178      37822        0        37822      12181        0        12181       9455      0.8533     0.8533     0.0000     0.0000      0.46    6784.9926    0.0000   6784.9926  21138.5323   0.0000   21138.5323  65449.85 
16429788.00   12235        0        12235      37765        0        37765      12189        0        12189       9441      0.8685     0.8685     0.0000     0.0000      0.46    6793.5592    0.0000   6793.5592  21100.8147   0.0000   21100.8147  65449.85 
16455621.00   12218        0        12218      37782        0        37782      12137        0        12137       9445      0.8569     0.8569     0.0000     0.0000      0.46    6762.1761    0.0000   6762.1761  21101.5633   0.0000   21101.5633  65449.85 
16481454.00   12083        0        12083      37917        0        37917      12199        0        12199       9479      0.8660     0.8660     0.0000     0.0000      0.46    6789.0151    0.0000   6789.0151  21155.1685   0.0000   21155.1685  65449.85 
16507287.00   11987        0        11987      38013        0        38013      12312        0        12312       9503      0.8621     0.8621     0.0000     0.0000      0.46    6865.3212    0.0000   6865.3212  21231.1916   0.0000   21231.1916  65449.85 
16533120.00   11935        0        11935      38065        0        38065      12367        0        12367       9516      0.8646     0.8646     0.0000     0.0000      0.46    6909.2619    0.0000   6909.2619  21278.3229   0.0000   21278.3229  65449.85 
16558953.00   11881        0        11881      38119        0        38119      12402        0        12402       9529      0.8610     0.8610     0.0000     0.0000      0.46    6945.3209    0.0000   6945.3209  21333.0978   0.0000   21333.0978  65449.85 
16584786.00   11810        0        11810      38190        0        38190      12357        0        12357       9547      0.8534     0.8534     0.0000     0.0000      0.46    6912.0124    0.0000   6912.0124  21380.5425   0.0000   21380.5425  65449.85 
16610619.00   11738        0        11738      38262        0        38262      12396        0        12396       9565      0.8629     0.8629     0.0000     0.0000      0.46    6945.5766    0.0000   6945.5766  21450.5359   0.0000   21450.5359  65449.85 
16636452.00   11682        0        11682      38318        0        38318      12441        0        12441       9579      0.8695     0.8695     0.0000     0.0000      0.46    6969.7873    0.0000   6969.7873  21474.6787   0.0000   21474.6787  65449.85 
16662285.00   11729        0        11729      38271        0        38271      12435        0        12435       9567      0.8605     0.8605     0.0000     0.0000      0.46    6961.3275    0.0000   6961.3275  21445.4088   0.0000   21445.4088  65449.85 
16688118.00   11678        0        11678      38322        0        38322      12495        0        12495       9580      0.8628     0.8628     0.0000     0.0000      0.46    6995.5640    0.0000   6995.5640  21485.6930   0.0000   21485.6930  65449.85 
16713951.00   11618        0        11618      38382        0        38382      12529        0        12529       9595      0.8590     0.8590     0.0000     0.0000      0.46    7031.4809    0.0000   7031.4809  21522.0736   0.0000   21522.0736  65449.85 
16739784.00   11752        0        11752      38248        0        38248      12499        0        12499       9562      0.8598     0.8598     0.0000     0.0000      0.46    7014.0898    0.0000   7014.0898  21445.2051   0.0000   21445.2051  65449.85 
16765617.00   11689        0        11689      38311        0        38311      12517        0        12517       9577      0.8582     0.8582     0.0000     0.0000      0.46    7032.1672    0.0000   7032.1672  21489.5017   0.0000   21489.5017  65449.85 
16791450.00   11789        0        11789      38211        0        38211      12448        0        12448       9552      0.8612     0.8612     0.0000     0.0000      0.46    6988.9202    0.0000   6988.9202  21440.2007   0.0000   21440.2007  65449.85 
16817283.00   11812        0        11812      38188        0        38188      12439        0        12439       9547      0.8544     0.8544     0.0000     0.0000      0.46    6989.5103    0.0000   6989.5103  21423.1929   0.0000   21423.1929  65449.85 
16843116.00   11792        0        11792      38208        0        38208      12520        0        12520       9552      0.8614     0.8614     0.0000     0.0000      0.46    7028.6917    0.0000   7028.6917  21432.4849   0.0000   21432.4849  65449.85 
16868949.00   11818        0        11818      38182        0        38182      12486        0        12486       9545      0.8574     0.8574     0.0000     0.0000      0.46    7001.1650    0.0000   7001.1650  21399.8226   0.0000   21399.8226  65449.85 
16894782.00   11800        0        11800      38200        0        38200      12510        0        12510       9550      0.8647     0.8647     0.0000     0.0000      0.46    7011.3289    0.0000   7011.3289  21418.2894   0.0000   21418.2894  65449.85 
16920615.00   11837        0        11837      38163        0        38163      12486        0        12486       9540      0.8637     0.8637     0.0000     0.0000      0.46    6974.9399    0.0000   6974.9399  21362.6635   0.0000   21362.6635  65449.85 
16946448.00   11996        0        11996      38004        0        38004      12500        0        12500       9501      0.8531     0.8531     0.0000     0.0000      0.46    6987.1436    0.0000   6987.1436  21263.5759   0.0000   21263.5759  65449.85 
16972281.00   11971        0        11971      38029        0        38029      12467        0        12467       9507      0.8549     0.8549     0.0000     0.0000      0.46    6964.9446    0.0000   6964.9446  21280.8461   0.0000   21280.8461  65449.85 
16998114.00   12005        0        12005      37995        0        37995      12490        0        12490       9498      0.8591     0.8591     0.0000     0.0000      0.46    6971.1482    0.0000   6971.1482  21260.0629   0.0000   21260.0629  65449.85 
17023947.00   12009        0        12009      37991        0        37991      12527        0        12527       9497      0.8663     0.8663     0.0000     0.0000      0.46    7006.2003    0.0000   7006.2003  21295.1697   0.0000   21295.1697  65449.85 
17049780.00   12107        0        12107      37893        0        37893      12413        0        12413       9473      0.8600     0.8600     0.0000     0.0000      0.46    6933.8124    0.0000   6933.8124  21232.4738   0.0000   21232.4738  65449.85 
17075613.00   12353        0        12353      37647        0        37647      12318        0        12318       9411      0.8711     0.8711     0.0000     0.0000      0.46    6867.7158    0.0000   6867.7158  21082.2782   0.0000   21082.2782  65449.85 
17101446.00   12306        0        12306      37694        0        37694      12317        0        12317       9423      0.8631     0.8631     0.0000     0.0000      0.46    6871.2791    0.0000   6871.2791  21125.9633   0.0000   21125.9633  65449.85 
17127279.00   12331        0        12331      37669        0        37669      12349        0        12349       9417      0.8573     0.8573     0.0000     0.0000      0.46    6893.9738    0.0000   6893.9738  21116.1418   0.0000   21116.1418  65449.85 
17153112.00   12204        0        12204      37796        0        37796      12429        0        12429       9449      0.8676     0.8676     0.0000     0.0000      0.46    6945.9776    0.0000   6945.9776  21177.0843   0.0000   21177.0843  65449.85 
17178945.00   12357        0        12357      37643        0        37643      12385        0        12385       9410      0.8542     0.8542     0.0000     0.0000      0.46    6914.6290    0.0000   6914.6290  21063.9959   0.0000   21063.9959  65449.85 
17204778.00   12438        0        12438      37562        0        37562      12344        0        12344       9390      0.8564     0.8564     0.0000     0.0000      0.46    6871.4259    0.0000   6871.4259  20973.2205   0.0000   20973.2205  65449.85 
17230611.00   12412        0        12412      37588        0        37588      12376        0        12376       9397      0.8591     0.8591     0.0000     0.0000      0.46    6888.1779    0.0000   6888.1779  20977.8346   0.0000   20977.8346  65449.85 
17256444.00   12469        0        12469      37531        0        37531      12400        0        12400       9382      0.8571     0.8571     0.0000     0.0000      0.46    6891.1590    0.0000   6891.1590  20938.1626   0.0000   20938.1626  65449.85 
17282277.00   12415        0        12415      37585        0        37585      12418        0        12418       9396      0.8530     0.8530     0.0000     0.0000      0.46    6896.0551    0.0000   6896.0551  20966.4502   0.0000   20966.4502  65449.85 
17308110.00   12438        0        12438      37562        0        37562      12432        0        12432       9390      0.8570     0.8570     0.0000     0.0000      0.46    6913.5821    0.0000   6913.5821  20966.2806   0.0000   20966.2806  65449.85 
17333943.00   12311        0        12311      37689        0        37689      12462        0        12462       9422      0.8618     0.8618     0.0000     0.0000      0.46    6936.1106    0.0000   6936.1106  21064.0222   0.0000   21064.0222  65449.85 
17359776.00   12402        0        12402      37598        0        37598      12426        0        12426       9399      0.8565     0.8565     0.0000     0.0000      0.46    6917.2333    0.0000   6917.2333  21021.8164   0.0000   21021.8164  65449.85 
17385609.00   12297        0        12297      37703        0        37703      12490        0        12490       9425      0.8563     0.8563     0.0000     0.0000      0.46    6955.8901    0.0000   6955.8901  21098.0015   0.0000   21098.0015  65449.85 
17411442.00   12279        0        12279      37721        0        37721      12496        0        12496       9430      0.8547     0.8547     0.0000     0.0000      0.46    6972.5656    0.0000   6972.5656  21137.5156   0.0000   21137.5156  65449.85 
17437275.00   12279        0        12279      37721        0        37721      12490        0        12490       9430      0.8556     0.8556     0.0000     0.0000      0.46    6949.2848    0.0000   6949.2848  21111.0343   0.0000   21111.0343  65449.85 
17463108.00   12433        0        12433      37567        0        37567      12457        0        12457       9391      0.8601     0.8601     0.0000     0.0000      0.46    6925.6848    0.0000   6925.6848  21026.8908   0.0000   21026.8908  65449.85 
