 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
24026576.00    5338        0         5338      44662        0        44662      44662        0        44662      44662      0.7326     0.7326     0.0000     0.0000      0.34    18416.3727   0.0000   18416.3727 18416.3727   0.0000   18416.3727  65449.85 
24114909.00    5500        0         5500      44500        0        44500      44500        0        44500      44500      0.7329     0.7329     0.0000     0.0000      0.34    18343.2333   0.0000   18343.2333 18343.2333   0.0000   18343.2333  65449.85 
24203242.00    5648        0         5648      44352        0        44352      44352        0        44352      44352      0.7331     0.7331     0.0000     0.0000      0.34    18250.8155   0.0000   18250.8155 18250.8155   0.0000   18250.8155  65449.85 
24291575.00    5757        0         5757      44243        0        44243      44243        0        44243      44243      0.7331     0.7331     0.0000     0.0000      0.34    18220.5946   0.0000   18220.5946 18220.5946   0.0000   18220.5946  65449.85 
24379908.00    5940        0         5940      44060        0        44060      44060        0        44060      44060      0.7297     0.7297     0.0000     0.0000      0.34    18153.3226   0.0000   18153.3226 18153.3226   0.0000   18153.3226  65449.85 
24468241.00    6224        0         6224      43776        0        43776      43776        0        43776      43776      0.7329     0.7329     0.0000     0.0000      0.34    18005.7648   0.0000   18005.7648 18005.7648   0.0000   18005.7648  65449.85 
24556574.00    6315        0         6315      43685        0        43685      43685        0        43685      43685      0.7309     0.7309     0.0000     0.0000      0.34    17944.3966   0.0000   17944.3966 17944.3966   0.0000   17944.3966  65449.85 
24644907.00    6363        0         6363      43637        0        43637      43637        0        43637      43637      0.7331     0.7331     0.0000     0.0000      0.34    17924.0995   0.0000   17924.0995 17924.0995   0.0000   17924.0995  65449.85 
24733240.00    6605        0         6605      43395        0        43395      43395        0        43395      43395      0.7336     0.7336     0.0000     0.0000      0.34    17806.9695   0.0000   17806.9695 17806.9695   0.0000   17806.9695  65449.85 
24821573.00    6610        0         6610      43390        0        43390      43390        0        43390      43390      0.7344     0.7344     0.0000     0.0000      0.34    17774.0651   0.0000   17774.0651 17774.0651   0.0000   17774.0651  65449.85 
24909906.00    6507        0         6507      43493        0        43493      43493        0        43493      43493      0.7326     0.7326     0.0000     0.0000      0.34    17818.5673   0.0000   17818.5673 17818.5673   0.0000   17818.5673  65449.85 
24998239.00    6438        0         6438      43562        0        43562      43562        0        43562      43562      0.7318     0.7318     0.0000     0.0000      0.34    17847.5684   0.0000   17847.5684 17847.5684   0.0000   17847.5684  65449.85 
25086572.00    6443        0         6443      43557        0        43557      43557        0        43557      43557      0.7335     0.7335     0.0000     0.0000      0.34    17840.2490   0.0000   17840.2490 17840.2490   0.0000   17840.2490  65449.85 
25174905.00    6350        0         6350      43650        0        43650      43650        0        43650      43650      0.7306     0.7306     0.0000     0.0000      0.34    17883.1683   0.0000   17883.1683 17883.1683   0.0000   17883.1683  65449.85 
25263238.00    6248        0         6248      43752        0        43752      43752        0        43752      43752      0.7321     0.7321     0.0000     0.0000      0.34    17980.6056   0.0000   17980.6056 17980.6056   0.0000   17980.6056  65449.85 
25351571.00    6175        0         6175      43825        0        43825      43825        0        43825      43825      0.7304     0.7304     0.0000     0.0000      0.34    17992.0846   0.0000   17992.0846 17992.0846   0.0000   17992.0846  65449.85 
25439904.00    6067        0         6067      43933        0        43933      43933        0        43933      43933      0.7357     0.7357     0.0000     0.0000      0.34    18064.6978   0.0000   18064.6978 18064.6978   0.0000   18064.6978  65449.85 
25528237.00    6043        0         6043      43957        0        43957      43957        0        43957      43957      0.7337     0.7337     0.0000     0.0000      0.34    18076.3838   0.0000   18076.3838 18076.3838   0.0000   18076.3838  65449.85 
25616570.00    5971        0         5971      44029        0        44029      44029        0        44029      44029      0.7321     0.7321     0.0000     0.0000      0.34    18089.0805   0.0000   18089.0805 18089.0805   0.0000   18089.0805  65449.85 
25704903.00    5889        0         5889      44111        0        44111      44111        0        44111      44111      0.7335     0.7335     0.0000     0.0000      0.34    18126.6670   0.0000   18126.6670 18126.6670   0.0000   18126.6670  65449.85 
25793236.00    5843        0         5843      44157        0        44157      44157        0        44157      44157      0.7342     0.7342     0.0000     0.0000      0.34    18124.3569   0.0000   18124.3569 18124.3569   0.0000   18124.3569  65449.85 
25881569.00    5857        0         5857      44143        0        44143      44143        0        44143      44143      0.7360     0.7360     0.0000     0.0000      0.34    18121.2246   0.0000   18121.2246 18121.2246   0.0000   18121.2246  65449.85 
25969902.00    5737        0         5737      44263        0        44263      44263        0        44263      44263      0.7324     0.7324     0.0000     0.0000      0.34    18174.1979   0.0000   18174.1979 18174.1979   0.0000   18174.1979  65449.85 
26058235.00    5756        0         5756      44244        0        44244      44244        0        44244      44244      0.7350     0.7350     0.0000     0.0000      0.34    18137.6506   0.0000   18137.6506 18137.6506   0.0000   18137.6506  65449.85 
26146568.00    5609        0         5609      44391        0        44391      44391        0        44391      44391      0.7306     0.7306     0.0000     0.0000      0.34    18202.9773   0.0000   18202.9773 18202.9773   0.0000   18202.9773  65449.85 
26234901.00    5533        0         5533      44467        0        44467      44467        0        44467      44467      0.7303     0.7303     0.0000     0.0000      0.34    18218.8876   0.0000   18218.8876 18218.8876   0.0000   18218.8876  65449.85 
26323234.00    5591        0         5591      44409        0        44409      44409        0        44409      44409      0.7300     0.7300     0.0000     0.0000      0.34    18167.0756   0.0000   18167.0756 18167.0756   0.0000   18167.0756  65449.85 
26411567.00    5557        0         5557      44443        0        44443      44443        0        44443      44443      0.7320     0.7320     0.0000     0.0000      0.34    18165.2559   0.0000   18165.2559 18165.2559   0.0000   18165.2559  65449.85 
26499900.00    5609        0         5609      44391        0        44391      44391        0        44391      44391      0.7264     0.7264     0.0000     0.0000      0.34    18149.2984   0.0000   18149.2984 18149.2984   0.0000   18149.2984  65449.85 
26588233.00    5717        0         5717      44283        0        44283      44283        0        44283      44283      0.7333     0.7333     0.0000     0.0000      0.34    18117.4166   0.0000   18117.4166 18117.4166   0.0000   18117.4166  65449.85 
26676566.00    5753        0         5753      44247        0        44247      44247        0        44247      44247      0.7303     0.7303     0.0000     0.0000      0.34    18117.5309   0.0000   18117.5309 18117.5309   0.0000   18117.5309  65449.85 
26764899.00    5748        0         5748      44252        0        44252      44252        0        44252      44252      0.7279     0.7279     0.0000     0.0000      0.34    18154.3478   0.0000   18154.3478 18154.3478   0.0000   18154.3478  65449.85 
26853232.00    5753        0         5753      44247        0        44247      44247        0        44247      44247      0.7334     0.7334     0.0000     0.0000      0.34    18177.5102   0.0000   18177.5102 18177.5102   0.0000   18177.5102  65449.85 
26941565.00    5704        0         5704      44296        0        44296      44296        0        44296      44296      0.7314     0.7314     0.0000     0.0000      0.34    18203.3312   0.0000   18203.3312 18203.3312   0.0000   18203.3312  65449.85 
27029898.00    5688        0         5688      44312        0        44312      44312        0        44312      44312      0.7326     0.7326     0.0000     0.0000      0.34    18219.8911   0.0000   18219.8911 18219.8911   0.0000   18219.8911  65449.85 
27118231.00    5628        0         5628      44372        0        44372      44372        0        44372      44372      0.7385     0.7385     0.0000     0.0000      0.34    18245.1770   0.0000   18245.1770 18245.1770   0.0000   18245.1770  65449.85 
27206564.00    5719        0         5719      44281        0        44281      44281        0        44281      44281      0.7367     0.7367     0.0000     0.0000      0.34    18222.1628   0.0000   18222.1628 18222.1628   0.0000   18222.1628  65449.85 
27294897.00    5726        0         5726      44274        0        44274      44274        0        44274      44274      0.7326     0.7326     0.0000     0.0000      0.34    18198.7475   0.0000   18198.7475 18198.7475   0.0000   18198.7475  65449.85 
27383230.00    5677        0         5677      44323        0        44323      44323        0        44323      44323      0.7375     0.7375     0.0000     0.0000      0.34    18197.8371   0.0000   18197.8371 18197.8371   0.0000   18197.8371  65449.85 
27471563.00    5567        0         5567      44433        0        44433      44433        0        44433      44433      0.7323     0.7323     0.0000     0.0000      0.34    18265.3188   0.0000   18265.3188 18265.3188   0.0000   18265.3188  65449.85 
27559896.00    5530        0         5530      44470        0        44470      44470        0        44470      44470      0.7301     0.7301     0.0000     0.0000      0.34    18269.4708   0.0000   18269.4708 18269.4708   0.0000   18269.4708  65449.85 
27648229.00    5418        0         5418      44582        0        44582      44582        0        44582      44582      0.7343     0.7343     0.0000     0.0000      0.34    18318.9938   0.0000   18318.9938 18318.9938   0.0000   18318.9938  65449.85 
27736562.00    5316        0         5316      44684        0        44684      44684        0        44684      44684      0.7308     0.7308     0.0000     0.0000      0.34    18373.7102   0.0000   18373.7102 18373.7102   0.0000   18373.7102  65449.85 
27824895.00    5254        0         5254      44746        0        44746      44746        0        44746      44746      0.7320     0.7320     0.0000     0.0000      0.34    18422.8489   0.0000   18422.8489 18422.8489   0.0000   18422.8489  65449.85 
27913228.00    5352        0         5352      44648        0        44648      44648        0        44648      44648      0.7332     0.7332     0.0000     0.0000      0.34    18389.1305   0.0000   18389.1305 18389.1305   0.0000   18389.1305  65449.85 
28001561.00    5452        0         5452      44548        0        44548      44548        0        44548      44548      0.7375     0.7375     0.0000     0.0000      0.34    18335.0230   0.0000   18335.0230 18335.0230   0.0000   18335.0230  65449.85 
28089894.00    5614        0         5614      44386        0        44386      44386        0        44386      44386      0.7356     0.7356     0.0000     0.0000      0.34    18261.2628   0.0000   18261.2628 18261.2628   0.0000   18261.2628  65449.85 
28178227.00    5680        0         5680      44320        0        44320      44320        0        44320      44320      0.7374     0.7374     0.0000     0.0000      0.34    18235.7179   0.0000   18235.7179 18235.7179   0.0000   18235.7179  65449.85 
28266560.00    5683        0         5683      44317        0        44317      44317        0        44317      44317      0.7346     0.7346     0.0000     0.0000      0.34    18251.3655   0.0000   18251.3655 18251.3655   0.0000   18251.3655  65449.85 
28354893.00    5848        0         5848      44152        0        44152      44152        0        44152      44152      0.7327     0.7327     0.0000     0.0000      0.34    18198.7151   0.0000   18198.7151 18198.7151   0.0000   18198.7151  65449.85 
28443226.00    5986        0         5986      44014        0        44014      44014        0        44014      44014      0.7369     0.7369     0.0000     0.0000      0.34    18129.6236   0.0000   18129.6236 18129.6236   0.0000   18129.6236  65449.85 
28531559.00    6219        0         6219      43781        0        43781      43781        0        43781      43781      0.7378     0.7378     0.0000     0.0000      0.34    18024.6365   0.0000   18024.6365 18024.6365   0.0000   18024.6365  65449.85 
28619892.00    6292        0         6292      43708        0        43708      43708        0        43708      43708      0.7384     0.7384     0.0000     0.0000      0.34    17964.4949   0.0000   17964.4949 17964.4949   0.0000   17964.4949  65449.85 
28708225.00    6293        0         6293      43707        0        43707      43707        0        43707      43707      0.7322     0.7322     0.0000     0.0000      0.34    17962.8244   0.0000   17962.8244 17962.8244   0.0000   17962.8244  65449.85 
28796558.00    6325        0         6325      43675        0        43675      43675        0        43675      43675      0.7372     0.7372     0.0000     0.0000      0.34    17979.9078   0.0000   17979.9078 17979.9078   0.0000   17979.9078  65449.85 
28884891.00    6567        0         6567      43433        0        43433      43433        0        43433      43433      0.7369     0.7369     0.0000     0.0000      0.34    17879.8575   0.0000   17879.8575 17879.8575   0.0000   17879.8575  65449.85 
28973224.00    6694        0         6694      43306        0        43306      43306        0        43306      43306      0.7371     0.7371     0.0000     0.0000      0.34    17796.5342   0.0000   17796.5342 17796.5342   0.0000   17796.5342  65449.85 
29061557.00    6672        0         6672      43328        0        43328      43328        0        43328      43328      0.7318     0.7318     0.0000     0.0000      0.34    17804.9231   0.0000   17804.9231 17804.9231   0.0000   17804.9231  65449.85 
29149890.00    6660        0         6660      43340        0        43340      43340        0        43340      43340      0.7359     0.7359     0.0000     0.0000      0.34    17770.2091   0.0000   17770.2091 17770.2091   0.0000   17770.2091  65449.85 
29238223.00    6668        0         6668      43332        0        43332      43332        0        43332      43332      0.7310     0.7310     0.0000     0.0000      0.34    17717.9247   0.0000   17717.9247 17717.9247   0.0000   17717.9247  65449.85 
29326556.00    6617        0         6617      43383        0        43383      43383        0        43383      43383      0.7313     0.7313     0.0000     0.0000      0.34    17733.3636   0.0000   17733.3636 17733.3636   0.0000   17733.3636  65449.85 
29414889.00    6563        0         6563      43437        0        43437      43437        0        43437      43437      0.7294     0.7294     0.0000     0.0000      0.34    17762.0468   0.0000   17762.0468 17762.0468   0.0000   17762.0468  65449.85 
29503222.00    6482        0         6482      43518        0        43518      43518        0        43518      43518      0.7302     0.7302     0.0000     0.0000      0.34    17800.6770   0.0000   17800.6770 17800.6770   0.0000   17800.6770  65449.85 
29591555.00    6390        0         6390      43610        0        43610      43610        0        43610      43610      0.7296     0.7296     0.0000     0.0000      0.34    17829.0932   0.0000   17829.0932 17829.0932   0.0000   17829.0932  65449.85 
29679888.00    6207        0         6207      43793        0        43793      43793        0        43793      43793      0.7315     0.7315     0.0000     0.0000      0.34    17901.3088   0.0000   17901.3088 17901.3088   0.0000   17901.3088  65449.85 
29768221.00    6083        0         6083      43917        0        43917      43917        0        43917      43917      0.7331     0.7331     0.0000     0.0000      0.34    17955.9732   0.0000   17955.9732 17955.9732   0.0000   17955.9732  65449.85 
29856554.00    6028        0         6028      43972        0        43972      43972        0        43972      43972      0.7311     0.7311     0.0000     0.0000      0.34    17997.6113   0.0000   17997.6113 17997.6113   0.0000   17997.6113  65449.85 
29944887.00    6078        0         6078      43922        0        43922      43922        0        43922      43922      0.7316     0.7316     0.0000     0.0000      0.34    17988.0082   0.0000   17988.0082 17988.0082   0.0000   17988.0082  65449.85 
30033220.00    6088        0         6088      43912        0        43912      43912        0        43912      43912      0.7287     0.7287     0.0000     0.0000      0.34    17988.9564   0.0000   17988.9564 17988.9564   0.0000   17988.9564  65449.85 
30121553.00    5960        0         5960      44040        0        44040      44040        0        44040      44040      0.7359     0.7359     0.0000     0.0000      0.34    18054.4769   0.0000   18054.4769 18054.4769   0.0000   18054.4769  65449.85 
30209886.00    5849        0         5849      44151        0        44151      44151        0        44151      44151      0.7324     0.7324     0.0000     0.0000      0.34    18109.7617   0.0000   18109.7617 18109.7617   0.0000   18109.7617  65449.85 
30298219.00    5672        0         5672      44328        0        44328      44328        0        44328      44328      0.7291     0.7291     0.0000     0.0000      0.34    18196.7450   0.0000   18196.7450 18196.7450   0.0000   18196.7450  65449.85 
30386552.00    5564        0         5564      44436        0        44436      44436        0        44436      44436      0.7334     0.7334     0.0000     0.0000      0.34    18237.7390   0.0000   18237.7390 18237.7390   0.0000   18237.7390  65449.85 
30474885.00    5463        0         5463      44537        0        44537      44537        0        44537      44537      0.7343     0.7343     0.0000     0.0000      0.34    18305.0264   0.0000   18305.0264 18305.0264   0.0000   18305.0264  65449.85 
30563218.00    5418        0         5418      44582        0        44582      44582        0        44582      44582      0.7352     0.7352     0.0000     0.0000      0.34    18311.9367   0.0000   18311.9367 18311.9367   0.0000   18311.9367  65449.85 
30651551.00    5291        0         5291      44709        0        44709      44709        0        44709      44709      0.7354     0.7354     0.0000     0.0000      0.34    18378.8104   0.0000   18378.8104 18378.8104   0.0000   18378.8104  65449.85 
30739884.00    5229        0         5229      44771        0        44771      44771        0        44771      44771      0.7362     0.7362     0.0000     0.0000      0.34    18426.8852   0.0000   18426.8852 18426.8852   0.0000   18426.8852  65449.85 
30828217.00    5176        0         5176      44824        0        44824      44824        0        44824      44824      0.7332     0.7332     0.0000     0.0000      0.34    18489.1898   0.0000   18489.1898 18489.1898   0.0000   18489.1898  65449.85 
30916550.00    5171        0         5171      44829        0        44829      44829        0        44829      44829      0.7389     0.7389     0.0000     0.0000      0.34    18513.6255   0.0000   18513.6255 18513.6255   0.0000   18513.6255  65449.85 
31004883.00    5183        0         5183      44817        0        44817      44817        0        44817      44817      0.7334     0.7334     0.0000     0.0000      0.34    18522.8225   0.0000   18522.8225 18522.8225   0.0000   18522.8225  65449.85 
31093216.00    5381        0         5381      44619        0        44619      44619        0        44619      44619      0.7348     0.7348     0.0000     0.0000      0.34    18431.2038   0.0000   18431.2038 18431.2038   0.0000   18431.2038  65449.85 
31181549.00    5459        0         5459      44541        0        44541      44541        0        44541      44541      0.7327     0.7327     0.0000     0.0000      0.34    18394.4876   0.0000   18394.4876 18394.4876   0.0000   18394.4876  65449.85 
31269882.00    5514        0         5514      44486        0        44486      44486        0        44486      44486      0.7390     0.7390     0.0000     0.0000      0.34    18359.9649   0.0000   18359.9649 18359.9649   0.0000   18359.9649  65449.85 
31358215.00    5527        0         5527      44473        0        44473      44473        0        44473      44473      0.7337     0.7337     0.0000     0.0000      0.34    18340.8791   0.0000   18340.8791 18340.8791   0.0000   18340.8791  65449.85 
31446548.00    5602        0         5602      44398        0        44398      44398        0        44398      44398      0.7354     0.7354     0.0000     0.0000      0.34    18275.9368   0.0000   18275.9368 18275.9368   0.0000   18275.9368  65449.85 
31534881.00    5685        0         5685      44315        0        44315      44315        0        44315      44315      0.7327     0.7327     0.0000     0.0000      0.34    18240.2266   0.0000   18240.2266 18240.2266   0.0000   18240.2266  65449.85 
31623214.00    5782        0         5782      44218        0        44218      44218        0        44218      44218      0.7339     0.7339     0.0000     0.0000      0.34    18180.7594   0.0000   18180.7594 18180.7594   0.0000   18180.7594  65449.85 
31711547.00    5695        0         5695      44305        0        44305      44305        0        44305      44305      0.7335     0.7335     0.0000     0.0000      0.34    18230.0376   0.0000   18230.0376 18230.0376   0.0000   18230.0376  65449.85 
31799880.00    5731        0         5731      44269        0        44269      44269        0        44269      44269      0.7354     0.7354     0.0000     0.0000      0.34    18230.7001   0.0000   18230.7001 18230.7001   0.0000   18230.7001  65449.85 
31888213.00    5740        0         5740      44260        0        44260      44260        0        44260      44260      0.7352     0.7352     0.0000     0.0000      0.34    18234.4897   0.0000   18234.4897 18234.4897   0.0000   18234.4897  65449.85 
31976546.00    5713        0         5713      44287        0        44287      44287        0        44287      44287      0.7341     0.7341     0.0000     0.0000      0.34    18249.1345   0.0000   18249.1345 18249.1345   0.0000   18249.1345  65449.85 
32064879.00    5618        0         5618      44382        0        44382      44382        0        44382      44382      0.7366     0.7366     0.0000     0.0000      0.34    18299.1751   0.0000   18299.1751 18299.1751   0.0000   18299.1751  65449.85 
32153212.00    5610        0         5610      44390        0        44390      44390        0        44390      44390      0.7366     0.7366     0.0000     0.0000      0.34    18298.1364   0.0000   18298.1364 18298.1364   0.0000   18298.1364  65449.85 
32241545.00    5636        0         5636      44364        0        44364      44364        0        44364      44364      0.7347     0.7347     0.0000     0.0000      0.34    18269.5434   0.0000   18269.5434 18269.5434   0.0000   18269.5434  65449.85 
32329878.00    5647        0         5647      44353        0        44353      44353        0        44353      44353      0.7395     0.7395     0.0000     0.0000      0.34    18256.0514   0.0000   18256.0514 18256.0514   0.0000   18256.0514  65449.85 
32418211.00    5745        0         5745      44255        0        44255      44255        0        44255      44255      0.7368     0.7368     0.0000     0.0000      0.34    18214.8080   0.0000   18214.8080 18214.8080   0.0000   18214.8080  65449.85 
32506544.00    5747        0         5747      44253        0        44253      44253        0        44253      44253      0.7355     0.7355     0.0000     0.0000      0.34    18207.1261   0.0000   18207.1261 18207.1261   0.0000   18207.1261  65449.85 
32594877.00    5931        0         5931      44069        0        44069      44069        0        44069      44069      0.7359     0.7359     0.0000     0.0000      0.34    18111.9410   0.0000   18111.9410 18111.9410   0.0000   18111.9410  65449.85 
32683210.00    6152        0         6152      43848        0        43848      43848        0        43848      43848      0.7355     0.7355     0.0000     0.0000      0.34    18004.4067   0.0000   18004.4067 18004.4067   0.0000   18004.4067  65449.85 
32771543.00    6287        0         6287      43713        0        43713      43713        0        43713      43713      0.7347     0.7347     0.0000     0.0000      0.34    17943.3282   0.0000   17943.3282 17943.3282   0.0000   17943.3282  65449.85 
32859876.00    6239        0         6239      43761        0        43761      43761        0        43761      43761      0.7291     0.7291     0.0000     0.0000      0.34    17934.7040   0.0000   17934.7040 17934.7040   0.0000   17934.7040  65449.85 
32948209.00    6326        0         6326      43674        0        43674      43674        0        43674      43674      0.7323     0.7323     0.0000     0.0000      0.34    17902.5598   0.0000   17902.5598 17902.5598   0.0000   17902.5598  65449.85 
33036542.00    6413        0         6413      43587        0        43587      43587        0        43587      43587      0.7282     0.7282     0.0000     0.0000      0.34    17849.2375   0.0000   17849.2375 17849.2375   0.0000   17849.2375  65449.85 
33124875.00    6427        0         6427      43573        0        43573      43573        0        43573      43573      0.7351     0.7351     0.0000     0.0000      0.34    17828.9950   0.0000   17828.9950 17828.9950   0.0000   17828.9950  65449.85 
33213208.00    6417        0         6417      43583        0        43583      43583        0        43583      43583      0.7346     0.7346     0.0000     0.0000      0.34    17820.3610   0.0000   17820.3610 17820.3610   0.0000   17820.3610  65449.85 
33301541.00    6400        0         6400      43600        0        43600      43600        0        43600      43600      0.7347     0.7347     0.0000     0.0000      0.34    17825.1156   0.0000   17825.1156 17825.1156   0.0000   17825.1156  65449.85 
33389874.00    6352        0         6352      43648        0        43648      43648        0        43648      43648      0.7314     0.7314     0.0000     0.0000      0.34    17849.1251   0.0000   17849.1251 17849.1251   0.0000   17849.1251  65449.85 
33478207.00    6236        0         6236      43764        0        43764      43764        0        43764      43764      0.7351     0.7351     0.0000     0.0000      0.34    17906.3589   0.0000   17906.3589 17906.3589   0.0000   17906.3589  65449.85 
33566540.00    6124        0         6124      43876        0        43876      43876        0        43876      43876      0.7311     0.7311     0.0000     0.0000      0.34    17935.9238   0.0000   17935.9238 17935.9238   0.0000   17935.9238  65449.85 
33654873.00    6032        0         6032      43968        0        43968      43968        0        43968      43968      0.7341     0.7341     0.0000     0.0000      0.34    17980.4869   0.0000   17980.4869 17980.4869   0.0000   17980.4869  65449.85 
33743206.00    5983        0         5983      44017        0        44017      44017        0        44017      44017      0.7336     0.7336     0.0000     0.0000      0.34    18037.0138   0.0000   18037.0138 18037.0138   0.0000   18037.0138  65449.85 
33831539.00    5883        0         5883      44117        0        44117      44117        0        44117      44117      0.7325     0.7325     0.0000     0.0000      0.34    18140.2643   0.0000   18140.2643 18140.2643   0.0000   18140.2643  65449.85 
33919872.00    5848        0         5848      44152        0        44152      44152        0        44152      44152      0.7330     0.7330     0.0000     0.0000      0.34    18176.1796   0.0000   18176.1796 18176.1796   0.0000   18176.1796  65449.85 
34008205.00    5816        0         5816      44184        0        44184      44184        0        44184      44184      0.7360     0.7360     0.0000     0.0000      0.34    18184.4970   0.0000   18184.4970 18184.4970   0.0000   18184.4970  65449.85 
34096538.00    5843        0         5843      44157        0        44157      44157        0        44157      44157      0.7336     0.7336     0.0000     0.0000      0.34    18185.5479   0.0000   18185.5479 18185.5479   0.0000   18185.5479  65449.85 
34184871.00    5808        0         5808      44192        0        44192      44192        0        44192      44192      0.7351     0.7351     0.0000     0.0000      0.34    18204.1582   0.0000   18204.1582 18204.1582   0.0000   18204.1582  65449.85 
34273204.00    5768        0         5768      44232        0        44232      44232        0        44232      44232      0.7369     0.7369     0.0000     0.0000      0.34    18227.2769   0.0000   18227.2769 18227.2769   0.0000   18227.2769  65449.85 
34361537.00    5787        0         5787      44213        0        44213      44213        0        44213      44213      0.7344     0.7344     0.0000     0.0000      0.34    18233.9711   0.0000   18233.9711 18233.9711   0.0000   18233.9711  65449.85 
34449870.00    5828        0         5828      44172        0        44172      44172        0        44172      44172      0.7352     0.7352     0.0000     0.0000      0.34    18239.0817   0.0000   18239.0817 18239.0817   0.0000   18239.0817  65449.85 
34538203.00    5929        0         5929      44071        0        44071      44071        0        44071      44071      0.7353     0.7353     0.0000     0.0000      0.34    18173.6077   0.0000   18173.6077 18173.6077   0.0000   18173.6077  65449.85 
34626536.00    5949        0         5949      44051        0        44051      44051        0        44051      44051      0.7368     0.7368     0.0000     0.0000      0.34    18169.5992   0.0000   18169.5992 18169.5992   0.0000   18169.5992  65449.85 
34714869.00    6034        0         6034      43966        0        43966      43966        0        43966      43966      0.7333     0.7333     0.0000     0.0000      0.34    18132.3277   0.0000   18132.3277 18132.3277   0.0000   18132.3277  65449.85 
34803202.00    6056        0         6056      43944        0        43944      43944        0        43944      43944      0.7349     0.7349     0.0000     0.0000      0.34    18127.1768   0.0000   18127.1768 18127.1768   0.0000   18127.1768  65449.85 
34891535.00    6129        0         6129      43871        0        43871      43871        0        43871      43871      0.7317     0.7317     0.0000     0.0000      0.34    18070.6719   0.0000   18070.6719 18070.6719   0.0000   18070.6719  65449.85 
34979868.00    6159        0         6159      43841        0        43841      43841        0        43841      43841      0.7401     0.7401     0.0000     0.0000      0.34    18024.6728   0.0000   18024.6728 18024.6728   0.0000   18024.6728  65449.85 
35068201.00    6122        0         6122      43878        0        43878      43878        0        43878      43878      0.7365     0.7365     0.0000     0.0000      0.34    18007.5452   0.0000   18007.5452 18007.5452   0.0000   18007.5452  65449.85 
35156534.00    6149        0         6149      43851        0        43851      43851        0        43851      43851      0.7333     0.7333     0.0000     0.0000      0.34    18003.2095   0.0000   18003.2095 18003.2095   0.0000   18003.2095  65449.85 
35244867.00    6126        0         6126      43874        0        43874      43874        0        43874      43874      0.7320     0.7320     0.0000     0.0000      0.34    18037.1948   0.0000   18037.1948 18037.1948   0.0000   18037.1948  65449.85 
35333200.00    6063        0         6063      43937        0        43937      43937        0        43937      43937      0.7352     0.7352     0.0000     0.0000      0.34    18058.8714   0.0000   18058.8714 18058.8714   0.0000   18058.8714  65449.85 
35421533.00    5940        0         5940      44060        0        44060      44060        0        44060      44060      0.7350     0.7350     0.0000     0.0000      0.34    18129.6633   0.0000   18129.6633 18129.6633   0.0000   18129.6633  65449.85 
35509866.00    5876        0         5876      44124        0        44124      44124        0        44124      44124      0.7340     0.7340     0.0000     0.0000      0.34    18163.8837   0.0000   18163.8837 18163.8837   0.0000   18163.8837  65449.85 
35598199.00    6006        0         6006      43994        0        43994      43994        0        43994      43994      0.7334     0.7334     0.0000     0.0000      0.34    18113.4348   0.0000   18113.4348 18113.4348   0.0000   18113.4348  65449.85 
35686532.00    5978        0         5978      44022        0        44022      44022        0        44022      44022      0.7331     0.7331     0.0000     0.0000      0.34    18101.2353   0.0000   18101.2353 18101.2353   0.0000   18101.2353  65449.85 
35774865.00    5908        0         5908      44092        0        44092      44092        0        44092      44092      0.7366     0.7366     0.0000     0.0000      0.34    18128.3767   0.0000   18128.3767 18128.3767   0.0000   18128.3767  65449.85 
35863198.00    5759        0         5759      44241        0        44241      44241        0        44241      44241      0.7323     0.7323     0.0000     0.0000      0.34    18183.2834   0.0000   18183.2834 18183.2834   0.0000   18183.2834  65449.85 
35951531.00    5595        0         5595      44405        0        44405      44405        0        44405      44405      0.7332     0.7332     0.0000     0.0000      0.34    18270.7578   0.0000   18270.7578 18270.7578   0.0000   18270.7578  65449.85 
36039864.00    5443        0         5443      44557        0        44557      44557        0        44557      44557      0.7326     0.7326     0.0000     0.0000      0.34    18356.0749   0.0000   18356.0749 18356.0749   0.0000   18356.0749  65449.85 
36128197.00    5361        0         5361      44639        0        44639      44639        0        44639      44639      0.7338     0.7338     0.0000     0.0000      0.34    18404.5911   0.0000   18404.5911 18404.5911   0.0000   18404.5911  65449.85 
36216530.00    5326        0         5326      44674        0        44674      44674        0        44674      44674      0.7372     0.7372     0.0000     0.0000      0.34    18446.2236   0.0000   18446.2236 18446.2236   0.0000   18446.2236  65449.85 
36304863.00    5243        0         5243      44757        0        44757      44757        0        44757      44757      0.7366     0.7366     0.0000     0.0000      0.34    18470.2708   0.0000   18470.2708 18470.2708   0.0000   18470.2708  65449.85 
36393196.00    5244        0         5244      44756        0        44756      44756        0        44756      44756      0.7406     0.7406     0.0000     0.0000      0.34    18483.9160   0.0000   18483.9160 18483.9160   0.0000   18483.9160  65449.85 
36481529.00    5259        0         5259      44741        0        44741      44741        0        44741      44741      0.7341     0.7341     0.0000     0.0000      0.34    18484.3644   0.0000   18484.3644 18484.3644   0.0000   18484.3644  65449.85 
