 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
12158679.00    8880        0         8880      41120        0        41120      41120        0        41120      41120      0.7762     0.7762     0.0000     0.0000      0.32    18720.5621   0.0000   18720.5621 18720.5621   0.0000   18720.5621  78539.82 
12215762.00    8900        0         8900      41100        0        41100      41100        0        41100      41100      0.7682     0.7682     0.0000     0.0000      0.32    18700.8311   0.0000   18700.8311 18700.8311   0.0000   18700.8311  78539.82 
12272845.00    8840        0         8840      41160        0        41160      41160        0        41160      41160      0.7746     0.7746     0.0000     0.0000      0.32    18751.3813   0.0000   18751.3813 18751.3813   0.0000   18751.3813  78539.82 
12329928.00    8827        0         8827      41173        0        41173      41173        0        41173      41173      0.7757     0.7757     0.0000     0.0000      0.32    18752.9056   0.0000   18752.9056 18752.9056   0.0000   18752.9056  78539.82 
12387011.00    8883        0         8883      41117        0        41117      41117        0        41117      41117      0.7744     0.7744     0.0000     0.0000      0.32    18718.0251   0.0000   18718.0251 18718.0251   0.0000   18718.0251  78539.82 
12444094.00    8901        0         8901      41099        0        41099      41099        0        41099      41099      0.7706     0.7706     0.0000     0.0000      0.32    18708.0573   0.0000   18708.0573 18708.0573   0.0000   18708.0573  78539.82 
12501177.00    8831        0         8831      41169        0        41169      41169        0        41169      41169      0.7745     0.7745     0.0000     0.0000      0.32    18760.8405   0.0000   18760.8405 18760.8405   0.0000   18760.8405  78539.82 
12558260.00    8910        0         8910      41090        0        41090      41090        0        41090      41090      0.7740     0.7740     0.0000     0.0000      0.32    18696.9421   0.0000   18696.9421 18696.9421   0.0000   18696.9421  78539.82 
12615343.00    8920        0         8920      41080        0        41080      41080        0        41080      41080      0.7734     0.7734     0.0000     0.0000      0.32    18686.1650   0.0000   18686.1650 18686.1650   0.0000   18686.1650  78539.82 
12672426.00    8958        0         8958      41042        0        41042      41042        0        41042      41042      0.7718     0.7718     0.0000     0.0000      0.32    18681.6780   0.0000   18681.6780 18681.6780   0.0000   18681.6780  78539.82 
12729509.00    8997        0         8997      41003        0        41003      41003        0        41003      41003      0.7746     0.7746     0.0000     0.0000      0.32    18660.1405   0.0000   18660.1405 18660.1405   0.0000   18660.1405  78539.82 
12786592.00    9117        0         9117      40883        0        40883      40883        0        40883      40883      0.7739     0.7739     0.0000     0.0000      0.32    18594.5106   0.0000   18594.5106 18594.5106   0.0000   18594.5106  78539.82 
12843675.00    9139        0         9139      40861        0        40861      40861        0        40861      40861      0.7741     0.7741     0.0000     0.0000      0.32    18581.8307   0.0000   18581.8307 18581.8307   0.0000   18581.8307  78539.82 
12900758.00    9115        0         9115      40885        0        40885      40885        0        40885      40885      0.7718     0.7718     0.0000     0.0000      0.32    18592.1779   0.0000   18592.1779 18592.1779   0.0000   18592.1779  78539.82 
12957841.00    9081        0         9081      40919        0        40919      40919        0        40919      40919      0.7699     0.7699     0.0000     0.0000      0.32    18603.7386   0.0000   18603.7386 18603.7386   0.0000   18603.7386  78539.82 
13014924.00    9108        0         9108      40892        0        40892      40892        0        40892      40892      0.7740     0.7740     0.0000     0.0000      0.32    18605.3494   0.0000   18605.3494 18605.3494   0.0000   18605.3494  78539.82 
13072007.00    9081        0         9081      40919        0        40919      40919        0        40919      40919      0.7688     0.7688     0.0000     0.0000      0.32    18616.3114   0.0000   18616.3114 18616.3114   0.0000   18616.3114  78539.82 
13129090.00    9135        0         9135      40865        0        40865      40865        0        40865      40865      0.7733     0.7733     0.0000     0.0000      0.32    18605.7985   0.0000   18605.7985 18605.7985   0.0000   18605.7985  78539.82 
13186173.00    9107        0         9107      40893        0        40893      40893        0        40893      40893      0.7724     0.7724     0.0000     0.0000      0.32    18597.9776   0.0000   18597.9776 18597.9776   0.0000   18597.9776  78539.82 
13243256.00    9085        0         9085      40915        0        40915      40915        0        40915      40915      0.7718     0.7718     0.0000     0.0000      0.32    18643.4527   0.0000   18643.4527 18643.4527   0.0000   18643.4527  78539.82 
13300339.00    9029        0         9029      40971        0        40971      40971        0        40971      40971      0.7739     0.7739     0.0000     0.0000      0.32    18682.8846   0.0000   18682.8846 18682.8846   0.0000   18682.8846  78539.82 
13357422.00    9123        0         9123      40877        0        40877      40877        0        40877      40877      0.7768     0.7768     0.0000     0.0000      0.32    18656.3372   0.0000   18656.3372 18656.3372   0.0000   18656.3372  78539.82 
13414505.00    9175        0         9175      40825        0        40825      40825        0        40825      40825      0.7797     0.7797     0.0000     0.0000      0.32    18636.0195   0.0000   18636.0195 18636.0195   0.0000   18636.0195  78539.82 
13471588.00    9179        0         9179      40821        0        40821      40821        0        40821      40821      0.7753     0.7753     0.0000     0.0000      0.32    18623.1110   0.0000   18623.1110 18623.1110   0.0000   18623.1110  78539.82 
13528671.00    9156        0         9156      40844        0        40844      40844        0        40844      40844      0.7746     0.7746     0.0000     0.0000      0.32    18640.5893   0.0000   18640.5893 18640.5893   0.0000   18640.5893  78539.82 
13585754.00    9222        0         9222      40778        0        40778      40778        0        40778      40778      0.7735     0.7735     0.0000     0.0000      0.32    18596.6119   0.0000   18596.6119 18596.6119   0.0000   18596.6119  78539.82 
13642837.00    9209        0         9209      40791        0        40791      40791        0        40791      40791      0.7787     0.7787     0.0000     0.0000      0.32    18595.7420   0.0000   18595.7420 18595.7420   0.0000   18595.7420  78539.82 
13699920.00    9215        0         9215      40785        0        40785      40785        0        40785      40785      0.7756     0.7756     0.0000     0.0000      0.32    18595.0683   0.0000   18595.0683 18595.0683   0.0000   18595.0683  78539.82 
13757003.00    9226        0         9226      40774        0        40774      40774        0        40774      40774      0.7797     0.7797     0.0000     0.0000      0.32    18582.4907   0.0000   18582.4907 18582.4907   0.0000   18582.4907  78539.82 
13814086.00    9190        0         9190      40810        0        40810      40810        0        40810      40810      0.7783     0.7783     0.0000     0.0000      0.32    18606.4650   0.0000   18606.4650 18606.4650   0.0000   18606.4650  78539.82 
13871169.00    9252        0         9252      40748        0        40748      40748        0        40748      40748      0.7725     0.7725     0.0000     0.0000      0.32    18585.3672   0.0000   18585.3672 18585.3672   0.0000   18585.3672  78539.82 
13928252.00    9242        0         9242      40758        0        40758      40758        0        40758      40758      0.7777     0.7777     0.0000     0.0000      0.32    18575.3647   0.0000   18575.3647 18575.3647   0.0000   18575.3647  78539.82 
13985335.00    9188        0         9188      40812        0        40812      40812        0        40812      40812      0.7707     0.7707     0.0000     0.0000      0.32    18588.6578   0.0000   18588.6578 18588.6578   0.0000   18588.6578  78539.82 
14042418.00    9196        0         9196      40804        0        40804      40804        0        40804      40804      0.7770     0.7770     0.0000     0.0000      0.32    18584.7446   0.0000   18584.7446 18584.7446   0.0000   18584.7446  78539.82 
14099501.00    9200        0         9200      40800        0        40800      40800        0        40800      40800      0.7696     0.7696     0.0000     0.0000      0.32    18535.3397   0.0000   18535.3397 18535.3397   0.0000   18535.3397  78539.82 
14156584.00    9144        0         9144      40856        0        40856      40856        0        40856      40856      0.7692     0.7692     0.0000     0.0000      0.32    18519.5635   0.0000   18519.5635 18519.5635   0.0000   18519.5635  78539.82 
14213667.00    9165        0         9165      40835        0        40835      40835        0        40835      40835      0.7715     0.7715     0.0000     0.0000      0.32    18525.3845   0.0000   18525.3845 18525.3845   0.0000   18525.3845  78539.82 
14270750.00    9137        0         9137      40863        0        40863      40863        0        40863      40863      0.7750     0.7750     0.0000     0.0000      0.32    18552.7932   0.0000   18552.7932 18552.7932   0.0000   18552.7932  78539.82 
14327833.00    9196        0         9196      40804        0        40804      40804        0        40804      40804      0.7745     0.7745     0.0000     0.0000      0.32    18492.7212   0.0000   18492.7212 18492.7212   0.0000   18492.7212  78539.82 
14384916.00    9135        0         9135      40865        0        40865      40865        0        40865      40865      0.7745     0.7745     0.0000     0.0000      0.32    18517.3374   0.0000   18517.3374 18517.3374   0.0000   18517.3374  78539.82 
14441999.00    9209        0         9209      40791        0        40791      40791        0        40791      40791      0.7711     0.7711     0.0000     0.0000      0.32    18477.4815   0.0000   18477.4815 18477.4815   0.0000   18477.4815  78539.82 
14499082.00    9223        0         9223      40777        0        40777      40777        0        40777      40777      0.7794     0.7794     0.0000     0.0000      0.32    18457.1229   0.0000   18457.1229 18457.1229   0.0000   18457.1229  78539.82 
14556165.00    9250        0         9250      40750        0        40750      40750        0        40750      40750      0.7699     0.7699     0.0000     0.0000      0.32    18445.6964   0.0000   18445.6964 18445.6964   0.0000   18445.6964  78539.82 
14613248.00    9231        0         9231      40769        0        40769      40769        0        40769      40769      0.7711     0.7711     0.0000     0.0000      0.32    18488.8955   0.0000   18488.8955 18488.8955   0.0000   18488.8955  78539.82 
14670331.00    9175        0         9175      40825        0        40825      40825        0        40825      40825      0.7749     0.7749     0.0000     0.0000      0.32    18527.3710   0.0000   18527.3710 18527.3710   0.0000   18527.3710  78539.82 
14727414.00    9189        0         9189      40811        0        40811      40811        0        40811      40811      0.7703     0.7703     0.0000     0.0000      0.32    18518.9975   0.0000   18518.9975 18518.9975   0.0000   18518.9975  78539.82 
14784497.00    9136        0         9136      40864        0        40864      40864        0        40864      40864      0.7698     0.7698     0.0000     0.0000      0.32    18550.9924   0.0000   18550.9924 18550.9924   0.0000   18550.9924  78539.82 
14841580.00    9158        0         9158      40842        0        40842      40842        0        40842      40842      0.7743     0.7743     0.0000     0.0000      0.32    18539.2012   0.0000   18539.2012 18539.2012   0.0000   18539.2012  78539.82 
14898663.00    9137        0         9137      40863        0        40863      40863        0        40863      40863      0.7713     0.7713     0.0000     0.0000      0.32    18548.3314   0.0000   18548.3314 18548.3314   0.0000   18548.3314  78539.82 
14955746.00    9160        0         9160      40840        0        40840      40840        0        40840      40840      0.7719     0.7719     0.0000     0.0000      0.32    18515.3995   0.0000   18515.3995 18515.3995   0.0000   18515.3995  78539.82 
15012829.00    9120        0         9120      40880        0        40880      40880        0        40880      40880      0.7771     0.7771     0.0000     0.0000      0.32    18546.1054   0.0000   18546.1054 18546.1054   0.0000   18546.1054  78539.82 
15069912.00    9073        0         9073      40927        0        40927      40927        0        40927      40927      0.7719     0.7719     0.0000     0.0000      0.32    18564.7163   0.0000   18564.7163 18564.7163   0.0000   18564.7163  78539.82 
15126995.00    9049        0         9049      40951        0        40951      40951        0        40951      40951      0.7689     0.7689     0.0000     0.0000      0.32    18565.8490   0.0000   18565.8490 18565.8490   0.0000   18565.8490  78539.82 
15184078.00    9041        0         9041      40959        0        40959      40959        0        40959      40959      0.7685     0.7685     0.0000     0.0000      0.32    18586.4226   0.0000   18586.4226 18586.4226   0.0000   18586.4226  78539.82 
15241161.00    9044        0         9044      40956        0        40956      40956        0        40956      40956      0.7742     0.7742     0.0000     0.0000      0.32    18610.1966   0.0000   18610.1966 18610.1966   0.0000   18610.1966  78539.82 
15298244.00    9116        0         9116      40884        0        40884      40884        0        40884      40884      0.7765     0.7765     0.0000     0.0000      0.32    18608.3360   0.0000   18608.3360 18608.3360   0.0000   18608.3360  78539.82 
15355327.00    9164        0         9164      40836        0        40836      40836        0        40836      40836      0.7796     0.7796     0.0000     0.0000      0.32    18588.5030   0.0000   18588.5030 18588.5030   0.0000   18588.5030  78539.82 
15412410.00    9141        0         9141      40859        0        40859      40859        0        40859      40859      0.7732     0.7732     0.0000     0.0000      0.32    18627.1251   0.0000   18627.1251 18627.1251   0.0000   18627.1251  78539.82 
15469493.00    9191        0         9191      40809        0        40809      40809        0        40809      40809      0.7724     0.7724     0.0000     0.0000      0.32    18577.6371   0.0000   18577.6371 18577.6371   0.0000   18577.6371  78539.82 
15526576.00    9188        0         9188      40812        0        40812      40812        0        40812      40812      0.7710     0.7710     0.0000     0.0000      0.32    18568.8373   0.0000   18568.8373 18568.8373   0.0000   18568.8373  78539.82 
15583659.00    9247        0         9247      40753        0        40753      40753        0        40753      40753      0.7765     0.7765     0.0000     0.0000      0.32    18535.1325   0.0000   18535.1325 18535.1325   0.0000   18535.1325  78539.82 
15640742.00    9180        0         9180      40820        0        40820      40820        0        40820      40820      0.7796     0.7796     0.0000     0.0000      0.32    18581.7939   0.0000   18581.7939 18581.7939   0.0000   18581.7939  78539.82 
15697825.00    9149        0         9149      40851        0        40851      40851        0        40851      40851      0.7773     0.7773     0.0000     0.0000      0.32    18598.2573   0.0000   18598.2573 18598.2573   0.0000   18598.2573  78539.82 
15754908.00    9112        0         9112      40888        0        40888      40888        0        40888      40888      0.7739     0.7739     0.0000     0.0000      0.32    18602.3253   0.0000   18602.3253 18602.3253   0.0000   18602.3253  78539.82 
15811991.00    9041        0         9041      40959        0        40959      40959        0        40959      40959      0.7686     0.7686     0.0000     0.0000      0.32    18650.0259   0.0000   18650.0259 18650.0259   0.0000   18650.0259  78539.82 
15869074.00    9017        0         9017      40983        0        40983      40983        0        40983      40983      0.7768     0.7768     0.0000     0.0000      0.32    18655.8267   0.0000   18655.8267 18655.8267   0.0000   18655.8267  78539.82 
15926157.00    9013        0         9013      40987        0        40987      40987        0        40987      40987      0.7742     0.7742     0.0000     0.0000      0.32    18681.0573   0.0000   18681.0573 18681.0573   0.0000   18681.0573  78539.82 
15983240.00    9002        0         9002      40998        0        40998      40998        0        40998      40998      0.7749     0.7749     0.0000     0.0000      0.32    18674.0529   0.0000   18674.0529 18674.0529   0.0000   18674.0529  78539.82 
16040323.00    8994        0         8994      41006        0        41006      41006        0        41006      41006      0.7735     0.7735     0.0000     0.0000      0.32    18680.8509   0.0000   18680.8509 18680.8509   0.0000   18680.8509  78539.82 
16097406.00    9022        0         9022      40978        0        40978      40978        0        40978      40978      0.7754     0.7754     0.0000     0.0000      0.32    18660.2990   0.0000   18660.2990 18660.2990   0.0000   18660.2990  78539.82 
16154489.00    8981        0         8981      41019        0        41019      41019        0        41019      41019      0.7713     0.7713     0.0000     0.0000      0.32    18671.1688   0.0000   18671.1688 18671.1688   0.0000   18671.1688  78539.82 
16211572.00    9039        0         9039      40961        0        40961      40961        0        40961      40961      0.7694     0.7694     0.0000     0.0000      0.32    18623.5723   0.0000   18623.5723 18623.5723   0.0000   18623.5723  78539.82 
16268655.00    9089        0         9089      40911        0        40911      40911        0        40911      40911      0.7775     0.7775     0.0000     0.0000      0.32    18591.2824   0.0000   18591.2824 18591.2824   0.0000   18591.2824  78539.82 
16325738.00    9151        0         9151      40849        0        40849      40849        0        40849      40849      0.7751     0.7751     0.0000     0.0000      0.32    18567.1434   0.0000   18567.1434 18567.1434   0.0000   18567.1434  78539.82 
16382821.00    9199        0         9199      40801        0        40801      40801        0        40801      40801      0.7766     0.7766     0.0000     0.0000      0.32    18546.3527   0.0000   18546.3527 18546.3527   0.0000   18546.3527  78539.82 
16439904.00    9243        0         9243      40757        0        40757      40757        0        40757      40757      0.7678     0.7678     0.0000     0.0000      0.32    18520.8604   0.0000   18520.8604 18520.8604   0.0000   18520.8604  78539.82 
16496987.00    9358        0         9358      40642        0        40642      40642        0        40642      40642      0.7735     0.7735     0.0000     0.0000      0.32    18445.4425   0.0000   18445.4425 18445.4425   0.0000   18445.4425  78539.82 
16554070.00    9341        0         9341      40659        0        40659      40659        0        40659      40659      0.7746     0.7746     0.0000     0.0000      0.32    18465.3838   0.0000   18465.3838 18465.3838   0.0000   18465.3838  78539.82 
16611153.00    9327        0         9327      40673        0        40673      40673        0        40673      40673      0.7710     0.7710     0.0000     0.0000      0.32    18463.6750   0.0000   18463.6750 18463.6750   0.0000   18463.6750  78539.82 
16668236.00    9330        0         9330      40670        0        40670      40670        0        40670      40670      0.7735     0.7735     0.0000     0.0000      0.32    18459.1402   0.0000   18459.1402 18459.1402   0.0000   18459.1402  78539.82 
16725319.00    9276        0         9276      40724        0        40724      40724        0        40724      40724      0.7728     0.7728     0.0000     0.0000      0.32    18490.4838   0.0000   18490.4838 18490.4838   0.0000   18490.4838  78539.82 
16782402.00    9217        0         9217      40783        0        40783      40783        0        40783      40783      0.7743     0.7743     0.0000     0.0000      0.32    18509.2859   0.0000   18509.2859 18509.2859   0.0000   18509.2859  78539.82 
16839485.00    9227        0         9227      40773        0        40773      40773        0        40773      40773      0.7745     0.7745     0.0000     0.0000      0.32    18495.3324   0.0000   18495.3324 18495.3324   0.0000   18495.3324  78539.82 
16896568.00    9249        0         9249      40751        0        40751      40751        0        40751      40751      0.7701     0.7701     0.0000     0.0000      0.32    18496.6414   0.0000   18496.6414 18496.6414   0.0000   18496.6414  78539.82 
16953651.00    9245        0         9245      40755        0        40755      40755        0        40755      40755      0.7763     0.7763     0.0000     0.0000      0.32    18509.1090   0.0000   18509.1090 18509.1090   0.0000   18509.1090  78539.82 
17010734.00    9347        0         9347      40653        0        40653      40653        0        40653      40653      0.7730     0.7730     0.0000     0.0000      0.32    18453.2549   0.0000   18453.2549 18453.2549   0.0000   18453.2549  78539.82 
17067817.00    9310        0         9310      40690        0        40690      40690        0        40690      40690      0.7724     0.7724     0.0000     0.0000      0.32    18488.3410   0.0000   18488.3410 18488.3410   0.0000   18488.3410  78539.82 
17124900.00    9240        0         9240      40760        0        40760      40760        0        40760      40760      0.7762     0.7762     0.0000     0.0000      0.32    18530.8248   0.0000   18530.8248 18530.8248   0.0000   18530.8248  78539.82 
17181983.00    9361        0         9361      40639        0        40639      40639        0        40639      40639      0.7739     0.7739     0.0000     0.0000      0.32    18476.2515   0.0000   18476.2515 18476.2515   0.0000   18476.2515  78539.82 
17239066.00    9340        0         9340      40660        0        40660      40660        0        40660      40660      0.7743     0.7743     0.0000     0.0000      0.32    18497.1399   0.0000   18497.1399 18497.1399   0.0000   18497.1399  78539.82 
17296149.00    9437        0         9437      40563        0        40563      40563        0        40563      40563      0.7716     0.7716     0.0000     0.0000      0.32    18435.2207   0.0000   18435.2207 18435.2207   0.0000   18435.2207  78539.82 
17353232.00    9396        0         9396      40604        0        40604      40604        0        40604      40604      0.7733     0.7733     0.0000     0.0000      0.32    18469.8290   0.0000   18469.8290 18469.8290   0.0000   18469.8290  78539.82 
17410315.00    9389        0         9389      40611        0        40611      40611        0        40611      40611      0.7742     0.7742     0.0000     0.0000      0.32    18478.6223   0.0000   18478.6223 18478.6223   0.0000   18478.6223  78539.82 
17467398.00    9332        0         9332      40668        0        40668      40668        0        40668      40668      0.7752     0.7752     0.0000     0.0000      0.32    18496.6018   0.0000   18496.6018 18496.6018   0.0000   18496.6018  78539.82 
17524481.00    9231        0         9231      40769        0        40769      40769        0        40769      40769      0.7768     0.7768     0.0000     0.0000      0.32    18569.6878   0.0000   18569.6878 18569.6878   0.0000   18569.6878  78539.82 
17581564.00    9214        0         9214      40786        0        40786      40786        0        40786      40786      0.7777     0.7777     0.0000     0.0000      0.32    18581.4974   0.0000   18581.4974 18581.4974   0.0000   18581.4974  78539.82 
17638647.00    9166        0         9166      40834        0        40834      40834        0        40834      40834      0.7784     0.7784     0.0000     0.0000      0.32    18649.1422   0.0000   18649.1422 18649.1422   0.0000   18649.1422  78539.82 
17695730.00    9204        0         9204      40796        0        40796      40796        0        40796      40796      0.7695     0.7695     0.0000     0.0000      0.32    18638.9923   0.0000   18638.9923 18638.9923   0.0000   18638.9923  78539.82 
17752813.00    9268        0         9268      40732        0        40732      40732        0        40732      40732      0.7775     0.7775     0.0000     0.0000      0.32    18616.7143   0.0000   18616.7143 18616.7143   0.0000   18616.7143  78539.82 
17809896.00    9234        0         9234      40766        0        40766      40766        0        40766      40766      0.7741     0.7741     0.0000     0.0000      0.32    18632.4536   0.0000   18632.4536 18632.4536   0.0000   18632.4536  78539.82 
17866979.00    9262        0         9262      40738        0        40738      40738        0        40738      40738      0.7749     0.7749     0.0000     0.0000      0.32    18615.2146   0.0000   18615.2146 18615.2146   0.0000   18615.2146  78539.82 
17924062.00    9194        0         9194      40806        0        40806      40806        0        40806      40806      0.7727     0.7727     0.0000     0.0000      0.32    18651.9576   0.0000   18651.9576 18651.9576   0.0000   18651.9576  78539.82 
17981145.00    9191        0         9191      40809        0        40809      40809        0        40809      40809      0.7755     0.7755     0.0000     0.0000      0.32    18630.4402   0.0000   18630.4402 18630.4402   0.0000   18630.4402  78539.82 
18038228.00    9150        0         9150      40850        0        40850      40850        0        40850      40850      0.7750     0.7750     0.0000     0.0000      0.32    18652.2196   0.0000   18652.2196 18652.2196   0.0000   18652.2196  78539.82 
18095311.00    9147        0         9147      40853        0        40853      40853        0        40853      40853      0.7761     0.7761     0.0000     0.0000      0.32    18648.7778   0.0000   18648.7778 18648.7778   0.0000   18648.7778  78539.82 
18152394.00    9187        0         9187      40813        0        40813      40813        0        40813      40813      0.7717     0.7717     0.0000     0.0000      0.32    18613.4333   0.0000   18613.4333 18613.4333   0.0000   18613.4333  78539.82 
18209477.00    9258        0         9258      40742        0        40742      40742        0        40742      40742      0.7741     0.7741     0.0000     0.0000      0.32    18596.3167   0.0000   18596.3167 18596.3167   0.0000   18596.3167  78539.82 
18266560.00    9273        0         9273      40727        0        40727      40727        0        40727      40727      0.7799     0.7799     0.0000     0.0000      0.32    18581.5826   0.0000   18581.5826 18581.5826   0.0000   18581.5826  78539.82 
18323643.00    9231        0         9231      40769        0        40769      40769        0        40769      40769      0.7740     0.7740     0.0000     0.0000      0.32    18612.1798   0.0000   18612.1798 18612.1798   0.0000   18612.1798  78539.82 
18380726.00    9230        0         9230      40770        0        40770      40770        0        40770      40770      0.7776     0.7776     0.0000     0.0000      0.32    18608.5930   0.0000   18608.5930 18608.5930   0.0000   18608.5930  78539.82 
18437809.00    9268        0         9268      40732        0        40732      40732        0        40732      40732      0.7735     0.7735     0.0000     0.0000      0.32    18587.1199   0.0000   18587.1199 18587.1199   0.0000   18587.1199  78539.82 
18494892.00    9338        0         9338      40662        0        40662      40662        0        40662      40662      0.7767     0.7767     0.0000     0.0000      0.32    18542.1627   0.0000   18542.1627 18542.1627   0.0000   18542.1627  78539.82 
18551975.00    9407        0         9407      40593        0        40593      40593        0        40593      40593      0.7722     0.7722     0.0000     0.0000      0.32    18494.4043   0.0000   18494.4043 18494.4043   0.0000   18494.4043  78539.82 
18609058.00    9500        0         9500      40500        0        40500      40500        0        40500      40500      0.7763     0.7763     0.0000     0.0000      0.32    18453.4740   0.0000   18453.4740 18453.4740   0.0000   18453.4740  78539.82 
18666141.00    9472        0         9472      40528        0        40528      40528        0        40528      40528      0.7735     0.7735     0.0000     0.0000      0.32    18431.7955   0.0000   18431.7955 18431.7955   0.0000   18431.7955  78539.82 
18723224.00    9484        0         9484      40516        0        40516      40516        0        40516      40516      0.7743     0.7743     0.0000     0.0000      0.32    18417.9997   0.0000   18417.9997 18417.9997   0.0000   18417.9997  78539.82 
18780307.00    9485        0         9485      40515        0        40515      40515        0        40515      40515      0.7721     0.7721     0.0000     0.0000      0.32    18431.1465   0.0000   18431.1465 18431.1465   0.0000   18431.1465  78539.82 
18837390.00    9478        0         9478      40522        0        40522      40522        0        40522      40522      0.7712     0.7712     0.0000     0.0000      0.32    18421.8811   0.0000   18421.8811 18421.8811   0.0000   18421.8811  78539.82 
18894473.00    9526        0         9526      40474        0        40474      40474        0        40474      40474      0.7765     0.7765     0.0000     0.0000      0.32    18386.4046   0.0000   18386.4046 18386.4046   0.0000   18386.4046  78539.82 
18951556.00    9635        0         9635      40365        0        40365      40365        0        40365      40365      0.7679     0.7679     0.0000     0.0000      0.32    18321.9731   0.0000   18321.9731 18321.9731   0.0000   18321.9731  78539.82 
19008639.00    9597        0         9597      40403        0        40403      40403        0        40403      40403      0.7753     0.7753     0.0000     0.0000      0.32    18338.5919   0.0000   18338.5919 18338.5919   0.0000   18338.5919  78539.82 
19065722.00    9636        0         9636      40364        0        40364      40364        0        40364      40364      0.7744     0.7744     0.0000     0.0000      0.32    18302.4617   0.0000   18302.4617 18302.4617   0.0000   18302.4617  78539.82 
19122805.00    9696        0         9696      40304        0        40304      40304        0        40304      40304      0.7732     0.7732     0.0000     0.0000      0.32    18254.4182   0.0000   18254.4182 18254.4182   0.0000   18254.4182  78539.82 
19179888.00    9627        0         9627      40373        0        40373      40373        0        40373      40373      0.7740     0.7740     0.0000     0.0000      0.32    18283.9150   0.0000   18283.9150 18283.9150   0.0000   18283.9150  78539.82 
19236971.00    9615        0         9615      40385        0        40385      40385        0        40385      40385      0.7725     0.7725     0.0000     0.0000      0.32    18293.6310   0.0000   18293.6310 18293.6310   0.0000   18293.6310  78539.82 
19294054.00    9559        0         9559      40441        0        40441      40441        0        40441      40441      0.7754     0.7754     0.0000     0.0000      0.32    18336.9686   0.0000   18336.9686 18336.9686   0.0000   18336.9686  78539.82 
19351137.00    9569        0         9569      40431        0        40431      40431        0        40431      40431      0.7744     0.7744     0.0000     0.0000      0.32    18341.3721   0.0000   18341.3721 18341.3721   0.0000   18341.3721  78539.82 
19408220.00    9561        0         9561      40439        0        40439      40439        0        40439      40439      0.7789     0.7789     0.0000     0.0000      0.32    18354.7082   0.0000   18354.7082 18354.7082   0.0000   18354.7082  78539.82 
19465303.00    9481        0         9481      40519        0        40519      40519        0        40519      40519      0.7738     0.7738     0.0000     0.0000      0.32    18407.8656   0.0000   18407.8656 18407.8656   0.0000   18407.8656  78539.82 
19522386.00    9523        0         9523      40477        0        40477      40477        0        40477      40477      0.7741     0.7741     0.0000     0.0000      0.32    18391.0117   0.0000   18391.0117 18391.0117   0.0000   18391.0117  78539.82 
19579469.00    9570        0         9570      40430        0        40430      40430        0        40430      40430      0.7748     0.7748     0.0000     0.0000      0.32    18382.3162   0.0000   18382.3162 18382.3162   0.0000   18382.3162  78539.82 
19636552.00    9564        0         9564      40436        0        40436      40436        0        40436      40436      0.7752     0.7752     0.0000     0.0000      0.32    18377.0688   0.0000   18377.0688 18377.0688   0.0000   18377.0688  78539.82 
19693635.00    9470        0         9470      40530        0        40530      40530        0        40530      40530      0.7766     0.7766     0.0000     0.0000      0.32    18414.5376   0.0000   18414.5376 18414.5376   0.0000   18414.5376  78539.82 
19750718.00    9449        0         9449      40551        0        40551      40551        0        40551      40551      0.7759     0.7759     0.0000     0.0000      0.32    18437.4929   0.0000   18437.4929 18437.4929   0.0000   18437.4929  78539.82 
19807801.00    9462        0         9462      40538        0        40538      40538        0        40538      40538      0.7749     0.7749     0.0000     0.0000      0.32    18441.4100   0.0000   18441.4100 18441.4100   0.0000   18441.4100  78539.82 
19864884.00    9485        0         9485      40515        0        40515      40515        0        40515      40515      0.7768     0.7768     0.0000     0.0000      0.32    18440.5930   0.0000   18440.5930 18440.5930   0.0000   18440.5930  78539.82 
19921967.00    9588        0         9588      40412        0        40412      40412        0        40412      40412      0.7719     0.7719     0.0000     0.0000      0.32    18363.9307   0.0000   18363.9307 18363.9307   0.0000   18363.9307  78539.82 
19979050.00    9612        0         9612      40388        0        40388      40388        0        40388      40388      0.7786     0.7786     0.0000     0.0000      0.32    18341.8781   0.0000   18341.8781 18341.8781   0.0000   18341.8781  78539.82 
20036133.00    9457        0         9457      40543        0        40543      40543        0        40543      40543      0.7716     0.7716     0.0000     0.0000      0.32    18418.4821   0.0000   18418.4821 18418.4821   0.0000   18418.4821  78539.82 
20093216.00    9408        0         9408      40592        0        40592      40592        0        40592      40592      0.7725     0.7725     0.0000     0.0000      0.32    18444.5813   0.0000   18444.5813 18444.5813   0.0000   18444.5813  78539.82 
20150299.00    9410        0         9410      40590        0        40590      40590        0        40590      40590      0.7699     0.7699     0.0000     0.0000      0.32    18455.9156   0.0000   18455.9156 18455.9156   0.0000   18455.9156  78539.82 
20207382.00    9435        0         9435      40565        0        40565      40565        0        40565      40565      0.7776     0.7776     0.0000     0.0000      0.32    18454.7735   0.0000   18454.7735 18454.7735   0.0000   18454.7735  78539.82 
