 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
9006538.00   11607        0        11607      38393        0        38393      27882        0        27882      19196      0.7905     0.7905     0.0000     0.0000      0.34    13281.7369   0.0000   13281.7369 18319.8246   0.0000   18319.8246  78539.82 
9053204.00   11603        0        11603      38397        0        38397      27873        0        27873      19198      0.7950     0.7950     0.0000     0.0000      0.34    13269.6763   0.0000   13269.6763 18324.3674   0.0000   18324.3674  78539.82 
9099870.00   11479        0        11479      38521        0        38521      27998        0        27998      19260      0.7930     0.7930     0.0000     0.0000      0.34    13359.0854   0.0000   13359.0854 18412.1249   0.0000   18412.1249  78539.82 
9146536.00   11491        0        11491      38509        0        38509      28045        0        28045      19254      0.7893     0.7893     0.0000     0.0000      0.34    13371.5525   0.0000   13371.5525 18391.9180   0.0000   18391.9180  78539.82 
9193202.00   11453        0        11453      38547        0        38547      28102        0        28102      19273      0.7906     0.7906     0.0000     0.0000      0.34    13386.6106   0.0000   13386.6106 18389.0203   0.0000   18389.0203  78539.82 
9239868.00   11370        0        11370      38630        0        38630      28186        0        28186      19315      0.7978     0.7978     0.0000     0.0000      0.34    13429.8073   0.0000   13429.8073 18428.9192   0.0000   18428.9192  78539.82 
9286534.00   11322        0        11322      38678        0        38678      28231        0        28231      19339      0.7879     0.7879     0.0000     0.0000      0.34    13447.5670   0.0000   13447.5670 18450.5578   0.0000   18450.5578  78539.82 
9333200.00   11330        0        11330      38670        0        38670      28271        0        28271      19335      0.7944     0.7944     0.0000     0.0000      0.34    13457.9356   0.0000   13457.9356 18434.9600   0.0000   18434.9600  78539.82 
9379866.00   11236        0        11236      38764        0        38764      28367        0        28367      19382      0.7975     0.7975     0.0000     0.0000      0.34    13503.1902   0.0000   13503.1902 18470.9803   0.0000   18470.9803  78539.82 
9426532.00   11211        0        11211      38789        0        38789      28403        0        28403      19394      0.7963     0.7963     0.0000     0.0000      0.34    13544.5993   0.0000   13544.5993 18514.3614   0.0000   18514.3614  78539.82 
9473198.00   11158        0        11158      38842        0        38842      28464        0        28464      19421      0.7934     0.7934     0.0000     0.0000      0.34    13602.8954   0.0000   13602.8954 18567.3334   0.0000   18567.3334  78539.82 
9519864.00   11152        0        11152      38848        0        38848      28477        0        28477      19424      0.7937     0.7937     0.0000     0.0000      0.34    13602.8995   0.0000   13602.8995 18571.5101   0.0000   18571.5101  78539.82 
9566530.00   11104        0        11104      38896        0        38896      28470        0        28470      19448      0.7980     0.7980     0.0000     0.0000      0.34    13615.0461   0.0000   13615.0461 18614.3269   0.0000   18614.3269  78539.82 
9613196.00   11043        0        11043      38957        0        38957      28490        0        28490      19478      0.7924     0.7924     0.0000     0.0000      0.34    13632.4919   0.0000   13632.4919 18655.4585   0.0000   18655.4585  78539.82 
9659862.00   11041        0        11041      38959        0        38959      28513        0        28513      19479      0.7894     0.7894     0.0000     0.0000      0.34    13637.2881   0.0000   13637.2881 18644.3719   0.0000   18644.3719  78539.82 
9706528.00   11080        0        11080      38920        0        38920      28481        0        28481      19460      0.7881     0.7881     0.0000     0.0000      0.34    13613.3791   0.0000   13613.3791 18610.1495   0.0000   18610.1495  78539.82 
9753194.00   11049        0        11049      38951        0        38951      28420        0        28420      19475      0.7936     0.7936     0.0000     0.0000      0.34    13571.3925   0.0000   13571.3925 18608.9468   0.0000   18608.9468  78539.82 
9799860.00   11021        0        11021      38979        0        38979      28429        0        28429      19489      0.7853     0.7853     0.0000     0.0000      0.34    13578.6231   0.0000   13578.6231 18623.1400   0.0000   18623.1400  78539.82 
9846526.00   10964        0        10964      39036        0        39036      28442        0        28442      19518      0.7888     0.7888     0.0000     0.0000      0.34    13581.1836   0.0000   13581.1836 18656.1886   0.0000   18656.1886  78539.82 
9893192.00   10927        0        10927      39073        0        39073      28476        0        28476      19536      0.7914     0.7914     0.0000     0.0000      0.34    13605.7940   0.0000   13605.7940 18686.1357   0.0000   18686.1357  78539.82 
9939858.00   10852        0        10852      39148        0        39148      28560        0        28560      19574      0.7896     0.7896     0.0000     0.0000      0.34    13658.0352   0.0000   13658.0352 18744.9507   0.0000   18744.9507  78539.82 
9986524.00   10908        0        10908      39092        0        39092      28511        0        28511      19546      0.7935     0.7935     0.0000     0.0000      0.34    13613.6676   0.0000   13613.6676 18708.8479   0.0000   18708.8479  78539.82 
10033190.00   10918        0        10918      39082        0        39082      28443        0        28443      19541      0.7918     0.7918     0.0000     0.0000      0.34    13557.1157   0.0000   13557.1157 18681.7476   0.0000   18681.7476  78539.82 
10079856.00   10880        0        10880      39120        0        39120      28471        0        28471      19560      0.7945     0.7945     0.0000     0.0000      0.34    13544.4401   0.0000   13544.4401 18664.3082   0.0000   18664.3082  78539.82 
10126522.00   10849        0        10849      39151        0        39151      28507        0        28507      19575      0.7904     0.7904     0.0000     0.0000      0.34    13573.0746   0.0000   13573.0746 18683.8274   0.0000   18683.8274  78539.82 
10173188.00   10738        0        10738      39262        0        39262      28618        0        28618      19631      0.7904     0.7904     0.0000     0.0000      0.34    13616.0636   0.0000   13616.0636 18721.4203   0.0000   18721.4203  78539.82 
10219854.00   10657        0        10657      39343        0        39343      28711        0        28711      19671      0.7908     0.7908     0.0000     0.0000      0.33    13666.0559   0.0000   13666.0559 18755.2932   0.0000   18755.2932  78539.82 
10266520.00   10591        0        10591      39409        0        39409      28763        0        28763      19704      0.7901     0.7901     0.0000     0.0000      0.33    13693.6196   0.0000   13693.6196 18796.1020   0.0000   18796.1020  78539.82 
10313186.00   10648        0        10648      39352        0        39352      28759        0        28759      19676      0.7938     0.7938     0.0000     0.0000      0.34    13715.1409   0.0000   13715.1409 18791.6893   0.0000   18791.6893  78539.82 
10359852.00   10589        0        10589      39411        0        39411      28798        0        28798      19705      0.7948     0.7948     0.0000     0.0000      0.34    13740.6806   0.0000   13740.6806 18841.0964   0.0000   18841.0964  78539.82 
10406518.00   10466        0        10466      39534        0        39534      28908        0        28908      19767      0.7893     0.7893     0.0000     0.0000      0.34    13796.3343   0.0000   13796.3343 18904.5939   0.0000   18904.5939  78539.82 
10453184.00   10456        0        10456      39544        0        39544      28908        0        28908      19772      0.8005     0.8005     0.0000     0.0000      0.34    13797.2435   0.0000   13797.2435 18901.8836   0.0000   18901.8836  78539.82 
10499850.00   10399        0        10399      39601        0        39601      28933        0        28933      19800      0.7941     0.7941     0.0000     0.0000      0.34    13820.5006   0.0000   13820.5006 18946.1068   0.0000   18946.1068  78539.82 
10546516.00   10290        0        10290      39710        0        39710      29021        0        29021      19855      0.7927     0.7927     0.0000     0.0000      0.33    13875.6671   0.0000   13875.6671 19016.2640   0.0000   19016.2640  78539.82 
10593182.00   10352        0        10352      39648        0        39648      28967        0        28967      19824      0.7934     0.7934     0.0000     0.0000      0.33    13839.1285   0.0000   13839.1285 18985.6367   0.0000   18985.6367  78539.82 
10639848.00   10456        0        10456      39544        0        39544      28934        0        28934      19772      0.7919     0.7919     0.0000     0.0000      0.34    13823.5548   0.0000   13823.5548 18927.8079   0.0000   18927.8079  78539.82 
10686514.00   10453        0        10453      39547        0        39547      28909        0        28909      19773      0.7998     0.7998     0.0000     0.0000      0.33    13811.9712   0.0000   13811.9712 18933.7850   0.0000   18933.7850  78539.82 
10733180.00   10550        0        10550      39450        0        39450      28830        0        28830      19725      0.7923     0.7923     0.0000     0.0000      0.34    13779.2643   0.0000   13779.2643 18885.6023   0.0000   18885.6023  78539.82 
10779846.00   10647        0        10647      39353        0        39353      28732        0        28732      19676      0.8009     0.8009     0.0000     0.0000      0.34    13723.5350   0.0000   13723.5350 18826.3224   0.0000   18826.3224  78539.82 
10826512.00   10617        0        10617      39383        0        39383      28736        0        28736      19691      0.7940     0.7940     0.0000     0.0000      0.33    13716.0205   0.0000   13716.0205 18837.0342   0.0000   18837.0342  78539.82 
10873178.00   10683        0        10683      39317        0        39317      28684        0        28684      19658      0.7973     0.7973     0.0000     0.0000      0.34    13676.6725   0.0000   13676.6725 18799.5554   0.0000   18799.5554  78539.82 
10919844.00   10796        0        10796      39204        0        39204      28700        0        28700      19602      0.7922     0.7922     0.0000     0.0000      0.34    13688.4686   0.0000   13688.4686 18742.0518   0.0000   18742.0518  78539.82 
10966510.00   10715        0        10715      39285        0        39285      28828        0        28828      19642      0.7908     0.7908     0.0000     0.0000      0.34    13765.0260   0.0000   13765.0260 18782.4570   0.0000   18782.4570  78539.82 
11013176.00   10757        0        10757      39243        0        39243      28814        0        28814      19621      0.7905     0.7905     0.0000     0.0000      0.34    13735.5219   0.0000   13735.5219 18736.3842   0.0000   18736.3842  78539.82 
11059842.00   10746        0        10746      39254        0        39254      28809        0        28809      19627      0.7862     0.7862     0.0000     0.0000      0.34    13724.1412   0.0000   13724.1412 18726.7208   0.0000   18726.7208  78539.82 
11106508.00   10796        0        10796      39204        0        39204      28786        0        28786      19602      0.7893     0.7893     0.0000     0.0000      0.33    13701.2900   0.0000   13701.2900 18699.0008   0.0000   18699.0008  78539.82 
11153174.00   10919        0        10919      39081        0        39081      28709        0        28709      19540      0.7907     0.7907     0.0000     0.0000      0.34    13651.2347   0.0000   13651.2347 18629.8268   0.0000   18629.8268  78539.82 
11199840.00   10909        0        10909      39091        0        39091      28736        0        28736      19545      0.7922     0.7922     0.0000     0.0000      0.34    13671.4911   0.0000   13671.4911 18649.9277   0.0000   18649.9277  78539.82 
11246506.00   10927        0        10927      39073        0        39073      28729        0        28729      19536      0.7939     0.7939     0.0000     0.0000      0.34    13663.1480   0.0000   13663.1480 18630.8878   0.0000   18630.8878  78539.82 
11293172.00   10943        0        10943      39057        0        39057      28698        0        28698      19528      0.7956     0.7956     0.0000     0.0000      0.34    13640.0448   0.0000   13640.0448 18614.4732   0.0000   18614.4732  78539.82 
11339838.00   11008        0        11008      38992        0        38992      28572        0        28572      19496      0.7882     0.7882     0.0000     0.0000      0.34    13554.4440   0.0000   13554.4440 18578.5293   0.0000   18578.5293  78539.82 
11386504.00   11036        0        11036      38964        0        38964      28566        0        28566      19482      0.7931     0.7931     0.0000     0.0000      0.34    13557.0129   0.0000   13557.0129 18574.4632   0.0000   18574.4632  78539.82 
11433170.00   11187        0        11187      38813        0        38813      28424        0        28424      19406      0.7890     0.7890     0.0000     0.0000      0.34    13461.5208   0.0000   13461.5208 18480.6997   0.0000   18480.6997  78539.82 
11479836.00   11253        0        11253      38747        0        38747      28359        0        28359      19373      0.7855     0.7855     0.0000     0.0000      0.34    13430.5501   0.0000   13430.5501 18444.8347   0.0000   18444.8347  78539.82 
11526502.00   11264        0        11264      38736        0        38736      28401        0        28401      19368      0.7908     0.7908     0.0000     0.0000      0.34    13447.3443   0.0000   13447.3443 18444.0977   0.0000   18444.0977  78539.82 
11573168.00   11318        0        11318      38682        0        38682      28432        0        28432      19341      0.7906     0.7906     0.0000     0.0000      0.34    13469.3396   0.0000   13469.3396 18420.5745   0.0000   18420.5745  78539.82 
11619834.00   11332        0        11332      38668        0        38668      28406        0        28406      19334      0.7957     0.7957     0.0000     0.0000      0.34    13463.8762   0.0000   13463.8762 18422.9686   0.0000   18422.9686  78539.82 
11666500.00   11438        0        11438      38562        0        38562      28345        0        28345      19281      0.7912     0.7912     0.0000     0.0000      0.34    13450.3254   0.0000   13450.3254 18382.9027   0.0000   18382.9027  78539.82 
11713166.00   11354        0        11354      38646        0        38646      28443        0        28443      19323      0.7947     0.7947     0.0000     0.0000      0.34    13536.9823   0.0000   13536.9823 18451.0971   0.0000   18451.0971  78539.82 
11759832.00   11364        0        11364      38636        0        38636      28458        0        28458      19318      0.7923     0.7923     0.0000     0.0000      0.34    13550.6530   0.0000   13550.6530 18452.5377   0.0000   18452.5377  78539.82 
11806498.00   11355        0        11355      38645        0        38645      28517        0        28517      19322      0.7889     0.7889     0.0000     0.0000      0.34    13577.6471   0.0000   13577.6471 18448.6122   0.0000   18448.6122  78539.82 
11853164.00   11169        0        11169      38831        0        38831      28694        0        28694      19415      0.8001     0.8001     0.0000     0.0000      0.34    13656.1747   0.0000   13656.1747 18522.2049   0.0000   18522.2049  78539.82 
11899830.00   11082        0        11082      38918        0        38918      28771        0        28771      19459      0.7885     0.7885     0.0000     0.0000      0.34    13692.6445   0.0000   13692.6445 18569.9548   0.0000   18569.9548  78539.82 
11946496.00   10977        0        10977      39023        0        39023      28791        0        28791      19511      0.7868     0.7868     0.0000     0.0000      0.34    13706.7973   0.0000   13706.7973 18630.4091   0.0000   18630.4091  78539.82 
11993162.00   10948        0        10948      39052        0        39052      28808        0        28808      19526      0.7957     0.7957     0.0000     0.0000      0.34    13733.3923   0.0000   13733.3923 18650.3207   0.0000   18650.3207  78539.82 
12039828.00   10951        0        10951      39049        0        39049      28792        0        28792      19524      0.7976     0.7976     0.0000     0.0000      0.34    13736.9168   0.0000   13736.9168 18670.6156   0.0000   18670.6156  78539.82 
12086494.00   10994        0        10994      39006        0        39006      28769        0        28769      19503      0.7968     0.7968     0.0000     0.0000      0.34    13733.4437   0.0000   13733.4437 18665.4308   0.0000   18665.4308  78539.82 
12133160.00   10975        0        10975      39025        0        39025      28761        0        28761      19512      0.7905     0.7905     0.0000     0.0000      0.34    13729.9553   0.0000   13729.9553 18665.1762   0.0000   18665.1762  78539.82 
12179826.00   10922        0        10922      39078        0        39078      28794        0        28794      19539      0.7912     0.7912     0.0000     0.0000      0.34    13758.8931   0.0000   13758.8931 18700.3788   0.0000   18700.3788  78539.82 
12226492.00   10903        0        10903      39097        0        39097      28782        0        28782      19548      0.7918     0.7918     0.0000     0.0000      0.34    13750.2690   0.0000   13750.2690 18719.3166   0.0000   18719.3166  78539.82 
12273158.00   10970        0        10970      39030        0        39030      28787        0        28787      19515      0.7980     0.7980     0.0000     0.0000      0.34    13747.4336   0.0000   13747.4336 18671.4439   0.0000   18671.4439  78539.82 
12319824.00   10947        0        10947      39053        0        39053      28786        0        28786      19526      0.7953     0.7953     0.0000     0.0000      0.34    13756.7867   0.0000   13756.7867 18699.1736   0.0000   18699.1736  78539.82 
12366490.00   10897        0        10897      39103        0        39103      28780        0        28780      19551      0.7940     0.7940     0.0000     0.0000      0.34    13751.0743   0.0000   13751.0743 18733.1831   0.0000   18733.1831  78539.82 
12413156.00   11047        0        11047      38953        0        38953      28662        0        28662      19476      0.7961     0.7961     0.0000     0.0000      0.34    13671.9696   0.0000   13671.9696 18633.0425   0.0000   18633.0425  78539.82 
12459822.00   11013        0        11013      38987        0        38987      28699        0        28699      19493      0.7991     0.7991     0.0000     0.0000      0.34    13692.2499   0.0000   13692.2499 18649.7593   0.0000   18649.7593  78539.82 
12506488.00   11023        0        11023      38977        0        38977      28729        0        28729      19488      0.7968     0.7968     0.0000     0.0000      0.34    13701.9465   0.0000   13701.9465 18634.2228   0.0000   18634.2228  78539.82 
12553154.00   11018        0        11018      38982        0        38982      28693        0        28693      19491      0.7948     0.7948     0.0000     0.0000      0.34    13685.7226   0.0000   13685.7226 18653.8602   0.0000   18653.8602  78539.82 
12599820.00   11059        0        11059      38941        0        38941      28683        0        28683      19470      0.7922     0.7922     0.0000     0.0000      0.34    13651.1830   0.0000   13651.1830 18607.6438   0.0000   18607.6438  78539.82 
12646486.00   11140        0        11140      38860        0        38860      28700        0        28700      19430      0.7999     0.7999     0.0000     0.0000      0.34    13668.6386   0.0000   13668.6386 18568.0220   0.0000   18568.0220  78539.82 
12693152.00   11089        0        11089      38911        0        38911      28732        0        28732      19455      0.7995     0.7995     0.0000     0.0000      0.34    13699.6844   0.0000   13699.6844 18608.9321   0.0000   18608.9321  78539.82 
12739818.00   11212        0        11212      38788        0        38788      28633        0        28633      19394      0.7938     0.7938     0.0000     0.0000      0.34    13638.1216   0.0000   13638.1216 18534.4611   0.0000   18534.4611  78539.82 
12786484.00   11255        0        11255      38745        0        38745      28653        0        28653      19372      0.7902     0.7902     0.0000     0.0000      0.34    13650.1702   0.0000   13650.1702 18525.8263   0.0000   18525.8263  78539.82 
12833150.00   11265        0        11265      38735        0        38735      28669        0        28669      19367      0.7882     0.7882     0.0000     0.0000      0.34    13672.3840   0.0000   13672.3840 18534.7492   0.0000   18534.7492  78539.82 
12879816.00   11297        0        11297      38703        0        38703      28657        0        28657      19351      0.7950     0.7950     0.0000     0.0000      0.34    13631.8899   0.0000   13631.8899 18479.1602   0.0000   18479.1602  78539.82 
12926482.00   11448        0        11448      38552        0        38552      28614        0        28614      19276      0.7940     0.7940     0.0000     0.0000      0.34    13594.5569   0.0000   13594.5569 18384.2758   0.0000   18384.2758  78539.82 
12973148.00   11418        0        11418      38582        0        38582      28657        0        28657      19291      0.7936     0.7936     0.0000     0.0000      0.34    13631.8160   0.0000   13631.8160 18387.5257   0.0000   18387.5257  78539.82 
13019814.00   11435        0        11435      38565        0        38565      28644        0        28644      19282      0.7988     0.7988     0.0000     0.0000      0.34    13633.6166   0.0000   13633.6166 18399.4679   0.0000   18399.4679  78539.82 
13066480.00   11496        0        11496      38504        0        38504      28657        0        28657      19252      0.7937     0.7937     0.0000     0.0000      0.34    13661.5753   0.0000   13661.5753 18391.2712   0.0000   18391.2712  78539.82 
13113146.00   11505        0        11505      38495        0        38495      28638        0        28638      19247      0.7964     0.7964     0.0000     0.0000      0.34    13631.0693   0.0000   13631.0693 18376.3426   0.0000   18376.3426  78539.82 
13159812.00   11489        0        11489      38511        0        38511      28656        0        28656      19255      0.7905     0.7905     0.0000     0.0000      0.34    13626.3527   0.0000   13626.3527 18358.0814   0.0000   18358.0814  78539.82 
13206478.00   11497        0        11497      38503        0        38503      28698        0        28698      19251      0.7915     0.7915     0.0000     0.0000      0.34    13655.8070   0.0000   13655.8070 18368.0192   0.0000   18368.0192  78539.82 
13253144.00   11453        0        11453      38547        0        38547      28732        0        28732      19273      0.7959     0.7959     0.0000     0.0000      0.34    13665.6984   0.0000   13665.6984 18385.6757   0.0000   18385.6757  78539.82 
13299810.00   11512        0        11512      38488        0        38488      28691        0        28691      19244      0.7880     0.7880     0.0000     0.0000      0.34    13635.6312   0.0000   13635.6312 18340.7362   0.0000   18340.7362  78539.82 
13346476.00   11443        0        11443      38557        0        38557      28710        0        28710      19278      0.7932     0.7932     0.0000     0.0000      0.34    13645.3066   0.0000   13645.3066 18387.3536   0.0000   18387.3536  78539.82 
13393142.00   11363        0        11363      38637        0        38637      28752        0        28752      19318      0.7940     0.7940     0.0000     0.0000      0.34    13657.4804   0.0000   13657.4804 18423.5157   0.0000   18423.5157  78539.82 
13439808.00   11256        0        11256      38744        0        38744      28839        0        28839      19372      0.7963     0.7963     0.0000     0.0000      0.34    13718.7905   0.0000   13718.7905 18489.4162   0.0000   18489.4162  78539.82 
13486474.00   11162        0        11162      38838        0        38838      28930        0        28930      19419      0.7932     0.7932     0.0000     0.0000      0.34    13773.2075   0.0000   13773.2075 18556.1910   0.0000   18556.1910  78539.82 
13533140.00   11106        0        11106      38894        0        38894      28976        0        28976      19447      0.7846     0.7846     0.0000     0.0000      0.34    13814.6892   0.0000   13814.6892 18598.3486   0.0000   18598.3486  78539.82 
13579806.00   11193        0        11193      38807        0        38807      28950        0        28950      19403      0.7943     0.7943     0.0000     0.0000      0.34    13809.9825   0.0000   13809.9825 18550.9641   0.0000   18550.9641  78539.82 
13626472.00   11193        0        11193      38807        0        38807      28978        0        28978      19403      0.7970     0.7970     0.0000     0.0000      0.34    13830.2305   0.0000   13830.2305 18554.4312   0.0000   18554.4312  78539.82 
13673138.00   11104        0        11104      38896        0        38896      29016        0        29016      19448      0.7931     0.7931     0.0000     0.0000      0.34    13859.7375   0.0000   13859.7375 18614.6296   0.0000   18614.6296  78539.82 
13719804.00   11154        0        11154      38846        0        38846      29042        0        29042      19423      0.7960     0.7960     0.0000     0.0000      0.34    13881.0080   0.0000   13881.0080 18596.5864   0.0000   18596.5864  78539.82 
13766470.00   11075        0        11075      38925        0        38925      29159        0        29159      19462      0.7961     0.7961     0.0000     0.0000      0.34    13943.0577   0.0000   13943.0577 18631.2215   0.0000   18631.2215  78539.82 
13813136.00   11045        0        11045      38955        0        38955      29141        0        29141      19477      0.7905     0.7905     0.0000     0.0000      0.34    13915.3033   0.0000   13915.3033 18624.5383   0.0000   18624.5383  78539.82 
13859802.00   11076        0        11076      38924        0        38924      29156        0        29156      19462      0.7911     0.7911     0.0000     0.0000      0.34    13931.9084   0.0000   13931.9084 18607.1009   0.0000   18607.1009  78539.82 
13906468.00   11072        0        11072      38928        0        38928      29186        0        29186      19464      0.7882     0.7882     0.0000     0.0000      0.34    13926.2712   0.0000   13926.2712 18590.1700   0.0000   18590.1700  78539.82 
13953134.00   10955        0        10955      39045        0        39045      29301        0        29301      19522      0.7892     0.7892     0.0000     0.0000      0.34    14005.7704   0.0000   14005.7704 18673.7943   0.0000   18673.7943  78539.82 
13999800.00   10914        0        10914      39086        0        39086      29315        0        29315      19543      0.7935     0.7935     0.0000     0.0000      0.34    14012.8103   0.0000   14012.8103 18702.0102   0.0000   18702.0102  78539.82 
14046466.00   10970        0        10970      39030        0        39030      29332        0        29332      19515      0.8003     0.8003     0.0000     0.0000      0.34    14030.1617   0.0000   14030.1617 18667.5022   0.0000   18667.5022  78539.82 
14093132.00   10941        0        10941      39059        0        39059      29352        0        29352      19529      0.7893     0.7893     0.0000     0.0000      0.34    14035.2138   0.0000   14035.2138 18685.6288   0.0000   18685.6288  78539.82 
14139798.00   11025        0        11025      38975        0        38975      29349        0        29349      19487      0.7923     0.7923     0.0000     0.0000      0.34    14025.5514   0.0000   14025.5514 18619.0784   0.0000   18619.0784  78539.82 
14186464.00   10950        0        10950      39050        0        39050      29352        0        29352      19525      0.7895     0.7895     0.0000     0.0000      0.34    14004.3430   0.0000   14004.3430 18645.3448   0.0000   18645.3448  78539.82 
14233130.00   10962        0        10962      39038        0        39038      29316        0        29316      19519      0.7956     0.7956     0.0000     0.0000      0.34    14003.0007   0.0000   14003.0007 18668.6768   0.0000   18668.6768  78539.82 
14279796.00   10920        0        10920      39080        0        39080      29338        0        29338      19540      0.7943     0.7943     0.0000     0.0000      0.34    14010.1943   0.0000   14010.1943 18688.1174   0.0000   18688.1174  78539.82 
14326462.00   11040        0        11040      38960        0        38960      29210        0        29210      19480      0.7916     0.7916     0.0000     0.0000      0.34    13930.3514   0.0000   13930.3514 18617.9826   0.0000   18617.9826  78539.82 
14373128.00   11144        0        11144      38856        0        38856      29143        0        29143      19428      0.7934     0.7934     0.0000     0.0000      0.34    13898.4632   0.0000   13898.4632 18566.7311   0.0000   18566.7311  78539.82 
14419794.00   11280        0        11280      38720        0        38720      29010        0        29010      19360      0.7874     0.7874     0.0000     0.0000      0.34    13826.8663   0.0000   13826.8663 18508.1967   0.0000   18508.1967  78539.82 
14466460.00   11366        0        11366      38634        0        38634      28996        0        28996      19317      0.7880     0.7880     0.0000     0.0000      0.34    13824.0575   0.0000   13824.0575 18482.6844   0.0000   18482.6844  78539.82 
14513126.00   11445        0        11445      38555        0        38555      28916        0        28916      19277      0.7898     0.7898     0.0000     0.0000      0.34    13750.9550   0.0000   13750.9550 18413.9899   0.0000   18413.9899  78539.82 
14559792.00   11491        0        11491      38509        0        38509      28911        0        28911      19254      0.7885     0.7885     0.0000     0.0000      0.34    13766.7440   0.0000   13766.7440 18400.5376   0.0000   18400.5376  78539.82 
14606458.00   11612        0        11612      38388        0        38388      28773        0        28773      19194      0.7996     0.7996     0.0000     0.0000      0.34    13680.1086   0.0000   13680.1086 18326.7035   0.0000   18326.7035  78539.82 
14653124.00   11623        0        11623      38377        0        38377      28746        0        28746      19188      0.7941     0.7941     0.0000     0.0000      0.34    13664.5192   0.0000   13664.5192 18307.2772   0.0000   18307.2772  78539.82 
14699790.00   11665        0        11665      38335        0        38335      28690        0        28690      19167      0.7876     0.7876     0.0000     0.0000      0.34    13624.6102   0.0000   13624.6102 18267.3080   0.0000   18267.3080  78539.82 
14746456.00   11640        0        11640      38360        0        38360      28719        0        28719      19180      0.7886     0.7886     0.0000     0.0000      0.34    13639.0229   0.0000   13639.0229 18290.0220   0.0000   18290.0220  78539.82 
14793122.00   11507        0        11507      38493        0        38493      28798        0        28798      19246      0.7941     0.7941     0.0000     0.0000      0.34    13678.2310   0.0000   13678.2310 18373.8755   0.0000   18373.8755  78539.82 
14839788.00   11506        0        11506      38494        0        38494      28862        0        28862      19247      0.7890     0.7890     0.0000     0.0000      0.34    13695.3437   0.0000   13695.3437 18357.3751   0.0000   18357.3751  78539.82 
14886454.00   11509        0        11509      38491        0        38491      28913        0        28913      19245      0.7944     0.7944     0.0000     0.0000      0.34    13710.8251   0.0000   13710.8251 18347.8902   0.0000   18347.8902  78539.82 
14933120.00   11518        0        11518      38482        0        38482      28930        0        28930      19241      0.7963     0.7963     0.0000     0.0000      0.34    13714.4783   0.0000   13714.4783 18329.0104   0.0000   18329.0104  78539.82 
14979786.00   11632        0        11632      38368        0        38368      28901        0        28901      19184      0.7872     0.7872     0.0000     0.0000      0.34    13695.9133   0.0000   13695.9133 18262.9782   0.0000   18262.9782  78539.82 
15026452.00   11634        0        11634      38366        0        38366      28900        0        28900      19183      0.7874     0.7874     0.0000     0.0000      0.34    13690.4739   0.0000   13690.4739 18246.5031   0.0000   18246.5031  78539.82 
15073118.00   11520        0        11520      38480        0        38480      28938        0        28938      19240      0.7962     0.7962     0.0000     0.0000      0.34    13709.7059   0.0000   13709.7059 18299.3115   0.0000   18299.3115  78539.82 
15119784.00   11397        0        11397      38603        0        38603      29063        0        29063      19301      0.7908     0.7908     0.0000     0.0000      0.34    13772.0195   0.0000   13772.0195 18356.7221   0.0000   18356.7221  78539.82 
15166450.00   11357        0        11357      38643        0        38643      29135        0        29135      19321      0.7927     0.7927     0.0000     0.0000      0.34    13809.5250   0.0000   13809.5250 18380.0920   0.0000   18380.0920  78539.82 
15213116.00   11330        0        11330      38670        0        38670      29132        0        29132      19335      0.7894     0.7894     0.0000     0.0000      0.34    13823.7481   0.0000   13823.7481 18408.3901   0.0000   18408.3901  78539.82 
15259782.00   11329        0        11329      38671        0        38671      29142        0        29142      19335      0.7871     0.7871     0.0000     0.0000      0.34    13837.0954   0.0000   13837.0954 18426.8708   0.0000   18426.8708  78539.82 
15306448.00   11420        0        11420      38580        0        38580      29060        0        29060      19290      0.7923     0.7923     0.0000     0.0000      0.34    13804.9369   0.0000   13804.9369 18404.7294   0.0000   18404.7294  78539.82 
15353114.00   11418        0        11418      38582        0        38582      29062        0        29062      19291      0.7934     0.7934     0.0000     0.0000      0.34    13808.0131   0.0000   13808.0131 18411.9353   0.0000   18411.9353  78539.82 
15399780.00   11514        0        11514      38486        0        38486      29039        0        29039      19243      0.7974     0.7974     0.0000     0.0000      0.34    13793.0035   0.0000   13793.0035 18358.2922   0.0000   18358.2922  78539.82 
15446446.00   11421        0        11421      38579        0        38579      29100        0        29100      19289      0.7922     0.7922     0.0000     0.0000      0.34    13819.6580   0.0000   13819.6580 18401.4306   0.0000   18401.4306  78539.82 
15493112.00   11399        0        11399      38601        0        38601      29142        0        29142      19300      0.7898     0.7898     0.0000     0.0000      0.34    13845.0298   0.0000   13845.0298 18414.6016   0.0000   18414.6016  78539.82 
15539778.00   11334        0        11334      38666        0        38666      29195        0        29195      19333      0.7887     0.7887     0.0000     0.0000      0.34    13908.5712   0.0000   13908.5712 18491.4449   0.0000   18491.4449  78539.82 
15586444.00   11331        0        11331      38669        0        38669      29239        0        29239      19334      0.7947     0.7947     0.0000     0.0000      0.34    13942.8374   0.0000   13942.8374 18497.8316   0.0000   18497.8316  78539.82 
