 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  38.700         7830.125            182205.601             23.270              3528.818           5689159.366            1612.200            680369.515             428.2                 6505        
  38.800         7958.446            177254.706             22.273              3508.286           5722909.917            1631.255            652503.173             405.5                 6514        
  38.900         7985.393            180211.640             22.568              3450.542           6068171.140            1758.614            717798.281             413.5                 6480        
  39.000         7826.276            183923.137             23.501              3388.948           6127356.726            1808.041            857117.661             480.3                 6482        
  39.100         8159.909            216705.445             26.557              3258.061           6281141.835            1927.877            827055.562             435.0                 6257        
  39.200         8270.265            202275.133             24.458              3408.196           6577975.957            1930.046            656222.113             344.4                 6328        
  39.300         8218.937            201324.459             24.495              3310.672           6857737.179            2071.403            837054.543             408.9                 6352        
  39.400         8207.388            184229.339             22.447              3409.479           7182711.119            2106.689            762603.641             365.9                 6494        
  39.500         8121.413            173636.707             21.380              3482.622           6785713.685            1948.450            726925.433             377.2                 6513        
  39.600         8141.945            172068.788             21.134              3542.933           6654978.002            1878.381            622744.269             335.3                 6508        
  39.700         8009.774            181126.449             22.613              3481.339           6423570.934            1845.144            732911.343             402.1                 6545        
  39.800         8058.536            177625.659             22.042              3441.560           6700383.596            1946.903            767521.194             398.7                 6482        
  39.900         8049.554            179227.042             22.265              3378.682           6735620.431            1993.564            828465.862             420.3                 6527        
  40.000         8098.316            173243.117             21.392              3440.276           6663252.579            1936.836            774615.036             404.4                 6485        
  40.100         7899.419            173314.896             21.940              3486.472           6753219.593            1936.978            824345.430             430.5                 6630        
  40.200         8204.822            172324.368             21.003              3526.251           6639155.510            1882.780            613718.158             329.6                 6471        
  40.300         8217.654            186261.368             22.666              3451.825           6307710.180            1827.355            631697.442             350.0                 6382        
  40.400         8218.937            199959.976             24.329              3490.321           6414354.822            1837.755            620375.938             342.1                 6397        
  40.500         8123.980            181897.489             22.390              3494.171           6367026.131            1822.185            627945.537             348.9                 6480        
  40.600         8108.581            186101.911             22.951              3449.259           6297019.705            1825.615            665703.235             369.3                 6425        
  40.700         8161.193            192521.786             23.590              3360.718           6457244.044            1921.389            771778.769             406.7                 6398        
  40.800         8235.619            201224.756             24.433              3358.151           6667579.053            1985.491            770846.812             393.1                 6368        
  40.900         8316.461            198555.808             23.875              3302.973           6927694.591            2097.412            730500.228             352.3                 6287        
  41.000         8085.483            179842.704             22.243              3390.231           6598042.805            1946.193            778054.869             404.4                 6455        
  41.100         8150.927            182585.474             22.401              3387.665           6550695.161            1933.690            727468.328             380.6                 6395        
  41.200         8138.095            183541.822             22.553              3394.081           6577372.505            1937.895            733349.841             382.9                 6400        
  41.300         8100.882            198721.316             24.531              3379.966           6410104.405            1896.500            780359.534             416.9                 6387        
  41.400         8243.318            194109.695             23.548              3317.089           6370779.709            1920.594            732791.742             386.3                 6291        
  41.500         8380.621            204087.572             24.352              3251.645           6791600.472            2088.666            762327.447             369.3                 6185        
  41.600         8354.957            192173.822             23.001              3290.141           7209861.658            2191.353            798291.349             368.2                 6292        
  41.700         8222.787            179536.203             21.834              3397.931           7470765.605            2198.622            833453.054             382.9                 6487        
  41.800         8304.912            161870.982             19.491              3449.259           7762752.815            2250.557            755669.384             338.7                 6523        
  41.900         8275.398            152897.495             18.476              3489.038           7889893.625            2261.338            691066.166             308.1                 6630        
  42.000         8276.681            139132.384             16.810              3553.198           8059991.414            2268.376            706500.938             313.8                 6694        
  42.100         8066.235            135524.963             16.802              3659.705           7919969.001            2164.101            712702.724             331.9                 6889        
  42.200         8098.316            131245.831             16.207              3658.421           7660505.330            2093.937            661369.035             318.3                 6834        
  42.300         8165.042            144553.259             17.704              3695.634           7772271.692            2103.095            595300.698             285.5                 6782        
  42.400         8045.704            129229.398             16.062              3804.707           7506953.514            1973.070            600772.702             307.0                 6912        
  42.500         7944.331            132355.672             16.660              3795.724           7191486.166            1894.628            616927.837             328.5                 6915        
  42.600         7950.747            142698.453             17.948              3727.715           7095919.989            1903.558            647206.318             343.2                 6863        
  42.700         7896.852            140539.694             17.797              3725.148           7031420.159            1887.555            692598.125             370.4                 6895        
  42.800         7945.614            134852.618             16.972              3725.148           7032914.354            1887.956            652783.197             348.9                 6846        
  42.900         7835.258            148138.321             18.907              3678.953           6852448.599            1862.609            724716.965             393.1                 6788        
  43.000         7908.401            155759.379             19.695              3524.968           6990123.380            1983.032            851808.034             433.9                 6693        
  43.100         8260.000            174591.258             21.137              3510.853           7300093.440            2079.294            662132.672             321.7                 6570        
  43.200         8059.819            146159.516             18.134              3568.597           7231916.720            2026.543            778084.098             387.4                 6717        
  43.300         8061.103            160673.501             19.932              3677.670           7047949.932            1916.417            635900.971             335.3                 6714        
  43.400         8109.864            155254.478             19.144              3566.031           6868796.601            1926.174            680481.681             356.8                 6647        
  43.500         8143.228            162426.436             19.946              3617.359           6766563.152            1870.581            628912.560             339.8                 6620        
  43.600         7828.842            153498.921             19.607              3589.128           6664941.942            1856.981            786751.517             428.2                 6737        
  43.700         8227.919            180683.735             21.960              3406.913           6825728.513            2003.494            700332.597             353.4                 6452        
  43.800         8279.248            165186.038             19.952              3524.968           7293185.167            2069.008            624387.643             304.7                 6539        
  43.900         8122.696            154961.519             19.078              3542.933           7473500.858            2109.411            748257.128             358.0                 6694        
  44.000         8209.954            154528.203             18.822              3585.279           7671230.219            2139.647            665476.649             313.8                 6710        
  44.100         8039.288            144820.061             18.014              3632.757           7309219.259            2012.031            722814.776             362.5                 6821        
  44.200         7855.790            133935.157             17.049              3735.414           7356437.381            1969.377            701068.111             359.1                 6957        
  44.300         7901.985            131416.557             16.631              3755.945           7180160.325            1911.679            674059.284             355.7                 6952        
  44.400         7792.912            122959.693             15.778              3853.469           7069539.479            1834.591            671666.721             369.3                 7030        
  44.500         7991.809            145952.546             18.263              3782.892           6984421.542            1846.318            565327.568             309.3                 6835        
  44.600         7821.143            128681.184             16.453              3708.466           7228479.938            1949.183            748765.046             387.4                 6933        
  44.700         7872.471            134535.727             17.089              3704.617           7079237.883            1910.923            707952.367             373.8                 6890        
  44.800         7886.586            138890.556             17.611              3775.193           6877889.189            1821.864            668333.897             370.4                 6883        
  44.900         7676.141            141773.450             18.469              3709.750           6542957.243            1763.719            745327.675             427.1                 6931        
  45.000         7799.328            155944.246             19.995              3563.464           6235654.334            1749.886            754445.225             436.1                 6689        
  45.100         7875.038            169749.013             21.555              3505.720           6152512.421            1754.993            722610.400             416.9                 6639        
  45.200         7789.063            154791.410             19.873              3438.993           6478254.914            1883.765            876227.984             470.1                 6708        
  45.300         7986.677            167709.222             20.999              3421.028           6941310.243            2029.013            866642.569             431.6                 6583        
  45.400         8304.912            170928.487             20.582              3405.630           7367333.493            2163.281            694185.434             324.0                 6443        
  45.500         8240.751            160613.110             19.490              3451.825           7601790.690            2202.253            761562.304             348.9                 6561        
  45.600         8203.538            154920.117             18.885              3554.482           7500963.901            2110.283            698887.300             334.2                 6655        
  45.700         7959.729            130946.914             16.451              3686.652           7332896.265            1989.039            681529.326             345.5                 6886        
  45.800         7885.303            139759.023             17.724              3693.068           6985991.376            1891.650            732351.792             390.8                 6853        
  45.900         8080.351            161802.174             20.024              3517.269           6872559.977            1953.948            738273.899             381.7                 6644        
  46.000         7985.393            145415.089             18.210              3564.747           7035811.019            1973.719            724362.383             370.4                 6727        
  46.100         8022.606            153504.027             19.134              3577.579           7252459.437            2027.197            752928.386             375.0                 6749        
  46.200         8159.909            144767.792             17.741              3672.537           7422581.412            2021.105            601386.772             300.2                 6748        
  46.300         7995.659            128900.520             16.121              3711.033           7624114.008            2054.445            697314.045             342.1                 6898        
  46.400         7782.647            127301.910             16.357              3888.115           6967721.637            1792.056            619538.588             348.9                 7071        
  46.500         7633.795            109170.559             14.301              3944.576           6621506.220            1678.636            624046.411             375.0                 7113        
  46.600         7602.998            145862.420             19.185              3553.198           6374690.726            1794.071            868565.405             489.4                 6846        
  46.700         7930.215            171109.673             21.577              3582.712           6563235.751            1831.918            717755.872             396.5                 6658        
  46.800         7830.125            162825.837             20.795              3560.898           6795484.111            1908.363            801829.611             424.8                 6709        
  46.900         7950.747            163014.633             20.503              3458.241           7096329.050            2052.005            874478.514             430.5                 6626        
  47.000         8268.982            177675.817             21.487              3455.675           7355851.723            2128.630            716083.120             339.8                 6520        
  47.100         8277.964            165434.938             19.985              3554.482           7254924.711            2041.064            615862.607             304.7                 6549        
  47.200         8177.874            151229.718             18.493              3519.835           7390559.107            2099.689            726126.107             348.9                 6636        
  47.300         8053.403            157792.507             19.593              3573.730           7470019.550            2090.259            750599.298             362.5                 6754        
  47.400         8053.403            146766.914             18.224              3671.253           7531893.505            2051.586            686403.126             337.6                 6794        
  47.500         8004.641            141186.235             17.638              3711.033           7123037.163            1919.422            648449.068             341.0                 6852        
  47.600         7877.604            126608.260             16.072              3770.060           6918080.327            1835.005            644925.217             354.6                 6933        
  47.700         7792.912            130853.522             16.791              3814.973           6816717.382            1786.833            659671.226             372.7                 6993        
  47.800         7884.020            124972.820             15.851              3862.451           6930075.230            1794.217            572120.641             321.7                 6980        
  47.900         7615.830            121057.724             15.896              3759.795           6932790.266            1843.928            778609.994             425.9                 7095        
  48.000         7835.258            130731.920             16.685              3658.421           7000183.409            1913.444            760612.722             401.0                 6885        
  48.100         7854.506            140286.304             17.861              3718.732           6660948.034            1791.188            662904.699             373.8                 6843        
  48.200         7849.373            142593.809             18.166              3623.775           6655540.625            1836.632            731276.669             402.1                 6801        
  48.300         7782.647            156064.476             20.053              3652.005           6439282.490            1763.218            712843.256             408.9                 6762        
  48.400         8129.112            201618.874             24.802              3450.542           6322259.441            1832.251            675660.082             373.8                 6455        
  48.500         7891.719            158618.840             20.099              3563.464           6450055.341            1810.052            740086.782             413.5                 6664        
  48.600         7868.622            158015.906             20.082              3551.915           6442401.845            1813.783            749764.046             418.0                 6712        
  48.700         7893.002            165022.057             20.907              3555.765           6396701.662            1798.966            753296.648             423.7                 6669        
  48.800         7841.674            166994.637             21.296              3521.118           6057792.219            1720.417            725627.940             427.1                 6612        
  48.900         8014.907            175095.287             21.846              3463.374           5950999.722            1718.267            689884.162             406.7                 6497        
  49.000         8000.792            196988.433             24.621              3423.595           5932461.964            1732.817            714023.025             418.0                 6388        
  49.100         7996.942            191253.648             23.916              3309.389           5887985.105            1779.176            803287.577             457.6                 6386        
  49.200         8007.208            201943.120             25.220              3362.001           5884084.987            1750.174            769877.908             446.3                 6360        
  49.300         8116.280            182172.453             22.445              3400.497           6075451.171            1786.636            687467.691             389.7                 6365        
  49.400         8125.263            196558.897             24.191              3419.745           6139966.987            1795.446            680188.031             384.0                 6365        
  49.500         8005.925            193651.838             24.189              3340.186           6336276.649            1896.983            818890.216             437.3                 6389        
  49.600         8141.945            201396.454             24.736              3367.134           6782617.693            2014.360            791090.849             397.6                 6393        
  49.700         8284.380            181500.494             21.909              3412.046           7192456.198            2107.960            727819.949             348.9                 6451        
  49.800         8225.353            175231.046             21.304              3500.587           6913459.173            1974.943            672769.299             344.4                 6491        
  49.900         8198.406            183644.388             22.400              3514.702           6860234.320            1951.868            662259.844             343.2                 6531        
  50.000         7869.905            150262.720             19.093              3664.837           6782577.655            1850.717            726193.893             396.5                 6828        
  50.100         7753.133            147223.189             18.989              3553.198           6341019.160            1784.595            796022.021             450.8                 6726        
  50.200         7772.381            167425.789             21.541              3499.304           6219238.967            1777.279            813450.682             463.3                 6638        
  50.300         7890.436            176840.460             22.412              3376.116           6464007.949            1914.629            932413.043             492.8                 6573        
  50.400         8088.050            196500.256             24.295              3450.542           6596340.366            1911.682            726922.638             385.1                 6463        
  50.500         8184.290            183638.828             22.438              3478.773           6773145.646            1946.993            699815.597             363.6                 6466        
  50.600         8154.777            188976.862             23.174              3451.825           6662773.125            1930.217            689127.493             361.4                 6427        
  50.700         8080.351            178645.898             22.109              3356.868           6586341.026            1962.050            852645.422             439.5                 6464        
  50.800         8136.812            193458.272             23.776              3301.690           6661007.024            2017.454            853679.971             428.2                 6312        
  50.900         8153.493            185804.509             22.788              3297.840           6777992.645            2055.282            877207.775             431.6                 6367        
  51.000         8280.531            209121.069             25.255              3242.663           6957655.576            2145.661            864708.920             407.8                 6262        
  51.100         8328.009            199641.587             23.972              3291.424           6844914.905            2079.621            759127.510             369.3                 6245        
  51.200         8338.275            200187.092             24.008              3396.647           6757983.970            1989.604            639034.675             325.1                 6290        
  51.300         8260.000            177182.965             21.451              3388.948           7001640.956            2066.022            741140.371             362.5                 6397        
  51.400         8315.177            193780.615             23.304              3428.727           6998192.571            2041.047            660559.234             327.4                 6412        
  51.500         8008.491            163760.787             20.448              3548.066           7121320.458            2007.099            774155.637             389.7                 6654        
  51.600         8104.732            157976.556             19.492              3531.384           7560805.509            2141.032            781057.181             368.2                 6673        
  51.700         8066.235            136192.362             16.884              3631.474           7572446.837            2085.227            714612.400             345.5                 6811        
  51.800         7864.772            118948.844             15.124              3734.131           7650763.441            2048.874            764863.386             376.1                 6969        
  51.900         7807.028            123579.045             15.829              3745.679           7351448.558            1962.648            749812.371             385.1                 7034        
  52.000         7814.727            135774.935             17.374              3739.263           6708252.744            1794.004            664139.144             373.8                 6940        
  52.100         7569.634            127270.810             16.813              3671.253           6477930.024            1764.501            853275.586             488.2                 6952        
  52.200         7756.983            157386.780             20.290              3489.038           6391336.707            1831.833            909077.280             501.8                 6734        
  52.300         8066.235            174737.595             21.663              3430.011           6494512.048            1893.438            739992.517             395.3                 6487        
  52.400         7958.446            149253.270             18.754              3636.607           6525271.015            1794.329            663745.089             373.8                 6669        
  52.500         7673.574            140861.971             18.357              3658.421           6302702.823            1722.793            774236.052             454.2                 6805        
  52.600         7869.905            164991.153             20.965              3590.411           5842085.898            1627.135            649543.380             404.4                 6603        
  52.700         7831.409            188317.756             24.046              3450.542           5570704.372            1614.443            736846.567             463.3                 6533        
  52.800         7617.113            186939.436             24.542              3301.690           5491885.523            1663.356            915218.520             558.5                 6539        
  52.900         7994.376            222428.826             27.823              3084.828           5539804.116            1795.823            933289.318             527.9                 6155        
  53.000         8170.175            230349.398             28.194              3242.663           6107624.743            1883.522            794439.194             428.2                 6167        
  53.100         8149.644            209748.757             25.737              3283.725           6547088.760            1993.799            842711.367             428.2                 6280        
  53.200         8405.002            208246.878             24.777              3283.725           6812871.009            2074.739            694328.910             338.7                 6170        
  53.300         8148.361            195875.213             24.039              3324.788           7001861.207            2105.957            872597.083             419.1                 6351        
  53.400         8357.523            202371.400             24.214              3184.918           7098011.980            2228.632            888980.480             403.3                 6246        
  53.500         8362.656            186972.633             22.358              3304.256           7758062.724            2347.900            832452.501             358.0                 6362        
  53.600         8266.416            164851.963             19.942              3406.913           7986830.462            2344.301            810965.099             348.9                 6535        
  53.700         8197.122            159997.727             19.519              3508.286           7813916.837            2227.275            777785.215             352.3                 6642        
  53.800         8031.589            145810.717             18.155              3660.988           7227458.982            1974.183            684670.826             350.0                 6805        
  53.900         7989.243            145100.140             18.162              3723.865           6943473.476            1864.588            612840.944             331.9                 6831        
  54.000         7890.436            136459.131             17.294              3776.476           7077348.248            1874.061            658339.653             354.6                 6933        
  54.100         7816.010            137854.276             17.637              3812.406           6797684.630            1783.043            637945.333             361.4                 6990        
  54.200         7769.815            138620.426             17.841              3734.131           6866702.685            1838.903            707566.160             388.5                 6941        
  54.300         7550.386            128831.615             17.063              3608.376           6578509.135            1823.122            879728.347             487.1                 7011        
  54.400         7629.945            143090.172             18.754              3563.464           6541938.046            1835.837            878923.080             483.7                 6827        
  54.500         7836.541            146440.354             18.687              3695.634           7002223.021            1894.728            720427.659             384.0                 6809        
  54.600         7989.243            169857.780             21.261              3495.454           7281734.071            2083.201            859552.013             416.9                 6642        
  54.700         8333.142            184354.268             22.123              3460.808           7466162.468            2157.347            677251.067             317.2                 6471        
  54.800         8122.696            156640.150             19.284              3548.066           7506775.736            2115.738            714825.345             341.0                 6670        
  54.900         8059.819            145120.236             18.005              3594.261           7563853.526            2104.425            782308.306             375.0                 6743        
  55.000         8132.962            142424.325             17.512              3610.943           7548476.737            2090.445            659841.784             318.3                 6752        
  55.100         8129.112            150816.896             18.553              3617.359           7364017.944            2035.744            658093.982             326.2                 6758        
  55.200         7949.464            130515.484             16.418              3782.892           7067775.384            1868.352            618864.810             334.2                 6927        
  55.300         7718.486            123616.520             16.016              3898.381           6802898.470            1745.057            654184.418             378.4                 7118        
  55.400         7715.920            118289.516             15.331              3841.920           6879461.441            1790.631            691796.863             389.7                 7099        
  55.500         7703.088            116481.601             15.121              3903.514           6723900.628            1722.525            615051.661             360.2                 7094        
  55.600         7632.512            119801.811             15.696              3804.707           6601146.933            1734.995            730349.662             424.8                 7066        
  55.700         7728.752            129914.154             16.809              3795.724           6425940.451            1692.942            670241.508             399.9                 6907        
  55.800         7803.178            153786.937             19.708              3721.299           6112630.063            1642.607            641601.016             395.3                 6768        
  55.900         8117.564            187536.354             23.103              3546.782           6097030.748            1719.031            599391.397             353.4                 6533        
  56.000         7973.844            165493.103             20.754              3608.376           6328850.806            1753.933            622373.142             359.1                 6618        
  56.100         8058.536            167454.996             20.780              3523.685           6559036.357            1861.414            696405.545             378.4                 6569        
  56.200         8127.829            179428.234             22.076              3528.818           6902900.308            1956.151            681368.455             352.3                 6552        
  56.300         8046.987            160497.707             19.945              3572.447           7067625.039            1978.371            721005.850             368.2                 6649        
  56.400         8020.040            147606.289             18.405              3591.695           7071274.098            1968.785            715834.360             367.0                 6723        
  56.500         8093.183            163133.307             20.157              3652.005           7197097.042            1970.725            631939.256             324.0                 6708        
  56.600         8012.341            169838.306             21.197              3551.915           7318091.029            2060.323            789984.013             387.4                 6674        
  56.700         8148.361            174074.622             21.363              3494.171           7251726.094            2075.378            742236.913             361.4                 6575        
  56.800         8055.970            162104.183             20.122              3630.191           6993955.785            1926.608            634934.924             333.0                 6693        
  56.900         8020.040            163668.816             20.407              3569.880           7116578.321            1993.506            730877.896             370.4                 6645        
  57.000         7809.594            157996.810             20.231              3417.179           6993276.234            2046.506            993881.245             490.5                 6729        
  57.100         7931.499            166741.585             21.023              3572.447           6919515.926            1936.912            776965.569             405.5                 6658        
  57.200         7939.198            157515.157             19.840              3471.073           6997793.479            2016.032            852494.909             427.1                 6657        
  57.300         8206.105            172190.569             20.983              3453.108           7224627.143            2092.210            722647.622             348.9                 6486        
  57.400         8226.636            164085.865             19.946              3460.808           7423932.205            2145.144            710182.267             334.2                 6538        
  57.500         8131.679            156776.958             19.280              3575.013           7460857.129            2086.945            695640.766             336.4                 6633        
  57.600         8238.185            155990.147             18.935              3559.615           7736224.545            2173.332            678451.502             314.9                 6622        
  57.700         8055.970            142360.266             17.671              3619.925           7474705.692            2064.878            723543.465             353.4                 6765        
  57.800         7996.942            142014.194             17.759              3707.183           7486741.536            2019.523            641723.057             320.6                 6827        
  57.900         7886.586            131539.272             16.679              3613.509           7041403.346            1948.633            783480.338             405.5                 6842        
  58.000         7945.614            137813.904             17.345              3694.351           6928708.058            1875.487            663037.083             356.8                 6809        
  58.100         8086.767            158070.284             19.547              3510.853           7195591.070            2049.528            758847.011             373.8                 6710        
  58.200         8122.696            164937.562             20.306              3549.349           7032624.985            1981.385            684217.240             348.9                 6637        
  58.300         7959.729            153310.448             19.261              3524.968           6817551.228            1934.075            811234.539             423.7                 6660        
  58.400         8190.706            172404.025             21.049              3499.304           6952670.258            1986.872            697007.029             354.6                 6548        
  58.500         8266.416            172824.442             20.907              3554.482           7139363.822            2008.553            616932.762             310.4                 6577        
  58.600         8121.413            142541.646             17.551              3663.554           7436253.806            2029.792            635963.841             316.0                 6772        
  58.700         7918.667            135018.441             17.051              3768.777           7193935.544            1908.825            696467.600             368.2                 6917        
  58.800         7830.125            147530.718             18.841              3748.246           7061447.063            1883.934            663404.253             355.7                 6944        
  58.900         7998.225            149132.919             18.646              3758.512           6753111.424            1796.752            559951.811             314.9                 6795        
  59.000         7848.090            139213.554             17.739              3752.095           6609823.605            1761.635            644001.109             369.3                 6878        
  59.100         7647.910            126946.897             16.599              3804.707           6316291.890            1660.126            672097.464             408.9                 7003        
  59.200         7776.231            141092.636             18.144              3762.361           5938564.844            1578.414            618608.858             396.5                 6821        
  59.300         7640.211            149151.825             19.522              3654.572           5699587.840            1559.577            732713.047             475.8                 6773        
  59.400         7909.684            186205.456             23.541              3450.542           5464391.775            1583.633            675089.998             432.7                 6420        
  59.500         8166.325            232060.452             28.417              3252.928           5594384.748            1719.800            714659.254             422.5                 6147        
  59.600         7940.481            191983.882             24.178              3428.727           6085667.179            1774.905            767498.975             438.4                 6434        
  59.700         8031.589            191208.219             23.807              3417.179           6517678.985            1907.328            783041.327             415.7                 6460        
  59.800         8170.175            202850.962             24.828              3421.028           6792966.103            1985.650            724109.204             369.3                 6394        
  59.900         8229.203            186239.478             22.632              3350.452           6948546.600            2073.913            783075.200             381.7                 6357        
  60.000         8286.947            186688.031             22.528              3358.151           7039352.230            2096.199            782226.101             377.2                 6376        
  60.100         8157.343            162767.080             19.953              3418.462           7144262.290            2089.906            820685.189             396.5                 6511        
  60.200         8071.368            152243.681             18.862              3492.888           7258061.104            2077.954            811714.435             394.2                 6634        
  60.300         8188.140            158843.309             19.399              3568.597           7155168.484            2005.037            643301.100             324.0                 6613        
  60.400         8018.757            153209.986             19.106              3607.093           6868282.372            1904.105            679025.815             360.2                 6719        
  60.500         7972.561            160486.249             20.130              3667.404           6800758.972            1854.380            650355.884             354.6                 6733        
  60.600         7891.719            151117.221             19.149              3575.013           6909088.694            1932.605            782481.396             408.9                 6753        
  60.700         8070.085            166780.618             20.667              3644.306           6690805.648            1835.961            618959.096             341.0                 6612        
  60.800         8153.493            176977.648             21.706              3557.048           6529352.905            1835.610            628758.734             346.6                 6551        
  60.900         7714.637            149715.932             19.407              3723.865           6526595.449            1752.640            708781.751             408.9                 6842        
  61.000         7876.321            166161.290             21.096              3573.730           6304498.417            1764.123            718709.926             412.3                 6638        
  61.100         7898.135            162491.617             20.573              3482.622           6444642.322            1850.514            810516.932             442.9                 6629        
