 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  41.100         8055.970            97751.553              12.134              3758.512           19621974.212           5220.677           1604846.139             308.1                 7846        
  41.200         8059.819            114901.795             14.256              3699.484           19124559.714           5169.521           1664347.803             322.8                 7746        
  41.300         8324.160            144334.324             17.339              3507.003           19209698.622           5477.525           1657641.113             303.6                 7459        
  41.400         8417.834            144780.373             17.199              3509.569           19561242.472           5573.687           1560990.699             280.9                 7473        
  41.500         8167.609            103152.547             12.629              3666.121           19495891.643           5317.853           1580548.087             297.9                 7712        
  41.600         8048.270            105844.288             13.151              3646.873           18965227.337           5200.409           1745189.152             336.4                 7736        
  41.700         8154.777            126315.213             15.490              3569.880           18587352.634           5206.716           1746524.473             336.4                 7589        
  41.800         8112.431            121396.364             14.964              3631.474           19008439.881           5234.359           1714614.213             328.5                 7643        
  41.900         8154.777            125622.212             15.405              3591.695           19194222.684           5344.057           1726361.354             324.0                 7621        
  42.000         8204.822            129568.860             15.792              3577.579           20218471.354           5651.439           1742828.656             309.3                 7599        
  42.100         8145.794            113553.536             13.940              3594.261           19820755.087           5514.556           1831921.778             333.0                 7693        
  42.200         8163.759            108819.737             13.330              3601.960           19947647.571           5537.998           1796124.078             325.1                 7696        
  42.300         8109.864            100163.480             12.351              3713.599           19080657.989           5138.050           1544482.489             301.3                 7774        
  42.400         8005.925            94556.854              11.811              3780.326           17915341.757           4739.100           1472628.108             311.5                 7849        
  42.500         8106.015            134650.984             16.611              3672.537           16499125.534           4492.569           1358842.302             303.6                 7551        
  42.600         8200.972            157220.328             19.171              3451.825           16537384.417           4790.910           1713500.447             359.1                 7350        
  42.700         8233.052            153496.442             18.644              3474.923           17798529.222           5121.993           1751645.116             343.2                 7382        
  42.800         8295.929            123081.473             14.836              3603.244           19922196.296           5528.962           1542843.446             279.8                 7603        
  42.900         8175.308            128808.612             15.756              3582.712           19396671.540           5413.963           1779470.514             329.6                 7615        
  43.000         8218.937            121872.334             14.828              3568.597           20144987.519           5645.072           1760291.340             312.6                 7604        
  43.100         8220.220            129212.082             15.719              3573.730           19970354.133           5588.099           1805323.317             324.0                 7582        
  43.200         8256.150            126968.927             15.379              3509.569           20193654.829           5753.884           1859144.126             324.0                 7522        
  43.300         8347.258            116651.183             13.975              3580.146           21419071.280           5982.737           1595675.383             267.3                 7614        
  43.400         8204.822            99161.180              12.086              3631.474           22389299.676           6165.348           1847138.767             300.2                 7808        
  43.500         8149.644            79935.022              9.808               3717.449           21727314.716           5844.684           1652417.849             283.2                 7946        
  43.600         8055.970            79484.097              9.866               3830.371           20967347.367           5473.973           1547417.175             283.2                 8058        
  43.700         8063.669            82570.559              10.240              3794.441           20548216.017           5415.347           1561322.944             288.9                 7981        
  43.800         8141.945            94195.275              11.569              3734.131           20033946.814           5365.090           1594936.906             297.9                 7835        
  43.900         8158.626            105388.491             12.917              3698.201           19462930.701           5262.811           1510540.748             287.7                 7802        
  44.000         8148.361            112863.040             13.851              3711.033           19700710.855           5308.687           1541465.706             291.1                 7810        
  44.100         8049.554            94929.054              11.793              3717.449           19534599.899           5254.840           1740201.891             331.9                 7843        
  44.200         8082.917            101348.788             12.539              3717.449           19285671.819           5187.878           1606340.695             310.4                 7821        
  44.300         8068.802            110799.394             13.732              3720.015           19148630.720           5147.460           1616686.966             314.9                 7775        
  44.400         8184.290            111228.135             13.590              3732.847           19568217.653           5242.169           1445179.321             276.4                 7746        
  44.500         8144.511            106568.313             13.085              3766.211           19680894.951           5225.649           1446657.615             277.5                 7804        
  44.600         8130.396            102858.874             12.651              3761.078           19394906.665           5156.742           1468443.990             285.5                 7812        
  44.700         8268.982            101738.008             12.304              3617.359           20014213.983           5532.825           1563393.785             283.2                 7669        
  44.800         8052.120            84171.979              10.453              3752.095           20268510.013           5401.917           1667314.846             309.3                 7933        
  44.900         7991.809            77300.413              9.672               3811.123           20187450.994           5296.982           1659062.659             313.8                 8001        
  45.000         8026.456            83186.733              10.364              3786.742           20004632.931           5282.808           1648425.584             312.6                 7913        
  45.100         8174.025            110740.150             13.548              3672.537           19569546.875           5328.618           1565419.173             294.5                 7720        
  45.200         8121.413            109373.966             13.467              3700.767           19056820.614           5149.424           1634842.614             318.3                 7701        
  45.300         8213.804            132795.228             16.167              3604.527           18907381.333           5245.455           1629008.874             311.5                 7583        
  45.400         8265.132            117971.909             14.273              3654.572           19815829.518           5422.203           1482499.770             274.1                 7698        
  45.500         8125.263            105961.394             13.041              3758.512           20211979.501           5377.655           1567857.076             292.3                 7886        
  45.600         8044.421            87218.410              10.842              3797.008           19148356.054           5043.012           1476397.602             293.4                 7896        
  45.700         8127.829            127755.276             15.718              3636.607           17882010.696           4917.224           1554661.354             317.2                 7576        
  45.800         8165.042            132950.225             16.283              3558.331           18685996.110           5251.337           1773130.108             338.7                 7566        
  45.900         8094.466            128115.793             15.828              3627.624           18242888.996           5028.880           1652507.782             329.6                 7621        
  46.000         8294.646            146355.067             17.645              3489.038           18940134.150           5428.469           1752982.997             324.0                 7438        
  46.100         8235.619            123801.172             15.032              3595.544           19924757.271           5541.514           1671507.026             302.5                 7575        
  46.200         8252.300            140299.391             17.001              3531.384           20415239.627           5781.087           1847843.386             320.6                 7559        
  46.300         8348.541            124410.476             14.902              3569.880           20375080.072           5707.497           1566984.881             275.3                 7538        
  46.400         8172.741            110816.394             13.559              3622.492           20402332.590           5632.127           1775734.666             316.0                 7704        
  46.500         8007.208            91652.975              11.446              3714.882           19850168.542           5343.418           1763676.432             330.8                 7885        
  46.600         8102.165            95479.362              11.784              3673.820           19748566.549           5375.486           1676957.001             312.6                 7789        
  46.700         8167.609            105283.644             12.890              3643.023           19636037.390           5390.039           1626340.941             302.5                 7752        
  46.800         8131.679            115374.465             14.188              3696.918           19001938.221           5139.941           1503853.978             293.4                 7756        
  46.900         8094.466            111945.870             13.830              3645.589           18303874.958           5020.827           1656183.608             330.8                 7666        
  47.000         8125.263            133415.145             16.420              3542.933           18232556.373           5146.176           1772330.992             345.5                 7518        
  47.100         8198.406            139369.496             17.000              3569.880           17845770.104           4998.983           1670483.693             335.3                 7471        
  47.200         8154.777            131401.295             16.113              3533.950           18032173.128           5102.554           1711270.611             336.4                 7434        
  47.300         8135.528            120991.050             14.872              3591.695           18053134.541           5026.356           1686052.222             336.4                 7542        
  47.400         8186.857            118024.737             14.416              3567.314           18235130.463           5111.726           1622540.669             318.3                 7574        
  47.500         8029.022            104665.149             13.036              3717.449           17687770.137           4758.040           1564147.953             329.6                 7726        
  47.600         8012.341            113303.162             14.141              3737.980           17193704.329           4599.731           1496015.113             326.2                 7728        
  47.700         7918.667            123753.025             15.628              3714.882           16363360.934           4404.813           1591043.571             362.5                 7682        
  47.800         7923.799            123680.934             15.609              3628.908           15152517.119           4175.504           1654008.453             397.6                 7496        
  47.900         8143.228            202830.840             24.908              3326.071           13971832.322           4200.702           1773856.893             424.8                 7014        
  48.000         8538.455            275778.177             32.298              3143.856           13901965.127           4421.948           1526569.059             347.8                 6608        
  48.100         8651.377            283640.102             32.786              3113.059           15268071.821           4904.524           1567294.402             321.7                 6624        
  48.200         8233.052            189265.322             22.988              3358.151           16227433.334           4832.252           1792349.723             372.7                 7082        
  48.300         8411.418            195891.275             23.289              3391.514           16126788.068           4755.040           1441857.934             304.7                 7068        
  48.400         8112.431            179937.583             22.180              3444.126           15719381.667           4564.113           1708154.166             376.1                 7223        
  48.500         8306.195            238966.809             28.770              3249.079           15008694.039           4619.369           1799259.380             391.9                 6883        
  48.600         8660.360            247780.719             28.611              3202.883           16139500.320           5039.054           1549483.715             309.3                 6689        
  48.700         8493.543            208761.766             24.579              3272.176           16160979.038           4938.908           1580996.369             321.7                 6887        
  48.800         8415.267            199689.395             23.729              3376.116           16494437.065           4885.625           1542097.820             317.2                 7086        
  48.900         8157.343            169815.680             20.818              3540.366           16520075.002           4666.205           1583932.549             341.0                 7359        
  49.000         8267.699            167260.543             20.231              3442.843           16391777.063           4761.117           1578901.854             333.0                 7243        
  49.100         8317.744            182993.564             22.000              3447.976           16604061.588           4815.597           1525864.899             318.3                 7131        
  49.200         8290.796            190938.064             23.030              3265.760           16456635.164           5039.144           1937626.187             386.3                 7097        
  49.300         8152.210            193636.752             23.753              3351.735           16204770.450           4834.741           2010985.367             418.0                 7158        
  49.400         8351.107            188832.426             22.612              3399.214           17739151.198           5218.604           1718698.236             330.8                 7168        
  49.500         8424.250            193892.754             23.016              3338.903           18204259.006           5452.168           1783520.988             328.5                 7082        
  49.600         8464.029            175626.904             20.750              3367.134           18244477.028           5418.400           1638656.027             303.6                 7110        
  49.700         8451.197            182246.975             21.565              3409.479           18745594.485           5498.081           1619172.692             295.7                 7205        
  49.800         8302.345            138143.458             16.639              3545.499           18616979.325           5250.877           1624621.706             310.4                 7455        
  49.900         8226.636            130590.027             15.874              3617.359           17851862.212           4935.054           1426530.167             290.0                 7526        
  50.000         8050.837            128273.054             15.933              3722.582           17104376.171           4594.762           1478248.779             322.8                 7597        
  50.100         8185.574            174746.745             21.348              3433.860           15904649.723           4631.711           1739112.321             377.2                 7191        
  50.200         8417.834            188186.545             22.356              3376.116           16716265.999           4951.330           1507539.203             305.9                 7093        
  50.300         8410.135            170170.498             20.234              3388.948           18346213.535           5413.542           1649556.762             305.9                 7215        
  50.400         8334.425            138000.540             16.558              3519.835           19185956.220           5450.811           1631300.606             300.2                 7468        
  50.500         8085.483            113663.137             14.058              3646.873           19180623.209           5259.472           1699393.948             324.0                 7707        
  50.600         8229.203            152520.422             18.534              3609.660           18657570.187           5168.789           1505208.723             292.3                 7529        
  50.700         8161.193            119116.290             14.595              3623.775           18102048.705           4995.357           1624936.850             326.2                 7552        
  50.800         8343.408            146739.963             17.588              3458.241           19597463.696           5666.887           1779048.071             314.9                 7439        
  50.900         8360.090            142701.874             17.069              3490.321           19694328.199           5642.554           1656843.824             294.5                 7453        
  51.000         8035.438            111853.588             13.920              3672.537           19874758.212           5411.725           1803796.139             334.2                 7770        
  51.100         8203.538            113602.455             13.848              3608.376           20248648.581           5611.568           1686712.446             301.3                 7665        
  51.200         8122.696            104399.312             12.853              3702.050           20169123.079           5448.095           1637754.530             301.3                 7783        
  51.300         8123.980            119347.547             14.691              3567.314           19892537.088           5576.335           1927848.485             346.6                 7659        
  51.400         8230.486            122816.620             14.922              3618.642           20301904.508           5610.366           1717718.741             307.0                 7662        
  51.500         8172.741            116275.208             14.227              3625.058           20120262.656           5550.328           1762213.799             318.3                 7691        
  51.600         8102.165            113170.780             13.968              3652.005           20120239.051           5509.367           1805283.911             328.5                 7716        
  51.700         8233.052            118972.427             14.451              3640.457           20584216.565           5654.295           1616351.951             286.6                 7678        
  51.800         8153.493            100428.211             12.317              3709.750           20444169.284           5510.930           1656849.271             301.3                 7827        
  51.900         8102.165            105360.994             13.004              3736.697           19325210.492           5171.736           1525217.318             295.7                 7817        
  52.000         8125.263            115477.012             14.212              3696.918           19702554.654           5329.455           1547406.677             291.1                 7747        
  52.100         8190.706            121218.807             14.800              3659.705           19767717.530           5401.452           1604807.449             297.9                 7683        
  52.200         8150.927            111206.868             13.643              3666.121           18981409.004           5177.519           1637879.875             317.2                 7675        
  52.300         8035.438            107894.594             13.427              3663.554           18475828.002           5043.143           1675093.383             333.0                 7730        
  52.400         8139.378            129418.311             15.900              3582.712           18547393.296           5176.914           1748052.465             338.7                 7552        
  52.500         8245.884            149284.440             18.104              3526.251           18702806.401           5303.878           1688519.020             319.4                 7473        
  52.600         8090.616            127123.230             15.712              3581.429           19174662.219           5353.914           1838301.709             344.4                 7581        
  52.700         8313.894            139892.346             16.826              3495.454           19634507.583           5617.155           1693842.490             302.5                 7438        
  52.800         8254.867            146087.750             17.697              3505.720           19468700.263           5553.410           1893776.685             342.1                 7510        
  52.900         8320.310            139374.148             16.751              3528.818           19562359.699           5543.602           1746747.784             316.0                 7470        
  53.000         8353.674            136794.636             16.375              3560.898           19865677.065           5578.840           1644583.731             295.7                 7515        
  53.100         8295.929            139089.288             16.766              3591.695           19418463.276           5406.491           1538563.300             285.5                 7558        
  53.200         8177.874            120408.335             14.724              3644.306           18921078.143           5191.956           1565875.379             302.5                 7661        
  53.300         8123.980            102895.241             12.666              3705.900           19008155.907           5129.160           1564892.680             305.9                 7750        
  53.400         8040.571            107643.094             13.387              3687.935           18713218.315           5074.172           1616647.120             319.4                 7761        
  53.500         8048.270            111132.117             13.808              3609.660           18562536.615           5142.462           1800998.377             351.2                 7706        
  53.600         8195.839            123056.556             15.015              3605.810           18312643.156           5078.649           1571669.299             310.4                 7614        
  53.700         8157.343            123914.379             15.191              3614.792           17686461.739           4892.802           1569183.588             321.7                 7597        
  53.800         8114.997            142317.254             17.538              3668.687           17161309.605           4677.780           1509811.627             324.0                 7545        
  53.900         8016.190            128437.578             16.022              3571.163           16715767.251           4680.762           1759624.273             377.2                 7506        
  54.000         8221.503            154997.546             18.853              3514.702           16927821.536           4816.289           1565128.317             326.2                 7392        
  54.100         8271.548            159385.077             19.269              3486.472           17017042.725           4880.878           1580556.989             325.1                 7283        
  54.200         8366.506            160738.566             19.212              3421.028           18399147.236           5378.251           1687640.457             314.9                 7288        
  54.300         8307.478            139257.639             16.763              3542.933           19165481.799           5409.496           1545530.998             286.6                 7476        
  54.400         8123.980            115751.936             14.248              3667.404           18824112.158           5132.817           1588719.952             310.4                 7681        
  54.500         8193.273            138842.602             16.946              3600.677           18684580.714           5189.185           1628814.648             314.9                 7592        
  54.600         8268.982            143400.608             17.342              3541.650           18392063.905           5193.078           1606463.871             310.4                 7445        
  54.700         8117.564            136683.120             16.838              3555.765           17694020.419           4976.150           1747149.643             352.3                 7555        
  54.800         8285.664            146604.867             17.694              3564.747           16946404.486           4753.887           1416385.763             299.1                 7387        
  54.900         8299.779            167831.304             20.221              3489.038           16954924.724           4859.484           1518473.524             313.8                 7259        
  55.000         8229.203            162942.725             19.801              3421.028           17372173.954           5078.056           1810656.730             358.0                 7267        
  55.100         8439.648            177475.354             21.029              3415.895           17526802.998           5130.954           1528152.688             299.1                 7205        
  55.200         8297.213            156192.872             18.825              3462.091           17789801.657           5138.456           1612247.605             314.9                 7368        
  55.300         8125.263            132729.281             16.335              3604.527           18352929.304           5091.634           1621283.364             319.4                 7571        
  55.400         8161.193            114125.508             13.984              3626.341           18541734.953           5113.070           1553791.851             304.7                 7632        
  55.500         8002.075            108288.030             13.532              3637.890           19221990.501           5283.829           1814917.622             344.4                 7769        
  55.600         8091.899            119510.137             14.769              3619.925           19021936.530           5254.787           1774811.472             338.7                 7673        
  55.700         7921.233            112918.256             14.255              3702.050           17677899.398           4775.164           1741970.046             365.9                 7779        
  55.800         8198.406            132693.586             16.185              3522.402           17978731.721           5104.112           1636844.554             321.7                 7463        
  55.900         8163.759            151880.242             18.604              3514.702           16999987.651           4836.822           1697442.330             352.3                 7422        
  56.000         8243.318            179294.516             21.750              3451.825           16871447.668           4887.689           1642597.462             337.6                 7267        
  56.100         8227.919            182714.138             22.207              3419.745           16359669.168           4783.886           1672130.121             351.2                 7161        
  56.200         8335.709            223086.005             26.763              3236.247           15808167.909           4884.723           1843516.503             379.5                 6948        
  56.300         8356.240            198739.138             23.783              3309.389           16546356.039           4999.822           1758678.947             353.4                 7092        
  56.400         8236.902            181742.787             22.064              3350.452           16267998.231           4855.464           1795869.563             371.6                 7145        
  56.500         8265.132            180265.395             21.810              3400.497           16670726.251           4902.438           1647556.134             337.6                 7204        
  56.600         8307.478            173370.335             20.869              3495.454           17399810.351           4977.840           1499256.170             302.5                 7280        
  56.700         8235.619            158318.054             19.224              3496.737           17252838.162           4933.982           1597836.350             325.1                 7306        
  56.800         8097.032            146311.154             18.070              3518.552           17183044.445           4883.556           1802279.898             370.4                 7444        
  56.900         8375.488            160053.821             19.110              3499.304           17782878.002           5081.833           1491096.662             294.5                 7306        
  57.000         8148.361            121911.746             14.962              3598.111           18114634.223           5034.485           1631896.610             325.1                 7571        
  57.100         8189.423            136917.296             16.719              3540.366           17926272.104           5063.395           1760777.081             348.9                 7481        
  57.200         8225.353            150619.086             18.312              3530.101           17814535.661           5046.467           1600527.855             318.3                 7462        
  57.300         8322.877            144128.621             17.317              3530.101           17809066.470           5044.917           1480752.021             294.5                 7390        
  57.400         8208.671            121914.724             14.852              3572.447           18627905.832           5214.327           1625611.881             312.6                 7590        
  57.500         8077.784            105808.158             13.099              3668.687           18490802.619           5040.169           1651433.963             328.5                 7738        
  57.600         7968.712            107548.612             13.496              3728.998           17886280.807           4796.538           1630868.507             341.0                 7829        
  57.700         7962.296            102285.785             12.846              3813.689           18437201.626           4834.479           1496555.940             310.4                 7904        
  57.800         8118.847            132335.773             16.300              3659.705           18352886.348           5014.855           1551469.601             310.4                 7676        
  57.900         8198.406            124921.110             15.237              3592.978           18679446.986           5198.876           1603044.739             309.3                 7527        
  58.000         8181.724            132767.061             16.227              3621.208           18445590.101           5093.766           1593240.403             313.8                 7567        
  58.100         8248.451            132636.284             16.080              3600.677           18457484.401           5126.115           1505031.024             294.5                 7539        
  58.200         8183.007            124117.317             15.168              3573.730           18388575.024           5145.486           1662105.413             324.0                 7581        
  58.300         8111.148            124370.883             15.333              3666.121           18047038.557           4922.653           1584300.050             322.8                 7669        
  58.400         8134.245            141030.715             17.338              3601.960           18154077.557           5040.055           1655693.518             329.6                 7564        
  58.500         8200.972            140862.366             17.176              3617.359           18264687.138           5049.178           1493448.648             296.8                 7520        
  58.600         8108.581            140386.033             17.313              3526.251           17707350.332           5021.579           1859355.799             371.6                 7496        
  58.700         8369.072            149922.483             17.914              3499.304           17838364.400           5097.690           1519136.208             299.1                 7357        
  58.800         8283.097            140611.561             16.976              3545.499           18236106.941           5143.452           1573752.891             307.0                 7450        
  58.900         8231.769            156848.480             19.054              3505.720           17652258.559           5035.274           1659234.020             330.8                 7414        
  59.000         8437.082            163211.490             19.345              3463.374           19028875.986           5494.317           1562898.454             285.5                 7298        
  59.100         8213.804            131200.448             15.973              3576.296           19727111.310           5516.073           1725832.355             313.8                 7527        
  59.200         8446.064            159605.346             18.897              3436.427           20062147.480           5838.084           1713893.813             294.5                 7343        
  59.300         8328.009            131991.181             15.849              3576.296           20720687.778           5793.896           1708322.334             295.7                 7603        
  59.400         8135.528            97182.600              11.945              3712.316           20955544.238           5644.871           1639892.452             291.1                 7875        
  59.500         7982.827            74753.617              9.364               3843.203           20139808.486           5240.371           1540660.126             294.5                 8054        
  59.600         7904.551            84020.839              10.629              3834.221           19371776.266           5052.337           1627686.631             322.8                 8034        
  59.700         8030.306            95047.622              11.836              3763.644           18484583.882           4911.352           1515179.601             309.3                 7860        
  59.800         8080.351            106532.997             13.184              3746.963           19315597.342           5155.001           1572637.562             305.9                 7834        
  59.900         8095.749            107707.379             13.304              3730.281           19218839.397           5152.116           1519327.707             295.7                 7804        
  60.000         8063.669            102535.319             12.716              3699.484           19164937.632           5180.435           1685930.567             326.2                 7826        
  60.100         7980.261            108946.638             13.652              3780.326           18235727.925           4823.851           1574740.892             327.4                 7835        
  60.200         8183.007            122332.772             14.950              3616.076           18796723.204           5198.100           1614636.534             311.5                 7593        
  60.300         8331.859            144880.759             17.389              3553.198           19300118.084           5431.759           1521065.415             280.9                 7480        
  60.400         8093.183            120502.791             14.889              3598.111           19613896.261           5451.165           1909024.221             351.2                 7635        
  60.500         8285.664            139193.691             16.799              3528.818           19857282.794           5627.177           1779501.763             317.2                 7517        
  60.600         8197.122            119577.498             14.588              3603.244           19680272.347           5461.821           1752437.728             321.7                 7627        
  60.700         8242.035            118375.951             14.362              3580.146           20379375.645           5692.331           1749484.724             308.1                 7696        
  60.800         7990.526            94156.111              11.783              3717.449           19764594.314           5316.709           1784777.176             336.4                 7891        
  60.900         8008.491            89327.877              11.154              3800.857           19658556.579           5172.137           1613577.371             312.6                 7942        
  61.000         7925.083            91574.229              11.555              3794.441           18182217.472           4791.804           1592011.029             333.0                 7889        
  61.100         8243.318            118837.449             14.416              3575.013           18977630.384           5308.409           1553214.183             293.4                 7594        
  61.200         8194.556            107757.172             13.150              3649.439           18886998.103           5175.316           1491146.711             288.9                 7676        
  61.300         8159.909            108552.781             13.303              3712.316           19676638.002           5300.367           1497279.317             283.2                 7789        
  61.400         8017.474            92693.447              11.561              3749.529           19758379.816           5269.563           1667734.848             317.2                 7879        
  61.500         8129.112            103895.366             12.781              3655.855           19848327.452           5429.189           1724113.961             318.3                 7755        
  61.600         8170.175            105660.488             12.932              3643.023           19534971.936           5362.297           1636116.546             305.9                 7746        
  61.700         8190.706            98472.379              12.022              3676.386           20134851.563           5476.805           1621893.928             296.8                 7787        
  61.800         8143.228            90498.963              11.113              3768.777           19754446.574           5241.606           1410158.211             269.6                 7878        
  61.900         8113.714            95447.437              11.764              3728.998           19436770.053           5212.331           1555259.596             299.1                 7857        
  62.000         8090.616            103670.889             12.814              3694.351           18816897.334           5093.424           1594204.077             313.8                 7761        
  62.100         8100.882            129437.890             15.978              3623.775           18966251.318           5233.838           1773217.190             339.8                 7660        
  62.200         8195.839            117110.261             14.289              3557.048           19694346.450           5536.711           1857951.087             336.4                 7610        
  62.300         8150.927            110261.085             13.527              3667.404           20742670.567           5655.955           1725750.472             305.9                 7808        
  62.400         8181.724            112958.338             13.806              3595.544           20040304.487           5573.650           1813858.126             326.2                 7704        
  62.500         8158.626            108557.254             13.306              3617.359           19700650.137           5446.142           1717034.724             316.0                 7694        
  62.600         8222.787            114465.101             13.920              3645.589           19988684.530           5482.978           1623162.509             296.8                 7732        
  62.700         8071.368            77602.951              9.615               3823.955           19892235.471           5202.006           1458704.508             280.9                 7984        
  62.800         7986.677            82495.938              10.329              3813.689           19363941.322           5077.483           1607201.528             317.2                 8016        
  62.900         8070.085            97499.773              12.082              3750.812           18650711.636           4972.446           1477806.553             297.9                 7833        
  63.000         8107.298            114303.084             14.099              3690.502           18345981.551           4971.135           1549813.468             312.6                 7714        
  63.100         8148.361            105250.986             12.917              3612.226           19442180.240           5382.327           1703071.347             317.2                 7723        
  63.200         8018.757            108561.293             13.538              3736.697           19566335.876           5236.265           1686127.495             322.8                 7841        
  63.300         8086.767            115698.015             14.307              3625.058           18530241.515           5111.709           1749603.971             343.2                 7654        
  63.400         8236.902            138948.498             16.869              3532.667           19201854.574           5435.512           1773930.617             327.4                 7510        
  63.500         8236.902            135215.259             16.416              3550.632           18975460.845           5344.249           1659707.461             311.5                 7539        
