 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  32.900         7556.802            57516.039              7.611               4271.794           11788637.794           2759.646            829246.718             301.3                 8223        
  33.000         7505.474            49120.950              6.545               4249.980           11750837.298           2764.916            868651.974             314.9                 8245        
  33.100         7567.068            56324.497              7.443               4287.193           11938126.528           2784.602            786482.404             283.2                 8247        
  33.200         7576.051            52219.882              6.893               4253.829           12034657.382           2829.135            847204.847             300.2                 8234        
  33.300         7647.910            49075.631              6.417               4251.263           12032307.434           2830.290            761325.593             269.6                 8221        
  33.400         7492.642            41759.836              5.573               4326.972           11905467.351           2751.455            811840.137             295.7                 8360        
  33.500         7411.800            41111.997              5.547               4411.664           11773472.132           2668.715            766267.741             287.7                 8407        
  33.600         7388.702            36420.560              4.929               4409.097           11252955.206           2552.213            787749.686             309.3                 8419        
  33.700         7409.234            41870.382              5.651               4377.017           11457428.702           2617.634            792963.846             303.6                 8384        
  33.800         7434.898            42814.382              5.759               4409.097           11240822.182           2549.461            714605.376             280.9                 8356        
  33.900         7506.757            52095.126              6.940               4303.874           11157716.149           2592.482            770292.429             297.9                 8238        
  34.000         7487.509            54741.024              7.311               4319.273           11214181.298           2596.312            797718.107             308.1                 8271        
  34.100         7478.527            57058.705              7.630               4289.759           11006571.299           2565.779            776620.514             303.6                 8185        
  34.200         7518.306            51332.191              6.828               4266.661           11361058.279           2662.751            812320.906             305.9                 8197        
  34.300         7624.812            58168.881              7.629               4201.218           11619356.148           2765.712            796701.632             288.9                 8139        
  34.400         7654.326            54720.177              7.149               4223.032           11785287.537           2790.717            785144.225             282.1                 8166        
  34.500         7523.439            57967.781              7.705               4280.777           11361826.525           2654.151            803426.341             303.6                 8213        
  34.600         7534.988            65224.424              8.656               4248.696           11183262.093           2632.163            793490.516             302.5                 8148        
  34.700         7451.579            56141.391              7.534               4253.829           11013001.547           2588.962            862641.288             334.2                 8145        
  34.800         7647.910            73137.682              9.563               4138.341           11041157.386           2668.016            813094.327             305.9                 7982        
  34.900         7649.193            71733.472              9.378               4110.110           11205798.513           2726.399            846396.586             311.5                 7954        
  35.000         7636.361            75698.755              9.913               4161.438           11544043.873           2774.051            848549.819             307.0                 8001        
  35.100         7714.637            63681.729              8.255               4162.722           11395352.651           2737.477            779090.030             285.5                 7971        
  35.200         7796.762            74078.047              9.501               4084.446           11727060.512           2871.151            781235.151             273.0                 7945        
  35.300         7631.228            56815.992              7.445               4206.351           11765958.674           2797.189            824808.505             295.7                 8148        
  35.400         7513.173            46628.703              6.206               4324.406           11752732.855           2717.768            774048.842             285.5                 8295        
  35.500         7481.093            43048.177              5.754               4343.654           11741062.827           2703.038            788305.708             292.3                 8314        
  35.600         7583.750            51376.116              6.775               4292.325           11584735.527           2698.942            768512.279             285.5                 8258        
  35.700         7477.244            42176.282              5.641               4301.308           11793406.479           2741.819            839966.407             307.0                 8360        
  35.800         7572.201            48522.844              6.408               4335.954           11839944.957           2730.643            731376.869             268.5                 8325        
  35.900         7474.677            43705.300              5.847               4388.566           11629702.935           2650.001            718863.097             271.9                 8359        
  36.000         7457.996            49941.303              6.696               4432.195           11070879.149           2497.832            674440.395             270.7                 8366        
  36.100         7508.041            47564.372              6.335               4357.769           11481280.596           2634.669            741358.398             282.1                 8343        
  36.200         7511.890            44521.902              5.927               4447.593           11513606.511           2588.727            649519.346             251.5                 8390        
  36.300         7407.950            43869.037              5.922               4410.380           11151954.961           2528.570            737266.699             292.3                 8391        
  36.400         7522.156            55344.198              7.357               4361.619           11002870.921           2522.658            695229.073             276.4                 8253        
  36.500         7482.376            54245.939              7.250               4370.601           11007888.669           2518.621            722591.635             287.7                 8286        
  36.600         7482.376            45220.161              6.044               4357.769           11519806.870           2643.510            773811.197             293.4                 8342        
  36.700         7493.925            41800.102              5.578               4357.769           11648606.958           2673.067            764489.262             286.6                 8370        
  36.800         7468.261            43712.668              5.853               4383.433           11513693.667           2626.638            757041.841             288.9                 8374        
  36.900         7479.810            41758.793              5.583               4409.097           11916398.125           2702.684            736313.217             273.0                 8423        
  37.000         7445.163            44294.927              5.949               4391.132           12069099.768           2748.517            792219.805             288.9                 8427        
  37.100         7538.838            45857.632              6.083               4378.300           11595289.115           2648.354            712365.054             269.6                 8340        
  37.200         7474.677            53853.549              7.205               4361.619           11016171.627           2525.707            744613.913             295.7                 8278        
  37.300         7461.845            54179.135              7.261               4334.671           11031957.947           2545.051            747441.602             294.5                 8276        
  37.400         7534.988            47451.447              6.297               4316.706           11049957.803           2559.812            720254.506             282.1                 8226        
  37.500         7475.960            48908.367              6.542               4260.245           11167625.317           2621.357            850102.266             325.1                 8238        
  37.600         7556.802            59335.440              7.852               4284.626           11357810.286           2650.829            757464.248             286.6                 8175        
  37.700         7585.033            50313.951              6.633               4293.609           11148714.015           2596.584            742267.115             286.6                 8166        
  37.800         7628.662            62723.965              8.222               4216.616           11735809.010           2783.229            789016.451             284.3                 8134        
  37.900         7577.334            55227.601              7.289               4243.564           11793670.751           2779.190            810113.380             292.3                 8197        
  38.000         7595.299            51269.480              6.750               4267.944           11989680.433           2809.240            825402.268             294.5                 8214        
  38.100         7597.865            54934.285              7.230               4223.032           11657543.206           2760.468            826490.319             300.2                 8153        
  38.200         7605.564            54504.573              7.166               4221.749           11765367.255           2786.847            799791.564             287.7                 8179        
  38.300         7520.873            47863.494              6.364               4312.857           11807104.544           2737.653            804431.798             294.5                 8288        
  38.400         7604.281            51341.286              6.752               4282.060           12097516.830           2825.163            769431.013             273.0                 8254        
  38.500         7523.439            45414.451              6.036               4344.937           11831412.786           2723.034            772522.807             284.3                 8347        
  38.600         7501.625            39637.279              5.284               4393.699           11526693.002           2623.460            717732.314             274.1                 8395        
  38.700         7449.013            45694.038              6.134               4374.451           11485701.000           2625.633            762604.822             291.1                 8399        
  38.800         7402.818            39995.406              5.403               4432.195           11092389.426           2502.685            712880.119             285.5                 8392        
  38.900         7554.236            53876.847              7.132               4293.609           11197271.043           2607.893            748311.448             287.7                 8198        
  39.000         7491.359            49825.795              6.651               4333.388           11367694.301           2623.281            764733.756             292.3                 8276        
  39.100         7547.820            51354.244              6.804               4321.839           11380708.484           2633.302            728939.483             277.5                 8230        
  39.200         7590.166            58279.486              7.678               4271.794           11422118.410           2673.846            752029.761             282.1                 8221        
  39.300         7514.457            44949.116              5.982               4379.583           11680287.576           2666.986            723444.260             271.9                 8370        
  39.400         7423.349            43492.690              5.859               4419.363           11936114.190           2700.868            766270.600             284.3                 8469        
  39.500         7357.905            39218.251              5.330               4471.974           11250074.599           2515.684            699549.317             278.7                 8441        
  39.600         7496.492            49528.052              6.607               4373.167           10869556.355           2485.511            682361.159             275.3                 8265        
  39.700         7506.757            52368.419              6.976               4362.902           11110447.153           2546.573            713451.888             280.9                 8236        
  39.800         7599.148            58305.126              7.673               4221.749           11372909.314           2693.886            812456.248             302.5                 8107        
  39.900         7641.494            55102.971              7.211               4230.731           11683717.650           2761.631            776922.515             282.1                 8122        
  40.000         7624.812            54507.930              7.149               4262.812           11789914.699           2765.760            759355.360             275.3                 8166        
  40.100         7610.697            55208.393              7.254               4275.644           11586701.942           2709.932            728650.803             269.6                 8187        
  40.200         7550.386            59528.579              7.884               4294.892           11639844.730           2710.160            811192.333             300.2                 8217        
  40.300         7563.218            52154.098              6.896               4262.812           11717008.080           2748.657            819939.591             299.1                 8215        
  40.400         7600.431            50844.965              6.690               4316.706           12071935.794           2796.562            736357.068             263.9                 8252        
  40.500         7565.785            49126.754              6.493               4287.193           12190165.048           2843.391            832322.647             293.4                 8266        
  40.600         7704.371            56246.457              7.301               4221.749           12452235.301           2949.544            786572.732             267.3                 8166        
  40.700         7572.201            42405.326              5.600               4342.370           12604564.534           2902.692            781065.587             269.6                 8335        
  40.800         7477.244            44494.626              5.951               4385.999           11840959.732           2699.718            768968.959             285.5                 8362        
  40.900         7531.138            50739.524              6.737               4316.706           11279714.849           2613.037            749905.242             287.7                 8239        
  41.000         7495.209            58009.661              7.740               4334.671           10887100.502           2511.632            745967.212             297.9                 8216        
  41.100         7608.131            57674.189              7.581               4252.546           11279039.831           2652.303            778935.819             294.5                 8163        
  41.200         7581.183            49842.635              6.575               4298.741           11486008.031           2671.947            730670.356             274.1                 8223        
  41.300         7479.810            50807.960              6.793               4296.175           11459212.821           2667.306            798655.614             300.2                 8231        
  41.400         7611.980            59359.540              7.798               4238.431           11686803.834           2757.342            791120.524             287.7                 8154        
  41.500         7533.705            50601.445              6.717               4276.927           11636235.667           2720.700            814706.780             300.2                 8214        
  41.600         7446.447            55652.844              7.474               4220.466           11473102.275           2718.445            924356.698             341.0                 8195        
  41.700         7660.742            68145.068              8.895               4215.333           11451697.726           2716.677            766834.931             283.2                 8055        
  41.800         7559.369            64819.740              8.575               4164.005           11336461.298           2722.490            906914.938             334.2                 8060        
  41.900         7691.539            69871.045              9.084               4170.421           11140525.256           2671.319            772030.802             290.0                 7937        
  42.000         7748.000            74798.230              9.654               4110.110           11160039.603           2715.265            784609.678             290.0                 7864        
  42.100         7778.797            83603.009              10.748              4111.393           11538050.012           2806.360            785374.721             280.9                 7904        
  42.200         7762.115            67679.415              8.719               4181.970           11283564.574           2698.146            688519.784             256.0                 7962        
  42.300         7583.750            58746.204              7.746               4207.634           11430524.417           2716.616            822377.337             303.6                 8125        
  42.400         7581.183            55636.994              7.339               4248.696           11687339.619           2750.806            795587.585             290.0                 8119        
  42.500         7554.236            52614.951              6.965               4294.892           11700543.336           2724.293            784929.221             288.9                 8200        
  42.600         7434.898            46686.261              6.279               4314.140           11491236.664           2663.622            824795.594             310.4                 8253        
  42.700         7549.103            59816.784              7.924               4219.183           11640050.485           2758.840            869420.479             316.0                 8137        
  42.800         7667.158            62297.403              8.125               4162.722           11409676.553           2740.918            801778.955             293.4                 8031        
  42.900         7671.008            61868.280              8.065               4175.554           11787951.196           2823.087            797205.033             283.2                 8067        
  43.000         7686.406            55259.589              7.189               4192.235           12226820.255           2916.540            790961.823             271.9                 8141        
  43.100         7526.005            48047.384              6.384               4341.087           12149125.394           2798.637            765452.583             274.1                 8330        
  43.200         7475.960            47969.283              6.416               4410.380           11682684.956           2648.906            739364.438             279.8                 8358        
  43.300         7379.720            46417.905              6.290               4374.451           11370889.698           2599.387            798980.032             308.1                 8330        
  43.400         7531.138            57316.708              7.611               4356.486           11001882.233           2525.403            698770.018             277.5                 8231        
  43.500         7604.281            59404.523              7.812               4275.644           11090242.784           2593.818            720631.004             278.7                 8129        
  43.600         7524.722            57827.677              7.685               4265.378           11194147.017           2624.421            791442.553             302.5                 8165        
  43.700         7683.840            54941.181              7.150               4219.183           11831293.610           2804.167            757253.457             270.7                 8147        
  43.800         7454.146            43064.131              5.777               4348.786           12086555.452           2779.294            823152.545             296.8                 8361        
  43.900         7446.447            43522.096              5.845               4361.619           12105706.295           2775.508            812596.546             293.4                 8421        
  44.000         7497.775            41625.055              5.552               4375.734           11996948.446           2741.700            765569.844             279.8                 8381        
  44.100         7523.439            45001.828              5.982               4334.671           12019883.481           2772.963            783600.199             283.2                 8322        
  44.200         7499.058            48689.210              6.493               4320.556           11910642.319           2756.738            813130.505             295.7                 8339        
  44.300         7504.191            48041.132              6.402               4319.273           11853254.489           2744.271            800166.987             292.3                 8328        
  44.400         7449.013            41335.067              5.549               4398.831           11780159.918           2678.020            771971.863             288.9                 8392        
  44.500         7497.775            45177.742              6.025               4347.503           11826382.547           2720.270            799411.828             294.5                 8384        
  44.600         7523.439            48607.661              6.461               4334.671           11892036.439           2743.469            765810.505             279.8                 8362        
  44.700         7465.695            39095.268              5.237               4427.062           11823391.200           2670.708            733717.018             275.3                 8478        
  44.800         7321.976            35967.396              4.912               4457.859           11405907.617           2558.607            789732.163             309.3                 8537        
  44.900         7300.161            36452.365              4.993               4504.054           10917975.359           2424.033            706986.139             292.3                 8496        
  45.000         7293.745            44165.845              6.055               4407.814           10744774.913           2437.665            801558.379             329.6                 8380        
  45.100         7542.687            59442.266              7.881               4291.042           10745392.934           2504.145            715417.199             286.6                 8136        
  45.200         7524.722            56499.946              7.509               4261.528           11100741.702           2604.873            782641.433             301.3                 8155        
  45.300         7642.777            59938.785              7.843               4248.696           11460937.947           2697.519            737332.912             274.1                 8121        
  45.400         7577.334            58473.169              7.717               4256.396           11902429.865           2796.364            830801.964             297.9                 8194        
  45.500         7576.051            50261.210              6.634               4279.493           11994986.951           2802.899            807730.922             288.9                 8261        
  45.600         7463.128            43295.497              5.801               4324.406           11813156.416           2731.741            818295.951             300.2                 8356        
  45.700         7451.579            44283.082              5.943               4360.335           11435171.453           2622.544            800294.018             305.9                 8361        
  45.800         7431.048            42445.126              5.712               4389.849           11751085.271           2676.877            810930.739             303.6                 8401        
  45.900         7496.492            48822.606              6.513               4361.619           11831102.779           2712.549            766340.603             283.2                 8315        
  46.000         7492.642            43880.806              5.857               4338.521           12001267.883           2766.212            791104.359             286.6                 8361        
  46.100         7474.677            42807.138              5.727               4384.716           12083122.445           2755.736            756987.534             275.3                 8372        
  46.200         7472.111            49411.304              6.613               4355.202           11772408.631           2703.068            772790.899             286.6                 8321        
  46.300         7501.625            44010.264              5.867               4361.619           11424838.732           2619.403            731263.364             279.8                 8272        
  46.400         7510.607            50377.468              6.708               4315.423           11196279.385           2594.480            756299.954             292.3                 8241        
  46.500         7506.757            52930.498              7.051               4316.706           11402057.368           2641.379            784826.839             297.9                 8277        
  46.600         7519.589            63093.912              8.391               4298.741           11492205.513           2673.388            769813.097             288.9                 8232        
  46.700         7604.281            51150.218              6.727               4242.280           12027749.663           2835.209            804221.007             284.3                 8191        
  46.800         7632.512            53770.362              7.045               4247.413           11939479.276           2811.000            787718.462             280.9                 8154        
  46.900         7676.141            57125.638              7.442               4249.980           11614348.712           2732.801            737853.076             270.7                 8145        
  47.000         7522.156            48234.570              6.412               4326.972           11383651.765           2630.859            764045.252             291.1                 8266        
  47.100         7475.960            43731.284              5.850               4347.503           11376574.879           2616.807            771948.760             295.7                 8313        
  47.200         7591.449            52057.432              6.857               4312.857           11500586.732           2666.582            735148.010             276.4                 8245        
  47.300         7568.351            50732.493              6.703               4334.671           11591924.716           2674.234            716153.347             268.5                 8273        
  47.400         7578.617            44829.654              5.915               4334.671           11770185.693           2715.358            742751.704             274.1                 8337        
  47.500         7422.066            38004.218              5.120               4465.558           11842148.391           2651.885            728567.672             275.3                 8535        
  47.600         7398.968            32696.236              4.419               4502.771           11750321.977           2609.576            708261.005             271.9                 8573        
  47.700         7327.108            32840.920              4.482               4569.498           11266994.223           2465.696            666339.516             270.7                 8601        
  47.800         7268.081            31387.439              4.319               4574.631           11012051.577           2407.200            675044.340             280.9                 8585        
  47.900         7287.329            34427.627              4.724               4528.435           10775115.911           2379.435            699410.656             294.5                 8492        
  48.000         7461.845            45786.814              6.136               4393.699           10772805.471           2451.876            703707.669             287.7                 8287        
  48.100         7547.820            58913.748              7.805               4315.423           10555502.493           2445.995            704297.066             288.9                 8164        
  48.200         7513.173            53338.358              7.099               4305.157           11113259.354           2581.383            755273.752             293.4                 8196        
  48.300         7549.103            61453.846              8.141               4253.829           11253645.423           2645.533            785739.819             297.9                 8170        
  48.400         7519.589            50882.045              6.767               4323.122           11210133.045           2593.064            750009.376             290.0                 8220        
  48.500         7586.316            58457.390              7.706               4260.245           11155649.924           2618.546            754169.264             288.9                 8126        
  48.600         7610.697            60605.615              7.963               4233.298           11194603.907           2644.417            764554.322             290.0                 8109        
  48.700         7561.935            50391.500              6.664               4275.644           11420051.891           2670.955            772627.046             290.0                 8214        
  48.800         7502.908            45618.318              6.080               4344.937           11634845.122           2677.794            792938.447             296.8                 8302        
  48.900         7513.173            49868.735              6.638               4351.353           11722117.164           2693.902            767112.702             285.5                 8344        
  49.000         7437.464            41543.908              5.586               4392.415           11640817.230           2650.209            772914.947             292.3                 8409        
  49.100         7478.527            45171.283              6.040               4356.486           11673290.226           2679.520            772263.207             288.9                 8361        
  49.200         7483.660            42631.170              5.697               4380.867           11881237.317           2712.075            763371.731             282.1                 8393        
  49.300         7442.597            47800.248              6.423               4380.867           11413800.419           2605.375            777231.735             299.1                 8351        
  49.400         7410.517            41700.059              5.627               4365.468           11157416.141           2555.835            771320.889             302.5                 8346        
  49.500         7452.863            47385.666              6.358               4325.689           11255392.078           2601.988            796820.315             307.0                 8256        
  49.600         7591.449            61139.883              8.054               4203.784           11117002.813           2644.523            803384.045             304.7                 8095        
  49.700         7610.697            58691.660              7.712               4199.935           11223975.203           2672.417            790858.311             296.8                 8088        
  49.800         7479.810            50765.637              6.787               4292.325           11536040.886           2687.597            832079.562             310.4                 8243        
  49.900         7564.502            56425.136              7.459               4230.731           11564327.395           2733.411            827563.263             303.6                 8174        
  50.000         7618.396            57141.004              7.500               4205.067           11625887.146           2764.733            821442.866             297.9                 8147        
  50.100         7636.361            57312.556              7.505               4181.970           11230691.508           2685.503            816038.656             304.7                 8084        
  50.200         7611.980            60317.843              7.924               4249.980           11531973.028           2713.418            787640.465             291.1                 8142        
  50.300         7565.785            56406.333              7.455               4276.927           11744808.613           2746.086            772468.957             282.1                 8240        
  50.400         7529.855            45696.936              6.069               4355.202           11903808.641           2733.239            729075.466             267.3                 8348        
  50.500         7398.968            43971.681              5.943               4433.478           11448547.517           2582.295            761717.518             295.7                 8467        
  50.600         7297.595            42399.498              5.810               4396.265           11345194.113           2580.644            860437.755             334.2                 8456        
  50.700         7483.660            51729.386              6.912               4303.874           11397626.126           2648.225            807851.978             305.9                 8262        
  50.800         7500.341            56860.963              7.581               4321.839           11458536.753           2651.310            778643.347             294.5                 8281        
  50.900         7475.960            57536.084              7.696               4321.839           11163405.457           2583.022            773083.343             300.2                 8245        
  51.000         7574.767            53360.035              7.044               4160.155           11558210.749           2778.312            882131.041             318.3                 8130        
  51.100         7617.113            53149.368              6.978               4229.448           11656127.863           2755.945            800296.663             291.1                 8154        
  51.200         7578.617            50343.836              6.643               4232.015           11748910.240           2776.198            837663.352             302.5                 8206        
  51.300         7585.033            51250.225              6.757               4276.927           11787458.906           2756.058            753678.217             274.1                 8212        
  51.400         7583.750            50062.667              6.601               4306.441           12165671.717           2824.995            779003.996             276.4                 8286        
  51.500         7523.439            42752.487              5.683               4388.566           11804305.526           2689.787            720602.797             268.5                 8365        
  51.600         7457.996            40676.336              5.454               4456.576           11797038.469           2647.108            700228.974             265.1                 8446        
  51.700         7445.163            42442.858              5.701               4421.929           11370284.667           2571.340            744018.720             290.0                 8403        
  51.800         7442.597            45258.786              6.081               4457.859           11430921.435           2564.218            701273.426             274.1                 8443        
  51.900         7436.181            40192.256              5.405               4430.912           11480681.991           2591.043            738102.203             285.5                 8416        
  52.000         7401.534            41780.433              5.645               4412.947           11628812.138           2635.158            804243.161             305.9                 8421        
  52.100         7492.642            43939.069              5.864               4374.451           11744619.856           2684.822            752602.656             280.9                 8345        
  52.200         7546.537            41193.559              5.459               4346.220           11501275.727           2646.271            744877.990             282.1                 8311        
  52.300         7527.289            49362.376              6.558               4319.273           11609244.606           2687.778            780573.506             291.1                 8284        
  52.400         7550.386            56644.910              7.502               4276.927           11355360.694           2655.028            773763.352             292.3                 8209        
  52.500         7576.051            56067.197              7.401               4279.493           11472951.878           2680.914            760158.724             284.3                 8220        
  52.600         7537.554            48256.401              6.402               4348.786           11481859.652           2640.245            733961.280             278.7                 8266        
  52.700         7536.271            41007.001              5.441               4364.185           11693605.264           2679.448            730008.209             273.0                 8325        
  52.800         7495.209            51192.342              6.830               4407.814           11632365.875           2639.033            703687.143             267.3                 8348        
  52.900         7497.775            46836.345              6.247               4382.150           11309681.351           2580.852            714537.535             277.5                 8341        
  53.000         7404.101            39922.240              5.392               4452.726           11297564.108           2537.224            702666.513             277.5                 8429        
  53.100         7528.572            50236.787              6.673               4346.220           11254842.984           2589.570            719764.725             278.7                 8303        
  53.200         7424.632            48808.495              6.574               4393.699           11090194.798           2524.114            732921.941             291.1                 8351        
  53.300         7482.376            50277.282              6.719               4338.521           11320824.881           2609.374            760649.445             292.3                 8312        
  53.400         7565.785            48834.517              6.455               4296.175           11572366.140           2693.644            754915.274             280.9                 8238        
  53.500         7590.166            50502.446              6.654               4309.007           11600776.242           2692.216            739247.239             275.3                 8243        
  53.600         7487.509            44638.228              5.962               4356.486           11642558.478           2672.466            785351.074             294.5                 8346        
  53.700         7547.820            46296.688              6.134               4374.451           11614531.285           2655.083            738171.151             278.7                 8335        
  53.800         7420.783            46534.364              6.271               4388.566           11274395.864           2569.039            769313.613             300.2                 8359        
  53.900         7574.767            50227.489              6.631               4334.671           11286250.319           2603.715            703124.526             270.7                 8249        
  54.000         7514.457            49037.869              6.526               4346.220           11510591.983           2648.414            763137.767             288.9                 8313        
  54.100         7432.331            45684.477              6.147               4396.265           11307163.732           2571.993            770237.735             300.2                 8392        
  54.200         7509.324            58564.590              7.799               4325.689           11039834.128           2552.156            723435.982             284.3                 8241        
  54.300         7662.025            58773.751              7.671               4242.280           11489407.549           2708.309            743397.333             275.3                 8122        
  54.400         7604.281            57198.081              7.522               4261.528           11860116.319           2783.066            798601.591             287.7                 8199        
  54.500         7642.777            57850.668              7.569               4229.448           12308052.353           2910.085            821982.901             283.2                 8178        
  54.600         7595.299            56305.502              7.413               4261.528           12084581.331           2835.739            797768.717             282.1                 8194        
  54.700         7638.928            50179.512              6.569               4260.245           12149361.708           2851.799            770306.392             270.7                 8233        
  54.800         7601.715            53403.844              7.025               4303.874           12293659.699           2856.417            781116.468             274.1                 8310        
  54.900         7499.058            42715.109              5.696               4366.751           12443941.586           2849.702            802191.687             282.1                 8444        
  55.000         7413.083            37250.462              5.025               4420.646           11927842.411           2698.213            805413.275             299.1                 8505        
  55.100         7327.108            38918.533              5.312               4447.593           11488082.648           2582.989            791308.877             307.0                 8472        
  55.200         7513.173            57443.274              7.646               4301.308           11109435.747           2582.804            784701.532             304.7                 8167        
  55.300         7658.176            64376.049              8.406               4187.102           11129552.241           2658.056            753373.669             284.3                 8033        
