 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  32.300        13089.988           1383222.454            105.670               0.000                0.000                0.000                0.000                 0.0                  2165        
  32.400        13089.988           1421758.684            108.614               0.000                0.000                0.000                0.000                 0.0                  1863        
  32.500        13089.988           1400366.431            106.980               0.000                0.000                0.000                0.000                 0.0                  4959        
  32.600        13089.988           1392454.887            106.376               0.000                0.000                0.000                0.000                 0.0                  2596        
  32.700        13089.988           1417325.426            108.276               0.000                0.000                0.000                0.000                 0.0                  4253        
  32.800        13089.988           1402508.711            107.144               0.000                0.000                0.000                0.000                 0.0                  1913        
  32.900         4550.250            279781.858             61.487              900.811             250998.056            278.636             487292.412             2244.1                6032        
  33.000        13089.988           1382558.944            105.620               0.000                0.000                0.000                0.000                 0.0                  4482        
  33.100        13089.988           1390057.210            106.192               0.000                0.000                0.000                0.000                 0.0                  3415        
  33.200        13089.988           1360018.741            103.898               0.000                0.000                0.000                0.000                 0.0                  3796        
  33.300        13089.988           1352548.172            103.327               0.000                0.000                0.000                0.000                 0.0                  2567        
  33.400        13089.988           1368499.852            104.546               0.000                0.000                0.000                0.000                 0.0                  1646        
  33.500        13089.988           1341418.111            102.477               0.000                0.000                0.000                0.000                 0.0                  2419        
  33.600        13089.988           1432153.009            109.408               0.000                0.000                0.000                0.000                 0.0                  1205        
  33.700        13089.988           1361118.350            103.982               0.000                0.000                0.000                0.000                 0.0                  2171        
  33.800        13089.988           1408338.939            107.589               0.000                0.000                0.000                0.000                 0.0                  2121        
  33.900        13089.988           1450158.289            110.784               0.000                0.000                0.000                0.000                 0.0                  2092        
  34.000        13089.988           1370436.612            104.693               0.000                0.000                0.000                0.000                 0.0                  2554        
  34.100        13089.988           1355131.888            103.524               0.000                0.000                0.000                0.000                 0.0                  4690        
  34.200         5393.316            305783.556             56.697              970.104             277100.775            285.640             434142.246             1896.3                5470        
  34.300        13089.988           1391189.441            106.279               0.000                0.000                0.000                0.000                 0.0                  4263        
  34.400        13089.988           1402896.236            107.173               0.000                0.000                0.000                0.000                 0.0                  3863        
  34.500        13089.988           1383922.898            105.724               0.000                0.000                0.000                0.000                 0.0                  2067        
  34.600        13089.988           1400531.283            106.993               0.000                0.000                0.000                0.000                 0.0                  2682        
  34.700        13089.988           1414558.168            108.064               0.000                0.000                0.000                0.000                 0.0                  3449        
  34.800        13089.988           1452862.103            110.990               0.000                0.000                0.000                0.000                 0.0                  3447        
  34.900        13089.988           1446511.292            110.505               0.000                0.000                0.000                0.000                 0.0                  1659        
  35.000        13089.988           1429621.292            109.215               0.000                0.000                0.000                0.000                 0.0                  2647        
  35.100        13089.988           1398234.758            106.817               0.000                0.000                0.000                0.000                 0.0                  2860        
  35.200        13089.988           1459370.233            111.488               0.000                0.000                0.000                0.000                 0.0                  1903        
  35.300        13089.988           1408143.712            107.574               0.000                0.000                0.000                0.000                 0.0                  2446        
  35.400        13089.988           1431347.547            109.347               0.000                0.000                0.000                0.000                 0.0                  2574        
  35.500        13089.988           1345643.627            102.799               0.000                0.000                0.000                0.000                 0.0                  3056        
  35.600        13089.988           1360175.251            103.910               0.000                0.000                0.000                0.000                 0.0                  4677        
  35.700        13089.988           1375683.707            105.094               0.000                0.000                0.000                0.000                 0.0                  3054        
  35.800        13089.988           1411448.801            107.827               0.000                0.000                0.000                0.000                 0.0                  1904        
  35.900        13089.988           1390225.566            106.205               0.000                0.000                0.000                0.000                 0.0                  2374        
  36.000        13089.988           1353644.200            103.411               0.000                0.000                0.000                0.000                 0.0                  2648        
  36.100        13089.988           1361639.607            104.021               0.000                0.000                0.000                0.000                 0.0                  4101        
  36.200        13089.988           1371704.578            104.790               0.000                0.000                0.000                0.000                 0.0                  3015        
  36.300        13089.988           1367572.249            104.475               0.000                0.000                0.000                0.000                 0.0                  1100        
  36.400        13089.988           1422204.933            108.648               0.000                0.000                0.000                0.000                 0.0                  3243        
  36.500        13089.988           1375161.177            105.054               0.000                0.000                0.000                0.000                 0.0                  1470        
  36.600        13089.988           1354896.198            103.506               0.000                0.000                0.000                0.000                 0.0                  2846        
  36.700        13089.988           1355849.666            103.579               0.000                0.000                0.000                0.000                 0.0                  4291        
  36.800        13089.988           1359278.372            103.841               0.000                0.000                0.000                0.000                 0.0                  3959        
  36.900        13089.988           1325074.427            101.228               0.000                0.000                0.000                0.000                 0.0                  2132        
  37.000        13089.988           1424388.681            108.815               0.000                0.000                0.000                0.000                 0.0                  1944        
  37.100        13089.988           1434356.296            109.577               0.000                0.000                0.000                0.000                 0.0                  3553        
  37.200        13089.988           1437236.966            109.797               0.000                0.000                0.000                0.000                 0.0                  2631        
  37.300        13089.988           1387908.789            106.028               0.000                0.000                0.000                0.000                 0.0                  3091        
  37.400        13089.988           1376844.388            105.183               0.000                0.000                0.000                0.000                 0.0                  4325        
  37.500         5297.076            419906.004             79.271              719.879             207187.287            287.809             427337.057             2049.2                5368        
  37.600        13089.988           1408374.916            107.592               0.000                0.000                0.000                0.000                 0.0                  3634        
  37.700        13089.988           1417366.531            108.279               0.000                0.000                0.000                0.000                 0.0                  2640        
  37.800        13089.988           1400655.379            107.002               0.000                0.000                0.000                0.000                 0.0                  4416        
  37.900        13089.988           1386407.085            105.914               0.000                0.000                0.000                0.000                 0.0                  1753        
  38.000        13089.988           1363356.502            104.153               0.000                0.000                0.000                0.000                 0.0                  4874        
  38.100        13089.988           1375216.889            105.059               0.000                0.000                0.000                0.000                 0.0                  1635        
  38.200        13089.988           1365386.947            104.308               0.000                0.000                0.000                0.000                 0.0                  2783        
  38.300        13089.988           1362722.628            104.104               0.000                0.000                0.000                0.000                 0.0                  1749        
  38.400        13089.988           1369210.554            104.600               0.000                0.000                0.000                0.000                 0.0                  2845        
  38.500        13089.988           1358065.849            103.748               0.000                0.000                0.000                0.000                 0.0                  1283        
  38.600        13089.988           1334352.795            101.937               0.000                0.000                0.000                0.000                 0.0                  2932        
  38.700        13089.988           1407333.708            107.512               0.000                0.000                0.000                0.000                 0.0                  2388        
  38.800        13089.988           1307880.409             99.915               0.000                0.000                0.000                0.000                 0.0                  2193        
  38.900        13089.988           1413628.327            107.993               0.000                0.000                0.000                0.000                 0.0                  918         
  39.000        13089.988           1382752.297            105.634               0.000                0.000                0.000                0.000                 0.0                  1307        
  39.100        13089.988           1386950.849            105.955               0.000                0.000                0.000                0.000                 0.0                  3255        
  39.200        13089.988           1472072.260            112.458               0.000                0.000                0.000                0.000                 0.0                  1390        
  39.300        13089.988           1382205.883            105.593               0.000                0.000                0.000                0.000                 0.0                  3172        
  39.400        13089.988           1360708.383            103.950               0.000                0.000                0.000                0.000                 0.0                  3815        
  39.500        13089.988           1372138.818            104.824               0.000                0.000                0.000                0.000                 0.0                  3307        
  39.600        13089.988           1367493.404            104.469               0.000                0.000                0.000                0.000                 0.0                  3120        
  39.700        13089.988           1349152.477            103.068               0.000                0.000                0.000                0.000                 0.0                  2182        
  39.800        13089.988           1364724.622            104.257               0.000                0.000                0.000                0.000                 0.0                  3112        
  39.900        13089.988           1325621.251            101.270               0.000                0.000                0.000                0.000                 0.0                  3069        
  40.000        13089.988           1374144.265            104.977               0.000                0.000                0.000                0.000                 0.0                  3733        
  40.100        13089.988           1356153.472            103.602               0.000                0.000                0.000                0.000                 0.0                  3386        
  40.200        13089.988           1369368.958            104.612               0.000                0.000                0.000                0.000                 0.0                  4115        
  40.300        13089.988           1340689.504            102.421               0.000                0.000                0.000                0.000                 0.0                  3083        
  40.400        13089.988           1385297.703            105.829               0.000                0.000                0.000                0.000                 0.0                  966         
  40.500        13089.988           1346910.718            102.896               0.000                0.000                0.000                0.000                 0.0                  1841        
  40.600        13089.988           1327748.443            101.432               0.000                0.000                0.000                0.000                 0.0                  1997        
  40.700        13089.988           1391259.558            106.284               0.000                0.000                0.000                0.000                 0.0                  1968        
  40.800        13089.988           1332586.510            101.802               0.000                0.000                0.000                0.000                 0.0                  2204        
  40.900        13089.988           1361737.160            104.029               0.000                0.000                0.000                0.000                 0.0                  2278        
  41.000        13089.988           1379156.849            105.360               0.000                0.000                0.000                0.000                 0.0                  1434        
  41.100        13089.988           1447463.732            110.578               0.000                0.000                0.000                0.000                 0.0                  2581        
  41.200        13089.988           1361896.866            104.041               0.000                0.000                0.000                0.000                 0.0                  2263        
  41.300        13089.988           1396505.452            106.685               0.000                0.000                0.000                0.000                 0.0                  4513        
  41.400        13089.988           1454457.789            111.112               0.000                0.000                0.000                0.000                 0.0                  4255        
  41.500        13089.988           1393071.956            106.423               0.000                0.000                0.000                0.000                 0.0                  4996        
  41.600         6025.937            444255.194             73.724              768.641             239174.543            311.166             427932.824             1802.3                5106        
  41.700        13089.988           1376135.904            105.129               0.000                0.000                0.000                0.000                 0.0                  4511        
  41.800        13089.988           1385534.668            105.847               0.000                0.000                0.000                0.000                 0.0                  2628        
  41.900        13089.988           1318976.585            100.762               0.000                0.000                0.000                0.000                 0.0                  3820        
  42.000        13089.988           1417512.119            108.290               0.000                0.000                0.000                0.000                 0.0                  1511        
  42.100        13089.988           1329263.089            101.548               0.000                0.000                0.000                0.000                 0.0                  3046        
  42.200        13089.988           1332464.904            101.793               0.000                0.000                0.000                0.000                 0.0                  2158        
  42.300         5797.526            414279.517             71.458              626.205             163754.147            261.503             362531.605             1907.6                5087        
  42.400        13089.988           1335851.280            102.051               0.000                0.000                0.000                0.000                 0.0                  2069        
  42.500        13089.988           1305744.418             99.751               0.000                0.000                0.000                0.000                 0.0                  4095        
  42.600        13089.988           1334365.242            101.938               0.000                0.000                0.000                0.000                 0.0                  3707        
  42.700        13089.988           1399033.726            106.878               0.000                0.000                0.000                0.000                 0.0                  3871        
  42.800        13089.988           1357969.423            103.741               0.000                0.000                0.000                0.000                 0.0                  3624        
  42.900        13089.988           1353352.095            103.388               0.000                0.000                0.000                0.000                 0.0                  1567        
  43.000        13089.988           1334940.826            101.982               0.000                0.000                0.000                0.000                 0.0                  1566        
  43.100        13089.988           1312827.870            100.293               0.000                0.000                0.000                0.000                 0.0                  1394        
  43.200        13089.988           1392257.116            106.360               0.000                0.000                0.000                0.000                 0.0                  3354        
  43.300        13089.988           1399336.074            106.901               0.000                0.000                0.000                0.000                 0.0                  4606        
  43.400        13089.988           1404527.478            107.298               0.000                0.000                0.000                0.000                 0.0                  2815        
  43.500        13089.988           1371508.306            104.775               0.000                0.000                0.000                0.000                 0.0                  2420        
  43.600        13089.988           1359643.880            103.869               0.000                0.000                0.000                0.000                 0.0                  2872        
  43.700        13089.988           1371377.443            104.765               0.000                0.000                0.000                0.000                 0.0                  1762        
  43.800        13089.988           1387380.754            105.988               0.000                0.000                0.000                0.000                 0.0                  2167        
  43.900        13089.988           1405949.992            107.407               0.000                0.000                0.000                0.000                 0.0                  1875        
  44.000        13089.988           1383561.027            105.696               0.000                0.000                0.000                0.000                 0.0                  1928        
  44.100        13089.988           1358729.469            103.799               0.000                0.000                0.000                0.000                 0.0                  1849        
  44.200        13089.988           1365039.171            104.281               0.000                0.000                0.000                0.000                 0.0                  1800        
  44.300        13089.988           1334369.077            101.938               0.000                0.000                0.000                0.000                 0.0                  3569        
  44.400        13089.988           1352787.520            103.345               0.000                0.000                0.000                0.000                 0.0                  2881        
  44.500        13089.988           1355532.869            103.555               0.000                0.000                0.000                0.000                 0.0                  4074        
  44.600        13089.988           1333233.411            101.851               0.000                0.000                0.000                0.000                 0.0                  1926        
  44.700        13089.988           1350374.387            103.161               0.000                0.000                0.000                0.000                 0.0                  4540        
  44.800        13089.988           1352800.806            103.346               0.000                0.000                0.000                0.000                 0.0                  2645        
  44.900        13089.988           1359758.932            103.878               0.000                0.000                0.000                0.000                 0.0                  2245        
  45.000        13089.988           1410446.231            107.750               0.000                0.000                0.000                0.000                 0.0                  3976        
  45.100         4374.451            229420.171             52.445              1156.169            358114.450            309.742             563105.566             2188.5                6226        
  45.200        13089.988           1375764.947            105.101               0.000                0.000                0.000                0.000                 0.0                  2853        
  45.300        13089.988           1412983.451            107.944               0.000                0.000                0.000                0.000                 0.0                  1958        
  45.400        13089.988           1380714.803            105.479               0.000                0.000                0.000                0.000                 0.0                  4122        
  45.500        13089.988           1383925.587            105.724               0.000                0.000                0.000                0.000                 0.0                  1823        
  45.600        13089.988           1434857.418            109.615               0.000                0.000                0.000                0.000                 0.0                  2200        
  45.700        13089.988           1377205.187            105.211               0.000                0.000                0.000                0.000                 0.0                  4777        
  45.800        13089.988           1361110.406            103.981               0.000                0.000                0.000                0.000                 0.0                  2667        
  45.900        13089.988           1343380.738            102.627               0.000                0.000                0.000                0.000                 0.0                  2119        
  46.000        13089.988           1368264.020            104.528               0.000                0.000                0.000                0.000                 0.0                  1498        
  46.100        13089.988           1351330.395            103.234               0.000                0.000                0.000                0.000                 0.0                  2683        
  46.200        13089.988           1377770.822            105.254               0.000                0.000                0.000                0.000                 0.0                  981         
  46.300        13089.988           1377688.837            105.248               0.000                0.000                0.000                0.000                 0.0                  2504        
  46.400        13089.988           1368083.484            104.514               0.000                0.000                0.000                0.000                 0.0                  1958        
  46.500        13089.988           1339562.150            102.335               0.000                0.000                0.000                0.000                 0.0                  3243        
  46.600        13089.988           1361760.783            104.031               0.000                0.000                0.000                0.000                 0.0                  1595        
  46.700        13089.988           1330646.945            101.654               0.000                0.000                0.000                0.000                 0.0                  1545        
  46.800        13089.988           1368481.483            104.544               0.000                0.000                0.000                0.000                 0.0                  1527        
  46.900        13089.988           1389573.643            106.155               0.000                0.000                0.000                0.000                 0.0                  3437        
  47.000        13089.988           1359727.416            103.875               0.000                0.000                0.000                0.000                 0.0                  2091        
  47.100        13089.988           1370473.873            104.696               0.000                0.000                0.000                0.000                 0.0                  3150        
  47.200        13089.988           1391898.203            106.333               0.000                0.000                0.000                0.000                 0.0                  3128        
  47.300        13089.988           1382470.280            105.613               0.000                0.000                0.000                0.000                 0.0                  1728        
  47.400        13089.988           1349594.301            103.101               0.000                0.000                0.000                0.000                 0.0                  1877        
  47.500        13089.988           1352009.322            103.286               0.000                0.000                0.000                0.000                 0.0                  2404        
  47.600        13089.988           1374463.143            105.001               0.000                0.000                0.000                0.000                 0.0                  2415        
  47.700        13089.988           1346411.519            102.858               0.000                0.000                0.000                0.000                 0.0                  3441        
  47.800        13089.988           1340495.453            102.406               0.000                0.000                0.000                0.000                 0.0                  1582        
  47.900        13089.988           1363331.063            104.151               0.000                0.000                0.000                0.000                 0.0                  2696        
  48.000        13089.988           1374106.166            104.974               0.000                0.000                0.000                0.000                 0.0                  3101        
  48.100        13089.988           1375109.290            105.050               0.000                0.000                0.000                0.000                 0.0                  2767        
  48.200        13089.988           1337180.300            102.153               0.000                0.000                0.000                0.000                 0.0                  2572        
  48.300        13089.988           1408897.626            107.632               0.000                0.000                0.000                0.000                 0.0                  3099        
  48.400        13089.988           1326299.241            101.322               0.000                0.000                0.000                0.000                 0.0                  2055        
  48.500        13089.988           1298018.717             99.161               0.000                0.000                0.000                0.000                 0.0                  2197        
  48.600        13089.988           1342136.804            102.532               0.000                0.000                0.000                0.000                 0.0                  2057        
  48.700        13089.988           1366111.061            104.363               0.000                0.000                0.000                0.000                 0.0                  2803        
  48.800        13089.988           1361799.985            104.034               0.000                0.000                0.000                0.000                 0.0                  3856        
  48.900        13089.988           1384323.035            105.754               0.000                0.000                0.000                0.000                 0.0                  3495        
  49.000         5955.361            408845.940             68.652              822.535             256784.541            312.187             431741.517             1772.8                5027        
  49.100        13089.988           1382229.953            105.594               0.000                0.000                0.000                0.000                 0.0                  2442        
  49.200        13089.988           1378389.634            105.301               0.000                0.000                0.000                0.000                 0.0                  2992        
  49.300        13089.988           1353337.692            103.387               0.000                0.000                0.000                0.000                 0.0                  2054        
  49.400        13089.988           1407512.063            107.526               0.000                0.000                0.000                0.000                 0.0                  4429        
  49.500        13089.988           1430317.263            109.268               0.000                0.000                0.000                0.000                 0.0                  3773        
  49.600        13089.988           1391929.491            106.335               0.000                0.000                0.000                0.000                 0.0                  2622        
  49.700        13089.988           1417064.077            108.256               0.000                0.000                0.000                0.000                 0.0                  4420        
  49.800        13089.988           1423108.159            108.717               0.000                0.000                0.000                0.000                 0.0                  4010        
  49.900        13089.988           1385653.171            105.856               0.000                0.000                0.000                0.000                 0.0                  4000        
  50.000        13089.988           1365054.867            104.282               0.000                0.000                0.000                0.000                 0.0                  4027        
  50.100        13089.988           1367051.512            104.435               0.000                0.000                0.000                0.000                 0.0                  4293        
  50.200        13089.988           1378028.874            105.273               0.000                0.000                0.000                0.000                 0.0                  1732        
  50.300        13089.988           1464992.223            111.917               0.000                0.000                0.000                0.000                 0.0                  2034        
  50.400        13089.988           1469048.839            112.227               0.000                0.000                0.000                0.000                 0.0                  1503        
  50.500        13089.988           1443339.277            110.263               0.000                0.000                0.000                0.000                 0.0                  1454        
  50.600        13089.988           1404049.902            107.261               0.000                0.000                0.000                0.000                 0.0                  2872        
  50.700        13089.988           1435835.917            109.690               0.000                0.000                0.000                0.000                 0.0                  3141        
  50.800        13089.988           1424304.764            108.809               0.000                0.000                0.000                0.000                 0.0                  1521        
  50.900        13089.988           1409917.985            107.710               0.000                0.000                0.000                0.000                 0.0                  2269        
  51.000        13089.988           1374040.416            104.969               0.000                0.000                0.000                0.000                 0.0                  3345        
  51.100        13089.988           1377950.549            105.268               0.000                0.000                0.000                0.000                 0.0                  2353        
  51.200        13089.988           1377311.208            105.219               0.000                0.000                0.000                0.000                 0.0                  1975        
  51.300        13089.988           1353663.233            103.412               0.000                0.000                0.000                0.000                 0.0                  2867        
  51.400        13089.988           1416809.684            108.236               0.000                0.000                0.000                0.000                 0.0                  2807        
  51.500        13089.988           1346084.389            102.833               0.000                0.000                0.000                0.000                 0.0                  1835        
  51.600        13089.988           1354810.062            103.500               0.000                0.000                0.000                0.000                 0.0                  1883        
  51.700        13089.988           1341533.142            102.485               0.000                0.000                0.000                0.000                 0.0                  1561        
  51.800        13089.988           1337387.776            102.169               0.000                0.000                0.000                0.000                 0.0                  1951        
  51.900        13089.988           1367488.660            104.468               0.000                0.000                0.000                0.000                 0.0                  1688        
  52.000        13089.988           1355763.048            103.573               0.000                0.000                0.000                0.000                 0.0                  2773        
  52.100        13089.988           1315588.554            100.503               0.000                0.000                0.000                0.000                 0.0                  3007        
  52.200        13089.988           1364524.821            104.242               0.000                0.000                0.000                0.000                 0.0                  2330        
  52.300        13089.988           1408505.540            107.602               0.000                0.000                0.000                0.000                 0.0                  2587        
  52.400        13089.988           1401451.594            107.063               0.000                0.000                0.000                0.000                 0.0                  1924        
  52.500        13089.988           1376062.849            105.123               0.000                0.000                0.000                0.000                 0.0                  4910        
  52.600        13089.988           1360748.560            103.953               0.000                0.000                0.000                0.000                 0.0                  3059        
  52.700        13089.988           1366226.392            104.372               0.000                0.000                0.000                0.000                 0.0                  4359        
  52.800        13089.988           1324736.394            101.202               0.000                0.000                0.000                0.000                 0.0                  2559        
  52.900        13089.988           1354252.798            103.457               0.000                0.000                0.000                0.000                 0.0                  3958        
  53.000        13089.988           1405341.528            107.360               0.000                0.000                0.000                0.000                 0.0                  2103        
  53.100        13089.988           1348366.161            103.007               0.000                0.000                0.000                0.000                 0.0                  1823        
  53.200        13089.988           1385379.303            105.835               0.000                0.000                0.000                0.000                 0.0                  2890        
  53.300        13089.988           1354433.067            103.471               0.000                0.000                0.000                0.000                 0.0                  1447        
  53.400        13089.988           1356930.759            103.662               0.000                0.000                0.000                0.000                 0.0                  2922        
  53.500        13089.988           1351419.314            103.241               0.000                0.000                0.000                0.000                 0.0                  2231        
  53.600        13089.988           1384411.127            105.761               0.000                0.000                0.000                0.000                 0.0                  2558        
  53.700        13089.988           1314875.868            100.449               0.000                0.000                0.000                0.000                 0.0                  2153        
  53.800        13089.988           1364029.625            104.204               0.000                0.000                0.000                0.000                 0.0                  3735        
  53.900        13089.988           1427629.428            109.063               0.000                0.000                0.000                0.000                 0.0                  3300        
  54.000        13089.988           1360340.689            103.922               0.000                0.000                0.000                0.000                 0.0                  2190        
  54.100        13089.988           1358918.234            103.814               0.000                0.000                0.000                0.000                 0.0                  1956        
  54.200        13089.988           1350332.894            103.158               0.000                0.000                0.000                0.000                 0.0                  3008        
  54.300        13089.988           1339347.068            102.318               0.000                0.000                0.000                0.000                 0.0                  2581        
  54.400        13089.988           1373143.986            104.900               0.000                0.000                0.000                0.000                 0.0                  2145        
  54.500        13089.988           1332863.029            101.823               0.000                0.000                0.000                0.000                 0.0                  2122        
  54.600        13089.988           1374526.650            105.006               0.000                0.000                0.000                0.000                 0.0                  2457        
  54.700        13089.988           1357343.791            103.693               0.000                0.000                0.000                0.000                 0.0                  1708        
