 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  39.500         7632.512            80674.969              10.570              4160.155           7558475.485            1816.873            574970.173             318.3                 7566        
  39.600         7545.254            79769.125              10.572              4080.596           7640860.226            1872.486            681256.122             365.9                 7583        
  39.700         7638.928            76934.718              10.071              4216.616           7691796.320            1824.163            530184.755             292.3                 7578        
  39.800         7488.792            73801.410              9.855               4155.022           7943098.566            1911.686            650619.651             342.1                 7684        
  39.900         7552.953            73143.174              9.684               4167.854           7970687.070            1912.420            625064.345             328.5                 7689        
  40.000         7384.853            71379.622              9.666               4225.599           7911690.985            1872.324            675198.549             362.5                 7795        
  40.100         7611.980            76146.490              10.004              4160.155           7771290.304            1868.029            587224.442             316.0                 7624        
  40.200         7483.660            67387.117              9.005               4167.854           7825838.775            1877.666            671024.167             359.1                 7724        
  40.300         7518.306            70990.466              9.442               4169.138           7953206.310            1907.638            630023.734             331.9                 7697        
  40.400         7624.812            75223.747              9.866               4144.757           8195510.941            1977.320            632952.764             321.7                 7645        
  40.500         7604.281            72426.774              9.524               4221.749           8413766.235            1992.957            588663.464             296.8                 7749        
  40.600         7647.910            66634.968              8.713               4223.032           8340573.737            1975.020            547942.212             278.7                 7730        
  40.700         7554.236            71468.679              9.461               4249.980           8079526.485            1901.074            578554.686             305.9                 7781        
  40.800         7531.138            68433.317              9.087               4240.997           8016158.357            1890.159            581723.168             309.3                 7766        
  40.900         7473.394            71276.813              9.537               4239.714           7764332.981            1831.334            621176.017             341.0                 7757        
  41.000         7486.226            76834.832              10.263              4279.493           7436348.785            1737.670            540072.404             312.6                 7721        
  41.100         7420.783            69063.889              9.307               4274.360           7325261.822            1713.768            573445.035             336.4                 7755        
  41.200         7547.820            68103.527              9.023               4244.847           7865215.449            1852.886            566038.694             307.0                 7692        
  41.300         7581.183            74633.436              9.845               4164.005           8134047.053            1953.419            627472.004             322.8                 7641        
  41.400         7517.023            75598.365              10.057              4232.015           8069206.916            1906.706            625213.255             329.6                 7723        
  41.500         7561.935            72596.690              9.600               4162.722           8296722.917            1993.101            651596.192             328.5                 7687        
  41.600         7620.963            68803.083              9.028               4174.270           8363399.798            2003.560            616810.576             309.3                 7719        
  41.700         7465.695            60584.862              8.115               4212.767           8408056.476            1995.851            695769.723             350.0                 7822        
  41.800         7556.802            62438.659              8.263               4242.280           8619601.661            2031.832            625790.622             309.3                 7830        
  41.900         7454.146            60438.072              8.108               4306.441           8434830.548            1958.655            614256.029             314.9                 7876        
  42.000         7636.361            67189.368              8.799               4232.015           8481955.970            2004.236            562840.966             282.1                 7770        
  42.100         7602.998            64756.902              8.517               4234.581           8247275.025            1947.601            562321.666             290.0                 7780        
  42.200         7429.765            57849.092              7.786               4346.220           7862344.291            1809.007            557029.218             309.3                 7874        
  42.300         7423.349            64006.718              8.622               4361.619           7539034.324            1728.495            524078.981             304.7                 7869        
  42.400         7427.199            60940.498              8.205               4341.087           7412336.417            1707.484            529353.267             311.5                 7821        
  42.500         7405.384            68145.408              9.202               4325.689           7378924.622            1705.838            580421.999             342.1                 7790        
  42.600         7433.615            78014.035              10.495              4157.589           7632261.131            1835.742            647163.995             354.6                 7708        
  42.700         7606.847            76931.516              10.113              4161.438           7812985.872            1877.472            607096.845             325.1                 7602        
  42.800         7505.474            72426.329              9.650               4142.190           8009096.457            1933.541            679960.146             353.4                 7671        
  42.900         7604.281            78281.967              10.294              4184.536           8161199.060            1950.324            582374.522             300.2                 7668        
  43.000         7620.963            74549.195              9.782               4214.050           8086901.103            1919.033            553670.326             290.0                 7648        
  43.100         7529.855            75334.188              10.005              4131.925           7958595.569            1926.123            683724.521             356.8                 7632        
  43.200         7671.008            89357.102              11.649              4110.110           7668858.743            1865.852            592317.842             319.4                 7539        
  43.300         7741.584            83979.044              10.848              4102.411           7763954.875            1892.535            566992.430             301.3                 7493        
  43.400         7668.441            91218.281              11.895              4157.589           7972176.484            1917.500            582833.959             305.9                 7585        
  43.500         7672.291            78553.618              10.239              4142.190           8096879.628            1954.734            568296.337             292.3                 7612        
  43.600         7587.599            76907.887              10.136              4256.396           8192682.600            1924.794            550900.381             287.7                 7735        
  43.700         7586.316            74245.393              9.787               4203.784           8131087.309            1934.230            608215.764             316.0                 7729        
  43.800         7574.767            73511.599              9.705               4188.386           8003498.829            1910.879            615936.920             324.0                 7699        
  43.900         7517.023            72869.647              9.694               4208.917           7907826.194            1878.827            607673.554             325.1                 7736        
  44.000         7436.181            64188.754              8.632               4234.581           8038715.672            1898.350            648616.249             343.2                 7782        
  44.100         7469.544            64031.054              8.572               4269.228           8023818.334            1879.454            604003.591             322.8                 7826        
  44.200         7413.083            62849.784              8.478               4274.360           7588111.503            1775.262            624433.731             353.4                 7833        
  44.300         7596.582            71561.232              9.420               4233.298           7617318.699            1799.382            529215.378             295.7                 7710        
  44.400         7582.467            69380.169              9.150               4310.290           7490520.129            1737.823            481721.589             278.7                 7735        
  44.500         7415.650            69303.664              9.346               4279.493           7197493.010            1681.856            581641.723             347.8                 7758        
  44.600         7404.101            73626.309              9.944               4196.085           7424931.126            1769.490            661739.440             376.1                 7700        
  44.700         7543.970            77176.363              10.230              4196.085           7380422.590            1758.883            566523.447             324.0                 7652        
  44.800         7433.615            78808.646              10.602              4181.970           7537928.206            1802.483            653601.923             364.8                 7650        
  44.900         7524.722            86420.887              11.485              4111.393           7440259.566            1809.669            651826.932             362.5                 7559        
  45.000         7631.228            98086.081              12.853              4097.278           7692750.595            1877.527            623122.108             334.2                 7496        
  45.100         7750.567            98096.470              12.657              4045.950           7680996.974            1898.441            570363.261             302.5                 7445        
  45.200         7794.196            85904.192              11.022              4036.967           8235260.543            2039.962            592976.246             292.3                 7533        
  45.300         7632.512            64662.671              8.472               4147.323           8540473.312            2059.274            648150.902             316.0                 7734        
  45.400         7541.404            73389.557              9.732               4246.130           8337471.805            1963.546            610858.574             312.6                 7812        
  45.500         7441.314            63101.909              8.480               4320.556           8356903.524            1934.220            602080.958             312.6                 7887        
  45.600         7506.757            64896.767              8.645               4329.538           8318841.347            1921.415            556857.637             291.1                 7882        
  45.700         7363.038            58916.051              8.002               4351.353           8154990.032            1874.127            615151.639             329.6                 7944        
  45.800         7312.993            61518.732              8.412               4359.052           7903475.567            1813.118            592860.672             328.5                 7956        
  45.900         7269.364            63359.305              8.716               4330.822           7475963.308            1726.223            620636.687             361.4                 7906        
  46.000         7392.552            76252.020              10.315              4170.421           7282350.528            1746.191            646938.334             372.7                 7656        
  46.100         7536.271            94096.502              12.486              4087.012           7189238.804            1759.045            625199.549             358.0                 7524        
  46.200         7620.963            95274.537              12.502              4016.436           7069362.992            1760.108            633493.214             362.5                 7405        
  46.300         7577.334            94425.700              12.462              4039.534           7297012.865            1806.400            644191.508             359.1                 7432        
  46.400         7713.354            100788.955             13.067              3975.373           7555307.790            1900.528            632875.028             335.3                 7370        
  46.500         7782.647            90708.853              11.655              4004.887           7866625.796            1964.257            592784.201             303.6                 7416        
  46.600         7723.619            90621.558              11.733              4016.436           8040347.440            2001.861            615448.831             309.3                 7462        
  46.700         7660.742            76638.904              10.004              4120.376           8019645.230            1946.338            598813.009             309.3                 7585        
  46.800         7531.138            76023.013              10.094              4165.288           8109446.616            1946.911            656006.308             338.7                 7718        
  46.900         7495.209            64484.148              8.603               4203.784           8235224.201            1959.003            653978.529             335.3                 7794        
  47.000         7393.835            60402.687              8.169               4275.644           8108795.055            1896.509            650282.201             344.4                 7862        
  47.100         7378.437            65480.668              8.875               4260.245           7870557.111            1847.442            649804.137             353.4                 7791        
  47.200         7582.467            79926.243              10.541              4137.057           7901993.757            1910.052            632611.906             333.0                 7619        
  47.300         7577.334            81475.736              10.753              4079.313           7867548.655            1928.645            671322.317             350.0                 7579        
  47.400         7526.005            82230.139              10.926              4079.313           8098700.044            1985.310            744773.176             377.2                 7594        
  47.500         7635.078            78568.217              10.290              4112.676           8076041.519            1963.695            630645.467             322.8                 7603        
  47.600         7628.662            81425.025              10.674              4093.428           7943584.954            1940.570            633986.914             328.5                 7552        
  47.700         7561.935            80129.518              10.596              4143.473           8062533.353            1945.839            644512.076             333.0                 7604        
  47.800         7656.893            85880.194              11.216              4134.491           8118169.597            1963.523            592694.949             303.6                 7582        
  47.900         7608.131            76384.562              10.040              4148.606           8173056.642            1970.073            621683.977             317.2                 7649        
  48.000         7488.792            66899.724              8.933               4194.802           7943347.366            1893.617            663967.917             352.3                 7723        
  48.100         7531.138            71295.384              9.467               4232.015           7980157.339            1885.664            597218.225             318.3                 7736        
  48.200         7541.404            71957.146              9.542               4199.935           8077431.428            1923.228            628661.712             328.5                 7717        
  48.300         7513.173            71342.271              9.496               4223.032           7989077.327            1891.787            601290.317             319.4                 7746        
  48.400         7529.855            69580.179              9.241               4235.864           8083287.142            1908.297            593738.498             312.6                 7754        
  48.500         7624.812            78779.694              10.332              4153.739           8273265.815            1991.763            612759.367             309.3                 7691        
  48.600         7631.228            77316.631              10.132              4140.907           8259263.033            1994.554            640659.478             322.8                 7634        
  48.700         7697.955            80482.346              10.455              4135.774           8501809.653            2055.675            618585.375             302.5                 7650        
  48.800         7547.820            67862.658              8.991               4221.749           8340604.538            1975.628            630461.888             320.6                 7784        
  48.900         7519.589            64805.255              8.618               4301.308           8433087.182            1960.587            590380.956             302.5                 7834        
  49.000         7445.163            61254.645              8.227               4280.777           8138389.602            1901.148            608974.320             321.7                 7851        
  49.100         7555.519            67058.622              8.875               4207.634           7962080.200            1892.294            586715.822             311.5                 7749        
  49.200         7524.722            72229.894              9.599               4283.343           7788453.122            1818.312            555248.207             307.0                 7772        
  49.300         7499.058            68593.967              9.147               4174.270           7735150.755            1853.055            647513.895             351.2                 7705        
  49.400         7532.421            72697.034              9.651               4169.138           7594996.799            1821.719            621964.085             343.2                 7660        
  49.500         7497.775            68948.110              9.196               4202.501           7642144.248            1818.475            610759.440             337.6                 7696        
  49.600         7445.163            73115.822              9.821               4216.616           7517510.468            1782.830            610566.426             344.4                 7712        
  49.700         7523.439            83156.094              11.053              4212.767           7474357.109            1774.216            587202.671             333.0                 7657        
  49.800         7581.183            82237.406              10.848              4174.270           7764252.226            1860.026            592807.317             320.6                 7616        
  49.900         7647.910            85275.107              11.150              4146.040           7709166.025            1859.405            559012.234             302.5                 7562        
  50.000         7674.857            87027.000              11.339              4129.358           7663862.466            1855.945            570445.966             309.3                 7517        
  50.100         7697.955            83376.387              10.831              4070.331           7931581.901            1948.633            634388.896             327.4                 7509        
  50.200         7609.414            85286.972              11.208              4099.844           7743833.838            1888.812            633823.619             337.6                 7514        
  50.300         7602.998            86992.759              11.442              4034.401           8173413.127            2025.930            730235.439             362.5                 7545        
  50.400         7786.496            87322.899              11.215              4001.038           8641424.828            2159.796            679053.919             316.0                 7492        
  50.500         7748.000            70936.442              9.155               4083.163           8468552.438            2074.018            608152.818             294.5                 7570        
  50.600         7712.070            77755.304              10.082              4164.005           8350833.697            2005.481            558309.435             279.8                 7679        
  50.700         7576.051            65072.648              8.589               4216.616           7882894.543            1869.484            588131.120             316.0                 7715        
  50.800         7540.121            70034.617              9.288               4210.200           7687521.127            1825.928            580318.085             319.4                 7693        
  50.900         7578.617            75144.594              9.915               4153.739           7676711.883            1848.145            583050.327             317.2                 7633        
  51.000         7504.191            74130.189              9.879               4198.651           7496280.930            1785.402            603387.021             339.8                 7647        
  51.100         7629.945            78589.784              10.300              4157.589           7580624.407            1823.322            554517.347             305.9                 7601        
  51.200         7559.369            78275.625              10.355              4224.315           7470602.546            1768.476            541709.059             308.1                 7644        
  51.300         7560.652            80866.264              10.696              4224.315           7499945.451            1775.423            537747.092             304.7                 7633        
  51.400         7517.023            80802.932              10.749              4155.022           7445562.836            1791.943            593207.613             333.0                 7650        
  51.500         7563.218            79392.811              10.497              4216.616           7300773.736            1731.430            522452.527             303.6                 7610        
  51.600         7527.289            75143.537              9.983               4207.634           7503153.257            1783.224            590559.124             333.0                 7668        
  51.700         7713.354            83561.250              10.833              4181.970           7757108.706            1854.894            524320.807             284.3                 7580        
  51.800         7547.820            71809.798              9.514               4202.501           7731212.370            1839.669            586708.886             320.6                 7723        
  51.900         7547.820            72472.292              9.602               4260.245           7447948.992            1748.244            539646.170             310.4                 7704        
  52.000         7655.609            92533.741              12.087              4162.722           7320436.301            1758.570            522295.736             299.1                 7555        
  52.100         7515.740            75742.613              10.078              4178.120           7552093.018            1807.534            623057.215             346.6                 7625        
  52.200         7624.812            87254.360              11.443              4092.145           7759341.188            1896.155            644762.939             342.1                 7571        
  52.300         7765.965            89882.895              11.574              4056.215           7840532.581            1932.968            589839.535             307.0                 7486        
  52.400         7491.359            77621.905              10.362              4166.571           7791157.831            1869.921            646690.746             347.8                 7662        
  52.500         7651.760            80531.306              10.525              4139.624           8073586.895            1950.319            577909.341             297.9                 7628        
  52.600         7569.634            73171.735              9.666               4190.952           7787961.257            1858.280            588437.900             318.3                 7690        
  52.700         7496.492            65598.418              8.751               4249.980           7591505.626            1786.245            577881.057             325.1                 7753        
  52.800         7509.324            79487.938              10.585              4252.546           7520256.921            1768.413            545600.930             310.4                 7700        
  52.900         7550.386            76822.741              10.175              4146.040           7763164.533            1872.429            632861.190             339.8                 7646        
  53.000         7591.449            79535.203              10.477              4133.208           7679705.095            1858.050            609035.732             329.6                 7588        
  53.100         7681.273            78151.991              10.174              4192.235           7884990.172            1880.856            529770.916             283.2                 7587        
  53.200         7582.467            76237.364              10.054              4165.288           7600641.061            1824.758            614645.997             338.7                 7624        
  53.300         7667.158            81270.035              10.600              4194.802           7613265.413            1814.929            504848.294             279.8                 7566        
  53.400         7637.644            80975.521              10.602              4115.243           7742188.732            1881.344            606077.579             324.0                 7569        
  53.500         7620.963            76508.268              10.039              4193.518           7537346.811            1797.380            522366.561             292.3                 7592        
  53.600         7561.935            82620.957              10.926              4167.854           7618246.065            1827.858            598935.357             329.6                 7648        
  53.700         7564.502            75692.463              10.006              4180.686           7479610.284            1789.087            578396.592             325.1                 7625        
  53.800         7514.457            75498.405              10.047              4199.935           7412440.711            1764.894            584433.243             333.0                 7653        
  53.900         7446.447            71991.493              9.668               4215.333           7412563.184            1758.476            631947.751             361.4                 7689        
  54.000         7655.609            83114.613              10.857              4161.438           7804064.501            1875.329            563917.242             302.5                 7571        
  54.100         7615.830            94039.666              12.348              4097.278           7836719.071            1912.665            647948.904             341.0                 7536        
  54.200         7798.045            99247.012              12.727              4022.852           7728119.672            1921.055            585828.524             307.0                 7371        
  54.300         7846.807            101426.067             12.926              3963.825           7907111.439            1994.819            603921.834             304.7                 7329        
  54.400         7644.060            86072.247              11.260              4044.667           8063559.028            1993.628            678171.285             342.1                 7530        
  54.500         7638.928            78523.648              10.279              4156.305           7844407.862            1887.351            574107.060             305.9                 7600        
  54.600         7497.775            79673.079              10.626              4152.456           8021751.236            1931.809            676826.427             352.3                 7690        
  54.700         7726.186            80773.330              10.454              4061.348           8275518.120            2037.628            631497.943             311.5                 7504        
  54.800         7735.168            82802.410              10.705              4122.942           8237135.672            1997.878            583020.448             293.4                 7569        
  54.900         7636.361            85100.321              11.144              4158.872           7945027.447            1910.380            570129.008             300.2                 7599        
  55.000         7504.191            75732.457              10.092              4233.298           7740942.102            1828.584            597389.686             328.5                 7699        
  55.100         7416.933            73918.075              9.966               4217.899           7331816.853            1738.263            595168.708             344.4                 7715        
  55.200         7545.254            77973.524              10.334              4130.641           7562848.631            1830.914            622823.387             342.1                 7604        
  55.300         7614.547            79764.583              10.475              4076.747           7616845.215            1868.364            629272.933             338.7                 7508        
  55.400         7641.494            91313.983              11.950              4071.614           7822782.605            1921.298            622910.765             326.2                 7501        
  55.500         7596.582            82012.065              10.796              4129.358           7777866.901            1883.553            615216.271             328.5                 7580        
  55.600         7590.166            78040.850              10.282              4148.606           7933964.702            1912.441            607637.012             319.4                 7646        
  55.700         7576.051            77533.180              10.234              4138.341           7982191.174            1928.839            619410.561             322.8                 7613        
  55.800         7620.963            83750.130              10.989              4152.456           7939354.581            1911.966            587878.629             309.3                 7581        
  55.900         7556.802            79950.928              10.580              4121.659           7973895.956            1934.633            651683.013             338.7                 7564        
  56.000         7591.449            83680.032              11.023              4015.153           7895941.292            1966.536            706642.241             361.4                 7519        
  56.100         7579.900            83588.168              11.028              4103.694           7604867.675            1853.176            646896.176             351.2                 7551        
  56.200         7672.291            89578.656              11.676              4063.915           7907269.758            1945.727            635351.908             328.5                 7500        
  56.300         7658.176            80876.999              10.561              4117.809           7959064.952            1932.840            607531.533             316.0                 7557        
  56.400         7611.980            89747.182              11.790              4115.243           7759311.019            1885.505            619775.753             330.8                 7573        
  56.500         7592.732            85719.308              11.290              4158.872           7562128.113            1818.312            562917.249             311.5                 7571        
  56.600         7660.742            89721.929              11.712              4075.463           7453102.361            1828.774            570161.428             313.8                 7479        
  56.700         7635.078            85248.562              11.165              4134.491           7662241.384            1853.249            588446.130             319.4                 7527        
  56.800         7656.893            83265.016              10.875              4129.358           7576653.668            1834.826            557860.100             305.9                 7552        
  56.900         7517.023            82389.359              10.960              4135.774           7558301.363            1827.542            613224.443             337.6                 7602        
  57.000         7522.156            77726.569              10.333              4165.288           7634465.408            1832.878            621431.199             341.0                 7631        
  57.100         7560.652            75299.267              9.959               4176.837           7655825.399            1832.924            576143.625             316.0                 7613        
  57.200         7576.051            85984.550              11.350              4155.022           7580373.338            1824.388            605867.037             334.2                 7607        
  57.300         7633.795            77549.003              10.159              4110.110           7717735.401            1877.744            611401.655             327.4                 7588        
  57.400         7592.732            69410.358              9.142               4181.970           7911549.757            1891.824            584353.732             310.4                 7639        
  57.500         7623.529            78320.408              10.274              4131.925           7832349.063            1895.569            604385.690             320.6                 7590        
  57.600         7618.396            74203.925              9.740               4137.057           8043565.668            1944.272            617978.413             319.4                 7613        
  57.700         7533.705            74572.582              9.899               4171.704           8197877.785            1965.115            679957.026             347.8                 7700        
  57.800         7563.218            75448.815              9.976               4153.739           7901824.449            1902.340            606651.744             320.6                 7636        
  57.900         7551.670            77163.225              10.218              4178.120           7828449.965            1873.678            616383.618             330.8                 7666        
  58.000         7614.547            73377.382              9.636               4153.739           7714052.222            1857.135            581804.452             314.9                 7594        
  58.100         7582.467            73816.871              9.735               4166.571           7763252.162            1863.223            589989.608             318.3                 7632        
  58.200         7592.732            77275.032              10.178              4190.952           7749395.602            1849.078            585346.080             318.3                 7645        
  58.300         7651.760            81627.156              10.668              4160.155           7878150.438            1893.716            561003.212             297.9                 7623        
  58.400         7609.414            82578.489              10.852              4144.757           7604354.698            1834.693            588816.514             322.8                 7607        
  58.500         7599.148            74712.475              9.832               4220.466           7732850.318            1832.227            542933.366             297.9                 7671        
  58.600         7581.183            73611.504              9.710               4185.819           7857757.612            1877.233            588110.651             314.9                 7702        
  58.700         7478.527            66083.443              8.836               4247.413           8041685.177            1893.314            601988.579             319.4                 7761        
  58.800         7513.173            69063.738              9.192               4221.749           7935663.489            1879.710            599648.128             320.6                 7755        
  58.900         7517.023            61144.581              8.134               4265.378           7877012.730            1846.733            558174.438             303.6                 7777        
  59.000         7470.828            66697.453              8.928               4255.112           8078603.421            1898.564            622901.644             329.6                 7826        
  59.100         7438.747            60952.489              8.194               4319.273           8198289.017            1898.072            610136.241             322.8                 7908        
  59.200         7401.534            62517.778              8.447               4311.573           8023791.000            1860.989            635856.410             343.2                 7903        
  59.300         7350.206            52397.997              7.129               4352.636           7843874.153            1802.097            599828.551             334.2                 7950        
  59.400         7392.552            60194.934              8.143               4396.265           7660371.862            1742.473            526519.911             303.6                 7908        
  59.500         7438.747            68240.351              9.174               4267.944           7274035.869            1704.342            568398.261             335.3                 7761        
  59.600         7422.066            67315.728              9.070               4337.238           7192876.209            1658.400            530608.649             321.7                 7777        
  59.700         7432.331            64227.755              8.642               4237.147           7501764.236            1770.475            610709.303             346.6                 7761        
  59.800         7549.103            76269.330              10.103              4262.812           7480869.255            1754.914            519819.368             297.9                 7724        
  59.900         7425.915            70542.863              9.500               4350.070           7403200.640            1701.858            513777.868             303.6                 7814        
  60.000         7302.728            62841.694              8.605               4396.265           7235201.895            1645.761            539673.712             329.6                 7869        
  60.100         7400.251            67952.224              9.182               4256.396           7271018.139            1708.257            590879.753             347.8                 7720        
  60.200         7402.818            80130.651              10.824              4112.676           7088940.501            1723.681            675224.838             394.2                 7591        
  60.300         7719.770            109957.569             14.244              4007.454           7349399.462            1833.933            610150.701             335.3                 7345        
  60.400         7629.945            93263.264              12.223              3986.922           7462869.360            1871.837            686734.134             369.3                 7433        
  60.500         7699.238            88592.473              11.507              4012.586           7567118.225            1885.846            649707.387             346.6                 7427        
  60.600         7700.522            92168.999              11.969              4002.321           7614509.397            1902.524            648903.404             343.2                 7423        
  60.700         7730.035            85588.520              11.072              4097.278           7892481.135            1926.274            581430.286             303.6                 7521        
  60.800         7500.341            78515.890              10.468              4175.554           7991694.068            1913.924            651175.530             342.1                 7686        
  60.900         7550.386            73629.050              9.752               4149.889           8133409.709            1959.910            647270.385             331.9                 7654        
  61.000         7619.680            86455.464              11.346              4116.526           8027254.765            1950.007            619297.271             319.4                 7580        
  61.100         7767.248            86884.039              11.186              4088.296           8211670.584            2008.580            567918.259             284.3                 7530        
  61.200         7582.467            82991.530              10.945              4121.659           8124049.762            1971.063            655016.843             334.2                 7675        
  61.300         7420.783            73017.083              9.840               4255.112           8208741.494            1929.148            695733.652             362.5                 7814        
  61.400         7431.048            73635.341              9.909               4196.085           8001108.367            1906.803            676864.755             356.8                 7747        
  61.500         7756.983            86208.401              11.114              4147.323           8188409.880            1974.384            540424.120             275.3                 7568        
  61.600         7650.476            79441.396              10.384              4117.809           8169296.516            1983.894            632665.310             320.6                 7609        
  61.700         7712.070            81126.054              10.519              4087.012           8135527.360            1990.581            607849.639             307.0                 7549        
  61.800         7733.885            83001.107              10.732              4098.561           8348375.728            2036.904            599052.721             295.7                 7563        
  61.900         7646.627            71218.884              9.314               4196.085           8481855.875            2021.374            576646.557             286.6                 7748        
