 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  25.200         8279.248            197932.377             23.907              3147.705           2993572.895            951.033             390688.051             421.4                 5651        
  25.300         8321.593            190479.901             22.890              3115.625           2987205.371            958.782             400742.942             428.2                 5641        
  25.400         8203.538            185833.642             22.653              3146.422           2910877.839            925.139             399728.915             442.9                 5717        
  25.500         8034.155            168879.584             21.020              3116.908           2895841.591            929.075             483457.354             532.4                 5794        
  25.600         7774.948            150841.619             19.401              3286.292           3027794.144            921.341             459767.511             509.8                 6048        
  25.700         7996.942            164943.722             20.626              3110.492           3050455.586            980.699             485050.863             505.2                 5857        
  25.800         7949.464            179687.555             22.604              3178.502           3112081.561            979.103             460491.798             481.4                 5914        
  25.900         8371.638            201140.884             24.026              3147.705           3112190.304            988.717             377012.243             390.8                 5641        
  26.000         8107.298            177570.902             21.903              3240.096           2969131.771            916.372             387058.730             432.7                 5794        
  26.100         7813.444            160308.164             20.517              3233.680           2957314.132            914.535             469907.733             525.6                 5922        
  26.200         7891.719            166704.346             21.124              3159.254           2940907.351            930.887             489519.468             538.1                 5911        
  26.300         8271.548            196023.309             23.699              3113.059           3055284.452            981.441             405759.564             423.7                 5613        
  26.400         8465.313            220121.931             26.003              3057.881           3054827.703            999.002             372543.711             382.9                 5502        
  26.500         7796.762            169308.716             21.715              3155.405           2974940.077            942.808             496659.204             539.2                 5927        
  26.600         7776.231            171439.169             22.047              3132.307           2888219.444            922.074             524043.388             582.3                 5957        
  26.700         7931.499            168557.680             21.252              3154.121           2918617.472            925.335             469053.070             518.8                 5833        
  26.800         7990.526            181427.647             22.705              3152.838           2890853.532            916.905             457847.945             512.0                 5800        
  26.900         8099.599            198788.966             24.543              3107.926           2909955.524            936.301             441017.580             483.7                 5726        
  27.000         7935.348            176626.781             22.258              3173.369           2988919.730            941.876             460445.011             500.7                 5887        
  27.100         7900.702            172208.584             21.797              3063.014           3061257.153            999.427             529359.414             541.5                 5839        
  27.200         7687.689            161866.098             21.055              2980.888           3025783.672            1015.061            624928.245             628.7                 5957        
  27.300         8479.428            239279.024             28.219              2905.179           3150714.198            1084.516            464265.313             439.5                 5407        
  27.400         8711.688            236387.091             27.134              2900.046           3097893.992            1068.222            383282.459             368.2                 5296        
  27.500         7801.895            175708.221             22.521              3020.668           3142525.920            1040.341            579945.674             569.8                 5872        
  27.600         8138.095            200548.033             24.643              2997.570           3014737.673            1005.727            501223.019             510.9                 5682        
  27.700         8510.225            215862.536             25.365              3097.660           3088033.825            996.892             367578.182             378.4                 5526        
  27.800         8384.471            193093.586             23.030              3154.121           3172252.548            1005.748            377378.450             384.0                 5644        
  27.900         7982.827            166597.814             20.870              3249.079           3053549.435            939.820             439291.574             478.0                 5892        
  28.000         7833.975            161849.277             20.660              3258.061           3048692.203            935.738             454025.895             496.2                 6021        
  28.100         7809.594            154919.147             19.837              3256.778           3102906.591            952.754             489296.407             524.5                 6017        
  28.200         7674.857            148116.785             19.299              3175.936           3317843.975            1044.682            604001.285             589.0                 6097        
  28.300         8118.847            167657.969             20.650              3168.237           3533517.262            1115.295            505919.465             462.2                 5841        
  28.400         8429.383            180719.448             21.439              3159.254           3482108.298            1102.193            401558.595             371.6                 5688        
  28.500         8330.576            175662.285             21.086              3204.166           3354835.836            1047.023            399785.646             389.7                 5766        
  28.600         8193.273            163347.966             19.937              3327.354           3285164.008            987.320             364914.489             377.2                 5892        
  28.700         8008.491            145331.504             18.147              3327.354           3331089.445            1001.123            444287.210             452.0                 5993        
  28.800         7914.817            157957.976             19.957              3331.204           3268927.328            981.305             457380.996             475.8                 6025        
  28.900         8062.386            164559.110             20.411              3243.946           3219207.383            992.374             421693.477             433.9                 5927        
  29.000         7783.930            156234.189             20.071              3210.582           3179245.504            990.240             526418.050             542.6                 6040        
  29.100         7966.145            166184.088             20.861              3148.988           3188406.249            1012.518            512240.930             516.6                 5958        
  29.200         8027.739            172035.588             21.430              3166.953           3255212.937            1027.869            478833.921             475.8                 5885        
  29.300         7681.273            150090.001             19.540              3064.297           3270271.532            1067.218            671726.464             641.2                 6089        
  29.400         7980.261            190873.199             23.918              3200.317           3218605.300            1005.715            480455.820             489.4                 5883        
  29.500         7601.715            146688.311             19.297              3199.034           3237451.640            1012.009            570137.658             574.3                 6192        
  29.600         8080.351            181527.070             22.465              3200.317           3220938.060            1006.444            440281.933             447.5                 5850        
  29.700         7884.020            164672.075             20.887              3229.830           3180228.493            984.643             483636.372             501.8                 6003        
  29.800         7191.089            125959.617             17.516              3340.186           3084698.231            923.511             627068.757             692.1                 6529        
  29.900         7653.043            155845.691             20.364              3281.159           3115982.447            949.659             518977.948             558.5                 6158        
  30.000         7790.346            186248.499             23.908              3095.094           3100620.789            1001.786            571587.453             584.5                 5958        
  30.100         7508.041            144422.023             19.236              3174.653           3108527.920            979.171             614382.324             640.0                 6207        
  30.200         8213.804            211104.287             25.701              3048.898           3070770.507            1007.174            459173.163             467.8                 5688        
  30.300         7234.718            124369.692             17.191              3222.131           3165497.951            982.424             663695.846             687.6                 6426        
  30.400         7577.334            148400.958             19.585              3223.414           3062080.685            949.949             534329.779             574.3                 6174        
  30.500         8127.829            197058.463             24.245              3095.094           3003450.351            970.391             432999.804             457.6                 5748        
  30.600         8116.280            220520.832             27.170              3024.517           2844834.746            940.591             454238.368             497.3                 5647        
  30.700         8361.373            255503.183             30.558              2951.375           2696175.377            913.532             387085.922             438.4                 5417        
  30.800         8585.934            259976.663             30.279              2996.287           2596048.038            866.422             316355.173             378.4                 5270        
  30.900         8433.232            249547.216             29.591              2950.091           2495436.145            845.884             375422.736             459.9                 5297        
  31.000         8487.127            250043.873             29.462              2869.249           2473270.910            861.992             362142.719             435.0                 5210        
  31.100         8004.641            234698.879             29.320              2784.558           2351843.326            844.602             496864.806             609.4                 5393        
  31.200         8288.230            247833.521             29.902              2830.753           2346688.332            828.998             401911.252             503.0                 5323        
  31.300         8252.300            237512.892             28.781              2828.187           2339921.009            827.357             404363.512             506.4                 5320        
  31.400         8098.316            224496.893             27.721              2875.666           2318411.556            806.217             440053.183             565.3                 5379        
  31.500         8104.732            222553.913             27.460              2747.345           2239095.373            815.003             449628.072             570.9                 5299        
  31.600        13089.988           2714241.978            207.353               0.000                0.000                0.000                0.000                 0.0                  4957        
  31.700         8544.871            261732.212             30.630              2633.140           2407273.437            914.222             426392.299             482.6                 5005        
  31.800         8161.193            241207.559             29.555              2638.272           2426169.928            919.606             515209.222             578.9                 5225        
  31.900        13089.988           2890275.984            220.801               0.000                0.000                0.000                0.000                 0.0                  4941        
  32.000        13089.988           2985238.454            228.055               0.000                0.000                0.000                0.000                 0.0                  4193        
  32.100        13089.988           2892167.723            220.945               0.000                0.000                0.000                0.000                 0.0                  4305        
  32.200        13089.988           2910542.073            222.349               0.000                0.000                0.000                0.000                 0.0                  4293        
  32.300        13089.988           2854957.797            218.102               0.000                0.000                0.000                0.000                 0.0                  4389        
  32.400         7923.799            247267.128             31.206              2584.378           2515238.929            973.247             618936.973             657.0                 5313        
  32.500        13089.988           3077772.363            235.124               0.000                0.000                0.000                0.000                 0.0                  4279        
  32.600        13089.988           3124866.070            238.722               0.000                0.000                0.000                0.000                 0.0                  4353        
  32.700        13089.988           3097316.382            236.617               0.000                0.000                0.000                0.000                 0.0                  4489        
  32.800         8425.533            277311.340             32.913              2593.360           2707769.224            1044.116            546392.800             540.3                 5126        
  32.900         8497.393            260736.314             30.684              2649.821           2854748.508            1077.336            519307.600             496.2                 5154        
  33.000         8742.485            268029.600             30.658              2601.059           2906303.225            1117.354            497321.743             457.6                 5056        
  33.100         8455.047            247434.405             29.265              2767.876           2952976.509            1066.874            524224.338             505.2                 5263        
  33.200         8852.841            267850.749             30.256              2746.062           2905427.668            1058.034            394682.139             384.0                 5029        
  33.300         8517.924            247233.043             29.025              2838.453           2930329.479            1032.369            469405.323             467.8                 5307        
  33.400         8730.936            228235.262             26.141              2803.806           3014555.777            1075.166            421854.123             402.1                 5184        
  33.500         8746.335            225174.244             25.745              2825.620           3147277.239            1113.836            412912.670             379.5                 5219        
  33.600         8752.751            214885.829             24.551              2987.304           3206551.957            1073.393            355246.403             338.7                 5301        
  33.700         8611.598            205077.212             23.814              3023.234           3217448.610            1064.241            385396.196             370.4                 5412        
  33.800         8340.842            191587.630             22.970              3125.891           3269474.154            1045.934            432232.424             422.5                 5656        
  33.900         8211.238            183871.501             22.393              3163.104           3247623.051            1026.720            450524.990             448.6                 5736        
  34.000         8379.338            183710.215             21.924              3209.299           3288345.805            1024.630            393005.022             391.9                 5715        
  34.100         8345.974            172269.864             20.641              3240.096           3340407.800            1030.959            381110.358             377.2                 5774        
  34.200         8319.027            159691.907             19.196              3372.266           3370244.981            999.401             324226.003             330.8                 5852        
  34.300         8150.927            157478.012             19.320              3264.477           3474556.578            1064.353            459314.294             439.5                 5910        
  34.400         8357.523            173188.814             20.723              3282.442           3455358.543            1052.679            369399.953             358.0                 5825        
  34.500         8011.057            147588.663             18.423              3309.389           3246014.317            980.850             445901.865             463.3                 6010        
  34.600         7840.391            148577.247             18.950              3359.434           3292995.555            980.223             473679.135             492.8                 6133        
  34.700         7982.827            162742.509             20.387              3320.938           3373025.918            1015.685            450984.292             453.1                 6012        
  34.800         7926.366            155550.379             19.624              3256.778           3424612.150            1051.534            515499.715             499.6                 6036        
  34.900         8550.004            197013.672             23.043              3132.307           3432377.532            1095.799            375498.094             350.0                 5610        
  35.000         8502.526            186706.595             21.959              3116.908           3418151.968            1096.648            381044.331             354.6                 5641        
  35.100         8444.781            181060.702             21.441              3169.520           3436496.210            1084.232            409331.733             385.1                 5692        
  35.200         8331.859            189153.658             22.702              3202.883           3486896.939            1088.674            412971.560             387.4                 5799        
  35.300         8204.822            151622.735             18.480              3236.247           3535963.705            1092.613            445335.540             414.6                 5915        
  35.400         8344.691            162902.990             19.522              3344.036           3582627.143            1071.348            356257.139             338.7                 5891        
  35.500         7901.985            142992.885             18.096              3414.612           3510026.721            1027.943            466728.240             462.2                 6168        
  35.600         7987.960            147257.326             18.435              3263.194           3457765.538            1059.626            493009.224             473.5                 6040        
  35.700         8473.012            172184.174             20.321              3215.715           3446289.242            1071.702            372780.017             354.6                 5768        
  35.800         8005.925            159698.960             19.948              3370.983           3377147.608            1001.829            436006.751             444.1                 6057        
  35.900         8018.757            146728.956             18.298              3358.151           3409622.665            1015.327            434827.330             436.1                 6017        
  36.000         8407.568            180216.261             21.435              3261.911           3371695.595            1033.657            361188.926             356.8                 5807        
  36.100         7987.960            154319.091             19.319              3261.911           3408435.925            1044.920            492597.948             480.3                 6035        
  36.200         7998.225            148032.777             18.508              3362.001           3445027.038            1024.696            425143.869             422.5                 6113        
  36.300         7774.948            131904.192             16.965              3332.487           3291940.917            987.833             491604.534             506.4                 6175        
  36.400         7904.551            149804.944             18.952              3353.018           3432326.935            1023.653            460935.536             458.8                 6123        
  36.500         7849.373            151876.710             19.349              3344.036           3425209.249            1024.274            482667.264             480.3                 6163        
  36.600         7682.557            136179.354             17.726              3328.637           3334324.029            1001.708            549518.860             558.5                 6233        
  36.700         7831.409            141851.503             18.113              3292.708           3301665.662            1002.721            499677.021             507.5                 6147        
  36.800         7967.428            143151.753             17.967              3259.344           3394319.155            1041.412            499677.564             488.2                 6009        
  36.900         8030.306            158252.328             19.707              3250.362           3339338.903            1027.375            463437.959             459.9                 5944        
  37.000         8197.122            179531.324             21.902              3199.034           3278475.067            1024.833            452170.770             450.8                 5815        
  37.100         8161.193            183634.515             22.501              3181.069           3052617.427            959.620             417191.669             445.2                 5776        
  37.200         7696.672            156922.582             20.388              3187.485           2912099.401            913.604             492757.942             551.7                 6035        
  37.300         8200.972            184330.195             22.477              3211.866           2812556.604            875.677             351803.894             412.3                 5699        
  37.400         8446.064            202497.286             23.975              3098.943           2780382.958            897.204             330386.631             378.4                 5515        
  37.500         8211.238            192649.131             23.462              3028.367           2803958.258            925.898             433441.585             480.3                 5613        
  37.600         8573.102            223716.814             26.095              2979.605           3003565.937            1008.042            383755.948             390.8                 5377        
  37.700         8924.700            241913.799             27.106              2889.781           2988218.552            1034.064            313683.956             311.5                 5101        
  37.800         8548.721            224332.124             26.242              2821.771           3026749.855            1072.642            465842.055             445.2                 5324        
  37.900         8892.620            241272.016             27.132              2830.753           3078191.807            1087.411            350712.560             330.8                 5102        
  38.000         8193.273            204619.785             24.974              2838.453           3104479.574            1093.723            582329.548             544.9                 5527        
  38.100         8512.791            227945.274             26.777              2819.204           3186705.334            1130.356            510049.144             462.2                 5378        
  38.200         8016.190            173653.138             21.663              2911.595           3229558.440            1109.206            623369.024             573.2                 5728        
  38.300         8416.551            208095.201             24.725              3111.775           3282635.731            1054.908            417778.138             405.5                 5602        
  38.400         8185.574            175370.926             21.424              3047.615           3291373.456            1079.983            504830.261             476.9                 5773        
  38.500         8402.435            210353.219             25.035              2996.287           3259866.469            1087.969            457549.544             430.5                 5568        
  38.600         7987.960            166682.299             20.867              3116.908           3275748.457            1050.961            535596.641             519.9                 5892        
  38.700         8177.874            170956.983             20.905              3156.688           3342321.435            1058.806            464410.000             447.5                 5820        
  38.800         8121.413            170104.969             20.945              3179.785           3451793.438            1085.543            504092.269             473.5                 5935        
  38.900         7890.436            143702.341             18.212              3241.379           3396177.990            1047.757            531812.271             516.6                 6065        
  39.000         7733.885            128485.518             16.613              3337.620           3374941.449            1011.182            523885.087             526.7                 6205        
  39.100         7717.203            141315.093             18.312              3418.462           3326525.457            973.106             478057.693             500.7                 6245        
  39.200         8020.040            157612.824             19.652              3386.382           3398052.387            1003.446            430169.614             437.3                 6010        
  39.300         7795.479            146079.679             18.739              3381.249           3334470.373            986.165             474519.479             490.5                 6157        
  39.400         7658.176            134879.242             17.612              3421.028           3263890.869            954.067             490091.347             523.3                 6261        
  39.500         7899.419            155635.046             19.702              3430.011           3258931.144            950.123             411047.684             441.8                 6098        
  39.600         7767.248            140993.409             18.152              3309.389           3159409.950            954.681             472094.785             504.1                 6152        
  39.700         7877.604            158138.480             20.074              3306.823           3135566.995            948.211             445785.729             480.3                 6071        
  39.800         7961.012            163795.833             20.575              3295.274           3115482.231            945.440             435832.707             471.2                 5975        
  39.900         8167.609            175514.660             21.489              3172.086           3139941.074            989.866             430010.295             444.1                 5762        
  40.000         8258.716            180259.502             21.827              3068.146           3251282.615            1059.690            460865.632             444.1                 5675        
  40.100         8168.892            170424.416             20.863              3095.094           3218638.376            1039.916            469828.885             461.0                 5741        
  40.200         8080.351            180072.269             22.285              3145.139           3093993.263            983.738             437826.828             455.4                 5821        
  40.300         7943.048            158719.121             19.982              3048.898           2981818.514            977.999             519824.523             542.6                 5875        
  40.400         7952.030            169814.242             21.355              3124.608           3014064.870            964.622             480834.303             509.8                 5864        
  40.500         8094.466            184672.493             22.815              3101.510           3091933.265            996.912             464550.399             476.9                 5764        
  40.600         8079.067            189037.978             23.398              2986.021           3174281.770            1063.047            546453.092             525.6                 5714        
  40.700         8578.235            212387.590             24.759              2864.117           3140287.976            1096.425            439456.774             410.1                 5373        
  40.800         8190.706            182557.558             22.288              2953.941           3173859.768            1074.449            520849.001             495.0                 5647        
  40.900         8514.074            205522.834             24.139              3064.297           3280567.420            1070.578            389993.894             372.7                 5536        
  41.000         8520.490            203527.394             23.887              3148.988           3136577.051            996.059             339189.176             348.9                 5542        
  41.100         8098.316            167912.170             20.734              3156.688           2993353.340            948.258             434984.219             469.0                 5781        
  41.200         7935.348            167230.742             21.074              3232.397           2882082.186            891.624             422071.083             484.8                 5902        
  41.300         7518.306            145828.942             19.397              3308.106           2992569.544            904.617             530463.451             599.2                 6219        
  41.400         8008.491            162546.016             20.297              3442.843           3100854.701            900.667             351039.735             398.7                 6016        
  41.500         7954.596            162256.965             20.398              3446.692           3153139.879            914.831             390082.704             436.1                 6055        
  41.600         8045.704            165307.506             20.546              3285.008           3260238.311            992.460             430479.703             442.9                 5954        
  41.700         8063.669            157387.010             19.518              3184.918           3285567.846            1031.602            486105.605             480.3                 5866        
  41.800         7846.807            157551.857             20.078              3188.768           3367265.765            1055.977            544481.948             525.6                 6036        
  41.900         8227.919            177640.612             21.590              3292.708           3264821.685            991.531             374669.177             386.3                 5854        
  42.000         7946.897            154685.492             19.465              3338.903           3292221.288            986.019             435770.100             450.8                 6048        
  42.100         7832.692            139563.558             17.818              3447.976           3375856.315            979.084             455163.994             473.5                 6216        
  42.200         7704.371            128073.527             16.623              3400.497           3366906.652            990.122             508375.312             522.2                 6273        
  42.300         7853.223            136513.761             17.383              3472.356           3344125.799            963.071             429576.419             454.2                 6201        
  42.400         7735.168            135692.024             17.542              3462.091           3339461.793            964.579             465591.512             491.6                 6250        
  42.500         8016.190            155182.382             19.359              3342.753           3336495.873            998.128             417994.046             427.1                 6040        
  42.600         8274.115            188985.846             22.841              3265.760           3261705.078            998.758             374766.819             384.0                 5796        
  42.700         8050.837            168594.298             20.941              3287.575           3190628.049            970.511             438869.487             462.2                 5926        
  42.800         8140.661            167168.671             20.535              3362.001           3153086.007            937.860             364735.966             397.6                 5919        
  42.900         8122.696            160362.743             19.743              3341.469           3134098.536            937.940             375484.176             408.9                 5917        
  43.000         8118.847            171011.353             21.064              3270.893           2985444.140            912.731             385846.310             432.7                 5881        
  43.100         8020.040            162465.289             20.257              3305.540           3079807.789            931.711             399570.850             438.4                 5938        
  43.200         7887.870            164251.843             20.823              3193.901           3043883.792            953.030             492092.176             527.9                 5910        
  43.300         7955.880            159651.914             20.067              3318.372           3074109.343            926.391             422988.758             466.7                 5966        
  43.400         8116.280            167706.666             20.663              3224.698           3235702.292            1003.413            445298.396             453.1                 5885        
  43.500         8145.794            168203.704             20.649              3192.617           3335356.284            1044.709            448936.141             438.4                 5838        
  43.600         8376.771            204109.811             24.366              3083.545           3340650.506            1083.380            440266.760             415.7                 5643        
  43.700         8023.890            174648.267             21.766              3141.289           3264338.994            1039.172            522084.291             513.2                 5878        
  43.800         8157.343            181800.445             22.287              3169.520           3337078.665            1052.866            458798.603             445.2                 5826        
  43.900         8207.388            166267.775             20.258              3285.008           3393209.556            1032.938            401502.589             396.5                 5915        
  44.000         8195.839            163703.777             19.974              3331.204           3488509.915            1047.222            402624.000             391.9                 5936        
  44.100         8225.353            160211.824             19.478              3453.108           3503308.571            1014.538            340411.649             342.1                 5999        
  44.200         7937.915            159213.733             20.057              3390.231           3520036.543            1038.288            465989.132             457.6                 6129        
  44.300         7977.694            150468.513             18.861              3385.098           3495083.987            1032.491            445512.004             439.5                 6136        
  44.400         8008.491            138664.636             17.315              3464.657           3410525.469            984.376             376843.220             389.7                 6110        
  44.500         7862.206            138455.435             17.610              3536.517           3379449.621            955.587             405885.661             432.7                 6248        
  44.600         7805.744            123419.888             15.811              3549.349           3446150.001            970.925             413300.986             432.7                 6309        
  44.700         7763.399            122249.945             15.747              3616.076           3442468.187            951.990             387105.882             413.5                 6386        
  44.800         7710.787            125547.895             16.282              3591.695           3351491.340            933.123             411279.638             448.6                 6370        
  44.900         7904.551            135258.466             17.111              3591.695           3262361.268            908.307             345260.856             387.4                 6234        
  45.000         7869.905            130679.481             16.605              3546.782           3251945.137            916.872             388547.866             431.6                 6260        
  45.100         7628.662            132273.100             17.339              3609.660           3148832.373            872.335             414530.152             484.8                 6368        
  45.200         7866.055            145231.841             18.463              3495.454           3065764.809            877.072             364732.847             424.8                 6142        
  45.300         7927.649            164775.674             20.785              3385.098           3020602.689            892.323             391945.192             449.7                 6046        
  45.400         7672.291            147648.902             19.244              3394.081           2915683.098            859.049             427142.737             508.6                 6184        
  45.500         7730.035            153608.489             19.872              3258.061           2882290.572            884.664             479037.107             553.9                 6053        
  45.600         7631.228            146698.675             19.223              3279.876           2977618.228            907.845             526461.628             592.4                 6121        
  45.700         7737.735            161174.259             20.830              3182.352           2968605.081            932.834             508288.325             557.3                 6000        
  45.800         8270.265            206649.160             24.987              3007.836           2888165.596            960.214             434359.257             464.4                 5560        
  45.900         8263.849            204703.339             24.771              3014.252           2811754.767            932.820             430994.427             474.6                 5568        
  46.000         8220.220            207426.575             25.234              3027.084           2766764.343            914.003             414796.053             466.7                 5540        
  46.100         8130.396            202239.158             24.874              2966.773           2832040.604            954.586             453914.259             488.2                 5611        
  46.200         7855.790            174615.061             22.228              3073.279           2972260.251            967.130             535186.532             566.4                 5868        
  46.300         8233.052            189256.922             22.987              3045.049           3003173.302            986.248             452835.153             470.1                 5639        
  46.400         7926.366            175770.627             22.175              3106.643           2989217.427            962.202             506868.476             539.2                 5832        
  46.500         8310.045            204152.666             24.567              3037.350           3077974.603            1013.375            435722.430             440.7                 5623        
  46.600         8183.007            191445.443             23.395              3068.146           3166782.463            1032.148            489076.534             484.8                 5677        
  46.700         8238.185            185285.252             22.491              3089.961           3243133.182            1049.571            485163.965             472.4                 5670        
  46.800         8131.679            170770.690             21.001              3134.873           3309473.808            1055.696            492277.664             475.8                 5769        
  46.900         7971.278            176138.068             22.097              3107.926           3302354.818            1062.559            559845.625             538.1                 5868        
  47.000         8080.351            170843.700             21.143              3209.299           3226317.278            1005.303            459315.419             466.7                 5888        
  47.100         7688.973            144521.940             18.796              3270.893           3124083.112            955.116             539871.562             576.6                 6138        
  47.200         7873.754            146388.774             18.592              3331.204           3159968.332            948.597             441415.262             474.6                 6094        
  47.300         7782.647            149183.901             19.169              3328.637           3267528.218            981.641             491714.680             510.9                 6096        
  47.400         8025.173            157703.953             19.651              3337.620           3209116.964            961.499             396891.487             421.4                 6020        
  47.500         7660.742            130942.558             17.093              3386.382           3163930.694            934.310             512232.923             558.5                 6226        
  47.600         7753.133            146001.432             18.831              3315.805           3230226.046            974.191             515136.010             539.2                 6157        
