 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  25.000        13089.988           1969418.287            150.452               0.000                0.000                0.000                0.000                 0.0                  3003        
  25.100        13089.988           1896254.765            144.863               0.000                0.000                0.000                0.000                 0.0                  1941        
  25.200        13089.988           1957421.572            149.536               0.000                0.000                0.000                0.000                 0.0                  1987        
  25.300        13089.988           1898967.446            145.070               0.000                0.000                0.000                0.000                 0.0                  3246        
  25.400        13089.988           2024846.459            154.687               0.000                0.000                0.000                0.000                 0.0                  2181        
  25.500        13089.988           1883498.961            143.889               0.000                0.000                0.000                0.000                 0.0                  1456        
  25.600        13089.988           1858000.730            141.941               0.000                0.000                0.000                0.000                 0.0                  1352        
  25.700        13089.988           1956282.782            149.449               0.000                0.000                0.000                0.000                 0.0                  2375        
  25.800        13089.988           1989154.677            151.960               0.000                0.000                0.000                0.000                 0.0                  3295        
  25.900        13089.988           1908091.076            145.767               0.000                0.000                0.000                0.000                 0.0                  1499        
  26.000        13089.988           1898609.830            145.043               0.000                0.000                0.000                0.000                 0.0                  3866        
  26.100        13089.988           1945671.779            148.638               0.000                0.000                0.000                0.000                 0.0                  1811        
  26.200        13089.988           1891626.922            144.509               0.000                0.000                0.000                0.000                 0.0                  1462        
  26.300        13089.988           1915780.328            146.355               0.000                0.000                0.000                0.000                 0.0                  2809        
  26.400        13089.988           1971363.094            150.601               0.000                0.000                0.000                0.000                 0.0                  1133        
  26.500        13089.988           1891839.608            144.526               0.000                0.000                0.000                0.000                 0.0                  2406        
  26.600        13089.988           1936108.813            147.908               0.000                0.000                0.000                0.000                 0.0                  1298        
  26.700        13089.988           1934366.620            147.775               0.000                0.000                0.000                0.000                 0.0                  3812        
  26.800        13089.988           1976506.113            150.994               0.000                0.000                0.000                0.000                 0.0                  3461        
  26.900        13089.988           1966913.750            150.261               0.000                0.000                0.000                0.000                 0.0                  1591        
  27.000        13089.988           1903528.714            145.419               0.000                0.000                0.000                0.000                 0.0                  1488        
  27.100        13089.988           1879589.596            143.590               0.000                0.000                0.000                0.000                 0.0                  1224        
  27.200        13089.988           1861450.827            142.204               0.000                0.000                0.000                0.000                 0.0                  1774        
  27.300        13089.988           1878693.471            143.521               0.000                0.000                0.000                0.000                 0.0                  1265        
  27.400        13089.988           1926643.172            147.184               0.000                0.000                0.000                0.000                 0.0                  2168        
  27.500        13089.988           1970082.180            150.503               0.000                0.000                0.000                0.000                 0.0                  3605        
  27.600        13089.988           1885387.100            144.033               0.000                0.000                0.000                0.000                 0.0                  2764        
  27.700        13089.988           1901789.312            145.286               0.000                0.000                0.000                0.000                 0.0                  3941        
  27.800        13089.988           1947456.097            148.774               0.000                0.000                0.000                0.000                 0.0                  1494        
  27.900        13089.988           1922704.789            146.884               0.000                0.000                0.000                0.000                 0.0                  1995        
  28.000        13089.988           1868008.090            142.705               0.000                0.000                0.000                0.000                 0.0                  4798        
  28.100        13089.988           1944226.544            148.528               0.000                0.000                0.000                0.000                 0.0                  1471        
  28.200        13089.988           1945867.190            148.653               0.000                0.000                0.000                0.000                 0.0                  2937        
  28.300        13089.988           1907447.229            145.718               0.000                0.000                0.000                0.000                 0.0                  2080        
  28.400        13089.988           1870703.789            142.911               0.000                0.000                0.000                0.000                 0.0                  3030        
  28.500        13089.988           1959120.148            149.666               0.000                0.000                0.000                0.000                 0.0                  2313        
  28.600        13089.988           1924999.003            147.059               0.000                0.000                0.000                0.000                 0.0                  4741        
  28.700         5742.349            619791.991            107.934              669.834             255851.768            381.963             546023.723             1992.6                5133        
  28.800        13089.988           1867271.827            142.649               0.000                0.000                0.000                0.000                 0.0                  4153        
  28.900        13089.988           1962749.043            149.943               0.000                0.000                0.000                0.000                 0.0                  3147        
  29.000        13089.988           1962756.108            149.943               0.000                0.000                0.000                0.000                 0.0                  2708        
  29.100        13089.988           1860876.520            142.160               0.000                0.000                0.000                0.000                 0.0                  2196        
  29.200        13089.988           1901761.384            145.284               0.000                0.000                0.000                0.000                 0.0                  4851        
  29.300        13089.988           1984397.790            151.597               0.000                0.000                0.000                0.000                 0.0                  2072        
  29.400        13089.988           1852322.930            141.507               0.000                0.000                0.000                0.000                 0.0                  2026        
  29.500         5587.081            643358.318            115.151              699.347             312903.476            447.422             645889.071             1943.9                5251        
  29.600        13089.988           1964790.030            150.099               0.000                0.000                0.000                0.000                 0.0                  2404        
  29.700        13089.988           1904319.755            145.479               0.000                0.000                0.000                0.000                 0.0                  1298        
  29.800        13089.988           1914684.445            146.271               0.000                0.000                0.000                0.000                 0.0                  2141        
  29.900        13089.988           1917062.878            146.453               0.000                0.000                0.000                0.000                 0.0                  2657        
  30.000        13089.988           1878376.740            143.497               0.000                0.000                0.000                0.000                 0.0                  1267        
  30.100        13089.988           1949530.154            148.933               0.000                0.000                0.000                0.000                 0.0                  3021        
  30.200        13089.988           1945116.799            148.596               0.000                0.000                0.000                0.000                 0.0                  2597        
  30.300        13089.988           1929351.943            147.391               0.000                0.000                0.000                0.000                 0.0                  2460        
  30.400        13089.988           1938223.099            148.069               0.000                0.000                0.000                0.000                 0.0                  2742        
  30.500        13089.988           1870536.786            142.898               0.000                0.000                0.000                0.000                 0.0                  1221        
  30.600        13089.988           1909235.595            145.855               0.000                0.000                0.000                0.000                 0.0                  2305        
  30.700        13089.988           1861206.063            142.185               0.000                0.000                0.000                0.000                 0.0                  2402        
  30.800        13089.988           1883851.175            143.915               0.000                0.000                0.000                0.000                 0.0                  2127        
  30.900        13089.988           1884227.920            143.944               0.000                0.000                0.000                0.000                 0.0                  2434        
  31.000        13089.988           1921798.610            146.814               0.000                0.000                0.000                0.000                 0.0                  4283        
  31.100        13089.988           1898157.306            145.008               0.000                0.000                0.000                0.000                 0.0                  2458        
  31.200        13089.988           1950402.953            149.000               0.000                0.000                0.000                0.000                 0.0                  1552        
  31.300        13089.988           1963393.539            149.992               0.000                0.000                0.000                0.000                 0.0                  2353        
  31.400        13089.988           1930582.537            147.485               0.000                0.000                0.000                0.000                 0.0                  2069        
  31.500        13089.988           1853449.811            141.593               0.000                0.000                0.000                0.000                 0.0                  4191        
  31.600        13089.988           1858819.553            142.003               0.000                0.000                0.000                0.000                 0.0                  1790        
  31.700        13089.988           1896581.581            144.888               0.000                0.000                0.000                0.000                 0.0                  3497        
  31.800        13089.988           1939135.866            148.139               0.000                0.000                0.000                0.000                 0.0                  2469        
  31.900        13089.988           1857218.262            141.881               0.000                0.000                0.000                0.000                 0.0                  1992        
  32.000        13089.988           1946544.670            148.705               0.000                0.000                0.000                0.000                 0.0                  2841        
  32.100        13089.988           1921465.415            146.789               0.000                0.000                0.000                0.000                 0.0                  2090        
  32.200        13089.988           1881963.852            143.771               0.000                0.000                0.000                0.000                 0.0                  2564        
  32.300        13089.988           1883110.812            143.859               0.000                0.000                0.000                0.000                 0.0                  1962        
  32.400        13089.988           1961641.263            149.858               0.000                0.000                0.000                0.000                 0.0                  2625        
  32.500         5896.333            621766.192            105.450              645.453             268253.519            415.605             589197.426             1899.7                5024        
  32.600        13089.988           1874779.729            143.222               0.000                0.000                0.000                0.000                 0.0                  3036        
  32.700        13089.988           1910453.417            145.948               0.000                0.000                0.000                0.000                 0.0                  3333        
  32.800        13089.988           1941785.546            148.341               0.000                0.000                0.000                0.000                 0.0                  1663        
  32.900        13089.988           1920881.454            146.744               0.000                0.000                0.000                0.000                 0.0                  1708        
  33.000        13089.988           1913762.919            146.201               0.000                0.000                0.000                0.000                 0.0                  1853        
  33.100        13089.988           1905891.362            145.599               0.000                0.000                0.000                0.000                 0.0                  3235        
  33.200        13089.988           1897227.516            144.937               0.000                0.000                0.000                0.000                 0.0                  2375        
  33.300        13089.988           1926851.885            147.200               0.000                0.000                0.000                0.000                 0.0                  2233        
  33.400        13089.988           1886598.633            144.125               0.000                0.000                0.000                0.000                 0.0                  1091        
  33.500        13089.988           1886031.735            144.082               0.000                0.000                0.000                0.000                 0.0                  1498        
  33.600        13089.988           1881826.960            143.761               0.000                0.000                0.000                0.000                 0.0                  1492        
  33.700        13089.988           1849158.949            141.265               0.000                0.000                0.000                0.000                 0.0                  3005        
  33.800         4810.741            419745.593             87.252              857.182             344227.549            401.581             682581.487             2171.6                5863        
  33.900        13089.988           1956809.196            149.489               0.000                0.000                0.000                0.000                 0.0                  2289        
  34.000        13089.988           1875824.047            143.302               0.000                0.000                0.000                0.000                 0.0                  3247        
  34.100        13089.988           1904297.439            145.477               0.000                0.000                0.000                0.000                 0.0                  2400        
  34.200        13089.988           1876423.739            143.348               0.000                0.000                0.000                0.000                 0.0                  1907        
  34.300        13089.988           1863228.811            142.340               0.000                0.000                0.000                0.000                 0.0                  1580        
  34.400        13089.988           1896315.646            144.868               0.000                0.000                0.000                0.000                 0.0                  2626        
  34.500        13089.988           1892584.220            144.583               0.000                0.000                0.000                0.000                 0.0                  2407        
  34.600        13089.988           1902761.324            145.360               0.000                0.000                0.000                0.000                 0.0                  1941        
  34.700        13089.988           2009626.267            153.524               0.000                0.000                0.000                0.000                 0.0                  4546        
  34.800        13089.988           1906102.697            145.615               0.000                0.000                0.000                0.000                 0.0                  2309        
  34.900        13089.988           1887883.637            144.223               0.000                0.000                0.000                0.000                 0.0                  4226        
  35.000        13089.988           1913101.222            146.150               0.000                0.000                0.000                0.000                 0.0                  2514        
  35.100        13089.988           1912039.267            146.069               0.000                0.000                0.000                0.000                 0.0                  3372        
  35.200        13089.988           1949332.456            148.918               0.000                0.000                0.000                0.000                 0.0                  4510        
  35.300        13089.988           1939744.337            148.185               0.000                0.000                0.000                0.000                 0.0                  1482        
  35.400        13089.988           1964501.957            150.077               0.000                0.000                0.000                0.000                 0.0                  1766        
  35.500        13089.988           1933156.840            147.682               0.000                0.000                0.000                0.000                 0.0                  1972        
  35.600        13089.988           1929134.514            147.375               0.000                0.000                0.000                0.000                 0.0                  1441        
  35.700        13089.988           1865753.815            142.533               0.000                0.000                0.000                0.000                 0.0                  2140        
  35.800        13089.988           1895073.465            144.773               0.000                0.000                0.000                0.000                 0.0                  2285        
  35.900        13089.988           1960241.957            149.751               0.000                0.000                0.000                0.000                 0.0                  1778        
  36.000        13089.988           1881760.834            143.756               0.000                0.000                0.000                0.000                 0.0                  1206        
  36.100        13089.988           1883682.054            143.903               0.000                0.000                0.000                0.000                 0.0                  2801        
  36.200        13089.988           1903087.871            145.385               0.000                0.000                0.000                0.000                 0.0                  2528        
  36.300        13089.988           1919336.056            146.626               0.000                0.000                0.000                0.000                 0.0                  1071        
  36.400        13089.988           1915165.541            146.308               0.000                0.000                0.000                0.000                 0.0                  1625        
  36.500        13089.988           1886007.649            144.080               0.000                0.000                0.000                0.000                 0.0                  2140        
  36.600        13089.988           1901068.439            145.231               0.000                0.000                0.000                0.000                 0.0                  2998        
  36.700        13089.988           1880849.719            143.686               0.000                0.000                0.000                0.000                 0.0                  2028        
  36.800        13089.988           1866266.479            142.572               0.000                0.000                0.000                0.000                 0.0                  2040        
  36.900        13089.988           1869184.704            142.795               0.000                0.000                0.000                0.000                 0.0                  1585        
  37.000        13089.988           1916673.207            146.423               0.000                0.000                0.000                0.000                 0.0                  2669        
  37.100        13089.988           1897947.807            144.992               0.000                0.000                0.000                0.000                 0.0                  2753        
  37.200        13089.988           1864296.421            142.422               0.000                0.000                0.000                0.000                 0.0                  4012        
  37.300        13089.988           1930431.682            147.474               0.000                0.000                0.000                0.000                 0.0                  2477        
  37.400        13089.988           1900403.255            145.180               0.000                0.000                0.000                0.000                 0.0                  2146        
  37.500        13089.988           1888704.964            144.286               0.000                0.000                0.000                0.000                 0.0                  1755        
  37.600        13089.988           1970683.129            150.549               0.000                0.000                0.000                0.000                 0.0                  1981        
  37.700        13089.988           1878157.675            143.480               0.000                0.000                0.000                0.000                 0.0                  2941        
  37.800        13089.988           1908720.827            145.815               0.000                0.000                0.000                0.000                 0.0                  3089        
  37.900        13089.988           1945326.463            148.612               0.000                0.000                0.000                0.000                 0.0                  2146        
  38.000        13089.988           1889194.458            144.324               0.000                0.000                0.000                0.000                 0.0                  1845        
  38.100        13089.988           1921789.940            146.814               0.000                0.000                0.000                0.000                 0.0                  1604        
  38.200        13089.988           1932252.942            147.613               0.000                0.000                0.000                0.000                 0.0                  1495        
  38.300        13089.988           1884664.409            143.978               0.000                0.000                0.000                0.000                 0.0                  2242        
  38.400        13089.988           1862337.298            142.272               0.000                0.000                0.000                0.000                 0.0                  1556        
  38.500        13089.988           1872277.070            143.031               0.000                0.000                0.000                0.000                 0.0                  1410        
  38.600        13089.988           1901497.823            145.264               0.000                0.000                0.000                0.000                 0.0                  1438        
  38.700        13089.988           1894533.649            144.731               0.000                0.000                0.000                0.000                 0.0                  1164        
  38.800        13089.988           1906627.259            145.655               0.000                0.000                0.000                0.000                 0.0                  3911        
  38.900        13089.988           1897279.125            144.941               0.000                0.000                0.000                0.000                 0.0                  2623        
  39.000        13089.988           1869572.437            142.825               0.000                0.000                0.000                0.000                 0.0                  3106        
  39.100        13089.988           1906017.971            145.609               0.000                0.000                0.000                0.000                 0.0                  1644        
  39.200        13089.988           1970384.212            150.526               0.000                0.000                0.000                0.000                 0.0                  1006        
  39.300        13089.988           1867669.965            142.679               0.000                0.000                0.000                0.000                 0.0                  1960        
  39.400        13089.988           1912966.640            146.140               0.000                0.000                0.000                0.000                 0.0                  3330        
  39.500        13089.988           1904770.616            145.514               0.000                0.000                0.000                0.000                 0.0                  2929        
  39.600        13089.988           1899305.557            145.096               0.000                0.000                0.000                0.000                 0.0                  2337        
  39.700        13089.988           1933184.455            147.684               0.000                0.000                0.000                0.000                 0.0                  2194        
  39.800        13089.988           1916360.864            146.399               0.000                0.000                0.000                0.000                 0.0                  2298        
  39.900        13089.988           1912409.469            146.097               0.000                0.000                0.000                0.000                 0.0                  3364        
  40.000        13089.988           1907070.334            145.689               0.000                0.000                0.000                0.000                 0.0                  1538        
  40.100        13089.988           1862194.527            142.261               0.000                0.000                0.000                0.000                 0.0                  1477        
  40.200        13089.988           1882130.444            143.784               0.000                0.000                0.000                0.000                 0.0                  1372        
  40.300        13089.988           1933270.975            147.691               0.000                0.000                0.000                0.000                 0.0                  1981        
  40.400        13089.988           1886521.320            144.119               0.000                0.000                0.000                0.000                 0.0                  3679        
  40.500        13089.988           1975540.460            150.920               0.000                0.000                0.000                0.000                 0.0                  3179        
  40.600        13089.988           1868129.718            142.714               0.000                0.000                0.000                0.000                 0.0                  1596        
  40.700        13089.988           1867291.421            142.650               0.000                0.000                0.000                0.000                 0.0                  1261        
  40.800        13089.988           1876096.665            143.323               0.000                0.000                0.000                0.000                 0.0                  1363        
  40.900        13089.988           1916056.110            146.376               0.000                0.000                0.000                0.000                 0.0                  4963        
  41.000        13089.988           1891657.021            144.512               0.000                0.000                0.000                0.000                 0.0                  1288        
  41.100        13089.988           1862495.499            142.284               0.000                0.000                0.000                0.000                 0.0                  2763        
  41.200        13089.988           1955934.041            149.422               0.000                0.000                0.000                0.000                 0.0                  2068        
  41.300        13089.988           1935573.439            147.867               0.000                0.000                0.000                0.000                 0.0                  2370        
  41.400        13089.988           1961444.678            149.843               0.000                0.000                0.000                0.000                 0.0                  3651        
  41.500        13089.988           1912351.811            146.093               0.000                0.000                0.000                0.000                 0.0                  1894        
  41.600        13089.988           1870318.888            142.882               0.000                0.000                0.000                0.000                 0.0                  2429        
  41.700        13089.988           1945741.022            148.643               0.000                0.000                0.000                0.000                 0.0                  1680        
  41.800        13089.988           1894275.417            144.712               0.000                0.000                0.000                0.000                 0.0                  3535        
  41.900        13089.988           1935537.835            147.864               0.000                0.000                0.000                0.000                 0.0                  3118        
  42.000        13089.988           1935813.285            147.885               0.000                0.000                0.000                0.000                 0.0                  4531        
  42.100        13089.988           1899776.973            145.132               0.000                0.000                0.000                0.000                 0.0                  3011        
  42.200        13089.988           1912318.355            146.090               0.000                0.000                0.000                0.000                 0.0                  1823        
  42.300        13089.988           1920293.730            146.699               0.000                0.000                0.000                0.000                 0.0                  2049        
  42.400        13089.988           1917129.237            146.458               0.000                0.000                0.000                0.000                 0.0                  2628        
  42.500        13089.988           1871157.581            142.946               0.000                0.000                0.000                0.000                 0.0                  2238        
  42.600        13089.988           1948989.815            148.892               0.000                0.000                0.000                0.000                 0.0                  2253        
  42.700        13089.988           1869319.159            142.805               0.000                0.000                0.000                0.000                 0.0                  3300        
  42.800        13089.988           1871841.857            142.998               0.000                0.000                0.000                0.000                 0.0                  3212        
  42.900        13089.988           1906264.646            145.628               0.000                0.000                0.000                0.000                 0.0                  1638        
  43.000        13089.988           1923739.341            146.963               0.000                0.000                0.000                0.000                 0.0                  917         
  43.100         5660.223            538118.940             95.070              604.390             249946.580            413.552             625577.944             1964.3                5161        
  43.200        13089.988           1898208.597            145.012               0.000                0.000                0.000                0.000                 0.0                  2559        
  43.300        13089.988           1973637.009            150.775               0.000                0.000                0.000                0.000                 0.0                  1147        
  43.400        13089.988           1919396.852            146.631               0.000                0.000                0.000                0.000                 0.0                  2145        
  43.500        13089.988           1872509.078            143.049               0.000                0.000                0.000                0.000                 0.0                  2305        
  43.600        13089.988           1908537.500            145.801               0.000                0.000                0.000                0.000                 0.0                  2942        
  43.700        13089.988           1913191.580            146.157               0.000                0.000                0.000                0.000                 0.0                  2144        
  43.800        13089.988           1926688.456            147.188               0.000                0.000                0.000                0.000                 0.0                  2213        
  43.900        13089.988           1945988.135            148.662               0.000                0.000                0.000                0.000                 0.0                  2966        
  44.000        13089.988           1898412.034            145.028               0.000                0.000                0.000                0.000                 0.0                  1906        
  44.100        13089.988           1909458.934            145.872               0.000                0.000                0.000                0.000                 0.0                  2423        
  44.200        13089.988           1909832.172            145.900               0.000                0.000                0.000                0.000                 0.0                  1474        
  44.300        13089.988           1893009.833            144.615               0.000                0.000                0.000                0.000                 0.0                  1824        
  44.400        13089.988           1904238.206            145.473               0.000                0.000                0.000                0.000                 0.0                  1543        
  44.500        13089.988           1871033.934            142.936               0.000                0.000                0.000                0.000                 0.0                  1047        
  44.600        13089.988           1921487.724            146.791               0.000                0.000                0.000                0.000                 0.0                  2497        
  44.700        13089.988           1927169.779            147.225               0.000                0.000                0.000                0.000                 0.0                  1891        
  44.800        13089.988           1948964.631            148.890               0.000                0.000                0.000                0.000                 0.0                  2736        
  44.900        13089.988           1856048.824            141.791               0.000                0.000                0.000                0.000                 0.0                  3780        
  45.000        13089.988           1853060.274            141.563               0.000                0.000                0.000                0.000                 0.0                  2349        
  45.100        13089.988           1867440.453            142.662               0.000                0.000                0.000                0.000                 0.0                  3299        
  45.200        13089.988           1885941.025            144.075               0.000                0.000                0.000                0.000                 0.0                  1191        
  45.300        13089.988           1881691.537            143.750               0.000                0.000                0.000                0.000                 0.0                  955         
  45.400        13089.988           1848801.850            141.238               0.000                0.000                0.000                0.000                 0.0                  4583        
  45.500        13089.988           1921661.869            146.804               0.000                0.000                0.000                0.000                 0.0                  1097        
  45.600        13089.988           1937034.303            147.978               0.000                0.000                0.000                0.000                 0.0                  4043        
  45.700        13089.988           1901301.647            145.249               0.000                0.000                0.000                0.000                 0.0                  1844        
  45.800        13089.988           1883820.829            143.913               0.000                0.000                0.000                0.000                 0.0                  1853        
  45.900        13089.988           1890087.163            144.392               0.000                0.000                0.000                0.000                 0.0                  1634        
  46.000        13089.988           1893432.411            144.647               0.000                0.000                0.000                0.000                 0.0                  3299        
  46.100        13089.988           1929386.689            147.394               0.000                0.000                0.000                0.000                 0.0                  1413        
  46.200        13089.988           1817187.636            138.823               0.000                0.000                0.000                0.000                 0.0                  2096        
  46.300        13089.988           1902579.188            145.346               0.000                0.000                0.000                0.000                 0.0                  2206        
  46.400        13089.988           1923087.753            146.913               0.000                0.000                0.000                0.000                 0.0                  2585        
  46.500        13089.988           1919297.994            146.623               0.000                0.000                0.000                0.000                 0.0                  4600        
  46.600        13089.988           1995087.938            152.413               0.000                0.000                0.000                0.000                 0.0                  3072        
  46.700        13089.988           2058212.003            157.236               0.000                0.000                0.000                0.000                 0.0                  1549        
  46.800        13089.988           1933468.254            147.706               0.000                0.000                0.000                0.000                 0.0                  3820        
  46.900        13089.988           1982407.123            151.445               0.000                0.000                0.000                0.000                 0.0                  3795        
  47.000        13089.988           1895228.470            144.785               0.000                0.000                0.000                0.000                 0.0                  1028        
  47.100        13089.988           1939789.215            148.189               0.000                0.000                0.000                0.000                 0.0                  2469        
  47.200        13089.988           1892160.056            144.550               0.000                0.000                0.000                0.000                 0.0                  1736        
  47.300        13089.988           1895642.671            144.816               0.000                0.000                0.000                0.000                 0.0                  2286        
  47.400        13089.988           1991399.513            152.131               0.000                0.000                0.000                0.000                 0.0                  3319        
