 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  41.400        13089.988            531550.087             40.607               0.000                0.000                0.000                0.000                 0.0                  1655        
  41.500        13089.988            533715.931             40.773               0.000                0.000                0.000                0.000                 0.0                  1290        
  41.600        13089.988            524178.632             40.044               0.000                0.000                0.000                0.000                 0.0                  1581        
  41.700        13089.988            529452.128             40.447               0.000                0.000                0.000                0.000                 0.0                  1534        
  41.800        13089.988            526898.499             40.252               0.000                0.000                0.000                0.000                 0.0                  1119        
  41.900        13089.988            524925.216             40.101               0.000                0.000                0.000                0.000                 0.0                  1512        
  42.000        13089.988            536292.669             40.970               0.000                0.000                0.000                0.000                 0.0                  854         
  42.100        13089.988            546747.669             41.768               0.000                0.000                0.000                0.000                 0.0                  1541        
  42.200        13089.988            539575.299             41.220               0.000                0.000                0.000                0.000                 0.0                  714         
  42.300        13089.988            536231.531             40.965               0.000                0.000                0.000                0.000                 0.0                  2004        
  42.400        13089.988            538520.741             41.140               0.000                0.000                0.000                0.000                 0.0                  2927        
  42.500        13089.988            539015.026             41.178               0.000                0.000                0.000                0.000                 0.0                  1288        
  42.600        13089.988            545284.862             41.657               0.000                0.000                0.000                0.000                 0.0                  3457        
  42.700        13089.988            540403.899             41.284               0.000                0.000                0.000                0.000                 0.0                  841         
  42.800        13089.988            535169.660             40.884               0.000                0.000                0.000                0.000                 0.0                  905         
  42.900        13089.988            531331.277             40.591               0.000                0.000                0.000                0.000                 0.0                  931         
  43.000        13089.988            525779.568             40.167               0.000                0.000                0.000                0.000                 0.0                  1045        
  43.100        13089.988            536665.813             40.998               0.000                0.000                0.000                0.000                 0.0                  842         
  43.200        13089.988            546058.307             41.716               0.000                0.000                0.000                0.000                 0.0                  1362        
  43.300        13089.988            543504.082             41.521               0.000                0.000                0.000                0.000                 0.0                  1381        
  43.400        13089.988            542775.313             41.465               0.000                0.000                0.000                0.000                 0.0                  1627        
  43.500        13089.988            543679.907             41.534               0.000                0.000                0.000                0.000                 0.0                  1528        
  43.600        13089.988            547592.788             41.833               0.000                0.000                0.000                0.000                 0.0                  1236        
  43.700        13089.988            552072.912             42.175               0.000                0.000                0.000                0.000                 0.0                  1137        
  43.800        13089.988            557930.073             42.623               0.000                0.000                0.000                0.000                 0.0                  2192        
  43.900        13089.988            546556.801             41.754               0.000                0.000                0.000                0.000                 0.0                  1263        
  44.000        13089.988            557059.877             42.556               0.000                0.000                0.000                0.000                 0.0                  1391        
  44.100        13089.988            560479.379             42.817               0.000                0.000                0.000                0.000                 0.0                  2577        
  44.200        13089.988            562255.603             42.953               0.000                0.000                0.000                0.000                 0.0                  1339        
  44.300        13089.988            561170.137             42.870               0.000                0.000                0.000                0.000                 0.0                  1416        
  44.400        13089.988            555626.179             42.447               0.000                0.000                0.000                0.000                 0.0                  1386        
  44.500        13089.988            553297.083             42.269               0.000                0.000                0.000                0.000                 0.0                  1361        
  44.600        13089.988            541739.744             41.386               0.000                0.000                0.000                0.000                 0.0                  1356        
  44.700        13089.988            543117.142             41.491               0.000                0.000                0.000                0.000                 0.0                  1200        
  44.800        13089.988            543373.741             41.511               0.000                0.000                0.000                0.000                 0.0                  1115        
  44.900        13089.988            537805.319             41.085               0.000                0.000                0.000                0.000                 0.0                  1322        
  45.000        13089.988            543061.033             41.487               0.000                0.000                0.000                0.000                 0.0                  1285        
  45.100        13089.988            540752.637             41.310               0.000                0.000                0.000                0.000                 0.0                  1312        
  45.200        13089.988            557935.945             42.623               0.000                0.000                0.000                0.000                 0.0                  1221        
  45.300        13089.988            561328.223             42.882               0.000                0.000                0.000                0.000                 0.0                  1317        
  45.400        13089.988            551326.748             42.118               0.000                0.000                0.000                0.000                 0.0                  1469        
  45.500        13089.988            555490.849             42.436               0.000                0.000                0.000                0.000                 0.0                  1349        
  45.600        13089.988            547785.241             41.848               0.000                0.000                0.000                0.000                 0.0                  1480        
  45.700        13089.988            540823.390             41.316               0.000                0.000                0.000                0.000                 0.0                  1398        
  45.800        13089.988            543007.308             41.483               0.000                0.000                0.000                0.000                 0.0                  1649        
  45.900        13089.988            552272.990             42.190               0.000                0.000                0.000                0.000                 0.0                  1543        
  46.000        13089.988            555035.056             42.401               0.000                0.000                0.000                0.000                 0.0                  1283        
  46.100        13089.988            549125.488             41.950               0.000                0.000                0.000                0.000                 0.0                  1201        
  46.200        13089.988            554645.316             42.372               0.000                0.000                0.000                0.000                 0.0                  1004        
  46.300        13089.988            549008.520             41.941               0.000                0.000                0.000                0.000                 0.0                  1158        
  46.400        13089.988            546631.187             41.759               0.000                0.000                0.000                0.000                 0.0                  808         
  46.500        13089.988            550329.011             42.042               0.000                0.000                0.000                0.000                 0.0                  1349        
  46.600        13089.988            541728.259             41.385               0.000                0.000                0.000                0.000                 0.0                  1584        
  46.700        13089.988            541163.369             41.342               0.000                0.000                0.000                0.000                 0.0                  1118        
  46.800        13089.988            543978.319             41.557               0.000                0.000                0.000                0.000                 0.0                  1244        
  46.900        13089.988            540779.748             41.312               0.000                0.000                0.000                0.000                 0.0                  977         
  47.000        13089.988            534974.381             40.869               0.000                0.000                0.000                0.000                 0.0                  1553        
  47.100        13089.988            523196.340             39.969               0.000                0.000                0.000                0.000                 0.0                  1552        
  47.200        13089.988            530303.328             40.512               0.000                0.000                0.000                0.000                 0.0                  1626        
  47.300        13089.988            533694.797             40.771               0.000                0.000                0.000                0.000                 0.0                  1596        
  47.400        13089.988            535365.518             40.899               0.000                0.000                0.000                0.000                 0.0                  1306        
  47.500        13089.988            530593.103             40.534               0.000                0.000                0.000                0.000                 0.0                  2039        
  47.600        13089.988            526954.189             40.256               0.000                0.000                0.000                0.000                 0.0                  1234        
  47.700        13089.988            530236.494             40.507               0.000                0.000                0.000                0.000                 0.0                  1421        
  47.800        13089.988            538295.728             41.123               0.000                0.000                0.000                0.000                 0.0                  1475        
  47.900        13089.988            541245.629             41.348               0.000                0.000                0.000                0.000                 0.0                  1942        
  48.000        13089.988            540971.736             41.327               0.000                0.000                0.000                0.000                 0.0                  1598        
  48.100        13089.988            527978.587             40.335               0.000                0.000                0.000                0.000                 0.0                  1572        
  48.200        13089.988            547633.415             41.836               0.000                0.000                0.000                0.000                 0.0                  2798        
  48.300        13089.988            538019.969             41.102               0.000                0.000                0.000                0.000                 0.0                  2513        
  48.400        13089.988            548431.110             41.897               0.000                0.000                0.000                0.000                 0.0                  2215        
  48.500        13089.988            539336.779             41.202               0.000                0.000                0.000                0.000                 0.0                  937         
  48.600        13089.988            548902.399             41.933               0.000                0.000                0.000                0.000                 0.0                  3010        
  48.700        13089.988            541078.246             41.335               0.000                0.000                0.000                0.000                 0.0                  3486        
  48.800        13089.988            552585.965             42.214               0.000                0.000                0.000                0.000                 0.0                  1421        
  48.900        13089.988            535851.759             40.936               0.000                0.000                0.000                0.000                 0.0                  2600        
  49.000        13089.988            538799.884             41.161               0.000                0.000                0.000                0.000                 0.0                  2127        
  49.100        13089.988            530889.592             40.557               0.000                0.000                0.000                0.000                 0.0                  1221        
  49.200        13089.988            533784.593             40.778               0.000                0.000                0.000                0.000                 0.0                  956         
  49.300        13089.988            544030.445             41.561               0.000                0.000                0.000                0.000                 0.0                  1372        
  49.400        13089.988            543192.593             41.497               0.000                0.000                0.000                0.000                 0.0                  1075        
  49.500        13089.988            552656.159             42.220               0.000                0.000                0.000                0.000                 0.0                  1410        
  49.600        13089.988            546461.877             41.747               0.000                0.000                0.000                0.000                 0.0                  1291        
  49.700        13089.988            551691.847             42.146               0.000                0.000                0.000                0.000                 0.0                  1321        
  49.800        13089.988            549696.287             41.994               0.000                0.000                0.000                0.000                 0.0                  919         
  49.900        13089.988            538893.357             41.168               0.000                0.000                0.000                0.000                 0.0                  1105        
  50.000        13089.988            544799.473             41.620               0.000                0.000                0.000                0.000                 0.0                  1165        
  50.100        13089.988            545654.942             41.685               0.000                0.000                0.000                0.000                 0.0                  1382        
  50.200        13089.988            534436.045             40.828               0.000                0.000                0.000                0.000                 0.0                  1144        
  50.300        13089.988            548546.176             41.906               0.000                0.000                0.000                0.000                 0.0                  1178        
  50.400        13089.988            548096.611             41.871               0.000                0.000                0.000                0.000                 0.0                  1413        
  50.500        13089.988            555966.170             42.473               0.000                0.000                0.000                0.000                 0.0                  1481        
  50.600        13089.988            547751.599             41.845               0.000                0.000                0.000                0.000                 0.0                  1230        
  50.700        13089.988            541800.650             41.390               0.000                0.000                0.000                0.000                 0.0                  1452        
  50.800        13089.988            528562.918             40.379               0.000                0.000                0.000                0.000                 0.0                  1124        
  50.900        13089.988            540385.382             41.282               0.000                0.000                0.000                0.000                 0.0                  1722        
  51.000        13089.988            543779.804             41.542               0.000                0.000                0.000                0.000                 0.0                  1187        
  51.100        13089.988            532367.629             40.670               0.000                0.000                0.000                0.000                 0.0                  2419        
  51.200        13089.988            529574.492             40.456               0.000                0.000                0.000                0.000                 0.0                  2605        
  51.300        13089.988            530319.760             40.513               0.000                0.000                0.000                0.000                 0.0                  1574        
  51.400        13089.988            533139.977             40.729               0.000                0.000                0.000                0.000                 0.0                  1699        
  51.500        13089.988            535334.030             40.896               0.000                0.000                0.000                0.000                 0.0                  1593        
  51.600        13089.988            542636.044             41.454               0.000                0.000                0.000                0.000                 0.0                  1270        
  51.700        13089.988            539497.113             41.214               0.000                0.000                0.000                0.000                 0.0                  1748        
  51.800        13089.988            535770.448             40.930               0.000                0.000                0.000                0.000                 0.0                  1495        
  51.900        13089.988            542385.870             41.435               0.000                0.000                0.000                0.000                 0.0                  1947        
  52.000        13089.988            548269.643             41.885               0.000                0.000                0.000                0.000                 0.0                  1684        
  52.100        13089.988            533931.468             40.789               0.000                0.000                0.000                0.000                 0.0                  1833        
  52.200        13089.988            546713.300             41.766               0.000                0.000                0.000                0.000                 0.0                  1929        
  52.300        13089.988            541936.029             41.401               0.000                0.000                0.000                0.000                 0.0                  2412        
  52.400        13089.988            536475.976             40.984               0.000                0.000                0.000                0.000                 0.0                  1834        
  52.500        13089.988            533255.535             40.738               0.000                0.000                0.000                0.000                 0.0                  2609        
  52.600        13089.988            523972.293             40.028               0.000                0.000                0.000                0.000                 0.0                  2945        
  52.700        13089.988            530830.923             40.552               0.000                0.000                0.000                0.000                 0.0                  2062        
  52.800        13089.988            528678.964             40.388               0.000                0.000                0.000                0.000                 0.0                  2038        
  52.900        13089.988            534819.146             40.857               0.000                0.000                0.000                0.000                 0.0                  2028        
  53.000        13089.988            540659.639             41.303               0.000                0.000                0.000                0.000                 0.0                  1900        
  53.100        13089.988            544965.258             41.632               0.000                0.000                0.000                0.000                 0.0                  1912        
  53.200        13089.988            551556.586             42.136               0.000                0.000                0.000                0.000                 0.0                  2046        
  53.300        13089.988            550500.946             42.055               0.000                0.000                0.000                0.000                 0.0                  1994        
  53.400        13089.988            561096.914             42.865               0.000                0.000                0.000                0.000                 0.0                  2524        
  53.500        13089.988            558971.232             42.702               0.000                0.000                0.000                0.000                 0.0                  1771        
  53.600        13089.988            547535.447             41.829               0.000                0.000                0.000                0.000                 0.0                  1655        
  53.700        13089.988            556142.104             42.486               0.000                0.000                0.000                0.000                 0.0                  1819        
  53.800        13089.988            560821.780             42.844               0.000                0.000                0.000                0.000                 0.0                  2211        
  53.900        13089.988            545460.714             41.670               0.000                0.000                0.000                0.000                 0.0                  1193        
  54.000        13089.988            544885.241             41.626               0.000                0.000                0.000                0.000                 0.0                  2561        
  54.100        13089.988            544258.462             41.578               0.000                0.000                0.000                0.000                 0.0                  2470        
  54.200        13089.988            537735.544             41.080               0.000                0.000                0.000                0.000                 0.0                  2511        
  54.300        13089.988            544143.913             41.569               0.000                0.000                0.000                0.000                 0.0                  2677        
  54.400        13089.988            553911.759             42.316               0.000                0.000                0.000                0.000                 0.0                  2565        
  54.500        13089.988            568466.295             43.428               0.000                0.000                0.000                0.000                 0.0                  2838        
  54.600        13089.988            561009.154             42.858               0.000                0.000                0.000                0.000                 0.0                  2638        
  54.700        13089.988            547230.239             41.805               0.000                0.000                0.000                0.000                 0.0                  1743        
  54.800        13089.988            531195.678             40.580               0.000                0.000                0.000                0.000                 0.0                  2661        
  54.900        13089.988            524784.125             40.090               0.000                0.000                0.000                0.000                 0.0                  2515        
  55.000        13089.988            547212.459             41.804               0.000                0.000                0.000                0.000                 0.0                  1654        
  55.100        13089.988            546636.763             41.760               0.000                0.000                0.000                0.000                 0.0                  1897        
  55.200        13089.988            552875.939             42.237               0.000                0.000                0.000                0.000                 0.0                  2270        
  55.300        13089.988            544363.929             41.586               0.000                0.000                0.000                0.000                 0.0                  2118        
  55.400        13089.988            555736.912             42.455               0.000                0.000                0.000                0.000                 0.0                  3534        
  55.500        13089.988            562229.454             42.951               0.000                0.000                0.000                0.000                 0.0                  2321        
  55.600        13089.988            555082.723             42.405               0.000                0.000                0.000                0.000                 0.0                  1374        
  55.700        13089.988            573959.164             43.847               0.000                0.000                0.000                0.000                 0.0                  2579        
  55.800        13089.988            566253.181             43.258               0.000                0.000                0.000                0.000                 0.0                  1941        
  55.900        13089.988            572668.586             43.749               0.000                0.000                0.000                0.000                 0.0                  2485        
  56.000        13089.988            556069.748             42.481               0.000                0.000                0.000                0.000                 0.0                  2628        
  56.100        13089.988            566525.474             43.279               0.000                0.000                0.000                0.000                 0.0                  2331        
  56.200        13089.988            575393.792             43.957               0.000                0.000                0.000                0.000                 0.0                  2573        
  56.300        13089.988            571531.964             43.662               0.000                0.000                0.000                0.000                 0.0                  2803        
  56.400        13089.988            571377.730             43.650               0.000                0.000                0.000                0.000                 0.0                  2688        
  56.500        13089.988            545941.617             41.707               0.000                0.000                0.000                0.000                 0.0                  2611        
  56.600        13089.988            536593.556             40.993               0.000                0.000                0.000                0.000                 0.0                  2644        
  56.700        13089.988            538304.505             41.123               0.000                0.000                0.000                0.000                 0.0                  2311        
  56.800        13089.988            544534.195             41.599               0.000                0.000                0.000                0.000                 0.0                  2126        
  56.900        13089.988            544159.560             41.571               0.000                0.000                0.000                0.000                 0.0                  1652        
  57.000        13089.988            549254.566             41.960               0.000                0.000                0.000                0.000                 0.0                  2393        
  57.100        13089.988            536880.877             41.015               0.000                0.000                0.000                0.000                 0.0                  2750        
  57.200        13089.988            537043.343             41.027               0.000                0.000                0.000                0.000                 0.0                  2439        
  57.300        13089.988            538078.201             41.106               0.000                0.000                0.000                0.000                 0.0                  2071        
  57.400        13089.988            537364.311             41.052               0.000                0.000                0.000                0.000                 0.0                  1543        
  57.500        13089.988            537074.619             41.029               0.000                0.000                0.000                0.000                 0.0                  2027        
  57.600        13089.988            538850.950             41.165               0.000                0.000                0.000                0.000                 0.0                  1623        
  57.700        13089.988            528508.152             40.375               0.000                0.000                0.000                0.000                 0.0                  1869        
  57.800        13089.988            537344.717             41.050               0.000                0.000                0.000                0.000                 0.0                  1113        
  57.900        13089.988            531630.817             40.614               0.000                0.000                0.000                0.000                 0.0                  2491        
  58.000        13089.988            534298.142             40.817               0.000                0.000                0.000                0.000                 0.0                  2058        
  58.100        13089.988            535040.571             40.874               0.000                0.000                0.000                0.000                 0.0                  2560        
  58.200        13089.988            542764.504             41.464               0.000                0.000                0.000                0.000                 0.0                  1043        
  58.300        13089.988            546188.806             41.726               0.000                0.000                0.000                0.000                 0.0                  2320        
  58.400        13089.988            539165.975             41.189               0.000                0.000                0.000                0.000                 0.0                  3403        
  58.500        13089.988            548297.334             41.887               0.000                0.000                0.000                0.000                 0.0                  1865        
  58.600        13089.988            553659.241             42.296               0.000                0.000                0.000                0.000                 0.0                  1488        
  58.700        13089.988            540051.884             41.257               0.000                0.000                0.000                0.000                 0.0                  1217        
  58.800        13089.988            531512.496             40.605               0.000                0.000                0.000                0.000                 0.0                  865         
  58.900        13089.988            536640.614             40.996               0.000                0.000                0.000                0.000                 0.0                  1181        
  59.000        13089.988            531150.104             40.577               0.000                0.000                0.000                0.000                 0.0                  1044        
  59.100        13089.988            537578.582             41.068               0.000                0.000                0.000                0.000                 0.0                  1203        
  59.200        13089.988            536354.278             40.974               0.000                0.000                0.000                0.000                 0.0                  1083        
  59.300        13089.988            531321.891             40.590               0.000                0.000                0.000                0.000                 0.0                  1367        
  59.400        13089.988            535134.184             40.881               0.000                0.000                0.000                0.000                 0.0                  998         
  59.500        13089.988            532853.917             40.707               0.000                0.000                0.000                0.000                 0.0                  851         
  59.600        13089.988            532828.325             40.705               0.000                0.000                0.000                0.000                 0.0                  907         
  59.700        13089.988            530695.411             40.542               0.000                0.000                0.000                0.000                 0.0                  801         
  59.800        13089.988            533515.244             40.758               0.000                0.000                0.000                0.000                 0.0                  813         
  59.900        13089.988            525840.816             40.171               0.000                0.000                0.000                0.000                 0.0                  840         
  60.000        13089.988            530602.369             40.535               0.000                0.000                0.000                0.000                 0.0                  784         
  60.100        13089.988            537265.723             41.044               0.000                0.000                0.000                0.000                 0.0                  935         
  60.200        13089.988            535545.407             40.913               0.000                0.000                0.000                0.000                 0.0                  1005        
  60.300        13089.988            533359.452             40.746               0.000                0.000                0.000                0.000                 0.0                  950         
  60.400        13089.988            532221.666             40.659               0.000                0.000                0.000                0.000                 0.0                  927         
  60.500        13089.988            531073.997             40.571               0.000                0.000                0.000                0.000                 0.0                  850         
  60.600        13089.988            525813.327             40.169               0.000                0.000                0.000                0.000                 0.0                  1798        
  60.700        13089.988            514608.593             39.313               0.000                0.000                0.000                0.000                 0.0                  1045        
  60.800        13089.988            519938.646             39.720               0.000                0.000                0.000                0.000                 0.0                  1015        
  60.900        13089.988            527050.331             40.264               0.000                0.000                0.000                0.000                 0.0                  1159        
  61.000        13089.988            526593.139             40.229               0.000                0.000                0.000                0.000                 0.0                  769         
  61.100        13089.988            530738.910             40.545               0.000                0.000                0.000                0.000                 0.0                  727         
  61.200        13089.988            528212.742             40.352               0.000                0.000                0.000                0.000                 0.0                  1135        
  61.300        13089.988            534979.281             40.869               0.000                0.000                0.000                0.000                 0.0                  765         
  61.400        13089.988            543912.391             41.552               0.000                0.000                0.000                0.000                 0.0                  1586        
  61.500        13089.988            559687.080             42.757               0.000                0.000                0.000                0.000                 0.0                  1502        
  61.600        13089.988            547742.268             41.844               0.000                0.000                0.000                0.000                 0.0                  1588        
  61.700        13089.988            542893.074             41.474               0.000                0.000                0.000                0.000                 0.0                  1661        
  61.800        13089.988            524851.661             40.096               0.000                0.000                0.000                0.000                 0.0                  1255        
  61.900        13089.988            522696.361             39.931               0.000                0.000                0.000                0.000                 0.0                  1252        
  62.000        13089.988            536204.459             40.963               0.000                0.000                0.000                0.000                 0.0                  1290        
  62.100        13089.988            539658.747             41.227               0.000                0.000                0.000                0.000                 0.0                  1580        
  62.200        13089.988            542218.651             41.422               0.000                0.000                0.000                0.000                 0.0                  1386        
  62.300        13089.988            544711.668             41.613               0.000                0.000                0.000                0.000                 0.0                  1046        
  62.400        13089.988            531507.156             40.604               0.000                0.000                0.000                0.000                 0.0                  1030        
  62.500        13089.988            518403.354             39.603               0.000                0.000                0.000                0.000                 0.0                  990         
  62.600        13089.988            510952.214             39.034               0.000                0.000                0.000                0.000                 0.0                  1158        
  62.700        13089.988            511016.778             39.039               0.000                0.000                0.000                0.000                 0.0                  930         
  62.800        13089.988            523222.959             39.971               0.000                0.000                0.000                0.000                 0.0                  824         
  62.900        13089.988            519882.293             39.716               0.000                0.000                0.000                0.000                 0.0                  797         
  63.000        13089.988            522649.048             39.927               0.000                0.000                0.000                0.000                 0.0                  1303        
  63.100        13089.988            528600.352             40.382               0.000                0.000                0.000                0.000                 0.0                  730         
  63.200        13089.988            537923.605             41.094               0.000                0.000                0.000                0.000                 0.0                  919         
  63.300        13089.988            541181.359             41.343               0.000                0.000                0.000                0.000                 0.0                  970         
  63.400        13089.988            542381.488             41.435               0.000                0.000                0.000                0.000                 0.0                  1034        
  63.500        13089.988            537100.287             41.031               0.000                0.000                0.000                0.000                 0.0                  1010        
  63.600        13089.988            535147.449             40.882               0.000                0.000                0.000                0.000                 0.0                  1901        
  63.700        13089.988            527400.583             40.290               0.000                0.000                0.000                0.000                 0.0                  1364        
  63.800        13089.988            518469.760             39.608               0.000                0.000                0.000                0.000                 0.0                  1133        
