 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  28.200         7993.093            138790.508             17.364              3626.341           11769477.163           3245.551           1184819.081             367.0                 7183        
  28.300         8159.909            154346.960             18.915              3465.940           11575664.535           3339.834           1252710.420             377.2                 6975        
  28.400         8185.574            143731.253             17.559              3562.181           11453652.623           3215.348           1050500.092             328.5                 7027        
  28.500         8131.679            152738.448             18.783              3510.853           11983497.844           3413.273           1207403.391             355.7                 7013        
  28.600         8267.699            156306.349             18.906              3438.993           11783646.348           3426.482           1219778.209             358.0                 6931        
  28.700         8209.954            145128.743             17.677              3530.101           11625128.090           3293.143           1061175.995             324.0                 6992        
  28.800         8236.902            187801.052             22.800              3431.294           11572889.858           3372.748           1187765.415             354.6                 6888        
  28.900         8231.769            169262.901             20.562              3483.905           11701887.570           3358.842           1123123.322             336.4                 6935        
  29.000         8185.574            156810.115             19.157              3473.640           11977411.501           3448.087           1184695.438             345.5                 7000        
  29.100         8172.741            150754.583             18.446              3551.915           12174203.007           3427.504           1146935.680             336.4                 7031        
  29.200         8090.616            144080.926             17.808              3535.234           11865693.644           3356.410           1255598.957             376.1                 7110        
  29.300         8260.000            162632.070             19.689              3544.216           11911618.666           3360.861           1021905.844             305.9                 6982        
  29.400         8106.015            154517.845             19.062              3537.800           11714545.275           3311.251           1156098.261             351.2                 7046        
  29.500         8167.609            159546.884             19.534              3566.031           11960595.250           3354.036           1095411.355             328.5                 7010        
  29.600         8120.130            154539.341             19.032              3423.595           11617474.441           3393.356           1284323.192             380.6                 6946        
  29.700         8132.962            176985.972             21.762              3368.417           12008764.359           3565.106           1469070.941             414.6                 6899        
  29.800         8301.062            162334.356             19.556              3410.763           12148249.143           3561.740           1183699.310             334.2                 6871        
  29.900         8304.912            161419.431             19.437              3508.286           12059908.020           3437.550           1057054.345             309.3                 6960        
  30.000         8129.112            153964.532             18.940              3489.038           12385779.777           3549.912           1351945.828             382.9                 7033        
  30.100         8218.937            163731.166             19.921              3509.569           12313446.945           3508.535           1185556.869             339.8                 6990        
  30.200         8061.103            147237.180             18.265              3485.189           12263077.542           3518.627           1348155.790             385.1                 7095        
  30.300         8034.155            153442.579             19.099              3612.226           11543141.598           3195.576           1162241.781             365.9                 7113        
  30.400         8071.368            150153.766             18.603              3532.667           11463402.512           3244.971           1195115.485             370.4                 7034        
  30.500         8170.175            166077.277             20.327              3473.640           11510959.441           3313.804           1197589.077             363.6                 6915        
  30.600         8199.689            160869.586             19.619              3406.913           12103906.817           3552.749           1324755.944             375.0                 6931        
  30.700         8397.303            163701.550             19.495              3372.266           12775630.603           3788.441           1238129.771             328.5                 6845        
  30.800         8174.025            146073.542             17.870              3483.905           13139369.350           3771.448           1343633.371             358.0                 7075        
  30.900         8275.398            158547.533             19.159              3500.587           12927553.565           3692.967           1173583.169             319.4                 7049        
  31.000         8126.546            134271.342             16.523              3601.960           12504614.517           3471.614           1111542.553             321.7                 7182        
  31.100         7932.782            127788.466             16.109              3576.296           11986733.451           3351.717           1371607.732             411.2                 7257        
  31.200         8034.155            157567.238             19.612              3417.179           11558624.960           3382.505           1394255.656             414.6                 6969        
  31.300         8153.493            172556.112             21.163              3355.585           11781494.946           3511.011           1399451.908             401.0                 6902        
  31.400         8239.468            161172.298             19.561              3485.189           11989567.106           3440.149           1150814.814             336.4                 6933        
  31.500         8253.583            172375.890             20.885              3460.808           12094670.168           3494.754           1152999.917             331.9                 6953        
  31.600         8097.032            149387.212             18.450              3446.692           12312052.192           3572.136           1441153.768             405.5                 7044        
  31.700         8179.158            141393.252             17.287              3632.757           12227256.057           3365.833            997608.941             297.9                 7145        
  31.800         8039.288            127796.107             15.896              3601.960           11528103.528           3200.508           1158003.257             363.6                 7227        
  31.900         7966.145            144056.310             18.084              3595.544           10685593.130           2971.899           1197883.499             405.5                 7121        
  32.000         8020.040            166361.568             20.743              3545.499           9912177.832            2795.707           1049910.003             378.4                 6945        
  32.100         7919.950            191163.425             24.137              3295.274           9552507.653            2898.851           1432832.927             498.4                 6761        
  32.200         8177.874            225480.612             27.572              3111.775           10052671.609           3230.526           1458562.374             455.4                 6480        
  32.300         8426.816            243903.472             28.944              3120.758           10184408.538           3263.441           1267742.669             391.9                 6377        
  32.400         8334.425            200521.119             24.059              3214.432           10754613.966           3345.728           1268044.261             381.7                 6553        
  32.500         8166.325            204322.067             25.020              3293.991           10619922.007           3224.029           1333556.846             416.9                 6656        
  32.600         8369.072            224975.130             26.882              3069.430           10825061.159           3526.734           1435180.436             410.1                 6439        
  32.700         8539.739            228741.092             26.785              3136.156           10956212.822           3493.516           1229172.075             354.6                 6373        
  32.800         8410.135            218082.883             25.931              3240.096           10659715.096           3289.938           1149899.064             352.3                 6566        
  32.900         8422.967            194479.744             23.089              3296.557           10626316.735           3223.459           1091226.493             341.0                 6595        
  33.000         8045.704            192980.621             23.986              3501.870           9340994.552            2667.430           1045066.464             395.3                 6744        
  33.100         8356.240            260581.737             31.184              3069.430           9030584.372            2942.105           1262924.634             433.9                 6247        
  33.200         8659.077            325030.163             37.536              2969.340           9418266.101            3171.839           1192966.964             380.6                 5960        
  33.300         8866.956            322670.630             36.390              2833.320           9970748.115            3519.104           1258510.328             361.4                 5862        
  33.400         8917.001            307290.070             34.461              2875.666           10507415.770           3653.907           1156217.419             319.4                 5929        
  33.500         8624.430            256252.492             29.712              3097.660           11163208.424           3603.755           1238880.465             346.6                 6295        
  33.600         8469.162            226588.437             26.755              3215.715           10848286.156           3373.522           1148725.946             343.2                 6470        
  33.700         8449.914            212866.566             25.192              3205.450           11204169.790           3495.351           1222525.748             352.3                 6516        
  33.800         8257.433            201769.085             24.435              3211.866           11673028.304           3634.345           1598900.477             442.9                 6642        
  33.900         8380.621            208205.251             24.844              3218.282           10946704.175           3401.413           1304302.354             386.3                 6574        
  34.000         8130.396            174018.220             21.403              3399.214           10805883.082           3178.936           1234000.119             390.8                 6812        
  34.100         8150.927            186900.038             22.930              3342.753           11029253.233           3299.452           1343599.955             410.1                 6807        
  34.200         8320.310            173613.552             20.866              3431.294           11316855.959           3298.131           1054333.719             321.7                 6824        
  34.300         8189.423            141141.513             17.235              3563.464           12071543.137           3387.587           1114824.128             330.8                 7059        
  34.400         8321.593            166988.224             20.067              3445.409           12356580.140           3586.390           1115008.050             312.6                 6938        
  34.500         8120.130            155897.401             19.199              3590.411           11919410.107           3319.789           1166526.218             353.4                 7073        
  34.600         8342.125            183206.763             21.962              3428.727           11196571.221           3265.518           1061860.696             327.4                 6827        
  34.700         8195.839            160422.691             19.574              3541.650           11362667.830           3208.298           1043910.076             327.4                 6948        
  34.800         8203.538            144556.225             17.621              3485.189           11740067.180           3368.560           1161545.415             346.6                 6954        
  34.900         8038.005            150495.682             18.723              3563.464           11131515.988           3123.791           1157218.106             372.7                 7075        
  35.000         8057.253            185278.289             22.995              3463.374           10678087.225           3083.146           1192475.598             389.7                 6880        
  35.100         8234.335            195926.462             23.794              3332.487           10352822.600           3106.636           1159411.406             376.1                 6661        
  35.200         8449.914            268019.017             31.719              3136.156           10316225.427           3289.449           1247326.231             382.9                 6376        
  35.300         8310.045            234877.514             28.264              3250.362           10258187.292           3156.014           1229446.752             393.1                 6530        
  35.400         8585.934            255016.383             29.702              3114.342           10353275.207           3324.386           1160706.679             352.3                 6296        
  35.500         8431.949            214504.832             25.440              3238.813           10702080.983           3304.322           1155139.681             352.3                 6530        
  35.600         8365.222            209684.039             25.066              3252.928           10967649.475           3371.624           1232054.448             368.2                 6582        
  35.700         8419.117            190603.623             22.639              3374.833           11322737.497           3355.051           1064525.468             319.4                 6652        
  35.800         8374.205            188437.111             22.502              3299.124           10722428.766           3250.084           1115129.649             345.5                 6602        
  35.900         8442.215            223019.134             26.417              3101.510           10984270.883           3541.588           1409606.821             401.0                 6440        
  36.000         8546.155            221131.023             25.875              3163.104           11351002.213           3588.565           1259159.801             353.4                 6492        
  36.100         8405.002            198777.584             23.650              3206.733           12091312.418           3770.602           1375217.487             367.0                 6717        
  36.200         8356.240            179845.896             21.522              3383.815           12371049.430           3655.947           1235108.724             339.8                 6868        
  36.300         8203.538            156792.748             19.113              3453.108           12208666.170           3535.558           1270699.424             361.4                 6985        
  36.400         8209.954            162703.849             19.818              3423.595           12253684.550           3579.187           1338626.251             376.1                 6970        
  36.500         8367.789            162857.343             19.462              3453.108           13126924.152           3801.480           1126750.099             297.9                 6918        
  36.600         8199.689            152456.316             18.593              3463.374           13214016.347           3815.359           1406403.317             370.4                 7047        
  36.700         8321.593            156118.760             18.761              3413.329           13129702.515           3846.597           1266148.122             330.8                 6967        
  36.800         8222.787            131025.495             15.934              3518.552           13283278.264           3775.212           1209402.748             321.7                 7147        
  36.900         8154.777            117573.743             14.418              3637.890           13586224.502           3734.644           1188411.144             319.4                 7293        
  37.000         8052.120            115083.433             14.292              3682.802           12824027.605           3482.138           1123502.672             324.0                 7330        
  37.100         7982.827            117080.170             14.667              3705.900           12373937.680           3338.983           1163614.476             350.0                 7336        
  37.200         8002.075            123394.297             15.420              3714.882           12071772.009           3249.570           1077099.326             333.0                 7284        
  37.300         8016.190            140070.142             17.473              3581.429           11698469.065           3266.425           1203481.007             370.4                 7159        
  37.400         8153.493            161908.148             19.858              3514.702           11675609.341           3321.934           1155829.766             350.0                 6934        
  37.500         8213.804            177566.225             21.618              3381.249           11797519.809           3489.101           1311925.285             378.4                 6834        
  37.600         8376.771            215589.809             25.737              3293.991           12224885.215           3711.269           1348500.103             365.9                 6656        
  37.700         8546.155            199428.039             23.335              3263.194           12950739.574           3968.731           1287156.436             326.2                 6611        
  37.800         8532.039            189242.318             22.180              3260.627           13537624.887           4151.847           1286458.912             311.5                 6714        
  37.900         8494.826            166375.544             19.586              3364.567           13428518.285           3991.158           1174224.752             295.7                 6821        
  38.000         8322.877            155129.023             18.639              3527.534           12875067.772           3649.877           1085942.813             299.1                 7009        
  38.100         8118.847            134441.394             16.559              3555.765           12763008.277           3589.385           1282978.363             359.1                 7141        
  38.200         8093.183            129198.871             15.964              3599.394           12694898.385           3526.954           1205092.944             343.2                 7183        
  38.300         8157.343            135877.598             16.657              3601.960           12504390.580           3471.551           1095824.635             317.2                 7131        
  38.400         8138.095            133179.413             16.365              3607.093           12601621.212           3493.567           1154106.246             331.9                 7131        
  38.500         8118.847            143375.270             17.660              3490.321           12501512.550           3581.765           1304071.425             365.9                 7127        
  38.600         8197.122            147327.115             17.973              3590.411           11925172.686           3321.394           1014101.736             307.0                 7067        
  38.700         8059.819            158280.808             19.638              3512.136           11688805.146           3328.119           1285496.651             388.5                 7029        
  38.800         8344.691            179902.768             21.559              3408.196           11814458.260           3466.484           1159002.873             336.4                 6770        
  38.900         8421.684            200435.217             23.800              3415.895           11831671.174           3463.710           1017034.910             295.7                 6727        
  39.000         8345.974            168688.179             20.212              3390.231           12371890.258           3649.276           1237398.003             341.0                 6846        
  39.100         8247.167            167585.097             20.320              3400.497           12514142.519           3680.092           1330783.217             363.6                 6890        
  39.200         8199.689            158487.280             19.328              3460.808           12509466.981           3614.609           1258460.363             350.0                 6963        
  39.300         8225.353            146273.749             17.783              3476.206           12947845.885           3724.706           1293339.407             348.9                 6975        
  39.400         8260.000            138650.510             16.786              3431.294           12535740.481           3653.357           1268793.762             348.9                 6933        
  39.500         8127.829            152603.481             18.775              3553.198           11907760.537           3351.279           1170255.289             351.2                 7029        
  39.600         8174.025            165449.986             20.241              3347.885           11533596.019           3445.039           1361727.920             397.6                 6813        
  39.700         8177.874            175024.930             21.402              3337.620           11918476.981           3570.951           1399267.192             394.2                 6825        
  39.800         8408.851            183599.768             21.834              3406.913           12531001.543           3678.110           1155557.207             316.0                 6853        
  39.900         8262.566            150229.282             18.182              3518.552           12612763.210           3584.646           1171612.819             328.5                 7012        
  40.000         8295.929            146266.710             17.631              3550.632           12250859.498           3450.332           1069342.702             311.5                 7007        
  40.100         8089.333            136972.893             16.933              3644.306           12410424.214           3405.429           1166887.052             344.4                 7188        
  40.200         8111.148            152297.705             18.776              3531.384           12281218.736           3477.735           1246007.870             360.2                 7123        
  40.300         8131.679            135424.331             16.654              3544.216           12207779.176           3444.423           1234772.449             360.2                 7084        
  40.400         8189.423            135596.500             16.558              3605.810           12366220.368           3429.526           1086392.862             318.3                 7118        
  40.500         8036.722            139242.538             17.326              3536.517           12279050.245           3472.075           1338415.142             387.4                 7119        
  40.600         8152.210            139508.751             17.113              3557.048           12271433.259           3449.892           1217134.270             354.6                 7090        
  40.700         7948.180            131642.981             16.563              3567.314           12130679.661           3400.508           1368484.356             404.4                 7149        
  40.800         8195.839            152421.682             18.597              3551.915           12047684.600           3391.884           1104331.179             327.4                 7030        
  40.900         8276.681            162061.495             19.580              3464.657           12153089.143           3507.732           1153789.148             330.8                 6905        
  41.000         8262.566            175789.510             21.275              3451.825           11624055.823           3367.510           1144752.454             342.1                 6889        
  41.100         8292.080            182653.950             22.028              3399.214           12055700.938           3546.615           1261663.623             358.0                 6790        
  41.200         8417.834            170690.448             20.277              3359.434           12033239.158           3581.924           1165995.757             327.4                 6797        
  41.300         8211.238            157330.776             19.160              3528.818           12660207.462           3587.663           1212705.927             339.8                 7044        
  41.400         8143.228            141475.203             17.373              3571.163           12083670.964           3383.679           1136365.608             337.6                 7060        
  41.500         8057.253            164893.597             20.465              3426.161           11742981.678           3427.446           1466565.696             430.5                 6984        
  41.600         8020.040            160843.966             20.055              3447.976           11409549.377           3309.057           1371071.944             416.9                 6986        
  41.700         8140.661            170215.208             20.909              3521.118           11002223.777           3124.639           1044211.828             336.4                 6898        
  41.800         8111.148            167399.927             20.638              3571.163           10705331.502           2997.715           1018463.080             342.1                 6970        
  41.900         8191.990            173945.222             21.234              3478.773           10733750.139           3085.499           1051761.592             343.2                 6853        
  42.000         8170.175            174421.082             21.349              3444.126           11017830.645           3199.021           1159079.538             364.8                 6867        
  42.100         8315.177            189114.748             22.743              3430.011           11433507.632           3333.374           1098820.069             331.9                 6805        
  42.200         8285.664            165850.619             20.017              3410.763           11816730.491           3464.542           1186181.770             344.4                 6909        
  42.300         8018.757            144204.537             17.983              3512.136           11759059.433           3348.122           1346724.565             404.4                 7111        
  42.400         8109.864            157365.977             19.404              3467.224           11689674.511           3371.480           1234085.964             368.2                 6963        
  42.500         8147.077            172993.296             21.234              3391.514           11309935.136           3334.774           1276202.088             385.1                 6829        
  42.600         8353.674            188337.157             22.545              3369.700           11540555.367           3424.802           1156209.620             339.8                 6731        
  42.700         8245.884            165939.974             20.124              3446.692           11504984.031           3337.978           1161352.448             350.0                 6872        
  42.800         8311.328            177175.391             21.317              3405.630           11572565.142           3398.069           1151367.281             341.0                 6810        
  42.900         8256.150            155926.031             18.886              3498.021           11650582.106           3330.621           1140453.170             344.4                 6921        
  43.000         8209.954            159543.181             19.433              3542.933           11829885.876           3339.009           1098028.933             330.8                 7016        
  43.100         7940.481            138567.129             17.451              3621.208           11286857.098           3116.876           1155115.215             372.7                 7146        
  43.200         8165.042            185037.370             22.662              3406.913           11280845.158           3311.163           1274008.605             387.4                 6804        
  43.300         8191.990            180050.717             21.979              3369.700           11483212.712           3407.785           1319376.588             389.7                 6768        
  43.400         8152.210            174417.487             21.395              3395.364           11771367.019           3466.894           1346540.591             390.8                 6898        
  43.500         8293.363            175205.137             21.126              3419.745           12176731.919           3560.713           1242975.582             351.2                 6872        
  43.600         8311.328            172952.450             20.809              3392.798           12292502.250           3623.117           1220113.498             338.7                 6871        
  43.700         8174.025            144617.095             17.692              3477.489           12015788.283           3455.306           1199377.775             348.9                 7035        
  43.800         8208.671            138100.978             16.824              3562.181           11899178.488           3340.419           1061709.121             319.4                 7048        
  43.900         8088.050            140807.938             17.409              3591.695           11846353.697           3298.263           1152117.585             351.2                 7115        
  44.000         8066.235            156996.766             19.463              3545.499           11499197.187           3243.322           1172274.514             363.6                 7064        
  44.100         8090.616            163324.669             20.187              3494.171           10938484.136           3130.495           1190880.920             382.9                 6919        
  44.200         8013.624            180712.979             22.551              3387.665           10478194.454           3093.043           1359981.751             442.9                 6809        
  44.300         8541.022            241873.451             28.319              3141.289           10855882.431           3455.868           1226927.970             358.0                 6334        
  44.400         8369.072            241449.582             28.850              3161.821           10702094.774           3384.789           1360959.770             405.5                 6432        
  44.500         8443.498            224614.400             26.602              3054.031           11414160.260           3737.408           1509075.380             406.7                 6429        
  44.600         8537.172            220871.570             25.872              3120.758           11573398.212           3708.522           1293213.943             351.2                 6414        
  44.700         8399.869            219714.030             26.157              3245.229           11557791.652           3561.472           1325575.201             375.0                 6560        
  44.800         8492.260            207480.690             24.432              3202.883           11512023.677           3594.269           1253598.234             351.2                 6528        
  44.900         8299.779            211504.963             25.483              3255.495           11253482.790           3456.766           1364306.270             397.6                 6620        
  45.000         8370.355            203789.109             24.347              3264.477           11069168.307           3390.794           1243190.445             369.3                 6610        
  45.100         8251.017            189888.376             23.014              3430.011           10358296.140           3019.902           1052399.115             351.2                 6731        
  45.200         8180.441            180587.378             22.076              3395.364           10040134.011           2957.012           1130383.871             385.1                 6758        
  45.300         8415.267            224202.138             26.642              3243.946           10040031.292           3095.006           1091401.957             355.7                 6480        
  45.400         8200.972            215898.157             26.326              3225.981           9540541.090            2957.408           1241789.019             423.7                 6527        
  45.500         8478.145            254898.894             30.065              3123.324           9862110.684            3157.569           1176207.901             376.1                 6301        
  45.600         8254.867            219377.015             26.575              3174.653           10313456.370           3248.688           1343187.995             416.9                 6531        
  45.700         8403.719            232257.813             27.638              3200.317           10150880.453           3171.836           1243035.885             395.3                 6458        
  45.800         8288.230            211222.211             25.485              3335.053           10667024.687           3198.457           1168148.091             368.2                 6607        
  45.900         8437.082            213462.299             25.300              3328.637           10801333.170           3244.971           1046746.799             325.1                 6550        
  46.000         8136.812            188856.132             23.210              3306.823           10748005.339           3250.251           1345242.527             416.9                 6732        
  46.100         8277.964            194616.635             23.510              3293.991           11446614.056           3474.999           1372340.294             397.6                 6699        
  46.200         8225.353            175296.649             21.312              3435.143           11546645.765           3361.329           1210728.820             362.5                 6828        
  46.300         8184.290            166037.548             20.287              3477.489           11586958.725           3331.990           1151696.201             347.8                 6911        
  46.400         8011.057            163423.391             20.400              3406.913           12100626.725           3551.786           1484114.560             420.3                 6964        
  46.500         8270.265            185527.806             22.433              3320.938           11540114.556           3474.956           1329730.912             385.1                 6760        
  46.600         8113.714            179861.957             22.168              3331.204           11491935.015           3449.784           1479331.467             431.6                 6767        
  46.700         8478.145            210117.633             24.783              3277.309           11511344.907           3512.438           1157575.518             331.9                 6585        
  46.800         8453.764            186068.525             22.010              3309.389           11956382.072           3612.867           1122678.452             312.6                 6696        
  46.900         8310.045            173719.123             20.905              3346.602           11458770.019           3424.001           1222029.742             359.1                 6760        
  47.000         8239.468            172446.028             20.929              3404.347           11415057.157           3353.083           1219202.467             365.9                 6803        
  47.100         8335.709            179673.796             21.555              3353.018           11856583.882           3536.093           1218254.261             346.6                 6754        
  47.200         8167.609            170904.475             20.925              3382.532           11696766.497           3457.991           1339351.771             389.7                 6864        
  47.300         8161.193            195689.443             23.978              3237.530           11922140.864           3682.481           1587268.550             433.9                 6765        
  47.400         8338.275            184273.677             22.100              3358.151           12110788.422           3606.386           1278973.279             356.8                 6760        
  47.500         8372.922            165593.996             19.777              3394.081           12385456.030           3649.134           1208718.693             333.0                 6862        
  47.600         8257.433            139183.240             16.856              3509.569           13084764.228           3728.310           1202426.314             324.0                 7052        
  47.700         8108.581            123656.030             15.250              3573.730           12959786.138           3626.403           1227200.308             339.8                 7159        
  47.800         8198.406            156152.949             19.047              3522.402           12817178.400           3638.761           1267012.969             350.0                 7099        
  47.900         8239.468            147592.013             17.913              3537.800           12672469.218           3582.020           1186987.932             333.0                 7050        
  48.000         8172.741            150317.067             18.392              3453.108           12814584.950           3711.029           1384563.234             375.0                 7073        
  48.100         8208.671            134528.591             16.389              3563.464           12793260.870           3590.119           1173999.902             328.5                 7139        
  48.200         8030.306            118267.747             14.728              3684.086           12760522.023           3463.688           1172081.147             339.8                 7314        
  48.300         8117.564            123317.868             15.191              3617.359           13239224.766           3659.915           1172549.409             321.7                 7259        
  48.400         8081.634            129325.802             16.002              3586.562           12744863.324           3553.504           1286322.833             363.6                 7234        
  48.500         8081.634            128746.349             15.931              3560.898           12874327.346           3615.472           1280339.388             355.7                 7191        
  48.600         8059.819            140393.538             17.419              3634.040           12526943.361           3447.112           1196614.289             348.9                 7236        
  48.700         7905.835            118840.474             15.032              3663.554           12330179.029           3365.633           1267702.764             378.4                 7302        
  48.800         8013.624            124448.889             15.530              3594.261           12537138.594           3488.099           1290247.507             371.6                 7201        
  48.900         8207.388            145080.272             17.677              3513.419           12271700.876           3492.809           1133736.275             326.2                 7037        
  49.000         8034.155            131385.918             16.353              3636.607           11852263.651           3259.154           1113041.071             343.2                 7176        
  49.100         8067.519            141145.404             17.496              3641.740           11569502.878           3176.916           1048632.635             331.9                 7135        
  49.200         7952.030            143557.349             18.053              3594.261           10619219.904           2954.493           1130962.863             385.1                 7058        
  49.300         8036.722            180989.044             22.520              3292.708           10102535.974           3068.155           1417972.606             465.6                 6689        
  49.400         8188.140            207117.425             25.295              3308.106           9922122.851            2999.336           1199348.202             403.3                 6644        
  49.500         8112.431            205911.513             25.382              3177.219           10111723.345           3182.570           1491367.882             472.4                 6615        
  49.600         8202.255            224693.747             27.394              3120.758           10577333.841           3389.348           1599518.477             475.8                 6481        
  49.700         8626.997            254105.082             29.455              3133.590           10692910.333           3412.351           1107477.337             327.4                 6236        
  49.800         8556.420            239508.741             27.992              3148.988           11126122.175           3533.237           1211062.328             345.5                 6383        
  49.900         8512.791            204266.031             23.995              3301.690           11789971.437           3570.890           1060719.307             299.1                 6615        
  50.000         8449.914            182070.964             21.547              3350.452           12360570.134           3689.225           1134232.454             309.3                 6709        
  50.100         8357.523            172991.381             20.699              3382.532           12396529.761           3664.867           1176498.861             322.8                 6836        
  50.200         8306.195            153906.419             18.529              3449.259           12094779.320           3506.487           1169529.385             335.3                 6919        
  50.300         8131.679            143940.552             17.701              3482.622           11896678.730           3416.012           1270355.525             373.8                 7031        
  50.400         8185.574            155688.205             19.020              3419.745           11633752.125           3401.936           1222447.218             361.4                 6925        
  50.500         8163.759            181840.909             22.274              3358.151           11041168.434           3287.871           1268834.484             388.5                 6778        
  50.600         8330.576            209802.765             25.185              3210.582           10900513.345           3395.183           1290311.558             382.9                 6591        
