 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  79.800        13089.988           1982362.718            151.441               0.000                0.000                0.000                0.000                 0.0                  3934        
  79.900        13089.988           2018383.851            154.193               0.000                0.000                0.000                0.000                 0.0                  4285        
  80.000        13089.988           1988595.371            151.917               0.000                0.000                0.000                0.000                 0.0                  1732        
  80.100        13089.988           1946957.271            148.736               0.000                0.000                0.000                0.000                 0.0                  2704        
  80.200        13089.988           1957741.015            149.560               0.000                0.000                0.000                0.000                 0.0                  3006        
  80.300        13089.988           2000844.866            152.853               0.000                0.000                0.000                0.000                 0.0                  809         
  80.400        13089.988           1954429.433            149.307               0.000                0.000                0.000                0.000                 0.0                  1780        
  80.500        13089.988           2020214.647            154.333               0.000                0.000                0.000                0.000                 0.0                  4291        
  80.600        13089.988           2083742.925            159.186               0.000                0.000                0.000                0.000                 0.0                  1722        
  80.700        13089.988           2026785.289            154.835               0.000                0.000                0.000                0.000                 0.0                  3252        
  80.800        13089.988           1968619.145            150.391               0.000                0.000                0.000                0.000                 0.0                  3975        
  80.900        13089.988           1965548.008            150.157               0.000                0.000                0.000                0.000                 0.0                  1103        
  81.000        13089.988           2045933.315            156.298               0.000                0.000                0.000                0.000                 0.0                  4032        
  81.100        13089.988           2030416.213            155.112               0.000                0.000                0.000                0.000                 0.0                  2230        
  81.200        13089.988           2052704.668            156.815               0.000                0.000                0.000                0.000                 0.0                  1924        
  81.300        13089.988           1959583.125            149.701               0.000                0.000                0.000                0.000                 0.0                  3712        
  81.400        13089.988           2057576.473            157.187               0.000                0.000                0.000                0.000                 0.0                  2136        
  81.500        13089.988           2038847.406            155.756               0.000                0.000                0.000                0.000                 0.0                  2259        
  81.600        13089.988           1982157.468            151.425               0.000                0.000                0.000                0.000                 0.0                  4863        
  81.700        13089.988           1993647.582            152.303               0.000                0.000                0.000                0.000                 0.0                  2468        
  81.800        13089.988           2051782.907            156.744               0.000                0.000                0.000                0.000                 0.0                  1361        
  81.900        13089.988           1964646.212            150.088               0.000                0.000                0.000                0.000                 0.0                  1263        
  82.000        13089.988           1921463.311            146.789               0.000                0.000                0.000                0.000                 0.0                  1322        
  82.100         6187.621            632280.511            102.185              891.828             423361.094            474.711             658309.560             1767.1                5070        
  82.200        13089.988           2052641.673            156.810               0.000                0.000                0.000                0.000                 0.0                  4536        
  82.300        13089.988           2046962.393            156.376               0.000                0.000                0.000                0.000                 0.0                  2228        
  82.400        13089.988           1992044.469            152.181               0.000                0.000                0.000                0.000                 0.0                  2287        
  82.500        13089.988           1962126.568            149.895               0.000                0.000                0.000                0.000                 0.0                  2139        
  82.600        13089.988           1987663.354            151.846               0.000                0.000                0.000                0.000                 0.0                  2290        
  82.700        13089.988           1942465.990            148.393               0.000                0.000                0.000                0.000                 0.0                  2895        
  82.800        13089.988           1986526.781            151.759               0.000                0.000                0.000                0.000                 0.0                  1431        
  82.900        13089.988           1975285.147            150.900               0.000                0.000                0.000                0.000                 0.0                  3326        
  83.000        13089.988           1966822.169            150.254               0.000                0.000                0.000                0.000                 0.0                  2254        
  83.100        13089.988           1925618.235            147.106               0.000                0.000                0.000                0.000                 0.0                  1836        
  83.200        13089.988           2002934.691            153.013               0.000                0.000                0.000                0.000                 0.0                  1248        
  83.300        13089.988           1973615.234            150.773               0.000                0.000                0.000                0.000                 0.0                  2923        
  83.400        13089.988           1957180.285            149.517               0.000                0.000                0.000                0.000                 0.0                  1523        
  83.500        13089.988           1980331.342            151.286               0.000                0.000                0.000                0.000                 0.0                  2621        
  83.600        13089.988           1955284.446            149.373               0.000                0.000                0.000                0.000                 0.0                  3709        
  83.700        13089.988           1957718.218            149.558               0.000                0.000                0.000                0.000                 0.0                  2654        
  83.800        13089.988           1961892.219            149.877               0.000                0.000                0.000                0.000                 0.0                  3195        
  83.900        13089.988           1957233.392            149.521               0.000                0.000                0.000                0.000                 0.0                  3696        
  84.000         4899.282            471913.604             96.323              703.197             290195.227            412.680             694869.418             2196.5                5791        
  84.100        13089.988           1970885.628            150.564               0.000                0.000                0.000                0.000                 0.0                  3035        
  84.200        13089.988           1954813.906            149.337               0.000                0.000                0.000                0.000                 0.0                  1762        
  84.300        13089.988           1979373.409            151.213               0.000                0.000                0.000                0.000                 0.0                  2204        
  84.400        13089.988           2083169.149            159.142               0.000                0.000                0.000                0.000                 0.0                  2339        
  84.500         6409.616            622399.443             97.104              904.661             389871.945            430.959             558582.252             1673.1                5005        
  84.600        13089.988           2071057.756            158.217               0.000                0.000                0.000                0.000                 0.0                  1734        
  84.700        13089.988           1985606.534            151.689               0.000                0.000                0.000                0.000                 0.0                  3860        
  84.800        13089.988           1999568.701            152.756               0.000                0.000                0.000                0.000                 0.0                  3188        
  84.900        13089.988           2010664.943            153.603               0.000                0.000                0.000                0.000                 0.0                  2220        
  85.000        13089.988           2061679.184            157.500               0.000                0.000                0.000                0.000                 0.0                  3868        
  85.100        13089.988           1949463.660            148.928               0.000                0.000                0.000                0.000                 0.0                  3050        
  85.200        13089.988           1968819.371            150.407               0.000                0.000                0.000                0.000                 0.0                  3446        
  85.300        13089.988           2026967.958            154.849               0.000                0.000                0.000                0.000                 0.0                  3597        
  85.400        13089.988           1999886.920            152.780               0.000                0.000                0.000                0.000                 0.0                  3368        
  85.500        13089.988           2064913.594            157.748               0.000                0.000                0.000                0.000                 0.0                  2014        
  85.600        13089.988           2000855.960            152.854               0.000                0.000                0.000                0.000                 0.0                  3999        
  85.700        13089.988           2044360.179            156.177               0.000                0.000                0.000                0.000                 0.0                  3697        
  85.800        13089.988           2036312.650            155.563               0.000                0.000                0.000                0.000                 0.0                  2910        
  85.900        13089.988           1944333.253            148.536               0.000                0.000                0.000                0.000                 0.0                  4254        
  86.000        13089.988           1976442.958            150.989               0.000                0.000                0.000                0.000                 0.0                  2254        
  86.100        13089.988           1969343.821            150.447               0.000                0.000                0.000                0.000                 0.0                  3237        
  86.200        13089.988           2042506.559            156.036               0.000                0.000                0.000                0.000                 0.0                  3786        
  86.300        13089.988           2032726.403            155.289               0.000                0.000                0.000                0.000                 0.0                  4300        
  86.400        13089.988           2055058.685            156.995               0.000                0.000                0.000                0.000                 0.0                  2792        
  86.500        13089.988           2018346.578            154.190               0.000                0.000                0.000                0.000                 0.0                  4542        
  86.600        13089.988           2012621.065            153.753               0.000                0.000                0.000                0.000                 0.0                  4418        
  86.700        13089.988           1992118.854            152.186               0.000                0.000                0.000                0.000                 0.0                  4029        
  86.800        13089.988           2083900.853            159.198               0.000                0.000                0.000                0.000                 0.0                  4300        
  86.900        13089.988           1970855.064            150.562               0.000                0.000                0.000                0.000                 0.0                  3257        
  87.000        13089.988           1989710.779            152.002               0.000                0.000                0.000                0.000                 0.0                  2069        
  87.100        13089.988           2081260.907            158.996               0.000                0.000                0.000                0.000                 0.0                  3711        
  87.200        13089.988           2029859.223            155.070               0.000                0.000                0.000                0.000                 0.0                  2759        
  87.300        13089.988           2067377.382            157.936               0.000                0.000                0.000                0.000                 0.0                  3593        
  87.400        13089.988           1977938.704            151.103               0.000                0.000                0.000                0.000                 0.0                  3458        
  87.500        13089.988           1977374.685            151.060               0.000                0.000                0.000                0.000                 0.0                  2815        
  87.600        13089.988           1914804.981            146.280               0.000                0.000                0.000                0.000                 0.0                  1427        
  87.700        13089.988           1968323.600            150.369               0.000                0.000                0.000                0.000                 0.0                  2528        
  87.800        13089.988           2031598.891            155.202               0.000                0.000                0.000                0.000                 0.0                  2295        
  87.900        13089.988           2024483.389            154.659               0.000                0.000                0.000                0.000                 0.0                  2301        
  88.000        13089.988           1981412.979            151.369               0.000                0.000                0.000                0.000                 0.0                  2050        
  88.100        13089.988           2028209.882            154.944               0.000                0.000                0.000                0.000                 0.0                  1073        
  88.200        13089.988           2027206.250            154.867               0.000                0.000                0.000                0.000                 0.0                  2572        
  88.300        13089.988           1961507.402            149.848               0.000                0.000                0.000                0.000                 0.0                  1539        
  88.400        13089.988           2030425.507            155.113               0.000                0.000                0.000                0.000                 0.0                  3338        
  88.500        13089.988           1965331.075            150.140               0.000                0.000                0.000                0.000                 0.0                  3454        
  88.600        13089.988           2086750.502            159.416               0.000                0.000                0.000                0.000                 0.0                  4335        
  88.700        13089.988           2046767.505            156.361               0.000                0.000                0.000                0.000                 0.0                  3215        
  88.800        13089.988           1973544.617            150.767               0.000                0.000                0.000                0.000                 0.0                  1249        
  88.900        13089.988           1932257.835            147.613               0.000                0.000                0.000                0.000                 0.0                  1288        
  89.000        13089.988           1944204.907            148.526               0.000                0.000                0.000                0.000                 0.0                  1378        
  89.100        13089.988           1929262.258            147.385               0.000                0.000                0.000                0.000                 0.0                  3430        
  89.200        13089.988           1987472.625            151.832               0.000                0.000                0.000                0.000                 0.0                  3398        
  89.300        13089.988           1943105.017            148.442               0.000                0.000                0.000                0.000                 0.0                  1397        
  89.400        13089.988           2045868.094            156.293               0.000                0.000                0.000                0.000                 0.0                  3934        
  89.500        13089.988           2024729.888            154.678               0.000                0.000                0.000                0.000                 0.0                  2493        
  89.600        13089.988           2031976.033            155.231               0.000                0.000                0.000                0.000                 0.0                  3012        
  89.700        13089.988           1997286.562            152.581               0.000                0.000                0.000                0.000                 0.0                  1813        
  89.800        13089.988           1996848.684            152.548               0.000                0.000                0.000                0.000                 0.0                  2731        
  89.900        13089.988           1960792.523            149.793               0.000                0.000                0.000                0.000                 0.0                  2133        
  90.000        13089.988           1952196.506            149.137               0.000                0.000                0.000                0.000                 0.0                  3029        
  90.100        13089.988           1917182.624            146.462               0.000                0.000                0.000                0.000                 0.0                  2238        
  90.200        13089.988           1982787.614            151.474               0.000                0.000                0.000                0.000                 0.0                  1733        
  90.300        13089.988           2043618.623            156.121               0.000                0.000                0.000                0.000                 0.0                  1396        
  90.400        13089.988           1965125.011            150.124               0.000                0.000                0.000                0.000                 0.0                  1745        
  90.500        13089.988           1982147.863            151.425               0.000                0.000                0.000                0.000                 0.0                  2277        
  90.600        13089.988           1927622.213            147.259               0.000                0.000                0.000                0.000                 0.0                  1400        
  90.700        13089.988           1965215.067            150.131               0.000                0.000                0.000                0.000                 0.0                  3600        
  90.800        13089.988           2029302.647            155.027               0.000                0.000                0.000                0.000                 0.0                  4104        
  90.900        13089.988           1916891.382            146.440               0.000                0.000                0.000                0.000                 0.0                  1922        
  91.000        13089.988           1990652.076            152.074               0.000                0.000                0.000                0.000                 0.0                  1326        
  91.100        13089.988           2084461.965            159.241               0.000                0.000                0.000                0.000                 0.0                  3613        
  91.200        13089.988           1979111.197            151.193               0.000                0.000                0.000                0.000                 0.0                  3374        
  91.300        13089.988           1947217.385            148.756               0.000                0.000                0.000                0.000                 0.0                  2547        
  91.400        13089.988           1977898.858            151.100               0.000                0.000                0.000                0.000                 0.0                  1721        
  91.500        13089.988           1961214.980            149.826               0.000                0.000                0.000                0.000                 0.0                  1873        
  91.600        13089.988           2044355.788            156.177               0.000                0.000                0.000                0.000                 0.0                  2231        
  91.700        13089.988           1985821.011            151.705               0.000                0.000                0.000                0.000                 0.0                  2629        
  91.800        13089.988           2008336.729            153.425               0.000                0.000                0.000                0.000                 0.0                  3216        
  91.900        13089.988           1957163.820            149.516               0.000                0.000                0.000                0.000                 0.0                  2786        
  92.000        13089.988           1910387.542            145.943               0.000                0.000                0.000                0.000                 0.0                  2061        
  92.100        13089.988           1948039.173            148.819               0.000                0.000                0.000                0.000                 0.0                  2964        
  92.200        13089.988           2000234.110            152.806               0.000                0.000                0.000                0.000                 0.0                  1522        
  92.300        13089.988           2004356.766            153.121               0.000                0.000                0.000                0.000                 0.0                  1386        
  92.400        13089.988           2002158.612            152.953               0.000                0.000                0.000                0.000                 0.0                  2663        
  92.500        13089.988           2005370.700            153.199               0.000                0.000                0.000                0.000                 0.0                  3233        
  92.600        13089.988           2135249.791            163.121               0.000                0.000                0.000                0.000                 0.0                  2495        
  92.700        13089.988           1974394.921            150.832               0.000                0.000                0.000                0.000                 0.0                  2346        
  92.800        13089.988           1997689.953            152.612               0.000                0.000                0.000                0.000                 0.0                  3834        
  92.900        13089.988           1997174.947            152.573               0.000                0.000                0.000                0.000                 0.0                  1167        
  93.000        13089.988           2027742.574            154.908               0.000                0.000                0.000                0.000                 0.0                  1340        
  93.100        13089.988           2033621.246            155.357               0.000                0.000                0.000                0.000                 0.0                  1584        
  93.200        13089.988           2012520.197            153.745               0.000                0.000                0.000                0.000                 0.0                  1870        
  93.300        13089.988           1969206.401            150.436               0.000                0.000                0.000                0.000                 0.0                  4422        
  93.400        13089.988           2064314.069            157.702               0.000                0.000                0.000                0.000                 0.0                  3615        
  93.500        13089.988           2093571.179            159.937               0.000                0.000                0.000                0.000                 0.0                  4028        
  93.600        13089.988           2000980.302            152.863               0.000                0.000                0.000                0.000                 0.0                  3522        
  93.700        13089.988           1923280.590            146.928               0.000                0.000                0.000                0.000                 0.0                  3199        
  93.800        13089.988           2006493.394            153.285               0.000                0.000                0.000                0.000                 0.0                  2839        
  93.900        13089.988           2019725.994            154.295               0.000                0.000                0.000                0.000                 0.0                  2493        
  94.000        13089.988           2064492.632            157.715               0.000                0.000                0.000                0.000                 0.0                  3241        
  94.100        13089.988           2043224.739            156.091               0.000                0.000                0.000                0.000                 0.0                  2555        
  94.200        13089.988           2002117.329            152.950               0.000                0.000                0.000                0.000                 0.0                  2277        
  94.300        13089.988           2012566.628            153.749               0.000                0.000                0.000                0.000                 0.0                  1381        
  94.400        13089.988           2007300.301            153.346               0.000                0.000                0.000                0.000                 0.0                  2649        
  94.500        13089.988           2014733.240            153.914               0.000                0.000                0.000                0.000                 0.0                  1391        
  94.600        13089.988           1985893.030            151.711               0.000                0.000                0.000                0.000                 0.0                  3279        
  94.700        13089.988           1937723.217            148.031               0.000                0.000                0.000                0.000                 0.0                  2641        
  94.800        13089.988           2047726.903            156.435               0.000                0.000                0.000                0.000                 0.0                  1523        
  94.900        13089.988           2045446.701            156.260               0.000                0.000                0.000                0.000                 0.0                  1394        
  95.000        13089.988           1960154.558            149.745               0.000                0.000                0.000                0.000                 0.0                  1812        
  95.100        13089.988           1999210.611            152.728               0.000                0.000                0.000                0.000                 0.0                  1964        
  95.200        13089.988           1902392.391            145.332               0.000                0.000                0.000                0.000                 0.0                  2926        
  95.300        13089.988           2011546.086            153.671               0.000                0.000                0.000                0.000                 0.0                  4397        
  95.400        13089.988           1986234.802            151.737               0.000                0.000                0.000                0.000                 0.0                  1729        
  95.500        13089.988           1997948.981            152.632               0.000                0.000                0.000                0.000                 0.0                  2897        
  95.600        13089.988           1984532.219            151.607               0.000                0.000                0.000                0.000                 0.0                  2602        
  95.700        13089.988           1955985.581            149.426               0.000                0.000                0.000                0.000                 0.0                  3102        
  95.800        13089.988           2018522.479            154.204               0.000                0.000                0.000                0.000                 0.0                  2191        
  95.900        13089.988           1949881.193            148.960               0.000                0.000                0.000                0.000                 0.0                  1995        
  96.000        13089.988           1974111.893            150.811               0.000                0.000                0.000                0.000                 0.0                  3007        
  96.100        13089.988           1936392.336            147.929               0.000                0.000                0.000                0.000                 0.0                  4110        
  96.200        13089.988           1987126.558            151.805               0.000                0.000                0.000                0.000                 0.0                  1368        
  96.300        13089.988           1974475.962            150.839               0.000                0.000                0.000                0.000                 0.0                  2087        
  96.400        13089.988           2017853.541            154.152               0.000                0.000                0.000                0.000                 0.0                  2215        
  96.500        13089.988           2010107.197            153.561               0.000                0.000                0.000                0.000                 0.0                  2303        
  96.600        13089.988           2003692.845            153.071               0.000                0.000                0.000                0.000                 0.0                  4614        
  96.700        13089.988           2062080.200            157.531               0.000                0.000                0.000                0.000                 0.0                  4113        
  96.800        13089.988           2070072.686            158.142               0.000                0.000                0.000                0.000                 0.0                  1770        
  96.900        13089.988           2048850.883            156.520               0.000                0.000                0.000                0.000                 0.0                  4092        
  97.000        13089.988           2004286.876            153.116               0.000                0.000                0.000                0.000                 0.0                  3033        
  97.100        13089.988           1905739.754            145.588               0.000                0.000                0.000                0.000                 0.0                  2697        
  97.200        13089.988           1979008.902            151.185               0.000                0.000                0.000                0.000                 0.0                  1840        
  97.300        13089.988           1989344.014            151.974               0.000                0.000                0.000                0.000                 0.0                  2800        
  97.400        13089.988           1942963.071            148.431               0.000                0.000                0.000                0.000                 0.0                  2319        
  97.500        13089.988           1975528.770            150.919               0.000                0.000                0.000                0.000                 0.0                  2433        
  97.600        13089.988           2024201.822            154.637               0.000                0.000                0.000                0.000                 0.0                  2304        
  97.700        13089.988           2005354.055            153.198               0.000                0.000                0.000                0.000                 0.0                  2532        
  97.800        13089.988           2045254.547            156.246               0.000                0.000                0.000                0.000                 0.0                  2577        
  97.900        13089.988           2033714.403            155.364               0.000                0.000                0.000                0.000                 0.0                  1706        
  98.000        13089.988           2037952.290            155.688               0.000                0.000                0.000                0.000                 0.0                  3569        
  98.100        13089.988           1985366.037            151.671               0.000                0.000                0.000                0.000                 0.0                  3092        
  98.200        13089.988           1948820.782            148.879               0.000                0.000                0.000                0.000                 0.0                  2005        
  98.300        13089.988           2017102.953            154.095               0.000                0.000                0.000                0.000                 0.0                  1839        
  98.400        13089.988           2013016.990            153.783               0.000                0.000                0.000                0.000                 0.0                  2471        
  98.500        13089.988           1984189.712            151.581               0.000                0.000                0.000                0.000                 0.0                  2375        
  98.600        13089.988           1970929.777            150.568               0.000                0.000                0.000                0.000                 0.0                  4750        
  98.700        13089.988           1962849.652            149.950               0.000                0.000                0.000                0.000                 0.0                  2893        
  98.800        13089.988           1962119.541            149.895               0.000                0.000                0.000                0.000                 0.0                  1804        
  98.900        13089.988           1945500.216            148.625               0.000                0.000                0.000                0.000                 0.0                  1388        
  99.000        13089.988           1947050.786            148.744               0.000                0.000                0.000                0.000                 0.0                  2309        
  99.100        13089.988           1911286.599            146.011               0.000                0.000                0.000                0.000                 0.0                  1121        
  99.200        13089.988           1965237.087            150.133               0.000                0.000                0.000                0.000                 0.0                  1152        
  99.300        13089.988           2008619.985            153.447               0.000                0.000                0.000                0.000                 0.0                  2318        
  99.400        13089.988           2108019.576            161.041               0.000                0.000                0.000                0.000                 0.0                  4718        
  99.500         5859.120            534706.658             91.261              935.457             459507.856            491.212             710850.661             1777.3                5421        
  99.600        13089.988           2051810.003            156.747               0.000                0.000                0.000                0.000                 0.0                  4719        
  99.700        13089.988           2033137.374            155.320               0.000                0.000                0.000                0.000                 0.0                  2442        
  99.800        13089.988           1980105.965            151.269               0.000                0.000                0.000                0.000                 0.0                  2077        
  99.900        13089.988           1974169.275            150.815               0.000                0.000                0.000                0.000                 0.0                  1924        
 100.000        13089.988           1949701.323            148.946               0.000                0.000                0.000                0.000                 0.0                  3259        
 100.100        13089.988           1938023.940            148.054               0.000                0.000                0.000                0.000                 0.0                  2629        
 100.200        13089.988           2019863.267            154.306               0.000                0.000                0.000                0.000                 0.0                  1500        
 100.300        13089.988           1982916.760            151.483               0.000                0.000                0.000                0.000                 0.0                  2605        
 100.400        13089.988           1994078.170            152.336               0.000                0.000                0.000                0.000                 0.0                  2706        
 100.500        13089.988           2038936.848            155.763               0.000                0.000                0.000                0.000                 0.0                  4158        
 100.600        13089.988           2020475.822            154.353               0.000                0.000                0.000                0.000                 0.0                  3779        
 100.700        13089.988           2040832.280            155.908               0.000                0.000                0.000                0.000                 0.0                  1625        
 100.800        13089.988           1993361.912            152.281               0.000                0.000                0.000                0.000                 0.0                  3899        
 100.900        13089.988           2008835.199            153.463               0.000                0.000                0.000                0.000                 0.0                  4214        
 101.000        13089.988           1939725.846            148.184               0.000                0.000                0.000                0.000                 0.0                  3034        
 101.100        13089.988           1967452.403            150.302               0.000                0.000                0.000                0.000                 0.0                  989         
 101.200        13089.988           1944013.615            148.511               0.000                0.000                0.000                0.000                 0.0                  1893        
 101.300        13089.988           2005395.179            153.201               0.000                0.000                0.000                0.000                 0.0                  2055        
 101.400        13089.988           1993619.663            152.301               0.000                0.000                0.000                0.000                 0.0                  2020        
 101.500        13089.988           2021063.704            154.398               0.000                0.000                0.000                0.000                 0.0                  3581        
 101.600        13089.988           1992608.841            152.224               0.000                0.000                0.000                0.000                 0.0                  3805        
 101.700        13089.988           2015972.570            154.009               0.000                0.000                0.000                0.000                 0.0                  2224        
 101.800        13089.988           1986154.458            151.731               0.000                0.000                0.000                0.000                 0.0                  3730        
 101.900        13089.988           2042859.638            156.063               0.000                0.000                0.000                0.000                 0.0                  1985        
 102.000        13089.988           2071500.071            158.251               0.000                0.000                0.000                0.000                 0.0                  1692        
 102.100        13089.988           1936986.587            147.975               0.000                0.000                0.000                0.000                 0.0                  1677        
 102.200        13089.988           2054008.351            156.914               0.000                0.000                0.000                0.000                 0.0                  1603        
