 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  37.400         7722.336            53421.840              6.918               4158.872           16681490.549           4011.061           1111281.235             277.5                 8397        
  37.500         7672.291            47265.576              6.161               4185.819           16377269.890           3912.560           1101854.574             282.1                 8440        
  37.600         7780.080            58428.551              7.510               4117.809           16796020.085           4078.873           1106876.823             271.9                 8351        
  37.700         7653.043            55161.301              7.208               4199.935           16566793.123           3944.536           1110578.425             282.1                 8435        
  37.800         7765.965            65222.757              8.399               4117.809           16937210.729           4113.161           1102007.586             268.5                 8286        
  37.900         7756.983            64290.503              8.288               4061.348           16099839.503           3964.161           1191989.033             301.3                 8248        
  38.000         7694.105            81482.365              10.590              4036.967           15940622.726           3948.663           1293689.261             328.5                 8188        
  38.100         7939.198            88684.120              11.170              3958.692           16622210.645           4198.915           1143261.299             273.0                 8011        
  38.200         7932.782            71671.572              9.035               3934.311           17257611.541           4386.438           1244625.096             284.3                 8072        
  38.300         7930.215            68411.756              8.627               3979.223           17884621.140           4494.501           1229732.652             274.1                 8195        
  38.400         7836.541            57116.385              7.288               4099.844           17491806.690           4266.456           1138636.248             267.3                 8312        
  38.500         7744.151            52025.500              6.718               4178.120           17053442.154           4081.607           1112451.370             273.0                 8426        
  38.600         7674.857            49583.832              6.461               4219.183           16863566.232           3996.880           1121033.206             280.9                 8470        
  38.700         7685.123            57630.614              7.499               4165.288           16608763.973           3987.423           1172185.542             294.5                 8395        
  38.800         7736.451            60081.153              7.766               4070.331           16828326.952           4134.388           1243439.337             301.3                 8289        
  38.900         7799.328            61749.576              7.917               4087.012           17029316.232           4166.691           1135352.066             273.0                 8254        
  39.000         7821.143            65708.123              8.401               4062.631           16928365.980           4166.848           1168237.196             280.9                 8216        
  39.100         7844.241            68352.156              8.714               4010.020           16660028.443           4154.600           1197583.529             288.9                 8134        
  39.200         7939.198            76689.933              9.660               3977.940           16453846.996           4136.274           1140596.183             276.4                 8045        
  39.300         7890.436            86939.666              11.018              4002.321           16747170.970           4184.365           1115693.040             267.3                 8084        
  39.400         7900.702            72488.444              9.175               3975.373           17392679.214           4375.106           1241363.104             284.3                 8138        
  39.500         7805.744            60605.711              7.764               4069.047           17880986.672           4394.391           1227371.179             279.8                 8292        
  39.600         7778.797            58267.773              7.491               4098.561           17408930.124           4247.571           1200777.021             283.2                 8318        
  39.700         7760.832            59816.720              7.708               4142.190           16855809.950           4069.299           1113422.127             274.1                 8271        
  39.800         7867.338            66430.270              8.444               4058.782           17001707.044           4188.869           1155469.762             276.4                 8194        
  39.900         7866.055            70831.922              9.005               4015.153           16929846.588           4216.489           1148650.146             273.0                 8163        
  40.000         7796.762            64021.772              8.211               4098.561           17366301.265           4237.170           1159303.323             274.1                 8268        
  40.100         7777.514            74067.836              9.523               4074.180           16535221.104           4058.539           1178774.895             291.1                 8230        
  40.200         7771.098            68448.321              8.808               4108.827           16637297.329           4049.160           1116753.388             276.4                 8249        
  40.300         7783.930            67963.988              8.731               4024.135           16011026.968           3978.750           1196251.275             301.3                 8147        
  40.400         7871.188            71542.952              9.089               4063.915           16368803.096           4027.841           1024287.770             254.9                 8113        
  40.500         7833.975            77492.782              9.892               3962.541           16236608.884           4097.524           1277995.015             312.6                 8036        
  40.600         7932.782            83747.525              10.557              3924.045           16490448.565           4202.411           1210861.639             288.9                 7973        
  40.700         7854.506            71937.297              9.159               3949.709           16493380.164           4175.847           1302711.693             312.6                 8028        
  40.800         7980.261            81777.002              10.247              3907.363           17146901.251           4388.356           1264663.403             288.9                 7962        
  40.900         7934.065            75197.481              9.478               3940.727           17170136.835           4357.099           1236157.121             284.3                 8057        
  41.000         7868.622            68303.447              8.680               4042.100           16876071.035           4175.075           1165750.465             279.8                 8166        
  41.100         7921.233            69594.575              8.786               4003.604           17040666.890           4256.332           1106659.929             260.5                 8126        
  41.200         7894.286            73107.481              9.261               3980.506           17391817.608           4369.248           1214978.371             278.7                 8168        
  41.300         7823.709            65350.072              8.353               4048.516           17478396.380           4317.235           1249547.756             290.0                 8289        
  41.400         7756.983            55856.197              7.201               4140.907           16893794.867           4079.733           1121034.705             275.3                 8335        
  41.500         7772.381            58131.776              7.479               4147.323           16886580.259           4071.682           1100326.346             270.7                 8326        
  41.600         7742.867            63396.059              8.188               4057.499           17092399.211           4212.546           1314489.297             312.6                 8240        
  41.700         7903.268            72584.853              9.184               3985.639           16717209.776           4194.361           1161523.968             277.5                 8118        
  41.800         7842.957            66205.048              8.441               4094.712           16442294.493           4015.495           1053080.124             262.8                 8218        
  41.900         7754.416            60902.220              7.854               4080.596           16464529.341           4034.834           1199729.967             297.9                 8253        
  42.000         7760.832            71951.475              9.271               4076.747           16471941.833           4040.462           1200984.536             297.9                 8208        
  42.100         7809.594            73933.957              9.467               3979.223           16493747.256           4144.967           1292960.733             312.6                 8071        
  42.200         7975.128            89918.352              11.275              3916.346           16541301.394           4223.657           1145215.593             271.9                 7939        
  42.300         7914.817            80327.973              10.149              3911.213           16886923.447           4317.567           1312555.034             304.7                 7960        
  42.400         7986.677            95899.764              12.007              3881.699           17102015.730           4405.806           1284127.485             292.3                 7931        
  42.500         7908.401            84796.651              10.722              3902.231           16878504.275           4325.348           1304976.253             302.5                 7981        
  42.600         7995.659            82171.291              10.277              3904.797           16765908.924           4293.670           1174225.537             274.1                 7957        
  42.700         7812.160            67877.214              8.689               3975.373           16047341.343           4036.688           1241099.303             308.1                 8069        
  42.800         7872.471            88986.420              11.303              3890.682           16788084.049           4314.947           1355280.847             314.9                 7979        
  42.900         7957.163            98368.732              12.362              3881.699           17248135.288           4443.450           1315103.262             296.8                 7949        
  43.000         8008.491            85313.355              10.653              3882.983           17371418.055           4473.731           1213371.967             271.9                 7975        
  43.100         8025.173            84420.613              10.519              3865.018           17308107.167           4478.144           1265216.864             283.2                 7943        
  43.200         7935.348            75694.965              9.539               3949.709           17206541.528           4356.407           1201474.480             276.4                 8120        
  43.300         7774.948            59499.881              7.653               4075.463           16806213.543           4123.755           1184317.486             287.7                 8237        
  43.400         7772.381            74689.008              9.610               4042.100           16539064.281           4091.701           1211524.656             296.8                 8182        
  43.500         7922.516            75736.493              9.560               4017.719           16530436.405           4114.383           1106674.001             269.6                 8137        
  43.600         7705.654            54032.499              7.012               4120.376           16566522.898           4020.634           1218483.124             303.6                 8316        
  43.700         7758.266            73825.971              9.516               4090.862           15971559.348           3904.204           1138257.842             292.3                 8238        
  43.800         7719.770            69861.000              9.050               4040.817           15936387.632           3943.853           1261414.212             320.6                 8165        
  43.900         7791.629            71882.181              9.226               4025.418           16091487.792           3997.470           1219814.366             305.9                 8127        
  44.000         7890.436            81954.925              10.387              3958.692           16012619.393           4044.927           1151709.306             285.5                 8000        
  44.100         7991.809            93664.305              11.720              3925.328           16064026.810           4092.403           1123278.434             275.3                 7930        
  44.200         7962.296            84033.970              10.554              3911.213           16709438.965           4272.188           1216536.053             285.5                 7998        
  44.300         7871.188            66850.418              8.493               3975.373           17267430.630           4343.600           1266974.131             292.3                 8128        
  44.400         7868.622            65988.471              8.386               3933.028           17802845.106           4526.499           1448410.773             320.6                 8135        
  44.500         7855.790            58108.074              7.397               4027.985           17458227.163           4334.234           1215543.329             280.9                 8191        
  44.600         7891.719            72432.585              9.178               4003.604           17279276.335           4315.931           1190386.430             276.4                 8120        
  44.700         7886.586            66906.437              8.484               4045.950           17277466.553           4270.312           1144175.212             268.5                 8205        
  44.800         7805.744            61213.399              7.842               4113.960           17081481.894           4152.078           1121994.265             270.7                 8322        
  44.900         7672.291            58978.425              7.687               4185.819           16660255.998           3980.166           1124993.126             283.2                 8398        
  45.000         7709.504            57009.652              7.395               4178.120           16213126.531           3880.484           1088071.440             280.9                 8355        
  45.100         7723.619            65302.723              8.455               4143.473           16279016.786           3928.833           1114679.393             284.3                 8278        
  45.200         7850.657            75364.216              9.600               4042.100           16558490.525           4096.507           1097214.054             268.5                 8159        
  45.300         7864.772            69065.909              8.782               4043.383           16979265.215           4199.272           1144010.764             273.0                 8163        
  45.400         7800.612            67767.355              8.687               4022.852           16576808.980           4120.661           1252999.326             304.7                 8190        
  45.500         7679.990            59951.215              7.806               4128.075           16536473.132           4005.856           1218284.511             304.7                 8326        
  45.600         7753.133            57355.504              7.398               4139.624           16462523.944           3976.816           1074664.912             270.7                 8294        
  45.700         7731.318            65918.388              8.526               4080.596           16772228.818           4110.240           1245226.556             303.6                 8240        
  45.800         7836.541            61053.271              7.791               4058.782           17042237.765           4198.855           1148915.185             274.1                 8211        
  45.900         7812.160            61406.721              7.860               4038.251           16736875.876           4144.586           1190251.317             287.7                 8201        
  46.000         7943.048            73707.534              9.280               3949.709           17036804.378           4313.433           1199419.392             278.7                 8067        
  46.100         7893.002            70272.707              8.903               4016.436           17294784.777           4306.003           1197453.867             278.7                 8175        
  46.200         7780.080            60193.733              7.737               4079.313           17335248.356           4249.551           1230098.345             290.0                 8255        
  46.300         7878.887            81655.394              10.364              4007.454           16928309.874           4224.206           1217213.378             288.9                 8109        
  46.400         7839.108            69043.383              8.808               4022.852           16878504.295           4195.656           1223644.409             292.3                 8118        
  46.500         7908.401            70185.575              8.875               3956.125           17798513.192           4498.976           1307186.394             291.1                 8131        
  46.600         7917.383            63842.202              8.064               4015.153           17799296.834           4433.031           1177948.221             266.2                 8190        
  46.700         7799.328            71355.182              9.149               4053.649           16956409.681           4182.999           1196205.040             286.6                 8250        
  46.800         7759.549            61223.734              7.890               4088.296           17285497.928           4228.045           1223817.394             290.0                 8328        
  46.900         7703.088            57694.816              7.490               4144.757           16761405.390           4044.002           1179707.287             292.3                 8365        
  47.000         7737.735            53350.456              6.895               4080.596           16499896.526           4043.501           1220888.293             302.5                 8276        
  47.100         7721.053            58167.352              7.534               4103.694           16350927.749           3984.441           1193822.159             300.2                 8282        
  47.200         7780.080            65377.764              8.403               4099.844           16523941.481           4030.383           1098007.069             273.0                 8224        
  47.300         7844.241            68329.347              8.711               4060.065           16512633.870           4067.086           1089554.126             268.5                 8184        
  47.400         7760.832            68684.147              8.850               4056.215           17118507.965           4220.315           1230838.808             292.3                 8225        
  47.500         7812.160            73337.852              9.388               4022.852           16518862.100           4106.256           1220551.367             297.9                 8116        
  47.600         7854.506            66563.513              8.475               4025.418           16770337.345           4166.110           1153880.359             277.5                 8155        
  47.700         7814.727            68451.122              8.759               4017.719           16477107.630           4101.110           1209933.757             295.7                 8119        
  47.800         7912.251            71140.341              8.991               3984.356           16875238.524           4235.374           1163384.841             275.3                 8086        
  47.900         7949.464            74437.634              9.364               3972.807           16958289.557           4268.591           1124177.830             263.9                 8060        
  48.000         7857.073            70689.651              8.997               4039.534           17183415.954           4253.812           1144416.105             269.6                 8190        
  48.100         7751.850            67493.124              8.707               4007.454           16818705.770           4196.856           1271467.349             303.6                 8160        
  48.200         7926.366            91891.412              11.593              3918.912           16887814.341           4309.312           1270652.304             295.7                 7975        
  48.300         8007.208            83922.890              10.481              3866.301           17317841.148           4479.176           1295892.342             290.0                 7953        
  48.400         8025.173            88346.976              11.009              3912.496           17561491.039           4488.564           1186875.313             265.1                 7988        
  48.500         7876.321            71463.518              9.073               3971.524           16819334.478           4234.983           1182402.669             279.8                 8078        
  48.600         7846.807            67623.639              8.618               4011.303           16932200.662           4221.122           1231142.451             292.3                 8157        
  48.700         7894.286            69375.492              8.788               4027.985           17216143.855           4274.133           1145119.427             268.5                 8144        
  48.800         7780.080            65552.367              8.426               4008.737           16952404.253           4228.864           1295612.561             307.0                 8213        
  48.900         7881.454            71447.058              9.065               3983.073           16608059.107           4169.660           1182980.025             284.3                 8138        
  49.000         7735.168            67382.190              8.711               4072.897           15885793.384           3900.367           1146188.464             294.5                 8208        
  49.100         7895.569            94823.053              12.010              3977.940           15959519.356           4012.006           1137317.181             284.3                 8002        
  49.200         7893.002            85103.741              10.782              4019.002           16310202.729           4058.271           1109556.263             274.1                 8049        
  49.300         7952.030            77312.746              9.722               3929.178           16756293.786           4264.580           1190502.308             279.8                 8030        
  49.400         7841.674            67314.419              8.584               4048.516           16884278.782           4170.486           1155064.246             277.5                 8190        
  49.500         7805.744            67546.529              8.653               4072.897           16709525.240           4102.614           1131570.860             276.4                 8232        
  49.600         7810.877            68065.688              8.714               4056.215           16622788.814           4098.103           1158101.637             283.2                 8208        
  49.700         7832.692            83134.536              10.614              3965.108           15933762.077           4018.494           1280301.072             319.4                 8013        
  49.800         7922.516            88268.381              11.141              3888.115           16230903.073           4174.491           1263938.488             303.6                 7907        
  49.900         7937.915            85877.298              10.819              3939.444           16563435.737           4204.511           1159136.813             276.4                 7958        
  50.000         7905.835            80640.244              10.200              3958.692           16872109.339           4262.042           1237822.757             291.1                 8060        
  50.100         7830.125            73901.162              9.438               4021.569           16502910.040           4103.600           1187280.254             290.0                 8079        
  50.200         7854.506            91021.571              11.588              3909.930           16504044.133           4221.059           1311319.176             311.5                 7976        
  50.300         7873.754            85398.910              10.846              3948.426           16451591.821           4166.620           1280469.099             308.1                 8009        
  50.400         7896.852            96729.065              12.249              3868.867           16157789.499           4176.362           1334925.940             320.6                 7891        
  50.500         7904.551            86423.464              10.933              3904.797           16462009.406           4215.843           1295608.466             308.1                 7949        
  50.600         7976.411            87684.048              10.993              3922.762           17245369.538           4396.231           1217047.607             277.5                 8005        
  50.700         7894.286            76001.580              9.627               3980.506           17038300.746           4280.436           1228830.679             287.7                 8116        
  50.800         7826.276            65349.516              8.350               4075.463           17194759.244           4219.093           1140000.090             270.7                 8233        
  50.900         7795.479            58467.970              7.500               4075.463           16895756.216           4145.726           1139118.074             275.3                 8253        
  51.000         7816.010            72640.499              9.294               4033.118           16741492.437           4151.005           1215144.297             293.4                 8166        
  51.100         7833.975            86119.117              10.993              3970.241           16357419.715           4120.007           1242788.303             302.5                 8027        
  51.200         7890.436            86654.274              10.982              3908.647           16567074.295           4238.570           1278651.531             302.5                 7942        
  51.300         7931.499            87048.842              10.975              3911.213           17473316.391           4467.493           1297409.344             291.1                 7992        
  51.400         7901.985            82929.424              10.495              3931.744           16753918.211           4261.192           1266380.435             297.9                 7972        
  51.500         7978.977            96006.060              12.032              3900.947           17126184.686           4390.263           1254779.460             286.6                 7922        
  51.600         8104.732            94048.175              11.604              3872.717           17993482.900           4646.217           1181256.572             254.9                 7866        
  51.700         8071.368            76808.976              9.516               3874.000           18160490.219           4687.788           1261277.475             269.6                 7977        
  51.800         7895.569            70249.129              8.897               4019.002           18151124.673           4516.326           1225429.570             271.9                 8172        
  51.900         7931.499            66374.120              8.368               4049.799           18121187.651           4474.589           1128218.684             252.6                 8216        
  52.000         7772.381            56719.065              7.298               4151.173           17629597.421           4246.896           1152614.816             271.9                 8373        
  52.100         7773.664            56577.462              7.278               4135.774           17403107.285           4207.944           1161064.248             276.4                 8314        
  52.200         7822.426            61942.807              7.919               4026.702           17470059.069           4338.553           1255855.742             290.0                 8219        
  52.300         7836.541            67678.803              8.636               4020.286           17197771.969           4277.749           1242850.750             291.1                 8179        
  52.400         7803.178            67970.614              8.711               4054.932           16948574.587           4179.743           1223746.845             293.4                 8199        
  52.500         7939.198            83297.109              10.492              3994.621           16424683.648           4111.700           1087115.987             265.1                 8087        
  52.600         7858.356            61698.220              7.851               4049.799           16876101.790           4167.145           1107224.596             266.2                 8199        
  52.700         7804.461            63662.321              8.157               4095.995           16866105.619           4117.707           1140534.879             277.5                 8294        
  52.800         7805.744            59078.478              7.569               4083.163           17256459.164           4226.248           1166043.166             276.4                 8276        
  52.900         7700.522            52528.650              6.821               4160.155           16638271.318           3999.435           1148786.402             287.7                 8405        
  53.000         7685.123            53733.307              6.992               4178.120           15962386.721           3820.471           1097244.367             287.7                 8333        
  53.100         7672.291            67224.871              8.762               4107.544           16119980.083           3924.482           1184325.597             302.5                 8275        
  53.200         7851.940            68717.548              8.752               4006.170           16225880.334           4050.222           1135375.090             280.9                 8124        
  53.300         7841.674            77416.990              9.873               3999.754           16261595.002           4065.648           1162365.563             286.6                 8118        
  53.400         7842.957            73719.462              9.399               3958.692           16822305.549           4249.461           1277621.002             301.3                 8093        
  53.500         7837.825            63291.090              8.075               3977.940           17388045.764           4371.118           1299850.864             297.9                 8158        
  53.600         7869.905            79130.764              10.055              3954.842           16782488.548           4243.529           1237271.223             292.3                 8057        
  53.700         7877.604            82147.984              10.428              3920.196           16741673.278           4270.622           1307816.828             307.0                 8051        
  53.800         7890.436            92468.660              11.719              3972.807           16695449.751           4202.432           1215279.286             290.0                 8048        
  53.900         7840.391            83053.692              10.593              3942.010           16510892.332           4188.445           1287271.666             308.1                 8058        
  54.000         7858.356            75020.000              9.547               3912.496           17190362.418           4393.707           1385603.289             316.0                 8023        
  54.100         7819.860            76715.317              9.810               3986.922           17065221.739           4280.300           1310977.338             307.0                 8131        
  54.200         7962.296            73035.081              9.173               3979.223           17265972.560           4339.031           1133010.522             261.7                 8120        
  54.300         7844.241            74858.921              9.543               4013.870           16720516.493           4165.685           1167589.825             280.9                 8105        
  54.400         7949.464            90661.187              11.405              3925.328           16898348.870           4304.952           1215918.556             283.2                 7981        
  54.500         8038.005            80093.370              9.964               3894.531           17694613.367           4543.451           1242784.951             274.1                 7989        
  54.600         7840.391            61411.256              7.833               4026.702           17406632.195           4322.802           1226873.108             284.3                 8209        
  54.700         7943.048            73880.396              9.301               3958.692           17863021.519           4512.355           1219139.121             270.7                 8141        
  54.800         7831.409            62149.208              7.936               4094.712           17858499.938           4361.357           1153970.787             265.1                 8308        
  54.900         7692.822            53195.177              6.915               4149.889           17351306.387           4181.149           1219957.689             292.3                 8394        
  55.000         7736.451            62302.049              8.053               4106.260           16667725.744           4059.101           1206900.272             297.9                 8271        
  55.100         7804.461            67264.111              8.619               4051.083           16495677.238           4071.918           1187536.073             292.3                 8170        
  55.200         7803.178            67578.760              8.660               4033.118           16502509.404           4091.750           1174818.795             287.7                 8201        
  55.300         7822.426            76840.318              9.823               4025.418           16625857.056           4130.218           1180885.137             286.6                 8149        
  55.400         7939.198            92757.971              11.684              3963.825           16174048.550           4080.415           1073898.386             263.9                 7977        
  55.500         8048.270            95211.559              11.830              3845.770           16562123.933           4306.583           1196799.782             278.7                 7831        
  55.600         7918.667            89672.643              11.324              3884.266           17156860.987           4417.015           1312556.608             297.9                 7973        
  55.700         7971.278            74949.365              9.402               3898.381           17688709.401           4537.450           1277199.080             282.1                 8039        
  55.800         7831.409            65933.429              8.419               3985.639           17444544.220           4376.850           1321249.962             302.5                 8213        
  55.900         7812.160            55822.114              7.146               4074.180           17913695.474           4396.883           1263050.035             287.7                 8340        
  56.000         7694.105            45343.698              5.893               4158.872           17574884.887           4225.878           1204646.612             285.5                 8445        
  56.100         7697.955            60565.754              7.868               4144.757           16759295.575           4043.493           1142876.027             283.2                 8353        
  56.200         7864.772            66945.781              8.512               4039.534           16147829.866           3997.449           1070911.950             268.5                 8131        
  56.300         7854.506            79124.968              10.074              3998.471           15820992.873           3956.761           1162396.417             294.5                 8066        
  56.400         7909.684            77145.156              9.753               3913.779           16186864.291           4135.865           1243285.584             301.3                 7992        
  56.500         7950.747            80543.427              10.130              3921.479           16311386.808           4159.499           1151585.976             277.5                 7970        
  56.600         7963.579            81089.487              10.183              3929.178           16744568.754           4261.596           1189538.614             279.8                 7999        
  56.700         7964.862            73737.582              9.258               3950.992           18099958.238           4581.117           1242946.188             271.9                 8107        
  56.800         7791.629            59439.848              7.629               4029.268           18162754.036           4507.706           1355969.206             301.3                 8294        
  56.900         7816.010            53049.449              6.787               4102.411           17516730.554           4269.863           1139680.889             267.3                 8318        
  57.000         7733.885            49434.685              6.392               4166.571           17159925.683           4118.477           1113289.726             270.7                 8399        
  57.100         7768.531            59523.786              7.662               4161.438           16621651.330           3994.208           1070270.101             268.5                 8337        
  57.200         7718.486            58499.220              7.579               4153.739           16437169.207           3957.198           1109571.165             280.9                 8298        
  57.300         7790.346            63206.638              8.113               4058.782           15920455.310           3922.471           1108533.432             283.2                 8187        
  57.400         7799.328            68797.386              8.821               4062.631           15967526.648           3930.341           1115003.970             284.3                 8174        
  57.500         7857.073            78051.648              9.934               4034.401           16223127.280           4021.199           1113257.581             277.5                 8135        
  57.600         7858.356            78348.401              9.970               4031.834           16024677.225           3974.537           1100297.553             277.5                 8119        
  57.700         7721.053            64795.179              8.392               4076.747           16235437.936           3982.450           1224478.907             308.1                 8227        
  57.800         7758.266            67324.732              8.678               3992.055           16554115.824           4146.765           1312520.111             317.2                 8168        
  57.900         7824.993            72796.744              9.303               4001.038           16423163.289           4104.726           1206202.913             294.5                 8134        
  58.000         7813.444            66660.131              8.531               3977.940           16705140.861           4199.445           1291296.277             308.1                 8145        
  58.100         7845.524            75141.842              9.578               4002.321           16422233.732           4103.178           1136108.381             277.5                 8135        
  58.200         7722.336            62182.352              8.052               4080.596           16125128.595           3951.660           1210629.464             307.0                 8216        
  58.300         7917.383            91728.376              11.586              3867.584           16230737.961           4196.609           1279999.793             305.9                 7917        
  58.400         7940.481            91377.431              11.508              3877.850           16232761.459           4186.021           1253141.177             300.2                 7892        
  58.500         7990.526            95283.588              11.925              3825.238           16737799.635           4375.623           1314875.405             301.3                 7812        
  58.600         8063.669            107547.045             13.337              3812.406           16631202.361           4362.390           1231637.592             283.2                 7733        
  58.700         8121.413            104891.862             12.915              3757.228           17852945.314           4751.626           1368827.295             288.9                 7742        
  58.800         8107.298            90779.618              11.197              3822.672           18857999.021           4933.199           1304685.494             265.1                 7889        
  58.900         8068.802            79984.411              9.913               3868.867           19236588.622           4972.150           1326593.259             267.3                 8040        
  59.000         7858.356            57877.399              7.365               4035.684           18794584.209           4657.100           1290454.011             277.5                 8311        
  59.100         7809.594            50736.898              6.497               4126.792           18540774.408           4492.782           1204435.251             268.5                 8385        
  59.200         7857.073            56951.286              7.248               4063.915           18082425.214           4449.509           1202680.309             270.7                 8322        
  59.300         7728.752            51394.713              6.650               4158.872           17502608.621           4208.499           1170910.860             278.7                 8420        
  59.400         7821.143            63798.573              8.157               4078.030           17262799.548           4233.122           1143850.562             270.7                 8296        
  59.500         7778.797            55447.153              7.128               4135.774           17118305.055           4139.081           1104626.993             267.3                 8369        
  59.600         7760.832            58945.625              7.595               4113.960           16526505.578           4017.177           1121874.602             279.8                 8319        
  59.700         7726.186            42759.128              5.534               4183.253           16512133.484           3947.200           1062685.968             269.6                 8424        
  59.800         7637.644            48505.322              6.351               4248.696           15892922.366           3740.659           1023702.413             274.1                 8479        
