 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  40.300        13089.988           1318644.492            100.737               0.000                0.000                0.000                0.000                 0.0                  988         
  40.400        13089.988           1296619.906             99.054               0.000                0.000                0.000                0.000                 0.0                  1136        
  40.500        13089.988           1317346.658            100.638               0.000                0.000                0.000                0.000                 0.0                  3129        
  40.600        13089.988           1341715.363            102.499               0.000                0.000                0.000                0.000                 0.0                  3337        
  40.700        13089.988           1334258.292            101.930               0.000                0.000                0.000                0.000                 0.0                  4619        
  40.800        13089.988           1335833.113            102.050               0.000                0.000                0.000                0.000                 0.0                  4583        
  40.900        13089.988           1286416.766             98.275               0.000                0.000                0.000                0.000                 0.0                  3060        
  41.000         5205.968            301143.454             57.846              840.500             252481.980            300.395             490165.544             2020.9                5438        
  41.100        13089.988           1351902.460            103.278               0.000                0.000                0.000                0.000                 0.0                  3616        
  41.200        13089.988           1369193.714            104.599               0.000                0.000                0.000                0.000                 0.0                  1783        
  41.300        13089.988           1322282.829            101.015               0.000                0.000                0.000                0.000                 0.0                  3441        
  41.400        13089.988           1348991.130            103.055               0.000                0.000                0.000                0.000                 0.0                  1366        
  41.500        13089.988           1355065.625            103.519               0.000                0.000                0.000                0.000                 0.0                  3707        
  41.600        13089.988           1337999.681            102.215               0.000                0.000                0.000                0.000                 0.0                  1656        
  41.700        13089.988           1331473.910            101.717               0.000                0.000                0.000                0.000                 0.0                  1843        
  41.800        13089.988           1340612.109            102.415               0.000                0.000                0.000                0.000                 0.0                  3820        
  41.900        13089.988           1334826.525            101.973               0.000                0.000                0.000                0.000                 0.0                  1401        
  42.000        13089.988           1278464.448             97.667               0.000                0.000                0.000                0.000                 0.0                  2212        
  42.100        13089.988           1334309.647            101.934               0.000                0.000                0.000                0.000                 0.0                  4313        
  42.200        13089.988           1290127.552             98.558               0.000                0.000                0.000                0.000                 0.0                  3562        
  42.300        13089.988           1317720.866            100.666               0.000                0.000                0.000                0.000                 0.0                  1429        
  42.400        13089.988           1350654.411            103.182               0.000                0.000                0.000                0.000                 0.0                  2175        
  42.500        13089.988           1318685.400            100.740               0.000                0.000                0.000                0.000                 0.0                  1946        
  42.600        13089.988           1328640.163            101.500               0.000                0.000                0.000                0.000                 0.0                  2889        
  42.700        13089.988           1318151.366            100.699               0.000                0.000                0.000                0.000                 0.0                  3085        
  42.800        13089.988           1335723.451            102.042               0.000                0.000                0.000                0.000                 0.0                  2558        
  42.900        13089.988           1320389.408            100.870               0.000                0.000                0.000                0.000                 0.0                  3383        
  43.000        13089.988           1323030.799            101.072               0.000                0.000                0.000                0.000                 0.0                  2770        
  43.100        13089.988           1336825.449            102.126               0.000                0.000                0.000                0.000                 0.0                  3025        
  43.200        13089.988           1292911.578             98.771               0.000                0.000                0.000                0.000                 0.0                  1153        
  43.300        13089.988           1315619.000            100.506               0.000                0.000                0.000                0.000                 0.0                  1821        
  43.400        13089.988           1358896.907            103.812               0.000                0.000                0.000                0.000                 0.0                  3715        
  43.500        13089.988           1344300.164            102.697               0.000                0.000                0.000                0.000                 0.0                  1418        
  43.600        13089.988           1371711.783            104.791               0.000                0.000                0.000                0.000                 0.0                  4230        
  43.700        13089.988           1331102.597            101.689               0.000                0.000                0.000                0.000                 0.0                  1455        
  43.800        13089.988           1280539.870             97.826               0.000                0.000                0.000                0.000                 0.0                  4063        
  43.900        13089.988           1293010.481             98.779               0.000                0.000                0.000                0.000                 0.0                  3390        
  44.000        13089.988           1330937.489            101.676               0.000                0.000                0.000                0.000                 0.0                  2014        
  44.100        13089.988           1326864.470            101.365               0.000                0.000                0.000                0.000                 0.0                  3058        
  44.200        13089.988           1343048.376            102.601               0.000                0.000                0.000                0.000                 0.0                  3124        
  44.300        13089.988           1293638.314             98.827               0.000                0.000                0.000                0.000                 0.0                  4862        
  44.400        13089.988           1357067.152            103.672               0.000                0.000                0.000                0.000                 0.0                  3412        
  44.500        13089.988           1404646.794            107.307               0.000                0.000                0.000                0.000                 0.0                  2217        
  44.600        13089.988           1324864.069            101.212               0.000                0.000                0.000                0.000                 0.0                  1294        
  44.700        13089.988           1298717.254             99.215               0.000                0.000                0.000                0.000                 0.0                  1115        
  44.800        13089.988           1287292.265             98.342               0.000                0.000                0.000                0.000                 0.0                  831         
  44.900        13089.988           1337563.360            102.182               0.000                0.000                0.000                0.000                 0.0                  2469        
  45.000        13089.988           1339005.755            102.292               0.000                0.000                0.000                0.000                 0.0                  2067        
  45.100        13089.988           1339388.180            102.322               0.000                0.000                0.000                0.000                 0.0                  2016        
  45.200        13089.988           1318949.455            100.760               0.000                0.000                0.000                0.000                 0.0                  2822        
  45.300        13089.988           1317170.610            100.624               0.000                0.000                0.000                0.000                 0.0                  2065        
  45.400        13089.988           1296313.289             99.031               0.000                0.000                0.000                0.000                 0.0                  2438        
  45.500        13089.988           1315068.777            100.464               0.000                0.000                0.000                0.000                 0.0                  2600        
  45.600        13089.988           1315193.688            100.473               0.000                0.000                0.000                0.000                 0.0                  3739        
  45.700        13089.988           1327579.530            101.419               0.000                0.000                0.000                0.000                 0.0                  3151        
  45.800        13089.988           1353159.321            103.374               0.000                0.000                0.000                0.000                 0.0                  3668        
  45.900        13089.988           1294280.511             98.876               0.000                0.000                0.000                0.000                 0.0                  2006        
  46.000        13089.988           1333867.330            101.900               0.000                0.000                0.000                0.000                 0.0                  1221        
  46.100        13089.988           1320090.884            100.847               0.000                0.000                0.000                0.000                 0.0                  1800        
  46.200        13089.988           1304846.682             99.683               0.000                0.000                0.000                0.000                 0.0                  3859        
  46.300        13089.988           1317302.671            100.634               0.000                0.000                0.000                0.000                 0.0                  3867        
  46.400        13089.988           1248447.416             95.374               0.000                0.000                0.000                0.000                 0.0                  3661        
  46.500        13089.988           1260273.822             96.278               0.000                0.000                0.000                0.000                 0.0                  1519        
  46.600        13089.988           1289782.484             98.532               0.000                0.000                0.000                0.000                 0.0                  1171        
  46.700        13089.988           1343097.376            102.605               0.000                0.000                0.000                0.000                 0.0                  4622        
  46.800        13089.988           1320193.469            100.855               0.000                0.000                0.000                0.000                 0.0                  2209        
  46.900        13089.988           1326351.377            101.326               0.000                0.000                0.000                0.000                 0.0                  4895        
  47.000        13089.988           1285923.070             98.237               0.000                0.000                0.000                0.000                 0.0                  1803        
  47.100        13089.988           1320610.205            100.887               0.000                0.000                0.000                0.000                 0.0                  3255        
  47.200        13089.988           1321829.293            100.980               0.000                0.000                0.000                0.000                 0.0                  1926        
  47.300        13089.988           1319046.821            100.768               0.000                0.000                0.000                0.000                 0.0                  2214        
  47.400        13089.988           1329489.009            101.565               0.000                0.000                0.000                0.000                 0.0                  1845        
  47.500        13089.988           1342744.985            102.578               0.000                0.000                0.000                0.000                 0.0                  3698        
  47.600        13089.988           1277483.265             97.592               0.000                0.000                0.000                0.000                 0.0                  3729        
  47.700        13089.988           1267321.663             96.816               0.000                0.000                0.000                0.000                 0.0                  965         
  47.800        13089.988           1298074.762             99.165               0.000                0.000                0.000                0.000                 0.0                  2295        
  47.900        13089.988           1238286.736             94.598               0.000                0.000                0.000                0.000                 0.0                  1662        
  48.000        13089.988           1304184.294             99.632               0.000                0.000                0.000                0.000                 0.0                  1813        
  48.100        13089.988           1291327.115             98.650               0.000                0.000                0.000                0.000                 0.0                  2321        
  48.200        13089.988           1280228.201             97.802               0.000                0.000                0.000                0.000                 0.0                  2974        
  48.300        13089.988           1286353.022             98.270               0.000                0.000                0.000                0.000                 0.0                  3789        
  48.400        13089.988           1293780.751             98.837               0.000                0.000                0.000                0.000                 0.0                  1865        
  48.500        13089.988           1343163.064            102.610               0.000                0.000                0.000                0.000                 0.0                  3817        
  48.600        13089.988           1338990.226            102.291               0.000                0.000                0.000                0.000                 0.0                  1752        
  48.700        13089.988           1309230.282            100.018               0.000                0.000                0.000                0.000                 0.0                  3608        
  48.800        13089.988           1353148.817            103.373               0.000                0.000                0.000                0.000                 0.0                  2147        
  48.900        13089.988           1309743.760            100.057               0.000                0.000                0.000                0.000                 0.0                  2064        
  49.000        13089.988           1291614.661             98.672               0.000                0.000                0.000                0.000                 0.0                  2789        
  49.100        13089.988           1301400.483             99.420               0.000                0.000                0.000                0.000                 0.0                  2101        
  49.200        13089.988           1306603.259             99.817               0.000                0.000                0.000                0.000                 0.0                  3032        
  49.300        13089.988           1315984.642            100.534               0.000                0.000                0.000                0.000                 0.0                  1228        
  49.400        13089.988           1296756.463             99.065               0.000                0.000                0.000                0.000                 0.0                  2367        
  49.500        13089.988           1319479.447            100.801               0.000                0.000                0.000                0.000                 0.0                  4909        
  49.600        13089.988           1294051.724             98.858               0.000                0.000                0.000                0.000                 0.0                  1937        
  49.700        13089.988           1326413.328            101.330               0.000                0.000                0.000                0.000                 0.0                  1908        
  49.800        13089.988           1347422.018            102.935               0.000                0.000                0.000                0.000                 0.0                  2833        
  49.900        13089.988           1388958.789            106.108               0.000                0.000                0.000                0.000                 0.0                  3190        
  50.000        13089.988           1336039.979            102.066               0.000                0.000                0.000                0.000                 0.0                  3036        
  50.100        13089.988           1341350.784            102.472               0.000                0.000                0.000                0.000                 0.0                  3803        
  50.200        13089.988           1306498.749             99.809               0.000                0.000                0.000                0.000                 0.0                  2427        
  50.300        13089.988           1286531.889             98.284               0.000                0.000                0.000                0.000                 0.0                  4838        
  50.400        13089.988           1314449.617            100.416               0.000                0.000                0.000                0.000                 0.0                  1814        
  50.500        13089.988           1319293.013            100.786               0.000                0.000                0.000                0.000                 0.0                  1598        
  50.600        13089.988           1286936.364             98.315               0.000                0.000                0.000                0.000                 0.0                  1440        
  50.700        13089.988           1295726.338             98.986               0.000                0.000                0.000                0.000                 0.0                  1810        
  50.800        13089.988           1338997.703            102.292               0.000                0.000                0.000                0.000                 0.0                  1984        
  50.900        13089.988           1327921.920            101.446               0.000                0.000                0.000                0.000                 0.0                  1178        
  51.000        13089.988           1311258.618            100.173               0.000                0.000                0.000                0.000                 0.0                  1780        
  51.100        13089.988           1322697.186            101.046               0.000                0.000                0.000                0.000                 0.0                  4236        
  51.200        13089.988           1272865.044             97.240               0.000                0.000                0.000                0.000                 0.0                  2837        
  51.300        13089.988           1286483.723             98.280               0.000                0.000                0.000                0.000                 0.0                  2227        
  51.400        13089.988           1306483.120             99.808               0.000                0.000                0.000                0.000                 0.0                  3345        
  51.500        13089.988           1336362.256            102.090               0.000                0.000                0.000                0.000                 0.0                  3620        
  51.600        13089.988           1264923.034             96.633               0.000                0.000                0.000                0.000                 0.0                  2041        
  51.700        13089.988           1275909.949             97.472               0.000                0.000                0.000                0.000                 0.0                  1362        
  51.800        13089.988           1338147.966            102.227               0.000                0.000                0.000                0.000                 0.0                  1986        
  51.900        13089.988           1327950.939            101.448               0.000                0.000                0.000                0.000                 0.0                  2936        
  52.000        13089.988           1337993.088            102.215               0.000                0.000                0.000                0.000                 0.0                  3454        
  52.100        13089.988           1308554.444             99.966               0.000                0.000                0.000                0.000                 0.0                  1522        
  52.200        13089.988           1339083.038            102.298               0.000                0.000                0.000                0.000                 0.0                  1656        
  52.300        13089.988           1307135.459             99.858               0.000                0.000                0.000                0.000                 0.0                  3759        
  52.400        13089.988           1302821.179             99.528               0.000                0.000                0.000                0.000                 0.0                  2812        
  52.500        13089.988           1286486.478             98.280               0.000                0.000                0.000                0.000                 0.0                  1839        
  52.600        13089.988           1270714.693             97.075               0.000                0.000                0.000                0.000                 0.0                  2733        
  52.700        13089.988           1304522.204             99.658               0.000                0.000                0.000                0.000                 0.0                  2990        
  52.800        13089.988           1294298.846             98.877               0.000                0.000                0.000                0.000                 0.0                  1386        
  52.900        13089.988           1266933.170             96.786               0.000                0.000                0.000                0.000                 0.0                  3535        
  53.000        13089.988           1300987.756             99.388               0.000                0.000                0.000                0.000                 0.0                  1743        
  53.100        13089.988           1299270.875             99.257               0.000                0.000                0.000                0.000                 0.0                  1213        
  53.200        13089.988           1290367.920             98.577               0.000                0.000                0.000                0.000                 0.0                  1328        
  53.300        13089.988           1301307.276             99.412               0.000                0.000                0.000                0.000                 0.0                  1294        
  53.400        13089.988           1338325.149            102.240               0.000                0.000                0.000                0.000                 0.0                  1570        
  53.500        13089.988           1315526.108            100.499               0.000                0.000                0.000                0.000                 0.0                  1905        
  53.600         4629.809            244559.837             52.823              884.129             240683.847            272.227             474956.388             2164.8                5917        
  53.700        13089.988           1321030.640            100.919               0.000                0.000                0.000                0.000                 0.0                  2894        
  53.800        13089.988           1282664.074             97.988               0.000                0.000                0.000                0.000                 0.0                  3637        
  53.900        13089.988           1304471.357             99.654               0.000                0.000                0.000                0.000                 0.0                  3668        
  54.000        13089.988           1346181.230            102.841               0.000                0.000                0.000                0.000                 0.0                  2811        
  54.100        13089.988           1329358.340            101.555               0.000                0.000                0.000                0.000                 0.0                  2107        
  54.200        13089.988           1318562.149            100.731               0.000                0.000                0.000                0.000                 0.0                  2228        
  54.300        13089.988           1288616.944             98.443               0.000                0.000                0.000                0.000                 0.0                  1077        
  54.400        13089.988           1308452.515             99.958               0.000                0.000                0.000                0.000                 0.0                  1878        
  54.500        13089.988           1288033.501             98.398               0.000                0.000                0.000                0.000                 0.0                  1112        
  54.600        13089.988           1297840.786             99.148               0.000                0.000                0.000                0.000                 0.0                  2144        
  54.700        13089.988           1308159.544             99.936               0.000                0.000                0.000                0.000                 0.0                  2654        
  54.800        13089.988           1305561.990             99.737               0.000                0.000                0.000                0.000                 0.0                  3053        
  54.900        13089.988           1292385.850             98.731               0.000                0.000                0.000                0.000                 0.0                  1604        
  55.000        13089.988           1317650.888            100.661               0.000                0.000                0.000                0.000                 0.0                  2019        
  55.100        13089.988           1274247.208             97.345               0.000                0.000                0.000                0.000                 0.0                  1785        
  55.200        13089.988           1268551.386             96.910               0.000                0.000                0.000                0.000                 0.0                  1419        
  55.300        13089.988           1308792.899             99.984               0.000                0.000                0.000                0.000                 0.0                  2676        
  55.400        13089.988           1357577.165            103.711               0.000                0.000                0.000                0.000                 0.0                  3666        
  55.500        13089.988           1292319.916             98.726               0.000                0.000                0.000                0.000                 0.0                  933         
  55.600        13089.988           1316867.577            100.601               0.000                0.000                0.000                0.000                 0.0                  1249        
  55.700        13089.988           1244711.804             95.089               0.000                0.000                0.000                0.000                 0.0                  1551        
  55.800        13089.988           1302097.217             99.473               0.000                0.000                0.000                0.000                 0.0                  2650        
  55.900        13089.988           1269796.589             97.005               0.000                0.000                0.000                0.000                 0.0                  1287        
  56.000        13089.988           1315448.391            100.493               0.000                0.000                0.000                0.000                 0.0                  2911        
  56.100        13089.988           1295438.870             98.964               0.000                0.000                0.000                0.000                 0.0                  1622        
  56.200        13089.988           1306602.954             99.817               0.000                0.000                0.000                0.000                 0.0                  1582        
  56.300        13089.988           1296664.132             99.058               0.000                0.000                0.000                0.000                 0.0                  3560        
  56.400        13089.988           1309274.233            100.021               0.000                0.000                0.000                0.000                 0.0                  1773        
  56.500        13089.988           1283351.332             98.041               0.000                0.000                0.000                0.000                 0.0                  2036        
  56.600        13089.988           1263218.173             96.503               0.000                0.000                0.000                0.000                 0.0                  2609        
  56.700         5067.382            323134.977             63.768              739.127             197385.281            267.052             428316.779             2107.0                5399        
  56.800        13089.988           1331485.539            101.718               0.000                0.000                0.000                0.000                 0.0                  3349        
  56.900        13089.988           1291732.372             98.681               0.000                0.000                0.000                0.000                 0.0                  1959        
  57.000        13089.988           1332384.933            101.787               0.000                0.000                0.000                0.000                 0.0                  2495        
  57.100        13089.988           1304330.924             99.643               0.000                0.000                0.000                0.000                 0.0                  2082        
  57.200        13089.988           1323012.548            101.071               0.000                0.000                0.000                0.000                 0.0                  3049        
  57.300        13089.988           1273574.990             97.294               0.000                0.000                0.000                0.000                 0.0                  2427        
  57.400        13089.988           1291690.094             98.678               0.000                0.000                0.000                0.000                 0.0                  2150        
  57.500        13089.988           1309619.690            100.047               0.000                0.000                0.000                0.000                 0.0                  3706        
  57.600        13089.988           1317088.722            100.618               0.000                0.000                0.000                0.000                 0.0                  3790        
  57.700        13089.988           1305293.039             99.717               0.000                0.000                0.000                0.000                 0.0                  2767        
  57.800        13089.988           1261920.793             96.404               0.000                0.000                0.000                0.000                 0.0                  3134        
  57.900        13089.988           1311757.650            100.211               0.000                0.000                0.000                0.000                 0.0                  2362        
  58.000        13089.988           1305483.009             99.731               0.000                0.000                0.000                0.000                 0.0                  1623        
  58.100        13089.988           1334044.466            101.913               0.000                0.000                0.000                0.000                 0.0                  4437        
  58.200        13089.988           1323427.095            101.102               0.000                0.000                0.000                0.000                 0.0                  2234        
  58.300        13089.988           1347527.234            102.943               0.000                0.000                0.000                0.000                 0.0                  2056        
  58.400        13089.988           1326852.646            101.364               0.000                0.000                0.000                0.000                 0.0                  971         
  58.500        13089.988           1331973.379            101.755               0.000                0.000                0.000                0.000                 0.0                  3432        
  58.600        13089.988           1310391.951            100.106               0.000                0.000                0.000                0.000                 0.0                  2230        
  58.700        13089.988           1333629.280            101.882               0.000                0.000                0.000                0.000                 0.0                  1574        
  58.800        13089.988           1321756.684            100.975               0.000                0.000                0.000                0.000                 0.0                  2250        
  58.900         5702.569            384846.248             67.486              775.057             220700.725            284.754             401664.885             1848.7                5194        
  59.000        13089.988           1301266.907             99.409               0.000                0.000                0.000                0.000                 0.0                  2457        
  59.100        13089.988           1310318.690            100.101               0.000                0.000                0.000                0.000                 0.0                  1544        
  59.200        13089.988           1339564.150            102.335               0.000                0.000                0.000                0.000                 0.0                  2511        
  59.300        13089.988           1277934.604             97.627               0.000                0.000                0.000                0.000                 0.0                  1239        
  59.400        13089.988           1282941.106             98.009               0.000                0.000                0.000                0.000                 0.0                  4191        
  59.500        13089.988           1297296.620             99.106               0.000                0.000                0.000                0.000                 0.0                  1875        
  59.600        13089.988           1272282.947             97.195               0.000                0.000                0.000                0.000                 0.0                  2905        
  59.700        13089.988           1305275.795             99.716               0.000                0.000                0.000                0.000                 0.0                  2244        
  59.800        13089.988           1299866.861             99.302               0.000                0.000                0.000                0.000                 0.0                  1981        
  59.900        13089.988           1295421.586             98.963               0.000                0.000                0.000                0.000                 0.0                  3663        
  60.000        13089.988           1314863.415            100.448               0.000                0.000                0.000                0.000                 0.0                  3145        
  60.100        13089.988           1342305.342            102.544               0.000                0.000                0.000                0.000                 0.0                  2063        
  60.200         5620.444            370857.725             65.984              700.631             190916.002            272.492             393235.487             1904.2                5218        
  60.300        13089.988           1350703.499            103.186               0.000                0.000                0.000                0.000                 0.0                  3921        
  60.400        13089.988           1347112.680            102.912               0.000                0.000                0.000                0.000                 0.0                  2902        
  60.500        13089.988           1326627.512            101.347               0.000                0.000                0.000                0.000                 0.0                  4039        
  60.600        13089.988           1324015.122            101.147               0.000                0.000                0.000                0.000                 0.0                  3047        
  60.700        13089.988           1332874.872            101.824               0.000                0.000                0.000                0.000                 0.0                  3970        
  60.800        13089.988           1327712.341            101.430               0.000                0.000                0.000                0.000                 0.0                  4341        
  60.900        13089.988           1355774.834            103.573               0.000                0.000                0.000                0.000                 0.0                  3265        
  61.000        13089.988           1318714.042            100.742               0.000                0.000                0.000                0.000                 0.0                  4136        
  61.100        13089.988           1294962.574             98.928               0.000                0.000                0.000                0.000                 0.0                  2731        
  61.200        13089.988           1318382.833            100.717               0.000                0.000                0.000                0.000                 0.0                  1364        
  61.300        13089.988           1294724.993             98.910               0.000                0.000                0.000                0.000                 0.0                  2681        
  61.400        13089.988           1337250.877            102.158               0.000                0.000                0.000                0.000                 0.0                  2043        
  61.500        13089.988           1311489.542            100.190               0.000                0.000                0.000                0.000                 0.0                  1800        
  61.600        13089.988           1306510.201             99.810               0.000                0.000                0.000                0.000                 0.0                  1354        
  61.700        13089.988           1340977.278            102.443               0.000                0.000                0.000                0.000                 0.0                  1853        
  61.800        13089.988           1331897.890            101.749               0.000                0.000                0.000                0.000                 0.0                  4453        
  61.900        13089.988           1323536.947            101.111               0.000                0.000                0.000                0.000                 0.0                  3819        
  62.000        13089.988           1306914.352             99.841               0.000                0.000                0.000                0.000                 0.0                  2286        
  62.100        13089.988           1353724.404            103.417               0.000                0.000                0.000                0.000                 0.0                  2624        
  62.200        13089.988           1334379.973            101.939               0.000                0.000                0.000                0.000                 0.0                  1927        
  62.300        13089.988           1308323.678             99.948               0.000                0.000                0.000                0.000                 0.0                  1047        
  62.400         5339.422            415009.825             77.726              701.914             185519.089            264.305             379169.580             2032.2                5164        
  62.500        13089.988           1317086.030            100.618               0.000                0.000                0.000                0.000                 0.0                  2382        
  62.600        13089.988           1260520.283             96.297               0.000                0.000                0.000                0.000                 0.0                  2025        
  62.700        13089.988           1289695.869             98.525               0.000                0.000                0.000                0.000                 0.0                  2068        
