 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  41.100        13089.988            991714.031             75.761               0.000                0.000                0.000                0.000                 0.0                  2250        
  41.200        13089.988           1023416.708             78.183               0.000                0.000                0.000                0.000                 0.0                  3823        
  41.300        13089.988           1024128.102             78.238               0.000                0.000                0.000                0.000                 0.0                  1522        
  41.400        13089.988           1036280.427             79.166               0.000                0.000                0.000                0.000                 0.0                  2777        
  41.500        13089.988           1023254.388             78.171               0.000                0.000                0.000                0.000                 0.0                  1531        
  41.600        13089.988           1015815.880             77.603               0.000                0.000                0.000                0.000                 0.0                  1860        
  41.700        13089.988            997368.119             76.193               0.000                0.000                0.000                0.000                 0.0                  2834        
  41.800        13089.988           1020926.437             77.993               0.000                0.000                0.000                0.000                 0.0                  2975        
  41.900        13089.988           1028603.519             78.579               0.000                0.000                0.000                0.000                 0.0                  4115        
  42.000        13089.988           1001284.118             76.492               0.000                0.000                0.000                0.000                 0.0                  2404        
  42.100        13089.988           1004060.011             76.704               0.000                0.000                0.000                0.000                 0.0                  2695        
  42.200        13089.988            990544.636             75.672               0.000                0.000                0.000                0.000                 0.0                  2558        
  42.300        13089.988            963299.931             73.591               0.000                0.000                0.000                0.000                 0.0                  2757        
  42.400        13089.988           1001788.767             76.531               0.000                0.000                0.000                0.000                 0.0                  2535        
  42.500        13089.988            963564.320             73.611               0.000                0.000                0.000                0.000                 0.0                  2060        
  42.600        13089.988            966258.235             73.817               0.000                0.000                0.000                0.000                 0.0                  1713        
  42.700        13089.988            956498.803             73.071               0.000                0.000                0.000                0.000                 0.0                  2407        
  42.800        13089.988            917550.525             70.096               0.000                0.000                0.000                0.000                 0.0                  4422        
  42.900        13089.988            930105.910             71.055               0.000                0.000                0.000                0.000                 0.0                  2044        
  43.000        13089.988            927961.490             70.891               0.000                0.000                0.000                0.000                 0.0                  3737        
  43.100        13089.988            951850.753             72.716               0.000                0.000                0.000                0.000                 0.0                  4399        
  43.200        13089.988            959720.814             73.317               0.000                0.000                0.000                0.000                 0.0                  2413        
  43.300        13089.988            929413.663             71.002               0.000                0.000                0.000                0.000                 0.0                  2461        
  43.400        13089.988            884997.667             67.609               0.000                0.000                0.000                0.000                 0.0                  1691        
  43.500        13089.988            876115.914             66.930               0.000                0.000                0.000                0.000                 0.0                  1807        
  43.600        13089.988            868580.502             66.355               0.000                0.000                0.000                0.000                 0.0                  1461        
  43.700        13089.988            858508.883             65.585               0.000                0.000                0.000                0.000                 0.0                  1720        
  43.800        13089.988            891987.665             68.143               0.000                0.000                0.000                0.000                 0.0                  3915        
  43.900        13089.988            918233.276             70.148               0.000                0.000                0.000                0.000                 0.0                  1024        
  44.000        13089.988            907379.433             69.319               0.000                0.000                0.000                0.000                 0.0                  2460        
  44.100        13089.988            946313.492             72.293               0.000                0.000                0.000                0.000                 0.0                  3045        
  44.200        13089.988            917436.100             70.087               0.000                0.000                0.000                0.000                 0.0                  1486        
  44.300        13089.988            933682.491             71.328               0.000                0.000                0.000                0.000                 0.0                  1334        
  44.400        13089.988            912344.483             69.698               0.000                0.000                0.000                0.000                 0.0                  2535        
  44.500        13089.988            914315.970             69.848               0.000                0.000                0.000                0.000                 0.0                  1691        
  44.600        13089.988            874459.657             66.804               0.000                0.000                0.000                0.000                 0.0                  3050        
  44.700        13089.988            855035.445             65.320               0.000                0.000                0.000                0.000                 0.0                  2660        
  44.800        13089.988            894869.421             68.363               0.000                0.000                0.000                0.000                 0.0                  2619        
  44.900        13089.988            885043.881             67.612               0.000                0.000                0.000                0.000                 0.0                  1773        
  45.000         5950.228            232935.742             39.147              1315.287            264735.114            201.276             255282.924             1574.6                5183        
  45.100        13089.988            918131.401             70.140               0.000                0.000                0.000                0.000                 0.0                  3707        
  45.200        13089.988            937140.675             71.592               0.000                0.000                0.000                0.000                 0.0                  2041        
  45.300        13089.988            954827.679             72.943               0.000                0.000                0.000                0.000                 0.0                  1801        
  45.400        13089.988            960633.388             73.387               0.000                0.000                0.000                0.000                 0.0                  2337        
  45.500        13089.988            973639.459             74.380               0.000                0.000                0.000                0.000                 0.0                  1375        
  45.600        13089.988            928101.403             70.902               0.000                0.000                0.000                0.000                 0.0                  1409        
  45.700        13089.988            947893.932             72.414               0.000                0.000                0.000                0.000                 0.0                  2929        
  45.800        13089.988            937555.362             71.624               0.000                0.000                0.000                0.000                 0.0                  2154        
  45.900        13089.988            921008.949             70.360               0.000                0.000                0.000                0.000                 0.0                  3199        
  46.000        13089.988            956855.929             73.098               0.000                0.000                0.000                0.000                 0.0                  3052        
  46.100        13089.988            959703.661             73.316               0.000                0.000                0.000                0.000                 0.0                  3756        
  46.200        13089.988            977489.329             74.675               0.000                0.000                0.000                0.000                 0.0                  4767        
  46.300        13089.988            988079.189             75.484               0.000                0.000                0.000                0.000                 0.0                  3908        
  46.400        13089.988            952143.807             72.738               0.000                0.000                0.000                0.000                 0.0                  3926        
  46.500        13089.988            947587.579             72.390               0.000                0.000                0.000                0.000                 0.0                  3355        
  46.600        13089.988            966619.042             73.844               0.000                0.000                0.000                0.000                 0.0                  2526        
  46.700        13089.988            994845.983             76.001               0.000                0.000                0.000                0.000                 0.0                  4052        
  46.800        13089.988           1028424.167             78.566               0.000                0.000                0.000                0.000                 0.0                  2426        
  46.900        13089.988           1027841.429             78.521               0.000                0.000                0.000                0.000                 0.0                  3384        
  47.000        13089.988           1039128.840             79.383               0.000                0.000                0.000                0.000                 0.0                  3146        
  47.100         6310.809            219785.176             34.827              1538.564            400713.141            260.446             319217.734             1414.9                5132        
  47.200        13089.988            981379.651             74.972               0.000                0.000                0.000                0.000                 0.0                  4557        
  47.300        13089.988            986008.364             75.325               0.000                0.000                0.000                0.000                 0.0                  2238        
  47.400        13089.988            986084.809             75.331               0.000                0.000                0.000                0.000                 0.0                  3147        
  47.500        13089.988            990745.336             75.687               0.000                0.000                0.000                0.000                 0.0                  3225        
  47.600        13089.988            966595.974             73.842               0.000                0.000                0.000                0.000                 0.0                  2354        
  47.700        13089.988            981608.420             74.989               0.000                0.000                0.000                0.000                 0.0                  3893        
  47.800        13089.988            969414.355             74.058               0.000                0.000                0.000                0.000                 0.0                  2666        
  47.900        13089.988            963050.942             73.572               0.000                0.000                0.000                0.000                 0.0                  2445        
  48.000        13089.988            968620.303             73.997               0.000                0.000                0.000                0.000                 0.0                  2402        
  48.100        13089.988            952886.445             72.795               0.000                0.000                0.000                0.000                 0.0                  2000        
  48.200        13089.988            951914.052             72.721               0.000                0.000                0.000                0.000                 0.0                  2663        
  48.300        13089.988            908734.052             69.422               0.000                0.000                0.000                0.000                 0.0                  2508        
  48.400        13089.988            915891.975             69.969               0.000                0.000                0.000                0.000                 0.0                  1787        
  48.500        13089.988            918106.897             70.138               0.000                0.000                0.000                0.000                 0.0                  1822        
  48.600        13089.988            917910.286             70.123               0.000                0.000                0.000                0.000                 0.0                  2692        
  48.700        13089.988            895801.213             68.434               0.000                0.000                0.000                0.000                 0.0                  1947        
  48.800        13089.988            892724.391             68.199               0.000                0.000                0.000                0.000                 0.0                  1965        
  48.900        13089.988            891731.392             68.123               0.000                0.000                0.000                0.000                 0.0                  3416        
  49.000        13089.988            932079.229             71.206               0.000                0.000                0.000                0.000                 0.0                  2980        
  49.100        13089.988            951814.428             72.713               0.000                0.000                0.000                0.000                 0.0                  2125        
  49.200        13089.988            953167.909             72.817               0.000                0.000                0.000                0.000                 0.0                  2546        
  49.300        13089.988            904967.407             69.134               0.000                0.000                0.000                0.000                 0.0                  2160        
  49.400        13089.988            913811.222             69.810               0.000                0.000                0.000                0.000                 0.0                  2148        
  49.500        13089.988            911186.764             69.609               0.000                0.000                0.000                0.000                 0.0                  2360        
  49.600        13089.988            946617.908             72.316               0.000                0.000                0.000                0.000                 0.0                  3243        
  49.700        13089.988            922852.958             70.501               0.000                0.000                0.000                0.000                 0.0                  1737        
  49.800        13089.988            891273.421             68.088               0.000                0.000                0.000                0.000                 0.0                  1333        
  49.900        13089.988            873989.498             66.768               0.000                0.000                0.000                0.000                 0.0                  2941        
  50.000        13089.988            892143.180             68.155               0.000                0.000                0.000                0.000                 0.0                  1405        
  50.100        13089.988            900695.019             68.808               0.000                0.000                0.000                0.000                 0.0                  3099        
  50.200        13089.988            900834.773             68.819               0.000                0.000                0.000                0.000                 0.0                  2670        
  50.300        13089.988            905106.610             69.145               0.000                0.000                0.000                0.000                 0.0                  1462        
  50.400        13089.988            901558.885             68.874               0.000                0.000                0.000                0.000                 0.0                  3547        
  50.500        13089.988            915245.249             69.919               0.000                0.000                0.000                0.000                 0.0                  3448        
  50.600        13089.988            896313.430             68.473               0.000                0.000                0.000                0.000                 0.0                  3677        
  50.700        13089.988            919906.469             70.276               0.000                0.000                0.000                0.000                 0.0                  3108        
  50.800        13089.988            905961.422             69.210               0.000                0.000                0.000                0.000                 0.0                  2247        
  50.900        13089.988            953046.105             72.807               0.000                0.000                0.000                0.000                 0.0                  3352        
  51.000        13089.988            969146.162             74.037               0.000                0.000                0.000                0.000                 0.0                  3211        
  51.100        13089.988           1006161.870             76.865               0.000                0.000                0.000                0.000                 0.0                  3298        
  51.200        13089.988           1015250.586             77.559               0.000                0.000                0.000                0.000                 0.0                  3504        
  51.300        13089.988            977756.815             74.695               0.000                0.000                0.000                0.000                 0.0                  3570        
  51.400        13089.988            958916.012             73.256               0.000                0.000                0.000                0.000                 0.0                  3360        
  51.500        13089.988            906844.793             69.278               0.000                0.000                0.000                0.000                 0.0                  2985        
  51.600        13089.988            907337.040             69.315               0.000                0.000                0.000                0.000                 0.0                  2695        
  51.700        13089.988            902103.491             68.916               0.000                0.000                0.000                0.000                 0.0                  2139        
  51.800        13089.988            913222.972             69.765               0.000                0.000                0.000                0.000                 0.0                  1445        
  51.900        13089.988            911274.188             69.616               0.000                0.000                0.000                0.000                 0.0                  1598        
  52.000        13089.988            926711.303             70.795               0.000                0.000                0.000                0.000                 0.0                  3557        
  52.100        13089.988            904204.887             69.076               0.000                0.000                0.000                0.000                 0.0                  3332        
  52.200        13089.988            920404.493             70.314               0.000                0.000                0.000                0.000                 0.0                  3630        
  52.300        13089.988            897369.339             68.554               0.000                0.000                0.000                0.000                 0.0                  1864        
  52.400        13089.988            904149.871             69.072               0.000                0.000                0.000                0.000                 0.0                  2679        
  52.500        13089.988            915254.457             69.920               0.000                0.000                0.000                0.000                 0.0                  1609        
  52.600        13089.988            939616.746             71.781               0.000                0.000                0.000                0.000                 0.0                  1116        
  52.700        13089.988            919163.093             70.219               0.000                0.000                0.000                0.000                 0.0                  2865        
  52.800        13089.988            937734.566             71.638               0.000                0.000                0.000                0.000                 0.0                  1801        
  52.900        13089.988            935589.327             71.474               0.000                0.000                0.000                0.000                 0.0                  2024        
  53.000        13089.988            905213.118             69.153               0.000                0.000                0.000                0.000                 0.0                  2279        
  53.100        13089.988            906496.596             69.251               0.000                0.000                0.000                0.000                 0.0                  2172        
  53.200        13089.988            916212.195             69.993               0.000                0.000                0.000                0.000                 0.0                  2246        
  53.300        13089.988            908249.025             69.385               0.000                0.000                0.000                0.000                 0.0                  3873        
  53.400        13089.988            941642.519             71.936               0.000                0.000                0.000                0.000                 0.0                  3093        
  53.500        13089.988            960218.417             73.355               0.000                0.000                0.000                0.000                 0.0                  2028        
  53.600        13089.988            919131.819             70.216               0.000                0.000                0.000                0.000                 0.0                  3524        
  53.700        13089.988            917457.843             70.089               0.000                0.000                0.000                0.000                 0.0                  1516        
  53.800        13089.988            882301.901             67.403               0.000                0.000                0.000                0.000                 0.0                  2428        
  53.900        13089.988            906049.932             69.217               0.000                0.000                0.000                0.000                 0.0                  3813        
  54.000        13089.988            915929.327             69.972               0.000                0.000                0.000                0.000                 0.0                  2303        
  54.100        13089.988            926320.492             70.766               0.000                0.000                0.000                0.000                 0.0                  2591        
  54.200        13089.988            908332.174             69.391               0.000                0.000                0.000                0.000                 0.0                  2462        
  54.300        13089.988            906408.231             69.244               0.000                0.000                0.000                0.000                 0.0                  2105        
  54.400        13089.988            898411.484             68.633               0.000                0.000                0.000                0.000                 0.0                  2736        
  54.500        13089.988            911562.727             69.638               0.000                0.000                0.000                0.000                 0.0                  2263        
  54.600        13089.988            904831.860             69.124               0.000                0.000                0.000                0.000                 0.0                  4316        
  54.700        13089.988            933626.112             71.324               0.000                0.000                0.000                0.000                 0.0                  2869        
  54.800        13089.988            913935.513             69.819               0.000                0.000                0.000                0.000                 0.0                  3676        
  54.900        13089.988            934146.672             71.363               0.000                0.000                0.000                0.000                 0.0                  1680        
  55.000        13089.988            917494.509             70.091               0.000                0.000                0.000                0.000                 0.0                  2127        
  55.100        13089.988            877210.239             67.014               0.000                0.000                0.000                0.000                 0.0                  3748        
  55.200        13089.988            871824.321             66.602               0.000                0.000                0.000                0.000                 0.0                  3272        
  55.300        13089.988            887486.974             67.799               0.000                0.000                0.000                0.000                 0.0                  3061        
  55.400        13089.988            913360.847             69.776               0.000                0.000                0.000                0.000                 0.0                  4239        
  55.500        13089.988            884735.388             67.589               0.000                0.000                0.000                0.000                 0.0                  2538        
  55.600        13089.988            906258.128             69.233               0.000                0.000                0.000                0.000                 0.0                  2834        
  55.700        13089.988            883853.263             67.521               0.000                0.000                0.000                0.000                 0.0                  3579        
  55.800        13089.988            909972.428             69.517               0.000                0.000                0.000                0.000                 0.0                  3582        
  55.900        13089.988            919039.877             70.209               0.000                0.000                0.000                0.000                 0.0                  3507        
  56.000        13089.988            917380.750             70.083               0.000                0.000                0.000                0.000                 0.0                  3653        
  56.100        13089.988            931934.038             71.194               0.000                0.000                0.000                0.000                 0.0                  2587        
  56.200        13089.988            951563.819             72.694               0.000                0.000                0.000                0.000                 0.0                  3453        
  56.300        13089.988            946781.098             72.329               0.000                0.000                0.000                0.000                 0.0                  2406        
  56.400        13089.988            928348.399             70.920               0.000                0.000                0.000                0.000                 0.0                  2568        
  56.500        13089.988            907192.339             69.304               0.000                0.000                0.000                0.000                 0.0                  2723        
  56.600        13089.988            899399.562             68.709               0.000                0.000                0.000                0.000                 0.0                  3529        
  56.700        13089.988            965886.390             73.788               0.000                0.000                0.000                0.000                 0.0                  3961        
  56.800        13089.988            958616.066             73.233               0.000                0.000                0.000                0.000                 0.0                  4202        
  56.900        13089.988            947225.725             72.363               0.000                0.000                0.000                0.000                 0.0                  4523        
  57.000        13089.988            963474.471             73.604               0.000                0.000                0.000                0.000                 0.0                  4733        
  57.100        13089.988            949176.874             72.512               0.000                0.000                0.000                0.000                 0.0                  2508        
  57.200        13089.988            940155.548             71.822               0.000                0.000                0.000                0.000                 0.0                  4087        
  57.300        13089.988            926521.262             70.781               0.000                0.000                0.000                0.000                 0.0                  2259        
  57.400        13089.988            936462.394             71.540               0.000                0.000                0.000                0.000                 0.0                  3547        
  57.500        13089.988            950422.657             72.607               0.000                0.000                0.000                0.000                 0.0                  1315        
  57.600        13089.988            901704.306             68.885               0.000                0.000                0.000                0.000                 0.0                  2214        
  57.700        13089.988            940005.617             71.811               0.000                0.000                0.000                0.000                 0.0                  1586        
  57.800        13089.988            933679.695             71.328               0.000                0.000                0.000                0.000                 0.0                  1644        
  57.900        13089.988            945443.707             72.226               0.000                0.000                0.000                0.000                 0.0                  2164        
  58.000        13089.988            933771.663             71.335               0.000                0.000                0.000                0.000                 0.0                  2656        
  58.100        13089.988            916297.357             70.000               0.000                0.000                0.000                0.000                 0.0                  1822        
  58.200        13089.988            903345.581             69.010               0.000                0.000                0.000                0.000                 0.0                  1872        
  58.300        13089.988            924549.330             70.630               0.000                0.000                0.000                0.000                 0.0                  2017        
  58.400        13089.988            896115.699             68.458               0.000                0.000                0.000                0.000                 0.0                  1852        
  58.500        13089.988            893878.419             68.287               0.000                0.000                0.000                0.000                 0.0                  2549        
  58.600        13089.988            920814.499             70.345               0.000                0.000                0.000                0.000                 0.0                  4747        
  58.700        13089.988            918229.090             70.147               0.000                0.000                0.000                0.000                 0.0                  3922        
  58.800        13089.988            929825.148             71.033               0.000                0.000                0.000                0.000                 0.0                  1520        
  58.900        13089.988            916245.685             69.996               0.000                0.000                0.000                0.000                 0.0                  3362        
  59.000        13089.988            924845.223             70.653               0.000                0.000                0.000                0.000                 0.0                  2121        
  59.100        13089.988            934403.441             71.383               0.000                0.000                0.000                0.000                 0.0                  4248        
  59.200        13089.988            924161.187             70.601               0.000                0.000                0.000                0.000                 0.0                  1341        
  59.300        13089.988            947766.131             72.404               0.000                0.000                0.000                0.000                 0.0                  2826        
  59.400        13089.988            944559.302             72.159               0.000                0.000                0.000                0.000                 0.0                  3007        
  59.500        13089.988            953560.055             72.847               0.000                0.000                0.000                0.000                 0.0                  2000        
  59.600        13089.988            951188.078             72.665               0.000                0.000                0.000                0.000                 0.0                  2265        
  59.700        13089.988            923116.993             70.521               0.000                0.000                0.000                0.000                 0.0                  1787        
  59.800        13089.988            905935.065             69.208               0.000                0.000                0.000                0.000                 0.0                  2908        
  59.900        13089.988            925627.411             70.713               0.000                0.000                0.000                0.000                 0.0                  2900        
  60.000        13089.988            926997.790             70.817               0.000                0.000                0.000                0.000                 0.0                  1483        
  60.100        13089.988            916645.083             70.026               0.000                0.000                0.000                0.000                 0.0                  2300        
  60.200        13089.988            888139.197             67.849               0.000                0.000                0.000                0.000                 0.0                  1842        
  60.300        13089.988            893155.968             68.232               0.000                0.000                0.000                0.000                 0.0                  1270        
  60.400        13089.988            888982.212             67.913               0.000                0.000                0.000                0.000                 0.0                  2042        
  60.500        13089.988            893625.784             68.268               0.000                0.000                0.000                0.000                 0.0                  1412        
  60.600        13089.988            907698.073             69.343               0.000                0.000                0.000                0.000                 0.0                  1387        
  60.700        13089.988            898793.639             68.663               0.000                0.000                0.000                0.000                 0.0                  2510        
  60.800        13089.988            881185.082             67.317               0.000                0.000                0.000                0.000                 0.0                  1474        
  60.900        13089.988            894378.622             68.325               0.000                0.000                0.000                0.000                 0.0                  3983        
  61.000        13089.988            917396.684             70.084               0.000                0.000                0.000                0.000                 0.0                  2738        
  61.100        13089.988            891360.631             68.095               0.000                0.000                0.000                0.000                 0.0                  2557        
  61.200        13089.988            894241.830             68.315               0.000                0.000                0.000                0.000                 0.0                  2584        
  61.300        13089.988            901759.291             68.889               0.000                0.000                0.000                0.000                 0.0                  1313        
  61.400        13089.988            916447.541             70.011               0.000                0.000                0.000                0.000                 0.0                  1420        
  61.500        13089.988            902562.459             68.951               0.000                0.000                0.000                0.000                 0.0                  1422        
  61.600        13089.988            922098.798             70.443               0.000                0.000                0.000                0.000                 0.0                  1782        
  61.700        13089.988            914191.113             69.839               0.000                0.000                0.000                0.000                 0.0                  2187        
  61.800        13089.988            916566.160             70.020               0.000                0.000                0.000                0.000                 0.0                  3726        
  61.900        13089.988            918238.739             70.148               0.000                0.000                0.000                0.000                 0.0                  3507        
  62.000        13089.988            931456.048             71.158               0.000                0.000                0.000                0.000                 0.0                  1951        
  62.100        13089.988            920102.056             70.291               0.000                0.000                0.000                0.000                 0.0                  2813        
  62.200        13089.988            939967.318             71.808               0.000                0.000                0.000                0.000                 0.0                  2202        
  62.300        13089.988            958946.780             73.258               0.000                0.000                0.000                0.000                 0.0                  3372        
  62.400        13089.988            964040.572             73.647               0.000                0.000                0.000                0.000                 0.0                  2845        
  62.500        13089.988            936477.519             71.542               0.000                0.000                0.000                0.000                 0.0                  3289        
  62.600        13089.988            905494.026             69.175               0.000                0.000                0.000                0.000                 0.0                  1930        
  62.700        13089.988            910674.148             69.570               0.000                0.000                0.000                0.000                 0.0                  2026        
  62.800        13089.988            932198.919             71.215               0.000                0.000                0.000                0.000                 0.0                  2770        
  62.900        13089.988            943664.531             72.091               0.000                0.000                0.000                0.000                 0.0                  2386        
  63.000        13089.988            937325.370             71.606               0.000                0.000                0.000                0.000                 0.0                  2509        
  63.100        13089.988            922882.283             70.503               0.000                0.000                0.000                0.000                 0.0                  2104        
  63.200        13089.988            958918.048             73.256               0.000                0.000                0.000                0.000                 0.0                  2322        
  63.300        13089.988            950231.427             72.592               0.000                0.000                0.000                0.000                 0.0                  3211        
  63.400        13089.988            950396.942             72.605               0.000                0.000                0.000                0.000                 0.0                  2760        
  63.500        13089.988            936780.782             71.565               0.000                0.000                0.000                0.000                 0.0                  2674        
